on,,,['t̪ʰrɔ.n̪oːs],,0
133211,a0207,abultra,p,p---------,-,,,[a.'bʊɫ.t̪ra],,0
133209,a0020,abante,p,p---------,-,,,[a.'ban̪.t̪ɛ],,0
133208,a0001,ab,p,p---------,-,,p---------=a,,,0
133213,a3717,adusque,p,p---------,-,,,[a.'d̪ʊs.kʷɛ],,0
133205,a1403,allego,v,v1spia--1-,adleg adlegau adlegat,,,,allego,1
133210,a0183,absque,p,p---------,-,,,['aps.kʷɛ],,0
133190,133190,anilitor,v,v1spid--1-,anilit anilitat -,,,[a.'n̪ɪ.lɪ.t̪ɔr],,0
133216,a2579,apud,p,p---------,-,,,['a.pʊd̪],,0
133186,133186,aricolor,v,v1spid--1-,,,,[a.'rɪ.kɔ.lɔr],,0
133217,a3287,asuper,p,p---------,-,,,['a.sʊ.pɛr],,0
133202,a3518,aulos,n,n-s---mn2g,aul,,n-s---mn2-=aulus,['aw.lɔs],aulos/-us,1
133206,b0801,beta,n,n-s---nn--,-,,,['bɛ.t̪a],beta,1
133214,a1564,am,p,p---------,-,,,['ãː],,0
133219,c0801,cata,p,p---------,-,,,['ka.t̪a],,0
133220,c1668,circa,p,p---------,-,,,['kɪr.kaː],,0
133221,c1695,circum,p,p---------,-,,,['kɪr.kũː],,0
133222,c1949,cis,p,p---------,-,,,['kɪs],,0
133201,c2425,colligo,v,v1spia--1-,collig colligau colligat,,,['kɔɫ.lɪ.gɔ],colligo,1
133193,133193,Plautus,n,n-s---mn2-,Plaut,,,['plaw.t̪ʊs],,1
133224,c3780,contra,p,p---------,-,,,['kɔn̪.t̪raː],,0
133192,c3853,contutor,v,v1spid--1-,contut contutat -,,,['kɔn̪.t̪ʊ.t̪ɔr],contutor,0
133225,c4004,coram,p,p---------,-,,,['koː.rãː],,0
133226,c4579,cum,p,p---------,-,,,['kũː],,0
133227,d0071,de,p,p---------,-,,,['d̪eː],,0
133229,d1045,desub,p,p---------,-,,,['d̪ɛ.sʊb],,0
133230,d1210,dia,p,p---------,-,,,['d̪ɪ̣.ja],,0
133231,e0866,erga,p,p---------,-,,,['ɛr.ga],,0
133246,p0790,penes,p,p---------,-,,,['pɛ.n̪ɛs],,0
133232,e0875,ergo,p,p---------,-,,,['ɛr.goː],,0
133233,e1167,ex,p,p---------,-,,p---------=e,,,0
133234,e1184,exaduersum,p,p---------,-,,,[ɛk.sa.d̪ʊ.'jɛr.sũː],,0
133191,g0503,graecor,v,v1spid--1-,graec graecat -,,,['graj.kɔr],graecor,1
133189,g0571,grator,v,v1spid--1-,grat gratat -,,,['gra.t̪ɔr],grator,1
133236,i0702,in,p,p---------,-,,,,,0
133237,i0909,incircum,p,p---------,-,,,[ɪŋ.'kɪr.kũː],,0
133238,i1067,incontra,p,p---------,-,,,[ɪŋ.'kɔn̪.t̪ra],,0
133239,i1634,infra,p,p---------,-,,,['iːn̪f.raː],,0
133240,i2196,insuper,p,p---------,-,,,['iːn̪.sʊ.pɛr],,0
133241,i2254,inter,p,p---------,-,,,['ɪn̪.t̪ɛr],,0
133243,i3111,iuxta,p,p---------,-,,,['jʊks.t̪aː],,0
133244,o0901,obter,p,p---------,-,,p---------=opter,,,0
133245,p0086,palam,p,p---------,-,,,['pa.lãː],,0
133247,p0865,per,p,p---------,-,,,['pɛr],,0
133199,133199,Uelabrensis,a,aps---cn3i,Uelabrens Uelabrens Uelabrens,,,[wɛ.la.'breː.n̪sɪs],,1
133196,133196,uatinius,n,n-s---mn2-,uatini,,,[wa.'t̪ɪ.n̪ɪ̣.jʊs],,0
133198,133198,Uelabrum,n,n-s---nn2-,Uelabr,,,['wɛ.la.brũː],,1
133212,a0479,ad,p,p---------,-,,,['ad̪],,0
133171,133171,uerminor,v,v1spid--1-,uermin uerminat -,,,['wɛr.mɪ.n̪ɔr],,0
133172,133172,uersificor,v,v1spid--1-,uersific uersificat -,,,[wɛr.'sɪ.fɪ.kɔr],,0
133174,u0475,uescitor,v,v1spid--1-,uescit uescitat -,,,['wɛs.kɪ.t̪ɔr],uescitor,0
133175,u9490,uesperor,v,v1spid--1-,uesper uesperat -,,,['wɛs.pɛ.rɔr],uesperor,0
133176,u0602,uicinor,v,v1spid--1-,uicin uicinat -,,,['wɪ.kɪ.n̪ɔr],uicinor,0
133177,133177,uideor,v,v1spid--2-,uid uis -,,,['wɪ.d̪ɛ̣.jɔr],,1
133178,133178,uilicor,v,v1spid--1-,uilic uilicat -,,,['wɪ.lɪ.kɔr],,0
133179,133179,uillicor,v,v1spid--1-,uillic uillicat -,,,['wɪɫ.lɪ.kɔr],,0
133180,u0772,uirginor,v,v1spid--1-,uirgin uirginat -,,,['wɪr.gɪ.n̪ɔr],uirginor,0
133181,u0888,uitulor,v,v1spid--1-,uitul uitulat -,,,['wɪ.t̪ʊ.lɔr],uitulor,0
133194,u1168,uolo,v,v1spia--1-,uol uolau uolat,,,['wɔ.lɔ],uolo,1
133182,133182,uolpinor,v,v1spid--1-,uolpin uolpinat -,,,['wɔɫ.pɪ.n̪ɔr],,0
133183,133183,uorsor,v,v1spid--1-,uors uorsat -,,,['wɔr.sɔr],,0
133184,u1377,uulpinor,v,v1spid--1-,uulpin uulpinat -,,,['wʊɫ.pɪ.n̪ɔr],uulpinor,0
133185,133185,zelor,v,v1spid--1-,zel zelat -,,,['zɛ.lɔr],,0
133207,,Blepharon,n,n-s---mn3-,Blepharon,,,[ˈbɫɛ.pʰa.rõ],,1
133188,c3442,connascor,v,v1spid--3-,,,,[kɔn̪.'n̪as.kɔr],connascor,0
133276,34154,Fretensis,a,aps---cn3i,Fretens Fretens Fretens,,,,,1
133284,p0023,paco,v,v1spia--3-,pac - -,,,,paco,1
133281,m0639,Medica,n,n-s---fn1-,Medic,,n-s---fn1g=Medice,,,1
133278,i1974,inseco,v,v1spia--3-,insec insex -,,,,inseco,1
133271,c2811,compello,v,v1spia--1-,compell compellau compellat,,,[kɔm.'pɛɫ.lɔ],compello,1
133273,e0248,elacatena,n,n-s----n--,elacaten,,,,elacatena,1
133274,e9807,eporediae,n,n-p---mn1-,eporedi,,,,eporediae,1
133275,e1027,euallo,v,v1spia--1-,euall euallau euallat,,,,euallo,1
133283,,Olympus,n,n-s---fn1-,,,,,,1
133277,i3121,imbrico,v,v1spia--3-,imbric - -,,,,imbrico,1
133287,p0967,percolo,v,v1spia--1-,percol percolau percolat,,,,percolo,1
133280,l0495,lego,v,v1spia--1-,leg legau legat,,,,lego,1
133288,p1756,peruolo,v,v1spia--3-,peruol peruolu -,,v--pna--3-=peruelle,,peruolo,1
133282,o0252,obsono,v,v1spia--1-,obson obsonau onsonat,,,,obsŏno,1
133272,27708,Edusa,n,n-s---fn1-,Edus,,n-s---fn1-=Edulia n-s---fn1-=Edulica,,,1
133285,p0177,palus,n,n-s---mn2-,pal,,n-s---nn2-=palum,,palus/-um,1
133286,p0724,pedo,v,v1spia--1-,ped pedau pedat,,,,pedo,1
133300,s0708,scopo,v,v1spia--3-,scop scopu scopit,,,,scopo,1
126446,s0274,scortea,n,n-p---nn2-,scorte,,,['skɔr.t̪ɛ̣.ja],scortea,0
133289,p3097,praemando,v,v1spia--3-,praemand praemand praemans,,,,praemando,1
133290,p3772,profligo,v,v1spia--3-,proflig proflix proflict,,,,profligo,1
133269,c2479,colo,v,v1spia--1-,col colau colat,,,['kɔ.lɔ],colo,1
133293,r0437,rebellio,n,n-s---mn3-,rebellion,,,,rebellio,1
133294,r1172,relego,v,v1spia--3-,releg releg relect,,,,relego,1
133295,r1179,religo,v,v1spia--3-,relig releg relict,,,,religo,1
133296,r1196,remando,v,v1spia--3-,remand remand remans,,,,remando,1
133297,r1332,resero,v,v1spia--3-,reser reseu -,,,,resero,1
133298,r0891,rumex,n,n-s---fn3-,rumic,,,,rumex,1
133299,s0168,scirpea,n,n-p---nn2-,scirpe,,n-p---nn2-=sirpea,['skɪr.pɛ̣.ja],scirpea,0
133279,i3016,iugo,v,v1spia--3-,iug - -,,,,iugo,1
100499,s0710,scopula,n,n-s---fn1-,scopul,,,['skɔ.pʊ.la],scopula,0
27064,s4026,scopulus,n,n-s---mn2-,scopul,,,[ˈskɔ.pʊ.ɫʊs],scopulus,1
126422,s0713,scopus,n,n-s---mn2-,scop,,,['skɔ.pʊs],scopus,0
43502,s0716,scordalus,n,n-s---mn2-,burranic,,,['skɔr.d̪a.lʊs],scordalus,0
42235,s0723,scoria,n,n-s---fn1-,scori,,,/ˈskoː.ri.a/,scoria,0
34495,s0735,scortator,n,n-s---mn3-,scortator,,,['skɔr.t̪a.t̪ɔr],scortator,0
126445,s0251,scortea,n,n-s---fn1-,scorte,,,['skɔr.t̪ɛ̣.ja],scortea,0
52808,s0219,scorteus,a,aps---mn1-,scorte scorte scorte,,,[ˈskɔr.te.ʊs],scorteus,0
133270,c2758,como,v,v1spia--1-,com comau comat,,,,como,1
132713,s0741,scortor,v,v1spid--1-,scort scortat -,,,[ˈskɔr.tɔr],scortor,0
43010,s0763,scriptio,n,n-s---fn3-,script,,,/ˈskriːp.ti.oː/,scriptio,0
27072,s0765,scriptito,v,v1spia--1-,scriptit scriptitau scriptitat,,,['skrɪp.t̪ɪ.t̪ɔ],scriptito,1
31917,s0766,scripto,v,v1spia--1-,script scriptau scriptat,,,['skrɪp.t̪ɔ],scripto,0
27073,s0768,scriptor,n,n-s---mn3-,scriptor,,,['skrɪp.t̪ɔr],scriptor,1
52624,s0769,scriptorius,a,aps---mn1-,scriptori scriptori scriptori,,,[skriːpˈtoː.ri.ʊs],scriptorius,0
41684,s0770,scriptulum,n,n-s---nn2-,scriptul,,,['skrɪp.t̪ʊ.ɫũː],scriptulum,0
133292,,Puteal,n,n-s---nn3i,Puteal,,,,,0
57827,s9951,scriptus,n,n-s---mn4-,script,,,['skriːp.t̪ʊs],scriptus,1
43816,s0774,scripula,n,n-s---fn1-,scripul,,,['skrɪ.pʊ.la],scripula,0
40279,s0776,scripulatim,r,rp--------,,,,['skrɪ.pʊ.lat̪ĩː],scripulatim,0
38348,s0777,scripulum,n,n-s---nn2-,scripul,,n-s---mn2-=scripulus,['skrɪ.pʊ.ɫũː],scripulum/-us,0
39625,s0782,scrofinus,a,aps---mn1-,scrofin scrofin scrofin,,,['skrɔ.fɪ.n̪ʊs],scrofinus,0
43207,s0786,scrupeus,a,aps---mn1-,scrupe scrupe scrupe,,,['skrʊpews],scrupeus,0
55468,s0789,scrupulositas,n,n-s---fn3-,scrupulositat,,,[skrʊ.pʊ.'lɔ.sɪ.t̪as],scrupulositas,0
27077,s0790,scrupulosus,a,aps---mn1-,scrupulos scrupulos scrupulos,,,[skruː.pʊˈɫoː.sʊs],scrupulosus,1
46146,s0792,scrupus,n,n-s---mn2-,scrup,,,[ˈskruː.pʊs],scrupus,0
33895,s0793,scruta,n,n-p---nn2-,scrut,,,/ˈskruː.ta/,scruta,0
46720,,scriptum,n,n-s---nn2-,script,,,[ˈskriːp.tũ],scriptum,0
24225,i1780,iniquitas,n,n-s---fn3-,iniquitat,,,[ɪˈniː.kᶣɪ.taːs],iniquitas,1
24229,i9883,initus,n,n-s---mn4-,init,,,['ɪ.n̪ɪ.t̪ʊs],initus,1
31276,i1793,iniudicatus,a,aps---mn1-,iniudicat iniudicat iniudicat,,,[ɪn.juː.dɪˈkaː.tʊs],iniudicatus,0
114368,i1808,iniuuenesco,v,v1spia--3-,,,,[ɪ.n̪ɪw.wɛ.'n̪ɛs.kɔ],iniuuenesco,0
114375,i1814,innauigabilis,a,aps---cn3i,innauigabil innauigabil innauigabil,,,[ɪn̪.n̪a.wɪ.'ga.bɪ.lɪs],innauigabilis,0
39095,s0796,scrutatio,n,n-s---fn3-,scrutation,,,[skrʊ.'t̪a.t̪ɪ̣.jɔ],scrutatio,0
43465,s0799,scrutillus,n,n-s---mn2-,scrutill,,,[skrʊ.'t̪ɪɫ.lʊs],scrutillus,0
126511,s0811,scultatores,n,n-s---mn3-,scultator,,,[skʊɫ.'t̪a.t̪ɔ.rɛs],scultatores,0
40578,s0815,scurrilitas,n,n-s---fn3-,scurrilitat,,,[skʊr.'rɪ.lɪ.t̪as],scurrilitas,0
132715,s0816,scurror,v,v1spid--1-,scurr scurrat -,,,['skʊr.rɔr],scurror,0
54664,s0821,scutarius,a,aps---mn1-,scutari scutari scutari,,,[skuːˈtaː.ri.ʊs],scutarius,0
45079,s0821,scutarius,n,n-s---mn2-,scutari,,,[skuːˈtaː.ri.ʊs],scutarius,0
48749,s0823,scutella,n,n-s---fn1-,scutell,,,[skʊˈtɛl.la],scutella,0
29107,s0826,scutra,n,n-s---fn1-,scutr,,,[ˈskʊ.tra],scutra,0
53045,s4027,scutula,n,n-s---fn1-,scutul,,,['skʊ.t̪ʊ.la],scutula,0
29658,s0832,scutulum,n,n-s---nn2-,scutul,,,['skʊ.t̪ʊ.ɫũː],scutulum,0
126542,s0848,sebastonices,n,n-s---mn1g,sebastonic,,,[sɛ.bas.'t̪ɔ.n̪ɪ.kɛs],sebastonices,0
47628,s0855,secamentum,n,n-s---nn2-,secament,,,[sɛ.ka.'mɛn̪.t̪ũː],secamentum,0
28274,s0859,secespita,n,n-s---fn1-,secespit,,,[sɛ.'kɛs.pɪ.t̪a],secespita,1
34767,s0867,secretio,n,n-s---fn3-,secretion,,,[sɛ.'krɛ.t̪ɪ̣.jɔ],secretio,0
35786,s9868,secta,n,n-s---fn1-,sec,,,['sɛk.t̪a],secta,0
58269,s0870,sectator,n,n-s---mn3-,sec,,,[sɛkˈtaː.tɔr],sectator,1
42382,s0888,sectura,n,n-s---fn1-,sectur,,,['sɛk.t̪ʊ.ra],sectura,0
48675,s9881,secubitus,n,n-s---mn4-,secubit,,,[sɛ.'kʊ.bɪ.t̪ʊs],secubitus,0
58241,s0881,secubo,v,v1spia--1-,secub secubu -,,,[ˈseː.kʊ.boː],secubo,1
29298,s0884,secundarius,a,aps---mn1-,secundari secundari secundari,,,[sɛ.kʊnˈdaː.ri.ʊs],secundarius,0
29243,s0887,secundo,v,v1spia--1-,secund secundau secundat,,,[sɛˈkʊn.doː],secundo,0
126577,s0889,securiclatus,a,aps---mn1-,securiclat securiclat securiclat,,,[sɛ.kʊ.'rɪ.kla.t̪ʊs],securiclatus,0
55310,s0890,securicula,n,n-s---fn1-,securicul,,,[sɛ.kʊ.'rɪ.kʊ.la],securicula,0
35828,s0893,securiger,a,aps---mn1r,securiger securiger securiger,,,[sɛˈkuː.rɪ.ɡɛr],securiger,0
39870,s0899,secutor,n,n-s---mn3-,secutor,,,['sɛ.kʊ.t̪ɔr],secutor,0
38584,s0908,sedecim,a,aps---an--,triquetr triquetr triquetr,,,[ˈseː.dɛ.kĩ],sedecim,0
33592,s0909,sedecula,n,n-s---fn1-,sedecul,,,[sɛ.'d̪ɛ.kʊ.la],sedecula,0
46641,s0911,sedentarius,a,aps---mn1-,sedentari sedentari sedentari,,,[sɛ.dɛnˈtaː.ri.ʊs],sedentarius,0
126597,s0918,sedimentum,n,n-s---nn2-,sediment,,,[sɛ.d̪ɪ.'mɛn̪.t̪ũː],sedimentum,0
133121,s0920,seditionor,v,v1spid--1-,sedition seditionat -,,,[sɛ.d̪ɪ.'t̪ɪ̣.jɔ.n̪ɔr],seditionor,0
28418,s0921,seditiosus,a,aps---mn1-,seditios seditios seditios,,,[seː.dɪ.tɪˈoː.sʊs],seditiosus,0
55857,s0931,sedulitas,n,n-s---fn3-,sedulitat,,,[sɛ.'d̪ʊ.lɪ.t̪as],sedulitas,0
30443,s0940,segmentatus,a,aps---mn1-,segmentat segmentat segmentat,,,[sɛ.'gmɛ.n̪t̪a.t̪ʊs],segmentatus,0
27117,s0945,segnitas,n,n-s---fn3-,segnitat,,,['sɛŋ.n̪ɪ.t̪as],segnitas,1
52119,s0952,segrego,v,v1spia--1-,segreg segregau segregat,,,[ˈseː.ɡrɛ.ɡoː],segrego,0
33434,s0960,seiunctio,n,n-s---fn3-,seiunction,,,['sejʊŋk.t̪ɪ̣.jɔ],seiunctio,0
53169,s0971,selibra,n,n-s---fn1-,selibr,,,['sɛ.lɪ.bra],selibra,0
34905,s0978,sellariolus,a,aps---mn1-,sellariol sellariol sellariol,,,[sɛɫ.la.'rɪ̣.jɔ.lʊs],sellariolus,0
126642,s0979,sellaris,a,aps---cn3i,sellar sellar sellar,,,['sɛɫ.la.rɪs],sellaris,0
52495,s0980,sellarium,n,n-s---nn2-,sellari,,,[sɛɫ.'la.rɪ̣.jũː],sellarium,0
49306,s0982,sellisternium,n,n-s---nn2-,sellisterni,,,[sɛɫ.lɪs.'t̪ɛr.n̪ɪ̣.jũː],sellisternium,0
34834,s0983,sellula,n,n-s---fn1-,sellul,,,['sɛɫ.lʊ.la],sellula,0
46906,s0985,semanticus,a,aps---mn1-,semantic semantic semantic,,,[sɛ.'man̪.t̪ɪ.kʊs],semanticus,0
27160,s1349,sera,n,n-s---fn1-,ser,,,[ˈsɛ.ra],sĕra,1
48651,s1366,seria,n,n-s---fn1-,seri,,,/ˈseː.ri.a/,sĕria,0
45418,s1427,serum,n,n-s---nn2-,ser,,,[ˈsɛ.rũ],serum,0
33535,s0995,sementinus,a,aps---mn1-,addubit addubit addubit,,,[sɛ.'mɛn̪.t̪ɪ.n̪ʊs],sementinus,0
49803,s0997,sementiuus,a,aps---mn1-,sementiu sementiu sementiu,,,[sɛ.'mɛn̪.t̪ɪ.wʊs],sementiuus,0
42252,s0999,semesus,a,aps---mn1-,semes semes semes,,,['sɛ.mɛ.sʊs],semesus,0
55925,s1746,semianimus,a,aps---mn1-,semianim semianim semianim,,,[sɛ.mɪ̣.'ja.n̪ɪ.mʊs],semianimus,0
54752,s1012,semiapertus,a,aps---mn1-,semiapert semiapert semiapert,,,[sɛ.mɪ̣.ja.'pɛr.t̪ʊs],semiapertus,0
49495,s1017,semibos,n,n-s---mn3-,semibou semibou semibou,,,['sɛ.mɪ.bɔs],semibos,0
35956,s1020,semicaper,n,n-s---mn2r,semicapr semicapr semicapr,,,[sɛ.'mɪ.ka.pɛr],semicaper,0
48580,s1023,semicinctium,n,n-s---nn2-,semicincti,,,[sɛ.mɪ.'kɪŋk.t̪ɪ̣.jũː],semicinctium,0
54410,s1028,semicoctus,a,aps---mn1-,semicoct semicoct semicoct,,,[sɛ.mɪ.'kɔk.t̪ʊs],semicoctus,0
40805,s1036,semicrematus,a,aps---mn1-,semicremat semicremat semicremat,,,[sɛ.mɪ.'krɛ.ma.t̪ʊs],semicrematus,0
39983,s1037,semicremus,a,aps---mn1-,semicrem semicrem semicrem,,,[sɛ.'mɪ.krɛ.mʊs],semicremus,0
39310,s1041,semideus,a,aps---mn1-,semide semide semide,,,['sɛ.mɪd̪ews],semideus,0
39238,s1041,semideus,n,n-s---mn2-,semide,,,['sɛ.mɪd̪ews],semideus,0
126700,s1042,semidiametros,n,n-s---fn2g,semidiametr,,,[sɛ.mɪ.d̪ɪ̣.'ja.mɛ.t̪rɔs],semidiametros,0
48258,s1775,semiermus,a,aps---mn1-,semierm semierm semierm,,,[sɛ.mɪ̣.'jɛr.mʊs],semiermus,0
39885,s1053,semifultus,a,aps---mn1-,connotation connotation connotation,,,[sɛ.mɪ.'fʊɫ.t̪ʊs],semifultus,0
30339,s1060,semigro,v,v1spia--1-,semigr semigrau semigrat,,,[ˈseː.mɪ.ɡroː],semigro,0
126713,s1062,semihiulcus,a,aps---mn1-,semihiulc semihiulc semihiulc,,,[sɛ.mɪ.hɪ̣.'jʊɫ.kʊs],semihiulcus,0
29563,s1063,semihomo,n,n-s---mn3-,semihomin,,,[seːˈmɪ.hɔ.moː],semihomo,0
36662,s1072,semilautus,a,aps---mn1-,semilaut semilaut semilaut,,,[sɛ.mɪˈɫau̯.tʊs],semilautus,0
55106,s1075,semilixa,n,n-s---mn1-,semilix,,,[sɛ.mɪ.'lɪk.sa],semilixa,0
36442,s1079,semimarinus,a,aps---mn1-,semimarin semimarin semimarin,,,[seː.mɪ.maˈriː.nʊs],semimarinus,0
38769,s1080,semimas,a,aps---an3-,semimar semimar semimar,,,[ˈseː.mɪ.maːs],semimas,0
32669,s1087,semimortuus,a,aps---mn1-,I I I,,,[sɛ.mɪ.'mɔr.t̪ʊ.jʊs],semimortuus,0
46357,s1089,seminarium,n,n-s---nn2-,seminari,,,[seː.mɪ.'n̪aː.rɪ̣.jũː],seminarium,0
40907,s1091,seminator,n,n-s---mn3-,seminator,,,[sɛ.'mɪ.n̪a.t̪ɔr],seminator,0
100537,s1094,seminium,n,n-s---nn2-,semini,,,[sɛ.'mɪ.n̪ɪ̣.jũː],seminium,0
31023,s1097,seminudus,a,aps---mn1-,seminud seminud seminud,,,[sɛˈmɪ.nʊ.dʊs],seminudus,0
29455,s1103,semipaganus,n,n-s---mn2-,semipagan,,,[sɛ.mɪ.'pa.ga.n̪ʊs],semipaganus,0
126758,s1049,semiphalarica,n,n-s---fn1-,semiphalaric,,,[sɛ.mɪ.pʰa.'la.rɪ.ka],semiphalarica,0
126759,s1114,semipiscina,n,n-s---fn1-,semipiscin,,,[sɛ.mɪ.'pɪs.kɪ.n̪a],semipiscina,0
31384,s1131,semirotundus,a,aps---mn1-,interminat interminat interminat,,,[seː.mɪ.rɔˈtʊn.dʊs],semirotundus,0
45284,s1133,semis,n,n-s---mn3-,semiss,,,[ˈseː.mɪs],semis,0
48355,s1152,semisupinus,a,aps---mn1-,semisupin semisupin semisupin,,,[sɛ.mɪ.'sʊ.pɪ.n̪ʊs],semisupinus,0
32915,s1154,semita,n,n-s---fn1-,semit,,,[ˈseː.mɪ.ta],semita,0
28313,s1157,semitalis,a,aps---cn3i,semital semital semital,,,[sɛ.'mɪ.t̪a.lɪs],semitalis,0
57608,s1158,semitarius,a,aps---mn1-,semitari semitari semitari,,,[seː.mɪˈtaː.ri.ʊs],semitarius,1
54569,s1164,semitonium,n,n-s---nn2-,semitoni,,,[sɛ.mɪ.'t̪ɔ.n̪ɪ̣.jũː],semitonium,0
126807,s1175,semiuolucer,a,aps---mn3-,semiuolucr semiuolucr semiuolucr,,,[sɛ.mɪ.'wɔ.lʊ.kɛr],semiuolucer,0
29672,s1177,semiustus,a,aps---mn1-,semiust semiust semiust,,,[seː.mɪˈʊs.tʊs],semiustus,0
32499,s1183,semodius,n,n-s---mn2-,semodi,,,[sɛ.'mɔ.d̪ɪ̣.jʊs],semodius,0
126818,s1185,semotio,n,n-s---fn3-,semotion,,,[sɛ.'mɔ.t̪ɪ̣.jɔ],semotio,0
34563,s1191,sempiternus,a,aps---mn1-,sempitern sempitern sempitern,,,[sɛm.pɪˈtɛr.nʊs],sempiternus,0
41689,s1192,semuncia,n,n-s---fn1-,semunci,,,[sɛ.'mʊŋ.kɪ̣.ja],semuncia,0
34102,s1194,semunciarius,a,aps---mn1-,semunciari semunciari semunciari,,,[sɛ.mʊŋ.kɪ̣.'ja.rɪ̣.jʊs],semunciarius,0
50099,s1196,senaculum,n,n-s---nn2-,senacul,,,[sɛˈnaː.kʊ.ɫũ],senaculum,0
50456,s1197,senariolus,n,n-s---mn2-,senari senari senari,,,[sɛ.n̪a.'rɪ̣.jɔ.lʊs],senariolus,0
41610,s1198,senarius,a,aps---mn1-,senari senari senari,,,[seːˈnaː.ri.ʊs],senarius,0
58137,s1200,senatorius,a,aps---mn1-,senatori senatori senatori,,,[sɛ.naːˈtoː.ri.ʊs],senatorius,1
111410,g0037,galeobdolon,n,n-s---nn2g,galeobdol,,,[ga.lɛ̣.'jɔb.d̪ɔ.lɔn̪],galeobdolon,0
42207,i1830,innotesco,v,v1spia--3-,innotesc innotu -,,,[ɪn.noːˈteːs.koː],innotesco,0
34425,s1217,sensatus,a,aps---mn1-,sensat sensat sensat,,,[sẽːˈsaː.tʊs],sensatus,0
100548,s1218,sensibilis,a,aps---cn3i,sensibil sensibil sensibil,,,[seːn̪.'sɪ.bɪ.lɪs],sensibilis,0
56091,s1220,sensiculus,n,n-s---mn2-,sensicul,,,[seːn̪.'sɪ.kʊ.lʊs],sensiculus,0
41387,s1221,sensifer,a,aps---mn1r,sensifer sensifer sensifer,,,[ˈsẽː.sɪ.fɛr],sensifer,0
126851,s1229,sensualis,a,aps---cn3i,sensual sensual sensual,,,[seːn̪.'sʊ.ja.lɪs],sensualis,0
50285,s1235,sententiosus,a,aps---mn1-,sententios sententios sententios,,,[sɛn.tɛn.tɪˈoː.sʊs],sententiosus,0
35739,s1236,senticetum,n,n-s---nn2-,senticet,,,[sɛn.tɪˈkeː.tũ],senticetum,0
45885,s1238,sentina,n,n-s---fn1-,sentin,,,[sɛnˈtiː.na],sentina,0
57185,s1248,sentus,a,aps---mn1-,sent sent sent,,,[ˈsɛn.tʊs],sentus,0
27148,s1261,sepelio,v,v1spia--4-,sepel sepeli sepult,,,[sɛˈpɛ.li.oː],sepelio,1
126883,s1265,sepioticon,n,n-s---nn2g,sepiotic,,,[sɛ.pɪ̣.'jɔ.t̪ɪ.kɔn̪],sepioticon,0
36889,s1267,seplasium,n,n-s---nn2-,seplasi,,,[seːˈpɫa.si.ũ],seplasium,0
43788,s1276,septemfluus,a,aps---mn1-,septemflu septemflu septemflu,,,[sɛp.'t̪ɛmf.lʊ.jʊs],septemfluus,0
49184,s1286,septemuiratus,n,n-s---mn4-,septemuirat,,,[sɛp.t̪ɛ.'muj.ra.t̪ʊs],septemuiratus,0
46503,s1295,septicus,a,aps---mn1-,septic septic septic,,,[ˈseːp.tɪ.kʊs],septicus,0
29152,s1297,septiens,r,rp--------,implication,,,['sɛp.t̪ɪ̣.jeːn̪s],septiens,0
57740,s1302,septimanus,a,aps---mn1-,septiman septiman septiman,,,[sɛp.'t̪ɪ.ma.n̪ʊs],septimanus,1
55121,s1310,septingentesimus,a,aps---mn1-,circumforan circumforan circumforan,,,[sɛp.tɪŋ.ɡɛnˈteː.sɪ.mʊs],septingentesimus,0
57907,s1319,septuagesimus,a,aps---mn1-,therm therm therm,,,[sɛp.tʊ.aːˈɡeː.sɪ.mʊs],septuagesimus,1
43058,s1321,septuaginta,a,aps---an--,inhospitalitat inhospitalitat inhospitalitat,,,[sɛp.tʊ.aːˈɡɪn.taː],septuaginta,0
126939,s1323,septuennium,n,n-s---nn2-,septuenni,,,[sɛp.t̪ʊ.'jɛn̪.n̪ɪ̣.jũː],septuennium,0
41509,s1326,septuplus,a,aps---mn1-,septupl septupl septupl,,,['sɛp.t̪ʊ.plʊs],septuplus,0
44542,s1330,sepulcretum,n,n-s---nn2-,sepulcret,,,[sɛ.pʊɫˈkreː.tũ],sepulcretum,0
51113,s1331,sepulcrum,n,n-s---nn2-,sepulcr,,,[sɛˈpʊɫ.krũ],sepulcrum,0
54110,s1346,sequentia,n,n-s---fn1-,sequenti,,,[sɛ.'kʷɛn̪.t̪ɪ̣.jaː],sequentia,0
51531,s1340,sequestrarius,a,aps---mn1-,sequestrari sequestrari sequestrari,,,[sɛ.kʷɛs.'t̪ra.rɪ̣.jʊs],sequestrarius,0
52971,s1345,sequestro,v,v1spia--1-,sequestr sequestrau sequestrat,,,[sɛˈkᶣɛs.troː],sequestro,0
32871,s4028,seresco,v,v1spia--3-,seresc - -,,,[sɛˈrɛs.koː],seresco,0
33953,s1908,sericaria,n,n-s---fn1-,sericari,,,[sɛ.rɪ.'ka.rɪ̣.ja],sericaria,0
28485,s1842,sericarius,a,aps---mn1-,sericari sericari sericari,,,[seː.rɪˈkaː.ri.ʊs],sericarius,0
45987,s1919,sericarius,n,n-s---mn2-,sericari,,,[seː.rɪˈkaː.ri.ʊs],sericarius,0
50366,s3809,sericus,a,aps---mn1-,seric seric seric,,,/ˈseː.ri.kus/,sericus,0
55685,s1369,seriola,n,n-s---fn1-,seriol,,,[sɛ.'rɪ̣.jɔ.la],seriola,0
