subdubito,v,v1spia--1-,subd subdid subdit,subdubito,0
39488,c3467,consano,v,v1spia--1-,consan consanau consanat,consano,0
39479,c3996,coracicus,a,aps---mn1-,coracic coracic coracic,coracicus,0
39523,c4499,cucubalus,n,n-s---fn2-,cucubal,cucubalus,0
39465,d0327,deductorium,n,n-s---nn2-,deductori,deductorium,0
39460,d0972,desidiosus,a,aps---mn1-,desidios desidios desidios,desidiosus,0
39531,d1634,dionymus,a,aps---mn1-,dionym dionym dionym,dionymus,0
39475,d1694,discaueo,v,v1spia--2-,discau discau discaut,discaueo,0
39518,e0155,efflictim,r,rp--------,,efflictim,0
39535,e0277,elector,n,n-s---mn3-,elector,elector,0
39502,e1058,euentilo,v,v1spia--1-,euentil euentilau euentilat,euentilo,0
39495,f0655,flaueo,v,v1spia--2-,flau - -,flaueo,0
39469,g0388,globulus,n,n-s---mn2-,globul,globulus,0
39484,i1182,indagator,n,n-s---mn3-,indagator,indagator,0
39494,p1435,peroratio,n,n-s---fn3-,peroration,peroratio,0
39489,p1920,posticum,n,n-s---nn2-,postic,posticum,0
39520,p3684,procul,r,rp--------,arm arm arm,procul,0
39457,q0139,quandoque,r,rp--------,,quandoque,0
39513,r0977,rasito,v,v1spia--1-,rasit rasitau rasitat,rasito,0
39466,u0277,ueneficus,n,n-s---mn2-,uenefic,ueneficus,0
39522,u0429,uersiculus,n,n-s---mn2-,uersicul,uersiculus,0
29725,t0823,topazius,n,n-s---mn2-,topazi,topazius,0
39608,39608,adnexus,n,n-s---mn2-,adnex,adnexus,0
29635,b0759,buselinum,n,n-s---nn2-,buselin,buselinum,0
39562,39562,anguste,r,rp--------,angustius angustissime,anguste,0
39583,39583,arcto,v,v1spia--1-,arct arctau arctat,arcto,0
39598,39598,beneplacens,a,aps---an3-,beneplacent beneplacent beneplacent,beneplacens,0
39579,39579,campanicum,n,n-s---nn2-,campanic,campanicum,0
39606,39606,carta,n,n-s---fn1-,cart,carta,0
39622,39622,chrysoaspides,n,n-p---mn3-,chrysoaspid chrysoaspid chrysoaspid,chrysoaspides,0
39615,39615,compactitius,a,aps---mn1-,compactiti compactiti compactiti,compactitius,0
39610,39610,conprecatio,n,n-s---fn3-,conprecation,conprecatio,0
39586,39586,conscius,n,n-s---mn2-,consci,conscius,0
39580,39580,culmosus,a,aps---mn1-,culmos culmos culmos,culmosus,0
39554,39554,decarpo,v,v1spia--3-,decarp decarps decarpt,decarpo,0
39538,39538,hetairia,n,n-s---fn1-,hetairi,hetairia,0
39549,39549,hydrosphaera,n,n-s---fn1-,hydrosphaer,hydrosphaera,0
39572,39572,implicitus,a,aps---mn1-,implicit implicit implicit,implicitus,0
39545,b0431,bisomum,n,n-s---nn2-,bisom,bisomum,0
39560,39560,impressionista,n,n-s---fn1-,impressionist,impressionista,0
39582,39582,inpotentia,n,n-s---fn1-,inpotenti,inpotentia,0
39594,39594,irradiatio,n,n-s---fn3-,irradiation,irradiatio,0
39576,39576,molta,n,n-s---fn1-,molt,molta,0
39559,39559,mystetum,n,n-s---nn2-,mystet,mystetum,0
39563,39563,narratum,n,n-s---nn2-,narrat,narratum,0
39612,39612,odiose,r,rp--------,,odiose,0
39558,39558,pergratus,r,rp--------,scol,pergratus,0
39617,39617,persolata,n,n-s---fn1-,persolat,persolata,0
39542,39542,praecalidus,r,rp--------,,praecalidus,0
39597,39597,productum,n,n-s---nn2-,product,productum,0
39573,c1796,circumlator,n,n-s---mn3-,circumlator,circumlator,0
39557,39557,scola,n,n-s---fn1-,scol,scola,0
39589,39589,adcliue,n,n-s---nn3-,adcliu,adcliue,0
39595,39595,subconscius,a,aps---mn1-,subconsci subconsci subconsci,subconscius,0
39569,DC826,Romanus,a,aps---mn1-,Roman Roman Roman,Romanus,1
39599,39599,adcedenter,r,rp--------,,adcedenter,0
39552,d0683,dendritis,n,n-s---fn3-,dendritid,dendritis,0
39605,d2395,durities,n,n-s---fn5-,duriti,durities,0
39611,e9987,exigentia,n,n-s---fn1-,exigenti,exigentia,0
39541,e1566,expallesco,v,v1spia--3-,expallesc expallu -,expallesco,0
39591,f9209,flictus,n,n-s---mn4-,flict,flictus,0
39571,i0766,inanio,v,v1spia--4-,inan inaniu inanit,inanio,0
39556,l0290,largificus,a,aps---mn1-,largific largific largific,largificus,0
39547,m1211,molendinum,n,n-s---nn2-,molendin,molendinum,0
39578,m1824,musicus,a,aps---mn1-,music music music,musicus,0
39609,o0865,oppidanus,a,aps---mn1-,oppidan oppidan oppidan,oppidanus,0
39593,p0489,paruulus,a,aps---mn1-,paruul paruul paruul,paruulus,0
39553,p1414,pernox,a,aps---an3-,pern pern pern,pernox,0
39546,p2196,pituinus,a,aps---mn1-,pituin pituin pituin,pituinus,0
39613,p4084,proseco,v,v1spia--1-,prod profu profut,proseco,0
39575,q0110,quaestura,n,n-s---fn1-,quaestur,quaestura,0
39551,r0037,rameus,a,aps---mn1-,rame rame rame,rameus,0
39621,r1088,redintegro,v,v1spia--1-,redintegr redintegrau redintegrat,redintegro,0
39570,r7008,retinentia,n,n-s---fn1-,retinenti,retinentia,0
39603,u0163,uatius,a,aps---mn1-,uati uati uati,uatius,0
39555,u0641,uigilax,a,aps---an3-,uigilac uigilac uigilac,uigilax,0
39676,39676,azureus,a,aps---mn1-,azure azure azure,azureus,0
29878,29878,oraclum,n,n-s---nn2-,oracl,oraclum,0
39672,39672,callus,n,n-s---mn2-,call,callus,0
39659,39659,carnale,n,n-s---nn3-,carnal,carnale,0
39674,39674,carpasum,n,n-s---nn2-,carpas,carpasum,0
39648,39648,certim,r,rp--------,cert cert cert,certim,0
39679,39679,coctus,a,aps---mn1-,coct coct coct,coctus,0
39667,39667,conopeum,n,n-s---nn2-,conope,conopeum,0
39647,39647,debens,n,n-s---cn3-,debent,debens,0
39649,39649,Philomela,n,n-s---fn1-,Philomel,Philomela,0
39678,39678,electricus,a,aps---mn1-,electric electric electric,electricus,0
39646,39646,erga,n,n-s---fn1-,er,erga,0
39675,39675,foederatus,n,n-s---mn4-,foederat,foederatus,0
39629,39629,hac,r,rp--------,,hac,0
39623,39623,inrideo,v,v1spia--2-,inrid inris inris,inrideo,0
39630,39630,musiuum,n,n-s---nn2-,musiu,musiuum,0
39638,39638,paedophilus,n,n-s---mn2-,paedophil,paedophilus,0
39644,39644,abnormalis,a,aps---cn3-,abnormal abnormal abnormal,abnormalis,0
39636,39636,radicatus,a,aps---mn1-,radicat radicat radicat,radicatus,0
39632,39632,trauersus,a,aps---mn1-,trauers trauers trauers,trauersus,0
24893,m0219,malus,n,n-s---fn2-,mal,malus,1
39634,39634,uentagium,n,n-s---nn2-,uentagi,uentagium,0
39677,39677,uentimolina,n,n-s---fn1-,uentimolin,uentimolina,0
39673,a3037,ascriptiuus,a,aps---mn1-,ascriptiu ascriptiu ascriptiu,ascriptiuus,0
39662,39662,uteruis,a,aps---mn1-,utr utr utr,uteruis,0
39627,39627,Diuitia,n,n-s---fn1-,Diuiti,Diuitia,0
39670,b0240,bellitudo,n,n-s---fn3-,bellitudin,bellitudo,0
39927,b0714,buglossa,n,n-s---fn1-,bugloss,buglossa,0
39699,c0144,caesticillus,n,n-s---mn2-,caesticill,caesticillus,0
39661,c4640,citratus,a,aps---mn1-,citrat citrat citrat,citratus,0
39688,c2131,cliuosus,a,aps---mn1-,cliuos cliuos cliuos,cliuosus,0
39694,c3433,coniunctiuus,n,n-s---mn2-,coniunctiu,coniunctiuus,0
39641,c4665,cupressifer,a,aps---mn1r,cupressifer cupressifer cupressifer,cupressifer,0
39663,d0042,danisticus,a,aps---mn1-,danistic danistic danistic,danisticus,0
39692,d2274,ducentesima,n,n-s---fn1-,ducentesim ducen ducent,ducentesima,0
39654,e8102,enimuero,r,rp--------,adtest - adtestat,enimuero,0
39658,i9918,illatenus,r,rp--------,,illatenus,0
39687,i0201,illatro,v,v1spia--1-,illatr - -,illatro,0
39656,i2056,insolitus,a,aps---mn1-,insolit insolit insolit,insolitus,0
39669,i9899,interpositus,n,n-s---mn4-,interposit,interpositus,0
39689,l0426,laurifer,a,aps---mn1r,laurifer laurifer laurifer,laurifer,0
39640,p1693,perturbatrix,n,n-s---fn3-,perturbatric,perturbatrix,0
39664,p2657,portentosus,a,aps---mn1-,danistic danistic danistic,portentosus,0
39651,p2786,potrix,n,n-s---fn3-,potric,potrix,0
39671,p3531,primanus,a,aps---mn1-,priman priman priman,primanus,0
39684,p3687,proculco,v,v1spia--1-,proculc proculcau proculcat,proculco,0
39635,r1160,regusto,v,v1spia--1-,regust regustau regustat,regusto,0
39682,s0491,saxosus,a,aps---mn1-,saxos saxos saxos,saxosus,0
39652,s1735,sinciput,n,n-s---nn3-,sincipit,sinciput,0
39633,u0077,uaniloquentia,n,n-s---fn1-,uaniloquenti,uaniloquentia,0
39645,u0565,uiaticus,a,aps---mn1-,uiatic uiatic uiatic,uiaticus,0
39696,u1307,uitulinus,a,aps---mn1-,uitulin uitulin uitulin,uitulinus,0
39650,a1995,anguipes,a,aps---an3-,anguiped anguiped anguiped,anguipes,0
39739,39739,aunculus,n,n-s---mn2-,auncul,aunculus,0
24950,m0468,matricida,n,n-s---cn1-,matricid,matricida,1
30022,30022,peltastes,n,n-s---mn1-,peltast,peltastes,0
39740,39740,anarrinon,n,n-s---nn2-,anarrin,anarrinon,0
39768,p0174,palumbus,n,n-s---mn2-,palumb,palumbus,0
39766,a2637,araneola,n,n-s---fn1-,araneol,araneola,0
39745,39745,chronologicus,a,aps---mn1-,chronologic chronologic chronologic,chronologicus,0
39737,39737,conlisio,n,n-s---fn3-,conlision,conlisio,0
39761,39761,conpetens,a,aps---an3-,conpetent conpetent conpetent,conpetens,0
39771,39771,contrafaco,v,v1spia--3-,contrafac contrafec contrafact,contrafaco,0
39702,39702,cretus,a,aps---mn1-,cret cret cret,cretus,0
39746,a2928,arrogo,v,v1spia--1-,arrog arrogau arrogat,arrogo,0
39715,39715,ergo,r,rp--------,er,ergo,0
39701,a3146,assessura,n,n-s---fn1-,assessur,assessura,0
39734,39734,extraculum,n,n-s---nn2-,extracul,extraculum,0
39724,39724,exuuia,n,n-s---fn1-,exuui,exuuia,0
39764,39764,halmaturus,n,n-s---mn2-,halmatur,halmaturus,0
39750,39750,inhaeredo,v,v1spia--1-,inhaered inhaeredau inhaeredat,inhaeredo,0
39772,39772,insomnis,r,rp--------,contrafac contrafec contrafact,insomnis,0
39732,39732,interuallatus,a,aps---mn1-,interuallat interuallat interuallat,interuallatus,0
39765,39765,irreuocabilus,a,aps---mn1-,irreuocabil irreuocabil irreuocabil,irreuocabilus,0
39711,39711,ligator,n,n-s---mn3-,ligator,ligator,0
39755,a3531,aurarius,a,aps---mn1-,aurari aurari aurari,aurarius,0
39718,39718,obfusco,v,v1spia--3-,obfusc obfuscau obfuscat,obfusco,0
39754,39754,pumilus,n,n-s---mn2-,pumil,pumilus,0
39727,39727,refocillatio,n,n-s---fn3-,refocillation,refocillatio,0
39722,b0145,baroptenus,n,n-s---fn2-,baropten,baroptenus,0
39769,39769,rotensus,a,aps---mn1-,rotens rotens rotens,rotensus,0
39703,39703,subintroductor,n,n-s---mn3-,subintroductor,subintroductor,0
39742,39742,tenebrosus,n,n-s---mn2-,tenebr,tenebrosus,0
39762,39762,transmutabilis,a,aps---cn3-,transmutabil transmutabil transmutabil,transmutabilis,0
39729,c2049,classicula,n,n-s---fn1-,classicul,classicula,0
39710,c2582,comissaliter,r,rp--------,,comissaliter,0
39738,d1621,dimoueo,v,v1spia--2-,dimou dimou dimot,dimoueo,0
39731,e1796,exstructio,n,n-s---fn3-,exstruction,exstructio,0
39767,f0869,fornacula,n,n-s---fn1-,fornacul,fornacula,0
39705,g0114,gausapinus,a,aps---mn1-,gausapin gausapin gausapin,gausapinus,0
39708,h0135,haruspicinus,a,aps---mn1-,haruspicin haruspicin haruspicin,haruspicinus,0
39704,h0545,honorificus,a,aps---mn1-,honor honor honor,honorificus,0
39774,i0074,idea,n,n-s---fn1-,ide,idea,0
39719,i0430,immuto,v,v1spia--1-,immut immutau immutat,immuto,0
39723,i1660,infrunitus,a,aps---mn1-,infrunit infrunit infrunit,infrunitus,0
39735,i9915,inuocatus,a,aps---mn1-,inuocat inuocat inuocat,inuocatus,0
39730,l0196,lancino,v,v1spia--1-,lancin lancinau lancinat,lancino,0
39752,p0066,paganicus,a,aps---mn1-,paganic paganic paganic,paganicus,0
39751,p2051,pigrities,n,n-s---fn5-,pigriti,pigrities,0
40391,p2210,placamen,n,n-s---nn3-,placamin,placamen,0
39717,r0552,restinctio,n,n-s---fn3-,restinction,restinctio,0
39753,t0681,tigillum,n,n-s---nn2-,tigill,tigillum,0
39720,t1470,truso,v,v1spia--1-,trus trusau trusat,truso,0
39713,a0720,adnuntius,a,aps---mn1-,adnunti adnunti adnunti,adnuntius,0
39709,a1161,aggressor,n,n-s---mn3-,aggressor,aggressor,0
30083,i0086,idoleum,n,n-s---nn2-,idole,idoleum,0
39788,39788,anagolaium,n,n-s---nn2-,anagolai,anagolaium,0
30195,s3902,sycomoros,n,n-s---fn2g,sycomor,sycomoros,0
39828,39828,arbitum,n,n-s---nn2-,arbit,arbitum,0
39850,39850,calligonon,n,n-s---nn2-,calligon,calligonon,0
39810,39810,camptaules,n,n-s---mn1-,camptaul,camptaules,0
39799,39799,capitaneatus,n,n-s---mn4-,capitaneat,capitaneatus,0
39834,39834,cauliflorus,a,aps---mn1-,cauliflor cauliflor cauliflor,cauliflorus,0
39830,39830,cessus,n,n-s---mn2-,cess,cessus,0
39786,39786,cipus,n,n-s---mn2-,cip,cipus,0
39812,39812,coelus,n,n-s---mn2-,coel,coelus,0
39824,39824,coercitiuus,a,aps---mn1-,coercitiu coercitiu coercitiu,coercitiuus,0
39813,39813,conexe,r,rp--------,,conexe,0
39815,39815,conlegiarius,a,aps---mn1-,conlegiari conlegiari conlegiari,conlegiarius,0
39814,39814,conpendium,n,n-s---nn2-,conpendi,conpendium,0
39821,39821,conrectus,a,aps---mn1-,conrect conrect conrect,conrectus,0
39785,39785,curate,r,rp--------,curat curat curat,curate,0
39803,39803,curtisanus,n,n-s---mn2-,curtisan,curtisanus,0
39835,39835,deponens,n,n-s---nn3-,deponent,deponens,0
39816,39816,deuium,n,n-s---nn2-,deui,deuium,0
39841,a0347,acersecomes,n,n-s---mn1g,acersecom,acersecomes,0
39844,a8935,alitus,n,n-s---mn4-,alit,ălitus,0
39783,39783,elutorius,a,aps---mn1-,elutori elutori elutori,elutorius,0
39775,39775,enharmonius,a,aps---mn1-,enharmoni enharmoni enharmoni,enharmonius,0
39794,a2603,aquigenus,a,aps---mn1-,aquigen aquigen aquigen,aquigenus,0
39837,39837,geldum,n,n-s---nn2-,geld,geldum,0
39789,39789,instrumentalis,a,aps---cn3-,instrumental instrumental instrumental,instrumentalis,0
39847,39847,monstriger,a,aps---mn1r,monstriger monstriger monstriger,monstriger,0
39851,39851,orthopaeda,n,n-s---fn1-,orthopaed,orthopaeda,0
39784,39784,poeniceus,a,aps---mn1-,poenice poenice poenice,poeniceus,0
39818,39818,predignus,a,aps---mn1-,predign predign predign,predignus,0
39846,39846,quamtocius,r,rp--------,,quamtocius,0
39832,a2672,arbuteus,a,aps---mn1-,arbut arbut arbut,arbuteus,0
39782,39782,recaluaster,a,aps---mn1r,recaluastr recaluastr recaluastr,recaluaster,0
39809,b0187,batrachus,n,n-s---mn2-,batrach,batrachus,0
39800,b0666,boarius,a,aps---mn1-,bo bo bo,boarius,0
39792,39792,sarabalum,n,n-s---nn2-,sarabal,sarabalum,0
39836,39836,solitaria,n,n-s---fn1-,solitari,solitaria,0
39839,39839,terma,n,n-s---fn1-,term,terma,0
39798,39798,tonitruum,n,n-s---nn2-,tonitru,tonitruum,0
39779,39779,utroque,r,rp--------,,utroque,0
39808,39808,aequilibratus,a,aps---mn1-,aequilibrat aequilibrat aequilibrat,aequilibratus,0
39778,c0665,carnatus,a,aps---mn1-,carnat carnat carnat,carnatus,0
39817,c1342,chalybeius,a,aps---mn1-,chalybei chalybei chalybei,chalybeius,0
39823,c2926,compurgatio,n,n-s---fn3-,compurgation,compurgatio,0
39840,c3430,conium,n,n-s---nn2-,coni,conium,0
39777,c4109,corrideo,v,v1spia--2-,corrid corris corris,corrideo,0
39833,c4619,cunctim,r,rp--------,,cunctim,0
39805,d1059,decimus,n,n-s---mn2-,decim,decimus,0
39825,l0797,limosus,a,aps---mn1-,limos limos limos,limosus,0
39852,m0343,manubia,n,n-s---fn1-,manubi,manubia,0
39838,m0771,meracus,a,aps---mn1-,merac merac merac,meracus,0
39806,n0227,nepotulus,n,n-s---mn2-,decim decim decim,nepotulus,0
39842,r0579,retentio,n,n-s---fn3-,retention,retentio,0
39797,a0415,acriculus,a,aps---mn1-,acricul acricul acricul,acriculus,0
34387,b0234,belligero,v,v1spia--1-,belliger - belligerat,belligero,0
30840,30840,adpugno,v,v1spia--1-,adpugn adpugnau adpugnat,adpugno,0
39856,39856,ardelio,n,n-s---mn3-,ardelion,ardelio,0
30411,h0236,hemitritaeus,n,n-s---mn2-,hemitritae,hemitritaeus,1
30326,c1332,chalcanthon,n,n-s---nn2g,chalcanth,chalcanthon,0
39855,39855,assistrix,n,n-s---fn3-,assistric,assistrix,0
39877,39877,aucte,r,rp--------,somnolent,aucte,0
39891,39891,auctorizabilis,a,aps---cn3-,auctorizabil auctorizabil auctorizabil,auctorizabilis,0
39863,39863,bisetus,a,aps---mn1-,biset biset biset,bisetus,0
39854,39854,burius,n,n-s---mn2-,buri,burius,0
39873,39873,castratus,n,n-s---mn2-,castrat,castratus,0
39898,39898,catechisatio,n,n-s---fn3-,catechisation,catechisatio,0
39911,39911,cilicarius,n,n-s---mn2-,cilicari,cilicarius,0
39919,39919,cituuolus,a,aps---mn1-,cituuol cituuol cituuol,cituuolus,0
39905,39905,clausum,n,n-s---nn2-,claus,clausum,0
39858,39858,commisarius,n,n-s---mn2-,commisari,commisarius,0
39884,39884,connotatio,n,n-s---fn3-,connotation,connotatio,0
39895,39895,conpitensis,a,aps---cn3-,conpitens conpitens conpitens,conpitensis,0
39862,39862,constabilarius,n,n-s---mn2-,constabilari,constabilarius,0
39869,39869,contraceptio,n,n-s---fn3-,contraception,contraceptio,0
39868,39868,cratitius,a,aps---mn1-,cratiti cratiti cratiti,cratitius,0
39924,39924,decimetrum,n,n-s---nn2-,decimetr,decimetrum,0
39894,a3026,ascia,n,n-s---fn1-,asci,ascia,0
39881,39881,destrictiuus,a,aps---mn1-,destrictiu destrictiu destrictiu,destrictiuus,0
39922,39922,diluculo,r,rp--------,,diluculo,0
39913,39913,galerum,n,n-s---nn2-,galer,galerum,0
39897,39897,hermeneutica,n,n-s---fn1-,hermeneutic,hermeneutica,0
39892,39892,inlicitus,n,n-s---mn4-,inlicit,inlicitus,0
39853,39853,inuitabulum,n,n-s---nn2-,inuitabul,inuitabulum,0
39902,b0093,baltearius,n,n-s---mn2-,balteari,baltearius,0
39886,39886,putro,v,v1spia--3-,putr putru putrit,putro,0
39890,c0054,cadauerosus,a,aps---mn1-,cadaueros cadaueros cadaueros,cadauerosus,0
39909,39909,septicaemia,n,n-s---fn1-,septicaemi,septicaemia,0
39875,39875,thymelicus,n,n-s---mn2-,thymelic,thymelicus,0
39857,c1563,chylisma,n,n-s---nn3-,chylismat,chylisma,0
39925,39925,anticessus,n,n-s---mn2-,anticess,anticessus,0
39906,c3901,conuibro,v,v1spia--1-,conuibr conuibrau conuibrat,conuibro,0
39900,c4025,cordus,a,aps---mn1-,cord cord cord,cordus,0
39915,c4203,cothurnatus,a,aps---mn1-,cothurnat cothurnat cothurnat,cothurnatus,0
39896,c4312,creperum,n,n-s---nn2-,creper,creperum,0
39912,d0087,deargento,v,v1spia--1-,deargent deargentau deargentat,deargento,0
39918,e0017,ebriolus,a,aps---mn1-,ebriol ebriol ebriol,ebriolus,0
39921,g0565,gratificatio,n,n-s---fn3-,gratification,gratificatio,0
39888,h0506,holouerus,a,aps---mn1-,holouer holouer holouer,holouerus,0
39893,i3064,iuridicus,a,aps---mn1-,iuridic iuridic iuridic,iuridicus,0
39880,p1651,pertego,v,v1spia--3-,perteg pertex pertect,pertego,0
39910,p4506,puluinatus,a,aps---mn1-,puluinat puluinat puluinat,puluinatus,0
39866,q0288,quinticeps,a,aps---an3-,quinticipit quinticipit quinticipit,quinticeps,0
39916,s0482,saxeus,a,aps---mn1-,sax sax sax,saxeus,0
39876,s1965,somnolentus,a,aps---mn1-,somnolent somnolent somnolent,somnolentus,0
39926,t0664,thyrsus,n,n-s---mn2-,thyrs,thyrsus,0
39879,t1778,turda,n,n-s---fn1-,turd,turda,0
39914,a2017,anhelus,a,aps---mn1-,an an an,anhelus,1
39984,39984,aduectius,a,aps---mn1-,aduecti aduecti aduecti,aduectius,0
39967,39967,adnexus,a,aps---mn1-,adnex adnex adnex,adnexus,0
34651,34651,cereuisia,n,n-s---fn1-,cereuisi,cereuisia,0
39932,39932,asymptota,n,n-s---fn1-,asymptot,asymptota,0
39947,39947,brephotrophus,n,n-s---mn2-,brephotroph,brephotrophus,0
39944,39944,bromaticus,n,n-s---mn2-,bromatic,bromaticus,0
39961,39961,colossaeus,a,aps---mn1-,colossae colossae colossae,colossaeus,0
39933,39933,conlaudator,n,n-s---mn3-,conlaudator,conlaudator,0
39974,39974,cotidie,r,rp--------,,cotidie,0
39962,a1097,afflator,n,n-s---mn3-,afflator,afflator,0
39949,39949,coturnatus,a,aps---mn1-,coturnat coturnat coturnat,coturnatus,0
39951,39951,decargyrum,n,n-s---nn2-,decargyr,decargyrum,0
39960,a2113,anteambulo,n,n-s---mn3-,anteambulon,anteambulo,0
39931,39931,descriptum,n,n-s---nn2-,descript,descriptum,0
39995,39995,feoffo,v,v1spia--1-,feoff feoffau feoffat,feoffo,0
39980,39980,gasalis,a,aps---cn3-,gasal gasal gasal,gasalis,0
39938,b0518,bombizatio,n,n-s---fn3-,bombization,bombizatio,0
39940,39940,habitans,n,n-s---cn3-,habitant,habitans,0
39978,39978,margarinum,n,n-s---nn2-,margarin,margarinum,0
39956,39956,meschita,n,n-s---fn1-,meschit,meschita,0
40005,40005,morchella,n,n-s---fn1-,morchell,morchella,0
39945,39945,praedurus,r,rp--------,,praedurus,0
39972,39972,prociedo,v,v1spia--1-,procied process process,prociedo,0
39975,39975,pyrrica,n,n-s---fn1-,pyrric,pyrrica,0
40009,40009,rabide,r,rp--------,eschatologic,rabide,0
39958,39958,rustice,r,rp--------,rusticius rusticissime,rustice,0
39963,39963,spermatozoidum,n,n-s---nn2-,spermatozoid,spermatozoidum,0
39999,39999,sufflatum,n,n-s---nn2-,sufflat,sufflatum,0
39971,39971,triduana,n,n-s---fn1-,triduan,triduana,0
39930,39930,uirens,n,n-s---nn3-,uirent uirent uirent,uirens,0
39937,39937,adcumulator,n,n-s---mn3-,adcumulator,adcumulator,0
39997,39997,adgnitio,n,n-s---fn3-,adgnition,adgnitio,0
39934,c0140,caespitator,n,n-s---mn3-,caespitator,caespitator,0
39954,c0430,canonicarius,n,n-s---mn2-,canonicari,canonicarius,0
39935,c0908,catochitis,n,n-s---fn3-,catochid,catochitis,0
40001,c1648,cinerosus,a,aps---mn1-,cineros cineros cineros,cinerosus,0
39964,c1678,circinus,n,n-s---mn2-,circin,circinus,0
39990,d0547,delibuo,v,v1spia--3-,delibu delibu delibut,delibuo,0
39928,d1227,diaconatus,n,n-s---mn4-,diaconat,diaconatus,0
39991,d1288,diaphonia,n,n-s---fn1-,diaphoni,diaphonia,0
39929,f1061,frustatim,r,rp--------,,frustatim,0
39957,h0379,hiera,n,n-s---fn1-,hier,hiera,0
39981,i0678,impulsio,n,n-s---fn3-,impulsion,impulsio,0
39941,i1135,inculcatio,n,n-s---fn3-,inculcation,inculcatio,0
39948,l1156,ludia,n,n-s---fn1-,ludi,ludia,0
39953,m0720,mendicitas,n,n-s---fn3-,mendicitat,mendicitas,0
39942,m1597,muliercula,n,n-s---fn1-,muliercul,muliercula,0
39998,n0348,nutricius,a,aps---mn1-,nutrici nutrici nutrici,nutricius,0
40007,p3731,prodoceo,v,v1spia--2-,prodoc prodocu prodoct,prodoceo,0
39965,p3817,proiecticius,a,aps---mn1-,circin circin circin,proiecticius,0
40002,r0050,ranunculus,n,n-s---mn2-,ranuncul,ranunculus,0
39987,r0985,rebito,v,v1spia--3-,rebit - -,rebito,0
39988,s1779,siremps,r,rp--------,,siremps,0
39976,u1407,unoculus,a,aps---mn1-,unocul unocul unocul,unoculus,0
35056,c1193,cepotaphium,n,n-s---nn2-,cepotaphi,cepotaphium,0
40069,a0006,abacus,n,n-s---mn2-,abac,abacus,0
40075,40075,aliquomodo,r,rp--------,,aliquomodo,0
34950,i3030,iulus,n,n-s---mn2-,,iulus,0
40035,40035,altistria,n,n-s---fn1-,altistri,altistria,0
40065,40065,ammissum,n,n-s---nn2-,ammiss,ammissum,0
40013,40013,anticipale,n,n-s---nn3-,anticipal,anticipale,0
40021,40021,bipartito,r,rp--------,,bipartito,0
40059,40059,broccus,a,aps---mn1-,brocc brocc brocc,broccus,0
40014,40014,cicimandrum,n,n-s---nn2-,cicimandr,cicimandrum,0
40073,40073,clatrum,n,n-s---nn2-,clatr,clatrum,0
40011,40011,coactum,n,n-s---nn2-,coact,coactum,0
40054,40054,conlectim,r,rp--------,,conlectim,0
40010,40010,decharmido,v,v1spia--1-,decharmid decharmidau decharmidat,decharmido,0
40047,40047,diaiteon,n,n-s---nn2-,diaite,diaiteon,0
40063,40063,frequentatus,a,aps---mn1-,collabef collabef collabef,frequentatus,0
40064,40064,gynaecologus,n,n-s---mn2-,gynaecolog,gynaecologus,0
40016,40016,laeuorsus,r,rp--------,,laeuorsus,0
40038,40038,luteus,n,n-s---mn2-,lut,luteus,0
40068,40068,mammale,n,n-s---nn3-,mammal,mammale,0
40027,a2000,angulatim,r,rp--------,,angulatim,0
40040,40040,motrum,n,n-s---nn2-,motr,motrum,0
40048,40048,nulliter,r,rp--------,,nulliter,0
40019,40019,patinatio,n,n-s---fn3-,patination,patinatio,0
40015,c2516,calida,n,n-s---fn1-,calid,calida,0
40055,40055,procliui,r,rp--------,,procliui,0
40053,40053,psychoanalyticus,a,aps---mn1-,psychoanalytic psychoanalytic psychoanalytic,psychoanalyticus,0
40046,40046,reflo,n,n-s---mn1-,refl reflau reflat,reflo,0
40029,c0289,calueo,v,v1spia--2-,calu - -,calueo,0
40078,40078,septimpliciter,r,rp--------,,septimpliciter,0
40070,40070,trepidans,a,aps---an3-,trepidant trepidant trepidant,trepidans,0
40056,c0382,candefio,v,v1spia--3-,candef - candefact,candefio,0
40039,c0515,capitium,n,n-s---nn2-,capiti,capitium,0
40077,40077,urticaria,n,n-s---fn1-,urticari,urticaria,0
40028,c0983,caupona,n,n-s---fn1-,caupon,caupona,0
40024,c0969,cenacularius,n,n-s---mn2-,cenaculari,cenacularius,0
40062,c2367,collabefio,v,v1spia--3-,collabef - collabefact,collabefio,0
40018,c4273,creamen,n,n-s---nn3-,creamin,creamen,0
40034,c4314,crepidarius,a,aps---mn1-,crepidari crepidari crepidari,crepidarius,0
40023,e0100,edomo,v,v1spia--1-,edom edomu edomit,edomo,0
40030,a0690,admordeo,v,v1spia--2-,admord admord admors,admordeo,0
40050,e0113,edurus,a,aps---mn1-,edur edur edur,edurus,0
40049,g0505,grallator,n,n-s---mn3-,grallator,grallator,0
40051,i1023,incongruus,a,aps---mn1-,incongru incongru incongru,incongruus,0
40079,l0081,lacteolus,a,aps---mn1-,lacte lacte lacte,lacteolus,0
40060,l0279,lapsio,n,n-s---fn3-,lapsion,lapsio,0
40037,n0766,nondum,r,rp--------,,nondum,0
40052,p3163,praenotio,n,n-s---fn3-,praenotion,praenotio,0
