c peripneumoniac,peripneumoniacus,0
113829,i1230,indesecabilis,a,aps---cn3i,indesecabil indesecabil indesecabil,indesecabilis,0
36719,i1236,indestrictus,a,aps---mn1-,indestrict indestrict indestrict,indestrictus,0
113839,i1240,indetribilis,a,aps---cn3i,indetribil indetribil indetribil,indetribilis,0
113840,i1241,indetritus,a,aps---mn1-,indetrit indetrit indetrit,indetritus,0
29581,i1263,indigenus,a,aps---mn1-,indigen indigen indigen,indigenus,0
113876,i1277,indignatiuus,a,aps---mn1-,indignatiu indignatiu indignatiu,indignatiuus,0
34082,i1292,indisciplinatio,n,n-s---fn3-,indisciplination,indisciplinatio,0
42028,i1301,indiscriminatim,r,rp--------,,indiscriminatim,0
113897,i1309,indisputabilis,a,aps---cn3i,indisputabil indisputabil indisputabil,indisputabilis,0
113911,i1319,indiuiduitas,n,n-s---fn3-,indiuiduitat,indiuiduitas,0
113920,i1331,indolatilis,a,aps---cn3i,indolatil indolatil indolatil,indolatilis,0
98936,i1339,indomabilis,a,aps---cn3i,indomabil indomabil indomabil,indomabilis,0
24124,i3158,indubitatus,a,aps---mn1-,indubitat indubitat indubitat,indubitatus,1
35335,i1359,inductrix,n,n-s---fn3-,inductric,inductrix,0
24134,i1376,industrius,a,aps---mn1-,industri industri industri,industrius,1
113987,i1414,inenarrandus,a,aps---mn1-,inenarrand inenarrand inenarrand,inenarrandus,0
98950,i1419,inenormis,a,aps---cn3i,inenorm inenorm inenorm,inenormis,0
98960,i1446,inexcitabilis,a,aps---cn3i,inexcitabil inexcitabil inexcitabil,inexcitabilis,0
114033,i1464,inexpedibilis,a,aps---cn3i,inexpedibil inexpedibil inexpedibil,inexpedibilis,0
114054,i1486,inexsaturabilis,a,aps---cn3i,inexsaturabil inexsaturabil inexsaturabil,inexsaturabilis,0
24149,i1491,inexstinguibilis,a,aps---cn3i,inexstinguibil inexstinguibil inexstinguibil,inexstinguibilis,1
55955,i1871,inocciduus,a,aps---mn1-,inoccidu inoccidu inoccidu,inocciduus,0
55698,i1510,infandus,a,aps---mn1-,infand infand infand,infandus,0
24167,i1557,infesto,v,v1spia--1-,infest infestau infestat,infesto,1
24206,i1691,ingenuus,a,aps---mn1-,ingenu ingenu ingenu,ingenuus,1
114207,114207,infraenfrenatio,n,n-s---fn3-,infraenfrenation,infraenfrenatio,0
53342,53342,ingeniarius,n,n-s---mn2-,ingeniari,ingeniarius,0
114297,114297,ingurgitatus,a,aps---mn1-,ingurgitat ingurgitat ingurgitat,ingurgitatus,0
49488,49488,inlacrimabilis,a,aps---cn3-,inlacrimabil inlacrimabil inlacrimabil,inlacrimabilis,0
54482,54482,inlautus,a,aps---mn1-,inlaut inlaut inlaut,inlautus,0
114418,114418,inoccultus,a,aps---mn1-,inoccult inoccult inoccult,inoccultus,0
41097,41097,inpetiginosus,a,aps---mn1-,inpetiginos inpetiginos inpetiginos,inpetiginosus,0
46635,i1593,infitiator,n,n-s---mn3-,infitiator,infitiator,0
114083,i1512,infantarius,a,aps---mn1-,infantari infantari infantari,infantarius,0
114090,i3163,infastidibilis,a,aps---cn3i,infastidibil infastidibil infastidibil,infastidibilis,0
114112,i1540,inferax,a,aps---an3i,inferac inferac inferac,inferax,0
42797,i1541,infercio,v,v1spia--4-,inferc infers infert,infercio,0
24170,i1565,infidelitas,n,n-s---fn3-,infidelitat,infidelitas,1
114141,i1568,infigurabilis,a,aps---cn3i,infigurabil infigurabil infigurabil,infigurabilis,0
98985,i1609,inflexibilis,a,aps---cn3i,inflexibil inflexibil inflexibil,inflexibilis,0
114180,i1611,inflexuosus,a,aps---mn1-,inflexuos inflexuos inflexuos,inflexuosus,0
24188,i1630,infortunatus,a,aps---mn1-,infortunat infortunat infortunat,infortunatus,1
114215,i1646,infrequentatus,a,aps---mn1-,infrequentat infrequentat infrequentat,infrequentatus,0
114229,i1657,infructuositas,n,n-s---fn3-,infructuositat,infructuositas,0
24195,i1658,infructuosus,a,aps---mn1-,infructuos infructuos infructuos,infructuosus,1
114230,i1659,infrugifer,a,aps---mn1r,infrugifer infrugifer infrugifer,infrugifer,0
49041,i1667,infulcio,v,v1spia--4-,infulc infuls infult,infulcio,0
114249,i3175,ingeminatio,n,n-s---fn3-,ingemination,ingeminatio,0
114259,i1686,ingeniositas,n,n-s---fn3-,ingeniositat,ingeniositas,0
36423,i1687,ingeniosus,a,aps---mn1-,ingenios ingenios ingenios,ingeniosus,0
57515,i3174,ingenitus,a,aps---mn1-,ingenit ingenit ingenit,ingenitus,1
114279,i1702,ingrandesco,v,v1spia--3-,ingrandesc ingrandu -,ingrandesco,0
46183,i1740,inhonestus,a,aps---mn1-,inhonest inhonest inhonest,inhonestus,0
114317,i1741,inhonorabilis,a,aps---cn3i,inhonorabil inhonorabil inhonorabil,inhonorabilis,0
98995,i1744,inhonorificus,a,aps---mn1-,inhonorific inhonorific inhonorific,inhonorificus,0
55428,i1747,inhorreo,v,v1spia--2-,inhorr inhorru inhorrit,inhorreo,0
132975,i1748,inhortor,v,v1spid--1-,inhort inhortat -,inhortor,0
98996,i1749,inhospitalis,a,aps---cn3i,inhospital inhospital inhospital,inhospitalis,0
43057,i1750,inhospitalitas,n,n-s---fn3-,inhospitalitat,inhospitalitas,0
114340,i1773,inintellegens,a,aps---an3i,inintellegent inintellegent inintellegent,inintellegens,0
114371,i1809,innabilis,a,aps---cn3i,innabil innabil innabil,innabilis,0
114396,i1844,innucleatus,a,aps---mn1-,innucleat innucleat innucleat,innucleatus,0
99009,i1845,innumerabilis,a,aps---cn3i,innumerabil innumerabil innumerabil,innumerabilis,0
99013,i1866,inobseruabilis,a,aps---cn3i,inobseruabil inobseruabil inobseruabil,inobseruabilis,0
114446,i1896,inopportunus,a,aps---mn1-,inopportun inopportun inopportun,inopportunus,0
24254,i1921,inquietus,a,aps---mn1-,inquiet inquiet inquiet,inquietus,1
114476,i1931,inquisitiuus,a,aps---mn1-,inquisitiu inquisitiu inquisitiu,inquisitiuus,0
99029,i1938,insanabilis,a,aps---cn3i,insanabil insanabil insanabil,insanabilis,0
51279,51279,inremunerabilis,a,aps---cn3-,inremunerabil inremunerabil inremunerabil,inremunerabilis,0
49168,49168,inreparabilis,a,aps---cn3-,inreparabil inreparabil inreparabil,inreparabilis,0
114515,114515,insectatus,a,aps---mn1-,insectat insectat insectat,insectatus,0
114581,114581,insimilo,v,v1spia--1-,insimil insimilau insimila,insimilo,0
114620,114620,inspectionalis,a,aps---cn3i,inspectional inspectional inspectional,inspectionalis,0
114766,114766,intemperanties,n,n-s---fn5-,intemperanti,intemperanties,0
49647,49647,intemperate,r,rp--------,intemperatius intemperatissime,intemperate,0
114780,114780,intentabilis,a,aps---cn3i,intentabil intentabil intentabil,intentabilis,0
54982,54982,intentionalis,a,aps---cn3-,intentional intentional intentional,intentionalis,0
114817,114817,interclamans,a,aps---an3i,interclamant interclamant interclamant,interclamans,0
114846,114846,interemtus,a,aps---mn1-,interemt interemt interemt,interemtus,0
60365,60365,Intemelii,n,n-p---mn2-,Intemeli,Intemelii,0
47401,i2178,insularius,n,n-s---mn2-,insulari,insularius,0
35103,i1987,insenesco,v,v1spia--3-,insenesc insenu -,insenesco,0
114550,i2000,inserenus,a,aps---mn1-,inseren inseren inseren,inserenus,0
24291,i7043,insipientia,n,n-s---fn1-,insipienti,insipientia,1
24293,i2045,insitio,n,n-s---fn3-,insition,insitio,1
114593,i2049,insocialis,a,aps---cn3i,insocial insocial insocial,insocialis,0
37699,i2102,inspoliatus,a,aps---mn1-,inspoliat inspoliat inspoliat,inspoliatus,0
114649,i2111,instauraticius,a,aps---mn1-,instauratici instauratici instauratici,instauraticius,0
24315,i2136,instituo,v,v1spia--3-,institu institu institut,instituo,1
114676,i2152,instudiosus,a,aps---mn1-,instudios instudios instudios,instudiosus,0
101294,i2153,insuadibilis,a,aps---cn3i,insuadibil insuadibil insuadibil,insuadibilis,0
114713,i2185,insultabundus,a,aps---mn1-,insultabund insultabund insultabund,insultabundus,0
114717,i2187,insultatorius,a,aps---mn1-,insultatori insultatori insultatori,insultatorius,0
114733,i2204,insustentabilis,a,aps---cn3i,insustentabil insustentabil insustentabil,insustentabilis,0
24342,i2223,intellegentia,n,n-s---fn1-,intellegenti,intellegentia,1
99064,i2230,intellegibilis,a,aps---cn3i,intellegibil intellegibil intellegibil,intellegibilis,0
99065,i2235,intemperans,a,aps---an3i,intemperant intemperant intemperant,intemperans,0
43648,i2237,intemperatus,a,aps---mn1-,intemperat intemperat intemperat,intemperatus,0
56312,i2240,intempestiuus,a,aps---mn1-,intempestiu intempestiu intempestiu,intempestiuus,0
24350,i2252,intento,v,v1spia--1-,intent intentau intentat,intento,1
56183,i2258,interamenta,n,n-p---nn2-,interament,interamenta,0
114788,i2260,interamnanus,a,aps---mn1-,interamnan interamnan interamnan,interamnanus,0
24360,i2292,intercludo,v,v1spia--3-,interclud interclus interclus,intercludo,1
114834,i2304,interdigitalia,n,n-p---nn3i,interdigital,interdigitalia,0
99081,i2335,interfodio,v,v1spia--3i,interfod interfod interfoss,interfodio,0
114875,i2348,interhio,v,v1spia--1-,interhi interhiau interhiat,interhio,0
58358,i2358,interior,a,acs---cn3-,interior interior interior,interior,1
114894,i2371,interlocutio,n,n-s---fn3-,interlocution,interlocutio,0
99190,l0013,labeosus,a,aps---mn1-,labeos labeos labeos,labeosus,0
24399,i2480,intersaepio,v,v1spia--4-,intersaep intersaeps intersaept,intersaepio,1
114940,114940,internuncius,a,aps---mn1-,internunci internunci internunci,internuncius,0
115007,115007,interseminatus,a,aps---mn1-,interseminat interseminat interseminat,interseminatus,0
115063,115063,inthronizo,v,v1spia--1-,inthroniz inthronizau inthronizat,inthronizo,0
115119,115119,introgressus,a,aps---mn1-,introgress introgress introgress,introgressus,0
115169,115169,inuendenitus,a,aps---mn1-,inuendenit inuendenit inuendenit,inuendenitus,0
60396,60396,Isiondensis,a,aps---fn3i,Isiondensis Isiondensis Isiondensis,Isiondensis,0
46361,46361,irenacentia,n,n-s---fn1-,irenacenti,irenacentia,0
115299,115299,irrationabilia,n,n-p---nn3i,irrationabil,irrationabilia,0
114986,i2473,interrogatiuus,a,aps---mn1-,interrogatiu interrogatiu interrogatiu,interrogatiuus,0
115366,115366,irriguitas,n,n-s---fn3-,irriguitat,irriguitas,0
60427,60427,Iuba,n,n-s---fn1-,Iub,Iuba,0
34691,34691,isoscelles,a,aps---an3-,isoscell isoscell isoscell,isoscelles,0
115429,115429,istipendium,n,n-s---nn2-,istipendi,istipendium,0
60435,60435,Iuliensis,n,n-s---fn3-,Iuliens,Iuliensis,0
43743,43743,iudicalis,a,aps---cn3-,iudical iudical iudical iudical iudical iudical,iudicalis,0
60442,60442,Iustinianus,n,n-s---mn2-,Iustinian,Iustinianus,0
101313,101313,iusta,n,n-s---fn1-,iust,iusta,0
60378,60378,Iphigenia,a,aps---fn1-,Iphigeni Iphigeni Iphigeni,Iphigenia,0
43991,i3024,iugulum,n,n-s---nn2-,iugul,iugulum,0
115033,i2523,interuaco,v,v1spia--1-,interuac interuacau interuaca,interuaco,0
38296,i2575,intractatus,a,aps---mn1-,intractat intractat intractat,intractatus,0
115098,i2581,intransibilis,a,aps---cn3i,intransibil intransibil intransibil,intransibilis,0
115117,i2602,introductorius,a,aps---mn1-,introductori introductori introductori,introductorius,0
24434,i2623,intumulatus,a,aps---mn1-,intumulat intumulat intumulat,intumulatus,1
115147,i2598,inualentia,n,n-s---fn1-,inualenti,inualentia,0
50450,i2657,inuerecundia,n,n-s---fn1-,inuerecundi,inuerecundia,0
29198,i2658,inuerecundus,a,aps---mn1-,inuerecund inuerecund inuerecund,inuerecundus,0
40826,i2664,inuertibilitas,n,n-s---fn3-,inuertibilitat,inuertibilitas,0
99124,i2694,inuiolabilis,a,aps---cn3i,inuiolabil inuiolabil inuiolabil,inuiolabilis,0
115205,i2695,inuiolentus,a,aps---mn1-,inuiolent inuiolent inuiolent,inuiolentus,0
115239,i7730,inunitus,a,aps---mn1-,inunit inunit inunit,inunitus,0
115283,i2790,irascentia,n,n-s---fn1-,irascenti,irascentia,0
99134,i2805,irrationalis,a,aps---cn3i,irrational irrational irrational,irrationalis,0
115309,i2812,irreconciliabilis,a,aps---cn3i,irreconciliabil irreconciliabil irreconciliabil,irreconciliabilis,0
115331,i2833,irremissibilis,a,aps---cn3i,irremissibil irremissibil irremissibil,irremissibilis,0
58261,i2850,irrequietus,a,aps---mn1-,irrequiet irrequiet irrequiet,irrequietus,1
115394,i2909,irrutilo,v,v1spia--1-,irrutil irrutilau irrutilat,irrutilo,0
24507,i2964,iteratio,n,n-s---fn3-,iteration,iteratio,1
115440,i3218,ithyphallus,n,n-s---mn2-,ithyphall,ithyphallus,0
115444,i2970,itinerarius,a,aps---mn1-,itinerari itinerari itinerari,itinerarius,0
115487,i3032,iumentarius,a,aps---mn1-,iumentari iumentari iumentari,iumentarius,0
115520,i6055,iurisprudentia,n,n-s---fn1-,iurisprudenti,iurisprudentia,0
39758,i3069,iurulentus,a,aps---mn1-,iurulent iurulent iurulent,iurulentus,0
60461,60461,Lacydes,n,n-s---mn3-,Lacyd,Lacydes,0
115693,l0142,lagophthalmus,n,n-s---mn2-,lagophthalm,lagophthalmus,0
24544,l0128,laeto,v,v1spia--1-,laet laetau laetat,laeto,1
115899,l0356,latibulo,v,v1spia--1-,latibul latibulau latibulat,latibulo,0
30398,l0046,lacer,a,aps---mn1r,lacer lacer lacer,lacer,0
24537,l0668,lacus,n,n-s---mn4-,lac,lacus,1
115619,115619,lacrumabilis,a,aps---cn3i,lacrumabil lacrumabil lacrumabil,lacrumabilis,0
115635,115635,lactentia,n,n-p---nn3i,lactent,lactentia,0
60467,60467,Laetorius,n,n-s---mn2-,Laetori,Laetorius,0
60479,60479,Lampadiscus,n,n-s---mn2-,Lampadisc,Lampadiscus,0
115682,115682,laeuigatus,a,aps---mn1-,laeuigat laeuigat laeuigat,laeuigatus,0
60490,60490,Laodicea,n,n-s---fn1-,Laodice,Laodicea,0
115771,115771,lanicius,a,aps---mn1-,lanici lanici lanici,lanicius,0
49982,49982,lantgrauius,n,n-s---mn2-,lantgraui,lantgrauius,0
60502,60502,Larissus,n,n-s---mn2-,Lariss,Larissus,0
60509,60509,Latium,a,aps---nn3-,Latium Latium Latium,Latium,0
115891,115891,lateritiana,n,n-p---nn2-,lateritian,lateritiana,0
60521,60521,Leander,n,n-s---mn2r,Leander,Leander,0
115923,115923,latrocinatus,a,aps---mn1-,latrocinat latrocinat latrocinat,latrocinatus,0
50568,50568,laudatrix,a,aps---cn3-,reproduction reproduction reproduction,laudatrix,0
115949,115949,laureolus,a,aps---mn1-,laureol laureol laureol,laureolus,0
115971,115971,lecticalis,a,aps---cn3i,lectical lectical lectical,lecticalis,0
38816,38816,legitimatio,n,n-s---fn3-,legitimation,legitimatio,0
116018,116018,lemonium,n,n-s---nn2-,lemoni,lemonium,0
60452,60452,Lacedaemon,n,n-s---nn3-,Lacedaem,Lacedaemon,0
115592,l0047,lacerabilis,a,aps---cn3i,lacerabil lacerabil lacerabil,lacerabilis,0
115659,l0107,lacuturris,n,n-s---mn3i,lacuturr,lacuturris,0
115696,l0145,laguncularis,a,aps---cn3i,laguncular laguncular laguncular,laguncularis,0
115726,l0182,lampo,v,v1spia--1-,lamp lampau lampat,lampo,0
115732,l0186,lanarius,a,aps---mn1-,lanari lanari lanari,lanarius,0
115748,l0200,lanestris,a,aps---cn3i,lanestr lanestr lanestr,lanestris,0
115766,l0217,laniatorium,n,n-s---nn2-,laniatori,laniatorium,0
115772,l0220,lanicutis,a,aps---cn3i,lanicut lanicut lanicut,lanicutis,0
115795,l0245,lanuginans,a,aps---an3i,lanuginant lanuginant lanuginant,lanuginans,0
115823,l0281,laquearius,a,aps---mn1-,laqueari laqueari laqueari,laquearius,0
115836,l0297,largitionalis,n,n-s---mn3i,largitional,largitionalis,0
115853,l0315,laryngotomia,n,n-s---fn1-,laryngotomi,laryngotomia,0
99224,l0328,laserpiciarius,a,aps---mn1-,laserpiciari laserpiciari laserpiciari,laserpiciarius,0
115872,l0340,latebricola,n,n-s---mn1-,latebricol,latebricola,0
49679,l0348,laterculus,n,n-s---mn2-,latercul,laterculus,0
115901,l0358,laticlauialis,a,aps---cn3i,laticlauial laticlauial laticlauial,laticlauialis,0
49242,l0359,laticlauius,n,n-s---mn2-,laticlaui,laticlauius,0
115904,l0361,latifico,v,v1spia--1-,latific latificau latificat,latifico,0
48140,l0424,lauricomus,a,aps---mn1-,lauricom lauricom lauricom,lauricomus,0
115959,l0438,lautiusculus,a,aps---mn1-,lautiuscul lautiuscul lautiuscul,lautiusculus,0
24611,l0442,laxamentum,n,n-s---nn2-,laxament,laxamentum,1
115994,l0477,legatarius,a,aps---mn1-,legatari legatari legatari,legatarius,0
35456,l0491,legisperitus,n,n-s---mn2-,legisperit,legisperitus,0
32593,l0509,lemniscatus,a,aps---mn1-,lemniscat lemniscat lemniscat,lemniscatus,0
24685,l0684,libero,v,v1spia--1-,liber liberau liberat,libero,1
116378,l0903,lithargyrus,n,n-s---mn2-,lithargyr,lithargyrus,0
132552,l1111,lucror,v,v1spid--1-,lucr lucrat -,lucror,0
116100,l0604,leucanthemum,n,n-s---nn2-,leucanthem,leucanthemum,0
116124,l0623,leucophthalmus,n,n-s---fn2-,leucophthalm,leucophthalmus,0
60551,60551,Leucaethiopes,n,n-p---mn3-,Leucaethiop,Leucaethiopes,0
60538,60538,Leoninus,a,aps---mn1-,Leonin Leonin Leonin,Leoninus,0
116481,l1011,longanon,n,n-s---mn3-,longanon,longanon,1
24653,24653,leopardalis,n,n-s---mn3i,leopardal,leopardalis,1
60562,60562,Leucothea,n,n-s---fn1-,Leucothe,Leucothea,0
60573,60573,Liburni,n,n-p---mn2-,Liburn,Liburni,0
60584,60584,Lilaea,n,n-s---fn1-,Lilae,Lilaea,0
116209,116209,licitatus,a,aps---mn1-,licitat licitat licitat,licitatus,0
60594,60594,Liquentia,n,n-s---fn1-,Liquenti,Liquentia,0
116338,116338,lippidus,a,aps---mn1-,lippid lippid lippid,lippidus,0
60604,60604,Logistoricus,n,n-s---mn2-,Logistoric,Logistoricus,0
60605,60605,Longanus,n,n-s---mn2-,Longan,Longanus,0
116470,116470,lolloligo,n,n-s---fn3-,lolloligin,lolloligo,0
60608,60608,Lopadusa,n,n-s---fn1-,Lopadus,Lopadusa,0
57146,57146,longinque,r,rp--------,longinquius longinquissime,longinque,0
60618,60618,Lucilius,a,aps---mn1-,Lucili Lucili Lucili,Lucilius,0
116511,116511,lorandrum,n,n-s---nn2-,lorandr,lorandrum,0
116529,116529,lubidinosus,a,aps---mn1-,lubidinos lubidinos lubidinos,lubidinosus,0
116624,116624,lugens,a,aps---an3i,lugent lugent lugent,lugens,0
116645,116645,lunatio,n,n-s---fn3-,lunation,lunatio,0
60534,60534,Leocorion,n,n-s---nn3-,Leocori,Leocorion,0
116080,l0586,letabilis,a,aps---cn3i,letabil letabil letabil,letabilis,0
116118,l0618,leuconotus,n,n-s---mn2-,leuconot,leuconotus,0
116146,l0644,leuitudo,n,n-s---fn3-,leuitudin,leuitudo,0
116158,l0654,libacunculus,n,n-s---mn2-,libacuncul,libacunculus,0
116169,l0667,libellaris,a,aps---cn3i,libellar libellar libellar,libellaris,0
24690,l0696,libitinarius,n,n-s---mn2-,libitinari,libitinarius,1
47812,l0714,licentiosus,a,aps---mn1-,licentios licentios licentios,licentiosus,0
116232,l0758,ligurritor,n,n-s---mn3-,ligurritor,ligurritor,0
116264,l0793,limocinctus,n,n-s---mn2-,limocinct,limocinctus,0
99266,l0803,limulus,a,aps---mn1-,limul limul limul,limulus,0
116284,l0812,linealis,a,aps---cn3i,lineal lineal lineal,linealis,0
99268,l0823,linguarium,n,n-s---nn2-,linguari,linguarium,0
116302,l0831,linificus,a,aps---mn1-,linific linific linific,linificus,0
24731,l9879,liquatio,n,n-s---fn3-,liquation,liquatio,1
116352,l0882,liquiditas,n,n-s---fn3-,liquiditat,liquiditas,0
116407,l0941,liuidinus,a,aps---mn1-,liuidin liuidin liuidin,liuidinus,0
116425,l0955,localis,a,aps---cn3i,local local local,localis,0
116446,l0981,locutuleius,a,aps---mn1-,locutulei locutulei locutulei,locutuleius,0
30883,l1025,longiturnitas,n,n-s---fn3-,longiturnitat,longiturnitas,0
52586,l1030,longulus,a,aps---mn1-,longul longul longul,longulus,0
116546,l1080,lucerninus,a,aps---mn1-,lucernin lucernin lucernin,lucerninus,0
116559,l1096,luciparens,a,aps---an3i,luciparent luciparent luciparent,luciparens,0
99293,l1106,lucrifico,v,v1spia--1-,lucrific lucrificau lucrificat,lucrifico,0
116592,l1129,lucubratiuncula,n,n-s---fn1-,lucubratiuncul,lucubratiuncula,0
116608,l1142,ludiarius,a,aps---mn1-,ludiari ludiari ludiari,ludiarius,0
116666,l1212,luscinius,a,aps---mn1-,luscini luscini luscini,luscinius,0
60740,60740,Marea,n,n-s---fn1-,Mare,Marea,0
99374,m0456,materio,v,v1spia--1-,materi materiau materiat,materio,0
60642,60642,Lycormas,n,n-s---mn3-,Lycormas,Lycormas,0
60652,60652,Lyncaeste,n,n-s---fn1-,Lyncaest,Lyncaeste,0
60663,60663,Lysippus,n,n-s---mn2-,Lysipp,Lysippus,0
60671,60671,Macedones,n,n-p---mn3-,Macedon,Macedones,0
60685,60685,Macula,n,n-s---fn1-,Macul,Macula,0
60694,60694,Maenades,n,n-s---mn3-,Maenad,Maenades,0
60705,60705,Magontiacum,n,n-s---nn2-,Magontiac,Magontiacum,0
45504,45504,magnetizo,v,v1spia--1-,magnetiz magnetizau magnetizat,magnetizo,0
60715,60715,Mamercinus,a,aps---mn1-,Mamercin Mamercin Mamercin,Mamercinus,0
116924,116924,maluaticus,a,aps---mn1-,maluatic maluatic maluatic,maluaticus,0
60729,60729,Mantinea,n,n-s---fn1-,Mantine,Mantinea,0
35898,35898,manifestarius,n,n-s---mn2-,manifestari manifestari manifestari,manifestarius,0
133009,133009,manticinor,v,v1spid--1-,manticin manticinat -,manticinor,0
50718,50718,manufesto,v,v1spia--1-,manufest manufestau manufestat,manufesto,0
60747,60747,Maricas,n,n-s---mn3-,Maricas,Maricas,0
60753,60753,Maronea,n,n-s---fn1-,Marone,Maronea,0
60764,60764,Masati,n,n-p---mn2-,Masat,Masati,0
60773,60773,Massilia,n,n-s---fn1-,Massili,Massilia,0
117105,117105,masculatus,a,aps---mn1-,masculat masculat masculat,masculatus,0
116689,l1237,lutensis,a,aps---cn3i,lutens lutens lutens,lutensis,0
60781,60781,Mattiacus,a,aps---mn1-,Mattiac Mattiac Mattiac,Mattiacus,0
117146,117146,matricularius,n,n-s---mn2-,matriculari,matricularius,0
117156,117156,mattiobarbulus,a,aps---mn1-,mattiobarbul mattiobarbul mattiobarbul,mattiobarbulus,0
60632,60632,Lycaones,n,n-p---mn3-,Lycaon,Lycaones,0
24814,l1248,lutulentus,a,aps---mn1-,lutulent lutulent lutulent,lutulentus,1
116717,l1271,lycophthalmos,n,n-s---mn2g,lycophthalm,lycophthalmos,0
116743,l1289,lysimachia,n,n-s---fn1-,lysimachi,lysimachia,0
116756,m0006,macellarius,a,aps---mn1-,macellari macellari macellari,macellarius,0
99327,m0045,macritudo,n,n-s---fn3-,macritudin,macritudo,0
116798,m0062,madefacto,v,v1spia--1-,madefact madefactau madefacta,madefacto,0
116816,m0088,magdalides,n,n-p---fn3-,magdalid,magdalides,1
99338,m0161,maledicax,a,aps---an3i,maledicac maledicac maledicac,maledicax,0
116882,m0166,malefaber,a,aps---mn1r,malefabr malefabr malefabr,malefaber,0
24878,m0171,malefactor,n,n-s---mn3-,malefactor,malefactor,1
116897,m0177,maletractatio,n,n-s---fn3-,maletractation,maletractatio,0
116950,m0239,manalis,a,aps---cn3i,manal manal manal,manalis,0
116962,m0255,mandatiuus,a,aps---mn1-,mandatiu mandatiu mandatiu,mandatiuus,0
116990,m0287,manifestarius,a,aps---mn1-,manifestari manifestari manifestari,manifestarius,0
117017,m0326,manticula,n,n-s---fn1-,manticul,manticula,0
117037,m0342,manuballistarius,n,n-s---mn2-,manuballistari,manuballistarius,0
117071,m0382,margaritarius,a,aps---mn1-,margaritari margaritari margaritari,margaritarius,0
58170,m0393,maritalis,a,aps---cn3i,marital marital marital,maritalis,1
117123,m0431,mastichatus,a,aps---mn1-,mastichat mastichat mastichat,mastichatus,0
99377,m0476,matronalis,a,aps---cn3i,matronal matronal matronal,matronalis,0
117164,m0490,maturefacio,v,v1spia--3i,maturefac maturefec maturefact,maturefacio,0
24965,m0513,mechanicus,n,n-s---mn2-,mechanic,mechanicus,1
117187,m0514,mechanisma,n,n-s---nn3-,mechanismat,mechanisma,0
117206,m0538,medicabulum,n,n-s---nn2-,medicabul,medicabulum,0
117239,m0576,medullaris,a,aps---cn3i,medullar medullar medullar,medullaris,0
60827,60827,Melicertes,n,n-s---mn1-,Melicert,Melicertes,0
117338,m0676,melothrum,n,n-s---nn2-,melothr,melothrum,0
60840,60840,Memmius,n,n-s---mn2-,Memmi,Memmius,0
48798,48798,melodramaticus,a,aps---mn1-,melodramatic melodramatic melodramatic,melodramaticus,0
117268,m0605,melapium,n,n-s---nn2-,melapi,melapium,0
40109,40109,melongena,n,n-s---fn1-,melongen,melongena,0
60850,60850,Menedemus,n,n-s---mn2-,Menedem,Menedemus,0
60861,60861,Menogenes,n,n-p---mn3-,Menogen,Menogenes,0
60873,60873,Merops,n,n-s---mn3-,Merops,Merops,0
117459,117459,meribibulus,a,aps---mn1-,meribibul meribibul meribibul,meribibulus,0
60883,60883,Messene,n,n-s---fn1-,Messen,Messene,0
60887,60887,Metapontum,n,n-s---nn2-,Metapont,Metapontum,0
60892,60892,Methymna,n,n-s---fn1-,Methymn,Methymna,0
34614,34614,meteorologicus,a,aps---mn1-,meteorologic meteorologic meteorologic,meteorologicus,0
60902,60902,Mezentius,n,n-s---mn2-,Mezentius,Mezentius,0
117544,117544,meticulosus,a,aps---mn1-,meticulos meticulos meticulos,meticulosus,0
60914,60914,Mileum,n,n-s---nn3-,Mileum,Mileum,0
37080,37080,microscopicus,a,aps---mn1-,microscopic microscopic microscopic,microscopicus,0
60972,60972,Miluius,a,aps---mn1-,Milui Milui Milui,Miluius,0
60925,60925,Minoius,a,aps---mn1-,Minoi Minoi Minoi,Minoius,0
117639,117639,minatorius,a,aps---mn1-,minatori minatori minatori,minatorius,0
117658,117658,ministeriarius,a,aps---mn1-,ministeriari ministeriari ministeriari,ministeriarius,0
60935,60935,Misargyrides,n,n-s---mn3-,Misargyrid,Misargyrides,0
117677,117677,minurritiones,n,n-s---fn3-,minurrition,minurritiones,0
117703,117703,mirmillonicus,a,aps---mn1-,mirmillonic mirmillonic mirmillonic,mirmillonicus,0
118033,118033,mouens,a,aps---an3i,mouent mouent mouent,mouens,0
60818,60818,Melanippe,n,n-s---fn1-,Melanipp,Melanippe,0
117330,m0668,melofolium,n,n-s---nn2-,melofoli,melofolium,0
117346,m0683,membranosus,a,aps---mn1-,membranos membranos membranos,membranosus,0
117378,m0710,mendaciloquium,n,n-s---nn2-,mendaciloqui,mendaciloquium,0
99400,m0716,mendicabulum,n,n-s---nn2-,mendicabul,mendicabulum,0
117402,m0741,menstruatus,a,aps---mn1-,menstruat menstruat menstruat,menstruatus,0
25008,m0745,menstruus,a,aps---mn1-,menstru menstru menstru,menstruus,1
99406,m0777,mercatorius,a,aps---mn1-,mercatori mercatori mercatori,mercatorius,0
117438,m0779,mercedarius,n,n-s---mn2-,mercedari,mercedarius,0
117450,m0793,meretricabilis,a,aps---cn3i,meretricabil meretricabil meretricabil,meretricabilis,0
117476,m0825,mersito,v,v1spia--1-,mersit mersitau mersitat,mersito,0
