
580609,/,28210,131889
580610,/,28216,132009
580611,/,28219,101192
580612,/,28219,132012
580613,/,28296,38664
580614,/,28742,46396
580615,/,32467,26352
580616,/,32641,114693
580617,/,32723,26455
580618,/,32756,27005
580619,/,32940,130929
580620,/,33019,43503
580621,/,33019,28071
580622,/,33019,131253
580623,/,33020,111099
580624,/,33020,26212
580625,/,132485,47740
580626,/,33055,39941
580627,/,33055,41338
580628,/,33212,33707
580629,/,33250,44532
580630,/,132276,20328
580631,/,132276,56266
580632,/,23525,26713
580633,/,33597,119102
580634,/,33597,119103
580635,/,33597,40891
580636,/,33607,27868
580637,/,33817,124785
580638,/,33836,35346
580639,/,33867,108106
580640,/,34011,28583
580641,/,34044,119335
580642,/,34118,119322
580643,/,132675,123473
580644,/,132675,123474
580645,/,132675,26385
580646,/,34240,114189
580647,/,34240,114191
580648,/,34309,119498
580649,/,34324,58088
580650,/,34324,106126
580651,/,34324,106125
580652,/,132653,122800
580653,/,34570,99649
580654,/,34701,38926
580655,/,34849,47831
580656,/,34920,27673
580657,/,34927,114077
580658,/,34927,24151
580659,/,35028,51116
580660,/,35028,127876
580661,/,132215,19545
580662,/,132603,119241
580663,/,132603,119242
580664,/,132603,49151
580665,/,132603,48544
580666,/,132603,119246
580667,/,35296,101524
580668,/,35296,101525
580669,/,35296,46142
580670,/,35296,101531
580671,/,35296,28684
580672,/,35361,56522
580673,/,35361,131443
580674,/,35497,122780
580675,/,35497,122781
580676,/,35539,36070
580677,/,35539,44257
580678,/,35539,30395
580679,/,35881,104949
580680,/,132273,97727
580681,/,35937,35354
580682,/,35968,36573
580684,/,36116,20679
580685,/,36333,105998
580686,/,36371,99271
580687,/,36371,116384
580688,/,36371,99272
580689,/,36371,116386
580690,/,36371,99273
580691,/,132265,53637
580692,/,132265,37429
580693,/,132265,55723
580694,/,36565,99663
580695,/,36565,25475
580696,/,36616,43849
580697,/,36616,123449
580698,/,36616,100187
580699,/,132626,25850
580700,/,132626,30197
580701,/,36772,22245
580702,/,132727,38564
580703,/,37299,102281
580704,/,37321,108816
580705,/,37567,122540
580706,/,37638,32876
580707,/,37677,35354
580708,/,37720,125355
580709,/,37720,125356
580710,/,38024,43584
580711,/,38040,35494
580712,/,38129,119441
580713,/,38129,52638
580714,/,38129,119442
580715,/,38138,100258
580716,/,38173,38464
580717,/,38251,118792
580718,/,38251,118794
580719,/,38388,50228
580720,/,38388,54616
580721,/,38388,50444
580722,/,38508,125267
580723,/,38514,49187
580724,/,38562,112973
580725,/,38562,112972
580726,/,38562,112975
580727,/,132263,37301
580728,/,38615,52881
580729,/,38754,116402
580730,/,38905,55641
580731,/,38928,40534
580732,/,38952,37070
580733,/,39023,21761
580734,/,39023,21762
580735,/,39023,21764
580736,/,39431,108733
580737,/,39459,20766
580738,/,39459,20768
580739,/,39459,42981
580740,/,39459,104506
580741,/,39600,57208
580742,/,39600,31631
580743,/,39621,124798
580744,/,39621,124799
580745,/,39719,43950
580746,/,39719,113144
580747,/,39728,128268
580748,/,39728,46854
580749,/,39728,33301
580750,/,39728,128274
580751,/,39746,53918
580752,/,39746,49752
580753,/,39787,26661
580754,/,40030,19419
580755,/,41211,129119
580756,/,41211,51978
580757,/,40105,27353
580758,/,40105,127748
580759,/,40105,45745
580760,/,40213,41621
580761,/,40213,131870
580762,/,40213,124388
580763,/,40334,113958
580764,/,40334,113959
580765,/,40349,128322
580766,/,40399,21492
580767,/,132249,43107
580768,/,40498,40691
580769,/,40498,34050
580770,/,118707,118705
580771,/,40755,24587
580772,/,40755,56491
580773,/,40767,28134
580774,/,40933,24878
580775,/,132591,118640
580776,/,41116,121244
580777,/,41164,101645
580778,/,132517,24109
580779,/,41253,26099
580780,/,41417,122916
580781,/,41424,32326
580782,/,41425,34597
580783,/,132709,32768
580784,/,41491,54043
580785,/,41551,29813
580786,/,41551,105121
580787,/,41558,57794
580788,/,41558,126397
580789,/,41727,50955
580790,/,41747,52956
580791,/,41747,34111
580792,/,41940,128211
580793,/,41978,40138
580794,/,42047,124849
580795,/,42062,115909
580796,/,42373,43588
580797,/,132548,45530
580798,/,42563,117813
580799,/,132277,36628
580800,/,132277,41170
580801,/,43263,49336
580802,/,43350,38007
580803,/,43372,108772
580804,/,43372,108773
580805,/,43391,118272
580806,/,43391,118273
580807,/,43403,127751
580808,/,43403,127752
580810,/,43719,130417
580811,/,43761,49074
580812,/,43761,112893
580813,/,43773,125694
580814,/,43791,46077
580815,/,43906,41340
580816,/,43906,35197
580817,/,43906,37624
580818,/,44312,23021
580819,/,44312,29852
580820,/,44331,51930
580821,/,44331,55388
580822,/,44331,29212
580823,/,44547,30224
580824,/,44653,47129
580825,/,44668,119368
580826,/,44668,119370
580827,/,44668,119372
580828,/,44706,19206
580829,/,44717,37810
580830,/,44785,19221
580831,/,44785,19222
580832,/,44948,51404
580833,/,132740,129735
580834,/,45445,31938
580835,/,45458,42389
580836,/,45458,27751
580837,/,45498,39591
580838,/,45610,55299
580839,/,45610,29939
580840,/,132376,21652
580841,/,132376,21653
580842,/,132376,32252
580843,/,46371,22219
580844,/,46371,22220
580845,/,46371,22221
580846,/,46457,38971
580847,/,46506,46726
580848,/,46514,27229
580849,/,46630,102573
580850,/,46630,100868
580851,/,46747,30036
580852,/,46826,55409
580853,/,46980,50181
580854,/,47294,130419
580855,/,47439,42777
580856,/,48094,119355
580857,/,48094,119356
580858,/,99863,52560
580859,/,99863,52611
580860,/,99863,56725
580861,/,48227,46926
580862,/,48227,32370
580863,/,48281,35111
580864,/,48281,22815
580865,/,48342,56990
580866,/,48405,107453
580867,/,48449,116617
580868,/,48561,47317
580869,/,48561,114582
580870,/,48584,119146
580871,/,48655,114309
580872,/,48785,38730
580873,/,48785,43299
580874,/,48971,52397
580875,/,49449,107943
580876,/,49531,28208
580877,/,49627,47386
580878,/,49787,61395
580879,/,49866,122945
580880,/,49893,19931
580881,/,50089,35143
580882,/,50091,52641
580883,/,50091,102186
580884,/,50091,102188
580885,/,132627,54778
580886,/,132627,34286
580887,/,50130,125243
580888,/,50149,109299
580889,/,50256,127310
580890,/,50256,127311
580891,/,50325,97537
580892,/,50325,41208
580893,/,50325,19541
580894,/,50325,19542
580895,/,50369,45086
580896,/,50420,116290
580897,/,132253,56852
580898,/,132253,48562
580899,/,50643,22376
580900,/,50713,125035
580901,/,50731,128933
580902,/,50731,128935
580903,/,50731,27429
580904,/,50731,27431
580905,/,50833,21625
580906,/,50901,39016
580907,/,50901,26394
580908,/,50901,123513
580909,/,132270,20255
580910,/,132270,44005
580911,/,51048,51637
580912,/,51048,54506
580913,/,51067,34156
580914,/,51183,122852
580915,/,51183,122855
580916,/,51183,26222
580917,/,51380,48991
580918,/,51380,54028
580919,/,132617,58271
580920,/,51420,44437
580921,/,51537,21117
580922,/,51661,53109
580923,/,51661,105964
580924,/,51661,37894
580925,/,132221,58181
580926,/,132228,19668
580927,/,132226,39709
580928,/,132226,30322
580929,/,52212,25342
580930,/,52272,32969
580931,/,52280,31763
580932,/,52280,37559
580933,/,52407,45630
580934,/,52431,128047
580936,/,52501,21083
580937,/,52501,57739
580938,/,52517,57329
580939,/,52540,132080
580940,/,52781,56460
580941,/,52781,55407
580942,/,52781,123414
580943,/,52814,120909
580944,/,52875,19235
580945,/,53178,32256
580946,/,53178,23744
580947,/,53178,98721
580948,/,53491,100080
580949,/,53491,122568
580950,/,53491,49621
580951,/,53509,125623
580952,/,53509,125635
580953,/,53525,22982
580954,/,53876,125294
580955,/,54147,32298
580956,/,54147,41977
580957,/,54147,32167
580958,/,54147,112807
580959,/,54147,32244
580960,/,54339,23049
580961,/,54586,54022
580962,/,54586,48124
580963,/,54586,57252
580964,/,132562,29276
580965,/,54669,119830
580966,/,54669,50484
580967,/,54669,25594
580968,/,54698,100123
580969,/,115479,43696
580970,/,54772,19570
580971,/,54791,26212
580972,/,54863,56421
580973,/,54863,123179
580974,/,54924,34190
580975,/,52880,19235
580976,/,55020,19697
580977,/,55063,27513
580978,/,55063,128702
580979,/,55063,128704
580980,/,55186,46168
580981,/,55186,27551
580982,/,55279,115753
580983,/,55279,32996
580984,/,132350,48835
580985,/,55500,108742
580986,/,55609,123682
580987,/,55713,37634
580988,/,55796,41475
580989,/,55796,38315
580990,/,124966,26739
580991,/,56195,129726
580992,/,56195,129727
580993,/,56195,129730
580994,/,56535,24969
580995,/,56657,29392
580996,/,56657,21379
580997,/,100714,27429
580998,/,100714,27431
580999,/,56689,127993
581000,/,56689,127994
581001,/,56689,100710
581002,/,56689,40110
581003,/,57241,99364
581004,/,57258,55437
581005,/,57316,39432
581006,/,57316,35654
581007,/,57316,54891
581008,/,57316,43564
581009,/,57374,43755
581010,/,57374,46413
581011,/,57394,37950
581012,/,57668,101076
581013,/,57797,32884
581014,/,57797,56966
581015,/,57809,33040
581016,/,57812,58193
581017,/,57812,98435
581018,/,57812,98436
581019,/,57829,57582
581020,/,57839,116803
581021,/,57839,116805
581022,/,132231,54197
581023,/,132231,34582
581024,/,132511,23901
581025,/,57858,121542
581026,/,57879,22470
581027,/,132259,52609
581028,/,132259,57992
581029,/,58006,102142
581030,/,58006,19693
581031,/,58006,51730
581032,/,58006,19707
581033,/,58006,56924
581034,/,58006,22824
581035,/,132730,128451
581036,/,58058,27907
581037,/,58065,43178
581038,/,58065,47886
581039,/,58065,30368
581040,/,58065,32714
581041,/,58069,116362
581042,/,58069,49874
581043,/,58075,109666
581044,/,58079,129158
581045,/,58082,24182
581046,/,58082,114178
581047,/,58111,23628
581048,/,58111,111589
581049,/,58174,46266
581050,/,58185,26494
581051,/,58240,30064
581052,/,58316,125651
581053,/,58325,125122
581054,/,58330,114305
581055,/,58380,119622
581056,/,58380,119623
581057,/,58380,119624
581058,/,58380,99706
581059,/,58385,130810
581060,/,58385,27853
581062,/,28079,28077
581063,/,25409,119035
581064,/,44526,34992
581065,/,23359,43009
581066,/,25392,25391
581067,/,21073,105302
581068,/,43152,112934
581069,/,120486,120516
581070,/,23986,23984
581071,/,23528,42715
581072,/,47682,113517
581073,/,26819,26817
581074,/,27310,27308
581075,/,132578,34229
581076,/,27585,53547
581077,/,26022,26007
581078,/,19399,19397
581079,/,48533,54189
581080,/,23182,23184
581081,/,46017,21385
581082,/,23359,23350
581083,/,25462,25461
581084,/,37322,25742
581085,/,33920,26475
581086,/,36373,19547
581087,/,132566,24982
581088,/,132614,23854
581089,/,20617,20634
581090,/,58006,42798
581091,/,51016,24736
581092,/,25588,119826
581093,/,24457,24456
581094,/,28183,28118
581095,/,55789,19212
581096,/,21376,29041
581097,/,21175,21174
581098,/,21993,21986
581099,/,22648,22651
581100,/,55849,54438
581101,/,26558,44936
581102,/,19664,19269
581103,/,27721,130081
581104,/,20562,29987
581105,/,21561,21559
581106,/,32892,22097
581107,/,32495,22124
581108,/,120486,25750
581109,/,22646,22643
581110,/,39728,100735
581111,/,23223,23227
581112,/,26260,26261
581113,/,97929,21100
581114,/,20980,105078
581115,/,132439,22553
581116,/,19280,19278
581117,/,132572,25006
581118,/,25588,37277
581119,/,26982,52935
581120,/,27421,27418
581121,/,97513,38315
581122,/,20407,20408
581123,/,44740,23086
581124,/,20329,40697
581125,/,26536,26535
581126,/,21600,21595
581127,/,23738,23736
581128,/,105774,47376
581129,/,20020,38310
581130,/,49845,100129
581131,/,20956,105011
581132,/,53249,26237
581133,/,36532,35515
581134,/,98018,21675
581135,/,27781,27796
581136,/,27367,27366
581137,/,29776,23614
581138,/,98002,21537
581139,/,42083,124844
581140,/,21742,106276
581141,/,50498,22357
581142,/,21074,43395
581143,/,26618,54192
581144,/,36373,101902
581145,/,25431,25430
581146,/,26657,49512
581147,/,26752,56706
581148,/,131514,28110
581149,/,29936,36663
581150,/,23975,23978
581151,/,98285,22781
581152,/,97929,21092
581153,/,51366,25445
581154,/,24397,24398
581155,/,132389,21760
581156,/,52349,34587
581157,/,26454,123732
581158,/,41747,30832
581159,/,123312,26318
581160,/,32436,47885
581161,/,24129,41496
581162,/,27055,126395
581163,/,22847,22845
581164,/,28496,53012
581165,/,37299,41003
581166,/,48533,39181
581167,/,25484,25486
581168,/,34969,20217
581169,/,21224,21223
581170,/,21109,21108
581171,/,23604,23601
581172,/,23359,45186
581173,/,58398,56313
581174,/,132610,25576
581175,/,24193,114222
581176,/,27276,27280
581177,/,32092,105706
581178,/,34324,21634
581179,/,22380,107357
581180,/,20132,20134
581181,/,26724,26858
581182,/,32604,38483
581183,/,25868,121085
581184,/,25903,25908
581185,/,22648,22649
581186,/,21742,30310
581188,/,55789,49278
581189,/,26618,26622
581190,/,36373,101907
581191,/,21561,55378
581192,/,100117,26231
581193,/,55789,19210
581194,/,24366,24374
581195,/,26393,100192
581196,/,27623,27613
581197,/,28121,131584
581198,/,52193,116309
581199,/,26702,124945
581200,/,132540,43624
581201,/,97513,51135
581202,/,26115,33482
581203,/,19529,19528
581204,/,20954,20948
581205,/,22241,22242
581206,/,132589,41715
581207,/,22841,22838
581208,/,23076,39611
581209,/,21277,21280
581210,/,132713,34495
581211,/,25306,25300
581212,/,30925,30893
581213,/,26849,39359
581214,/,26392,26391
581215,/,40067,33313
581216,/,21514,105946
581217,/,22646,98216
581218,/,23925,113115
581219,/,26146,26143
581220,/,26932,26925
581221,/,26480,100214
581222,/,19796,19794
581223,/,21874,21872
581224,/,28202,101181
581225,/,21638,21636
581226,/,124383,124379
581227,/,27276,50693
581228,/,20000,19999
581229,/,132717,58269
581230,/,22615,53892
581231,/,20132,20133
581232,/,99253,116185
581233,/,21881,21860
581234,/,19664,19268
581235,/,32940,27961
581236,/,25977,121644
581237,/,99253,116187
581238,/,21734,21733
581239,/,19173,101448
581240,/,21277,21281
581241,/,26814,26813
581242,/,21416,21414
581243,/,53910,57961
581244,/,132188,19313
581245,/,48533,42781
581246,/,23223,23224
581247,/,23129,23133
581248,/,23975,113298
581249,/,21616,21609
581250,/,27737,30370
581251,/,23925,23923
581252,/,55789,58031
581253,/,97513,41475
581254,/,27168,126168
581255,/,22634,22632
581256,/,23894,23897
581257,/,21509,21508
581258,/,132684,26582
581259,/,21405,21404
581260,/,21481,105909
581261,/,26422,26425
581262,/,30873,106190
581263,/,21173,21172
581264,/,26200,26199
581265,/,24343,24342
581266,/,24198,40149
581267,/,99241,115983
581268,/,26480,54783
581269,/,26669,26668
581270,/,22615,55916
581271,/,26392,26390
581272,/,26843,26844
581273,/,21408,21414
581274,/,26772,26774
581275,/,19173,19171
581276,/,46382,24313
581277,/,24347,24349
581278,/,39327,26870
581279,/,22857,22856
581280,/,132188,32299
581281,/,23192,23191
581282,/,24725,24738
581283,/,22608,22607
581284,/,37709,20844
581285,/,19421,97519
581286,/,132459,22861
581287,/,36116,20677
581288,/,29776,23611
581289,/,27575,129269
581290,/,21585,21581
581291,/,25505,25508
581292,/,20562,45078
581293,/,21568,42398
581294,/,22497,22503
581295,/,24033,31553
581296,/,51353,28128
581297,/,21655,21652
581298,/,21566,28662
581299,/,132345,21439
581300,/,132370,21555
581301,/,27332,127669
581302,/,22437,22436
581303,/,21438,51554
581304,/,23129,109966
581305,/,23943,23942
581306,/,20162,20149
581307,/,24306,24305
581308,/,107959,22635
581309,/,21447,39104
581310,/,21074,28265
581311,/,23275,23274
581312,/,132742,27691
581314,/,26400,26399
581315,/,58058,37404
581316,/,97513,19371
581317,/,26115,26142
581318,/,31343,24236
581319,/,50498,53899
581320,/,21363,21364
581321,/,24379,24378
581322,/,45606,44564
581323,/,132718,54110
581324,/,25977,25975
581325,/,100117,32595
581326,/,57985,41674
581327,/,27726,130085
581328,/,37677,22064
581329,/,27332,27328
581330,/,23604,23603
581331,/,26480,26479
581332,/,24354,24356
581333,/,22056,22055
581334,/,26022,26006
581335,/,132420,22328
581336,/,26228,26227
581337,/,19620,19617
581338,/,27147,27146
581339,/,55849,25671
581340,/,26654,30694
581341,/,22566,22561
581342,/,23507,111178
581343,/,26404,26402
581344,/,20995,37953
581345,/,33343,35698
581346,/,58079,56043
581347,/,21881,21862
581348,/,22525,42385
581349,/,132609,25568
581350,/,27055,57794
581351,/,25422,41019
581352,/,35309,21740
581353,/,22646,107985
581354,/,58368,20574
581355,/,46555,26834
581356,/,57314,42053
581357,/,132695,26754
581358,/,21042,55760
581359,/,22073,22078
581360,/,26335,26333
581361,/,21376,105764
581362,/,132609,119751
581363,/,22089,57430
581364,/,25977,99993
581365,/,55177,26716
581366,/,25953,25952
581367,/,26353,26377
581368,/,22379,22378
581369,/,22814,32692
581370,/,26546,26545
581371,/,22608,22606
581372,/,26480,39159
581373,/,22940,22941
581374,/,30430,27913
581375,/,32380,56736
581376,/,23896,23895
581377,/,21073,46145
581378,/,38495,131641
581379,/,35003,19165
581380,/,19406,19411
581381,/,25353,25350
581382,/,22892,22891
581383,/,23210,23208
581384,/,26171,32618
581385,/,27473,128471
581386,/,26650,54596
581387,/,46457,43517
581388,/,38024,48132
581389,/,26788,26787
581390,/,34324,106121
581391,/,27493,27494
581392,/,19406,19412
581393,/,26178,47415
581394,/,27658,27657
581395,/,21545,21544
581396,/,24281,114590
581397,/,21554,21552
581398,/,132337,21273
581399,/,22615,28571
581400,/,56702,19515
581401,/,21438,21088
581402,/,97930,21957
581403,/,21073,105307
581404,/,22437,35913
581405,/,25358,99601
581406,/,19509,19510
581407,/,132318,21178
581408,/,26129,36425
581409,/,22541,22539
581410,/,124698,124697
581411,/,21742,21740
581412,/,25178,25175
581413,/,26786,125154
581414,/,52987,22639
581415,/,26999,26998
581416,/,30860,28476
581417,/,23657,23656
581418,/,27270,27268
581419,/,25067,117665
581420,/,25829,25828
581421,/,23965,23967
581422,/,21881,21863
581423,/,25080,25096
581424,/,132759,28033
581425,/,22795,35231
581426,/,26536,124066
581427,/,27210,127202
581428,/,44312,23020
581429,/,57520,35136
581430,/,98626,23542
581431,/,26313,26310
581432,/,27332,27331
581433,/,24440,115234
581434,/,43594,125176
581435,/,26460,26459
581436,/,104339,20683
581437,/,23352,34906
581438,/,58006,19706
581440,/,23160,23159
581441,/,24318,24308
581442,/,21194,21203
581443,/,20002,53795
581444,/,28347,21750
581445,/,33044,115538
581446,/,28202,48405
581447,/,28202,58212
581448,/,28202,46980
581449,/,28202,49103
581450,/,28207,51387
581451,/,28210,40082
581452,/,28216,22992
581453,/,28216,43217
581454,/,28216,44951
581455,/,28216,35671
581456,/,28486,23176
581457,/,28496,58174
581458,/,28496,48561
581459,/,132177,132766
581460,/,132248,132782
581461,/,132248,133104
581462,/,20087,132256
581463,/,20397,132281
581464,/,20617,132545
581465,/,20617,133009
581466,/,20617,132624
581467,/,20617,132686
581468,/,20617,132719
581469,/,20617,133165
581470,/,20617,132756
581471,/,20832,132293
581472,/,132314,132343
581473,/,132323,132318
581474,/,21776,132392
581475,/,22207,132405
581476,/,22469,132428
581477,/,22514,132437
581478,/,132460,132518
581479,/,132460,133142
581480,/,23223,132500
581481,/,132482,132671
581482,/,132482,132520
581483,/,23310,133085
581484,/,132487,132221
581485,/,132487,132529
581486,/,132487,132650
581487,/,132487,132672
581488,/,132491,132780
581489,/,132494,132401
581490,/,132494,132629
581491,/,132498,132226
581492,/,132498,132499
581493,/,132498,132521
581494,/,132498,132673
581495,/,132498,132689
581496,/,132498,132735
581497,/,132498,132744
581498,/,132507,132307
581499,/,132507,132403
581500,/,132507,132975
581501,/,23973,132969
581502,/,24544,132542
581503,/,132550,132231
581504,/,132550,132297
581505,/,132550,133000
581506,/,132550,132599
581507,/,132550,132653
581508,/,132550,132675
581509,/,132550,133161
581510,/,132552,133145
581511,/,132553,132451
581512,/,132564,132566
581513,/,132566,132316
581514,/,132569,132320
581515,/,132572,132322
581516,/,132572,132439
581517,/,132582,132197
581518,/,132582,132237
581519,/,132582,132327
581520,/,132582,132410
581521,/,132582,132459
581522,/,132582,132600
581523,/,132582,132656
581524,/,132582,132792
581525,/,132584,132328
581526,/,132584,132411
581527,/,132584,132460
581528,/,132584,132513
581529,/,132584,132518
581530,/,132584,132532
581531,/,132584,133057
581532,/,132584,133142
581533,/,132585,132329
581534,/,132585,132412
581535,/,132585,132514
581536,/,132585,132694
581537,/,132592,132199
581538,/,132592,132243
581539,/,132592,132352
581540,/,132592,132462
581541,/,132592,132525
581542,/,132592,132593
581543,/,132592,132601
581544,/,132592,132697
581545,/,25466,133037
581546,/,132614,132177
581547,/,132614,132201
581548,/,132614,132390
581549,/,132614,132470
581550,/,132619,132913
581551,/,132623,132633
581552,/,132623,132658
581553,/,132623,133089
581554,/,132638,132637
581555,/,26071,132238
581556,/,132666,132251
581557,/,132666,132420
581558,/,132684,132366
581559,/,132684,132683
581560,/,132714,132983
581561,/,132714,132636
581562,/,27094,132717
581563,/,27142,132261
581564,/,132718,132263
581566,/,132718,132603
581567,/,132718,132699
581568,/,132718,132717
581569,/,132718,132730
581570,/,27306,132374
581571,/,27679,132531
581572,/,132742,132377
581573,/,132742,132425
581574,/,132742,132679
581575,/,132747,132299
581576,/,132747,132749
581577,/,132747,132788
581578,/,132753,132178
581579,/,132753,132426
581580,/,132753,132752
581581,/,132755,132918
581582,/,132755,132464
581583,/,132761,132701
581584,/,132761,132732
581585,/,28742,19205
581586,/,28742,31765
581587,/,28742,55856
581588,/,28742,38233
581589,/,28742,39491
581590,/,28742,24022
581591,/,28742,52122
581592,/,28785,31124
581593,/,19140,57381
581594,/,19141,39907
581595,/,19141,19142
581596,/,19194,109501
581597,/,19194,36532
581598,/,19202,53083
581599,/,19202,20048
581600,/,19239,52184
581601,/,19244,22993
581602,/,19247,21027
581603,/,19305,40222
581604,/,19414,29173
581605,/,19561,44299
581606,/,19561,28715
581607,/,19561,36654
581608,/,19561,24008
581609,/,19561,31911
581610,/,19602,19284
581611,/,19602,21033
581612,/,19602,44603
581613,/,19602,42288
581614,/,19620,41779
581615,/,19620,44740
581616,/,19620,120906
581617,/,19621,43997
581618,/,19621,35079
581619,/,19621,22998
581620,/,19621,38973
581621,/,19621,99071
581622,/,19654,21063
581623,/,19654,99886
581624,/,19654,31291
581625,/,19664,19127
581626,/,19664,38200
581627,/,19664,58062
581628,/,19664,19767
581629,/,19664,20722
581630,/,19664,49335
581631,/,19664,21074
581632,/,19664,23076
581633,/,19664,23537
581634,/,19664,24096
581635,/,19664,114331
581636,/,19664,36371
581637,/,19664,25092
581638,/,19664,25279
581639,/,19664,25843
581640,/,19664,26341
581641,/,19664,26546
581642,/,19664,26689
581643,/,19664,26846
581644,/,19664,100477
581645,/,19664,27443
581646,/,19664,27793
581647,/,19664,131009
581648,/,19771,104907
581649,/,19780,52928
581650,/,19780,28882
581651,/,19780,22043
581652,/,19780,56912
581653,/,19780,40988
581654,/,19780,57899
581655,/,19780,50089
581656,/,19780,55750
581657,/,19780,128820
581658,/,19884,23007
581659,/,19884,124770
581660,/,19946,44480
581661,/,19987,31645
581662,/,20020,19293
581663,/,20020,31506
581664,/,20044,23061
581665,/,20044,54215
581666,/,20070,20169
581667,/,20070,45189
581668,/,20077,23009
581669,/,20087,21041
581670,/,20087,26684
581671,/,20112,49854
581672,/,20112,43140
581673,/,20112,23011
581674,/,20112,34564
581675,/,20112,56315
581676,/,20112,45399
581677,/,20123,21042
581678,/,20264,55603
581679,/,20264,38372
581680,/,20270,20271
581681,/,20270,20272
581682,/,20270,50911
581683,/,20279,49162
581684,/,20279,34927
581685,/,29211,107395
581686,/,29365,46693
581687,/,29403,52214
581688,/,29744,99902
581689,/,20292,22047
581690,/,20292,24019
581692,/,20397,22051
581693,/,20397,26645
581694,/,20430,21143
581695,/,20430,106824
581696,/,20430,23907
581697,/,20430,57986
581698,/,20430,55533
581699,/,20449,46109
581700,/,20462,26646
581701,/,20480,19116
581702,/,20514,21307
581703,/,20520,20715
581704,/,20520,21334
581705,/,20520,22073
581706,/,20520,23031
581707,/,20520,24033
581708,/,20520,24358
581709,/,20520,25505
581710,/,20520,26323
581711,/,20520,26655
581712,/,20520,27497
581713,/,20527,19219
581714,/,20527,21334
581715,/,20527,22073
581716,/,20527,35764
581717,/,20527,23031
581718,/,20527,24033
581719,/,20527,24358
581720,/,20527,25505
581721,/,20527,34889
581722,/,20527,26184
581723,/,20527,26323
581724,/,20527,26655
581725,/,20527,27497
581726,/,20527,53936
581727,/,20527,27837
581728,/,20557,21383
581729,/,20557,30486
581730,/,20557,48020
581731,/,20557,33055
581732,/,20557,122617
581733,/,20557,39684
581734,/,20557,124625
581735,/,20557,128845
581736,/,20562,109615
581737,/,20573,24352
581738,/,20617,20632
581739,/,20617,21347
581740,/,20617,53024
581741,/,20617,56110
581742,/,20617,99673
581743,/,20617,26186
581744,/,20617,26656
581745,/,20632,29749
581746,/,20632,30750
581747,/,20632,57985
581748,/,20643,55789
581749,/,20643,20639
581750,/,20643,32092
581751,/,20643,23033
581752,/,20643,24036
581753,/,20643,24359
581754,/,20643,25399
581755,/,20643,25506
581756,/,20643,25513
581757,/,20643,25849
581758,/,20643,26187
581759,/,20643,26657
581760,/,20643,27574
581761,/,20643,50478
581762,/,20696,21325
581763,/,20696,22068
581764,/,20696,22574
581765,/,20696,23025
581766,/,20696,28414
581767,/,20777,23017
581768,/,20781,19157
581769,/,20781,19202
581770,/,20781,19904
581771,/,20781,37709
581772,/,20781,21317
581773,/,20781,22062
581774,/,20781,22569
581775,/,20781,23018
581776,/,20781,40889
581777,/,20781,24354
581778,/,20781,47767
581779,/,20781,26178
581780,/,20781,26317
581781,/,20781,26650
581782,/,20781,47878
581783,/,20781,27090
581784,/,20781,27493
581785,/,20800,44706
581786,/,20800,25846
581787,/,20800,26651
581788,/,20822,29195
581789,/,20822,22067
581790,/,20822,22573
581791,/,20822,49049
581792,/,20822,56124
581793,/,20822,27091
581794,/,20822,128848
581795,/,20832,21328
581796,/,20891,20970
581797,/,20895,32677
581798,/,20895,24035
581799,/,20895,55754
581800,/,20980,20979
581801,/,20980,21361
581802,/,20980,22079
581803,/,20980,23036
581804,/,20980,24041
581805,/,20980,122580
581806,/,20980,26324
581807,/,20980,32208
581808,/,20991,109670
581809,/,20997,20918
581810,/,20997,21363
581811,/,20997,22579
581812,/,20997,23037
581813,/,20997,24046
581814,/,20997,31814
581815,/,20997,26189
581816,/,20997,26659
581818,/,21063,23039
581819,/,21063,26660
581820,/,21073,39787
581821,/,21074,43677
581822,/,97929,26662
581823,/,97930,29572
581824,/,97930,33015
581825,/,97930,23040
581826,/,97930,24053
581827,/,97930,99895
581828,/,97930,30515
581829,/,97930,30463
581830,/,21214,21213
581831,/,21214,124696
581832,/,21222,23042
581833,/,21255,124698
581834,/,21284,21286
581835,/,21335,21356
581836,/,21416,19164
581837,/,21416,21408
581838,/,21416,98094
581839,/,21416,26665
581840,/,21515,41491
581841,/,21539,28310
581842,/,21639,57596
581843,/,21734,106271
581844,/,21734,31236
581845,/,21781,23043
581846,/,21879,47507
581847,/,21879,54077
581848,/,21879,106926
581849,/,21879,124736
581850,/,21886,22586
581851,/,21886,26670
581852,/,21889,19230
581853,/,21889,21376
581854,/,21889,22092
581855,/,21889,23046
581856,/,21889,24082
581857,/,21889,27498
581858,/,21889,128860
581859,/,21932,106929
581860,/,21993,57809
581861,/,21993,122621
581862,/,21993,26335
581863,/,21993,26679
581864,/,21995,52880
581865,/,21995,29171
581866,/,21995,43129
581867,/,21995,21386
581868,/,21995,32892
581869,/,21995,98188
581870,/,21995,54339
581871,/,21995,24088
581872,/,21995,30980
581873,/,21995,31319
581874,/,21995,29744
581875,/,21995,26195
581876,/,21995,56165
581877,/,21995,26680
581878,/,21995,100922
581879,/,22005,56661
581880,/,22067,54628
581881,/,22079,57959
581882,/,22125,98102
581883,/,22125,22128
581884,/,22179,107065
581885,/,22275,37584
581886,/,22277,38173
581887,/,22298,107304
581888,/,22312,46992
581889,/,22395,22387
581890,/,22443,107405
