60
307869,/,21948,56574
307870,/,21961,106636
307871,/,21974,29535
307872,/,21984,21991
307873,/,21984,49459
307874,/,21989,29977
307875,/,21996,106693
307876,/,22000,29231
307877,/,22024,35091
307878,/,22033,98923
307879,/,22095,106927
307880,/,22129,40546
307881,/,22271,57931
307882,/,22271,51357
307883,/,22271,98125
307884,/,22271,38896
307885,/,22482,52889
307886,/,22499,44657
307887,/,22505,107596
307888,/,22526,107638
307889,/,22526,56969
307890,/,22694,55651
307891,/,22694,100727
307892,/,22703,98240
307893,/,22703,108144
307894,/,22703,50309
307895,/,22708,22695
307896,/,22718,56519
307897,/,22718,34109
307898,/,22763,108406
307899,/,98343,98342
307900,/,22886,108998
307902,/,22945,98364
307903,/,22947,109321
307904,/,22947,37484
307905,/,22947,109324
307906,/,22947,109330
307907,/,22947,22949
307908,/,23057,109761
307909,/,23205,98469
307910,/,23211,110253
307911,/,23211,35189
307912,/,24932,117091
307913,/,24943,57800
307914,/,24943,117143
307915,/,24953,117145
307916,/,24954,99377
307917,/,24977,53038
307918,/,24989,117287
307919,/,24989,117303
307920,/,24989,46495
307921,/,24989,117307
307922,/,24989,36992
307923,/,24989,43130
307924,/,24989,117311
307925,/,24989,117312
307926,/,24989,117314
307927,/,24989,35008
307928,/,24989,117323
307929,/,24993,117342
307930,/,24993,117345
307931,/,24994,117354
307932,/,23241,98967
307933,/,98487,23242
307934,/,98487,110350
307935,/,23253,98490
307936,/,22508,118953
307938,/,34264,26349
307939,/,23257,110398
307940,/,23257,30277
307941,/,23257,98495
307942,/,23257,110405
307943,/,23257,31951
307944,/,23260,98493
307945,/,23260,110392
307946,/,23262,98501
307947,/,23262,54097
307948,/,98497,110424
307949,/,23267,55254
307950,/,23286,110473
307951,/,110495,110501
307952,/,110495,110502
307953,/,23297,110520
307954,/,23297,23298
307955,/,23297,23299
307956,/,23339,98532
307957,/,23339,110637
307958,/,23354,110693
307959,/,23355,36855
307960,/,98544,97560
307961,/,98544,46283
307962,/,23376,49862
307963,/,98550,46982
307964,/,24775,116545
307965,/,24780,116579
307966,/,24780,37636
307967,/,24791,57691
307968,/,24796,116642
307969,/,24796,24798
307970,/,24799,114900
307971,/,24799,99302
307972,/,24799,116643
307973,/,24805,52270
307974,/,24805,49820
307975,/,24806,99308
307976,/,24815,116686
307977,/,24815,116689
307978,/,24815,54864
307979,/,24815,24813
307980,/,24816,24777
307981,/,24816,39282
307982,/,24820,52862
307983,/,24837,116770
307984,/,24837,116772
307985,/,24841,24842
307986,/,24844,56294
307987,/,24856,116827
307988,/,24888,42156
307989,/,24896,116932
307990,/,24911,117004
307991,/,24919,99360
307992,/,24920,24907
307993,/,24920,47111
307994,/,24920,99357
307995,/,24920,117033
307996,/,24920,117035
307997,/,24920,117046
307998,/,24924,117071
307999,/,24924,117073
308000,/,24932,117088
308001,/,23403,45573
308002,/,23403,110849
308003,/,23403,98565
308004,/,23403,30553
308005,/,23403,34839
308006,/,23412,110885
308007,/,23412,110888
308008,/,23418,53468
308009,/,23418,39543
308010,/,23420,101582
308011,/,23420,49557
308012,/,23420,110932
308013,/,23420,36724
308014,/,23420,110936
308015,/,23420,49532
308016,/,98573,110937
308017,/,98573,110944
308018,/,23426,38803
308019,/,23426,110963
308020,/,23433,110991
308021,/,23433,23439
308022,/,23434,110998
308023,/,23434,111000
308024,/,23434,111002
308025,/,23441,46945
308026,/,23441,111019
308028,/,23482,111082
308029,/,23482,23481
308030,/,23482,35508
308031,/,23487,111100
308032,/,23501,111141
308033,/,23501,111144
308034,/,23506,111173
308035,/,23521,98610
308036,/,23547,26364
308038,/,23552,98624
308039,/,23552,111278
308040,/,23553,98627
308041,/,23553,111293
308042,/,23553,111294
308043,/,23553,32292
308044,/,23553,23548
308045,/,23555,48981
308046,/,23555,130575
308047,/,23557,111322
308048,/,23557,111324
308049,/,23557,111326
308050,/,23557,111329
308051,/,23558,98632
308052,/,23558,23559
308053,/,23562,98629
308054,/,23564,50077
308055,/,23578,49662
308056,/,23578,111430
308057,/,23579,49662
308058,/,23579,111430
308059,/,23588,111489
308060,/,23588,111490
308061,/,23588,111492
308062,/,111501,111502
308063,/,23611,47730
308064,/,23611,98662
308065,/,23611,98991
308066,/,98661,35790
308067,/,23618,45063
308068,/,23618,31945
308069,/,23618,22162
308070,/,23618,98652
308071,/,23618,48614
308072,/,23635,50624
308073,/,23636,111630
308074,/,23647,42887
308075,/,23653,23652
308076,/,23672,111837
308077,/,23672,42650
308078,/,23672,98685
308079,/,23672,111841
308080,/,23676,23677
308081,/,23676,111852
308082,/,23680,111858
308083,/,23686,111874
308084,/,23686,111876
308085,/,23687,34077
308086,/,23687,111879
308087,/,23687,111883
308088,/,23694,23695
308089,/,23711,98702
308090,/,23711,37837
308091,/,23723,98706
308092,/,23730,111989
308093,/,98712,44387
308094,/,23740,48840
308095,/,23748,55687
308096,/,23765,112142
308097,/,23765,48734
308098,/,23772,50591
308099,/,23772,31473
308100,/,23778,112260
308101,/,23778,112265
308102,/,23778,112267
308103,/,23778,98742
308104,/,23778,23779
308105,/,23778,98743
308106,/,23778,112272
308107,/,23778,112273
308108,/,23778,23780
308109,/,23784,43543
308110,/,23784,55629
308111,/,23820,23821
308112,/,23820,23822
308113,/,23831,23865
308114,/,23835,58024
308115,/,23835,48149
308116,/,23855,28933
308117,/,23855,112617
308118,/,23902,113037
308119,/,23902,44433
308120,/,23902,113042
308121,/,23902,52677
308122,/,98824,113061
308123,/,98824,113062
308124,/,98824,43040
308125,/,23959,113204
308126,/,98891,113592
308127,/,24105,113857
308128,/,24213,114295
308129,/,24326,114704
308130,/,24326,114705
308131,/,24326,114710
308132,/,24326,114711
308133,/,24340,114753
308134,/,24461,53107
308135,/,24506,115444
308136,/,24536,33310
308138,/,24555,24556
308139,/,24555,56412
308140,/,24555,24565
308141,/,24567,115795
308142,/,24567,115796
308143,/,24567,115798
308144,/,24568,31224
308145,/,99218,115801
308146,/,99218,48878
308147,/,24577,115835
308148,/,24580,115845
308149,/,24603,47307
308150,/,24603,48140
308151,/,24603,39689
308152,/,24603,99234
308154,/,24634,32593
308155,/,24651,24652
308156,/,24659,24660
308157,/,24661,116067
308158,/,24661,44493
308159,/,24664,54540
308160,/,24676,55398
308161,/,24676,115998
308162,/,24676,52825
308163,/,24676,115999
308164,/,24689,38383
308165,/,24699,47812
308166,/,24701,97769
308167,/,24701,100961
308168,/,24707,116225
308169,/,24707,36863
308170,/,24708,116222
308171,/,24715,116244
308172,/,24716,116250
308173,/,24716,27448
308174,/,24720,116284
308175,/,24720,116286
308176,/,24720,116288
308177,/,24723,20432
308178,/,24723,98314
308179,/,24723,100960
308180,/,24728,116318
308181,/,24729,116280
308182,/,24729,116300
308183,/,24729,116302
308184,/,24729,39331
308185,/,24729,48837
308186,/,24740,116391
308187,/,24745,51609
308188,/,24753,116425
308189,/,24996,117370
308190,/,24996,117373
308191,/,25001,117379
308192,/,25004,99399
308193,/,25004,44710
308194,/,25005,19782
308195,/,25005,22232
308196,/,25005,117417
308197,/,25006,117397
308198,/,25007,25008
308199,/,25007,117403
308200,/,25009,117407
308201,/,25016,99406
308202,/,25024,117450
308203,/,25024,52028
308204,/,25026,46445
308205,/,25026,117465
308206,/,25032,117481
308207,/,25038,117515
308208,/,25038,117517
308209,/,25038,117519
308210,/,25047,117544
308211,/,25048,117571
308212,/,25053,99423
308213,/,25053,40609
308214,/,25065,32702
308215,/,25117,21211
308216,/,25117,25110
308217,/,25117,57966
308218,/,25120,99460
308219,/,99461,35869
308220,/,25135,38783
308221,/,25135,29109
308222,/,25147,99472
308223,/,25147,117951
308224,/,25147,49654
308225,/,25147,30142
308226,/,25154,117968
308227,/,25159,25157
308228,/,25159,117973
308229,/,25159,25158
308230,/,25174,25155
308231,/,25174,41599
308232,/,25174,40254
308233,/,25174,34601
308234,/,25183,25180
308235,/,25183,118046
308236,/,25192,118069
308238,/,25207,55706
308239,/,25207,118073
308240,/,25219,21225
308241,/,25219,98837
308242,/,25219,118170
308243,/,25219,118171
308244,/,25219,118172
308245,/,25219,118177
308246,/,25219,40610
308247,/,25219,99511
308248,/,25221,118205
308249,/,25226,28706
308250,/,25229,118251
308251,/,25230,56885
308252,/,25231,57593
308253,/,25239,25235
308254,/,25239,118295
308255,/,25239,52416
308256,/,25246,118376
308257,/,25246,44071
308258,/,25254,118448
308259,/,25260,28438
308260,/,25264,48099
308261,/,25280,118520
308262,/,25280,45795
308263,/,25280,31286
308264,/,25280,53642
308265,/,25285,32975
308266,/,25301,118591
308267,/,25309,99567
308268,/,25309,58166
308269,/,25321,22879
308270,/,25321,118655
308271,/,25321,118658
308272,/,25321,118659
308273,/,25321,118660
308274,/,25321,38918
308275,/,25333,118740
308276,/,25336,118744
308277,/,25336,118752
308278,/,25336,118768
308280,/,25348,118814
308281,/,25357,98339
308282,/,25357,118856
308283,/,25368,99605
308284,/,25376,118783
308285,/,25376,45394
308286,/,25376,42728
308287,/,25376,99585
308288,/,25376,42708
308289,/,25376,99588
308290,/,25378,118916
308291,/,25378,25379
308292,/,99607,99608
308293,/,99607,118922
308294,/,99607,118923
308295,/,99607,99609
308296,/,99607,118925
308297,/,99607,118926
308298,/,99607,25382
308299,/,99607,25383
308300,/,25396,99616
308301,/,25396,118980
308302,/,25396,118981
308303,/,25396,118982
308304,/,25396,25395
308305,/,25397,30038
308306,/,25397,50326
308307,/,25397,118986
308308,/,25411,119053
308309,/,25411,119056
308310,/,25434,119154
308311,/,25434,25435
308312,/,25434,119156
308313,/,25459,119247
308314,/,25459,50937
308315,/,25518,31974
308316,/,25520,117902
308317,/,25520,119517
308318,/,25520,99686
308319,/,25520,119527
308320,/,25524,58073
308321,/,25548,99701
308322,/,25549,119612
308323,/,25549,119617
308324,/,25549,50452
308325,/,25549,119620
308326,/,25549,53265
308327,/,25552,119643
308328,/,25552,119644
308329,/,25552,99708
308330,/,25554,119662
308331,/,25554,50289
308332,/,25556,50997
308333,/,25565,55725
308334,/,25576,48456
308335,/,25594,119831
308336,/,25598,58397
308338,/,25608,99743
308339,/,25622,119889
308340,/,25626,119901
308341,/,25628,119909
308342,/,25632,119912
308343,/,25632,119915
308344,/,25644,32182
308345,/,25653,49155
308346,/,25657,120058
308347,/,25657,120072
308348,/,25659,120112
308349,/,25659,120113
308350,/,25659,120115
308351,/,25674,120156
308352,/,25674,120157
308353,/,25675,39752
308354,/,25680,120191
308355,/,25680,120193
308356,/,25680,47042
308357,/,25686,58149
308358,/,25688,99780
308359,/,25688,51364
308360,/,25688,120214
308361,/,25688,46609
308362,/,25688,39102
308363,/,25688,120218
308364,/,25688,33234
308365,/,25690,120223
308366,/,25692,120231
308367,/,25692,120232
308368,/,25696,120244
308369,/,99785,33336
308370,/,99785,120238
308371,/,99785,120239
308372,/,99785,53120
308373,/,99785,44337
308374,/,25699,120257
308375,/,25704,120296
308376,/,25704,120297
308377,/,25704,120317
308378,/,25708,49047
308379,/,25709,120337
308380,/,25709,47869
308381,/,25727,99810
308382,/,25729,56642
308383,/,25729,120481
308384,/,25739,98425
308385,/,25739,99819
308386,/,25743,120534
308387,/,25744,120535
308388,/,120565,120566
308389,/,25768,29884
308390,/,25768,52650
308391,/,25768,99836
308392,/,25768,41638
308393,/,25768,35969
308394,/,25768,44895
308395,/,25768,99838
308396,/,25768,49520
308397,/,25796,99770
308398,/,25796,120117
308399,/,25796,25660
308400,/,25796,44553
308401,/,25804,120703
308402,/,25804,54027
308403,/,25805,33311
308404,/,25811,99858
308406,/,25832,25833
308407,/,25914,99946
308408,/,25914,121330
308409,/,25914,56034
308410,/,25932,121478
308411,/,25945,121533
308412,/,25965,97781
308413,/,25965,31352
308414,/,25965,45120
308415,/,25965,124283
308416,/,99991,25969
308417,/,25984,30535
308418,/,25984,121702
308419,/,26006,121860
308420,/,26010,32169
308421,/,26010,121865
308422,/,26031,41459
308423,/,26031,42198
308424,/,26031,43805
308425,/,26070,26069
308426,/,26086,100037
308427,/,26086,122191
308428,/,26086,122192
308429,/,26086,37290
308430,/,26090,48695
308431,/,26099,122238
308432,/,26117,30805
308433,/,26117,47964
308434,/,26125,100049
308435,/,26125,26504
308436,/,26128,122372
308438,/,26128,122379
308439,/,26128,57968
308440,/,26136,122416
308441,/,26166,122500
308442,/,26190,57488
308443,/,26197,29760
308444,/,26204,43175
308445,/,26204,122640
308446,/,26291,113320
308447,/,26291,26290
308448,/,26292,45478
308449,/,26312,49973
308450,/,26315,47369
308451,/,26315,123302
308452,/,26347,100177
308453,/,26379,26380
308454,/,26413,123586
308455,/,26482,100212
308456,/,26495,123839
308457,/,26508,98858
308458,/,26508,51213
308459,/,26508,123965
308460,/,26508,123966
308461,/,26508,123967
308462,/,26512,123975
308463,/,26512,100231
308464,/,26512,30108
308465,/,26512,43275
308466,/,26520,42181
308467,/,26526,124037
308468,/,26532,35049
308469,/,26549,30611
308470,/,26552,50974
308471,/,26589,29237
308472,/,26606,124502
308473,/,26606,39636
308474,/,26606,124506
308475,/,26608,124521
308476,/,26609,58254
308477,/,26632,124576
308478,/,26632,100328
308479,/,26700,45905
308480,/,26720,124906
308481,/,26801,53967
308482,/,26812,100400
308483,/,26812,56979
308484,/,26870,125540
308485,/,26878,125570
308486,/,26878,125572
308487,/,26880,35537
308488,/,26881,26883
308489,/,26887,100422
308490,/,26887,48932
308491,/,26887,31138
308492,/,26889,55525
308493,/,26904,100434
308494,/,26912,125731
308495,/,26912,38581
308496,/,26920,125790
308497,/,26920,125796
308498,/,26920,125798
308499,/,26920,125799
308500,/,26924,125821
308501,/,26925,125828
308502,/,26927,100446
308503,/,26934,29426
308504,/,26950,125887
308505,/,26950,125889
308506,/,26963,43602
308507,/,125973,125974
308508,/,125973,26969
308509,/,125973,125979
308510,/,125973,100459
308511,/,125973,125981
308512,/,26991,40487
308513,/,26991,52492
308514,/,26991,50877
308515,/,26991,126050
308516,/,27001,126068
308517,/,27001,126070
308518,/,27003,100469
308519,/,27003,126089
308520,/,27003,126091
308521,/,27026,126214
308522,/,27026,33126
308523,/,27043,27042
308524,/,27064,38863
308525,/,27067,52808
308526,/,27074,126478
308527,/,27075,39625
308528,/,27075,100504
308529,/,27084,100506
308530,/,27089,126536
308532,/,27089,126544
308533,/,27100,126577
308534,/,27100,126579
308535,/,27100,35828
308536,/,27115,126612
308538,/,27123,100536
308539,/,27123,126742
308540,/,27123,126743
308541,/,27129,58137
308542,/,27134,58137
308543,/,27134,27133
308544,/,27134,100546
308545,/,27140,126855
308546,/,27151,27152
308547,/,27202,127167
308548,/,27202,27200
308549,/,27211,24287
308550,/,27212,37758
308551,/,27214,29942
308552,/,27216,127242
308553,/,27230,31992
308554,/,27239,127397
308555,/,27247,127411
308556,/,27272,127480
308557,/,27273,127480
308558,/,27273,39691
308559,/,27273,52361
308560,/,27273,50615
308561,/,27273,127484
308562,/,27273,127485
308563,/,27273,127489
308564,/,27280,33671
308565,/,27282,49040
308566,/,27287,127524
308567,/,27290,37473
308568,/,100648,21591
308569,/,27319,127622
308570,/,27322,127649
308571,/,27322,27324
308572,/,27331,127668
308573,/,27343,127718
308574,/,27343,127721
308575,/,27347,57955
308576,/,27347,127743
308577,/,27347,127744
308578,/,27347,127745
308579,/,27347,29165
308580,/,27347,44921
308581,/,27356,127762
308582,/,27356,58213
308583,/,27366,41936
308584,/,27370,127848
308585,/,27370,27373
308586,/,27370,27374
308587,/,100693,100691
308588,/,27430,30782
308589,/,27431,128065
308590,/,27435,27436
308591,/,27474,128481
308592,/,27474,29922
308593,/,27503,110101
308594,/,27503,27501
308595,/,27503,128671
308596,/,27503,27502
308597,/,27534,128776
308598,/,27572,44291
308599,/,27590,129307
308600,/,27590,53103
308601,/,27605,129462
308602,/,27610,100816
308603,/,27610,129477
308604,/,27610,42590
308605,/,27616,129507
308606,/,27618,129513
308607,/,27619,100822
308608,/,27619,54144
308609,/,27630,56803
308610,/,27630,129576
308611,/,27630,129577
308612,/,27630,100831
308613,/,27630,129578
308614,/,27630,50794
308615,/,27630,129582
308616,/,27630,129583
308617,/,27638,129634
308618,/,27649,27651
308619,/,27652,129656
308620,/,27659,27653
308621,/,27659,42103
308622,/,27659,27654
308623,/,27680,107981
308624,/,27680,110152
308625,/,27680,114908
308626,/,27680,100852
308627,/,27682,58003
308628,/,27682,53146
308629,/,27682,27684
308630,/,27682,100855
308631,/,27682,129782
308632,/,27691,55199
308633,/,27696,52083
308634,/,27696,45709
308635,/,27704,29579
308636,/,27718,130062
308638,/,27748,130216
308639,/,27759,34420
308640,/,27815,30071
308641,/,27815,100945
308642,/,27815,43887
308643,/,27815,44790
308644,/,27825,42417
308645,/,27825,130698
308646,/,27844,130783
308647,/,27844,100985
308648,/,27852,130819
308649,/,27853,53473
308650,/,27853,28389
308651,/,27854,54370
308652,/,27857,44297
308653,/,27869,130864
308654,/,27877,130880
308655,/,27877,130881
308656,/,27877,130882
308658,/,27903,131684
308659,/,27903,101015
308660,/,27903,50989
308661,/,27912,131706
308662,/,27912,31529
308663,/,27914,36386
308664,/,27916,131752
308665,/,27916,101021
308666,/,27922,101022
308667,/,27922,53291
308668,/,27924,131763
308669,/,27939,29435
308670,/,27939,38670
308671,/,27939,131907
308672,/,27939,101036
308673,/,27943,31480
308674,/,27954,131955
308675,/,27960,39292
308676,/,27962,39203
308677,/,27970,55027
308678,/,27980,101059
308679,/,27989,52411
308680,/,27989,130984
308681,/,27989,130990
308682,/,27989,130991
308683,/,27995,52378
308684,/,28022,131084
308685,/,28022,51530
308686,/,28022,131092
308687,/,28022,131093
308688,/,28027,57866
308689,/,28039,131153
308690,/,28039,131162
308691,/,28039,131164
308692,/,28039,45174
308693,/,28042,48444
308694,/,131171,101080
308695,/,28048,35865
308696,/,28048,131230
308697,/,28054,131178
308698,/,28054,31701
308699,/,28068,50101
308700,/,101113,38324
308701,/,28109,58350
308702,/,28109,32042
308703,/,28109,40257
308704,/,28109,24470
308705,/,28109,41160
308706,/,28109,25964
308707,/,28109,100150
308708,/,28109,131367
308709,/,28109,131370
308710,/,28109,39645
308711,/,101132,54277
308712,/,28119,101128
308713,/,28119,101131
308714,/,28129,131463
308715,/,28129,32348
308716,/,28129,131467
308717,/,28130,131469
308718,/,28138,131500
308719,/,28139,45793
308720,/,28139,131476
308721,/,28139,54790
308722,/,28139,131491
308723,/,28139,131492
308724,/,28139,131499
308725,/,28139,131500
308726,/,28139,56819
308727,/,28139,131504
308728,/,28139,131507
308729,/,28139,53334
308730,/,28139,58277
308731,/,28148,38360
308732,/,28148,131526
308733,/,28148,101161
308734,/,28149,31428
308735,/,28149,41366
308736,/,28149,131539
308738,/,28151,56278
308739,/,28160,131576
308740,/,28160,131577
308741,/,101163,131573
308742,/,28170,28171
308743,/,28175,41191
308744,/,28199,131858
308745,/,28201,101183
308746,/,28201,131865
308747,/,28201,38294
308748,/,28209,39098
308749,/,28212,28187
308750,/,28218,132006
308751,/,28218,28667
308752,/,28220,132010
308753,/,28220,132014
308754,/,28220,42321
308755,/,28221,46950
308756,/,28234,132127
308757,/,28234,50477
308758,/,28443,131419
308759,/,28563,28772
308760,/,131984,51130
308761,/,131984,46422
308762,/,28926,57197
308763,/,28926,106366
308764,/,28926,36055
308765,/,28926,32629
308766,/,28926,106372
308767,/,28926,106373
308768,/,28926,106374
308769,/,28926,131772
308770,/,29050,48007
308771,/,29126,110225
308772,/,29126,98464
308773,/,29126,98466
308774,/,29126,98467
308775,/,29126,110232
308776,/,29126,59974
308777,/,29259,126180
308778,/,29366,53948
308779,/,29409,98264
308780,/,30280,57027
308781,/,30293,115456
308782,/,30293,99165
308784,/,30422,129750
308785,/,30676,23513
308786,/,46092,20402
308787,/,46092,44523
308788,/,46092,41157
308789,/,31125,26019
308790,/,31125,30922
308791,/,31185,53777
308792,/,31329,53643
308793,/,31424,52563
308794,/,31504,112290
308795,/,31698,36980
308796,/,31698,43019
308797,/,100421,125569
308798,/,31938,35459
308799,/,98635,111361
308800,/,32301,28277
308801,/,32595,56928
308802,/,32615,44808
308803,/,32915,28313
308804,/,32915,57608
308805,/,32915,126794
308806,/,33153,55502
308807,/,33322,48800
308808,/,33426,41954
308809,/,33581,45384
308810,/,33591,116467
308811,/,33591,38987
308812,/,33790,118610
308813,/,33895,126496
308814,/,33903,35388
308815,/,33944,100494
308816,/,33944,126378
308817,/,33952,124029
308818,/,33952,39019
308819,/,34015,45866
308820,/,34091,43227
308821,/,34091,104256
308822,/,34269,110820
308823,/,34499,97565
308824,/,34583,102531
308825,/,34755,115064
308826,/,34923,29611
308827,/,101110,131285
308828,/,35093,30379
308829,/,35093,51042
308830,/,35168,130258
308831,/,35168,53306
308832,/,35226,116756
308833,/,35354,22090
308834,/,36065,127793
308835,/,36065,127794
308836,/,36113,122245
308838,/,33945,100494
308839,/,33945,126378
308840,/,36528,58030
308841,/,36657,54159
308842,/,36905,120251
308843,/,36905,43968
308844,/,36905,51297
308845,/,36905,120254
308846,/,37212,131372
308847,/,37240,98649
308848,/,37347,45116
308849,/,37380,123617
308850,/,37404,112649
308851,/,37522,57076
308852,/,99174,115497
308853,/,100266,124214
308854,/,100266,40373
308855,/,37810,121365
308856,/,37810,121366
308857,/,30953,44522
308858,/,38078,99224
308859,/,38078,99225
308860,/,38093,50405
308861,/,38418,30167
308862,/,38471,120628
308863,/,38592,102099
308864,/,38660,101098
308865,/,38729,119984
308866,/,39278,22223
308867,/,39293,99851
308868,/,117563,31206
308869,/,39805,51904
308870,/,39852,117038
308871,/,39852,117039
308872,/,39852,57672
308873,/,40066,53595
308874,/,125882,125884
308875,/,40403,124494
308876,/,40403,124496
308877,/,40403,56808
308878,/,40403,124499
308879,/,40642,39782
308880,/,40663,110013
308881,/,40922,121938
308882,/,41241,37801
308883,/,41244,47963
308884,/,41266,116294
308885,/,41376,34409
308886,/,41572,43142
308887,/,57753,99544
308888,/,57753,25267
308889,/,41721,32703
308890,/,41736,30681
308891,/,41736,34030
308892,/,41736,44256
308893,/,42021,53026
308894,/,42161,58194
308895,/,42161,33508
308896,/,42161,131397
308897,/,42161,101123
308898,/,42161,131400
308899,/,42161,51522
308900,/,42174,41582
308901,/,42281,55026
308902,/,103522,34153
308903,/,42529,110482
308904,/,42779,53904
308905,/,42840,40084
308906,/,42964,40034
308907,/,42964,37334
308908,/,42964,102290
308910,/,43072,120147
308911,/,43205,98851
308912,/,43286,52615
308913,/,43339,44794
308914,/,43492,102151
308915,/,43517,26568
308916,/,43517,124214
308917,/,43517,40373
308918,/,43517,58105
308919,/,43517,26570
308920,/,43517,100268
308921,/,43517,124230
308922,/,43517,124231
308923,/,43517,47764
308924,/,43517,38682
308925,/,43517,124235
308926,/,43517,124239
308927,/,43517,124240
308928,/,43517,124243
308929,/,43517,124244
308930,/,43517,124245
308931,/,43517,56640
308932,/,43517,37550
308933,/,43517,124247
308934,/,43517,124249
308935,/,43517,100269
308936,/,43517,124252
308938,/,43517,124254
308939,/,43517,124256
308940,/,43517,124257
308941,/,43517,124258
308942,/,43517,46214
308943,/,43517,28554
308944,/,43517,52966
308945,/,43517,100272
308946,/,43517,34690
308947,/,43517,124271
308948,/,43517,124272
308949,/,43517,49143
308950,/,43517,124341
308951,/,43546,32687
308952,/,43696,124244
308953,/,43696,56640
308954,/,44002,47046
308955,/,44002,52015
308956,/,44002,124457
308957,/,44314,45554
308958,/,44465,125783
308959,/,44521,104579
308960,/,44595,124026
308961,/,44787,39609
308962,/,44950,53879
308963,/,99354,98826
308964,/,45084,131203
308965,/,45211,99178
308966,/,45252,39708
308967,/,45252,37831
308968,/,45543,55537
308969,/,45603,100820
308970,/,45861,54242
308971,/,45958,28309
308972,/,46039,111670
308973,/,46039,111671
308974,/,46039,111674
308975,/,46039,111675
308976,/,46053,45141
308977,/,46068,20402
308978,/,46068,44523
308979,/,46068,20404
308980,/,46068,41157
308981,/,46146,43207
308982,/,46146,31114
308983,/,46192,58258
308984,/,97544,52373
308985,/,46589,124564
308986,/,46637,35826
308987,/,46637,48648
308988,/,46637,26300
308989,/,46647,121716
308990,/,46688,53287
308991,/,46688,31532
308992,/,46688,125531
308993,/,46943,122078
308994,/,47057,29894
308995,/,47057,118288
308996,/,97675,98953
308997,/,112940,50002
308998,/,47669,37221
308999,/,47739,116413
309000,/,47823,58056
309001,/,47823,32035
309002,/,47823,53997
309003,/,99365,97771
309004,/,99365,24926
309005,/,47874,125879
309006,/,47994,110658
309007,/,48029,50650
309008,/,97660,39832
309009,/,112614,98996
309010,/,48309,33331
309011,/,48309,54622
309012,/,48309,57740
309013,/,48309,41509
309014,/,48309,58052
309015,/,48452,125734
309016,/,48630,97959
309017,/,48630,122176
309018,/,48630,46076
309019,/,48630,46539
309020,/,48946,45782
309021,/,100223,45846
309022,/,49136,38224
309023,/,49579,97742
309024,/,108129,129714
309025,/,117322,117321
309026,/,49766,115487
309027,/,50166,112609
309028,/,50231,112882
309029,/,50231,112884
309030,/,50231,112885
309031,/,50231,112886
309032,/,50305,50641
309033,/,50354,44597
309034,/,50708,130154
309036,/,97902,97771
309038,/,51100,124367
309039,/,51117,120036
309040,/,51117,120037
309041,/,51255,99450
309042,/,51257,28489
309043,/,101141,57989
309044,/,51285,100756
309045,/,51656,31515
309046,/,51656,116183
309047,/,51664,57174
309048,/,51664,49942
309049,/,51682,50106
309050,/,51797,37109
309051,/,51797,33337
309052,/,51860,126113
309053,/,51860,132156
309054,/,51976,125046
309055,/,52025,125554
309056,/,52025,125556
309057,/,52298,58169
309058,/,52298,99595
309059,/,52298,118896
309060,/,52334,34890
309061,/,52620,110308
309062,/,52620,38531
309063,/,53349,129780
309064,/,53413,127730
309065,/,53413,27345
309066,/,53484,118207
309067,/,53513,130217
309068,/,53513,42830
309069,/,53528,122034
309070,/,54263,58323
309071,/,54626,124244
309072,/,54626,56640
309073,/,54649,42582
309074,/,127315,58238
309075,/,120752,120734
309076,/,54994,99855
309077,/,55471,112836
309078,/,56015,39298
309079,/,56015,39044
309080,/,56015,130072
309081,/,56132,30206
309082,/,56354,110427
309083,/,56498,108428
309084,/,56561,117948
309085,/,56561,46534
309086,/,56561,30905
309087,/,29763,110484
309088,/,57157,54173
309089,/,102217,19520
309090,/,102217,51130
309091,/,57347,124510
309092,/,57423,41219
309093,/,57423,57842
309094,/,57500,32846
309095,/,57556,52393
309096,/,57556,39641
309097,/,57619,56288
309098,/,57768,55873
309099,/,57768,44512
309100,/,57799,106866
309101,/,57799,37023
309102,/,57799,56449
309103,/,57799,98087
309104,/,57799,98088
309105,/,57799,50216
309106,/,57816,125636
309107,/,57816,125639
309108,/,57816,125643
309109,/,98800,53755
309110,/,98800,56000
309111,/,57833,98476
309112,/,57859,32110
309113,/,57870,129597
309114,/,58051,101040
309115,/,58051,131930
309116,/,58102,103493
309117,/,58115,124216
309118,/,58271,120114
309119,/,58389,54591
309120,/,58389,98270
309121,/,58396,129972
309122,/,27424,32769
309123,/,57790,100660
309124,/,115116,115117
309125,/,24717,116256
309126,/,39150,35439
309127,/,20122,103117
309128,/,100617,47275
309129,/,20060,20057
309130,/,31983,122213
309131,/,25739,120523
309132,/,37143,53986
309133,/,26423,123611
309134,/,20760,20761
309135,/,22676,22667
309136,/,25167,99478
309138,/,19614,56612
309139,/,37644,34942
309140,/,101030,101028
309141,/,20730,104405
309142,/,27239,27236
309143,/,24952,117147
309144,/,19859,19858
309145,/,22033,22032
309146,/,23678,98690
309147,/,19873,98388
309148,/,38971,46224
309149,/,29772,30642
309150,/,25151,25152
309151,/,101907,42115
309152,/,27139,126851
309153,/,26905,47880
309154,/,21933,106580
309155,/,104768,49965
309156,/,22577,52295
309157,/,26423,123609
309158,/,36481,117402
309159,/,20908,104900
309160,/,57790,127603
309161,/,27304,100657
309162,/,100163,58359
309163,/,25147,117955
