,a,aps---mn1-,tabific tabific tabific,,,[taːˈbɪ.fɪ.kʊs],tabificus,0
53628,53628,suspiciose,r,rp--------,impetibil,,,[sʊs.pɪ.'kɪ̣.jɔ.sɛ],suspiciose,0
53645,53645,adcubitus,n,n-s---mn4-,adcubit,,,[ad̪.'kʊ.bɪ.t̪ʊs],adcubitus,0
53651,c1497,choriambicus,a,aps---mn1-,choriambic choriambic choriambic,,,[kʰɔ.rɪ̣.'jam.bɪ.kʊs],choriambicus,0
53616,c2336,cohortalinus,a,aps---mn1-,cohortalin cohortalin cohortalin,,,[kɔ.hɔr.'t̪a.lɪ.n̪ʊs],cohortalinus,0
53643,c2878,compluuiatus,a,aps---mn1-,compluuiat compluuiat compluuiat,,,[kɔm.plʊ.'jʊ.jja.t̪ʊs],compluuiatus,0
53615,c3707,contemptibilitas,n,n-s---fn3-,contemptibilitat,,,[kɔn̪.t̪ɛmp.t̪ɪ.'bɪ.lɪ.t̪as],contemptibilitas,0
53626,c3958,copadium,n,n-s---nn2-,copadi,,,[kɔˈpa.di.ũ],copadium,0
53638,c4118,corroboramentum,n,n-s---nn2-,corroborament,,,[kɔr.roː.bɔ.raːˈmɛn.tũ],corroboramentum,0
53632,f0078,faeculentus,a,aps---mn1-,faeculent faeculent faeculent,,,[fae̯.kʊˈɫɛn.tʊs],faeculentus,0
53634,h0543,honorificentia,n,n-s---fn1-,honorificenti,,,[hɔ.n̪ɔ.rɪ.fɪ.'kɛn̪.t̪ɪ̣.ja],honorificentia,0
53665,i0398,immodulatus,a,aps---mn1-,immodulat immodulat immodulat,,,[ɪ.mmɔ.'d̪ʊ.la.t̪ʊs],immodulatus,0
53679,l1151,ludificator,n,n-s---mn3-,ludificator,,,[lʊ.d̪ɪ.'fɪ.ka.t̪ɔr],ludificator,0
53642,n0098,nauiger,a,aps---mn1r,nauiger nauiger nauiger,,,['n̪a.wɪ.gɛr],nauiger,0
53657,p0801,penitus,r,rp--------,,,,[ˈpɛ.nɪ.tʊs],penitus,0
53640,p1730,peruestigo,v,v1spia--1-,peruestig peruestigau peruestigat,,,[pɛr.wɛsˈtiː.ɡoː],peruestigo,0
53654,s0459,satyriscus,n,n-s---mn2-,satyrisc,,,[sa.t̪y.'rɪs.kʊs],satyriscus,0
53607,s0696,scolopendra,n,n-s---fn1-,scol,,,/sko.loˈpen.dra/,scolopendra,0
53690,53690,adplodo,v,v1spia--3-,adplod adplos adplos,,,['ad̪.plɔ.d̪ɔ],adplodo,0
53745,53745,aemulanter,r,rp--------,,,,[aj.mʊ.'lan̪.t̪ɛr],aemulanter,0
53701,o0742,onager,n,n-s---mn2r,onagr,,28375,[ˈɔ.na.ɡɛr],onager,0
53730,53730,agninus,n,n-s---mn2-,agnin,,,[aŋˈniː.nʊs],agninus,0
53743,53743,appretiatamentum,n,n-s---nn2-,appretiatament,,,[ap.prɛ.t̪ɪ̣.ja.'t̪a.mɛ.n̪t̪ũː],appretiatamentum,0
53726,53726,bispellio,n,n-s---mn3-,bispellion,,,[bɪs.'pɛɫ.lɪ̣.jɔ],bispellio,0
53754,53754,consarrio,v,v1spia--4-,consarr consarru consarrit,,,[kõːˈsar.ri.oː],consarrio,0
53698,53698,consimile,n,n-s---nn3-,consimil,,,['kɔːn̪sɪ.mɪ.lɛ],consimile,0
53707,53707,didragmon,n,n-s---nn2-,didragm,,,['d̪ɪ.d̪ra.gmɔn̪],didragmon,0
53697,53697,expurigatio,n,n-s---fn3-,expurigation,,,[ɛks.pʊ.rɪ.'ga.t̪ɪ̣.jɔ],expurigatio,0
53727,53727,fermentatus,a,aps---mn1-,fermentat fermentat fermentat,,,[fɛr.'mɛn̪.t̪a.t̪ʊs],fermentatus,0
53686,53686,fulguo,v,v1spia--3-,fulgu fulgs -,,,['fʊɫ.gʷɔ],fulguo,0
53744,53744,ianuarius,a,aps---mn1-,ianuari ianuari ianuari,,,[jaː.nʊˈaː.ri.ʊs],ianuarius,0
53710,53710,inbellis,a,aps---cn3-,inbell inbell inbell,,,[ɪmˈbɛl.lɪs],inbellis,0
53685,53685,iobeleus,n,n-s---mn2-,,,,['jɔ.bɛɫews],iobeleus,0
53741,a1561,alysson,n,n-s---nn2g,alyss,,,[aˈlʏs.sõ],alysson,0
53739,53739,mendosus,r,rp--------,uicecomit,,,[mɛnˈdoː.sʊs],mendosus,0
53682,53682,minutius,r,rp--------,tric,,,[mɪ.'n̪ʊ.t̪ɪ̣.jʊs],minutius,0
53731,53731,persancte,r,rp--------,agnin,,,[pɛr.'saŋk.t̪ɛ],persancte,0
53692,53692,sertus,a,aps---mn1-,sert sert sert,,,['sɛr.t̪ʊs],sertus,0
53725,53725,stelio,n,n-s---fn3-,stelion,,,['st̪ɛ.lɪ̣.jɔ],stelio,0
53742,53742,subodoro,v,v1spia--2-,subodor subodorau subodorat,,,[sʊ.'bɔ.d̪ɔ.rɔ],subodoro,0
53723,53723,transpiratio,n,n-s---fn3-,transpiration,,,[t̪raːn̪s.pɪ.'ra.t̪ɪ̣.jɔ],transpiratio,0
53681,53681,tricies,n,n-s---fn5-,tric,,,['t̪rɪ.kɪ̣.jɛs],tricies,0
53717,53717,uigentia,n,n-s---fn1-,uigenti,,,[wɪ.'gɛn̪.t̪ɪ̣.ja],uigentia,0
53693,b0678,buccea,n,n-s---fn1-,bucce,,,['bʊk.kɛ̣.ja],buccea,0
53708,53708,uolnus,n,n-s---nn3-,uolner,,,['wɔɫ.n̪ʊs],uolnus,0
53721,53721,adcessitus,n,n-s---mn4-,adcessit,,,[ad̪.'kɛs.sɪ.t̪ʊs],adcessitus,0
53694,c0117,caepina,n,n-s---fn1-,caepin,,,['kaj.pɪ.n̪a],caepina,0
53703,c0509,capitaneus,a,aps---mn1-,capitane capitane capitane,,,[ka.pɪˈtaː.ne.ʊs],capitaneus,0
53729,c0768,casteria,n,n-s---fn1-,casteri,,,[kas.'t̪ɛ.rɪ̣.ja],casteria,0
53715,c0774,castigator,n,n-s---mn3-,castigator,,,[kas.'t̪ɪ.ga.t̪ɔr],castigator,0
53748,c0827,catalogus,n,n-s---mn2-,catalog,,,['ka.t̪a.lɔgʷs],catalogus,0
53746,c2030,claresco,v,v1spia--3-,claresc claru -,,,[kɫaːˈreːs.koː],claresco,0
53728,c3781,contrabium,n,n-s---nn2-,contrabi,,,[kɔn̪.'t̪ra.bɪ̣.jũː],contrabium,0
53749,d0319,dedoceo,v,v1spia--2-,dedoc dedocu dedoct,,,[deːˈdɔ.ke.oː],dedoceo,0
53720,d1396,diffinitio,n,n-s---fn3-,diffinition,,,[d̪ɪf.fɪ.'n̪ɪ.t̪ɪ̣.jɔ],diffinitio,0
53724,e1034,euangelizator,n,n-s---mn3-,euangelizator,,,[ewaŋ.gɛ.'lɪz.za.t̪ɔr],euangelizator,0
53696,i0335,imitatrix,n,n-s---fn3-,imitatric,,,[ɪ.'mɪ.t̪a.t̪rɪks],imitatrix,0
53680,i3122,imminutus,a,aps---mn1-,imminut imminut imminut,,,[ɪ.'mmɪ.n̪ʊ.t̪ʊs],imminutus,0
53736,i0929,inclamito,v,v1spia--1-,inclamit inclamitau inclamitat,,,[ɪŋ.'kla.mɪ.t̪ɔ],inclamito,0
53705,l0341,latebrosus,a,aps---mn1-,latebros latebros latebros,,,[ɫa.teːˈbroː.sʊs],latebrosus,0
53719,m0083,maesto,v,v1spia--1-,maest maestau maestat,,,['majs.t̪oː],maesto,0
53753,m0253,mancus,a,aps---mn1-,manc manc manc,,,[ˈmaŋ.kʊs],mancus,0
53702,m1134,mitigatorius,a,aps---mn1-,onagr onagr onagr,,,[mɪ.t̪ɪ.ga.'t̪ɔ.rɪ̣.jʊs],mitigatorius,0
53733,n0181,neglectim,r,rp--------,,,,['n̪ɛ.glɛkt̪ĩː],neglectim,0
53683,o0595,offulcio,v,v1spia--4-,offulc offuls offult,,,[ɔf.'fʊɫ.kɪ̣.jɔ],offulcio,0
53747,p1838,phager,n,n-s---mn2r,phagr,,,[ˈpʰa.ɡɛr],phager,0
53735,p3504,prensatio,n,n-s---fn3-,prensation,,,[preːn̪.'sa.t̪ɪ̣.jɔ],prensatio,0
53713,p5011,propterea,r,rp--------,,,,[prɔp.'t̪ɛ.rɛ̣.jaː],propterea,0
53684,q0223,quindeciens,r,rp--------,,,,[kʷɪn̪.'d̪ɛ.kɪ̣.jeːn̪s],quindeciens,0
53734,r0383,remoramen,n,n-s---nn3-,remoramin,,,[rɛ.'mɔ.ra.mɛn̪],remoramen,0
53732,t1500,tegula,n,n-s---fn1-,tegul,,,[ˈteː.ɡʊ.ɫa],tegula,0
53689,u0489,uesperasco,v,v1spia--3-,uesperasc - -,,,[wɛs.pɛˈraːs.koː],uesperasco,0
53811,53811,iubatus,n,n-s---mn4-,,,,[jʊˈbaː.tʊs],iubatus,0
53817,53817,accusso,v,v1spia--1-,accuss accussau accussat,,28376,/akˈkuːs.soː/,accusso,0
53803,53803,adplumbo,v,v1spia--1-,adplumb adplumbau adplumbat,,28377,[adˈpɫʊm.boː],adplumbo,0
53766,53766,adscitus,a,aps---mn1-,adscit adscit adscit,,,['ad̪s.kɪ.t̪ʊs],adscitus,0
53771,53771,miserandus,n,n-s---mn2-,miser,,,[mɪ.sɛ.'ran̪.d̪ʊs],miserandus,0
53784,53784,adsertio,n,n-s---fn3-,adsertion,,,[ad̪.'sɛr.t̪ɪ̣.jɔ],adsertio,0
53794,53794,alterutrum,r,rp--------,,,,[aɫ.'t̪ɛ.rʊ.t̪rũː],alterutrum,0
53781,53781,apstulo,v,v1spia--3-,apstul - -,,,['aps.t̪ʊ.lɔ],apstulo,0
53788,53788,baldachinum,n,n-s---nn2-,baldachin,,,[baɫ.'d̪a.kʰɪ.n̪ũː],baldachinum,0
53800,53800,bilateralis,a,aps---cn3-,bilateral bilateral bilateral,,,[bɪ.ɫa.tɛˈraː.lɪs],bilateralis,0
53821,53821,calcus,n,n-s---mn2-,calc,,,['kaɫ.kʊs],calcus,0
53764,53764,catamenia,n,n-s---fn1-,catameni,,,[ka.t̪a.'mɛ.n̪ɪ̣.ja],catamenia,0
53804,53804,cataphractus,a,aps---mn1-,cataphract cataphract cataphract,,,[ka.taˈpʰrak.tʊs],cataphractus,0
53825,53825,centipes,a,aps---an3-,centiped centiped centiped,,,[ˈkɛn.tɪ.peːs],centipes,0
53779,53779,cicilinus,a,aps---mn1-,cicilin cicilin cicilin,,,[kɪ.'kɪ.lɪ.n̪ʊs],cicilinus,0
53829,t1267,trigarium,n,n-s---nn2-,trig,,,[t̪rɪ.'ga.rɪ̣.jũː],trigarium,0
53759,a1210,agolum,n,n-s---nn2-,agol,,,[ˈa.ɡɔ.ɫũ],agolum,0
53783,53783,circumsalto,v,v1spia--1-,circumsalt circumsaltau circumsaltat,,,[kɪr.kʊm.'saɫ.t̪ɔ],circumsalto,0
53757,53757,commentatus,a,aps---mn1-,comment comment comment,,,[kɔ.'mmɛ.n̪t̪a.t̪ʊs],commentatus,0
53763,53763,cornatus,a,aps---mn1-,cornat cornat cornat,,,['kɔr.n̪a.t̪ʊs],cornatus,0
53814,53814,cycnarium,n,n-s---nn2-,cycnari,,,[kyk.'n̪a.rɪ̣.jũː],cycnarium,0
53793,a1624,ambiguum,n,n-s---nn2-,ambigu,,,['am.bɪ.gʷũː],ambiguum,0
53765,53765,desuetus,a,aps---mn1-,desuet desuet desuet,,,[d̪ɛ.'sʊ.jɛ.t̪ʊs],desuetus,0
53798,a2480,appellito,v,v1spia--1-,appellit appellitau appellitat,,,/apˈpel.li.toː/,appellito,0
53792,53792,esus,n,n-s---mn2-,es,,,['ɛ.sʊs],esus,0
53785,53785,honoratus,a,aps---mn1-,honorat honorat honorat,,,[hɔ.n̪oː.'raː.t̪ʊs],honoratus,0
53830,53830,legitime,r,rp--------,trig,,,[lɛ.'gɪ.t̪ɪ.mɛ],legitime,0
53795,a2507,applicatio,n,n-s---fn3-,application,,,[ap.plɪ.'ka.t̪ɪ̣.jɔ],applicatio,0
53823,53823,praeplecto,v,v1spia--3-,auriphrygiat,,,['praj.plɛ.kt̪ɔ],praeplecto,0
53806,53806,quamquam,r,rp--------,,,,[ˈkʷam.kʷã],quamquam,0
53791,53791,quantulumcumque,r,rp--------,,,,[kʷan̪.t̪ʊ.lʊm.'kʊm.kʷɛ],quantulumcumque,0
53767,a2756,arcuballista,n,n-s---fn1-,arcuballist,,,[ar.kʊ.baɫ.'lɪs.t̪a],arcuballista,0
53801,53801,segestra,n,n-s---fn1-,segestr,,,[sɛ.'gɛs.t̪ra],segestra,0
53820,53820,sensifico,a,aps---an3-,sensific sensificau sensificat,,,[seːn̪.'sɪ.fɪ.kɔ],sensifico,0
53786,53786,sextum,r,rp--------,honorat honorati honoratissi,,,['sɛks.t̪ũː],sextum,0
53828,53828,studiosus,n,n-s---mn2-,studios,,,[stʊ.dɪˈoː.sʊs],studiosus,0
53756,53756,subdolus,n,n-s---fn3-,su,,,['sʊb.d̪ɔ.lʊs],subdolus,0
53762,53762,warantizatio,n,n-s---fn3-,warantization,,,[wa.ran̪.t̪ɪz.'za.t̪ɪ̣.jɔ],warantizatio,0
53770,c1162,centumplex,a,aps---an3-,centumplic centumplic centumplic,,,[kɛn̪.'t̪ʊm.plɛks],centumplex,0
53824,c1444,chiloma,n,n-s---nn3-,chilomat,,,['kʰɪ.lɔ.ma],chiloma,0
53807,c9899,congregatus,n,n-s---mn4-,congregat,,,[kɔŋ.'grɛ.ga.t̪ʊs],congregatus,0
53774,c3863,conuectio,n,n-s---fn3-,conuection,,,[kɔ.n̪ʊ.'jɛk.t̪ɪ̣.jɔ],conuectio,0
53768,c4374,crispulus,a,aps---mn1-,crispul crispul crispul,,,['krɪs.pʊ.lʊs],crispulus,0
53826,d0895,derbiosus,a,aps---mn1-,derbios derbios derbios,,,[dɛr.bɪˈoː.sʊs],derbiosus,0
53769,d2096,dodrantarius,a,aps---mn1-,dodrantari dodrantari dodrantari,,,[doː.dranˈtaː.ri.ʊs],dodrantarius,0
53775,d2419,dyspepsia,n,n-s---fn1-,dyspepsi,,,[d̪ys.'pɛp.sɪ̣.ja],dyspepsia,0
53773,i0711,inaccensus,a,aps---mn1-,inaccens inaccens inaccens,,,[ɪ.n̪ak.'keːn̪.sʊs],inaccensus,0
53760,i1791,iniucunditas,n,n-s---fn3-,iniucunditat,,,[ɪ.n̪ɪ̣.jʊ.'kʊn̪.d̪ɪ.t̪as],iniucunditas,0
53796,o0832,opinus,a,aps---mn1-,application application application,,,['ɔ.pɪ.n̪ʊs],opinus,0
53790,p0561,patibulatus,a,aps---mn1-,patibulat patibulat patibulat,,,[pa.t̪ɪ.'bʊ.la.t̪ʊs],patibulatus,0
53797,p3967,properatio,n,n-s---fn3-,properation,,,[prɔ.pɛ.'ra.t̪ɪ̣.jɔ],properatio,0
53780,u0348,uerbena,n,n-s---fn1-,uerben,,,[wɛrˈbeː.na],uerbena,0
53755,i0127,igneus,a,aps---mn1-,,,,[ˈɪŋ.ne.ʊs],igneus,1
53884,p2763,plebes,n,n-s---fn5-,pleb,,28379,[ˈpɫeː.beːs],plebes,0
53844,a1884,anasceue,n,n-s---fn1g,anasceu,,28378,[a.'n̪ask.ewɛ],anasceue,0
53843,53843,alleluiaticus,a,aps---mn1-,alleluiatic alleluiatic alleluiatic,,,[aɫ.lɛ.lʊj.'ja.t̪ɪ.kʊs],alleluiaticus,0
53834,53834,attonite,r,rp--------,,,,[at̪.'t̪ɔ.n̪ɪ.t̪ɛ],attonite,0
53859,53859,auite,r,rp--------,,,,['a.wɪ.t̪ɛ],auite,0
53889,53889,beate,r,rp--------,beatius beatissime,,,['bɛ̣.ja.t̪ɛ],beate,0
53878,a0224,accedentia,n,n-s---fn1-,accedenti,,,[ak.kɛ.'d̪ɛn̪.t̪ɪ̣.ja],accedentia,0
53883,53883,bombycius,a,aps---mn1-,bombyci bombyci bombyci,,,[bɔm.'by.kɪ̣.jʊs],bombycius,0
53849,53849,carrum,n,n-s---nn2-,carr,,,['kar.rũː],carrum,0
53846,53846,causificor,n,n-s---mn3-,causific - causificat,,,[kaw.'sɪ.fɪ.kɔr],causificor,0
53893,53893,clustrum,n,n-s---nn2-,clustr,,,['klʊs.t̪rũː],clustrum,0
53877,53877,configuratus,a,aps---mn1-,configurat configurat configurat,,,['kɔːn̪fɪ.gʷra.t̪ʊs],configuratus,0
53866,53866,confragum,n,n-s---nn2-,confrag,,,['kɔːn̪fragʷm],confragum,0
53835,53835,deuotamentum,a,aps---cn3-,deuotament deuotament deuotament,,,[d̪ewɔ.t̪a.'mɛn̪.t̪ũː],deuotamentum,0
53856,53856,dimidius,n,n-s---mn2-,dimidi,,,[diːˈmɪ.di.ʊs],dimidius,0
53851,53851,distichus,a,aps---mn1-,distich distich distich,,,['d̪ɪs.t̪ɪ.kʰʊs],distichus,0
53836,53836,ditonicus,a,aps---mn1-,ditonic ditonic ditonic,,,[d̪ɪ.'t̪ɔ.n̪ɪ.kʊs],ditonicus,0
53894,53894,fastigate,r,rp--------,clustr,,,[fas.'t̪ɪ.ga.t̪ɛ],fastigate,0
53839,53839,fultus,a,aps---mn1-,fult fult fult,,,['fʊɫ.t̪ʊs],fultus,0
53852,53852,illatinismus,n,n-s---mn2-,illatinism,,,[ɪɫ.la.t̪ɪ.'n̪ɪs.mʊs],illatinismus,0
53840,53840,inprobus,a,aps---mn1-,inprob inprob inprob,,,[ˈɪm.prɔ.bʊs],inprobus,0
53905,53905,inpudenter,r,rp--------,,,,[ɪn̪.pʊ.'d̪ɛn̪.t̪ɛr],inpudenter,0
53890,53890,mamzer,a,aps---mn1r,mamzer mamzer mamzer,,,['mam.zɛr],mamzer,0
53861,53861,nequis,r,rp--------,,,,['n̪ɛ.kʷɪs],nequis,0
53845,53845,occasus,a,aps---mn1-,oc oc oc,,,[ɔkˈkaː.sʊs],occasus,0
53858,a0944,aequipar,a,aps---an3-,aequipar aequipar aequipar,,,['aj.kʷɪ.par],aequipar,0
53871,53871,orchita,n,n-s---mn1-,orchit,,,['ɔr.kʰɪ.t̪a],orchita,0
53853,53853,praecise,r,rp--------,,,,['praj.kɪ.sɛ],praecise,0
53868,53868,uerbeneca,n,n-s---fn1-,uerbenec,,,[wɛr.'bɛ.n̪ɛ.ka],uerbeneca,0
53854,53854,uniuirus,a,aps---mn1-,uniuir uniuir uniuir,,,[ʊ.'n̪ɪ.wɪ.rʊs],uniuirus,0
53857,53857,adprimus,a,aps---mn1-,adprim adprim adprim,,,['ad̪.prɪ.mʊs],adprimus,0
53833,53833,glaebula,n,n-s---fn1-,glaeb,,,['glaj.bʊ.la],glaebula,0
53838,l0222,lanificium,n,n-s---nn2-,lani,,,[la.n̪ɪ.'fɪ.kɪ̣.jũː],lanificium,0
53906,a1849,anaglyphus,a,aps---mn1-,anaglyph anaglyph anaglyph,,,[aˈna.ɡlʏ.pʰʊs],anaglyphus,0
53865,a1279,apsinthius,n,n-s---mn2-,apsinthi,,,[ap.'sɪn̪.t̪ʰɪ̣.jʊs],apsinthius,0
53841,a3656,axitiosus,a,aps---mn1-,axitios axitios axitios,,,[ak.sɪ.'t̪ɪ̣.jɔ.sʊs],axitiosus,0
53888,c1447,chiridota,n,n-s---fn1-,chiridot,,,[kʰɪ.'rɪ.d̪ɔ.t̪a],chiridota,0
53860,c1969,cistellula,n,n-s---fn1-,cistellul,,,[kɪs.'t̪ɛɫ.lʊ.la],cistellula,0
53867,c3935,conuoluolus,n,n-s---mn2-,conuoluol,,,[kɔnˈwɔɫ.wɔ.ɫʊs],conuoluolus,0
53902,d0010,daedalus,a,aps---mn1-,daedal daedal daedal,,,[ˈdae̯.da.ɫʊs],daedalus,0
53882,d0675,denarismus,n,n-s---mn2-,denarism,,,[d̪ɛ.n̪a.'rɪs.mʊs],denarismus,0
53899,d9537,descensus,n,n-s---mn4-,descens,,,[deːsˈkẽː.sʊs],descensus,0
53892,d1852,dispositor,n,n-s---mn3-,dispositor,,,[d̪ɪs.'pɔ.sɪ.t̪ɔr],dispositor,0
53900,e0404,emarcesco,v,v1spia--3-,emarcesc emarcu -,,,/eː.marˈkeːs.koː/,emarcesco,0
53831,e0869,ergastilus,n,n-s---mn2-,ergastil,,,[ɛr.'gas.t̪ɪ.lʊs],ergastilus,0
53874,e1805,exsufflo,v,v1spia--1-,exsuffl exsufflau exsufflat,,,[ɛkˈsʊf.fɫoː],exsufflo,0
53897,i1851,innuo,v,v1spia--3-,innu innu innut,,,[ˈɪn.nʊ.oː],innuo,0
53885,i2029,insile,n,n-s---nn3-,insil,,,['iːn̪.sɪ.lɛ],insile,0
53863,l0103,lacuno,v,v1spia--1-,lacun lacunau lacunat,,,[ɫaˈkuː.noː],lacuno,0
53879,m0145,maiusculus,a,aps---mn1-,accedenti accedenti accedenti,,,[maːjˈjʊs.kʊ.ɫʊs],maiusculus,0
53872,p1830,pexatus,a,aps---mn1-,pexat pexat pexat,,,['pɛk.sa.t̪ʊs],pexatus,0
53876,r1366,restringo,v,v1spia--3-,restring restrinx restrict,,,[rɛsˈtrɪŋ.ɡoː],restringo,0
53887,s0080,saepicule,r,rp--------,,,,[saj.'pɪ.kʊ.lɛ],saepicule,0
53898,u0237,uelitatio,n,n-s---fn3-,uelitation,,,[wɛ.lɪ.'t̪a.t̪ɪ̣.jɔ],uelitatio,0
53912,53912,surrogo,v,v1spia--1-,surrog surrogau surrogat,,28382,[ˈsʊr.rɔ.ɡoː],surrogo,0
53982,53982,ammutilo,v,v1spia--1-,ammutil ammutilau ammutilat,,28380,[amˈmʊ.tɪ.ɫoː],ammutilo,0
53953,c2510,colossus,n,n-s---mn2-,color,,28381,/koˈlos.sus/,colossus,0
53981,53981,alumentum,n,n-s---nn2-,alument,,,[a.lʊ.'mɛn̪.t̪ũː],alumentum,0
53914,53914,auxilio,v,v1spia--1-,auxili - auxiliat,,,[au̯kˈsɪ.li.oː],auxilio,0
53920,53920,betula,n,n-s---fn1-,betul,,,[ˈbɛ.tʊ.ɫa],betula,0
53934,53934,borborygmus,n,n-s---mn2-,borborygm,,,[bɔr.'bɔ.ry.gmʊs],borborygmus,0
53971,m1404,moretum,n,n-s---nn2-,mor,,,['mɔ.rɛ.t̪ũː],moretum,0
53935,53935,circumiectalis,a,aps---cn3-,circumiectal circumiectal circumiectal,,,[kɪr.kʊ.mɪ̣.'jɛk.t̪a.lɪs],circumiectalis,0
53933,a2022,anicula,n,n-s---fn1-,anicul,,,[a.'n̪ɪ.kʊ.la],anicula,0
53923,53923,cometerium,n,n-s---nn2-,cometeri,,,[kɔ.mɛ.'t̪ɛ.rɪ̣.jũː],cometerium,0
53975,53975,conlimitaneus,a,aps---mn1-,conlimitane conlimitane conlimitane,,,[kɔ.'n̪lɪ.mɪ.t̪an̪ews],conlimitaneus,0
53951,53951,conrectio,n,n-s---fn3-,conrection,,,[kɔ.'n̪rɛ.kt̪ɪ̣.jɔ],conrectio,0
53952,a2737,archontium,n,n-s---nn2-,archonti,,,[arˈkʰɔn.ti.ũ],archontium,0
53939,53939,conserte,r,rp--------,,,,['kɔːn̪sɛr.t̪ɛ],conserte,0
53918,a2925,arrogantia,n,n-s---fn1-,arroganti,,,[ar.rɔˈɡan.ti.a],arrogantia,0
53910,a3141,assero,v,v1spia--3-,asser asseu assit,,,['as.sɛ.rɔ],assero,0
53907,53907,cynorrhodum,n,n-s---nn2-,cynorrhod,,,[ky.'n̪ɔr.rɔ.d̪ũː],cynorrhodum,0
53931,53931,enarmonion,n,n-s---nn2-,enarmoni,,,[ɛ.n̪ar.'mɔ.n̪ɪ̣.jɔn̪],enarmonion,0
53955,53955,exsaturatus,a,aps---mn1-,exsaturat exsaturat exsaturat,,,[ɛks.sa.'t̪ʊ.ra.t̪ʊs],exsaturatus,0
53964,53964,gratis,r,rp--------,,,,/ˈɡraː.tiːs/,gratis,0
53985,53985,induperator,n,n-s---mn3-,induperator,,,[ɪn̪.d̪ʊ.'pɛ.ra.t̪ɔr],induperator,0
53974,53974,instanter,r,rp--------,instantius instantissime,,,[iːn̪s.'t̪an̪.t̪ɛr],instanter,0
53948,53948,maiestatiuus,a,aps---mn1-,capidul capidul capidul,,,[maj.jɛs.'t̪a.t̪ɪ.wʊs],maiestatiuus,0
53937,53937,matara,n,n-s---fn1-,matar,,,['ma.t̪a.ra],matara,0
53968,53968,miserabile,r,rp--------,real,,,[mɪ.sɛ.'raː.bɪ.lɛ],miserabile,0
53978,53978,normatiuus,a,aps---mn1-,normatiu normatiu normatiu,,,[n̪ɔr.'ma.t̪ɪ.wʊs],normatiuus,0
53940,b0031,bacterium,n,n-s---nn2-,bacteri,,,[bakˈteː.ri.ũ],bacterium,0
53919,53919,quia,r,rp--------,,,,[ˈkᶣi.a],quia,0
53967,53967,realis,a,aps---cn3-,real real real,,,[rɛˈaː.lɪs],realis,0
53929,53929,sterculinium,n,n-s---nn2-,sterculini,,,[st̪ɛr.kʊ.'lɪ.n̪ɪ̣.jũː],sterculinium,0
53966,53966,topiaria,n,n-s---fn1-,topiari,,,[t̪ɔ.pɪ̣.'ja.rɪ̣.ja],topiaria,0
53963,53963,adpellator,n,n-s---mn3-,adpellator,,,[ad̪.'pɛɫ.la.t̪ɔr],adpellator,0
53970,c1733,circumdatio,n,n-s---fn3-,circumdation,,,[kɪr.kʊnˈdaː.ti.oː],circumdatio,0
53916,c1760,circumfossor,n,n-s---mn3-,circumfossor,,,[kɪr.kʊm.'fɔs.sɔr],circumfossor,0
53932,c2161,clysterium,n,n-s---nn2-,clysteri,,,[klys.'t̪ɛ.rɪ̣.jũː],clysterium,0
53928,c2474,collyra,n,n-s---fn1-,collyr,,,['kɔɫ.ly.ra],collyra,0
53969,c3216,confectorium,n,n-s---nn2-,confectori,,,[kɔːn̪fɛk.'t̪ɔ.rɪ̣.jũː],confectorium,0
53911,c3680,contaminatio,n,n-s---fn3-,contamination,,,[kɔn̪.t̪a.mɪ.'n̪a.t̪ɪ̣.jɔ],contaminatio,0
53908,d0558,delico,v,v1spia--1-,delic delicau delicat,,,[ˈdeː.lɪ.koː],delico,0
53979,e1618,expilatio,n,n-s---fn3-,normatiu,,,[ɛks.pɪ.'la.t̪ɪ̣.jɔ],expilatio,0
53946,i0707,inabsolutus,a,aps---mn1-,inabsolut inabsolut inabsolut,,,[ɪ.na.psɔˈɫuː.tʊs],inabsolutus,0
53961,i2058,insolo,v,v1spia--1-,insol insolau insolat,,,['iːn̪.sɔ.lɔ],insolo,0
53922,i2119,instigator,n,n-s---mn3-,instigator,,,[iːn̪s.'t̪ɪ.ga.t̪ɔr],instigator,0
53980,i2947,istinc,r,rp--------,,,,[ˈɪs.tɪŋk],istinc,0
53917,l0494,legiuncula,n,n-s---fn1-,legiuncul,,,[ɫɛ.ɡɪˈʊŋ.kʊ.ɫa],legiuncula,0
53924,l9906,liburna,n,n-s---fn1-,liburn,,,[lɪ.'bʊr.n̪a],liburna,0
53930,n0457,noctifer,n,n-s---mn2r,noctifer,,,['n̪ɔk.t̪ɪ.fɛr],noctifer,0
53945,p0017,pacificatorius,a,aps---mn1-,pacificatori pacificatori pacificatori,,,[paː.kɪ.fɪ.kaːˈtoː.ri.ʊs],pacificatorius,0
53909,p2612,porcellio,n,n-s---mn3-,porcellion,,,[pɔr.'kɛɫ.lɪ̣.jɔ],porcellio,0
53954,r0538,responsalis,a,aps---cn3i,responsal responsal responsal,,,['rɛspɔːn̪.sa.lɪs],responsalis,0
53936,t0982,transcido,v,v1spia--3-,transcid transcid transcis,,,[trãːˈskiː.doː],transcido,0
53962,u0581,uicedominus,n,n-s---mn2-,uicedomin,,,[wɪ.kɛ.'d̪ɔ.mɪ.n̪ʊs],uicedominus,0
54061,54061,didragma,n,n-s---fn1-,didragm,,28383,['d̪ɪ.d̪ra.gma],didragma,0
