],superonero,0
32525,32525,inopiniabilis,a,aps---cn3-,inopiniabil inopiniabil inopiniabil,,,[ɪ.n̪ɔ.pɪ.n̪ɪ̣.'ja.bɪ.lɪs],inopiniabilis,0
32454,a2394,apocryphus,a,aps---mn1-,apocryph apocryph apocryph,,,[aˈpɔ.krʏ.pʰʊs],apocryphus,0
32517,32517,inpensa,n,n-s---fn1-,inpens,,,[ɪn̪.'peːn̪.sa],inpensa,0
32474,a2937,arsineum,n,n-s---nn2-,arsine,,,[arˈsɪ.ne.ũ],arsineum,0
32466,32466,kalumniator,n,n-s---mn3-,kalumniator,,,[ka.lʊm.'n̪ɪ̣.ja.t̪ɔr],kalumniator,0
32446,32446,lachruma,n,n-s---fn1-,lachrum,,,['la.kʰrʊ.ma],lachruma,0
32453,32453,lexicalis,a,aps---cn3-,lexical lexical lexical,,,[lɛk.'sɪ.ka.lɪs],lexicalis,0
32500,32500,methodus,n,n-s---fn2-,method,,,[ˈmɛ.tʰɔ.dʊs],methodus,0
32493,32493,mineralis,a,aps---cn3-,mineral mineral mineral,,,[mɪ.nɛˈraː.lɪs],mineralis,0
32492,32492,occulte,r,rp--------,,,,[ɔk.'kʊɫ.t̪eː],occulte,0
32512,32512,opscenum,n,n-s---nn2-,opscen,,,['ɔps.kɛ.n̪ũː],opscenum,0
32507,32507,phiditium,n,n-s---nn2-,phiditi,,,[pʰɪ.'d̪ɪ.t̪ɪ̣.jũː],phiditium,0
32518,32518,praesaepium,n,n-s---nn2-,praesaepi,,,[praj.'saj.pɪ̣.jũː],praesaepium,0
32520,32520,promatertera,a,aps---cn3-,promaterter promaterter promaterter,,,[prɔ.ma.'t̪ɛr.t̪ɛ.ra],promatertera,0
32510,32510,proturbero,v,v1spia--1-,proturber proturberau proturberat,,,[prɔ.'t̪ʊr.bɛ.rɔ],proturbero,0
32468,32468,pyga,n,n-s---fn1-,pyg,,,['py.ga],pyga,0
32524,32524,siler,n,n-s---mn2r,siler,,,['sɪ.lɛr],siler,0
32503,32503,Auernus,n,n-s---mn2-,Auern,,,[a.'wɛr.n̪ʊs],Auernus,0
32501,32501,adsolet,v,v1spia--2-,adsol - -,,,['ad̪.sɔ.lɛt̪],adsolet,0
32449,c0762,castanetum,n,n-s---nn2-,castanet,,,[kas.taˈneː.tũ],castanetum,0
32464,c2953,concameratio,n,n-s---fn3-,concameration,,,[kɔŋ.ka.mɛ.'ra.t̪ɪ̣.jɔ],concameratio,0
32495,d0367,deficio,v,v1spia--3i,defic defec defect,,,[deːˈfɪ.ki.oː],deficio,0
32519,d1876,dissemino,v,v1spia--1-,dissemin disseminau disseminat,,,[dɪsˈseː.mɪ.noː],dissemino,0
32497,e1934,econtra,r,rp--------,,,,[ɛ.'kɔn̪.t̪ra],econtra,0
32448,e1788,exstinctio,n,n-s---fn3-,exstinction,,,[ɛkss.'t̪ɪŋk.t̪ɪ̣.jɔ],exstinctio,0
32514,g0554,graphis,n,n-s---fn3-,graphid,,,['gra.pʰɪs],graphis,0
32455,m0620,melicus,n,n-s---mn2-,melic,,,['mɛ.lɪ.kʊs],melicus,0
32480,o9718,oratum,n,n-s---nn2-,orat,,,['ɔ.ra.t̪ũː],oratum,0
32452,p2690,possessorius,a,aps---mn1-,possessor possessor possessor,,,[pɔs.sɛs.'sɔ.rɪ̣.jʊs],possessorius,0
32471,p3417,praetura,n,n-s---fn1-,praetur,,,['praj.t̪ʊ.ra],praetura,0
32467,p3763,proficio,v,v1spia--3i,profic profec profect,,,[proːˈfɪ.ki.oː],proficio,0
32496,p4515,pumicosus,a,aps---mn1-,pumicos pumicos pumicos,,,[pʊ.'mɪ.kɔ.sʊs],pumicosus,0
32513,q0119,quamde,r,rp--------,,,,['kʷam.d̪ɛ],quamde,0
32483,r0862,rudectus,a,aps---mn1-,rudect rudect rudect,,,[rʊ.'d̪ɛk.t̪ʊs],rudectus,0
32509,s0249,sambuca,n,n-s---fn1-,sambuc,,,/samˈbuː.ka/,sambuca,0
32523,s0481,saxetum,n,n-s---nn2-,saxet,,,['sak.sɛ.t̪ũː],saxetum,0
32515,t1707,tuccetum,n,n-s---nn2-,tuccet,,,['t̪ʊk.kɛ.t̪ũː],tuccetum,0
32516,u0756,uirectum,n,n-s---nn2-,uirect,,,[wɪ.'rɛk.t̪ũː],uirectum,0
32511,u1212,uomitor,n,n-s---mn3-,uomitor,,,['wɔ.mɪ.t̪ɔr],uomitor,0
32460,u1375,uulpecula,n,n-s---fn1-,uulpecul,,,[wʊɫˈpeː.kʊ.ɫa],uulpecula,0
131142,131142,uentilabundus,a,aps---mn1-,uentilabund uentilabund uentilabund,,,[wɛn̪.t̪ɪ.la.'bʊn̪.d̪ʊs],uentilabundus,0
32574,32574,aenus,a,aps---mn1-,aen aen aen,,,[aˈeː.nʊs],aenus,0
32539,s0500,scabillum,n,n-s---nn2-,scabill,,27763,[ska.'bɪɫ.ɫũː],scabillum,0
32598,32598,annutrio,v,v1spia--4-,annutr - -,,,/anˈnuː.tri.oː/,annutrio,0
32530,32530,auraculum,n,n-s---nn2-,auracul,,,[aw.'ra.kʊ.ɫũː],auraculum,0
32566,32566,autumnasct,v,v1spia--1-,autumnasc - -,,,[aw.'t̪ʊm.n̪askt̪],autumnasct,0
32589,32589,bigenus,a,aps---mn1-,bigen bigen bigen,,,['bɪ.gɛ.n̪ʊs],bigenus,0
32560,a0763,aduectio,n,n-s---fn3-,aduection,,,[a.d̪ʊ.'jɛk.t̪ɪ̣.jɔ],aduectio,0
32538,p4527,punctulum,n,n-s---nn2-,punctul,,,['pʊŋk.t̪ʊ.ɫũː],punctulum,0
32564,32564,botanica,n,n-s---fn1-,botanic,,,[bɔ.'t̪a.n̪ɪ.ka],botanica,0
32547,a0967,aeracius,a,aps---mn1-,aeraci aeraci aeraci,,,[aj.'ra.kɪ̣.jʊs],aeracius,0
32537,a1503,aliquantorsum,r,rp--------,,,,[a.lɪ.kʷan̪.'t̪ɔr.sũː],aliquantorsum,0
32594,32594,carcinodes,n,n-s---nn3-,carcinod carcinod carcinod,,,[kar.'kɪ.n̪ɔ.d̪ɛs],carcinodes,0
32569,32569,chrismarium,n,n-s---nn2-,chrismari,,,[kʰrɪs.'ma.rɪ̣.jũː],chrismarium,0
32528,32528,compulsus,n,n-s---mn2-,compuls,,,[kɔm.'pʊɫ.sʊs],compulsus,0
32568,32568,concorditer,r,rp--------,concordius concordissime,,,[kɔŋˈkɔr.dɪ.tɛr],concorditer,0
32532,32532,cordetenus,r,rp--------,,,,[kɔr.'d̪ɛ.t̪ɛ.n̪ʊs],cordetenus,0
32591,32591,deiformis,a,aps---cn3-,deiform deiform deiform,,,['d̪ejfɔr.mɪs],deiformis,0
32544,32544,diapsoricum,n,n-s---nn2-,diapsoric,,,[d̪ɪ̣.jap.'sɔ.rɪ.kũː],diapsoricum,0
32585,32585,discrepat,v,v1spia--1-,discrep discrepu discrepat,,,['d̪ɪs.krɛ.pat̪],discrepat,0
32570,32570,dissonanter,r,rp--------,,,,[d̪ɪs.sɔ.'n̪an̪.t̪ɛr],dissonanter,0
32541,32541,expergitus,a,aps---mn1-,expergit expergit expergit,,,[ɛks.'pɛr.gɪ.t̪ʊs],expergitus,0
32565,32565,fumigans,a,aps---an3-,fumigant fumigant fumigant,,,['fʊ.mɪ.gaːn̪s],fumigans,0
32545,a2254,antirrinum,n,n-s---nn2-,antirrin,,,[an.tɪrˈriː.nũ],antirrinum,0
32590,32590,inconuenienter,r,rp--------,,,,[ɪŋ.kɔ.n̪ʊ.jɛ.n̪ɪ̣.'jɛn̪.t̪ɛr],inconuenienter,0
32546,32546,interretiarius,n,n-s---mn2-,interretiari,,,[ɪn̪.t̪ɛr.rɛ.t̪ɪ̣.'ja.rɪ̣.jʊs],interretiarius,0
32586,32586,leuisomnus,n,n-s---mn3-,leuisomn leuisomn leuisomn,,,[ɫewɪ.'sɔm.n̪ʊs],leuisomnus,0
32582,32582,nemo,n,n-s---cn3-,nemin,,,/ˈneː.moː/,nemo,0
32578,32578,oecologista,n,n-s---fn1-,oecologist,,,[ojkɔ.lɔ.'gɪs.t̪a],oecologista,0
32548,32548,patino,v,v1spia--1-,patin patinau patinat,,,['pa.t̪ɪ.n̪ɔ],patino,0
32572,32572,pedissequus,a,aps---mn1-,pedissequ pedissequ pedissequ,,,[pɛ.'d̪ɪs.sɛ.kʷʊs],pedissequus,0
32580,32580,proceres,a,aps---an3-,procer procer procer,,,['prɔ.kɛ.rɛs],proceres,0
32554,32554,romanticus,a,aps---mn1-,romantic romantic romantic,,,[rɔ.'man̪.t̪ɪ.kʊs],romanticus,0
32571,32571,sifunculus,n,n-s---mn2-,sifuncul,,,[sɪ.'fʊŋ.kʊ.lʊs],sifunculus,0
32587,32587,sipunculus,n,n-s---mn2-,sipuncul,,,[sɪ.'pʊŋ.kʊ.lʊs],sipunculus,0
32543,32543,tripertito,r,rp--------,terti tern ter,,,[t̪rɪ.'pɛr.t̪ɪ.t̪ɔ],tripertito,0
32563,a2263,adoreus,a,aps---mn1-,adore adore adore,,,[aˈdoː.re.ʊs],adoreus,0
32553,a3565,aurigineus,a,aps---mn1-,aurigine aurigine aurigine,,,[au̯.riːˈɡɪ.ne.ʊs],aurigineus,0
32534,32534,abhorrens,n,n-s---cn3-,abhorrent,,,[ab.'hɔr.reːn̪s],abhorrens,0
32555,b0024,bacciballum,n,n-s---nn2-,bacciball,,,[bak.kɪ.'baɫ.ɫũː],bacciballum,0
32575,b0768,bustuarius,a,aps---mn1-,bustuari bustuari bustuari,,,[bʊs.tʊˈaː.ri.ʊs],bustuarius,0
32581,c1828,circumpendeo,v,v1spia--2-,circumpend circumpend -,,,[kɪr.kʊmˈpɛn.de.oː],circumpendeo,0
32533,c2175,coaceruatio,n,n-s---fn3-,coaceruation,,,[kɔ.ja.kɛ.rʊ.'ja.t̪ɪ̣.jɔ],coaceruatio,0
32561,c1356,culullus,n,n-s---mn2-,culull,,,[kʊ.'lʊɫ.lʊs],culullus,0
32529,f0800,fontanus,a,aps---mn1-,fontan fontan fontan,,,['fɔn̪.t̪a.n̪ʊs],fontanus,0
113559,i0934,inclaudicabilis,a,aps---cn3i,inclaudicabil inclaudicabil inclaudicabil,,,[ɪŋ.kla.wd̪ɪ.'ka.bɪ.lɪs],inclaudicabilis,0
32552,i2137,institutio,n,n-s---fn3-,institution,,,[ĩː.stɪˈtuː.ti.oː],institutio,0
32536,m9995,mactatus,n,n-s---mn4-,procing procinx procinct,,,['mak.t̪a.t̪ʊs],mactatus,0
32592,m1638,multifidus,a,aps---mn1-,multifid multifid multifid,,,[mʊɫ.'t̪ɪ.fɪ.d̪ʊs],multifidus,0
32595,p9956,praepositus,n,n-s---mn2-,praeposit,,,[praj.'pɔ.sɪ.t̪ʊs],praepositus,0
32535,p3656,procingo,v,v1spia--3-,procing procinx procinct,,,[prɔ.'kɪŋ.gɔ],procingo,0
32579,s0249,sambucus,n,n-s---mn2-,sambuc,,,['sam.bʊ.kʊs],sambucus,0
37766,37766,sesquiquartnarius,a,aps---mn1-,sesquiquartnari sesquiquartnari sesquiquartnari,,,[sɛs.kʷɪ.kʷart̪.'n̪a.rɪ̣.jʊs],sesquiquartnarius,0
32640,32640,amurga,n,n-s---fn1-,amurg,,,[a.'mʊr.ga],amurga,0
32601,32601,amygdalaceus,a,aps---mn1-,amygdalace amygdalace amygdalace,,,[a.'myg.d̪a.lakews],amygdalaceus,0
32678,32678,antiphone,r,rp--------,,,,[an̪.'t̪ɪ.pʰɔ.n̪ɛ],antiphone,0
32659,32659,aracia,n,n-s---fn1-,araci,,,[a.'ra.kɪ̣.ja],aracia,0
32665,32665,bacalusia,n,n-s---fn1-,bacalusi,,,[ba.ka.'lʊ.sɪ̣.ja],bacalusia,0
32642,32642,sipar,a,aps---an3-,sipar sipar sipar,,,['sɪ.par],sipar,0
32637,32637,bissa,n,n-s---fn1-,biss,,,['bɪs.sa],bissa,0
32619,32619,ceromatita,n,n-s---fn1-,ceromatit,,,[kɛ.rɔ.'ma.t̪ɪ.t̪a],ceromatita,0
32681,32681,clam,r,rp--------,,,,[kɫã],clam,0
32675,a1227,agraticum,n,n-s---nn2-,agratic,,,[a.'gra.t̪ɪ.kũː],agraticum,0
32624,32624,comminatus,a,aps---mn1-,comminat comminat comminat,,,[kɔ.'mmɪ.n̪a.t̪ʊs],comminatus,0
32635,32635,conarache,n,n-s---nn3-,conarach,,,[kɔ.'n̪a.ra.kʰɛ],conarache,0
32613,32613,conflictatus,a,aps---mn1-,conflictat conflictat conflictat,,,['kɔːn̪flɪk.t̪a.t̪ʊs],conflictatus,0
32645,32645,conseque,r,rp--------,,,,['kɔːn̪sɛ.kʷɛ],conseque,0
32647,32647,dextra,n,n-s---fn1-,dextr,,,[ˈdɛk.stra],dextra,0
32670,32670,falcitas,n,n-s---fn3-,falcitat,,,['faɫ.kɪ.t̪as],falcitas,0
32628,32628,limino,v,v1spia--3-,limin liminau liminat,,,['lɪ.mɪ.n̪ɔ],limino,0
32654,32654,manioca,n,n-s---fn1-,manioc,,,[ma.'n̪ɪ̣.jɔ.ka],manioca,0
32651,32651,nutrimens,n,n-s---cn3-,nutriment,,,['n̪ʊ.t̪rɪ.meːn̪s],nutrimens,0
32644,32644,nymphe,n,n-s---fn1-,nymph,,,[ˈnʏm.pʰeː],nymphe,0
32663,32663,opero,v,v1spia--1-,oper - operat,,,[ˈɔ.pɛ.roː],opero,0
32664,l0986,logeum,n,n-s---nn2-,loge,,,[ɫɔˈɡeː.ũ],logeum,0
32602,32602,parmatus,r,rp--------,parmat parmat parmat,,,['par.ma.t̪ʊs],parmatus,0
32656,32656,recuperatorius,a,aps---mn1-,recuperatori recuperatori recuperatori,,,[rɛ.kʊ.pɛ.raːˈtoː.ri.ʊs],recuperatorius,0
32649,a2159,antepartum,n,n-s---nn2-,antepart,,,[an̪.t̪ɛ.'par.t̪ũː],antepartum,0
32633,32633,saeclum,n,n-s---nn2-,saecl,,,[ˈsae̯.kɫũ],saeclum,0
32599,32599,septemuir,n,n-s---mn2r,septim septen sept,,,[sɛpˈtɛm.wɪr],septemuir,0
32606,32606,trabucus,n,n-s---mn2-,trabuc,,,['t̪ra.bʊ.kʊs],trabucus,0
32618,p2761,potatio,n,n-s---fn3-,potation,,,[pɔ.'t̪a.t̪ɪ̣.jɔ],potatio,0
32625,32625,ubiquomque,r,rp--------,,,,[ʊ.bɪ.'kʷɔm.kʷɛ],ubiquomque,0
32610,32610,aduorsitor,n,n-s---mn3-,aduorsitor,,,[a.d̪ʊ.'jɔr.sɪ.t̪ɔr],aduorsitor,0
32657,a3014,ascalabotes,n,n-s---mn1g,ascalabot,,,[as.ka.'la.bɔ.t̪ɛs],ascalabotes,0
32615,c0162,calamistrum,n,n-s---nn2-,calamistr,,,[ka.ɫaˈmɪs.trũ],calamistrum,0
32667,c0916,calcearia,n,n-s---fn1-,calceari,,,[kaɫ.kɛ̣.'ja.rɪ̣.ja],calcearia,0
32626,c0197,calcetum,n,n-s---nn2-,calcet,,,['kaɫ.kɛ.t̪ũː],calcetum,0
32600,c0865,catechumena,n,n-s---fn1-,catechumen,,,[ka.t̪ɛ.'kʰʊ.mɛ.n̪a],catechumena,0
32672,c1664,cinyra,n,n-s---fn1-,cinyr,,,[ˈkɪ.nʏ.ra],cinyra,0
32630,c2239,coaxatio,n,n-s---fn3-,coaxation,,,[kɔ.jak.'sa.t̪ɪ̣.jɔ],coaxatio,0
32629,c2357,cornipes,a,aps---an3-,corniped corniped corniped,,,[ˈkɔr.nɪ.peːs],cornipes,0
32622,d0224,decludo,v,v1spia--3-,declud declus declus,,,['d̪ɛ.klʊ.d̪ɔ],decludo,0
32680,d0997,despector,n,n-s---mn3-,despector,,,[d̪ɛs.'pɛk.t̪ɔr],despector,0
32677,d1714,discingo,v,v1spia--3-,discing discinx discinct,,,[dɪsˈkɪŋ.ɡoː],discingo,0
32674,e0941,eruditulus,a,aps---mn1-,erudit erudit erudit,,,[eː.rʊˈdiː.tʊ.ɫʊs],eruditulus,0
32641,i2195,insuo,v,v1spia--3-,insu insu insut,,,[ˈĩː.sʊ.oː],insuo,0
32604,l0788,limito,v,v1spia--1-,limit limitau limitat,,,[ˈliː.mɪ.toː],limito,0
32673,m0186,malignus,a,aps---mn1-,malign malign malign,,,[maˈlɪŋ.nʊs],malignus,0
32636,p1036,perdolo,v,v1spia--1-,perdol perdolu perdolit,,,['pɛr.d̪ɔ.lɔ],perdolo,0
32650,p1653,pertempto,v,v1spia--1-,pertempt pertemptau pertemptat,,,[pɛrˈtɛmp.toː],pertempto,0
32655,p1701,peruagus,a,aps---mn1-,peruag peruag peruag,,,[ˈpɛr.wa.ɡʊs],peruagus,0
32646,r0288,refutatio,n,n-s---fn3-,refutation,,,[rɛ.fʊ.'t̪a.t̪ɪ̣.jɔ],refutatio,0
32653,s0356,sarabara,n,n-p---nn2-,sarabar,,,/sa.raˈbaː.ra/,sarabara,0
32660,s2173,sphragis,n,n-s---fn3-,sphragid,,,['spʰra.gɪs],sphragis,0
32668,u0027,uafer,a,aps---mn1r,uafr uafr uafr,,,[ˈwa.fɛr],uafer,0
32671,a0497,adamator,n,n-s---mn3-,adamator,,,[a.'d̪a.ma.t̪ɔr],adamator,0
138705,t1234,tridentipotens,a,aps---an3-,tridentipotent tridentipotent tridentipotent,,,[t̪rɪ.d̪ɛn̪.'t̪ɪ.pɔ.t̪eːn̪s],tridentipotens,0
32747,32747,anteluclo,r,rp--------,,,,[an̪.'t̪ɛ.lʊ.klɔ],anteluclo,0
32716,32716,arrha,n,n-s---fn1-,arrh,,,/ˈar.ra/,arrha,0
32714,32714,assiduus,n,n-s---mn2-,assidu,,,[asˈsɪ.dʊ.ʊs],assiduus,0
32741,32741,catulaster,n,n-s---mn2r,catulastr,,,[ka.tʊˈɫas.tɛr],catulaster,0
32742,32742,cedreus,a,aps---mn1-,cedre cedre cedre,,,['kɛd̪rews],cedreus,0
32722,32722,cycnion,n,n-s---nn2-,cycni,,,['kyk.n̪ɪ̣.jɔn̪],cycnion,0
32731,32731,deforme,n,n-s---nn3-,deform,,,[d̪ɛ.'fɔr.mɛ],deforme,0
32725,a2227,antidactylus,a,aps---mn1-,antidactyl antidactyl antidactyl,,,[an̪.t̪ɪ.'d̪ak.t̪y.lʊs],antidactylus,0
32687,a2668,arbustiuus,a,aps---mn1-,arbustiu arbustiu arbustiu,,,[ar.bʊsˈtiː.wʊs],arbustiuus,0
32710,32710,doctoralis,a,aps---cn3-,doctoral doctoral doctoral,,,[d̪ɔk.'t̪ɔ.ra.lɪs],doctoralis,0
32689,32689,elimate,r,rp--------,,,,[ɛ.'lɪ.ma.t̪ɛ],elimate,0
32720,32720,improportionaliter,r,rp--------,,,,[ɪm.prɔ.pɔ.rt̪ɪ̣.jɔ.'n̪a.lɪ.t̪ɛr],improportionaliter,0
32713,32713,lauendulus,a,aps---mn1-,lauendul lauendul lauendul,,,[la.'wɛn̪.d̪ʊ.lʊs],lauendulus,0
32736,32736,mercantia,n,n-s---fn1-,mercanti,,,[mɛr.'kan̪.t̪ɪ̣.ja],mercantia,0
32702,32702,minius,a,aps---mn1-,mini mini mini,,,['mɪ.n̪ɪ̣.jʊs],minius,0
32746,32746,mumia,n,n-s---fn1-,mumi,,,[ˈmʊ.mi.a],mumia,0
32727,32727,poenicans,a,aps---an3-,poenicant poenicant poenicant,,,['pojn̪ɪ.kaːn̪s],poenicans,0
32708,32708,posterior,a,aps---cn3-,poster poster poster,,,[pɔs.'t̪ɛ.rɪ̣.jɔr],posterior,0
32717,32717,potior,a,aps---cn3-,pot pot pot,,,[ˈpɔ.ti.ɔr],potior,0
32750,32750,retroscopicus,a,aps---mn1-,retroscopic retroscopic retroscopic,,,[rɛ.t̪rɔ.'skɔ.pɪ.kʊs],retroscopicus,0
32756,32756,sarrio,v,v1spia--4-,sarr sarru sarrit,,,/ˈsar.ri.oː/,sarrio,0
32711,32711,sepio,v,v1spia--4-,sep seps sept,,,/ˈseː.pi.oː/,sepio,0
32743,32743,spondylus,n,n-s---mn2-,spondyl,,,[ˈspɔn.dʏ.ɫʊs],spondylus,0
32751,a1811,armoracia,n,n-s---fn1-,armoraci,,,[ar.mɔ.'ra.kɪ̣.ja],armoracia,0
32704,32704,suum,n,n-s---nn2-,su,,,[ˈsʊ.ũ],suum,0
32740,32740,terminologia,n,n-s---fn1-,terminologi,,,[t̪ɛr.mɪ.n̪ɔ.'lɔ.gɪ̣.ja],terminologia,0
32706,32706,uillica,n,n-s---fn1-,uillic,,,['wɪɫ.lɪ.ka],uillica,0
32693,32693,aliquantulo,r,rp--------,,,,[a.lɪ.'kʷan̪.t̪ʊ.lɔ],aliquantulo,0
32738,f0824,forica,n,n-s---fn1-,foric,,,['fɔ.rɪ.ka],forica,0
32730,i0976,iuger,n,n-s---nn3-,iuger,,,['jʊ.gɛr],iuger,0
32705,b0482,blattaria,n,n-s---fn1-,blattari,,,[bɫatˈtaː.ri.a],blattaria,0
32709,c0032,cachinnus,n,n-s---mn2-,cachinn,,,[kaˈkʰɪn.nʊs],cachinnus,0
32719,c7887,compoto,v,v1spia--1-,compot compotau compotat,,,['kɔm.pɔ.t̪ɔ],compoto,0
32758,c4071,coronamentum,n,n-s---nn2-,coronament,,,[kɔ.rɔ.n̪a.'mɛn̪.t̪ũː],coronamentum,0
32726,c5080,coronula,n,n-s---fn1-,coronul,,,[kɔ.'rɔ.n̪ʊ.la],coronula,0
32703,c4517,cucurbitinus,a,aps---mn1-,cucurbitin cucurbitin cucurbitin,,,[kʊ.kʊr.'bɪ.t̪ɪ.n̪ʊs],cucurbitinus,0
32755,c4587,cumininus,a,aps---mn1-,cuminin cuminin cuminin,,,[kʊ.'mɪ.n̪ɪ.n̪ʊs],cumininus,0
32761,c4623,cunctus,a,aps---mn1-,cunct cunct cunct,,,[ˈkuːŋk.tʊs],cunctus,0
32754,c4740,cusculium,n,n-s---nn2-,cusculi,,,[kʊs.'kʊ.lɪ̣.jũː],cusculium,0
32752,c4833,cynosdexia,n,n-s---fn1-,cynosdexi,,,[ky.n̪ɔs.'d̪ɛk.sɪ̣.ja],cynosdexia,0
32692,e0214,egestio,n,n-s---fn3-,eg egu -,,,[ɛ.'gɛs.t̪ɪ̣.jɔ],egestio,0
98887,i0937,inclemens,a,aps---an3i,inclement inclement inclement,,,['ɪŋ.klɛ.meːn̪s],inclemens,0
32715,l0456,lecticula,n,n-s---fn1-,lecticul,,,[ɫɛkˈtiː.kʊ.ɫa],lecticula,0
32696,m1677,multiscius,a,aps---mn1-,multisci multisci multisci,,,[mʊɫ.'t̪ɪs.kɪ̣.jʊs],multiscius,0
32684,n9801,necubi,r,rp--------,,,,[ˈneː.kʊ.bɪ],necubi,0
32748,o0382,occidaneus,a,aps---mn1-,oc oc oc,,,['ɔk.kɪ.d̪an̪ews],occidaneus,0
32691,o0572,ossuarium,n,n-s---nn2-,ossuari,,,[ɔs.sʊˈaː.ri.ũ],ossuarium,0
32723,p4142,prosto,v,v1spia--1-,prost prostit prostit,,,/ˈproːs.toː/,prosto,0
32718,s3014,suboffendo,v,v1spia--3-,suboffend - -,,,[sʊ.bɔfˈfɛn.doː],suboffendo,0
32728,t1800,turmatim,r,rp--------,,,,['t̪ʊr.mat̪ĩː],turmatim,0
32686,u0335,uenustulus,a,aps---mn1-,uenustul uenustul uenustul,,,[wɛ.'n̪ʊs.t̪ʊ.lʊs],uenustulus,0
32745,u0731,uiocurus,n,n-s---mn2-,uiocur,,,[wɪ̣.'jɔ.kʊ.rʊs],uiocurus,0
32700,a7005,angustio,v,v1spia--1-,angusti - angustiat,,,[aŋˈɡʊs.ti.oː],angustio,0
32817,32817,bipartitus,a,aps---mn1-,bipartit bipartit bipartit,,27764,[bɪ.parˈtiː.tʊs],bipartitus,0
32778,32778,ammisceo,v,v1spia--2-,ammisc ammiscu ammixt,,27765,[amˈmɪs.ke.oː],ammisceo,0
32807,32807,chrysoprassus,n,n-s---mn2-,chrysoprass,,,[kʰry.'sɔ.pra.ssʊs],chrysoprassus,0
32804,32804,collambo,v,v1spia--3-,collamb collamb -,,,[kɔɫ.'lam.bɔ],collambo,0
32820,a2804,argumentator,n,n-s---mn3-,argumentator,,,[ar.'gʷmɛ.n̪t̪a.t̪ɔr],argumentator,0
19851,,androgynus,n,n-s---mn2-,androgyn,,,[an̪.'d̪rɔ.gy.n̪ʊs],androgynus,1
32766,32766,collocutorius,a,aps---mn1-,collocutori collocutori collocutori,,,[kɔɫ.lɔ.kʊ.'t̪ɔ.rɪ̣.jʊs],collocutorius,0
32799,32799,concamaratus,a,aps---mn1-,concamarat concamarat concamarat,,,[kɔŋ.ka.maˈraː.tʊs],concamaratus,0
32813,32813,conpetenter,r,rp--------,conpetentius conpetentissime,,,[kɔn̪.pɛ.'t̪ɛn̪.t̪ɛr],conpetenter,0
32775,b0442,biurus,n,n-s---mn2-,biur,,,['bɪ̣.jʊ.rʊs],biurus,0
32781,32781,conuentitius,a,aps---mn1-,conuentiti conuentiti conuentiti,,,[kɔ.n̪ʊ.jɛn̪.'t̪ɪ.t̪ɪ̣.jʊs],conuentitius,0
32803,b0489,blendium,n,n-s---nn2-,blendi,,,['blɛn̪.d̪ɪ̣.jũː],blendium,0
32796,32796,decaluatus,a,aps---mn1-,decaluat decaluat decaluat,,,[d̪ɛ.ka.'lʊ.ja.t̪ʊs],decaluatus,0
32801,32801,deductus,a,aps---mn1-,deduct deduct deduct,,,[d̪eː.'d̪ʊk.t̪uːs],deductus,0
32833,32833,desommis,a,aps---cn3-,desomm desomm desomm,,,['d̪ɛ.sɔ.mmɪs],desommis,0
32776,32776,dichotomia,n,n-s---fn1-,dichotomi,,,[d̪ɪ.kʰɔ.'t̪ɔ.mɪ̣.ja],dichotomia,0
32773,32773,dilibuo,v,v1spia--3-,dilibu dilibu dilibut,,,[dɪˈlɪ.bʊ.oː],dilibuo,0
32806,32806,distincte,r,rp--------,collamb collamb -,,,[d̪ɪs.'t̪ɪŋk.t̪ɛ],distincte,0
32795,b0782,buxetum,n,n-s---nn2-,buxet,,,[bʊkˈseː.tũ],buxetum,0
32835,32835,epitropous,n,n-s---mn2-,epitropo,,,[ɛ.pɪ.'t̪rɔ.pɔ.jʊs],epitropous,0
32800,32800,et,r,rp--------,concamarat,,,[ɛt],et,0
32808,32808,euangeliarum,n,n-s---nn2-,euangeliar,,,[ewaŋ.gɛ.'lɪ̣.ja.rũː],euangeliarum,0
32780,32780,extimus,a,aps---mn1-,extim extim extim,,,[ˈɛk.stɪ.mʊs],extimus,0
32764,32764,femoralum,n,n-s---nn2-,femoral,,,[fɛ.'mɔ.ra.ɫũː],femoralum,0
32834,32834,antomasiuus,a,aps---mn1-,antomasiu antomasiu antomasiu,,,[an̪.t̪ɔ.'ma.sɪ.wʊs],antomasiuus,0
32794,32794,ingenue,r,rp--------,decenni,,,[ɪŋ.'gɛ.n̪ʊ.jɛ],ingenue,0
32825,32825,intensitas,n,n-s---fn3-,intensitat,,,[ɪn̪.'t̪eːn̪.sɪ.t̪as],intensitas,0
32828,32828,ordeacius,a,aps---mn1-,ordeaci ordeaci ordeaci,,,[ɔr.d̪ɛ̣.'ja.kɪ̣.jʊs],ordeacius,0
32832,32832,proiectorium,n,n-s---nn2-,proiectori,,,[prɔj.jɛk.'t̪ɔ.rɪ̣.jũː],proiectorium,0
32805,32805,sexcenties,r,rp--------,collamb collamb -,,,[sɛks.'kɛn̪.t̪ɪ̣.jɛs],sexcenties,0
32785,32785,theocraticus,a,aps---mn1-,theocratic theocratic theocratic,,,[t̪ʰɛ̣.jɔ.'kra.t̪ɪ.kʊs],theocraticus,0
