acer semilacer,,,[sɛ.'mɪ.la.kɛr],semilacer,0
126955,s1338,sequella,n,n-s---fn1-,sequell,,,[sɛ.'kʷɛɫ.la],sequella,0
126957,s1343,sequestrator,n,n-s---mn3-,sequestrator,,,[sɛ.'kʷɛs.t̪ra.t̪ɔr],sequestrator,0
126962,s1350,serapias,n,n-s---fn3-,serapiad,,,[sɛ.'ra.pɪ̣.jas],serapias,0
126963,s8350,serapion,n,n-s---nn2g,serapi,,,[sɛ.'ra.pɪ̣.jɔn̪],serapion,0
126968,s1353,serenifer,a,aps---mn1r,serenifer serenifer serenifer,,,[sɛ.'rɛ.n̪ɪ.fɛr],serenifer,0
126970,s1355,sereniger,a,aps---mn1r,sereniger sereniger sereniger,,,[sɛ.'rɛ.n̪ɪ.gɛr],sereniger,0
126974,s1361,seribibi,n,n-p---mn2-,seribib,,,[sɛ.'rɪ.bɪ.bɪ],seribibi,0
126976,s1364,serichatum,n,n-s---nn2-,serichat,,,[sɛ.'rɪ.kʰa.t̪ũː],serichatum,0
126981,s1367,serietas,n,n-s---fn3-,serietat,,,[sɛ.'rɪ̣.jɛ.t̪as],serietas,0
126982,s1368,serilia,n,n-p---nn3i,seril,,,[sɛ.'rɪ.lɪ̣.ja],serilia,0
126983,s1371,seris,n,n-s---fn3-,serid,,,['sɛ.rɪs],seris,0
126985,s1373,seritas,n,n-s---fn3-,seritat,,,['sɛ.rɪ.t̪as],seritas,0
126989,s8378,sermocinator,n,n-s---mn3-,sermocinator,,,[sɛr.mɔ.'kɪ.n̪a.t̪ɔr],sermocinator,0
126990,s1378,sermocinatrix,n,n-s---fn3-,sermocinatric,,,[sɛr.mɔ.'kɪ.n̪a.t̪rɪks],sermocinatrix,0
126992,s1380,sermonalis,a,aps---cn3i,sermonal sermonal sermonal,,,[sɛr.'mɔ.n̪a.lɪs],sermonalis,0
126995,s1386,sero,v,v1spia--1-,ser serau serat,,,['seː.roː],sero,0
126996,s1388,serpedo,n,n-s---fn3-,serpedin,,,['sɛr.pɛ.d̪ɔ],serpedo,0
116047,l0547,lenuncularius,n,n-s---mn2-,lenunculari,,,[lɛ.n̪ʊŋ.kʊ.'la.rɪ̣.jʊs],lenuncularius,0
126997,s1389,serpentaria,n,n-s---fn1-,serpentari,,,[sɛr.pɛn̪.'t̪a.rɪ̣.ja],serpentaria,0
126999,s1390,serpentiformis,a,aps---cn3i,serpentiform serpentiform serpentiform,,,[sɛr.pɛn̪.t̪ɪ.'fɔr.mɪs],serpentiformis,0
127037,s1347,sesama,n,n-s---fn1-,sesam,,28710,['sɛ.sa.ma],sesama,0
127004,127004,serperastra,n,n-p---nn2-,serperastr,,,[sɛr.pɛ.'ras.t̪ra],serperastra,0
127005,127005,serpillum,n,n-s---nn2-,serpill,,,[sɛr.'pɪɫ.ɫũː],serpillum,0
127006,127006,serpio,v,v1spia--3i,,,,['sɛr.pɪ̣.jɔ],serpio,0
127007,127007,serpirperastra,n,n-p---nn2-,serpirperastr,,,[sɛr.pɪr.pɛ.'ras.t̪ra],serpirperastra,0
127010,127010,serrabilis,a,aps---cn3i,serrabil serrabil serrabil,,,[sɛr.'ra.bɪ.lɪs],serrabilis,0
127015,127015,serrata,n,n-s---fn1-,serrat,,,['sɛr.ra.t̪a],serrata,0
127016,127016,serrati,n,n-p---mn2-,serrat,,,['sɛr.ra.t̪ɪ],serrati,0
127021,127021,serta,n,n-p---nn2-,sert,,,['sɛr.t̪a],serta,0
127022,127022,sertaCampanica,n,n-s---fn1-,sertaCampanic,,,[sɛr.t̪a.kam.'pa.n̪ɪ.ka],sertaCampanica,0
127025,127025,seruatorium,n,n-s---nn2-,seruatori,,,[sɛ.rʊ.ja.'t̪ɔ.rɪ̣.jũː],seruatorium,0
127026,127026,seruia,n,n-s---fn1-,serui,,,[sɛ.'rʊj.ja],seruia,0
127029,127029,seruile,r,rp--------,,,,[sɛ.'ruj.lɛ],seruile,0
127031,127031,seruitiolum,n,n-s---nn2-,seruitiol,,,[sɛ.ruj.'t̪ɪ̣.jɔ.ɫũː],seruitiolum,0
127035,127035,seruolicola,n,n-s---fn1-,seruolicol,,,[sɛ.rʊ.jɔ.'lɪ.kɔ.la],seruolicola,0
127036,127036,seruulicola,n,n-s---fn1-,seruulicol,,,[sɛ.rʊ.jʊ.'lɪ.kɔ.la],seruulicola,0
127040,127040,sescennaris,a,aps---cn3i,sescennar sescennar sescennar,,,[sɛs.'kɛn̪.n̪a.rɪs],sescennaris,0
127041,127041,sescenta,n,n-p---nn2-,sescent,,,[seːs.'kɛn̪.t̪a],sescenta,0
127042,127042,sescentenarius,a,aps---mn1-,sescentenari sescentenari sescentenari,,,[sɛs.kɛn̪.t̪ɛ.'n̪a.rɪ̣.jʊs],sescentenarius,0
127043,127043,sescenteni,a,app---mn1-,sescenten sescenten sescenten,,,[sɛs.'kɛn̪.t̪ɛ.n̪ɪ],sescenteni,0
127045,127045,sescla,n,n-s---fn1-,sescl,,,['sɛs.kla],sescla,0
127046,127046,sesconcia,n,n-s---fn1-,sesconci,,,[sɛs.'kɔŋ.kɪ̣.ja],sesconcia,0
127048,127048,sescuncius,a,aps---mn1-,sescunci sescunci sescunci,,,[sɛs.'kʊŋ.kɪ̣.jʊs],sescuncius,0
127049,127049,sescunx,n,n-s---mn3i,sescunc,,,['sɛs.kʊŋks],sescunx,0
127051,127051,sescuplex,a,aps---an3-,sescuplic sescuplic sescuplic,,,['sɛs.kʊ.plɛks],sescuplex,0
116067,l0569,leporarius,a,aps---mn1-,leporari leporari leporari,,,[lɛ.pɔ.'ra.rɪ̣.jʊs],leporarius,0
127052,127052,sescuplum,n,n-s---nn2-,sescupl,,,['sɛs.kʊ.pɫũː],sescuplum,0
127053,127053,sescuplus,a,aps---mn1-,sescupl sescupl sescupl,,,['sɛs.kʊ.plʊs],sescuplus,0
127054,127054,seseli,n,n-s---nn--,-,,,['sɛ.sɛ.lɪ],seseli,0
127059,127059,sesquiculearis,a,aps---cn3i,sesquiculear sesquiculear sesquiculear,,,[sɛs.kʷɪ.kʊ.'lɛ̣.ja.rɪs],sesquiculearis,0
127055,s1448,seselis,n,n-s---fn3i,sesel,,,['sɛ.sɛ.lɪs],seselis,0
127009,s1399,serpyllifer,a,aps---mn1r,serpyllifer serpyllifer serpyllifer,,,[sɛr.'pyɫ.lɪ.fɛr],serpyllifer,0
127011,s1401,serraculum,n,n-s---nn2-,serracul,,,[sɛr.'ra.kʊ.ɫũː],serraculum,0
127012,s1403,serrago,n,n-s---fn3-,serragin,,,['sɛr.ra.gɔ],serrago,0
127013,s1404,serralia,n,n-s---fn1-,serrali,,,[sɛr.'ra.lɪ̣.ja],serralia,0
127014,s1405,serrarius,a,aps---mn1-,serrari serrari serrari,,,[sɛr.'ra.rɪ̣.jʊs],serrarius,0
127017,s1406,serratim,r,rp--------,,,,['sɛr.rat̪ĩː],serratim,0
127019,s1408,serratula,n,n-s---fn1-,serratul,,,[sɛr.'ra.t̪ʊ.la],serratula,0
127020,s9919,serratura,n,n-s---fn1-,serratur,,,[sɛr.'ra.t̪ʊ.ra],serratura,0
127023,s1411,sertatus,a,aps---mn1-,sertat sertat sertat,,,['sɛr.t̪a.t̪ʊs],sertatus,0
127024,s1413,seruabilis,a,aps---cn3i,seruabil seruabil seruabil,,,[sɛ.rʊ.'ja.bɪ.lɪs],seruabilis,0
127027,s8416,seruiculus,n,n-s---mn2-,seruicul,,,[sɛ.'ruj.kʊ.lʊs],seruiculus,0
127030,s1420,seruitialis,a,aps---cn3i,seruitial seruitial seruitial,,,[sɛ.ruj.'t̪ɪ̣.ja.lɪs],seruitialis,0
127032,s1422,seruitor,n,n-s---mn3-,seruitor,,,[sɛ.'ruj.t̪ɔr],seruitor,0
127039,s1438,sescenaris,a,aps---cn3i,sescenar sescenar sescenar,,,[sɛs.'kɛ.n̪a.rɪs],sescenaris,0
127044,s1442,sescenties,r,rp--------,,,,[sɛs.'kɛn̪.t̪ɪ̣.jɛs],sescenties,0
127047,s1446,sescuncialis,a,aps---cn3i,sescuncial sescuncial sescuncial,,,[sɛs.kʊŋ.'kɪ̣.ja.lɪs],sescuncialis,0
127050,s1447,sescuplaris,a,aps---cn3i,sescuplar sescuplar sescuplar,,,[sɛs.'kʊ.pla.rɪs],sescuplaris,0
127057,s1449,sesquatus,a,aps---mn1-,sesquat sesquat sesquat,,,['sɛs.kʷa.t̪ʊs],sesquatus,0
127058,s1451,sesquialter,a,aps---mn1r,sesquialter sesquialter sesquialter,,,[sɛs.kʷɪ̣.'jaɫ.t̪ɛr],sesquialter,0
127061,s1453,sesquicyathus,n,n-s---mn2-,sesquicyath,,,[sɛs.kʷɪ.'ky.ja.t̪ʰʊs],sesquicyathus,0
127063,s1456,sesquidigitus,n,n-s---mn2-,sesquidigit,,,[sɛs.kʷɪ.'d̪ɪ.gɪ.t̪ʊs],sesquidigitus,0
127064,s1458,sesquiiugerum,n,n-s---nn2-,sesquiiuger,,,[sɛs.kʷɪj.'jʊ.gɛ.rũː],sesquiiugerum,0
116055,l0556,leontopetalon,n,n-s---nn2g,leontopetal,,,[lɛ̣.jɔn̪.t̪ɔ.'pɛ.t̪a.lɔn̪],leontopetalon,0
127065,127065,sesquimensis,n,n-s---mn3i,sesquimens,,,[sɛs.kʷɪ.'meːn̪.sɪs],sesquimensis,0
127069,127069,sesquipedis,a,aps---cn3i,sesquiped sesquiped sesquiped,,,[sɛs.'kʷɪ.pɛ.d̪ɪs],sesquipedis,0
127071,127071,sesquiplarius,n,n-s---mn2-,sesquiplari,,,[sɛs.kʷɪ.'pla.rɪ̣.jʊs],sesquiplarius,0
127074,127074,sesquisenex,n,n-s---mn3-,sesquisen,,,[sɛs.'kʷɪ.sɛ.n̪ɛks],sesquisenex,0
127076,127076,sesquunx,a,aps---an3-,sesquunc sesquunc sesquunc,,,['sɛs.kʷʊŋks],sesquunx,0
127085,127085,sestertiolus,n,n-s---mn2-,sestertiol,,,[sɛs.t̪ɛr.'t̪ɪ̣.jɔ.lʊs],sestertiolus,0
127088,127088,setanium,n,n-s---nn2-,setani,,,[sɛ.'t̪a.n̪ɪ̣.jũː],setanium,0
127090,127090,setiger,a,aps---mn1r,setiger setiger setiger,,,['sɛ.t̪ɪ.gɛr],setiger,0
127092,127092,setosus,a,aps---mn1-,setos setos setos,,,['sɛ.t̪ɔ.sʊs],setosus,0
127093,127093,setula,n,n-s---fn1-,setul,,,['sɛ.t̪ʊ.la],setula,0
127095,127095,seuerum,r,rp--------,,,,['sewɛ.rũː],seuerum,0
127097,127097,seuo,v,v1spia--1-,seu seuau seuat,,,['sewɔ],seuo,0
127098,127098,seuocator,n,n-s---mn3-,seuocator,,,['sewɔ.ka.t̪ɔr],seuocator,0
127100,127100,sexageniquini,a,app---mn1-,sexageniquin sexageniquin sexageniquin,,,[sɛk.sa.gɛ.'n̪ɪ.kʷɪ.n̪ɪ],sexageniquini,0
127101,127101,sexagesies,r,rp--------,,,,[sɛk.sa.'gɛ.sɪ̣.jɛs],sexagesies,0
127102,127102,sexagesima,n,n-s---fn1-,sexagesim,,,[sɛk.sa.'gɛ.sɪ.ma],sexagesima,0
127103,127103,sexagesimus,n,n-s---fn2-,sexagesim,,,[sɛk.sa.'gɛ.sɪ.mʊs],sexagesimus,0
127105,127105,sexagies,r,rp--------,,,,[sɛk.'sa.gɪ̣.jɛs],sexagies,0
127107,127107,sexangulum,n,n-s---nn2-,sexangul,,,[sɛk.'saŋ.gʷɫũː],sexangulum,0
127108,127108,sexceni,a,app---mn1-,sexcen sexcen sexcen,,,['sɛks.kɛ.n̪ɪ],sexceni,0
127110,127110,sexcenteni,a,app---mn1-,sexcenten sexcenten sexcenten,,,[sɛks.'kɛn̪.t̪ɛ.n̪ɪ],sexcenteni,0
127111,127111,sexcentesimus,a,aps---mn1-,sexcentesim sexcentesim sexcentesim,,,[sɛks.kɛn̪.'t̪ɛ.sɪ.mʊs],sexcentesimus,0
127112,127112,sexcentiens,r,rp--------,,,,[sɛks.'kɛn̪.t̪ɪ̣.jeːn̪s],sexcentiens,0
127113,127113,sexcuplus,a,aps---mn1-,sexcupl sexcupl sexcupl,,,['sɛks.kʊ.plʊs],sexcuplus,0
127114,127114,sexdecies,r,rp--------,,,,[sɛks.'d̪ɛ.kɪ̣.jɛs],sexdecies,0
127115,127115,sexeres,n,n-s---fn3i,sexer,,,['sɛk.sɛ.rɛs],sexeres,0
127118,127118,sexiugis,a,aps---cn3i,sexiug sexiug sexiug,,,[sɛk.'sɪ̣.jʊ.gɪs],sexiugis,0
127119,127119,sexprimarii,n,n-p---mn2-,sexprimari,,,[sɛks.prɪ.'ma.rɪ̣.jɪ],sexprimarii,0
127120,127120,sexprimi,n,n-p---mn2-,sexprim,,,['sɛks.prɪ.mɪ],sexprimi,0
127121,127121,sexsiens,r,rp--------,,,,['sɛks.sɪ̣.jeːn̪s],sexsiens,0
127122,127122,sextadecumani,n,n-p---mn2-,sextadecuman,,,[sɛks.t̪a.d̪ɛ.'kʊ.ma.n̪ɪ],sextadecumani,0
127070,s1472,sesquiplaris,n,n-s---mn3i,sesquiplar,,,[sɛs.'kʷɪ.pla.rɪs],sesquiplaris,0
127072,s1474,sesquiplicarius,n,n-s---mn2-,sesquiplicari,,,[sɛs.kʷɪ.plɪ.'ka.rɪ̣.jʊs],sesquiplicarius,0
127075,s1484,sesquitricesimus,a,aps---mn1-,sesquitricesim sesquitricesim sesquitricesim,,,[sɛs.kʷɪ.t̪rɪ.'kɛ.sɪ.mʊs],sesquitricesimus,0
127077,s1486,sessibile,n,n-s---nn3i,sessibil,,,[sɛs.'sɪ.bɪ.lɛ],sessibile,0
127078,s1487,sessibulum,n,n-s---nn2-,sessibul,,,[sɛs.'sɪ.bʊ.ɫũː],sessibulum,0
127079,s1487,sessibulus,a,aps---mn1-,sessibul sessibul sessibul,,,[sɛs.'sɪ.bʊ.lʊs],sessibulus,0
127080,s1490,sessimonium,n,n-s---nn2-,sessimoni,,,[sɛs.sɪ.'mɔ.n̪ɪ̣.jũː],sessimonium,0
127081,s1492,sessito,v,v1spia--1-,sessit sessitau sessitat,,,['sɛs.sɪ.t̪ɔ],sessito,0
127082,s1496,sessulus,a,aps---mn1-,sessul sessul sessul,,,['sɛs.sʊ.lʊs],sessulus,0
127083,s9955,sessus,n,n-s---mn4-,sess,,,['sɛs.sʊs],sessus,0
127084,s1498,sestertiolum,n,n-s---nn2-,sestertiol,,,[sɛs.t̪ɛr.'t̪ɪ̣.jɔ.ɫũː],sestertiolum,0
127086,s2176,setania,n,n-s---fn1-,setani,,,[sɛ.'t̪a.n̪ɪ̣.ja],setania,0
127087,s2185,setanion,n,n-s---nn2g,setani,,,[sɛ.'t̪a.n̪ɪ̣.jɔn̪],setanion,0
127091,s1502,setim,n,n-s---nn--,-,,,['sɛt̪ĩː],setim,0
127104,s1516,sexagessis,n,n-s---mn3i,sexagess,,,[sɛk.sa.'gɛs.sɪs],sexagessis,0
127106,s1519,sexangulatus,a,aps---mn1-,sexangulat sexangulat sexangulat,,,[sɛk.'saŋ.gʷla.t̪ʊs],sexangulatus,0
127116,s1524,sexfascalis,n,n-s---mn3i,sexfascal,,,[sɛks.'fas.ka.lɪs],sexfascalis,0
127117,s1526,sexis,n,n-s---nn--,-,,,['sɛk.sɪs],sexis,1
127123,s1531,sextaneus,a,aps---mn1-,sextane sextane sextane,,,['sɛks.t̪an̪ews],sextaneus,0
127124,s1530,sextani,n,n-p---mn2-,sextan,,,['sɛks.t̪a.n̪ɪ],sextani,0
127125,s1533,sextantalis,a,aps---cn3i,sextantal sextantal sextantal,,,[sɛks.'t̪an̪.t̪a.lɪs],sextantalis,0
127127,s1535,sextarialis,a,aps---cn3i,sextarial sextarial sextarial,,,[sɛks.t̪a.'rɪ̣.ja.lɪs],sextarialis,0
24662,l0587,letalis,a,aps---cn3i,letal letal letal,,,/leːˈtaː.lis/,letalis,1
127129,127129,sexto,r,rp--------,,,,['sɛks.t̪oː],sexto,0
127130,127130,sextuplex,a,aps---an3-,sextuplic sextuplic sextuplic,,,['sɛks.t̪ʊ.plɛks],sextuplex,0
127131,127131,sextuplus,a,aps---mn1-,sextupl sextupl sextupl,,,['sɛks.t̪ʊ.plʊs],sextuplus,0
127133,127133,sexuir,n,n-s---mn2r,sexuir,,,['sɛk.sujr],sexuir,0
127134,127134,sexuiratus,n,n-s---mn4-,sexuirat,,,[sɛk.'suj.ra.t̪ʊs],sexuiratus,0
127135,127135,sexungula,n,n-s---fn1-,sexungul,,,[sɛk.'sʊŋ.gʷla],sexungula,0
127141,127141,sibina,n,n-s---fn1-,sibin,,,['sɪ.bɪ.n̪a],sibina,0
127142,127142,sibyna,n,n-s---fn1-,sibyn,,,['sɪ.by.n̪a],sibyna,0
127144,127144,siccanea,n,n-p---nn2-,siccane,,,[sɪk.'ka.n̪ɛ̣.ja],siccanea,0
127150,127150,siccatus,a,aps---mn1-,siccat siccat siccat,,,['sɪk.ka.t̪ʊs],siccatus,0
127154,127154,siccine,r,rp--------,,,,['sɪk.kɪ.n̪ɛ],siccine,0
127156,127156,sice,r,rp--------,,,,['sɪ.kɛ],sice,0
127157,127157,sicelicon,n,n-s---nn2g,sicelic,,,[sɪ.'kɛ.lɪ.kɔn̪],sicelicon,0
127160,127160,sicilimenta,n,n-p---nn2-,siciliment,,,[sɪ.kɪ.lɪ.'mɛn̪.t̪a],sicilimenta,0
127162,127162,siciliquus,n,n-s---mn2-,siciliqu,,,[sɪ.'kɪ.lɪ.kʷʊs],siciliquus,0
127163,127163,sicilis,n,n-s---fn3i,sicil,,,['sɪ.kɪ.lɪs],sicilis,0
127164,127164,sicilisso,v,v1spia--1-,siciliss sicilissau sicilissa,,,[sɪ.kɪ.'lɪs.sɔ],sicilisso,0
127170,127170,sideratitius,a,aps---mn1-,sideratiti sideratiti sideratiti,,,[sɪ.d̪ɛ.ra.'t̪ɪ.t̪ɪ̣.jʊs],sideratitius,0
127171,127171,sideratus,a,aps---mn1-,siderat siderat siderat,,,[sɪ.'d̪ɛ.ra.t̪ʊs],sideratus,0
127174,127174,sideritesis,n,n-s---fn3i,siderites,,,[sɪ.d̪ɛ.'rɪ.t̪ɛ.sɪs],sideritesis,0
127179,127179,siderosus,a,aps---mn1-,sideros sideros sideros,,,[sɪ.'d̪ɛ.rɔ.sʊs],siderosus,0
127180,127180,sifilatio,n,n-s---fn3-,sifilation,,,[sɪ.fɪ.'la.t̪ɪ̣.jɔ],sifilatio,0
127181,127181,sifilo,v,v1spia--1-,sifil sifilau sifilat,,,['sɪ.fɪ.lɔ],sifilo,0
127182,127182,sifilum,n,n-s---nn2-,sifil,,,['sɪ.fɪ.ɫũː],sifilum,0
127184,127184,sifo,n,n-s---mn3-,sifon,,,['sɪ.fɔ],sifo,0
127185,127185,sigilla,n,n-p---nn2-,sigill,,,[sɪ.'gɪɫ.la],sigilla,0
127186,127186,sigillariarius,n,n-s---mn2-,sigillariari,,,[sɪ.gɪɫ.la.rɪ̣.'ja.rɪ̣.jʊs],sigillariarius,0
127187,127187,sigillaricia,n,n-p---nn2-,sigillarici,,,[sɪ.gɪɫ.la.'rɪ.kɪ̣.ja],sigillaricia,0
127189,127189,sigillaritius,a,aps---mn1-,sigillariti sigillariti sigillariti,,,[sɪ.gɪɫ.la.'rɪ.t̪ɪ̣.jʊs],sigillaritius,0
127191,127191,sigillator,n,n-s---mn3-,sigillator,,,[sɪ.'gɪɫ.la.t̪ɔr],sigillator,0
127136,s1546,siagones,n,n-s---mn3-,siagon,,,[sɪ̣.'ja.gɔ.n̪ɛs],siagones,0
127137,s1547,siagonitae,n,n-p---fn1-,siagonit,,,[sɪ̣.ja.'gɔ.n̪ɪ.t̪aj],siagonitae,0
127138,s1549,sibilatio,n,n-s---fn3-,sibilation,,,[sɪ.bɪ.'la.t̪ɪ̣.jɔ],sibilatio,0
127139,s1550,sibilatrix,n,n-s---fn3-,sibilatric,,,[sɪ.'bɪ.la.t̪rɪks],sibilatrix,0
127140,s1586,sibilatus,n,n-s---mn4-,sibilat,,,[sɪ.'bɪ.la.t̪ʊs],sibilatus,0
127143,s1558,siccabilis,a,aps---cn3i,siccabil siccabil siccabil,,,[sɪk.'ka.bɪ.lɪs],siccabilis,0
127145,s1560,siccanus,a,aps---mn1-,siccan siccan siccan,,,['sɪk.ka.n̪ʊs],siccanus,0
127147,s1562,siccatio,n,n-s---fn3-,siccation,,,[sɪk.'ka.t̪ɪ̣.jɔ],siccatio,0
127148,s1563,siccatiuus,a,aps---mn1-,siccatiu siccatiu siccatiu,,,[sɪk.'ka.t̪ɪ.wʊs],siccatiuus,0
127149,s1564,siccatorius,a,aps---mn1-,siccatori siccatori siccatori,,,[sɪk.ka.'t̪ɔ.rɪ̣.jʊs],siccatorius,0
127151,s1565,siccesco,v,v1spia--3-,,,,[sɪk.'kɛs.kɔ],siccesco,0
127152,s1566,siccidus,a,aps---mn1-,siccid siccid siccid,,,['sɪk.kɪ.d̪ʊs],siccidus,0
127153,s1567,siccificus,a,aps---mn1-,siccific siccific siccific,,,[sɪk.'kɪ.fɪ.kʊs],siccificus,0
127155,s1572,sicdum,r,rp--------,,,,['sɪk.d̪ũː],sicdum,0
127161,s1579,sicilio,v,v1spia--4-,sicil siciliu sicilit,,,[sɪ.'kɪ.lɪ̣.jɔ],sicilio,1
127165,s1581,sicinnista,n,n-s---mn1-,sicinnist,,,[sɪ.kɪn̪.'n̪ɪs.t̪a],sicinnista,0
127167,s1590,sideralis,a,aps---cn3i,sideral sideral sideral,,,[sɪ.'d̪ɛ.ra.lɪs],sideralis,0
127169,s1592,sideratio,n,n-s---fn3-,sideration,,,[sɪ.d̪ɛ.'ra.t̪ɪ̣.jɔ],sideratio,0
127172,s1594,siderion,n,n-s---nn2g,sideri,,,[sɪ.'d̪ɛ.rɪ̣.jɔn̪],siderion,0
127173,s1436,siderites,n,n-s---mn1g,siderit,,,[sɪ.'d̪ɛ.rɪ.t̪ɛs],siderites,0
127175,s1465,sideritis,n,n-s---fn3-,sideritid,,,[sɪ.'d̪ɛ.rɪ.t̪ɪs],sideritis,0
127176,s1597,siderizusa,n,n-s---fn1-,siderizus,,,[sɪ.d̪ɛ.'rɪz.zʊ.sa],siderizusa,0
127188,s1602,sigillaricius,a,aps---mn1-,sigillarici sigillarici sigillarici,,,[sɪ.gɪɫ.la.'rɪ.kɪ̣.jʊs],sigillaricius,0
127190,s1603,sigillarius,a,aps---mn1-,sigillari sigillari sigillari,,,[sɪ.gɪɫ.'la.rɪ̣.jʊs],sigillarius,0
116086,l0588,lethargia,n,n-s---fn1-,lethargi,,,[lɛ.'t̪ʰar.gɪ̣.ja],lethargia,0
127192,127192,sigilliola,n,n-p---nn2-,sigilliol,,,[sɪ.gɪɫ.'lɪ̣.jɔ.la],sigilliola,0
127195,127195,sigmentum,n,n-s---nn2-,sigment,,,['sɪ.gmɛ.n̪t̪ũː],sigmentum,0
127197,127197,signaliter,r,rp--------,,,,[sɪŋ.'n̪a.lɪ.t̪ɛr],signaliter,0
127198,127198,signamen,n,n-s---nn3-,signamin,,,['sɪŋ.n̪a.mɛn̪],signamen,0
127200,127200,signate,r,rp--------,,,,['sɪŋ.n̪a.t̪ɛ],signate,0
127203,127203,signatorium,n,n-s---nn2-,signatori,,,[sɪŋ.n̪a.'t̪ɔ.rɪ̣.jũː],signatorium,0
127208,127208,significans,a,aps---an3i,significant significant significant,,,[sɪŋ.'n̪ɪ.fɪ.kaːn̪s],significans,0
127209,127209,significatiue,r,rp--------,,,,[sɪŋ.n̪ɪ.fɪ.'ka.t̪ɪ.wɛ],significatiue,0
127213,127213,significatrix,n,n-s---fn3-,significatric,,,[sɪŋ.n̪ɪ.'fɪ.ka.t̪rɪks],significatrix,0
127214,127214,significatum,n,n-s---nn2-,significat,,,[sɪŋ.n̪ɪ.'fɪ.ka.t̪ũː],significatum,0
127215,127215,significatus,a,aps---mn1-,significat significat significat,,,[sɪŋ.n̪ɪ.'fɪ.ka.t̪ʊs],significatus,0
127218,127218,signilis,a,aps---cn3i,signil signil signil,,,['sɪŋ.n̪ɪ.lɪs],signilis,0
127224,127224,silacius,a,aps---mn1-,silaci silaci silaci,,,[sɪ.'la.kɪ̣.jʊs],silacius,0
127227,127227,silenda,n,n-p---nn2-,silend,,,[sɪ.'lɛn̪.d̪a],silenda,0
127228,127228,silens,a,aps---an3i,silent silent silent,,,['sɪ.ɫeːn̪s],silens,0
127229,127229,silenter,r,rp--------,,,,[sɪ.'lɛn̪.t̪ɛr],silenter,0
127230,127230,silentes,r,rp--------,,,,[sɪ.'lɛn̪.t̪eːs],silentes,0
127235,127235,silicernius,n,n-s---mn2-,silicerni,,,[sɪ.lɪ.'kɛr.n̪ɪ̣.jʊs],silicernius,0
127241,127241,siliginiarius,n,n-s---mn2-,siliginiari,,,[sɪ.lɪ.gɪ.n̪ɪ̣.'ja.rɪ̣.jʊs],siliginiarius,0
127255,127255,silybum,n,n-s---nn2-,silyb,,,['sɪ.ly.bũː],silybum,0
127196,s1610,signalis,a,aps---cn3i,signal signal signal,,,['sɪŋ.n̪a.lɪs],signalis,0
127199,s1611,signarius,a,aps---mn1-,signari signari signari,,,[sɪŋ.'n̪a.rɪ̣.jʊs],signarius,0
127201,s1612,signatim,r,rp--------,,,,['sɪŋ.n̪at̪ĩː],signatim,0
127204,s1615,signatorius,a,aps---mn1-,signatori signatori signatori,,,[sɪŋ.n̪a.'t̪ɔ.rɪ̣.jʊs],signatorius,0
127205,s9920,signatura,n,n-s---fn1-,signatur,,,[sɪŋ.'n̪a.t̪ʊ.ra],signatura,0
127206,s1617,signifex,n,n-s---mn3-,signific,,,['sɪŋ.n̪ɪ.fɛks],signifex,0
127207,s1618,significabilis,a,aps---cn3i,significabil significabil significabil,,,[sɪŋ.n̪ɪ.fɪ.'ka.bɪ.lɪs],significabilis,0
127211,s1621,significator,n,n-s---mn3-,significator,,,[sɪŋ.n̪ɪ.'fɪ.ka.t̪ɔr],significator,0
127216,s9956,significatus,n,n-s---mn4-,significat,,,[sɪŋ.n̪ɪ.'fɪ.ka.t̪ʊs],significatus,0
127219,s1624,signio,v,v1spia--4-,signi  ,,,['sɪŋ.n̪ɪ̣.jɔ],signio,0
127221,s1626,signitenens,a,aps---an3i,signitenent signitenent signitenent,,,[sɪŋ.'n̪ɪ.t̪ɛ.n̪eːn̪s],signitenens,0
127222,s4022,sil,n,n-s---nn3-,sil,,,['sɪɫ],sil,0
127223,s1630,silaceus,a,aps---mn1-,silace silace silace,,,['sɪ.lakews],silaceus,0
127225,s1632,silatum,n,n-s---nn2-,silat,,,['sɪ.la.t̪ũː],silatum,1
127226,s1633,silaus,n,n-s---mn2-,sila,,,['sɪ.laws],silaus,0
127231,s1634,silentiarius,n,n-s---mn2-,silentiari,,,[sɪ.lɛn̪.t̪ɪ̣.'ja.rɪ̣.jʊs],silentiarius,0
127232,s1637,silentus,a,aps---mn1-,silent silent silent,,,[sɪ.'lɛn̪.t̪ʊs],silentus,0
127233,s1641,silicarius,n,n-s---mn2-,silicari,,,[sɪ.lɪ.'ka.rɪ̣.jʊs],silicarius,0
127234,s1642,siliceo,n,n-s---mn3-,siliceon,,,[sɪ.'lɪ.kɛ̣.jɔ],siliceo,0
127236,s1645,silicia,n,n-s---fn1-,silici,,,[sɪ.'lɪ.kɪ̣.ja],silicia,0
127237,s1646,silicineus,a,aps---mn1-,silicine silicine silicine,,,['sɪ.lɪ.kɪn̪ews],silicineus,0
127238,s1647,silicula,n,n-s---fn1-,silicul,,,[sɪ.'lɪ.kʊ.la],silicula,0
127240,s1649,siliginarius,a,aps---mn1-,siliginari siliginari siliginari,,,[sɪ.lɪ.gɪ.'n̪a.rɪ̣.jʊs],siliginarius,0
