s---mn1-,parapetasi parapetasi parapetasi,,,[pa.ra.pɛ.'t̪a.sɪ̣.jʊs],parapetasius,0
131271,u0412,uertigino,v,v1spia--1-,uertigin uertiginau uertigina,,,[wɛr.'t̪ɪ.gɪ.n̪ɔ],uertigino,0
27961,u0002,uacatio,n,n-s---fn3-,uacation,,,/waˈkaː.ti.oː/,uacatio,1
28092,u0497,uestiarium,n,n-s---nn2-,uestiari,,,[wɛs.t̪ɪ̣.'ja.rɪ̣.jũː],uestiarium,1
131311,u0499,uesticeps,a,aps---an3-,uesticip uesticip uesticip,,,['wɛs.t̪ɪ.kɛps],uesticeps,0
131324,u0513,uestiplica,n,n-s---fn1-,uestiplic,,,[wɛs.'t̪ɪ.plɪ.ka],uestiplica,0
28100,u0524,ueteranus,a,aps---mn1-,ueteran ueteran ueteran,,,[wɛ.tɛˈraː.nʊs],ueteranus,1
37025,u0528,ueteratorius,a,aps---mn1-,ueteratori ueteratori ueteratori,,,[wɛ.tɛ.raːˈtoː.ri.ʊs],ueteratorius,0
34467,u0535,ueternosus,a,aps---mn1-,ueternos ueternos ueternos,,,[wɛ.'t̪ɛr.n̪ɔ.sʊs],ueternosus,0
131353,u0543,uetusculus,a,aps---mn1-,uetuscul uetuscul uetuscul,,,[wɛ.'t̪ʊs.kʊ.lʊs],uetusculus,0
50010,u0554,uexillatio,n,n-s---fn3-,uexillation,,,[wɛk.sɪɫ.'la.t̪ɪ̣.jɔ],uexillatio,0
131372,u0563,uiaticatus,a,aps---mn1-,uiaticat uiaticat uiaticat,,,[wɪ̣.ja.'t̪ɪ.ka.t̪ʊs],uiaticatus,0
28110,u0566,uiator,n,n-s---mn3-,uiator,,,[wɪˈaː.tɔr],uiator,1
131396,u0582,uicenalis,a,aps---cn3i,uicenal uicenal uicenal,,,[wɪ.'kɛ.n̪a.lɪs],uicenalis,0
101123,u0584,uiceni,a,app---mn1-,uicen uicen uicen,,,['wɪ.kɛ.n̪ɪ],uiceni,0
131411,u0595,uiciarius,a,aps---mn1-,uiciari uiciari uiciari,,,[wɪ.kɪ̣.'ja.rɪ̣.jʊs],uiciarius,0
131425,u0621,uictualis,a,aps---cn3i,uictual uictual uictual,,,[wɪk.'t̪ʊ.ja.lɪs],uictualis,0
28120,u0625,uidelicet,r,rp--------,,,,[wɪˈdeː.lɪ.kɛt],uidelicet,1
131440,u0637,uigidus,a,aps---mn1-,uigid uigid uigid,,,['wɪ.gɪ.d̪ʊs],uigidus,0
131445,u0643,uigiliarium,n,n-s---nn2-,uigiliari,,,[wɪ.gɪ.lɪ̣.'ja.rɪ̣.jũː],uigiliarium,0
48757,u0645,uiginti,a,aps---an--,commentation commentation commentation,,,[wiːˈɡɪn.tiː],uiginti,0
28128,u0651,uigor,n,n-s---mn3-,uigor,,,[ˈwɪ.ɡɔr],uigor,1
45440,u9655,uilicatio,n,n-s---fn3-,uilication,,,[wɪ.lɪ.'ka.t̪ɪ̣.jɔ],uilicatio,0
101139,u0659,uilis,a,aps---cn3i,uil uil uil,,,['wɪ.lɪs],uilis,0
131469,u0674,uiminalis,a,aps---cn3i,uiminal uiminal uiminal,,,[wɪ.'mɪ.n̪a.lɪs],uiminalis,0
131490,u0695,uindemialia,n,n-p---nn3i,uindemial,,,[wɪn̪.d̪ɛ.mɪ̣.'ja.lɪ̣.ja],uindemialia,0
28134,u0700,uindemiator,n,n-s---mn3-,uindemiator,,,[wɪn̪.d̪ɛ.'mɪ̣.ja.t̪ɔr],uindemiator,1
131502,u0714,uineola,n,n-s---fn1-,uineol,,,[wɪ.'n̪ɛ̣.jɔ.la],uineola,0
131507,u0721,uinitorius,a,aps---mn1-,uinitori uinitori uinitori,,,[wɪ.n̪ɪ.'t̪ɔ.rɪ̣.jʊs],uinitorius,0
101150,u0733,uiolabilis,a,aps---cn3i,uiolabil uiolabil uiolabil,,,[wɪ̣.jɔ.'la.bɪ.lɪs],uiolabilis,0
28144,u0741,uiolentia,n,n-s---fn1-,uiolenti,,,[wɪ̣.jɔ.'lɛn̪.t̪ɪ̣.ja],uiolentia,1
131529,u0758,uireo,n,n-s---mn3-,uireon,,,['wɪ.rɛ̣.jɔ],uireo,0
56278,u0770,uirgineus,a,aps---mn1-,uirgine uirgine uirgine,,,[wɪrˈɡɪ.ne.ʊs],uirgineus,0
131540,u0776,uirgulatus,a,aps---mn1-,uirgulat uirgulat uirgulat,,,['wɪr.gʷla.t̪ʊs],uirgulatus,0
131542,u0777,uirgultus,a,aps---mn1-,uirgult uirgult uirgult,,,['wɪrgʷɫ.t̪ʊs],uirgultus,0
28157,u0800,uirtus,n,n-s---fn3-,uirtut,,,[ˈwɪr.tuːs],uirtus,1
131573,u0810,uisceralis,a,aps---cn3i,uisceral uisceral uisceral,,,[wɪs.'kɛ.ra.lɪs],uisceralis,0
31618,u0821,uisificus,a,aps---mn1-,uisific uisific uisific,,,[wɪ.'sɪ.fɪ.kʊs],uisificus,0
28165,u0825,uisitator,n,n-s---mn3-,uisitator,,,[wɪ.'sɪ.t̪a.t̪ɔr],uisitator,1
131592,u0836,uitabilis,a,aps---cn3i,uitabil uitabil uitabil,,,[wɪ.'t̪a.bɪ.lɪs],uitabilis,0
131604,u0851,uiticarpifer,a,aps---mn1r,uiticarpifer uiticarpifer uiticarpifer,,,[wɪ.t̪ɪ.'kar.pɪ.fɛr],uiticarpifer,0
101166,u0858,uitigineus,a,aps---mn1-,uitigine uitigine uitigine,,,['wɪ.t̪ɪ.gɪn̪ews],uitigineus,0
49905,u0862,uitilitigo,v,v1spia--1-,uitilitig uitilitigau uitilitigat,,,[wɪ.t̪ɪ.'lɪ.t̪ɪ.gɔ],uitilitigo,0
28175,u0871,uitium,n,n-s---nn2-,uiti,,,[ˈwɪ.ti.ũ],uitium,1
131624,u0877,uitreolus,a,aps---mn1-,uitreol uitreol uitreol,,,[wɪ.'t̪rɛ̣.jɔ.lʊs],uitreolus,0
28181,u0894,uitupero,v,v1spia--1-,uituper uituperau uituperat,,,[wɪˈtʊ.pɛ.roː],uitupero,1
131636,u0898,uiuarius,a,aps---mn1-,uiuari uiuari uiuari,,,[wɪ̣.jʊ.'ja.rɪ̣.jʊs],uiuarius,0
28460,u0916,uixdum,r,rp--------,circumclam circumclam circumclam,,,['wɪks.d̪ũː],uixdum,0
131652,u0928,ullageris,a,aps---cn3i,ullager ullager ullager,,,[ʊɫ.'la.gɛ.rɪs],ullageris,0
101007,u0018,ultimum,n,n-s---nn2-,ultim,,,['ʊɫ.t̪ɪ.mũː],ultimum,0
27894,u0944,ultio,n,n-s---fn3-,ultion,,,[ˈʊɫ.ti.oː],ultio,1
131669,u0952,ultroneitas,n,n-s---fn3-,ultroneitat,,,['ʊɫ.t̪rɔ.n̪ejt̪as],ultroneitas,0
27903,u0968,umbra,n,n-s---fn1-,umbr,,,[ˈʊm.bra],umbra,1
131308,u0494,uespix,n,n-s---fn3-,uespic,,,['wɛs.pɪks],uespix,0
21310,c2949,concalesco,v,v1spia--3-,concalesc concalu -,,,[kɔŋ.ka.'lɛs.kɔ],concalesco,1
41545,c4538,cuiusmodicumque,r,rp--------,canin,,,[kʊj.jʊs.mɔ.d̪ɪ.'kʊm.kʷɛ],cuiusmodicumque,0
27925,,unguo,v,v1spia--3-,ungu unx unct,,,[ˈʊŋ.ɡʷoː],unguo,1
28226,u1187,uulua,n,n-s---fn1-,uulu,,29625,[ˈwʊɫ.wa],uulua,1
23073,e1476,exhorresco,v,v1spia--3-,exhorresc exhorru -,,,[ɛks.hɔrˈreːs.koː],exhorresco,1
99070,i2253,intepesco,v,v1spia--3-,intepesc intepu -,,,[ɪn̪.t̪ɛ.'pɛs.kɔ],intepesco,0
26559,p4621,putresco,v,v1spia--3-,putresc putru -,,,['pʊ.t̪rɛ.skɔ],putresco,1
57976,q0128,quandocumque,r,rp--------,,,,[kʷanˈdoː.kʊŋ.kᶣɛ],quandocumque,1
124355,q9407,quemadmodumcumque,r,rp--------,,,,[kʷɛ.ma.d̪mɔ.'d̪ʊ.mkʊ.mkʷɛ],quemadmodumcumque,0
124472,q0303,quomodolibet,r,rp--------,,,,[kʷɔ.mɔ.'d̪ɔ.lɪ.bɛt̪],quomodolibet,0
26895,r1479,rubesco,v,v1spia--3-,rubesc rubu -,,,[rʊˈbeːs.koː],rubesco,1
126423,s0717,scordastus,n,n-s---fn2-,scordast,,,[skɔr.'d̪as.t̪ʊs],scordastus,0
27608,t0007,tabesco,v,v1spia--3-,tabesc tabu -,,,/taːˈbeːs.koː/,tabesco,1
100939,t1135,trecenti,a,app---mn1-,trecent trecent trecent,,,[t̪rɛ.'kɛn̪.t̪ɪ],trecenti,0
131702,u1400,unanimis,a,aps---cn3i,unanim unanim unanim,,,[ʊ.'n̪a.n̪ɪ.mɪs],unanimis,0
131707,u1010,uncialis,a,aps---cn3i,uncial uncial uncial,,,[ʊŋ.'kɪ̣.ja.lɪs],uncialis,0
27912,u1014,uncinus,n,n-s---mn2-,uncin,,,[ʊŋˈkiː.nʊs],uncinus,1
27916,u1027,unda,n,n-s---fn1-,und,,,[ˈʊn.da],unda,1
131727,u7037,undecimprimus,n,n-s---mn2-,undecimprim,,,[ʊn̪.d̪ɛ.'kɪm.prɪ.mʊs],undecimprimus,0
101020,u1401,undecimus,a,aps---mn1-,undecim undecim undecim,,,[uːn̪.'d̪ɛ.kɪ.mʊs],undecimus,0
131740,u1053,undesexagesimus,a,aps---mn1-,undesexagesim undesexagesim undesexagesim,,,[ʊn̪.d̪ɛ.sɛk.sa.'gɛ.sɪ.mʊs],undesexagesimus,0
131760,u1082,unguifer,a,aps---mn1r,unguifer unguifer unguifer,,,['ʊŋ.gʷɪ.fɛr],unguifer,0
131768,u1094,unicaulis,a,aps---cn3i,unicaul unicaul unicaul,,,[ʊ.n̪ɪ.'kaw.lɪs],unicaulis,0
34977,u1104,unigenitus,a,aps---mn1-,unigenit unigenit unigenit,,,[uː.nɪˈɡɛ.nɪ.tʊs],unigenitus,0
131784,u1110,uninomius,a,aps---mn1-,uninomi uninomi uninomi,,,[ʊ.n̪ɪ.'n̪ɔ.mɪ̣.jʊs],uninomius,0
131793,u1118,unisyllabus,a,aps---mn1-,unisyllab unisyllab unisyllab,,,[ʊ.n̪ɪ.'syɫ.la.bʊs],unisyllabus,0
27935,u1126,uniuersus,a,aps---mn1-,uniuers uniuers uniuers,,,[uː.nɪˈwɛr.sʊs],uniuersus,1
131807,u1137,uocabilis,a,aps---cn3i,uocabil uocabil uocabil,,,[wɔ.'ka.bɪ.lɪs],uocabilis,0
28194,u1159,uolaticus,a,aps---mn1-,uolatic uolatic uolatic,,,[wɔˈɫaː.tɪ.kʊs],uolaticus,1
131827,u1179,uolatura,n,n-s---fn1-,uolatur,,,[wɔ.'la.t̪ʊ.ra],uolatura,0
131856,u1180,uolucritas,n,n-s---fn3-,uolucritat,,,[wɔ.'lʊ.krɪ.t̪as],uolucritas,0
38294,u1197,uoluptuosus,a,aps---mn1-,uoluptuos uoluptuos uoluptuos,,,[wɔ.ɫʊp.tʊˈoː.sʊs],uoluptuosus,0
131877,u1206,uomicosus,a,aps---mn1-,uomicos uomicos uomicos,,,[wɔ.'mɪ.kɔ.sʊs],uomicosus,0
51387,u1211,uomito,v,v1spia--1-,uomit uomitau uomitat,,,[ˈwɔ.mɪ.toː],uomito,0
28207,u1214,uomo,v,v1spia--3-,uom uomu uomit,,,[ˈwɔ.moː],uomo,1
131896,u1224,uotifer,a,aps---mn1r,uotifer uotifer uotifer,,,['wɔ.t̪ɪ.fɛr],uotifer,0
29435,u1234,urbanicianus,a,aps---mn1-,urbanician urbanician urbanician,,,[ʊr.ba.n̪ɪ.'kɪ̣.ja.n̪ʊs],urbanicianus,0
101040,u1262,urnalis,a,aps---cn3i,urnal urnal urnal,,,['ʊr.n̪a.lɪs],urnalis,0
131930,u1264,urniger,a,aps---mn1r,urniger urniger urniger,,,['ʊr.n̪ɪ.gɛr],urniger,0
131948,u1296,ustrinum,n,n-s---nn2-,ustrin,,,['ʊs.t̪rɪ.n̪ũː],ustrinum,0
27949,u1299,ustulo,v,v1spia--1-,ustul ustulau ustulat,,,[ˈʊs.tʊ.ɫoː],ustulo,1
131963,u1306,usufructuarius,n,n-s---mn2-,usufructuari,,,[ʊ.sʊf.rʊk.t̪ʊ.'ja.rɪ̣.jʊs],usufructuarius,0
131986,u1325,uterinus,a,aps---mn1-,uterin uterin uterin,,,[ʊ.'t̪ɛ.rɪ.n̪ʊs],uterinus,0
132006,u1414,uulgarius,a,aps---mn1-,uulgari uulgari uulgari,,,[wʊɫ.'ga.rɪ̣.jʊs],uulgarius,0
101191,u1366,uulnerabilis,a,aps---cn3i,uulnerabil uulnerabil uulnerabil,,,[wʊɫ.n̪ɛ.'ra.bɪ.lɪs],uulnerabilis,0
132028,u1203,uuluula,n,n-s---fn1-,uuluul,,,[wʊ.'lʊ.jʊ.la],uuluula,0
132036,x0008,xerampelinae,n,n-p---fn1-,xerampelin,,,[ksɛ.ram.'pɛ.lɪ.n̪aj],xerampelinae,0
132052,x0021,xylocinnamomum,n,n-s---nn2-,xylocinnamom,,,[ksy.lɔ.kɪn̪.'n̪a.mɔ.mũː],xylocinnamomum,0
132094,z0021,zetematium,n,n-s---nn2-,zetemati,,,[zɛ.t̪ɛ.'ma.t̪ɪ̣.jũː],zetematium,0
132143,z0057,zygostasium,n,n-s---nn2-,zygostasi,,,[zy.gɔs.'t̪a.sɪ̣.jũː],zygostasium,0
104254,c0532,capparis,n,n-s---fn3i,cappar,,,['kap.pa.rɪs],capparis,0
20592,$0155,camera,n,n-s---fn1-,camer,,"29630,29631",[ˈka.mɛ.ra],camera,1
133386,$0152,aduelitor,v,v1spid--1-,aduelit aduelitat -,,"29626,29627,29628,29629",,aduelitor,1
33226,a2993,harum,n,n-s---nn2-,har,,29632,['ha.rũː],harum,0
117856,m1259,molybdus,n,n-s---mn2-,molybd,,,[mɔ.'lyb.d̪ʊs],molybdus,0
99555,n0093,nauicularius,n,n-s---mn2-,nauiculari,,,[n̪a.wɪ.kʊ.'la.rɪ̣.jʊs],nauicularius,0
27405,s9943,stratus,n,n-s---mn4-,strat,,,[ˈstraː.tʊs],stratus,1
130380,$0085,transgressibilis,a,aps---cn3i,transgressibil transgressibil transgressibil,,,[t̪raːn̪s.grɛ.'ssɪ.bɪ.lɪs],transgressibilis,0
131321,u0508,uestigiator,n,n-s---mn3-,uestigiator,,,[wɛs.t̪ɪ.'gɪ̣.ja.t̪ɔr],uestigiator,0
28154,u7505,uiripotens,a,aps---an3i,uiripotent uiripotent uiripotent,,,[wɪ.'rɪ.pɔ.t̪eːn̪s],uĭripotens,1
54528,a1755,amphitheatriticus,a,aps---mn1-,amphitheatritic amphitheatritic amphitheatritic,,,[am.pʰɪ.t̪ʰɛ̣.ja.'t̪rɪ.t̪ɪ.kʊs],amphitheatriticus,0
104633,c1215,cerotarium,n,n-s---nn2-,cerotari,,,[kɛ.rɔ.'t̪a.rɪ̣.jũː],cerotarium,0
105054,c1952,cisiarius,n,n-s---mn2-,cisiari,,,[kɪ.sɪ̣.'ja.rɪ̣.jʊs],cisiarius,0
21124,c2476,collyrida,n,n-s---fn1-,collyrid,,,[kɔɫ.'ly.rɪ.d̪a],collyrida,1
105913,$0048,confusibilis,a,aps---cn3i,confusibil confusibil confusibil,,,[kɔːn̪fʊ.'sɪ.bɪ.lɪs],confusibilis,0
106087,c3563,consponsa,n,n-s---fn1-,conspons,,,['kɔːn̪spɔːn̪sa],consponsa,0
56365,c5401,crocodillina,n,n-s---fn1-,crocodillin,,,[krɔ.kɔ.'d̪ɪɫ.lɪ.n̪a],crocodillina,0
44272,$0179,cutitus,a,aps---mn1-,cutit cutit cutit,,,['kʊ.t̪ɪ.t̪ʊs],cutitus,0
98146,d1050,desudasco,v,v1spia--3-,desudasc - -,,,[d̪ɛ.sʊ.'d̪as.kɔ],desudasco,0
108204,d2213,dracontea,n,n-s---fn1-,draconte,,,[d̪ra.'kɔn̪.t̪ɛ̣.ja],dracontea,0
108719,e0339,elixura,n,n-s---fn1-,elixur,,,[ɛ.'lɪk.sʊ.ra],elixura,0
110149,$0073,exterminabilis,a,aps---cn3i,exterminabil exterminabil exterminabil,,,[ɛks.t̪ɛr.mɪ.'n̪a.bɪ.lɪs],exterminabilis,0
98668,g0262,gestatoria,n,n-s---fn1-,gestatori,,,[gɛs.t̪a.'t̪ɔ.rɪ̣.ja],gestatoria,0
23659,g0410,gloriosus,a,aps---mn1-,glorios glorios glorios,,,[ɡɫoː.rɪˈoː.sʊs],gloriosus,1
113956,i1380,induuiae,n,n-p---fn1-,induui,,,[ɪn̪.d̪ʊ.'jʊj.jaj],induuiae,0
116043,l0539,lentitia,n,n-s---fn1-,lentiti,,,[lɛn̪.'t̪ɪ.t̪ɪ̣.ja],lentitia,0
134942,p0286,par,a,aps---an3-,par par par,,"29633,29634",,par,0
135108,p2504,polymelos,a,aps---mn1g,polymel polymel polymel,,29635,,polymelos,0
136057,a1067,affatio,n,n-s---fn3-,affation,,,[af.'fa.t̪ɪ̣.jɔ],affatio,0
136059,a8069,affectaticius,a,aps---mn1-,affectatici affectatici affectatici,,,[af.fɛk.t̪a.'t̪ɪ.kɪ̣.jʊs],affectaticius,0
136043,,aeger,n,n-s---mn2r,aegr,,,['aj.gɛr],aeger,0
136060,a1071,affectatrix,n,n-s---fn3-,affectatric,,,[af.'fɛk.t̪a.t̪rɪks],affectatrix,0
136048,,aemulus,n,n-s---mn2-,aemul,,,['aj.mʊ.lʊs],aemulus,0
136069,a1109,affluus,a,aps---mn1-,afflu afflu afflu,,,['aff.lʊ.jʊs],affluus,0
136080,a1189,agneus,a,aps---mn1-,agne agne agne,,,['aŋn̪ews],agneus,0
136081,a1212,agonius,n,n-s---mn2-,agoni,,,[a.'gɔ.n̪ɪ̣.jʊs],agonius,0
136083,a1220,agonus,n,n-s---mn2-,agon,,,['a.gɔ.n̪ʊs],agonus,0
136022,a0319,accuratim,r,rp--------,	,,,['ak.kʊ.rat̪ĩː],accuratim,0
136027,a0374,acia,n,n-s---fn1-,aci,,,['a.kɪ̣.jaː],acia,0
136039,a2073,adnumerator,n,n-s---mn3-,adnumerator,,,[ad̪.n̪ʊ.'mɛ.ra.t̪ɔr],adnumerator,0
136040,a8920,adoperta,n,n-p---nn2-,adopert,,,[a.d̪ɔ.'pɛr.t̪a],adoperta,0
136041,a0735,adoptaticius,n,n-s---mn2-,adoptatici,,,[a.d̪ɔp.t̪a.'t̪ɪ.kɪ̣.jʊs],adoptaticius,0
136047,a0894,aelurus,n,n-s---mn2-,aelur,,,['aj.lʊ.rʊs],aelurus,0
136042,a0739,adoptiuus,n,n-s---mn2-,adoptiu,,,[a.'d̪ɔp.t̪ɪ.wʊs],adoptiuus,0
136044,a0870,aegida,n,n-s---fn1-,aegid,,,['aj.gɪ.d̪a],aegida,0
136045,a0891,aegrotus,n,n-s---mn2-,aegrot,,,['aj.grɔ.t̪ʊs],aegrotus,0
136046,a0866,aegrum,n,n-s---nn2-,aegr,,,['aj.grũː],aegrum,0
136050,a0996,aeruma,n,n-p---nn2-,aerum,,,['aj.rʊ.ma],aeruma,0
136051,a1001,aerus,n,n-s---mn2-,aer,,,['aj.rʊs],aerus,0
136053,a3720,aeschyleus,a,aps---mn1-,aeschyle aeschyle aeschyle,,,['ajs.kʰyɫews],aeschyleus,0
136054,a1036,aestum,n,n-s---nn2-,aest,,,['ajs.t̪ũː],aestum,0
136055,a1046,aethera,n,n-s---fn1-,aether,,,['aj.t̪ʰɛ.ra],aethera,0
136056,a1065,affabulatio,n,n-s---fn3-,affabulation,,,[af.fa.bʊ.'la.t̪ɪ̣.jɔ],affabulatio,0
136146,a2018,anhydros,n,n-s---fn2g,anhydr,,,['an̪.hy.d̪rɔs],anhydros,0
136148,a2056,annifera,n,n-p---nn2-,annifer,,,[an̪.'n̪ɪ.fɛ.ra],annifera,0
136151,a0883,ansera,n,n-s---fn1-,anser,,,['aːn̪.sɛ.ra],ansera,0
136094,a1334,aletis,n,n-s---fn3i,alet,,,['a.lɛ.t̪ɪs],aletis,0
136098,a1415,alleuo,v,v1spia--1-,alleu alleuau alleuat,,,['aɫɫ.ewɔ],allēuo,0
136102,a1430,allocutiuus,a,aps---mn1-,allocutiu allocutiu allocutiu,,,[aɫ.lɔ.'kʊ.t̪ɪ.wʊs],allocutiuus,0
136096,,alienigena,n,n-s---mn1-,alienigen,,,[a.lɪ̣.jɛ.'n̪ɪ.gɛ.n̪a],alienigena,0
136105,a1448,alluuium,n,n-s---nn2-,alluui,,,[aɫ.'lʊ.jʊ.jũː],alluuium,0
136108,a1481,altellus,n,n-s---mn2-,altell,,,[aɫ.'t̪ɛɫ.lʊs],altellus,0
136110,a8528,altrim,r,rp--------,	,,,['aɫt̪rĩː],altrim,0
136113,a1560,alysis,n,n-s---fn3i,alys,,,['a.ly.sɪs],alysis,0
136118,a1615,ambiaxio,r,rp--------,	,,,[am.bɪ̣.'jak.sɪ̣.jɔ],ambiaxio,0
136120,a1645,ambulatiua,n,n-p---nn2-,ambulatiu,,,[am.bʊ.'la.t̪ɪ.wa],ambulatiua,0
136126,a1795,ampterminus,n,n-s---mn2-,amptermin,,,[amp.'t̪ɛr.mɪ.n̪ʊs],ampterminus,0
136128,a1804,amyche,n,n-s---fn1g,amych,,,['a.my.kʰɛ],amyche,0
136132,a1846,anadyomene,n,n-s---fn1g,anadyomen,,,[a.n̪a.d̪y.'jɔ.mɛ.n̪ɛ],anadyomene,0
136134,a1876,anapauomene,n,n-s---fn1g,anapauomen,,,[a.n̪a.pa.'wɔ.mɛ.n̪ɛ],anapauomene,0
136136,a1881,anaptoterium,n,n-s---nn2-,anaptoteri,,,[a.n̪ap.t̪ɔ.'t̪ɛ.rɪ̣.jũː],anaptoterium,0
136138,a9978,anathema,n,n-s---nn3-,anathemat,,,[a.'n̪a.t̪ʰɛ.ma],anathĕma,0
136143,a1990,anguigena,n,n-s---mn1-,anguigen,,,[aŋ.'gʷɪ.gɛ.n̪a],anguigena,0
136145,a2007,angusticlauius,n,n-s---mn2-,angusticlaui,,,[aŋgʷs.t̪ɪ.'kla.wɪ̣.jʊs],angusticlauius,0
136188,a3671,aquaeductum,n,n-s---nn2-,aquaeduct,,,[a.kʷaj.'d̪ʊk.t̪ũː],aquaeductum,0
136156,,antefixum,n,n-s---nn2-,antefix,,,[an̪.t̪ɛ.'fɪk.sũː],antefixum,0
136190,a2594,aquatica,n,n-p---nn2-,aquatic,,,[a.'kʷa.t̪ɪ.ka],aquatica,0
136194,a2627,arabicus,a,aps---mn1-,arabic arabic arabic,,,[a.'ra.bɪ.kʊs],arabicus,0
136203,a2695,arculus,n,n-s---mn2-,arcul,,,['ar.kʊ.lʊs],arculus,0
136205,a2828,ariera,n,n-s---fn1-,arier,,,[a.'rɪ̣.jɛ.ra],ariera,0
136211,a2854,ariuga,n,n-s---fn1-,ariug,,,[a.'rɪ̣.jʊ.ga],ariuga,0
136214,a2883,armilustrium,n,n-s---nn2-,armilustri,,,[ar.mɪ.'lʊs.t̪rɪ̣.jũː],armilustrium,0
136218,a3001,ascalonius,a,aps---mn1-,ascaloni ascaloni ascaloni,,,[as.ka.'lɔ.n̪ɪ̣.jʊs],ascalonius,0
136154,a9052,anteductio,n,n-s---fn3-,anteduction,,,[an̪.t̪ɛ.'d̪ʊk.t̪ɪ̣.jɔ],anteductio,0
136159,a2858,antepaenultima,n,n-s---fn1-,antepaenultim,,,[an̪.t̪ɛ.paj.'n̪ʊɫ.t̪ɪ.ma],antepaenultima,0
136162,a2198,anthracina,n,n-p---nn2-,anthracin,,,[an̪.'t̪ʰra.kɪ.n̪a],anthracina,0
136165,a2235,antioper,r,rp--------,	,,,[an̪.'t̪ɪ̣.jɔ.pɛr],antioper,0
136172,a2313,aparemphatum,n,n-s---nn2-,aparemphat,,,[a.pa.'rɛm.pʰa.t̪ũː],aparemphatum,0
136174,a2336,aphantica,n,n-p---nn2-,aphantic,,,[a.'pʰan̪.t̪ɪ.ka],aphantica,0
136184,a8900,appensus,n,n-s---mn4-,appens,,,[ap.'peːn̪.sʊs],appensus,0
136186,a2558,aprina,n,n-s---fn1-,aprin,,,['a.prɪ.n̪a],aprina,0
136282,b0476,blatea,n,n-s---fn1-,blate,,,['bla.t̪ɛ̣.ja],blatea,0
136267,,bellatrix,n,n-s---fn3-,bellatric,,,['bɛɫ.la.t̪rɪks],bellatrix,0
136285,b0525,bombycias,n,n-s---mn1g,bombyci,,,[bɔm.'by.kɪ̣.jas],bombycias,0
136225,a3110,assaluto,v,v1spia--1-,assalut assalutau assalutat,,,[as.'sa.lʊ.t̪ɔ],assaluto,0
136229,a3164,assiforanus,a,aps---mn1-,assiforan assiforan assiforan,,,[as.sɪ.'fɔ.ra.n̪ʊs],assiforanus,0
136232,a3242,astraba,n,n-s---fn1-,astrab,,,['as.t̪ra.ba],astraba,0
136239,a3392,atypus,n,n-s---mn2-,atyp,,,['a.t̪y.pʊs],atypus,0
136242,a3458,auerruncus,n,n-s---mn2-,auerrunc,,,[a.wɛr.'rʊŋ.kʊs],auerruncus,0
136244,a3517,aulopoios,n,n-s---mn2g,aulopoi,,,[aw.lɔ.'pɔj.jɔs],aulopoios,0
136246,a9971,aureae,n,n-p---fn1-,aure,,,['aw.rɛ̣.jaj],aureae,0
136250,a3617,automataria,n,n-p---nn2-,automatari,,,[aw.t̪ɔ.ma.'t̪a.rɪ̣.ja],automataria,0
136258,b0059,balis,n,n-s---fn3i,bal,,,['ba.lɪs],balis,0
136263,b9180,batenim,r,rp--------,	,,,['ba.t̪ɛn̪ĩː],batenim,0
136265,b9695,batulum,n,n-s---nn2-,batul,,,['ba.t̪ʊ.ɫũː],batulum,0
136275,b0390,binatim,r,rp--------,	,,,['bɪ.n̪at̪ĩː],binatim,0
136277,b0419,bisacia,n,n-s---fn1-,bisaci,,,[bɪ.'sa.kɪ̣.ja],bisacia,0
136349,c0905,cato,v,v1spia--1-,cat catau catat,,,['ka.t̪oː],cato,0
136328,,capulator,n,n-s---mn3-,capulator,,,[ka.'pʊ.la.t̪ɔr],capulator,0
136350,c0911,catomium,r,rp--------,	,,,[ka.'t̪ɔ.mɪ̣.jũː],catomium,0
136351,c9911,catomum,r,rp--------,	,,,['ka.t̪ɔ.mũː],catomum,0
136354,c0986,cauponius,n,n-s---mn2-,cauponi,,,[kaw.'pɔ.n̪ɪ̣.jʊs],cauponius,0
136293,b0693,bubularius,n,n-s---mn2-,bubulari,,,[bʊ.bʊ.'la.rɪ̣.jʊs],bubularius,0
136297,c0065,caduceus,a,aps---mn1-,caduce caduce caduce,,,['ka.d̪ʊkews],caduceus,0
136331,c0618,carcinos,n,n-s---mn2g,carcin,,29636,,carcinos,0
136299,c0069,cadurcus,a,aps---mn1-,cadurc cadurc cadurc,,,[ka.'d̪ʊr.kʊs],cadurcus,0
136307,c0156,calabrios,a,aps---cn1g,calabri calabri calabri,,,[ka.'la.brɪ̣.jɔs],calabrios,0
136310,c9218,calefactorium,n,n-s---nn2-,calefactori,,,[ka.lɛ.fak.'t̪ɔ.rɪ̣.jũː],calefactorium,0
136313,c0247,callainum,n,n-s---nn2-,callain,,,[kaɫ.'la.jɪ.n̪ũː],callainum,0
136314,c0281,caltum,n,n-s---nn2-,calt,,,['kaɫ.t̪ũː],caltum,0
136319,c0336,camphippus,n,n-s---mn2-,camphipp,,,[kam.'pʰɪp.pʊs],camphippus,0
136322,c0417,canitus,r,rp--------,	,,,['ka.n̪ɪ.t̪ʊs],canitus,0
136324,c0445,cantatrix,n,n-s---fn3-,cantatric,,,['kan̪.t̪a.t̪rɪks],cantatrix,0
