l aemulat -,[ˈae̯.mʊ.ɫɔr],aemulor,0
97846,c0787,castra,n,n-s---fn1-,castr,['kas.t̪ra],castra,0
55480,c0792,castrensiarius,n,n-s---mn2-,castrensiari,[kas.t̪reː.n̪sɪ̣.'ja.rɪ̣.jʊs],castrensiarius,0
48992,c0806,catachanna,n,n-s---fn1-,catachann,[ka.t̪a.'kʰan̪.n̪a],catachanna,0
104413,c0807,catachresis,n,n-s---fn3i,catachres,[ka.'t̪a.kʰrɛ.sɪs],catachresis,0
51839,c9823,catalepticus,a,aps---mn1-,cataleptic cataleptic cataleptic,[ka.t̪a.'lɛp.t̪ɪ.kʊs],catalepticus,0
104422,c0830,catanance,n,n-s---fn1g,catananc,[ka.t̪a.'n̪aŋ.kɛ],catanance,0
104429,c0846,catarrhosus,a,aps---mn1-,catarrhos catarrhos catarrhos,[ka.'t̪ar.rɔ.sʊs],catarrhosus,0
41967,c0857,catatexitechnus,a,aps---mn1-,catatexitechn catatexitechn catatexitechn,[ka.t̪a.t̪ɛk.sɪ.'t̪ɛkʰ.n̪ʊs],catatexitechnus,0
20739,c0862,catechismus,n,n-s---mn2-,catechism,[ka.t̪ɛ.'kʰɪs.mʊs],catechismus,1
42914,c0873,catenarius,a,aps---mn1-,caten caten caten,[ka.t̪eː.'n̪aː.rɪ̣.jʊs],catenarius,0
20745,c0874,catenatio,n,n-s---fn3-,catenation,[ka.t̪ɛ.'n̪a.t̪ɪ̣.jɔ],catenatio,1
104440,c0878,catenosus,a,aps---mn1-,catenos catenos catenos,[ka.'t̪ɛ.n̪ɔ.sʊs],catenosus,0
49299,c0909,catoecicus,a,aps---mn1-,catoecic catoecic catoecic,['kat̪oj.kɪ.kʊs],catoecicus,0
50532,c0922,catuloticus,a,aps---mn1-,catulotic catulotic catulotic,[ka.tuːˈɫoː.tɪ.kʊs],catuloticus,0
20755,c0925,catus,a,aps---mn1-,cat cat cat,[ˈka.tʊs],catus,1
51258,c0932,cauator,n,n-s---mn3-,cauator,['ka.wa.t̪ɔr],cauator,0
34030,c0940,caudicarius,a,aps---mn1-,caudicari caudicari caudicari,[kaw.d̪ɪ.'ka.rɪ̣.jʊs],caudicarius,0
104459,c0943,caudifico,v,v1spia--1-,caudific caudificau caudifica,[kaw.'d̪ɪ.fɪ.kɔ],caudifico,0
20774,c0961,cauillatio,n,n-s---fn3-,cauillation,[ka.wɪɫ.'la.t̪ɪ̣.jɔ],cauillatio,1
104471,c0963,cauillatorius,a,aps---mn1-,cauillatori cauillatori cauillatori,[ka.wɪɫ.la.'t̪ɔ.rɪ̣.jʊs],cauillatorius,0
32311,c0926,cauillatus,n,n-s---mn4-,cauillat,[ka.'wɪɫ.la.t̪ʊs],cauillatus,0
49393,c0986,cauponius,a,aps---mn1-,cauponi cauponi cauponi,[kaw.'pɔ.n̪ɪ̣.jʊs],cauponius,0
104297,c0609,carceralis,a,aps---cn3i,carceral carceral carceral,[kar.'kɛ.ra.lɪs],carceralis,0
20781,c1031,cedo,v,v1spia--3-,ced cess cess,/ˈkeː.doː/,cedo,1
104525,c1064,celeumaticus,a,aps---mn1-,celeumatic celeumatic celeumatic,[kɛɫew.'ma.t̪ɪ.kʊs],celeumaticus,0
104708,c1389,charadrios,n,n-s---mn2g,charadri,[kʰa.'ra.d̪rɪ̣.jɔs],charadrios,0
104743,c1436,chersydros,n,n-s---mn2g,chersydr,['kʰɛr.sy.d̪rɔs],chersydros,0
31822,c1464,chlora,n,n-s---fn1-,chlor,['kʰlɔ.ra],chlora,0
20865,c1487,choraules,n,n-s---mn1g,choraul,[kʰɔˈrau̯.ɫeːs],choraules,1
51125,c1505,chortinus,a,aps---mn1-,chortin chortin chortin,['kʰɔr.t̪ɪ.n̪ʊs],chortinus,0
20819,c1230,cerebrum,n,n-s---nn2-,cerebr,[ˈkɛ.rɛ.brũ],cerebrum,1
30563,c1238,cerintha,n,n-s---fn1-,cerinth,[kɛ.'rɪn̪.t̪ʰa],cerintha,0
20853,c1386,character,n,n-s---mn3-,character,[kʰaˈrak.tɛr],character,1
57594,c1080,celocula,n,n-s---fn1-,celocul,[kɛ.'lɔ.kʊ.la],celocula,1
104543,c1090,cenacellum,n,n-s---nn2-,cenacell,[kɛ.n̪a.'kɛɫ.ɫũː],cenacellum,0
43857,c0844,cenacularius,a,aps---mn1-,cenaculari cenaculari cenaculari,[kɛ.n̪a.kʊ.'la.rɪ̣.jʊs],cenacularius,0
20799,c1094,cenaculum,n,n-s---nn2-,cenacul,[keː.'n̪aː.kʊ.ɫũː],cenaculum,1
104553,c1117,cenotaphiolum,n,n-s---nn2-,cenotaphiol,[kɛ.n̪ɔ.t̪a.'pʰɪ̣.jɔ.ɫũː],cenotaphiolum,0
20806,c3981,centaureum,n,n-s---nn2-,centaure,[kɛn.tau̯ˈreː.ũ],centaureum,1
56484,c1129,centenarius,a,aps---mn1-,centenari centenari centenari,[kɛn.teːˈnaː.ri.ʊs],centenarius,0
104567,c1146,centipedalis,a,aps---cn3i,centipedal centipedal centipedal,[kɛn̪.t̪ɪ.'pɛ.d̪a.lɪs],centipedalis,0
51612,c4033,centonarius,a,aps---mn1-,centonari centonari centonari,[kɛn̪.t̪oː.'n̪aː.rɪ̣.jʊs],centonarius,0
35222,c4048,centonarius,n,n-s---mn2-,centonari,[kɛn̪.t̪oː.'n̪aː.rɪ̣.jʊs],centonarius,0
44521,c8165,centuria,n,n-s---fn1-,centuri,[kɛnˈtʊ.ri.a],centuria,0
50806,c1173,centurionicus,a,aps---mn1-,centurionic centurionic centurionic,[kɛn̪.t̪ʊ.rɪ̣.'jɔ.n̪ɪ.kʊs],centurionicus,0
104586,c1187,cephalote,n,n-s---fn1g,cephalot,[kɛ.'pʰa.lɔ.t̪ɛ],cephalote,0
40705,c1192,cepotaphiolum,n,n-s---nn2-,cepotaphiol,[kɛ.pɔ.t̪a.'pʰɪ̣.jɔ.ɫũː],cepotaphiolum,0
20814,c1206,cerasum,n,n-s---nn2-,ceras,['kɛ.ra.sũː],cerasum,1
104604,c1211,ceratinus,a,aps---mn1-,ceratin ceratin ceratin,[kɛ.'ra.t̪ɪ.n̪ʊs],ceratinus,0
45572,c1217,ceraunius,a,aps---mn1-,cerauni cerauni cerauni,[kɛ.'raw.n̪ɪ̣.jʊs],ceraunius,0
34807,c1229,cerebrosus,a,aps---mn1-,cerebros cerebros cerebros,[kɛ.'rɛ.brɔ.sʊs],cerebrosus,0
104618,c1235,cerifico,v,v1spia--1-,cerific cerificau cerificat,[kɛ.'rɪ.fɪ.kɔ],cerifico,0
34610,c4072,cernophorus,n,n-s---mn2-,cernophor,[kɛr.'n̪ɔ.pʰɔ.rʊs],cernophorus,0
104636,c1269,certifico,v,v1spia--1-,certific certificau certifica,[kɛr.'t̪ɪ.fɪ.kɔ],certifico,0
20830,c1270,certioro,v,v1spia--1-,certior certiorau certiorat,[kɛr.'t̪ɪ̣.jɔ.rɔ],certioro,1
104641,c1277,ceruariolus,a,aps---mn1-,ceruariol ceruariol ceruariol,[kɛ.rʊ.ja.'rɪ̣.jɔ.lʊs],ceruariolus,0
20835,c1293,cerussa,n,n-s---fn1-,ceruss,[keːˈrʊs.sa],cerussa,1
53913,c1300,cessicius,a,aps---mn1-,cessici cessici cessici,[kɛsˈsɪ.ki.ʊs],cessicius,0
104668,c1327,chalazion,n,n-s---nn2g,chalazi,[kʰa.'laz.zɪ̣.jɔn̪],chalazion,0
104685,c1349,chamaecyparissos,n,n-s---fn2g,chamaecypariss,[kʰa.maj.ky.pa.'rɪs.sɔs],chamaecyparissos,0
104695,c1369,chamaepitys,n,n-s---fn3g,chamaepity,[kʰa.'maj.pɪ.t̪ys],chamaepitys,0
46435,c1379,chameunia,n,n-s---fn1-,chameuni,['kʰamew.n̪ɪ̣.ja],chameunia,0
20858,c1409,chasma,n,n-s---nn3-,chasmat,['kʰas.ma],chasma,1
104726,c1415,chelidonias,n,n-s---mn1g,chelidoni,[kʰɛ.lɪ.'d̪ɔ.n̪ɪ̣.jas],chelidonias,0
104759,c1457,chirurgicus,a,aps---mn1-,chirurgic chirurgic chirurgic,[kʰɪ.'rʊr.gɪ.kʊs],chirurgicus,0
42859,c1471,choerogryllus,n,n-s---mn2-,choerogryll,['kʰojrɔ.gry.ɫlʊs],choerogryllus,0
104768,c1475,cholera,n,n-s---fn1-,choler,['kʰɔ.lɛ.ra],cholera,0
104776,c1491,chordifex,n,n-s---mn3-,chordific,['kʰɔr.d̪ɪ.fɛks],chordifex,0
104793,c1514,christus,a,aps---mn1-,christ christ christ,['kʰrɪs.t̪ʊs],christus,0
20877,c1524,chronographus,n,n-s---mn2-,chronograph,[kʰrɔ.'n̪ɔ.gra.pʰʊs],chronographus,1
104801,c1526,chrysallion,n,n-s---nn2g,chrysalli,[kʰry.'saɫ.lɪ̣.jɔn̪],chrysallion,0
53105,c1551,chrysolampis,n,n-s---fn3-,chrysolampid,[kʰry.sɔ.'lam.pɪs],chrysolampis,0
104509,c8030,cectorialis,a,aps---cn3i,cectorial cectorial cectorial,[kɛk.t̪ɔ.'rɪ̣.ja.lɪs],cectorialis,0
104831,c1571,cibdelos,a,aps---mn1g,cibdel cibdel cibdel,['kɪb.d̪ɛ.lɔs],cibdelos,0
132298,c1832,circumplector,v,v1spid--3-,circumplect circumplex -,[kɪr.'kʊm.plɛ.kt̪ɔr],circumplector,0
20886,c1577,cicada,n,n-s---fn1-,cicad,[kɪˈkaː.da],cicada,1
104860,c1617,cilunculus,n,n-s---mn2-,ciluncul,[kɪ.'lʊŋ.kʊ.lʊs],cilunculus,0
20892,c1621,cimex,n,n-s---mn3-,cimic,['kɪ.mɛks],cimex,1
104871,c1635,cincinnatulus,a,aps---mn1-,cincinnatul cincinnatul cincinnatul,[kɪŋ.kɪn̪.'n̪a.t̪ʊ.lʊs],cincinnatulus,0
29481,c1644,cinerarium,n,n-s---nn2-,cinerari,[kɪ.n̪ɛ.'ra.rɪ̣.jũː],cinerarium,0
97879,c1652,cingula,n,n-s---fn1-,cingul,['kɪŋ.gʷla],cingula,0
20901,c1676,circinatio,n,n-s---fn3-,circination,[kɪr.kɪ.'n̪a.t̪ɪ̣.jɔ],circinatio,1
104900,c1688,circularis,a,aps---cn3i,circular circular circular,[kɪr.'kʊ.la.rɪs],circularis,0
43513,c1691,circulatorius,a,aps---mn1-,circulatori circulatori circulatori,[kɪr.kʊ.ɫaːˈtoː.ri.ʊs],circulatorius,0
20911,c1716,circumactus,n,n-s---mn4-,circumact,[kɪr.kʊ.'mak.t̪ʊs],circumactus,1
97880,c1713,circumcaesura,n,n-s---fn1-,circumcaesur,[kɪr.kʊm.'kaj.sʊ.ra],circumcaesura,0
104914,c1710,circumcellionicus,a,aps---mn1-,circumcellionic circumcellionic circumcellionic,[kɪr.kʊm.kɛɫ.lɪ̣.'jɔ.n̪ɪ.kʊs],circumcellionicus,0
56890,c1715,circumcisura,n,n-s---fn1-,circumcisur,[kɪr.kʊm.'kɪ.sʊ.ra],circumcisura,0
49919,c1729,circumcumulo,v,v1spia--1-,circumcumul circumcumulau circumcumulat,[kɪr.kʊŋˈkʊ.mʊ.ɫoː],circumcumulo,0
20919,c1734,circumdo,v,v1spia--1-,circum circumded circumdat,[kɪrˈkʊn.doː],circumdo,1
48141,c1736,circumdolo,v,v1spia--1-,circumdol circumdolu circumdolit,[kɪrˈkʊn.dɔ.ɫoː],circumdolo,0
54165,c1762,circumfremo,v,v1spia--3-,circumfrem circumfremu circumfremit,[kɪr.'kʊmf.rɛ.mɔ],circumfremo,0
39446,c1765,circumfulgeo,v,v1spia--2-,circumfulg circumfuls -,[kɪr.kũːˈfʊɫ.ɡe.oː],circumfulgeo,0
104947,c1775,circumhabitatores,n,n-s---mn3-,circumhabitator,[kɪr.kʊm.ha.bɪ.'t̪a.t̪ɔ.rɛs],circumhabitatores,0
32128,c1776,circumhumatus,a,aps---mn1-,circumhumat circumhumat circumhumat,[kɪr.kʊm.'hʊ.ma.t̪ʊs],circumhumatus,0
46625,c1779,circumiectio,n,n-s---fn3-,circumiect,[kɪr.kʊmˈjɛk.ti.oː],circumiectio,0
104961,c1791,circumlatrator,n,n-s---mn3-,circumlatrator,[kɪr.kʊ.'mla.t̪ra.t̪ɔr],circumlatrator,0
104962,c1793,circumlatratus,n,n-s---mn4-,circumlatrat,[kɪr.kʊ.'mla.t̪ra.t̪ʊs],circumlatratus,0
55680,c1804,circumluo,v,v1spia--3-,circumlu circumlu circumlut,[kɪr.'kʊ.mlʊ.jɔ],circumluo,0
50306,c1826,circumpauio,v,v1spia--4-,circumpau circumpauiu circumpauit,[kɪr.kʊm.'pa.wɪ̣.jɔ],circumpauio,0
104980,c1830,circumpetitus,a,aps---mn1-,circumpetit circumpetit circumpetit,[kɪr.kʊm.'pɛ.t̪ɪ.t̪ʊs],circumpetitus,0
35475,c1831,circumplaudo,v,v1spia--3-,circumplaud circumplaus circumplaus,[kɪr.'kʊm.pla.wd̪ɔ],circumplaudo,0
46746,c1837,circumpotatio,n,n-s---fn3-,circumpotation,[kɪr.kʊm.pɔ.'t̪a.t̪ɪ̣.jɔ],circumpotatio,0
37466,c1838,circumpulso,v,v1spia--1-,circumpuls circumpulsau circumpulsat,[kɪr.kʊm.'pʊɫ.sɔ],circumpulso,0
33054,c1839,circumpurgo,v,v1spia--1-,circumpurg circumpurgau circumpurgat,[kɪr.kʊm.'pʊr.gɔ],circumpurgo,0
51764,c1840,circumputo,v,v1spia--1-,circumput circumputau circumputat,[kɪr.'kʊm.pʊ.t̪ɔ],circumputo,0
41523,c1853,circumscalpo,v,v1spia--1-,circumscalp circumscalps circumscalpt,[kɪr.kʊms.'kaɫ.pɔ],circumscalpo,0
57707,c1868,circumsitus,a,aps---mn1-,circumsit circumsit circumsit,[kɪr.'kʊm.sɪ.t̪ʊs],circumsitus,1
105004,c1872,circumspectabilis,a,aps---cn3i,circumspectabil circumspectabil circumspectabil,[kɪr.kʊms.pɛk.'t̪a.bɪ.lɪs],circumspectabilis,0
45002,c1877,circumspergo,v,v1spia--3-,circumsperg circumspers circumspers,[kɪr.kʊms.'pɛr.gɔ],circumspergo,0
28809,c1890,circumstringo,v,v1spia--3-,circumstring circumstrinx circumstrict,[kɪr.kũːˈstrɪŋ.ɡoː],circumstringo,0
105022,c1897,circumtendo,v,v1spia--3-,circumtend - circumtent,[kɪr.kʊm.'t̪ɛn̪.d̪ɔ],circumtendo,0
40992,c1899,circumtergeo,v,v1spia--2-,circumterg circumters circumters,[kɪr.kʊnˈtɛr.ɡe.oː],circumtergeo,0
57038,c1902,circumtextum,n,n-s---nn2-,circumtext,[kɪr.kʊm.'t̪ɛks.t̪ũː],circumtextum,0
29215,c1904,circumtollo,v,v1spia--3-,circumtoll - -,[kɪr.kʊm.'t̪ɔɫ.lɔ],circumtollo,0
37402,c1905,circumtono,v,v1spia--1-,circumton circumtonau circumtonat,[kɪr.'kʊm.t̪ɔ.n̪ɔ],circumtono,0
20957,c1911,circumuado,v,v1spia--3-,circumuad circumuas -,[kɪr.kʊ.'mʊ.ja.d̪ɔ],circumuado,1
33507,c1913,circumuagus,a,aps---mn1-,circumuag circumuag circumuag,[kɪrˈkʊm.wa.ɡʊs],circumuagus,0
97875,c1556,chrysophrys,n,n-s---fn3g,chrysophry,['kʰry.sɔ.pʰrys],chrysophrys,0
36248,c1942,cirratus,a,aps---mn1-,cirrat cirrat cirrat,['kɪr.ra.t̪ʊs],cirratus,0
105398,c9978,colon,n,n-s---nn2g,col,['kɔ.lɔn̪],cōlon,0
20994,c2058,claudeo,v,v1spia--2-,claud claus claus,[ˈkɫau̯.de.oː],claudeo,1
97904,c2104,clienta,n,n-s---fn1-,client,[klɪ̣.'jɛn̪.t̪a],clienta,0
36064,c1982,cithara,n,n-s---fn1-,cithar,[ˈkɪ.tʰa.ra],cithara,0
20976,c2009,ciuitas,n,n-s---fn3-,ciuitat,[ˈkiː.wɪ.taːs],ciuitas,1
105076,c2014,clamatio,n,n-s---fn3-,clamation,[kla.'ma.t̪ɪ̣.jɔ],clamatio,0
20982,c2024,clancularius,a,aps---mn1-,clanculari clanculari clanculari,[klaŋ.kʊ.'la.rɪ̣.jʊs],clancularius,1
20985,c2031,clarico,v,v1spia--1-,claric claricau claricat,['kla.rɪ.kɔ],clarico,1
47605,c2033,clarifico,v,v1spia--1-,clarific clarificau clarificat,[kɫaːˈrɪ.fɪ.koː],clarifico,0
20987,c2035,clarigatio,n,n-s---fn3-,clarigation,[kla.rɪ.'ga.t̪ɪ̣.jɔ],clarigatio,1
105084,c2037,clarigito,v,v1spia--1-,clarigit clarigitau clarigitat,[kla.'rɪ.gɪ.t̪ɔ],clarigito,0
43026,c2040,clarissimatus,n,n-s---mn4-,clarissimat,[kla.rɪs.'sɪ.ma.t̪ʊs],clarissimatus,0
105102,c2073,clausibilis,a,aps---cn3i,clausibil clausibil clausibil,[klaw.'sɪ.bɪ.lɪs],clausibilis,0
21001,c7059,clausura,n,n-s---fn1-,clausur,[kɫau̯ˈsuː.ra],clausura,1
21013,c7095,clericus,n,n-s---mn2-,cleric,['klɛ.rɪ.kʊs],clericus,1
105121,c9996,clinatus,n,n-s---mn4-,clinat,['klɪ.n̪a.t̪ʊs],clinatus,0
35809,c2135,cloacarium,n,n-s---nn2-,cloacari,[klɔ.ja.'ka.rɪ̣.jũː],cloacarium,0
105141,c2142,clucidatus,a,aps---mn1-,clucidat clucidat clucidat,[klʊ.'kɪ.d̪a.t̪ʊs],clucidatus,0
105150,c2147,clunalis,a,aps---cn3i,clunal clunal clunal,['klʊ.n̪a.lɪs],clunalis,0
105159,c2160,clysterio,v,v1spia--1-,clysteri clysteriau clysteria,[klys.'t̪ɛ.rɪ̣.jɔ],clysterio,0
47032,c2162,clysterizo,v,v1spia--1-,clysteriz clysterizau clysterizat,[klys.t̪ɛ.'rɪz.zɔ],clysterizo,0
105175,c2192,coadolesco,v,v1spia--3-,coadolesc coadoleu -,[kɔ.ja.d̪ɔ.'lɛs.kɔ],coadolesco,0
105199,c2223,coangustatio,n,n-s---fn3-,coangustation,[kɔ.jaŋgʷs.'t̪a.t̪ɪ̣.jɔ],coangustatio,0
105211,c2232,coarmo,v,v1spia--1-,coarm coarmau coarmat,[kɔ.'jar.mɔ],coarmo,0
55760,c2233,coartatio,n,n-s---fn3-,coartation,[kɔ.jar.'t̪a.t̪ɪ̣.jɔ],coartatio,0
21042,c2235,coarto,v,v1spia--1-,coart coartau coartat,[kɔˈar.toː],coarto,1
105224,c2254,cochlearis,a,aps---cn3i,cochlear cochlear cochlear,[kɔ.'kʰlɛ̣.ja.rɪs],cochlearis,0
41382,c7258,codicillarius,a,aps---mn1-,codicillari codicillari codicillari,[kɔ.d̪ɪ.kɪɫ.'la.rɪ̣.jʊs],codicillarius,0
56159,c2266,coemendatus,a,aps---mn1-,coemendat coemendat coemendat,['kojmɛn̪.d̪a.t̪ʊs],coemendatus,0
21052,c2267,coemeterium,n,n-s---nn2-,coemeteri,[koe̯.meːˈteː.ri.ũ],coemeterium,1
105273,c2278,coenonesis,n,n-s---fn3i,coenones,['kojn̪ɔ.n̪ɛ.sɪs],coenonesis,0
21057,c9999,coeptus,n,n-s---mn4-,coept,[ˈkoe̯p.tʊs],coeptus,1
105281,c2291,coessentialis,a,aps---cn3i,coëssential coëssential coëssential,[kojssɛn̪.'t̪ɪ̣.ja.lɪs],coessentialis,0
97918,c2296,cogitabilis,a,aps---cn3i,cogitabil cogitabil cogitabil,[kɔ.gɪ.'t̪a.bɪ.lɪs],cogitabilis,0
105293,c2302,cogitator,n,n-s---mn3-,cogitator,[kɔ.'gɪ.t̪a.t̪ɔr],cogitator,0
21063,c4657,cogito,v,v1spia--1-,cogit cogitau cogitat,[ˈkoː.ɡɪ.toː],cogito,1
105304,c2317,cognominatim,r,rp--------,,[kɔŋ.'n̪ɔ.mɪ.n̪at̪ĩː],cognominatim,0
21070,c2319,cognominis,a,aps---cn3i,cognomin cognomin cognomin,[kɔŋ.'n̪ɔ.mɪ.n̪ɪs],cognominis,1
57829,c2327,cohaereo,v,v1spia--2-,cohaer cohaes cohaes,[kɔˈhae̯.re.oː],cohaereo,1
105316,c2331,cohibilis,a,aps---cn3i,cohibil cohibil cohibil,[kɔ.'hɪ.bɪ.lɪs],cohibilis,0
21085,c2365,collabasco,v,v1spia--3-,collabasc - -,[kɔɫ.la.'bas.kɔ],collabasco,1
56541,c2366,collabefacto,v,v1spia--1-,collabefact collabefactau collabefactat,[kɔɫ.la.bɛ.'fak.t̪ɔ],collabefacto,0
29999,c2372,collacrimatio,n,n-s---fn3-,collacrimation,[kɔɫ.la.krɪ.'ma.t̪ɪ̣.jɔ],collacrimatio,0
105350,c2381,collatero,v,v1spia--1-,collater collaterau collatera,[kɔɫ.'la.t̪ɛ.rɔ],collatero,0
21093,c2398,collectiuus,a,aps---mn1-,collectiu collectiu collectiu,[kɔl.leːkˈtiː.wʊs],collectiuus,1
54235,c2401,collegatarius,n,n-s---mn2-,collegatari,[kɔɫ.lɛ.ga.'t̪a.rɪ̣.jʊs],collegatarius,0
56602,c4407,collegiarius,a,aps---mn1-,collegiari collegiari collegiari,[kɔɫ.lɛ.gɪ̣.'ja.rɪ̣.jʊs],collegiarius,0
105043,c1937,circumuolutatio,n,n-s---fn3-,circumuolutation,[kɪr.kʊ.mʊ.jɔ.lʊ.'t̪a.t̪ɪ̣.jɔ],circumuolutatio,0
31237,c2430,collimo,v,v1spia--1-,collim collimau collima,['kɔɫ.lɪ.mɔ],collimo,0
56851,c2753,commurmuro,v,v1spia--1-,commurmur - commurmurat,[kɔmˈmʊr.mʊ.roː],commurmuro,0
132327,c2710,commolior,v,v1spid--4-,commol commolit -,[kɔ.'mmɔ.lɪ̣.jɔr],commolior,0
21222,c2745,communico,v,v1spia--1-,communic communicau communicat,[kɔmˈmuː.nɪ.koː],communico,1
54102,c2431,collinio,v,v1spia--1-,collini colliniau colliniat,[kɔɫ.'lɪ.n̪ɪ̣.jɔ],collinio,0
21140,c2545,colus,n,n-s---fn2-,col,[ˈkɔ.ɫʊs],colus,1
21114,c2448,colluco,v,v1spia--1-,colluc collucau collucat,['kɔɫ.lʊ.kɔ],colluco,1
35909,c2455,collugeo,v,v1spia--2-,collug collux -,[kɔɫ.'lʊ.gɛ̣.jɔ],collugeo,0
21122,c2465,collustro,v,v1spia--1-,collustr collustrau collustrat,[kɔlˈlʊs.troː],collustro,1
105402,c2502,colorarius,n,n-s---mn2-,colorari,[kɔ.lɔ.'ra.rɪ̣.jʊs],colorarius,0
105403,c2504,coloratio,n,n-s---fn3-,coloration,[kɔ.lɔ.'ra.t̪ɪ̣.jɔ],coloratio,0
21132,c2507,coloro,v,v1spia--1-,color colorau colorat,[kɔˈɫoː.roː],coloro,1
30709,c2513,colostratus,a,aps---mn1-,colostrat colostrat colostrat,[kɔ.'lɔs.t̪ra.t̪ʊs],colostratus,0
105415,c2523,columbarius,a,aps---mn1-,columbari columbari columbari,[kɔ.lʊm.'ba.rɪ̣.jʊs],columbarius,0
132312,c2527,columbor,v,v1spid--1-,columb columbat -,[kɔ.'lʊm.bɔr],columbor,0
105431,c2547,coluthia,n,n-p---nn2-,coluthi,[kɔ.'lʊ.t̪ʰɪ̣.ja],coluthia,0
47327,c2557,combardus,a,aps---mn1-,combard combard combard,[kɔm.'bar.d̪ʊs],combardus,0
105452,c2574,comestibilis,a,aps---cn3i,comestibil comestibil comestibil,[kɔ.mɛs.'t̪ɪ.bɪ.lɪs],comestibilis,0
21153,c2577,comicus,a,aps---mn1-,comic comic comic,[ˈkoː.mɪ.kʊs],comicus,1
43184,c2580,comissabundus,a,aps---mn1-,comissabund comissabund comissabund,[koː.mɪs.saːˈbʊn.dʊs],comissabundus,0
97941,c2590,comitialis,a,aps---cn3i,comitial comitial comitial,[kɔ.mɪ.'t̪ɪ̣.ja.lɪs],comitialis,0
39370,c2602,commagister,n,n-s---mn2r,commagistr,[kɔ.'mma.gɪ.st̪ɛr],commagister,0
21165,c2604,commalleo,v,v1spia--1-,commalle commalleau commalleat,[kɔ.'mma.ɫlɛ̣.jɔ],commalleo,1
56227,c2612,commanipulatio,n,n-s---fn3-,commanipulation,[kɔ.mma.n̪ɪ.pʊ.'la.t̪ɪ̣.jɔ],commanipulatio,0
54794,c2618,commasculo,v,v1spia--1-,commascul commasculau commasculat,[kɔ.'mma.skʊ.lɔ],commasculo,0
21173,c2637,commemoro,v,v1spia--1-,commemor commemorau commemorat,[kɔmˈmɛ.mɔ.roː],commemoro,1
105494,c2638,commendabilis,a,aps---cn3i,commendabil commendabil commendabil,[kɔ.mmɛ.'n̪d̪a.bɪ.lɪs],commendabilis,0
52126,c2642,commendator,n,n-s---mn3-,commendator,[kɔ.'mmɛ.n̪d̪a.t̪ɔr],commendator,0
53059,c2647,commensuratio,n,n-s---fn3-,commensuration,[kɔ.mmeː.n̪sʊ.'ra.t̪ɪ̣.jɔ],commensuratio,0
21182,c2658,commeo,v,v1spia--1-,comme commeau commeat,[ˈkɔm.me.oː],commeo,1
132319,c2660,commercior,v,v1spid--1-,commerci commerciat -,[kɔ.'mmɛ.rkɪ̣.jɔr],commercior,0
44682,c2668,commigro,v,v1spia--1-,commigr commigrau commigrat,[ˈkɔm.mɪ.ɡroː],commigro,0
21193,c2679,comminuo,v,v1spia--3-,comminu comminu comminut,[kɔmˈmɪ.nʊ.oː],comminuo,1
105524,c2688,commisero,n,n-s---mn3-,commiseron,[kɔ.'mmɪ.sɛ.rɔ],commisero,0
21201,c2694,commitigo,v,v1spia--1-,commitig commitigau commitigat,[kɔ.'mmɪ.t̪ɪ.gɔ],commitigo,1
21207,c2703,commoditas,n,n-s---fn3-,commoditat,[kɔ.'mmɔ.d̪ɪ.t̪as],commoditas,1
21213,c2712,commonefacio,v,v1spia--3i,commonefac commonefec commonefact,[kɔm.mɔ.nɛˈfa.ki.oː],commonefacio,1
41144,c2716,commonitorius,a,aps---mn1-,commonitori commonitori commonitori,[kɔ.mmɔ.n̪ɪ.'t̪ɔ.rɪ̣.jʊs],commonitorius,0
105550,c2737,commultiplico,v,v1spia--1-,commultiplic commultiplicau commultiplica,[kɔ.mmʊ.'ɫt̪ɪ.plɪ.kɔ],commultiplico,0
52698,c2739,commundo,v,v1spia--1-,commund commundau commundat,['kɔ.mmʊ.n̪d̪ɔ],commundo,0
36610,c2740,communicarius,a,aps---mn1-,communicari communicari communicari,[kɔm.muː.nɪˈkaː.ri.ʊs],communicarius,0
31156,c2742,communicator,n,n-s---mn3-,communicator,[kɔ.mmʊ.'n̪ɪ.ka.t̪ɔr],communicator,0
21233,c2756,commuto,v,v1spia--1-,commut commutau commutat,[kɔmˈmuː.toː],commuto,1
49771,c2769,compactiuus,a,aps---mn1-,compactiu compactiu compactiu,[kɔm.'pak.t̪ɪ.wʊs],compactiuus,0
21244,c2783,comparatiuus,a,aps---mn1-,comparatiu comparatiu comparatiu,[kɔm.pa.raːˈtiː.wʊs],comparatiuus,1
37163,c2790,comparturio,v,v1spia--4-,compartur comparturiu comparturit,[kɔm.par.'t̪ʊ.rɪ̣.jɔ],comparturio,0
105369,c9937,colligentia,n,n-s---fn1-,colligenti,[kɔɫ.lɪ.'gɛn̪.t̪ɪ̣.ja],colligentia,0
105591,c2809,compellator,n,n-s---mn3-,compellator,[kɔm.'pɛɫ.la.t̪ɔr],compellator,0
44485,c2817,compensatio,n,n-s---fn3-,compensation,[kɔm.peːn̪.'sa.t̪ɪ̣.jɔ],compensatio,0
21255,c2819,compenso,v,v1spia--1-,compens compensau compensat,[kɔmˈpẽː.soː],compenso,1
35730,c2825,comperendinus,a,aps---mn1-,comperendin comperendin comperendin,[kɔm.pɛ.'rɛn̪.d̪ɪ.n̪ʊs],comperendinus,0
