e,n,n-s---nn3-,sequestr,[sɛ.'kʷɛs.t̪rɛ],sequestre,0
30811,30811,crocea,n,n-s---fn1-,croce,[ˈkrɔ.ke.a],crocea,0
35868,35868,adtolero,v,v1spia--1-,adtoler adtolerau adtolerat,[ad̪.'t̪ɔ.lɛ.rɔ],adtolero,0
35860,$0106,aenigmaticus,a,aps---mn1-,aenigmatic aenigmatic aenigmatic,[ae̯.nɪɡˈma.tɪ.kʊs],aenigmaticus,0
35827,35827,alumonium,n,n-s---nn2-,alumoni,[a.lʊ.'mɔ.n̪ɪ̣.jũː],alumonium,0
35893,35893,apocryphum,n,n-s---nn2-,apocryph,[a.'pɔ.kry.pʰũː],apocryphum,0
35862,a1092,affirmator,n,n-s---mn3-,affirmator,[af.'fɪr.ma.t̪ɔr],affirmator,0
35845,35845,arantius,a,aps---mn1-,aranti aranti aranti,[aˈran.ti.ʊs],arantius,0
35855,35855,arrenicum,n,n-s---nn2-,arrenic,[arˈrɛ.nɪ.kũ],arrenicum,0
35875,35875,Botryo,n,n-s---mn3-,Botryon,['bɔ.t̪ry.jɔ],Botryo,0
35888,35888,baronia,n,n-s---fn1-,baroni,[ba.'rɔ.n̪ɪ̣.ja],baronia,0
35895,35895,bugia,n,n-s---fn1-,bugi,['bʊ.gɪ̣.ja],bugia,0
35846,35846,cibdelus,a,aps---mn1-,cibdel cibdel cibdel,[kɪbˈdeː.ɫʊs],cibdelus,0
35896,35896,complaudo,v,v1spia--3-,complaud complaus complaus,['kɔm.pla.wd̪ɔ],complaudo,0
35853,35853,conbibo,n,n-s---mn3-,conbibon,[ˈkɔm.bɪ.boː],conbibo,0
35837,35837,conmitto,v,v1spia--3-,conmitt conmis conmiss,['kɔ.n̪mɪ.t̪t̪ɔ],conmitto,0
35841,35841,crucifixus,n,n-s---mn2-,crucifix,[krʊ.kɪˈfiːk.sʊs],crucifixus,0
35849,35849,dignitos,a,aps---an3-,dignitos dignitos dignitos,['d̪ɪŋ.n̪ɪ.t̪ɔs],dignitos,0
35877,35877,dispendiose,r,rp--------,,[d̪ɪs.pɛn̪.'d̪ɪ̣.jɔ.sɛ],dispendiose,0
35833,a3534,aurator,n,n-s---mn3-,aurator,['aw.ra.t̪ɔr],aurator,0
35884,35884,dollarium,n,n-s---nn2-,dollari,[d̪ɔɫ.'la.rɪ̣.jũː],dollarium,0
35856,35856,inmemoratum,n,n-s---nn2-,inmemorat,[ɪ.n̪mɛ.'mɔ.ra.t̪ũː],inmemoratum,0
35891,35891,lupulus,n,n-s---mn2-,lupul,['lʊ.pʊ.lʊs],lupulus,0
35861,35861,meditamenum,n,n-s---nn2-,meditamen,[mɛ.d̪ɪ.'t̪a.mɛ.n̪ũː],meditamenum,0
35848,m1169,modeste,r,rp--------,-,/moˈdes.teː/,modeste,1
35850,35850,obsetrix,n,n-s---fn3-,obsetric,['ɔp.sɛ.t̪rɪks],obsetrix,0
35851,35851,perfidiose,r,rp--------,obsetric,[pɛr.fɪ.'d̪ɪ̣.jɔ.sɛ],perfidiose,0
35878,35878,potenter,r,rp--------,potentius potentissime,[pɔ.'t̪ɛn̪.t̪ɛr],potenter,0
35836,35836,secius,r,rp--------,,['sɛ.kɪ̣.jʊs],secius,0
35820,35820,secundani,n,n-p---mn2-,secundan,[sɛ.'kʊn̪.d̪a.n̪ɪ],secundani,0
35879,35879,secuutus,n,n-s---mn2-,secuut,[sɛ.'kʊ.jʊ.t̪ʊs],secuutus,0
35873,35873,sexquaquartnarius,a,aps---mn1-,sexquaquartnari sexquaquartnari sexquaquartnari,[sɛks.kʷa.kʷart̪.'n̪a.rɪ̣.jʊs],sexquaquartnarius,0
35859,35859,uoltuosus,a,aps---mn1-,cludin cludin cludin,[wɔɫ.'t̪ʊ.jɔ.sʊs],uoltuosus,0
35867,a3238,astituo,n,n-s---mn2-,astitu astitu astitut,[as.'t̪ɪ.t̪ʊ.jɔ],astituo,0
35866,35866,adcommodatus,a,aps---mn1-,adcommodat adcommodat adcommodat,[ad̪.kɔ.'mmɔ.d̪a.t̪ʊs],adcommodatus,0
35838,c0446,cantharias,n,n-s---mn1g,canthari,[kan̪.'t̪ʰa.rɪ̣.jas],cantharias,0
35874,c1640,cinctorium,n,n-s---nn2-,cinctori,[kɪŋk.'t̪ɔ.rɪ̣.jũː],cinctorium,0
35881,c1777,circumiaceo,v,v1spia--2-,circum - -,[kɪr.kʊmˈja.ke.oː],circumiaceo,0
35870,c2124,clitellae,n,n-p---fn1-,clitell,[kliːˈtɛl.lae̯],clitellae,0
35847,g0525,granatum,n,n-s---nn2-,granat,[ɡraːˈnaː.tũ],granatum,0
35887,i1080,incoquo,v,v1spia--3-,incoqu incox incoct,['ɪŋ.kɔ.kʷɔ],incoquo,0
35839,l0585,lessus,n,n-s---mn2-,less,['lɛs.sʊs],lessus,1
35840,l1267,lychnuchus,n,n-s---mn2-,lychnuch,['lykʰ.n̪ʊ.kʰʊs],lychnuchus,0
35822,m0072,maena,n,n-s---fn1-,maen,['maj.n̪a],maena,0
35869,m1216,molestus,a,aps---mn1-,molest molest molest,[mɔˈɫɛs.tʊs],molestus,0
35835,n0755,nedum,r,rp--------,,[ˈneː.dũ],nedum,0
35842,p1035,perdoleo,v,v1spia--2-,perdol perdolu perdolit,[pɛrˈdɔ.ɫe.oː],perdoleo,0
35831,p1947,phoeniceus,a,aps---mn1-,ambrosial ambrosial ambrosial,[pʰoe̯ˈniː.ke.ʊs],phoeniceus,0
35826,p3532,primarius,a,aps---mn1-,primari primari primari,[priːˈmaː.ri.ʊs],primarius,0
35852,q0098,quaesitor,n,n-s---mn3-,quaesit,['kʷaj.sɪ.t̪ɔr],quaesitor,0
35832,s2287,spretio,n,n-s---fn3-,spretion,['sprɛ.t̪ɪ̣.jɔ],spretio,0
35825,s2439,stercoro,v,v1spia--1-,stercor stercorau stercorat,[ˈstɛr.kɔ.roː],stercoro,0
35885,s6477,superaedificium,n,n-s---nn2-,superaedifici,[sʊ.pɛ.raj.d̪ɪ.'fɪ.kɪ̣.jũː],superaedificium,0
35871,t1789,turifer,a,aps---mn1r,turifer turifer turifer,['t̪ʊ.rɪ.fɛr],turifer,0
35865,u0409,uernus,a,aps---mn1-,uern uern uern,[ˈwɛr.nʊs],uernus,0
35972,35972,maledicens,n,n-s---cn3-,maledicent,[ma.'lɛ.d̪ɪ.keːn̪s],maledicens,0
35935,35935,adclamo,v,v1spia--1-,adclam adclamau adclamat,[adˈkɫaː.moː],adclamo,0
35945,35945,absconditum,n,n-s---nn2-,abscondit,[aps.'kɔn̪.d̪ɪ.t̪ũː],absconditum,0
35930,35930,adgestim,r,rp--------,,['ad̪.gɛst̪ĩː],adgestim,0
35901,35901,amiciter,r,rp--------,,[a.'mɪ.kɪ.t̪ɛr],amiciter,0
35966,35966,arhythmatus,a,aps---mn1-,arhythmat arhythmat arhythmat,[a.'ry.t̪ʰma.t̪ʊs],arhythmatus,0
35924,35924,bacile,n,n-s---mn2-,bacil,['ba.kɪ.lɛ],bacile,0
35959,35959,bisulcum,n,n-s---nn2-,bisulc,[bɪ.'sʊɫ.kũː],bisulcum,0
35962,35962,bullatio,n,n-s---fn3-,bullation,[bʊɫ.'la.t̪ɪ̣.jɔ],bullatio,0
35941,35941,cauillus,n,n-s---mn2-,cauill,[ka.'wɪɫ.lʊs],cauillus,0
35954,35954,chrestus,a,aps---mn1-,pagenc pagenc pagenc,['kʰrɛs.t̪ʊs],chrestus,0
35916,35916,coctorium,n,n-s---nn2-,coctori,[kɔk.'t̪ɔ.rɪ̣.jũː],coctorium,0
35958,35958,conflans,a,aps---an3-,conflant conflant conflant,['kɔːn̪flaːn̪s],conflans,0
35955,35955,cotila,n,n-s---fn1-,cotil,['kɔ.t̪ɪ.la],cotila,0
35967,35967,crebesco,v,v1spia--3-,crebesc crebu -,/kreːˈbeːs.koː/,crebesco,0
35905,35905,cymba,n,n-s---fn1-,cymb,['kym.baː],cymba,0
35949,35949,demeritum,n,n-s---nn2-,demerit,[d̪ɛ.'mɛ.rɪ.t̪ũː],demeritum,0
35911,35911,diametricalis,a,aps---cn3-,diametrical diametrical diametrical,[d̪ɪ̣.ja.mɛ.'t̪rɪ.ka.lɪs],diametricalis,0
47453,d0059,dasypus,n,n-s---mn3-,dasypod,[ˈda.sʏ.puːs],dasypus,0
35974,35974,diffidenter,r,rp--------,diffidentius diffidentissime,[d̪ɪf.fɪ.'d̪ɛn̪.t̪ɛr],diffidenter,0
35947,35947,fixatorium,n,n-s---nn2-,fixatori,[fɪk.sa.'t̪ɔ.rɪ̣.jũː],fixatorium,0
35899,35899,interiectus,a,aps---mn1-,interiect interiect interiect,[ɪn.tɛrˈjɛk.tʊs],interiectus,0
35964,a1016,aessomus,a,aps---mn1-,aessom aessom aessom,['ajs.sɔ.mʊs],aessomus,0
35931,35931,inuolo,n,n-s---mn3-,inuol inuolau inuolat,[ɪ.'n̪ʊ.jɔ.lɔ],inuolo,0
35938,a9980,arabarchia,n,n-s---fn1-,arabarchi,[a.ra.'bar.kʰɪ̣.ja],arabarchia,0
35906,35906,necessum,a,aps---an3-,- - -,[n̪ɛ.'kɛs.sũː],necessum,0
35948,a3188,assolo,v,v1spia--1-,assol - -,[ˈas.sɔ.ɫoː],assolo,0
35914,b0219,bellarium,n,n-s---nn2-,bellari,[bɛɫ.'la.rɪ̣.jũː],bellarium,0
35917,35917,robotum,n,n-s---nn2-,robot,['rɔ.bɔ.t̪ũː],robotum,0
35940,35940,trochlia,n,n-s---fn1-,trochli,['t̪rɔ.kʰlɪ̣.ja],trochlia,0
35912,b0238,bellis,n,n-s---fn3-,bell,['bɛɫ.liːs],bellis,0
35923,35923,uolgo,r,rp--------,,[ˈwɔɫ.ɡoː],uolgo,0
35921,b0716,bulbaceus,a,aps---mn1-,bulbace bulbace bulbace,['bʊɫ.bakews],bulbaceus,0
35965,c0910,catomidio,v,v1spia--1-,catomidi catomidiau catomidiat,[ka.t̪ɔ.'mɪ.d̪ɪ̣.jɔ],catomidio,0
35928,c1134,centenus,a,aps---mn1-,centen centen centen,[kɛnˈteː.nʊs],centenus,0
35922,c1309,cetaria,n,n-s---fn1-,cetari,[kɛ.'t̪a.rɪ̣.ja],cetaria,0
35939,c1398,chartarius,n,n-s---mn2-,chartari,[kʰar.'t̪a.rɪ̣.jʊs],chartarius,0
35920,c2859,completor,n,n-s---mn3-,completor,['kɔm.plɛ.t̪ɔr],completor,0
35963,c4416,crotalum,n,n-s---nn2-,crotal,[ˈkrɔ.ta.ɫũ],crotalum,0
35950,c4686,curiatus,a,aps---mn1-,curi curi curi,[kuː.rɪˈaː.tʊs],curiatus,0
35926,c4829,cynon,n,n-s---nn2g,cyn,['ky.n̪ɔn̪],cynon,0
35944,d9524,defluxus,n,n-s---mn4-,deflux,[d̪ɛf.'lʊk.sʊs],defluxus,0
35900,d0993,despectatio,n,n-s---fn3-,despectation,[d̪ɛs.pɛk.'t̪a.t̪ɪ̣.jɔ],despectatio,0
35913,d1087,determinator,n,n-s---mn3-,determinator,[d̪ɛ.t̪ɛr.'mɪ.n̪a.t̪ɔr],determinator,0
35936,d1204,deuersorius,a,aps---mn1-,deuersori deuersori deuersori,[deː.wɛrˈsoː.ri.ʊs],deuersorius,1
35971,e0641,enubo,v,v1spia--3-,enub enups enupt,/eːˈnuː.boː/,enubo,0
35957,f0095,faenisicium,n,n-s---nn2-,faenisici,[faj.n̪ɪ.'sɪ.kɪ̣.jũː],faenisicium,0
35951,n0104,nauitas,n,n-s---fn3-,nauit,[ˈnaː.wɪ.taːs],nauitas,0
35903,n0549,notio,n,n-s---fn3-,notion,['n̪ɔ.t̪ɪ̣.jɔ],notio,0
35943,o0108,oblitterus,a,aps---mn1-,oblitter oblitter oblitter,[ɔ.'blɪ.t̪t̪ɛ.rʊs],oblitterus,0
35932,o0461,octiens,r,rp--------,inuol inuolau inuolat,['ɔk.t̪ɪ̣.jeːn̪s],octiens,0
35969,p0587,patritus,a,aps---mn1-,patrit patrit patrit,['pa.t̪rɪ.t̪ʊs],patritus,0
35915,p2082,pinetum,n,n-s---nn2-,pinet,[piːˈneː.tũ],pinetum,0
35946,s2438,stercoreus,a,aps---mn1-,stercore stercore stercore,['st̪ɛr.kɔrews],stercoreus,0
35968,t0263,tento,v,v1spia--1-,tent tentau tentat,[ˈtɛn.toː],tento,0
35995,e0175,effreno,v,v1spia--1-,effren effrenau effrenat,[ɛfˈfreː.noː],effreno,0
36015,36015,cohereo,v,v1spia--2-,coher cohes cohes,[kɔˈheː.re.oː],cohereo,0
36038,36038,antiaerius,a,aps---mn1-,antiaeri antiaeri antiaeri,[an̪.t̪ɪ̣.'jaj.rɪ̣.jʊs],antiaerius,0
23921,i0378,imminuo,v,v1spia--3-,imminu imminu imminut,[ɪmˈmɪ.nʊ.oː],imminuo,1
36018,36018,bleuetum,n,n-s---nn2-,bleuet,['bɫewɛ.t̪ũː],bleuetum,0
36003,36003,chirotheca,n,n-s---fn1-,chirothec,[kʰɪ.'rɔ.t̪ʰɛ.ka],chirotheca,0
36001,36001,clypeum,n,n-s---nn2-,clype,['klypewm],clypeum,0
35989,35989,commiscuus,a,aps---mn1-,commiscu commiscu commiscu,[kɔ.'mmɪ.skʊ.jʊs],commiscuus,0
36011,36011,communiter,r,rp--------,commun,[kɔmˈmuː.nɪ.tɛr],communiter,0
35986,35986,concionator,n,n-s---mn3-,concionator,[kɔŋ.kɪ̣.'jɔ.n̪a.t̪ɔr],concionator,0
35981,a0784,aduersatio,n,n-s---fn3-,aduersation,[a.d̪ʊ.jɛr.'sa.t̪ɪ̣.jɔ],aduersatio,0
36008,36008,confinus,n,n-s---mn2-,confin,['kɔːn̪fɪ.n̪ʊs],confinus,0
36040,36040,coniunx,a,aps---an3-,cephalic cephalic cephalic,[ˈkɔn.juːŋks],coniunx,0
36009,36009,crocia,n,n-s---fn1-,croci,['krɔ.kɪ̣.ja],crocia,0
35984,35984,decarmino,v,v1spia--1-,decarmin decarminau decarminat,[d̪ɛ.'kar.mɪ.n̪ɔ],decarmino,0
36026,a1146,aggeratim,r,rp--------,,['ag.gɛ.rat̪ĩː],aggeratim,0
35976,a1840,anactorium,n,n-s---nn2-,anactori,[a.n̪ak.'t̪ɔ.rɪ̣.jũː],anactorium,0
36034,a0104,abnocto,v,v1spia--1-,abnoct abnoctau abnoctat,[abˈnɔk.toː],abnocto,0
22073,d0188,decido,v,v1spia--3-,decid decid -,[ˈdeː.kɪ.doː],decĭdo,1
36010,36010,despotice,r,rp--------,,[d̪ɛs.'pɔ.t̪ɪ.kɛ],despotice,0
36004,a3633,auunculus,n,n-s---mn2-,auuncul,[aˈwʊŋ.kʊ.ɫʊs],auunculus,0
36028,36028,elasticus,a,aps---mn1-,elastic elastic elastic,[ɛ.'las.t̪ɪ.kʊs],elasticus,0
36024,b0388,bimus,a,aps---mn1-,bim bim bim,[ˈbiː.mʊs],bimus,0
36025,36025,electrotechnicus,n,n-s---mn2-,electrotechnic,[ɛ.lɛk.t̪rɔ.'t̪ɛ.kʰn̪ɪ.kʊs],electrotechnicus,0
36017,36017,farsia,n,n-s---fn1-,farsi,['far.sɪ̣.ja],farsia,0
36020,36020,laborator,n,n-s---mn3-,laborator,[ɫa.boːˈraː.tɔr],laborator,0
35994,35994,licitus,a,aps---mn1-,licit licit licit,[ˈlɪ.kɪ.tʊs],licitus,0
35999,35999,monimentum,n,n-s---nn2-,moniment,[mɔ.n̪ɪ.'mɛn̪.t̪ũː],monimentum,0
35992,35992,paramentum,n,n-s---nn2-,parament,[pa.ra.'mɛn̪.t̪ũː],paramentum,0
36042,36042,presse,r,rp--------,,['prɛs.sɛ],presse,0
36013,36013,psylleum,n,n-s---nn2-,psylle,['psyɫɫewm],psylleum,0
36036,36036,relicus,a,aps---mn1-,relicu relicu relicu,['rɛ.lɪ.kʊs],relicus,0
36043,36043,rubius,a,aps---mn1-,rubi rubi rubi,['rʊ.bɪ̣.jʊs],rubius,0
36021,36021,scato,v,v1spia--3-,scat - -,/ˈska.toː/,scato,0
36045,36045,adolescentula,n,n-s---fn1-,adolescentul,[a.d̪ɔ.lɛs.'kɛn̪.t̪ʊ.la],adolescentula,0
35990,c2237,coauctio,n,n-s---fn3-,coauction,[kɔ.'jawk.t̪ɪ̣.jɔ],coauctio,0
36047,36047,seminiuerbius,n,n-s---mn2-,seminiuerbi,[sɛ.mɪ.n̪ɪ.'wɛr.bɪ̣.jʊs],seminiuerbius,0
36033,36033,sirempse,r,rp--------,,[sɪ.'rɛmp.sɛ],sirempse,0
36035,36035,subpuratio,n,n-s---fn3-,subpuration,[sʊb.pʊ.'ra.t̪ɪ̣.jɔ],subpuratio,0
36014,36014,ualesco,a,aps---an3-,psylle psylle psylle,[waˈɫeːs.koː],ualesco,0
35983,c3311,confragus,a,aps---mn1-,confrag confrag confrag,['kɔːn̪fragʷs],confragus,0
35993,35993,unanimus,n,n-p---mn3-,prim singul semel,[uːˈna.nɪ.mʊs],unanimus,0
36030,36030,Salsum,n,n-s---nn2-,Sals,['saɫ.sũː],Salsum,0
35975,c4066,corollaria,n,n-s---fn1-,corollari,[kɔ.roːlˈlaː.ri.a],corollaria,0
35998,d0611,demano,v,v1spia--1-,deman demanau demanat,/deːˈmaː.noː/,demano,0
35985,d0631,deminoratio,n,n-s---fn3-,deminoration,[d̪ɛ.mɪ.n̪ɔ.'ra.t̪ɪ̣.jɔ],deminoratio,0
35977,d1334,dicator,n,n-s---mn3-,dicator,['d̪ɪ.ka.t̪ɔr],dicator,0
35980,e1077,eugeneus,a,aps---mn1-,eugene eugene eugene,[eu̯.ɡɛˈneː.ʊs],eugeneus,0
36000,f9271,fatua,n,n-s---fn1-,fatu,['fa.t̪ʊ.ja],fatua,0
35997,i0399,immolaticius,a,aps---mn1-,immolatici immolatici immolatici,[ɪm.mɔ.ɫaːˈtiː.ki.ʊs],immolaticius,0
36023,r0712,ridibundus,a,aps---mn1-,ridibund ridibund ridibund,[riː.dɪˈbʊn.dʊs],ridibundus,0
36006,s0486,splendesco,v,v1spia--3-,splendesc - -,[spɫɛnˈdeːs.koː],splendesco,0
36041,u0079,uaniloquus,a,aps---mn1-,uaniloqu uaniloqu uaniloqu,[wa.'n̪ɪ.lɔ.kʷʊs],uaniloquus,0
36002,u0110,uariatio,n,n-s---fn3-,uariation,[wa.rɪ̣.'ja.t̪ɪ̣.jɔ],uariatio,0
36022,a0341,acerbitudo,n,n-s---fn3-,acerbitudin,[a.kɛr.'bɪ.t̪ʊ.d̪ɔ],acerbitudo,0
36103,o0955,orchestopolarius,n,n-s---mn2-,orcestopolari,[ɔr.kʰɛs.t̪ɔ.pɔ.'la.rɪ̣.jʊs],orchestopolarius,0
36112,h0311,herodius,n,n-s---mn2-,herodi,[hɛ.'rɔ.d̪ɪ̣.jʊs],herodius,0
36084,a1242,agrius,a,aps---mn1-,agri agri agri,['a.grɪ̣.jʊs],agrius,0
36077,36077,apstractio,n,n-s---fn3-,apstraction,[aps.'t̪ra.kt̪ɪ̣.jɔ],apstractio,0
36068,36068,astrolabium,n,n-s---nn2-,astrolabi,[as.t̪rɔ.'la.bɪ̣.jũː],astrolabium,0
36071,36071,binatio,n,n-s---fn3-,bination,[bɪ.'n̪a.t̪ɪ̣.jɔ],binatio,0
36087,36087,bona,n,n-s---fn1-,bon,['bɔ.n̪a],bona,0
36083,36083,burgagium,n,n-s---nn2-,burgagi,[bʊr.'ga.gɪ̣.jũː],burgagium,0
36069,36069,caprigena,a,aps---cn1-,caprigen caprigen caprigen,[ka.'prɪ.gɛ.n̪a],caprigena,0
36082,a1154,agglutino,v,v1spia--1-,agglutin agglutinau agglutinat,[aɡˈɡɫuː.tɪ.noː],agglutino,0
22099,d0285,decus,n,n-s---nn3-,decor,[ˈdɛ.kʊs],decus,1
36058,36058,celuma,n,n-s---fn1-,celumat,['kɛ.lʊ.ma],celuma,0
36111,36111,conroboro,v,v1spia--1-,conrobor conroborau conroborat,[kɔnˈroː.bɔ.roː],conroboro,0
36074,36074,crustatum,n,n-s---nn2-,crustat,['krʊs.t̪a.t̪ũː],crustatum,0
36067,36067,cuscolium,n,n-s---nn2-,cuscoli,[kʊsˈkɔ.li.ũ],cuscolium,0
36079,36079,defixus,a,aps---mn1-,defix defix defix,[d̪eː.'fiːk.sʊs],defixus,0
36099,36099,dudum,n,n-s---nn2-,secund bin bis,[ˈduː.dũ],dudum,0
36093,36093,emuncte,r,rp--------,,[ɛ.'mʊŋk.t̪ɛ],emuncte,0
36073,36073,fimbriae,n,n-p---fn1-,fimbri,[ˈfɪm.bri.ae̯],fimbriae,0
36048,a1629,ambitor,n,n-s---mn3-,ambitor,['am.bɪ.t̪ɔr],ambitor,0
36080,36080,inmanis,a,aps---cn3-,inman inman inman,[ɪnˈmaː.nɪs],inmanis,0
36101,36101,inmanitas,n,n-s---fn3-,inmanitat,[ɪ.'n̪ma.n̪ɪ.t̪as],inmanitas,0
36118,36118,inuorto,v,v1spia--3-,inuort inuort inuors,[ɪ.n̪ʊ.'jɔr.t̪ɔ],inuorto,0
36085,36085,lapideus,n,n-s---mn3-,agri,[ɫaˈpɪ.de.ʊs],lapideus,0
36056,36056,marco,v,v1spia--1-,marc - -,['mar.kɔ],marco,0
36075,a2191,anthericus,n,n-s---mn2-,antheric,[an̪.'t̪ʰɛ.rɪ.kʊs],anthericus,0
36115,36115,otiose,r,rp--------,otios,[ɔ.'t̪ɪ̣.jɔ.sɛ],otiose,0
36049,36049,adscitus,n,n-s---mn4-,adscit,['ad̪s.kɪ.t̪ʊs],adscitus,0
36090,36090,sordesceo,v,v1spia--2-,sordesc sordescu sordescit,[sɔr.'d̪ɛs.kɛ̣.jɔ],sordesceo,0
36054,a2351,apiana,n,n-s---fn1-,apian,[a.'pɪ̣.ja.n̪a],apiana,0
36061,36061,spondulus,n,n-s---mn2-,spondul,['spɔn̪.d̪ʊ.lʊs],spondulus,0
36098,36098,suasus,n,n-s---mn2-,suas,['sʊ.ja.sʊs],suasus,0
36059,g0266,gesticulatio,n,n-s---fn3-,gesticulation,[gɛs.t̪ɪ.kʊ.'la.t̪ɪ̣.jɔ],gesticulatio,0
36066,36066,theocentricus,a,aps---mn1-,theocentric theocentric theocentric,[t̪ʰɛ̣.jɔ.'kɛn̪.t̪rɪ.kʊs],theocentricus,0
36091,36091,tumbarius,n,n-s---mn2-,tumbari,[t̪ʊm.'ba.rɪ̣.jʊs],tumbarius,0
36092,a2973,artocreas,n,n-s---nn3-,artocrat,[ar.'t̪ɔ.krɛ̣.jas],artocreas,0
36070,i2992,iudicatio,n,n-s---fn3-,iudication,[juː.dɪˈkaː.ti.oː],iudicatio,0
36096,36096,uassallus,n,n-s---mn2-,uassall,[wasˈsal.lʊs],uassallus,0
36072,36072,uillanus,n,n-s---mn2-,uillan,[wiːlˈlaː.nʊs],uillanus,0
36062,b0082,bellicum,n,n-s---nn2-,bellic,['bɛɫ.lɪ.kũː],bellicum,0
36113,p2462,pollen,n,n-s---nn3-,pollin,[ˈpɔl.lẽ],pollen,0
36052,b0797,biiugus,a,aps---mn1-,biiug biiug biiug,['bɪj.jʊgʷs],biiugus,0
36108,36108,adoptata,n,n-s---fn1-,adoptat,[a.'d̪ɔp.t̪a.t̪a],adoptata,0
36107,c0159,calamentum,n,n-s---nn2-,calament,[ka.la.'mɛn̪.t̪ũː],calamentum,0
36116,c0637,careo,v,v1spia--2-,car - -,/ˈka.re.oː/,careo,0
36055,c4049,cornifer,a,aps---mn1r,cornifer cornifer cornifer,[ˈkɔr.nɪ.fɛr],cornifer,0
36117,d0462,dehaurio,v,v1spia--4-,dehaur dehaus dehaust,/deːˈhau̯.ri.oː/,dehaurio,0
36110,d0819,depontanus,a,aps---mn1-,depontan depontan depontan,[d̪ɛ.'pɔn̪.t̪a.n̪ʊs],depontanus,0
36081,h0445,hirneacus,a,aps---mn1-,hirneac hirneac hirneac,[hɪr.'n̪ɛ̣.ja.kʊs],hirneacus,0
36076,i0245,illino,v,v1spia--3-,illin illeu illit,[ˈɪl.lɪ.noː],illino,0
36060,p1633,perstudiosus,a,aps---mn1-,perstudios perstudios perstudios,[pɛrs.t̪ʊ.'d̪ɪ̣.jɔ.sʊs],perstudiosus,0
36095,p3858,proluo,v,v1spia--3-,prolu prolu prolut,['prɔ.lʊ.jɔ],proluo,0
36088,r0118,raudusculum,n,n-s---nn2-,rauduscul,[raw.'d̪ʊs.kʊ.ɫũː],raudusculum,0
36109,r0171,reciprocus,a,aps---mn1-,reciproc reciproc reciproc,[rɛˈkɪ.prɔ.kʊs],reciprocus,0
36057,s2397,statuaria,n,n-s---fn1-,statuari,[st̪a.t̪ʊ.'ja.rɪ̣.ja],statuaria,0
36089,s3897,sybotes,n,n-s---mn1g,rauduscul,['sy.bɔ.t̪ɛs],sybotes,0
36173,l0868,lippitudo,n,n-s---fn3-,lippitudin,[lɪp.'pɪ.t̪ʊ.d̪ɔ],lippitudo,0
36148,p1284,peristylum,n,n-s---nn2-,peristyl,[pɛ.'rɪs.t̪y.ɫũː],peristylum,0
36135,36135,adpello,v,v1spia--3-,adpell adpul adpuls,[adˈpɛl.loː],adpello,0
36131,36131,adpulsus,n,n-s---mn2-,adpuls,[ad̪.'pʊɫ.sʊs],adpulsus,0
36122,36122,affixum,n,n-s---nn2-,affix,[af.'fɪk.sũː],affixum,0
36149,36149,aptotum,n,n-s---nn2-,aptot,['ap.t̪ɔ.t̪ũː],aptotum,0
36133,p3675,procreatio,n,n-s---fn3-,procreation,[prɔ.krɛ̣.'ja.t̪ɪ̣.jɔ],procreatio,0
36160,36160,assum,v,v1spia--1-,assu assu assut,[ˈas.sũ],assum,0
36151,36151,attentatum,n,n-s---nn2-,attentat,[at̪.'t̪ɛn̪.t̪a.t̪ũː],attentatum,0
36143,36143,attertiarius,a,aps---mn1-,attertiari attertiari attertiari,[at̪.t̪ɛr.t̪ɪ̣.'ja.rɪ̣.jʊs],attertiarius,0
36168,36168,coagulatus,a,aps---mn1-,coagulat coagulat coagulat,[kɔ.'ja.gʷla.t̪ʊs],coagulatus,0
22207,d0563,deligo,v,v1spia--3-,delig deleg delect,['d̪ɛ.lɪ.gɔ],deligo,1
36154,36154,comesator,n,n-s---mn3-,comesator,[kɔ.'mɛ.sa.t̪ɔr],comesator,0
36144,36144,congestitius,a,aps---mn1-,congestiti congestiti congestiti,[kɔŋ.gɛs.'t̪ɪ.t̪ɪ̣.jʊs],congestitius,0
36139,36139,cyatus,n,n-s---mn2-,cyat,['ky.ja.t̪ʊs],cyatus,0
36153,36153,deminutiue,r,rp--------,,[d̪ɛ.mɪ.'n̪ʊ.t̪ɪ.wɛ],deminutiue,0
36176,36176,citratus,n,n-s---mn4-,citrat,[kiːˈtraː.tʊs],citratus,0
36150,36150,denominatiue,r,rp--------,,[d̪ɛ.n̪ɔ.mɪ.'n̪a.t̪ɪ.wɛ],denominatiue,0
36127,36127,deruptus,n,n-s---mn4-,derupt,[d̪ɛ.'rʊp.t̪ʊs],deruptus,0
36134,a1354,alicubi,r,rp--------,,[aˈlɪ.kʊ.bɪ],alicubi,0
36120,36120,disilio,v,v1spia--4-,disil disiliu disilit,[d̪ɪ.'sɪ.lɪ̣.jɔ],disilio,0
36175,a1488,alterculum,n,n-s---nn2-,altercul,[aɫˈtɛr.kʊ.ɫũ],alterculum,0
36152,a2395,apoculo,v,v1spia--1-,apocul apoculau apoculat,[aˈpɔ.kʊ.ɫoː],apoculo,0
36132,36132,disserenat,v,v1spia--1-,disseren - -,[d̪ɪs.'sɛ.rɛ.n̪at̪],disserenat,0
36128,36128,ermellineus,a,aps---mn1-,ermelline ermelline ermelline,[ɛr.'mɛɫ.lɪn̪ews],ermellineus,0
