120330,120330,panucula,n,n-s---fn1-,panucul,[pa.'n̪ʊ.kʊ.la],panucula,0
61369,61369,Parrhasia,n,n-s---fn1-,Parrhasi,[par.'ra.sɪ̣.ja],Parrhasia,0
120436,120436,pardaliace,n,n-s---fn1g,pardaliac,[par.d̪a.'lɪ̣.ja.kɛ],pardaliace,0
120489,120489,pariturus,a,aps---mn1-,paritur paritur paritur,[pa.'rɪ.t̪ʊ.rʊs],pariturus,0
48038,48038,parlamentaris,a,aps---an3-,parlamentari parlamentari parlamentari,[par.la.'mɛn̪.t̪a.rɪs],parlamentaris,0
37122,37122,paroecialis,a,aps---cn3-,paroecial paroecial paroecial,[paroj.'kɪ̣.ja.lɪs],paroecialis,0
61378,61378,Parthenope,n,n-s---fn1-,Parthenop,[par.'t̪ʰɛ.n̪ɔ.pɛ],Parthenope,0
120510,120510,parricidialis,a,aps---cn3i,parricidial parricidial parricidial,[par.rɪ.kɪ.'d̪ɪ̣.ja.lɪs],parricidialis,0
61383,61383,Pasiteles,n,n-p---mn3-,Pasitel,[pa.'sɪ.t̪ɛ.lɛs],Pasiteles,0
61385,61385,Passerinus,n,n-s---mn2-,Passerin,[pas.'sɛ.rɪ.n̪ʊs],Passerinus,0
61395,61395,Patulcius,n,n-s---mn2-,Patulci,[pa.'t̪ʊɫ.kɪ̣.jʊs],Patulcius,0
25786,25786,paulus,a,aps---mn1-,paul paul paul,[ˈpau̯.ɫʊs],paulus,1
120679,120679,pausillulus,a,aps---mn1-,pausillul pausillul pausillul,[paw.'sɪɫ.lʊ.lʊs],pausillulus,0
61300,61300,Pagasa,n,n-s---fn1-,Pagas,['pa.ga.sa],Pagasa,0
57653,p0110,paliurus,n,n-s---mn2-,paliur,[pa.'lɪ̣.jʊ.rʊs],paliurus,1
120191,p0096,palealis,a,aps---cn3i,paleal paleal paleal,[pa.'lɛ̣.ja.lɪs],palealis,0
34220,p0131,palmatus,a,aps---mn1-,palmat palmat palmat,[paɫˈmaː.tʊs],palmatus,0
25692,p0154,palpebra,n,n-s---fn1-,palpebr,[ˈpaɫ.pɛ.bra],palpebra,1
120238,p0169,paludifer,a,aps---mn1r,paludifer paludifer paludifer,[pa.'lʊ.d̪ɪ.fɛr],paludifer,0
58280,p0219,panegyricus,a,aps---mn1-,panegyr panegyr panegyr,[pa.n̪ɛ.'gy.rɪ.kʊs],panegyricus,1
120296,p0225,paniceus,a,aps---mn1-,panice panice panice,['pa.n̪ɪkews],paniceus,0
30262,p0239,pannosus,a,aps---mn1-,pannos pannos pannos,['pan̪.n̪ɔ.sʊs],pannosus,0
99793,p0256,pantherinus,a,aps---mn1-,pantherin pantherin pantherin,[pan̪.'t̪ʰɛ.rɪ.n̪ʊs],pantherinus,0
120354,p0293,paracentesis,n,n-s---fn3i,paracentes,[pa.ra.'kɛn̪.t̪ɛ.sɪs],paracentesis,0
39601,p0355,parastatica,n,n-s---fn1-,parastatic,[pa.ras.'t̪a.t̪ɪ.ka],parastatica,0
120450,p0381,paremphatus,a,aps---mn1-,paremphat paremphat paremphat,[pa.'rɛm.pʰa.t̪ʊs],paremphatus,0
99810,p0383,parentalis,a,aps---cn3i,parental parental parental,[pa.'rɛn̪.t̪a.lɪs],parentalis,0
120463,p0394,parhippus,n,n-s---mn2-,parhipp,[pa.'rɪp.pʊs],parhippus,0
25731,p0408,parilitas,n,n-s---fn3-,parilitat,[pa.'rɪ.lɪ.t̪as],parilitas,1
99816,p0438,parricidalis,a,aps---cn3i,parricidal parricidal parricidal,[par.rɪ.'kɪ.d̪a.lɪs],parricidalis,0
120547,p0474,partualis,a,aps---cn3i,partual partual partual,[par.'t̪ʊ.ja.lɪs],partualis,0
120573,p0503,passerarius,a,aps---mn1-,passerari passerari passerari,[pas.sɛ.'ra.rɪ̣.jʊs],passerarius,0
42303,p0505,passerculus,n,n-s---mn2-,passercul,[pasˈsɛr.kʊ.ɫʊs],passerculus,0
120590,p0522,pastillarius,n,n-s---mn2-,pastillari,[pas.t̪ɪɫ.'la.rɪ̣.jʊs],pastillarius,0
34988,p0529,pastino,v,v1spia--1-,pastin pastinau pastinat,[ˈpas.tɪ.noː],pastino,0
120609,p0547,patellarius,a,aps---mn1-,patellari patellari patellari,[pa.t̪ɛɫ.'la.rɪ̣.jʊs],patellarius,0
120634,p0580,patrimonialis,a,aps---cn3i,patrimonial patrimonial patrimonial,[pa.t̪rɪ.mɔ.'n̪ɪ̣.ja.lɪs],patrimonialis,0
49351,p0586,patrisso,v,v1spia--1-,patriss patrissau patrissat,['pa.t̪rɪ.ssɔ],patrisso,0
40071,p0645,pauxillatim,r,rp--------,pauxill pauxill pauxill,[pawk.'sɪɫ.lat̪ĩː],pauxillatim,0
100163,p3580,pristis,n,n-s---fn3i,prist,['prɪs.t̪ɪs],pristis,0
120869,p0838,pentasemos,a,aps---mn1g,pentasem pentasem pentasem,[pɛn̪.'t̪a.sɛ.mɔs],pentasemos,0
120711,120711,peculans,a,aps---an3i,peculant peculant peculant,['pɛ.kʊ.laːn̪s],peculans,0
33699,33699,peieratus,a,aps---mn1-,buccin buccin buccin,['pejɛ.ra.t̪ʊs],peieratus,0
99855,p0686,peculiaris,a,aps---cn3i,peculiar peculiar peculiar,[pɛ.kʊ.'lɪ̣.ja.rɪs],peculiaris,0
61417,61417,Pellendones,n,n-p---mn3-,Pellendon,[pɛɫ.'lɛn̪.d̪ɔ.n̪ɛs],Pellendones,0
61430,61430,Penninus,a,app---mn1-,Penninus Penninus Penninus,['pɛn̪.n̪ɪ.n̪ʊs],Penninus,0
120794,120794,pellucidulus,a,aps---mn1-,pellucidul pellucidul pellucidul,[pɛɫ.lʊ.'kɪ.d̪ʊ.lʊs],pellucidulus,0
120821,120821,penetratus,a,aps---mn1-,penetrat penetrat penetrat,[pɛ.'n̪ɛ.t̪ra.t̪ʊs],penetratus,0
61441,61441,Pergamum,n,n-s---nn2-,Pergam,['pɛr.ga.mũː],Pergamum,0
120900,120900,peraedificatus,a,aps---mn1-,peraedificat peraedificat peraedificat,[pɛ.raj.d̪ɪ.'fɪ.ka.t̪ʊs],peraedificatus,0
120974,120974,percontatus,a,aps---mn1-,percontat percontat percontat,[pɛr.kɔn̪.'t̪aː.t̪ʊs],percontatus,0
121027,121027,perductus,a,aps---mn1-,perduct perduct perduct,[pɛr.'d̪ʊk.t̪ʊs],perductus,0
121111,121111,perfoederatus,a,aps---mn1-,perfoederat perfoederat perfoederat,[pɛrfoj.'d̪ɛ.ra.t̪ʊs],perfoederatus,0
51615,51615,pergamenicus,a,aps---mn1-,pergamenic pergamenic pergamenic,[pɛr.ga.'mɛ.n̪ɪ.kʊs],pergamenicus,0
61452,61452,Peripateticus,a,aps---mn1-,Peripatetic Peripatetic Peripatetic,[pɛ.rɪ.pa.'t̪ɛ.t̪ɪ.kʊs],Peripateticus,0
121171,121171,periclitatus,a,aps---mn1-,periclitat periclitat periclitat,[pɛ.rɪ.'klɪ.t̪a.t̪ʊs],periclitatus,0
61717,61717,Priuernum,n,n-s---nn2-,Priuern,[prɪ.'wɛr.n̪ũː],Priuernum,0
61407,61407,Pelagius,n,n-s---mn2-,Pelagi,[pɛ.'la.gɪ̣.jʊs],Pelagius,0
133050,p0692,peculor,v,v1spid--1-,pecul peculat -,['pɛ.kʊ.lɔr],peculor,0
25816,p9724,peditatus,n,n-s---mn4-,peditat,[pɛ.'d̪ɪ.t̪a.t̪ʊs],peditatus,1
120755,p0726,peduculatio,n,n-s---fn3-,peduculation,[pɛ.d̪ʊ.kʊ.'la.t̪ɪ̣.jɔ],peduculatio,0
120767,p0735,peieratiuncula,n,n-s---fn1-,peieratiuncul,[pejɛ.ra.t̪ɪ̣.'jʊŋ.kʊ.la],peieratiuncula,0
25822,p0757,pellicio,v,v1spia--3i,pellic pellex pellect,[pɛlˈlɪ.ki.oː],pellicio,1
99875,p0793,penetralis,a,aps---cn3i,penetral penetral penetral,[pɛ.'n̪ɛ.t̪ra.lɪs],penetralis,0
120841,p0814,pensiculo,v,v1spia--1-,pensicul pensiculau pensicula,[peːn̪.'sɪ.kʊ.lɔ],pensiculo,0
30956,p0824,pentacontarchus,n,n-s---mn2-,pentacontarch,[pɛn̪.t̪a.kɔn̪.'t̪ar.kʰʊs],pentacontarchus,0
47319,p0891,peramo,v,v1spia--1-,peram peramau peramat,['pɛ.ra.mɔ],peramo,0
120923,p0907,perastutulus,a,aps---mn1-,perastutul perastutul perastutul,[pɛ.ras.'t̪ʊ.t̪ʊ.lʊs],perastutulus,0
120945,p0944,perceptibilis,a,aps---cn3i,perceptibil perceptibil perceptibil,[pɛr.kɛp.'t̪ɪ.bɪ.lɪs],perceptibilis,0
120954,p0956,perciuilis,a,aps---cn3i,perciuil perciuil perciuil,[pɛr.'kɪ.wɪ.lɪs],perciuilis,0
120972,p0974,percontatiuus,a,aps---mn1-,percontatiu percontatiu percontatiu,[pɛr.kɔn̪.'t̪a.t̪ɪ.wʊs],percontatiuus,0
120999,p0999,percussibilis,a,aps---cn3i,percussibil percussibil percussibil,[pɛr.kʊs.'sɪ.bɪ.lɪs],percussibilis,0
37216,p1011,perdepso,v,v1spia--3-,perdeps perdepsu perdepst,[ˈpɛr.dɛ.psoː],perdepso,0
121053,p1069,peremptorius,a,aps---mn1-,peremptori peremptori peremptori,[pɛ.rɛmp.'t̪ɔ.rɪ̣.jʊs],peremptorius,0
52459,p1082,perequito,v,v1spia--1-,perequit perequitau perequitat,[pɛˈrɛ.kᶣɪ.toː],perequito,0
39018,p1090,perexpeditus,a,aps---mn1-,promot promot promot,[pɛ.rɛks.'pɛ.d̪ɪ.t̪ʊs],perexpeditus,0
121074,p1091,perexplicatus,a,aps---mn1-,perexplicat perexplicat perexplicat,[pɛ.rɛks.'plɪ.ka.t̪ʊs],perexplicatus,0
34742,p1101,perfectissimatus,n,n-s---mn4-,perfectissimat,[pɛr.fɛk.t̪ɪs.'sɪ.ma.t̪ʊs],perfectissimatus,0
121143,p1165,perfulcio,v,v1spia--4-,perfulc perfuls -,[pɛr.'fʊɫ.kɪ̣.jɔ],perfulcio,0
121155,p1181,pergracilis,a,aps---cn3i,pergracil pergracil pergracil,[pɛr.'gra.kɪ.lɪs],pergracilis,0
51906,p1195,perhonorificus,a,aps---mn1-,perhonorific perhonorific perhonorific,[pɛr.hɔ.noːˈrɪ.fɪ.kʊs],perhonorificus,0
51414,p1198,perhumanus,a,aps---mn1-,perhuman perhuman perhuman,[pɛ.'rʊ.ma.n̪ʊs],perhumanus,0
41631,p1218,periegeticus,a,aps---mn1-,periegetic periegetic periegetic,[pɛ.rɪ̣.jɛ.'gɛ.t̪ɪ.kʊs],periegeticus,0
37511,p1226,perimbecillus,a,aps---mn1-,perimbecill perimbecill perimbecill,[pɛ.rɪm.bɛ.'kɪɫ.lʊs],perimbecillus,0
99926,p1229,perimpeditus,a,aps---mn1-,perimpedit perimpedit perimpedit,[pɛ.rɪm.'pɛ.d̪ɪ.t̪ʊs],perimpeditus,0
121190,p1235,perinconsequens,a,aps---an3i,perinconsequent perinconsequent perinconsequent,[pɛ.'rɪŋkɔːn̪.sɛ.kʷeːn̪s],perinconsequens,0
36839,p1250,perinualidus,a,aps---mn1-,cohorticul cohorticul cohorticul,[pɛ.rɪ.n̪ʊ.'ja.lɪ.d̪ʊs],perinualidus,0
121258,121258,perlubens,a,aps---an3i,perlubent perlubent perlubent,['pɛr.lʊ.beːn̪s],perlubens,0
121325,121325,pernauigatus,a,aps---mn1-,pernauigat pernauigat pernauigat,[pɛr.n̪a.'wɪ.ga.t̪ʊs],pernauigatus,0
51147,p1319,perluceo,v,v1spia--2-,perluc perlux -,[pɛrˈɫuː.ke.oː],perluceo,0
25950,p1683,pertranseo,v,v1spia--4-,pertrans pertransiu pertransit,[pɛrˈtrãː.se.oː],pertranseo,1
121505,121505,perstructus,a,aps---mn1-,perstruct perstruct perstruct,['pɛrs.t̪rʊ.kt̪ʊs],perstructus,0
121522,121522,persuptilis,a,aps---cn3i,persuptil persuptil persuptil,[pɛr.'sʊp.t̪ɪ.lɪs],persuptilis,0
121594,121594,peruiolentus,a,aps---mn1-,peruiolent peruiolent peruiolent,[pɛ.rʊj.jɔ.'lɛn̪.t̪ʊs],peruiolentus,0
121657,121657,petronius,a,aps---mn1-,petroni petroni petroni,[pɛ.'t̪rɔ.n̪ɪ̣.jʊs],petronius,0
61453,61453,Periphas,n,n-s---mn3-,Periphas,['pɛ.rɪ.pʰas],Periphas,0
61454,61454,Periphoretus,n,n-s---mn2-,Periphoret,[pɛ.rɪ.'pʰɔ.rɛ.t̪ʊs],Periphoretus,0
61465,61465,Perusia,n,n-s---fn1-,Perusi,[pɛ.'rʊ.sɪ̣.ja],Perusia,0
61476,61476,Petronius,n,n-s---mn2-,Petroni,[pɛ.'t̪rɔ.n̪ɪ̣.jʊs],Petronius,0
46563,p1321,perlucidulus,a,aps---mn1-,perlucidul perlucidul perlucidul,[pɛr.ɫuːˈkɪ.dʊ.ɫʊs],perlucidulus,0
55665,p1335,permagnus,a,aps---mn1-,permagn permagn permagn,[pɛrˈmaŋ.nʊs],permagnus,0
121274,p1343,permaturesco,v,v1spia--3-,permaturesc permaturu -,[pɛr.ma.t̪ʊ.'rɛs.kɔ],permaturesco,0
121282,p1349,permediocris,a,aps---cn3i,permediocr permediocr permediocr,[pɛr.mɛ.'d̪ɪ̣.jɔ.krɪs],permediocris,0
46520,p1370,permodestus,a,aps---mn1-,permodest permodest permodest,[pɛr.mɔˈdɛs.tʊs],permodestus,0
25911,p1387,permutatio,n,n-s---fn3-,permutation,[pɛr.mʊ.'t̪a.t̪ɪ̣.jɔ],permutatio,1
46678,p1395,pernego,v,v1spia--1-,perneg pernegau pernegat,[ˈpɛr.nɛ.ɡoː],pernego,0
99946,p1397,perniciabilis,a,aps---cn3i,perniciabil perniciabil perniciabil,[pɛr.n̪ɪ.kɪ̣.'ja.bɪ.lɪs],perniciabilis,0
31456,p1425,perodiosus,a,aps---mn1-,perodios perodios perodios,[pɛ.rɔ.'d̪ɪ̣.jɔ.sʊs],perodiosus,0
49746,p1541,persalsus,a,aps---mn1-,persals persals persals,[pɛr.'saɫ.sʊs],persalsus,0
121437,p1544,persanctus,a,aps---mn1-,persanct persanct persanct,[pɛr.'saŋk.t̪ʊs],persanctus,0
121457,p1573,persephonium,n,n-s---nn2-,persephoni,[pɛr.sɛ.'pʰɔ.n̪ɪ̣.jũː],persephonium,0
121463,p1578,perseruo,v,v1spia--1-,perseru perseruau perseruat,[pɛr.'sɛ.rʊ.jɔ],perseruo,0
30407,p1590,persimplex,a,aps---an3-,persimplic persimplic persimplic,[pɛrˈsɪm.pɫɛks],persimplex,0
121495,p1617,perspicibilis,a,aps---cn3i,perspicibil perspicibil perspicibil,[pɛrs.pɪ.'kɪ.bɪ.lɪs],perspicibilis,0
25944,p1662,perterreo,v,v1spia--2-,perterr perterru perterrit,[pɛrˈtɛr.re.oː],perterreo,1
50335,p1679,pertractatio,n,n-s---fn3-,pertractation,[pɛr.t̪ra.'kt̪a.t̪ɪ̣.jɔ],pertractatio,0
121543,p1684,pertralucidus,a,aps---mn1-,pertralucid pertralucid pertralucid,[pɛr.t̪ra.'lʊ.kɪ.d̪ʊs],pertralucidus,0
25953,p1695,perturbo,v,v1spia--1-,perturb perturbau perturbat,[pɛrˈtʊr.boː],perturbo,1
121577,p1716,peruentio,n,n-s---fn3-,peruention,[pɛ.rʊ.'jɛn̪.t̪ɪ̣.jɔ],peruentio,0
41945,p1743,peruigilo,v,v1spia--1-,peruigil peruigilau peruigilat,[pɛrˈwɪ.ɡɪ.ɫoː],peruigilo,0
44951,p1764,peruulgo,v,v1spia--1-,peruulg peruulgau peruulgat,[pɛrˈwʊɫ.ɡoː],peruulgo,0
121628,p1788,petaminarius,n,n-s---mn2-,petaminari,[pɛ.t̪a.mɪ.'n̪a.rɪ̣.jʊs],petaminarius,0
57012,p1810,petorritum,n,n-s---nn2-,petorrit,[pɛ.'t̪ɔr.rɪ.t̪ũː],petorritum,0
121648,p1812,petraeus,a,aps---mn1-,petrae petrae petrae,['pɛt̪rews],petraeus,0
123936,p4353,pteroma,n,n-s---nn3-,pteromat,['pt̪ɛ.rɔ.ma],pteroma,0
121675,p1837,phagedaenicus,a,aps---mn1-,phagedaenic phagedaenic phagedaenic,[pʰa.gɛ.'d̪aj.n̪ɪ.kʊs],phagedaenicus,0
54866,p2727,planities,n,n-s---fn5-,planiti,[plaː.'n̪ɪ.t̪ɪ̣.jeːs],planities,0
40909,p2066,pilleolus,n,n-s---mn2-,pilleol,[pɪɫ.'lɛ̣.jɔ.lʊs],pilleolus,0
121982,p2171,pistillus,n,n-s---mn2-,pistill,[pɪs.'t̪ɪɫ.lʊs],pistillus,0
61498,61498,Phaon,n,n-s---nn3-,Pha,['pʰa.jɔn̪],Phaon,0
121699,121699,phantasticum,n,n-s---nn2-,phantastic,[pʰan̪.'t̪as.t̪ɪ.kũː],phantasticum,0
61508,61508,Phemius,n,n-s---mn2-,Phemi,['pʰɛ.mɪ̣.jʊs],Phemius,0
61518,61518,Phidias,n,n-s---mn3-,Phidias,['pʰɪ.d̪ɪ̣.jas],Phidias,0
48736,48736,pherecratus,a,aps---mn1-,pherecrat pherecrat pherecrat,[pʰɛ.'rɛ.kra.t̪ʊs],pherecratus,0
61523,61523,Philadelphus,n,n-s---mn2-,Philadelph,[pʰɪ.la.'d̪ɛɫ.pʰʊs],Philadelphus,0
61527,61527,Philippi,n,n-p---mn2-,Philipp,[pʰɪ.'lɪp.pɪ],Philippi,0
61536,61536,Philocomasium,n,n-s---nn2-,Philocomasi,[pʰɪ.lɔ.kɔ.'ma.sɪ̣.jũː],Philocomasium,0
61550,61550,Phintias,n,n-s---mn3-,Phintias,['pʰɪn̪.t̪ɪ̣.jas],Phintias,0
61561,61561,Phoebe,n,n-s---fn1-,Phoeb,['pʰojbɛ],Phoebe,0
61570,61570,Phoroneus,n,n-s---mn2-,Phorone,['pʰɔ.rɔn̪ews],Phoroneus,0
121793,121793,phorineumuinum,n,n-s---nn2-,phorineumuin,[pʰɔ.rɪn̪ew.'muj.n̪ũː],phorineumuinum,0
61581,61581,Phylleis,n,n-s---fn3-,Phylle,['pʰyɫɫejs],Phylleis,0
61591,61591,Pietas,n,n-s---mn3-,Pietas,['pɪ̣.jɛ.t̪aːs],Pietas,0
61593,61593,Pimpleus,a,aps---mn1-,Pimple Pimple Pimple,['pɪmpɫews],Pimpleus,0
121893,121893,pililudius,n,n-s---mn2-,pililudi,[pɪ.lɪ.'lʊ.d̪ɪ̣.jʊs],pililudius,0
61596,61596,Pinarus,n,n-s---mn2-,Pinar,['pɪ.n̪a.rʊs],Pinarus,0
61605,61605,Pisander,n,n-s---mn3-,Pisander,[pɪ.'san̪.d̪ɛr],Pisander,0
61615,61615,Pithecusa,n,n-s---fn1-,Pithecus,[pɪ.'t̪ʰɛ.kʊ.sa],Pithecusa,0
61627,61627,Plexippus,n,n-s---mn2-,Plexipp,[plɛk.'sɪp.pʊs],Plexippus,0
122012,122012,placabiliter,r,rp--------,,[pla.ka.'bɪ.lɪ.t̪ɛr],placabiliter,0
61487,61487,Phalacrine,n,n-s---fn1-,Phalacrin,[pʰa.'la.krɪ.n̪ɛ],Phalacrine,0
122159,122159,plubago,n,n-s---fn3-,plubagin,['plʊ.ba.gɔ],plubago,0
30586,,plagipatides,n,n-s---mn1g,plagipatid,[pla.gɪ.'pa.t̪ɪ.d̪a],plagipatides,0
41898,p1850,phaleratus,a,aps---mn1-,phalerat phalerat phalerat,[pʰa.'lɛ.ra.t̪ʊs],phaleratus,0
25985,p1866,pharmaceuticus,a,aps---mn1-,pharmaceutic pharmaceutic pharmaceutic,[pʰar.'makew.t̪ɪ.kʊs],pharmaceuticus,1
121722,p1884,phellandrion,n,n-s---nn2g,phellandri,[pʰɛɫ.'lan̪.d̪rɪ̣.jɔn̪],phellandrion,0
100001,p1907,philologus,n,n-s---mn2-,philolog,['pʰɪ.lɔ.lɔgʷs],philologus,0
121752,p1916,philosophumenos,a,aps---mn1g,philosophumen philosophumen philosophumen,[pʰɪ.lɔ.sɔ.'pʰʊ.mɛ.n̪ɔs],philosophumenos,0
121817,p2372,phthisicus,a,aps---mn1-,phthisic phthisic phthisic,['pʰt̪ʰɪ.sɪ.kʊs],phthisicus,0
121837,p2006,physiologicus,a,aps---mn1-,physiologic physiologic physiologic,[pʰy.sɪ̣.jɔ.'lɔ.gɪ.kʊs],physiologicus,0
100005,p2013,piaculo,v,v1spia--1-,piacul piaculau piaculat,[pɪ̣.'ja.kʊ.lɔ],piaculo,0
121845,p2018,piator,n,n-s---mn3-,piator,['pɪ̣.ja.t̪ɔr],piator,0
121865,p2041,pigmentatus,a,aps---mn1-,pigmentat pigmentat pigmentat,[pɪ.'gmɛ.n̪t̪a.t̪ʊs],pigmentatus,0
121906,p2081,pincerno,v,v1spia--1-,pincern pincernau pincerna,[pɪŋ.'kɛr.n̪ɔ],pincerno,0
26025,p2096,pinguitudo,n,n-s---fn3-,pinguitudin,[pɪŋ.'gʷɪ.t̪ʊ.d̪ɔ],pinguitudo,1
35365,p2105,pinnipes,a,aps---an3-,pinniped pinniped pinniped,['pɪn̪.n̪ɪ.pɛs],pinnipes,0
121937,p2120,piperacius,a,aps---mn1-,piperaci piperaci piperaci,[pɪ.pɛ.'ra.kɪ̣.jʊs],piperacius,0
42473,p2142,piscatorius,a,aps---mn1-,piscatori piscatori piscatori,[pɪs.ka.'t̪ɔ.rɪ̣.jʊs],piscatorius,0
121968,p1070,pisinnus,a,aps---mn1-,pisinn pisinn pisinn,[pɪ.'sɪn̪.n̪ʊs],pisinnus,0
122033,p2234,plagiaria,n,n-s---fn1-,plagiari,[pla.gɪ̣.'ja.rɪ̣.ja],plagiaria,0
122049,p2253,planetarius,n,n-s---mn2-,planetari,[pla.n̪ɛ.'t̪a.rɪ̣.jʊs],planetarius,0
122074,p2284,plastografus,a,aps---mn1-,plastograf plastograf plastograf,[plas.'t̪ɔ.gra.fʊs],plastografus,0
122099,p3899,plaustrarius,a,aps---mn1-,plaustrari plaustrari plaustrari,[plaws.'t̪ra.rɪ̣.jʊs],plaustrarius,0
122109,p2318,plectibilis,a,aps---cn3i,plectibil plectibil plectibil,[plɛk.'t̪ɪ.bɪ.lɪs],plectibilis,0
122111,p2321,plectricanus,a,aps---mn1-,plectrican plectrican plectrican,[plɛk.'t̪rɪ.ka.n̪ʊs],plectricanus,0
26075,p2330,plenitudo,n,n-s---fn3-,plenitudin,[plɛ.'n̪ɪ.t̪ʊ.d̪ɔ],plenitudo,1
122174,p2379,plumiger,a,aps---mn1r,plumiger plumiger plumiger,['plʊ.mɪ.gɛr],plumiger,0
39920,p2422,podagrosus,a,aps---mn1-,podagros podagros podagros,[pɔ.'d̪a.grɔ.sʊs],podagrosus,0
122201,p2423,poderes,n,n-s---mn3i,poder,['pɔ.d̪ɛ.rɛs],poderes,0
61686,p2660,Porthmeus,n,n-s---mn2-,Porthme,['pɔrt̪ʰmews],Porthmeus,1
61647,61647,Pollentia,n,n-s---fn1-,Pollenti,[pɔɫ.'lɛn̪.t̪ɪ̣.ja],Pollentia,0
61658,61658,Polycratia,n,n-s---fn1-,Polycrati,[pɔ.ly.'kra.t̪ɪ̣.ja],Polycratia,0
61663,61663,Polydorus,n,n-s---mn2-,Polydor,[pɔ.'ly.d̪ɔ.rʊs],Polydorus,0
61667,61667,Polyphemus,n,n-s---mn2-,Polyphem,[pɔ.'ly.pʰɛ.mʊs],Polyphemus,0
61680,61680,Popilius,n,n-s---mn2-,Popili,[pɔ.'pɪ.lɪ̣.jʊs],Popilius,0
51058,51058,pornographicus,a,aps---mn1-,pornographic pornographic pornographic,[pɔr.n̪ɔ.'gra.pʰɪ.kʊs],pornographicus,0
122569,122569,praecipitatus,a,aps---mn1-,praecipitat praecipitat praecipitat,[praj.kɪ.'pɪ.t̪a.t̪ʊs],praecipitatus,0
37276,37276,praedisponeo,v,v1spia--2-,praedispon praedisponu praedisponit,[praj.d̪ɪs.'pɔ.n̪ɛ̣.jɔ],praedisponeo,0
122677,122677,praefandus,a,aps---mn1-,praefand praefand praefand,[praj.'fan̪.d̪ʊs],praefandus,0
122681,122681,praefatigatus,a,aps---mn1-,praefatigat praefatigat praefatigat,[praj.fa.'t̪ɪ.ga.t̪ʊs],praefatigatus,0
43839,43839,praefrigidus,n,n-s---mn3-,praefrigid praefrigid praefrigid,[prajf.'rɪ.gɪ.d̪ʊs],praefrigidus,0
122739,122739,praegnax,a,aps---an3i,praegnac praegnac praegnac,['prajŋ.n̪aks],praegnax,0
61638,61638,Poeeessa,n,n-s---fn1-,Poeeess,[pojɛ̣.'jɛs.sa],Poeeessa,0
122227,p2446,polea,n,n-s---fn1-,pole,['pɔ.lɛ̣.ja],polea,0
58256,p2532,pomifer,a,aps---mn1r,pomifer pomifer pomifer,[ˈpoː.mɪ.fɛr],pomifer,1
122342,p2570,pontificans,a,aps---an3i,pontificant pontificant pontificant,[pɔn̪.'t̪ɪ.fɪ.kaːn̪s],pontificans,0
122343,p2569,pontificii,n,n-p---mn2-,pontifici,[pɔn̪.t̪ɪ.'fɪ.kɪ̣.jɪ],pontificii,0
122367,p2553,populiscitum,n,n-s---nn2-,populiscit,[pɔ.pʊ.'lɪs.kɪ.t̪ũː],populiscitum,0
36425,p2634,porrectio,n,n-s---fn3-,porrection,[pɔr.'rɛk.t̪ɪ̣.jɔ],porrectio,0
122395,p2636,porrigibilis,a,aps---cn3i,porrigibil porrigibil porrigibil,[pɔr.rɪ.'gɪ.bɪ.lɪs],porrigibilis,0
122397,p2642,porrixo,v,v1spia--1-,porrix porrixau porrixa,[pɔr.'rɪk.sɔ],porrixo,0
122401,p2649,portatorius,a,aps---mn1-,portatori portatori portatori,[pɔr.t̪a.'t̪ɔ.rɪ̣.jʊs],portatorius,0
32698,p2675,portuosus,a,aps---mn1-,portuos portuos portuos,[pɔr.'t̪ʊ.jɔ.sʊs],portuosus,0
122436,p2701,postautumnalis,a,aps---cn3i,postautumnal postautumnal postautumnal,[pɔs.t̪aw.'t̪ʊm.n̪a.lɪs],postautumnalis,0
122437,p2703,postcantatiuus,a,aps---mn1-,postcantatiu postcantatiu postcantatiu,[pɔst̪.kan̪.'t̪a.t̪ɪ.wʊs],postcantatiuus,0
57265,p1739,posticus,a,aps---mn1-,postic postic postic,[pɔsˈtiː.kʊs],posticus,1
122489,p2759,potamophylacia,n,n-s---fn1-,potamophylaci,[pɔ.t̪a.mɔ.pʰy.'la.kɪ̣.ja],potamophylacia,0
122518,p2795,praeaudio,v,v1spia--4-,praeaud praeaudiu praeaudit,[praj.'jaw.d̪ɪ̣.jɔ],praeaudio,0
39490,p2812,praecanus,a,aps---mn1-,praecan praecan praecan,['praj.ka.n̪ʊs],praecanus,0
122539,p2813,praecatechizatus,a,aps---mn1-,praecatechizat praecatechizat praecatechizat,[praj.ka.t̪ɛ.'kʰɪz.za.t̪ʊs],praecatechizatus,0
48159,p2858,praeclarus,a,aps---mn1-,praeclar praeclar praeclar,[prae̯ˈkɫaː.rʊs],praeclarus,0
122601,p2873,praecommodo,v,v1spia--1-,praecommod praecommodau praecommoda,[praj.'kɔ.mmɔ.d̪ɔ],praecommodo,0
48827,p2875,praecompositus,a,aps---mn1-,praecomposit praecomposit praecomposit,[praj.kɔm.'pɔ.sɪ.t̪ʊs],praecompositus,0
122621,p2892,praecuro,v,v1spia--1-,praecur praecurau praecura,['praj.kʊ.rɔ],praecuro,0
122626,p2898,praecustodio,v,v1spia--4-,praecustod praecustodiu praecustodit,[praj.kʊs.'t̪ɔ.d̪ɪ̣.jɔ],praecustodio,0
