ator,[baɫ.'n̪ɛ̣.ja.t̪ɔr],balneator,0
52891,n0091,nauicula,n,n-s---fn1-,nauicul,[naːˈwɪ.kʊ.ɫa],nauicula,0
52875,p1738,peruigeo,v,v1spia--2-,peruig peruigu -,[pɛrˈwɪ.ɡe.oː],peruigeo,0
52924,p4072,prosaicus,a,aps---mn1-,prosaic prosaic prosaic,[prɔ.'sa.jɪ.kʊs],prosaicus,0
52941,t1833,tutamentum,n,n-s---nn2-,tutament,[tuː.taːˈmɛn.tũ],tutamentum,0
53004,53004,ammoneo,v,v1spia--2-,ammon ammonu ammonit,[amˈmɔ.ne.oː],ammoneo,0
52974,52974,dampnum,n,n-s---nn2-,dampn,[ˈdamp.nũ],dampnum,0
52986,52986,anilitor,n,n-s---fn3-,anilit - anilitat,[a.'n̪ɪ.lɪ.t̪ɔr],anilitor,0
46238,46238,uoltus,n,n-s---mn4-,uolt,[ˈwɔɫ.tʊs],uoltus,0
52993,52993,ardus,a,aps---mn1-,ardu ardu ardu,[ˈar.dʊs],ardus,0
52957,52957,artificiose,r,rp--------,artificiosius artificiosissime,[ar.t̪ɪ.fɪ.'kɪ̣.jɔ.sɛ],artificiose,0
27960,u1391,uxor,n,n-s---fn3-,uxor,[ˈʊk.sɔr],uxor,1
53007,53007,batiaca,n,n-s---fn1-,batiac,[ba.'t̪ɪ̣.ja.ka],batiaca,0
52953,52953,canonisatio,n,n-s---fn3-,canonisation,[ka.n̪ɔ.n̪ɪ.'sa.t̪ɪ̣.jɔ],canonisatio,0
53005,a2440,apostatrix,n,n-s---fn3-,apostatric,[a.'pɔs.t̪a.t̪rɪks],apostatrix,0
53009,53009,capulatio,n,n-s---fn3-,capulation,[ka.pʊ.'la.t̪ɪ̣.jɔ],capulatio,0
52980,52980,carucata,n,n-s---fn1-,carucat,[ka.'rʊ.ka.t̪a],carucata,0
53016,53016,conrogatio,n,n-s---fn3-,conrogation,[kɔ.n̪rɔ.'ga.t̪ɪ̣.jɔ],conrogatio,0
52976,52976,conuisero,v,v1spia--1-,conuiser conuiserau conuiserat,[kɔ.'n̪uj.sɛ.rɔ],conuisero,0
52945,52945,conuolsum,n,n-s---nn2-,conuols,[kɔ.n̪ʊ.'jɔɫ.sũː],conuolsum,0
53010,53010,cybus,n,n-s---mn2-,cyb,['ky.bʊs],cybus,0
52948,52948,digestus,a,aps---mn1-,digest digest digest,[d̪ɪ.'gɛs.t̪ʊs],digestus,0
53013,53013,geologus,n,n-s---mn2-,geolog,['gɛ̣.jɔ.lɔgʷs],geologus,0
52960,a3055,asinarius,a,aps---mn1-,asinari asinari asinari,[a.sɪˈnaː.ri.ʊs],asinarius,0
52992,52992,gratifico,v,v1spia--1-,gratific - gratificat,[ɡraːˈtɪ.fɪ.koː],gratifico,0
52946,a3617,automatarius,a,aps---mn1-,automatari automatari automatari,[au̯.tɔ.maˈtaː.ri.ʊs],automatarius,0
52984,52984,hemiditonus,n,n-s---mn2-,hemiditon,[hɛ.mɪ.'d̪ɪ.t̪ɔ.n̪ʊs],hemiditonus,0
52944,52944,large,r,rp--------,larg,['lar.gɛ],large,0
52982,52982,locumtenens,n,n-s---cn3-,locumtenent,[lɔ.'kʊm.t̪ɛ.n̪eːn̪s],locumtenens,0
52968,52968,negligenter,r,rp--------,negligentius negligentissime,[n̪ɛ.'glɪ.gɛ.n̪t̪ɛr],negligenter,0
52973,52973,obstetritius,a,aps---mn1-,obstetriti obstetriti obstetriti,[ɔps.t̪ɛ.'t̪rɪ.t̪ɪ̣.jʊs],obstetritius,0
52985,52985,obstupesco,v,v1spia--3-,obstupesc obstupu -,[ɔp.stʊˈpeːs.koː],obstupesco,0
52975,52975,paucum,n,n-s---nn2-,pauc,['paw.kũː],paucum,0
52961,52961,plumbeus,n,n-s---mn2-,plumb,[ˈpɫʊm.be.ʊs],plumbeus,0
52978,52978,uniuersitarius,a,aps---mn1-,uniuersitari uniuersitari uniuersitari,[ʊ.n̪ɪ.wɛr.sɪ.'t̪a.rɪ̣.jʊs],uniuersitarius,0
52998,c0663,carnarius,n,n-s---mn2-,carnari,[karˈnaː.ri.ʊs],carnarius,0
52977,c2007,ciuilitas,n,n-s---fn3-,ciuilitat,[kiːˈwiː.lɪ.taːs],ciuilitas,0
52949,c2303,cogitatorium,n,n-s---nn2-,cogitatori,[kɔ.gɪ.t̪a.'t̪ɔ.rɪ̣.jũː],cogitatorium,0
53001,c4216,cotula,n,n-s---fn1-,cotul,['kɔ.t̪ʊ.la],cotula,0
52996,c4227,coxo,n,n-s---mn3-,coxon,[ˈkɔk.soː],coxo,0
52964,d1114,detrectator,n,n-s---mn3-,detrectator,[d̪ɛ.'t̪rɛ.kt̪a.t̪ɔr],detrectator,0
53002,d1293,diapsalma,n,n-s---nn3-,diapsalmat,[d̪ɪ̣.jap.'saɫ.ma],diapsalma,0
52987,d1964,disto,v,v1spia--1-,dist - -,[ˈdɪs.toː],disto,0
52951,e1693,expultrix,n,n-s---fn3-,expultric,[ɛks.'pʊɫ.t̪rɪks],expultrix,0
52954,f1259,futatim,r,rp--------,,['fʊ.t̪at̪ĩː],futatim,0
53011,i0489,imperfossus,a,aps---mn1-,imperfoss imperfoss imperfoss,[ɪm.pɛr.'fɔs.sʊs],imperfossus,0
52959,m8657,multinodus,a,aps---mn1-,multinod multinod multinod,[mʊɫ.'t̪ɪ.n̪ɔ.d̪ʊs],multinodus,0
52979,n0294,nigresco,v,v1spia--3-,nigresc nigru -,[nɪˈɡreːs.koː],nigresco,0
52947,n9330,nitrosus,a,aps---mn1-,nitros nitros nitros,['n̪ɪ.t̪rɔ.sʊs],nitrosus,0
53018,o1110,ostiarius,n,n-s---mn2-,ostiari,[ɔs.tɪˈaː.ri.ʊs],ostiarius,0
52988,p2936,praedisco,v,v1spia--3-,praedisc - -,[praj.'d̪ɪs.kɔ],praedisco,0
52995,r1070,redamo,v,v1spia--1-,redam - -,[ˈrɛ.da.moː],redamo,0
52950,r0778,rogatio,n,n-s---fn3-,rogation,[rɔˈɡaː.ti.oː],rogatio,0
52962,s0342,saponatum,n,n-s---nn2-,saponat,[sa.'pɔ.n̪a.t̪ũː],saponatum,0
53012,s1714,simulacrum,n,n-s---nn2-,simulacr,[sɪ.mʊˈɫaː.krũ],simulacrum,0
53006,s2537,stomachosus,a,aps---mn1-,stomach stomach stomach,[st̪ɔ.'ma.kʰɔ.sʊs],stomachosus,0
52958,t0103,tantopere,r,rp--------,,[t̪an̪.'t̪ɔ.pɛ.rɛ],tantopere,0
53003,u0007,uacerra,n,n-s---fn1-,uacerr,[wa.'kɛr.ra],uacerra,0
53000,u0902,uiuerra,n,n-s---fn1-,uiuerr,[wɪˈwɛr.ra],uiuerra,0
52956,a0620,adiunctio,n,n-s---fn3-,adiunction,[a.d̪ɪ̣.'jʊŋk.t̪ɪ̣.jɔ],adiunctio,0
53050,r0782,rogus,n,n-s---mn2-,rog rogau rogat,[ˈrɔ.ɡʊs],rogus,0
53088,53088,adflictrix,a,aps---an3-,adflictric adflictric adflictric,[ad̪f.'lɪk.t̪rɪks],adflictrix,0
53028,53028,ambiga,n,n-s---fn1-,ambig,['am.bɪ.ga],ambiga,0
53036,53036,ammotio,n,n-s---fn3-,ammotion,[a.'mmɔ.t̪ɪ̣.jɔ],ammotio,0
53083,a0266,accessito,v,v1spia--1-,accessit accessitau accessitat,[akˈkɛs.sɪ.toː],accessito,0
53033,53033,anthropocentricus,a,aps---mn1-,anthropocentric anthropocentric anthropocentric,[an̪.t̪ʰrɔ.pɔ.'kɛ.n̪t̪rɪ.kʊs],anthropocentricus,0
53056,53056,auerium,n,n-s---nn2-,aueri,[a.'wɛ.rɪ̣.jũː],auerium,0
53078,53078,authoramentum,n,n-s---nn2-,authorament,[aw.t̪ʰɔ.ra.'mɛn̪.t̪ũː],authoramentum,0
53072,53072,autoraedarius,n,n-s---mn2-,autoraedari,[aw.t̪ɔ.raj.'d̪a.rɪ̣.jʊs],autoraedarius,0
40311,u1393,uxorculo,v,v1spia--1-,uxorcul uxorculau uxorculat,[ʊk.'sɔr.kʊ.lɔ],uxorculo,0
53022,53022,bimotorius,a,aps---mn1-,bimotori bimotori bimotori,[bɪ.mɔ.'t̪ɔ.rɪ̣.jʊs],bimotorius,0
53060,53060,bithalassus,a,aps---mn1-,bithalass bithalass bithalass,[bɪ.t̪ʰa.'las.sʊs],bithalassus,0
53063,53063,centumuiri,r,rp--------,centumuir,[kɛn̪.t̪ʊ.'muj.rɪ],centumuiri,0
53023,53023,circiensis,a,aps---cn3-,circiens circiens circiens,[kɪr.kɪ̣.'jeːn̪.sɪs],circiensis,0
53055,a0797,aduesperascit,v,v3spia--3-,aduesperasc aduesperau -,[ad.wɛs.pɛˈraːs.kɪt],aduesperascit,0
53053,53053,coadiutoria,n,n-s---fn1-,co,[kɔ.ja.d̪ɪ̣.jʊ.'t̪ɔ.rɪ̣.ja],coadiutoria,0
53081,53081,conlineate,r,rp--------,,[kɔ.n̪lɪ.'n̪ɛ̣.ja.t̪ɛ],conlineate,0
53048,a1207,agna,n,n-s---fn1-,agn,['aŋ.n̪a],agna,0
53032,a9205,aliquamdiu,r,rp--------,,[a.lɪ.'kʷam.d̪ɪ̣.juː],aliquamdiu,0
53080,53080,consulans,n,n-s---cn3-,consulant,['kɔːn̪sʊ.laːn̪s],consulans,0
53079,53079,descripte,r,rp--------,,['d̪ɛs.krɪ.pt̪ɛ],descripte,0
53025,53025,exertus,a,aps---mn1-,incin incin incin,[ɛk.'sɛr.t̪ʊs],exertus,0
53041,53041,ferrogriseus,a,aps---mn1-,ferrogrise ferrogrise ferrogrise,['fɛr.rɔ.grɪsews],ferrogriseus,0
53073,53073,frustro,v,v1spia--1-,frustr - frustrat,/ˈfruːs.troː/,frustro,0
53065,53065,humidus,a,aps---mn1-,humid humid humid,[ˈhuː.mɪ.dʊs],humidus,0
53064,53064,hypnotista,n,n-s---fn1-,hypnotist,[hyp.n̪ɔ.'t̪ɪs.t̪a],hypnotista,0
53076,53076,late,r,rp--------,pugn pugnau pugnat,['laː.t̪eː],late,0
53042,53042,milies,r,rp--------,,['miː.lɪ̣.jeːs],milies,0
53044,a1391,allaudabilis,a,aps---cn3i,allaudabil allaudabil allaudabil,[aɫ.law.'d̪a.bɪ.lɪs],allaudabilis,0
53084,53084,militans,n,n-s---cn3-,militant,['mɪ.lɪ.t̪aːn̪s],militans,0
53019,53019,paludismus,n,n-s---mn2-,paludism,[pa.lʊ.'d̪ɪs.mʊs],paludismus,0
53030,53030,reductiuus,a,aps---mn1-,reductiu reductiu reductiu,[rɛ.'d̪ʊk.t̪ɪ.wʊs],reductiuus,0
53037,53037,sarracum,n,n-s---nn2-,sarrac,['sar.ra.kũː],sarracum,0
53043,53043,sexquialter,a,aps---mn1r,sexquialter sexquialter sexquialter,[sɛks.kʷɪ̣.'jaɫ.t̪ɛr],sexquialter,0
53061,53061,sexquiquartus,a,aps---mn1-,sexquiquart sexquiquart sexquiquart,[sɛks.kʷɪ.'kʷar.t̪ʊs],sexquiquartus,0
53020,53020,sublatus,a,aps---mn1-,sublat sublat sublat,[sʊˈbɫaː.tʊs],sublatus,0
53086,c1400,chartiaticum,n,n-s---nn2-,chartiatic,[kʰar.t̪ɪ̣.'ja.t̪ɪ.kũː],chartiaticum,1
53026,c1657,cinnameus,a,aps---mn1-,cinnam cinnam cinnam,['kɪn̪.n̪amews],cinnameus,0
53027,c2567,combustio,n,n-s---fn3-,combustion,[kɔm.'bʊs.t̪ɪ̣.jɔ],combustio,0
53074,c3550,consocer,n,n-s---mn2r,consocer,['kɔːn̪sɔ.kɛr],consocer,0
53040,d0090,deascio,v,v1spia--1-,deasci deasciau deasciat,[d̪ɛ̣.'jas.kɪ̣.jɔ],deascio,0
53047,e1006,ethologia,n,n-s---fn1-,ethologi,[ɛ.t̪ʰɔ.'lɔ.gɪ̣.ja],ethologia,0
53029,h0710,hydrops,n,n-s---mn3-,hydrop,['hy.d̪rɔps],hydrops,0
53024,i0906,incino,v,v1spia--3-,incin - -,[ˈɪŋ.kɪ.noː],incino,0
53038,m0545,medicinus,a,aps---mn1-,medicin medicin medicin,[mɛ.'d̪ɪ.kɪ.n̪ʊs],medicinus,0
53031,m1065,minutia,n,n-s---fn1-,minut minut minut,[mɪˈnuː.ti.a],minutia,0
53039,p0772,peloris,n,n-s---fn3-,pelorid,['pɛ.lɔ.rɪs],peloris,0
53068,p2558,pondo,r,rp--------,,['pɔn̪.d̪oː],pondo,0
53077,p3527,pridianus,a,aps---mn1-,pridian pridian pridian,[prɪ.'d̪ɪ̣.ja.n̪ʊs],pridianus,0
53058,p4369,pubesco,v,v1spia--3-,pubesc pubu -,/puːˈbeːs.koː/,pubesco,0
53051,p4640,pylae,n,n-p---fn1-,pyl,[ˈpʏ.ɫae̯],pylae,0
53057,r1015,reclino,v,v1spia--1-,reclin reclinau reclinat,[rɛˈkliː.noː],reclino,0
53034,t0932,tradux,n,n-s---mn3-,traduc,[ˈtraː.dʊks],tradux,0
53046,a0493,adamanteus,a,aps---mn1-,adamante adamante adamante,['a.d̪a.man̪t̪ews],adamanteus,0
53115,53115,acidum,n,n-s---nn2-,acid,['a.kɪ.d̪ũː],acidum,0
53118,f0722,fluidus,a,aps---mn1-,fluid fluid fluid,[ˈfɫʊ.ɪ.dʊs],fluidus,1
53114,53114,armellinum,n,n-s---nn2-,armellin,[ar.'mɛɫ.lɪ.n̪ũː],armellinum,0
53126,53126,athleticus,n,n-s---mn2-,athletic,[aːtʰˈɫeː.tɪ.kʊs],athleticus,0
53136,53136,calciator,n,n-s---mn3-,calciator,[kaɫ.'kɪ̣.ja.t̪ɔr],calciator,0
53094,53094,circumlatitius,a,aps---mn1-,circumlatiti circumlatiti circumlatiti,[kɪr.kʊ.mla.'t̪ɪ.t̪ɪ̣.jʊs],circumlatitius,0
53139,53139,confirmate,r,rp--------,confirmatius confirmatissime,['kɔːn̪fɪr.ma.t̪ɛ],confirmate,0
53147,53147,conmuro,v,v1spia--1-,conmur conmuss conmust,['kɔ.n̪mʊ.rɔ],conmuro,0
53156,53156,conplementum,n,n-s---nn2-,conplement,[kɔn̪.'plɛ.mɛ.n̪t̪ũː],conplementum,0
53108,53108,desinentia,n,n-s---fn1-,desinenti,[d̪ɛ.sɪ.'n̪ɛn̪.t̪ɪ̣.ja],desinentia,0
53109,c3438,coniuratio,n,n-s---fn3-,coni,[kɔn.juːˈraː.ti.oː],coniuratio,0
53091,53091,dexteratio,n,n-s---fn3-,dexteration,[d̪ɛks.t̪ɛ.'ra.t̪ɪ̣.jɔ],dexteratio,0
53089,53089,diiunctiuus,a,aps---mn1-,di di di,[d̪ɪj.'jʊŋk.t̪ɪ.wʊs],diiunctiuus,0
53131,53131,dilatura,n,n-s---fn1-,dilatur,[d̪ɪ.'la.t̪ʊ.ra],dilatura,0
53130,53130,explicitus,a,aps---mn1-,explicit explicit explicit,[ɛks.'plɪ.kɪ.t̪ʊs],explicitus,0
53141,53141,furatus,a,aps---mn1-,furat furat furat,['fʊ.ra.t̪ʊs],furatus,0
53119,a2836,arillator,n,n-s---mn3-,arillator,[a.rɪlˈlaː.tɔr],arillator,0
53100,53100,induuia,n,n-s---fn1-,induui,[ɪn̪.d̪ʊ.'jʊj.ja],induuia,0
53117,53117,inficetia,n,n-s---fn1-,inficeti,[iːn̪.fɪ.'kɛ.t̪ɪ̣.ja],inficetia,0
53104,53104,inuisibil,a,aps---an3-,inuisibil inuisibil inuisibil,[ɪ.'n̪uj.sɪ.bɪɫ],inuisibil,0
53095,53095,iurisperitus,a,aps---mn1-,iurisperit iurisperit iurisperit,[jʊ.rɪs.'pɛ.rɪ.t̪ʊs],iurisperitus,0
53124,53124,lauabrum,n,n-s---nn2-,lauabr,['la.wa.brũː],lauabrum,0
53140,53140,methodice,r,rp--------,,[mɛ.'t̪ʰɔ.d̪ɪ.kɛ],methodice,0
53152,53152,pastophorius,n,n-s---mn2-,pastophori,[pas.t̪ɔ.'pʰɔ.rɪ̣.jʊs],pastophorius,0
53133,53133,alus,n,n-s---mn2-,al,['a.lʊs],alus,0
31903,u1394,uxorium,n,n-s---nn2-,uxori,[ʊk.'sɔ.rɪ̣.jũː],uxorium,0
53132,53132,periculose,r,rp--------,dilatur,[pɛ.rɪ.'kʊ.lɔ.sɛ],periculose,0
53137,53137,perpolitus,a,aps---mn1-,calciator calciator calciator,[pɛr.'pɔ.lɪ.t̪ʊs],perpolitus,0
53157,53157,pertimesco,r,rp--------,conplement,[pɛr.tɪˈmeːs.koː],pertimesco,0
53138,53138,proiicio,v,v1spia--3-,calciator,[prɔj.'jɪ.kɪ̣.jɔ],proiicio,0
53123,53123,quisquilia,n,n-s---fn1-,quisquili,[kᶣɪsˈkᶣɪ.li.a],quisquilia,0
53148,53148,remisse,r,rp--------,remiss,[rɛ.'mɪs.sɛ],remisse,0
53153,53153,scisma,n,n-s---nn3-,scismat,[ˈskɪs.ma],scisma,0
53127,53127,sextadecimani,r,rp--------,sextadeciman,[sɛks.t̪a.d̪ɛ.'kɪ.ma.n̪ɪ],sextadecimani,0
53092,53092,simulatque,r,rp--------,,[sɪ.mʊ.'lat̪.kʷɛ],simulatque,0
53129,53129,telegraphicus,a,aps---mn1-,telegraphic telegraphic telegraphic,[t̪ɛ.lɛ.'gra.pʰɪ.kʊs],telegraphicus,0
53144,53144,terroristicus,a,aps---mn1-,terroristic terroristic terroristic,[t̪ɛr.rɔ.'rɪs.t̪ɪ.kʊs],terroristicus,0
53106,53106,timefactus,a,aps---mn1-,timefact timefact timefact,[tɪ.mɛˈfak.tʊs],timefactus,0
53145,t0964,trames,n,n-s---mn3-,tramit,[ˈtraː.mɛs],trames,0
53122,c4679,curatoria,n,n-s---fn1-,curatori,[kʊ.ra.'t̪ɔ.rɪ̣.ja],curatoria,0
53113,d0109,debitrix,n,n-s---fn3-,debitric,['d̪ɛ.bɪ.t̪rɪks],debitrix,0
53099,d0325,deducticius,a,aps---mn1-,deductici deductici deductici,[d̪ɛ.d̪ʊk.'t̪ɪ.kɪ̣.jʊs],deducticius,0
53159,d1297,diarrhoea,n,n-s---fn1-,diarrhoe,/di.arˈroe̯.a/,diarrhoea,0
53097,e1521,exoculo,v,v1spia--1-,exocul exoculau exoculat,[ɛk.'sɔ.kʊ.lɔ],exoculo,0
53155,i1149,incunctatus,a,aps---mn1-,incunctat incunctat incunctat,[ɪŋ.'kʊŋk.t̪a.t̪ʊs],incunctatus,0
53149,i2191,insum,v,v1spia--1-,insum insumps insumpt,[ˈĩː.sũ],insum,1
53158,i2306,interdiu,r,rp--------,-,[ɪnˈtɛr.di.uː],interdiu,0
53120,p0172,paludosus,a,aps---mn1-,paludos paludos paludos,[pa.ɫuːˈdoː.sʊs],paludosus,0
53102,p1352,permingo,v,v1spia--3-,scalprat,[pɛr.'mɪŋ.gɔ],permingo,0
53135,p3592,priuus,a,aps---mn1-,priu priu priu,[ˈpriː.wʊs],priuus,0
53101,s0532,scalpratus,a,aps---mn1-,scalprat scalprat scalprat,['skaɫ.pra.t̪ʊs],scalpratus,0
53146,s3200,subterraneus,a,aps---mn1-,subterrane subterrane subterrane,[sʊp.tɛrˈraː.ne.ʊs],subterraneus,0
53103,s3893,sutrinus,a,aps---mn1-,sutrin sutrin sutrin,[suːˈtriː.nʊs],sutrinus,0
53111,u0254,uenabulum,n,n-s---nn2-,uenabul,[weːˈnaː.bʊ.ɫũ],uenabulum,0
53195,53195,adprendo,v,v1spia--3-,adprend adprend adprens,['ad̪.prɛ.n̪d̪ɔ],adprendo,0
53230,a0700,adnato,v,v1spia--1-,adnat adnatau adnatat,/ˈad.na.toː/,adnato,0
53211,53211,adtritus,n,n-s---mn4-,adtrit,['ad̪.t̪rɪ.t̪ʊs],adtritus,0
53208,53208,alembicum,n,n-s---nn2-,alembic,[a.ɫɛmˈbiː.kũ],alembicum,0
53226,53226,asepticus,a,aps---mn1-,aseptic aseptic aseptic,[a.'sɛp.t̪ɪ.kʊs],asepticus,0
53219,s1666,siluicola,n,n-s---cn1-,siluicol,[sɪɫˈwɪ.kɔ.ɫa],siluicola,0
53217,53217,brucus,n,n-s---mn2-,bruc,['brʊ.kʊs],brucus,0
53210,53210,conplecto,v,v1spia--1-,conplect - conplex,['kɔn̪.plɛ.kt̪ɔ],conplecto,0
53194,53194,constratus,a,aps---mn1-,constrat constrat constrat,['kɔːn̪st̪ra.t̪ʊs],constratus,0
53231,53231,dapatice,r,rp--------,,[d̪a.'pa.t̪ɪ.kɛ],dapatice,0
53184,53184,delotus,a,aps---mn1-,delot delot delot,['d̪ɛ.lɔ.t̪ʊs],delotus,0
53168,53168,executorius,a,aps---mn1-,executori executori executori,[ɛk.sɛ.kʊ.'t̪ɔ.rɪ̣.jʊs],executorius,0
53164,53164,extortus,a,aps---mn1-,inturbid inturbid inturbid,[ɛks.'t̪ɔr.t̪ʊs],extortus,0
53161,53161,humiliter,r,rp--------,humilius humillime,[hʊˈmɪ.lɪ.tɛr],humiliter,0
45370,45370,warantus,n,n-s---mn4-,warant,[wa.'ran̪.t̪ʊs],warantus,0
53201,53201,ignitus,a,aps---mn1-,ignit ignit ignit,['ɪŋ.n̪ɪ.t̪ʊs],ignitus,0
53218,53218,indigenus,n,n-s---mn2-,indigen,[ɪnˈdɪ.ɡɛ.nʊs],indigenus,0
53192,53192,inenarrabilis,r,rp--------,katafractari,[ɪ.neː.narˈraː.bɪ.lɪs],inenarrabilis,0
53176,53176,initiale,n,n-s---nn3-,initial,[ɪ.n̪ɪ.'t̪ɪ̣.ja.lɛ],initiale,0
53213,a2464,apparator,n,n-s---mn3-,apparator,[ap.'pa.ra.t̪ɔr],apparator,0
53229,53229,inrepertus,a,aps---mn1-,inrepert inrepert inrepert,[ɪ.'n̪rɛ.pɛ.rt̪ʊs],inrepertus,0
53174,53174,inuite,r,rp--------,concinnator,[ɪ.'n̪uj.t̪ɛ],inuite,0
53191,53191,katafractarius,a,aps---mn1-,katafractari katafractari katafractari,[ka.t̪af.rak.'t̪a.rɪ̣.jʊs],katafractarius,0
53222,53222,minaretum,n,n-s---nn2-,minaret,[mɪ.'n̪a.rɛ.t̪ũː],minaretum,0
53165,53165,persicinus,a,aps---mn1-,persicin persicin persicin,[pɛr.'sɪ.kɪ.n̪ʊs],persicinus,0
53172,53172,praue,r,rp--------,prau,['pra.wɛ],praue,0
53188,53188,rubigo,n,n-s---fn3-,rubigin,['rʊ.bɪ.gɔ],rubigo,0
53203,53203,subiecte,r,rp--------,calymmat,[sʊ.bɪ̣.'jɛk.t̪ɛ],subiecte,0
53190,53190,tegmen,n,n-s---nn3-,tegmin,[ˈtɛɡ.mẽ],tegmen,0
53206,53206,transuorsus,a,aps---mn1-,transuors transuors transuors,[t̪raːn̪.sʊ.'jɔr.sʊs],transuorsus,0
53179,53179,truculenter,r,rp--------,,[t̪rʊ.kʊ.'lɛn̪.t̪ɛr],truculenter,0
53221,53221,turpilucrus,a,aps---mn1-,turpilucr turpilucr turpilucr,[tʊrˈpɪ.ɫʊ.krʊs],turpilucrus,0
53205,a3074,aspergillum,n,n-s---nn2-,aspergill,[as.pɛr.'gɪɫ.ɫũː],aspergillum,0
53228,53228,uocabularium,n,n-s---nn2-,uocabulari,[wɔ.ka.bʊ.'la.rɪ̣.jũː],uocabularium,0
53177,53177,adlibentia,n,n-s---fn1-,adlibenti,[a.d̪lɪ.'bɛ.n̪t̪ɪ̣.ja],adlibentia,0
53182,c0453,cantherinus,a,aps---mn1-,cantherin cantherin cantherin,[kan̪.'t̪ʰɛ.rɪ.n̪ʊs],cantherinus,0
53183,c2129,clipeatus,a,aps---mn1-,clipeat clipeat clipeat,[klɪ.'pɛ̣.ja.t̪ʊs],clipeatus,0
53173,c3026,concinnator,n,n-s---mn3-,concinnator,[kɔŋ.'kɪn̪.n̪a.t̪ɔr],concinnator,0
53196,c4147,corticosus,a,aps---mn1-,corticos corticos corticos,[kɔr.'t̪ɪ.kɔ.sʊs],corticosus,0
53193,c4363,criobolium,n,n-s---nn2-,crioboli,[krɪ̣.jɔ.'bɔ.lɪ̣.jũː],criobolium,0
53227,d0376,definitor,n,n-s---mn3-,definitor,[d̪ɛ.'fɪ.n̪ɪ.t̪ɔr],definitor,0
53166,d0764,depauitus,a,aps---mn1-,depauit depauit depauit,[d̪ɛ.'pa.wɪ.t̪ʊs],depauitus,0
53187,e0091,editicius,a,aps---mn1-,editici editici editici,[eː.dɪˈtiː.ki.ʊs],editicius,0
53236,e9942,explicatus,n,n-s---mn4-,democrat,[ɛks.'plɪ.ka.t̪ʊs],explicatus,0
53178,h0053,haesito,v,v1spia--1-,haesit haesitau haesitat,[ˈhae̯.sɪ.toː],haesito,0
53163,i2626,inturbidus,a,aps---mn1-,inturbid inturbid inturbid,[ɪn̪.'t̪ʊr.bɪ.d̪ʊs],inturbidus,0
53189,m0738,mensio,n,n-s---fn3-,ment,['meːn̪.sɪ̣.jɔ],mensio,0
53215,n0486,num,r,rp--------,,[nũ],num,0
53209,p2647,portarius,n,n-s---mn2-,portari,[pɔrˈtaː.ri.ʊs],portarius,0
53167,r0378,remissio,n,n-s---fn3-,remission,[rɛˈmɪs.si.oː],remissio,0
53186,r1373,resupino,v,v1spia--1-,r - rat,[rɛ.sʊˈpiː.noː],resupino,0
53199,s1751,sinister,a,aps---mn1r,sinistr sinistr sinistr,[sɪˈnɪs.tɛr],sinister,0
53237,s3118,subsiciuus,a,aps---mn1-,subsiciu subsiciu subsiciu,[sʊp.'sɪ.kɪ.wʊs],subsiciuus,0
53181,t0742,titillatio,n,n-s---fn3-,titillation,[t̪ɪ.t̪ɪɫ.'la.t̪ɪ̣.jɔ],titillatio,0
53273,i1273,indiges,a,aps---an3-,indig indig indig,['ɪn̪.d̪ɪ.gɛs],indiges,0
53258,53258,adbello,v,v1spia--1-,adbell adbellau adbellat,[adˈbɛl.loː],adbello,0
53300,53300,caesareus,a,aps---mn1-,caesare caesare caesare,['kaj.sarews],caesareus,0
53278,53278,citus,a,aps---mn1-,cit cit cit,[ˈkɪ.tʊs],citus,0
53252,53252,cnissa,n,n-s---fn1-,cniss,['kn̪ɪs.sa],cnissa,0
53304,53304,commensurabilitas,n,n-s---fn3-,commensurabilitat,[kɔ.mmeː.n̪sʊ.ra.'bɪ.lɪ.t̪as],commensurabilitas,0
53280,53280,apsterreo,v,v1spia--2-,apsterr apsterru apsterrit,[apˈstɛr.re.oː],apsterreo,0
53294,a2975,artopta,n,n-s---mn1-,artopt,[ar.'t̪ɔp.t̪a],artopta,0
53307,b0084,balneolum,n,n-s---nn2-,balneol,[baɫ.'n̪ɛ̣.jɔ.ɫũː],balneolum,0
53272,53272,copona,n,n-s---fn1-,copon,['kɔ.pɔ.n̪a],copona,0
53270,53270,cupidium,n,n-s---nn2-,cupidi,[kʊ.'pɪ.d̪ɪ̣.jũː],cupidium,0
53276,53276,fermentaceus,n,n-s---mn2-,fermentace,[fɛr.'mɛn̪.t̪akews],fermentaceus,0
53259,53259,frixus,a,aps---mn1-,frix frix frix,[ˈfrɪk.sʊs],frixus,0
53241,a0904,aduersaria,n,n-s---fn1-,aduersari,[a.d̪ʊ.jɛr.'sa.rɪ̣.ja],aduersaria,0
53263,53263,illutus,a,aps---mn1-,illut illut illut,['ɪɫ.lʊ.t̪ʊs],illutus,0
53277,s0533,scalprum,n,n-s---nn2-,scalpr,['skaɫ.prũː],scalprum,0
53251,53251,infrunite,r,rp--------,,[iːn̪f.'rʊ.n̪ɪ.t̪ɛ],infrunite,0
53305,53305,miro,v,v1spia--1-,mir - mirat,/ˈmiː.roː/,miro,0
53309,53309,pertitus,a,aps---mn1-,pertit pertit pertit,[pɛrˈtiː.tʊs],pertitus,0
