s exters,[ɛks.'t̪ɛr.sʊs],extersus,0
113215,i0506,impersonalis,a,aps---cn3i,impersonal impersonal impersonal,[ɪm.pɛr.'sɔ.n̪a.lɪs],impersonalis,0
113217,i0507,impersonatiuus,n,n-s---mn2-,impersonatiu,[ɪm.pɛr.sɔ.'n̪a.t̪ɪ.wʊs],impersonatiuus,0
113218,i0508,imperspicabilis,a,aps---cn3i,imperspicabil imperspicabil imperspicabil,[ɪm.pɛrs.pɪ.'ka.bɪ.lɪs],imperspicabilis,0
113231,113231,impetrabiliter,r,rp--------,,[ɪm.pɛ.t̪ra.'bɪ.lɪ.t̪ɛr],impetrabiliter,0
113234,113234,impetratus,a,aps---mn1-,impetrat impetrat impetrat,[ɪm.'pɛ.t̪ra.t̪ʊs],impetratus,0
113219,i0447,impertilis,a,aps---cn3i,impertil impertil impertil,[ɪm.'pɛr.t̪ɪ.lɪs],impertilis,0
113220,i0513,impertinens,a,aps---an3i,impertinent impertinent impertinent,[ɪm.'pɛr.t̪ɪ.n̪eːn̪s],impertinens,0
113238,113238,impetulans,a,aps---an3i,impetulant impetulant impetulant,[ɪm.'pɛ.t̪ʊ.laːn̪s],impetulans,0
113223,i0515,impertitio,n,n-s---fn3-,impertition,[ɪm.pɛr.'t̪ɪ.t̪ɪ̣.jɔ],impertitio,0
113239,113239,impetuose,r,rp--------,,[ɪm.pɛ.'t̪ʊ.jɔ.sɛ],impetuose,0
113241,113241,impia,n,n-p---nn2-,impi,['ɪm.pɪ̣.ja],impia,0
113226,i0517,imperturbabilis,a,aps---cn3i,imperturbabil imperturbabil imperturbabil,[ɪm.pɛr.t̪ʊr.'ba.bɪ.lɪs],imperturbabilis,0
113243,113243,impiatus,a,aps---mn1-,impiat impiat impiat,[ɪm.'pɪ̣.ja.t̪ʊs],impiatus,0
113227,i0518,imperturbatio,n,n-s---fn3-,imperturbation,[ɪm.pɛr.t̪ʊr.'ba.t̪ɪ̣.jɔ],imperturbatio,0
113245,113245,impietatio,n,n-s---fn3-,impietation,[ɪm.pɪ̣.jɛ.'t̪a.t̪ɪ̣.jɔ],impietatio,0
113228,i3129,impetibilis,a,aps---cn3i,impetibil impetibil impetibil,[ɪm.pɛ.'t̪ɪ.bɪ.lɪs],impetibilis,0
113248,113248,impii,n,n-p---mn2-,impi,['ɪm.pɪ̣.jɪ],impii,0
113229,i0524,impetiginosus,a,aps---mn1-,impetiginos impetiginos impetiginos,[ɪm.pɛ.t̪ɪ.'gɪ.n̪ɔ.sʊs],impetiginosus,0
113250,113250,impiliarius,n,n-s---mn2-,impiliari,[ɪm.pɪ.lɪ̣.'ja.rɪ̣.jʊs],impiliarius,0
113194,113194,imperans,n,n-s---mn3i,imperant,['ɪm.pɛ.raːn̪s],imperans,0
113232,i0530,impetratiuus,a,aps---mn1-,impetratiu impetratiu impetratiu,[ɪm.pɛ.'t̪ra.t̪ɪ.wʊs],impetratiuus,0
113233,i0531,impetrator,n,n-s---mn3-,impetrator,[ɪm.'pɛ.t̪ra.t̪ɔr],impetrator,0
113251,i9546,impilo,v,v1spia--1-,impil impilau impila,['ɪm.pɪ.lɔ],impilo,0
113235,i0526,impetratus,n,n-s---mn4-,impetrat,[ɪm.'pɛ.t̪ra.t̪ʊs],impetratus,0
113236,i0532,impetrio,v,v1spia--4-,impetr impetriu impetrit,[ɪm.'pɛ.t̪rɪ̣.jɔ],impetrio,0
113237,i3130,impetritum,n,n-s---nn2-,impetrit,[ɪm.'pɛ.t̪rɪ.t̪ũː],impetritum,0
113242,i0538,impiamentum,n,n-s---nn2-,impiament,[ɪm.pɪ̣.ja.'mɛn̪.t̪ũː],impiamentum,0
113244,i0539,impico,v,v1spia--1-,impic impicau impica,['ɪm.pɪ.kɔ],impico,0
113247,i0544,impigritia,n,n-s---fn1-,impigriti,[ɪm.pɪ.'grɪ.t̪ɪ̣.ja],impigritia,0
113249,i0545,impilia,n,n-p---nn3i,impil,[ɪm.'pɪ.lɪ̣.ja],impilia,0
113252,i0548,impinguatio,n,n-s---fn3-,impinguation,[ɪm.pɪŋ.'gʷa.t̪ɪ̣.jɔ],impinguatio,0
113253,i0549,impinguesco,v,v1spia--3-,,[ɪm.pɪŋ.'gʷɛs.kɔ],impinguesco,0
113257,i0558,implago,v,v1spia--1-,implag implagau implaga,['ɪm.pla.gɔ],implago,0
113272,i0572,implicisco,v,v1spia--3-,,[ɪm.'plɪ.kɪ.skɔ],implicisco,0
113258,i0559,implanator,n,n-s---mn3-,implanator,[ɪm.'pla.n̪a.t̪ɔr],implanator,0
33814,33814,comunis,a,aps---cn3-,comun comun comun,['kɔ.mʊ.n̪ɪs],comunis,0
113261,113261,implaudo,v,v1spia--3-,,['ɪm.pla.wd̪ɔ],implaudo,0
113262,i0562,implebilis,a,aps---cn3i,implebil implebil implebil,[ɪm.'plɛ.bɪ.lɪs],implebilis,0
113263,i0563,implecticus,a,aps---mn1-,implectic implectic implectic,[ɪm.'plɛ.kt̪ɪ.kʊs],implecticus,0
113264,i0565,implementum,n,n-s---nn2-,implement,[ɪm.'plɛ.mɛ.n̪t̪ũː],implementum,0
113265,i0567,impletio,n,n-s---fn3-,impletion,[ɪm.'plɛ.t̪ɪ̣.jɔ],impletio,0
113266,i0568,impletor,n,n-s---mn3-,impletor,['ɪm.plɛ.t̪ɔr],impletor,0
113267,i0569,implexio,n,n-s---fn3-,implexion,[ɪm.'plɛ.ksɪ̣.jɔ],implexio,0
113269,i0570,implicamentum,n,n-s---nn2-,implicament,[ɪm.plɪ.'ka.mɛ.n̪t̪ũː],implicamentum,0
113270,113270,implicatrix,n,n-s---fn3-,implicatric,[ɪm.'plɪ.ka.t̪rɪks],implicatrix,0
113271,i0586,implicatura,n,n-s---fn1-,implicatur,[ɪm.plɪ.'ka.t̪ʊ.ra],implicatura,0
113274,i0573,implicito,v,v1spia--1-,implicit implicitau implicita,[ɪm.'plɪ.kɪ.t̪ɔ],implicito,0
113276,113276,implorator,n,n-s---mn3-,implorator,[ɪm.'plɔ.ra.t̪ɔr],implorator,0
113277,113277,imploratus,a,aps---mn1-,implorat implorat implorat,[ɪm.'plɔ.ra.t̪ʊs],imploratus,0
113279,i0583,impoenitens,a,aps---an3i,impoenitent impoenitent impoenitent,['ɪmpoj.n̪ɪ.t̪eːn̪s],impoenitens,0
113280,i0584,impoenitentia,n,n-s---fn1-,impoenitenti,[ɪmpoj.n̪ɪ.'t̪ɛn̪.t̪ɪ̣.ja],impoenitentia,0
113281,i0585,impoenitudo,n,n-s---fn3-,impoenitudin,[ɪmpoj.'n̪ɪ.t̪ʊ.d̪ɔ],impoenitudo,0
113282,113282,impoenitus,a,aps---mn1-,impoenit impoenit impoenit,['ɪmpoj.n̪ɪ.t̪ʊs],impoenitus,0
113284,113284,impolities,n,n-s---fn5-,impoliti,[ɪm.pɔ.'lɪ.t̪ɪ̣.jɛs],impolities,0
113283,i0587,impolitia,n,n-s---fn1-,impoliti,[ɪm.pɔ.'lɪ.t̪ɪ̣.ja],impolitia,0
113286,113286,imponderabilis,a,aps---cn3i,imponderabil imponderabil imponderabil,[ɪm.pɔn̪.d̪ɛ.'ra.bɪ.lɪs],imponderabilis,0
113287,113287,imponimenta,n,n-p---nn2-,imponiment,[ɪm.pɔ.n̪ɪ.'mɛn̪.t̪a],imponimenta,0
113288,113288,imporco,v,v1spia--1-,imporc - imporcat,[ɪm.'pɔr.kɔ],imporco,0
113290,113290,importabiliter,r,rp--------,,[ɪm.pɔr.t̪a.'bɪ.lɪ.t̪ɛr],importabiliter,0
113291,113291,importatitius,a,aps---mn1-,importatiti importatiti importatiti,[ɪm.pɔr.t̪a.'t̪ɪ.t̪ɪ̣.jʊs],importatitius,0
113292,113292,importatus,a,aps---mn1-,importat importat importat,[ɪm.'pɔr.t̪a.t̪ʊs],importatus,0
113293,113293,importuositas,n,n-s---fn3-,importuositat,[ɪm.pɔr.t̪ʊ.'jɔ.sɪ.t̪as],importuositas,0
113285,i0590,impomenta,n,n-p---nn2-,impoment,[ɪm.pɔ.'mɛn̪.t̪a],impomenta,0
113295,113295,imposititius,a,aps---mn1-,imposititi imposititi imposititi,[ɪm.pɔ.sɪ.'t̪ɪ.t̪ɪ̣.jʊs],imposititius,0
113289,i0596,importabilis,a,aps---cn3i,importabil importabil importabil,[ɪm.pɔr.'t̪a.bɪ.lɪs],importabilis,0
113296,i0606,impositiuus,a,aps---mn1-,impositiu impositiu impositiu,[ɪm.pɔ.'sɪ.t̪ɪ.wʊs],impositiuus,0
113306,113306,impraepedite,r,rp--------,,[ɪm.pra.'jpɛ.d̪ɪ.t̪ɛ],impraepedite,0
113307,113307,impraepedito,r,rp--------,,[ɪm.pra.'jpɛ.d̪ɪ.t̪ɔ],impraepedito,0
113297,i0607,impositor,n,n-s---mn3-,impositor,[ɪm.'pɔ.sɪ.t̪ɔr],impositor,0
113298,i9859,impositus,n,n-s---mn4-,imposit,[ɪm.'pɔ.sɪ.t̪ʊs],impositus,0
113299,i0608,impossibilis,a,aps---cn3i,impossibil impossibil impossibil,[ɪm.pɔs.'sɪ.bɪ.lɪs],impossibilis,0
113311,113311,impraescius,a,aps---mn1-,impraesci impraesci impraesci,[ɪm.'pra.jskɪ̣.jʊs],impraescius,0
113300,i0609,impossibilitas,n,n-s---fn3-,impossibilitat,[ɪm.pɔs.sɪ.'bɪ.lɪ.t̪as],impossibilitas,0
113314,113314,impraetermisse,r,rp--------,,[ɪm.pra.'jt̪ɛ.rmɪ.ssɛ],impraetermisse,0
113256,113256,implagium,n,n-s---nn2-,implagi,[ɪm.'pla.gɪ̣.jũː],implagium,0
113301,i9836,impostura,n,n-s---fn1-,impostur,[ɪm.'pɔs.t̪ʊ.ra],impostura,0
113304,i0616,impraemeditatus,a,aps---mn1-,impraemeditat impraemeditat impraemeditat,[ɪm.pra.jmɛ.'d̪ɪ.t̪a.t̪ʊs],impraemeditatus,0
113305,i0617,impraeparatus,a,aps---mn1-,impraeparat impraeparat impraeparat,[ɪm.pra.'jpa.ra.t̪ʊs],impraeparatus,0
113308,i0618,impraepeditus,a,aps---mn1-,impraepedit impraepedit impraepedit,[ɪm.pra.'jpɛ.d̪ɪ.t̪ʊs],impraepeditus,0
113309,i0619,impraeputiatus,a,aps---mn1-,impraeputiat impraeputiat impraeputiat,[ɪm.pra.jpʊ.'t̪ɪ̣.ja.t̪ʊs],impraeputiatus,0
113310,i0620,impraescientia,n,n-s---fn1-,impraescienti,[ɪm.pra.jskɪ̣.'jɛ.n̪t̪ɪ̣.ja],impraescientia,0
113312,i0622,impraestabilis,a,aps---cn3i,impraestabil impraestabil impraestabil,[ɪm.pra.'jst̪a.bɪ.lɪs],impraestabilis,0
113318,i0629,impresso,v,v1spia--1-,impress impressau impressa,['ɪm.prɛ.ssoː],impresso,0
113331,i0648,impromiscus,a,aps---mn1-,impromisc impromisc impromisc,[ɪm.'prɔ.mɪ.skʊs],impromiscus,0
33847,33847,conporto,v,v1spia--1-,conport conportau conportat,[kɔmˈpɔr.toː],conporto,0
113332,i0650,imprope,r,rp--------,,['ɪm.prɔ.pɛ],imprope,0
33833,33833,corrixatio,n,n-s---fn3-,corrixation,[kɔr.rɪk.'sa.t̪ɪ̣.jɔ],corrixatio,0
113337,i0654,improprietas,n,n-s---fn3-,improprietat,[ɪm.prɔ.'prɪ̣.jɛ.t̪as],improprietas,0
113338,i0655,improprium,n,n-s---nn2-,impropri,[ɪm.'prɔ.prɪ̣.jũː],improprium,0
33832,33832,adpetisso,v,v1spia--1-,adpetiss - -,[ad̪.pɛ.'t̪ɪs.sɔ],adpetisso,0
113340,i0657,improspectus,a,aps---mn1-,improspect improspect improspect,[ɪm.'prɔ.spɛ.kt̪ʊs],improspectus,0
113341,i0659,improsperitas,n,n-s---fn3-,improsperitat,[ɪm.prɔ.'spɛ.rɪ.t̪as],improsperitas,0
33809,33809,dextere,r,rp--------,dexterius dexterime,['d̪ɛks.t̪ɛ.rɛ],dextere,0
33782,33782,encyclopaedia,n,n-s---fn1-,encyclopaedi,[ɛŋ.kʏ.kɫɔ.pae̯ˈdiː.a],encyclopaedia,0
33848,33848,ferbeo,v,v1spia--2-,fer tul lat,['fɛr.bɛ̣.jɔ],ferbeo,0
33792,33792,fuscus,n,n-s---mn2-,fus,[ˈfʊs.kʊs],fuscus,0
33824,33824,implexus,a,aps---mn1-,implex implex implex,[ɪmˈpɫɛk.sʊs],implexus,0
113349,i0670,impudicatus,a,aps---mn1-,impudicat impudicat impudicat,[ɪm.pʊ.'d̪ɪ.ka.t̪ʊs],impudicatus,0
33785,33785,improbe,r,rp--------,priuign,['ɪm.prɔ.beː],improbe,0
113351,i0673,impudorate,r,rp--------,,[ɪm.pʊ.'d̪ɔ.ra.t̪ɛ],impudorate,0
33844,33844,inculpate,r,rp--------,inculpat inculpat inculpat,[ɪŋ.'kʊɫ.pa.t̪ɛ],inculpate,0
33837,33837,ligyrius,n,n-s---mn2-,ligyri,[lɪ.'gy.rɪ̣.jʊs],ligyrius,0
33816,33816,martiolum,n,n-s---nn2-,cocleari,[mar.'t̪ɪ̣.jɔ.ɫũː],martiolum,0
113319,i0621,impressus,n,n-s---mn4-,impress,['ɪm.prɛ.ssʊs],impressus,0
33810,33810,obruzus,a,aps---mn1-,obruz obruz obruz,['ɔ.brʊ.zzʊs],obruzus,0
33825,33825,offirmatus,a,aps---mn1-,offirmat offirmat offirmat,[ɔf.'fɪr.ma.t̪ʊs],offirmatus,0
33803,33803,papissa,n,n-s---fn1-,papiss,[pa.'pɪs.sa],papissa,0
33835,33835,photocopio,v,v1spia--1-,photocopi photocopiau photocopiat,[pʰɔ.t̪ɔ.'kɔ.pɪ̣.jɔ],photocopio,0
113353,i0676,impugnator,n,n-s---mn3-,impugnator,[ɪm.'pʊŋ.n̪a.t̪ɔr],impugnator,0
33802,33802,primicauponius,n,n-s---mn2-,primicauponi,[prɪ.mɪ.kaw.'pɔ.n̪ɪ̣.jʊs],primicauponius,0
33779,33779,propie,r,rp--------,,['prɔ.pɪ̣.jɛ],propie,0
113433,i0781,inargutus,a,aps---mn1-,inargut inargut inargut,[ɪ.'n̪argʷ.t̪ʊs],inargutus,0
113321,i0633,imprincipaliter,r,rp--------,,[ɪm.prɪ.ŋkɪ.'pa.lɪ.t̪ɛr],imprincipaliter,0
113356,i0681,impulstrix,n,n-s---fn3-,impulstric,[ɪm.'pʊɫs.t̪rɪks],impulstrix,0
113334,113334,improperiter,r,rp--------,,[ɪm.prɔ.'pɛ.rɪ.t̪ɛr],improperiter,0
113336,113336,improprie,r,rp--------,,[ɪm.'prɔ.prɪ̣.jɛ],improprie,0
113339,113339,improspecte,r,rp--------,,[ɪm.'prɔ.spɛ.kt̪ɛ],improspecte,0
113342,113342,improspicuus,a,aps---mn1-,improspicu improspicu improspicu,[ɪm.prɔ.'spɪ.kʊ.jʊs],improspicuus,0
113343,113343,improuise,r,rp--------,,[ɪm.'prɔ.wɪ.sɛ],improuise,0
113323,i0636,improbator,n,n-s---mn3-,improbator,[ɪm.'prɔ.ba.t̪ɔr],improbator,0
113347,113347,impudefactus,a,aps---mn1-,impudefact impudefact impudefact,[ɪm.pʊ.d̪ɛ.'fak.t̪ʊs],impudefactus,0
113348,113348,impudendus,a,aps---mn1-,impudend impudend impudend,[ɪm.pʊ.'d̪ɛn̪.d̪ʊs],impudendus,0
113350,113350,impudice,r,rp--------,,[ɪm.'pʊ.d̪ɪ.kɛ],impudice,0
113324,i3131,improbatus,a,aps---mn1-,improbat improbat improbat,[ɪm.'prɔ.ba.t̪ʊs],improbatus,0
113352,113352,impugnamentum,n,n-s---nn2-,impugnament,[ɪm.pʊŋ.n̪a.'mɛn̪.t̪ũː],impugnamentum,0
113354,113354,impulitus,a,aps---mn1-,impulit impulit impulit,[ɪm.'pʊ.lɪ.t̪ʊs],impulitus,0
113317,113317,impresse,r,rp--------,,['ɪm.prɛ.ssɛ],impresse,0
113322,113322,improbabiliter,r,rp--------,,[ɪm.prɔ.ba.'bɪ.lɪ.t̪ɛr],improbabiliter,0
113326,i0638,improbito,v,v1spia--1-,improbit improbitau improbitat,[ɪm.'prɔ.bɪ.t̪ɔ],improbito,0
113325,113325,improbiter,r,rp--------,,[ɪm.'prɔ.bɪ.t̪ɛr],improbiter,0
113329,113329,improducibilis,a,aps---cn3i,improducibil improducibil improducibil,[ɪm.prɔ.d̪ʊ.'kɪ.bɪ.lɪs],improducibilis,0
113330,113330,improficuus,a,aps---mn1-,improficu improficu improficu,[ɪm.prɔ.'fɪ.kʊ.jʊs],improficuus,0
113344,113344,impubes,n,n-s---cn3i,impub,['ɪm.pʊ.bɛs],impubes,0
113346,113346,impubis,n,n-s---mn3i,impub,['ɪm.pʊ.bɪs],impubis,0
113327,i0640,improbosus,a,aps---mn1-,improbos improbos improbos,[ɪm.'prɔ.bɔ.sʊs],improbosus,0
113328,i0644,improcreabilis,a,aps---cn3i,improcreabil improcreabil improcreabil,[ɪm.prɔ.krɛ̣.'ja.bɪ.lɪs],improcreabilis,0
113420,i0770,inante,r,rp--------,,[ɪ.'n̪an̪.t̪ɛ],inante,0
33829,33829,quotienscunque,r,rp--------,,[kʷɔ.t̪ɪ̣.jeːn̪s.'kʊŋ.kʷɛ],quotienscunque,0
33827,33827,supersilium,n,n-s---nn2-,supersili,[sʊ.pɛr.'sɪ.lɪ̣.jũː],supersilium,0
33826,33826,Dama,n,n-s---fn1-,Dam,['d̪aː.ma],Dama,0
33819,33819,adfirmanter,r,rp--------,,[ad̪.fɪr.'man̪.t̪ɛr],adfirmanter,0
113422,i0772,inapparatio,n,n-s---fn3-,inapparation,[ɪ.n̪ap.pa.'ra.t̪ɪ̣.jɔ],inapparatio,0
113423,i0773,inapprehensibilis,a,aps---cn3i,inapprehensibil inapprehensibil inapprehensibil,[ɪ.n̪ap.prɛ.heː.'n̪sɪ.bɪ.lɪs],inapprehensibilis,0
33881,33881,asseruatio,n,n-s---fn3-,asseruation,[as.sɛ.rʊ.'ja.t̪ɪ̣.jɔ],asseruatio,0
33876,33876,aurigena,a,aps---cn1-,aurigen aurigen aurigen,[aw.'rɪ.gɛ.n̪a],aurigena,0
33921,33921,aurochalcinus,a,aps---mn1-,aurochalcin aurochalcin aurochalcin,[aw.rɔ.'kʰaɫ.kɪ.n̪ʊs],aurochalcinus,0
113425,i0775,inaquo,v,v1spia--1-,inaqu inaquau inaqua,['ɪ.n̪a.kʷɔ],inaquo,0
33884,33884,aut,r,rp--------,annihil annihilau annihilat,/au̯t/,aut,0
33914,33914,baccifer,a,aps---mn1r,baccifer baccifer baccifer,[ˈbak.kɪ.fɛr],baccifer,0
113428,i0777,inarculum,n,n-s---nn2-,inarcul,[ɪ.'n̪ar.kʊ.ɫũː],inarculum,0
33888,33888,balans,a,aps---an3-,balant balant balant,['ba.laːn̪s],balans,0
33891,33891,blandio,v,v1spia--4-,bland - blandit,[ˈbɫan.di.oː],blandio,0
113376,i0715,inaccresco,v,v1spia--3-,,[ɪ.'n̪ak.krɛ.skɔ],inaccresco,0
113377,i0716,inaccusabilis,a,aps---cn3i,inaccusabil inaccusabil inaccusabil,[ɪ.n̪ak.kʊ.'sa.bɪ.lɪs],inaccusabilis,0
33879,33879,ceps,a,aps---an3-,cip cip cip,['kɛps],ceps,0
33893,33893,collimitum,n,n-s---nn2-,collimit,[kɔɫ.'lɪ.mɪ.t̪ũː],collimitum,0
33866,33866,concomitatus,a,aps---mn1-,concomitat concomitat concomitat,[kɔŋ.kɔ.'mɪ.t̪a.t̪ʊs],concomitatus,0
33885,33885,defeneratus,a,aps---mn1-,defenerat defenerat defenerat,[d̪ɛ.fɛ.'n̪ɛ.ra.t̪ʊs],defeneratus,0
33872,33872,demersus,a,aps---mn1-,demers demers demers,[d̪ɛ.'mɛr.sʊs],demersus,0
33916,33916,diatretum,n,n-s---nn2-,diatret,[d̪ɪ̣.'ja.t̪rɛ.t̪ũː],diatretum,0
33935,33935,eclecticismus,n,n-s---mn2-,eclecticism,[ɛ.klɛ.'kt̪ɪ.kɪ.smʊs],eclecticismus,0
33880,33880,effecte,r,rp--------,effectius effectissime,[ɛf.'fɛk.t̪ɛ],effecte,0
33873,33873,euanuo,v,v1spia--3-,euanu - -,['ewa.n̪ʊ.jɔ],euanuo,0
33900,33900,fodorus,n,n-s---mn2-,fodor,['fɔ.d̪ɔ.rʊs],fodorus,0
33898,33898,fulgenter,r,rp--------,fulgentius fulgentissime,[fʊɫ.'gɛn̪.t̪ɛr],fulgenter,0
33919,33919,imprisono,v,v1spia--1-,imprison imprisonau imprisonat,[ɪm.'prɪ.sɔ.n̪ɔ],imprisono,0
33913,33913,intentionaliter,r,rp--------,,[ɪn̪.t̪ɛn̪.t̪ɪ̣.jɔ.'n̪a.lɪ.t̪ɛr],intentionaliter,0
33861,33861,interfusus,a,aps---mn1-,interfus interfus interfus,[ɪn̪.'t̪ɛr.fʊ.sʊs],interfusus,0
33915,33915,magnes,a,aps---an3-,magnet magnet magnet,[ˈmaŋ.neːs],magnes,0
33932,33932,nonnullus,n,n-s---mn3-,nonnull,[noːnˈnuːl.lʊs],nonnullus,0
33928,33928,postalis,a,aps---cn3-,postal postal postal,['pɔs.t̪a.lɪs],postalis,0
33871,33871,purista,n,n-s---fn1-,purist,[pʊ.'rɪs.t̪a],purista,0
33926,33926,quantum,r,rp--------,,[ˈkʷan.tũ],quantum,0
33933,33933,salina,n,n-s---fn1-,salin,/saˈliː.na/,salina,0
33901,33901,spatiose,r,rp--------,fodor,[spa.'t̪ɪ̣.jɔ.sɛ],spatiose,0
33934,33934,tempestiue,r,rp--------,salin,[t̪ɛm.'pɛs.t̪ɪ.wɛ],tempestiue,0
33890,33890,texere,n,n-s---nn3-,inuendit,['t̪ɛk.sɛ.rɛ],texere,0
33909,33909,adorium,n,n-s---nn2-,adori,[a.'d̪ɔ.rɪ̣.jũː],adorium,0
33970,33970,adlector,n,n-s---mn3-,adlector,['a.d̪lɛ.kt̪ɔr],adlector,0
33978,33978,aquatile,n,n-s---nn3-,aquatil,[a.'kʷa.t̪ɪ.lɛ],aquatile,0
34008,34008,adalgidus,a,aps---mn1-,adalgid adalgid adalgid,[a.'d̪aɫ.gɪ.d̪ʊs],adalgidus,0
33986,33986,caemento,v,v1spia--1-,caement caementau caementat,[kaj.'mɛn̪.t̪ɔ],caemento,0
33964,33964,ciuilizatio,n,n-s---fn3-,ciuilization,[kɪ.wɪ.lɪz.'za.t̪ɪ̣.jɔ],ciuilizatio,0
33963,33963,complusicule,r,rp--------,,[kɔm.plʊ.'sɪ.kʊ.lɛ],complusicule,0
33951,33951,conpetentia,n,n-s---fn1-,conpetenti,[kɔn̪.pɛ.'t̪ɛn̪.t̪ɪ̣.ja],conpetentia,0
33955,33955,consacraneus,a,aps---mn1-,consacrane consacrane consacrane,['kɔːn̪sa.kran̪ews],consacraneus,0
113426,113426,inaquosa,n,n-p---nn2-,inaquos,[ɪ.'n̪a.kʷɔ.sa],inaquosa,0
113427,113427,inarcto,v,v1spia--1-,inarct inarctau inarctat,[ɪ.'n̪ark.t̪ɔ],inarcto,0
113429,113429,inarefactus,a,aps---mn1-,inarefact inarefact inarefact,[ɪ.n̪a.rɛ.'fak.t̪ʊs],inarefactus,0
113430,113430,inargentatus,a,aps---mn1-,inargentat inargentat inargentat,[ɪ.n̪ar.'gɛn̪.t̪a.t̪ʊs],inargentatus,0
113432,113432,inargute,r,rp--------,,[ɪ.'n̪argʷ.t̪ɛ],inargute,0
33956,33956,coopero,v,v1spia--1-,cooper - cooperat,[kɔ.'jɔ.pɛ.rɔ],coopero,0
113438,113438,inarto,v,v1spia--1-,inart inartau inarta,[ɪ.'n̪ar.t̪ɔ],inarto,0
113454,113454,inauguratus,a,aps---mn1-,inaugurat inaugurat inaugurat,[ɪ.'n̪aw.gʷra.t̪ʊs],inauguratus,0
113439,i0787,inaspicuus,a,aps---mn1-,inaspicu inaspicu inaspicu,[ɪ.n̪as.'pɪ.kʊ.jʊs],inaspicuus,0
113440,i0788,inassatus,a,aps---mn1-,inassat inassat inassat,[ɪ.'n̪as.sa.t̪ʊs],inassatus,0
113441,i0789,inassero,v,v1spia--1-,inasser inasserau inassera,[ɪ.'n̪as.sɛ.rɔ],inassero,0
113443,i0792,inattaminatus,a,aps---mn1-,inattaminat inattaminat inattaminat,[ɪ.n̪at̪.t̪a.'mɪ.n̪a.t̪ʊs],inattaminatus,0
113444,i0794,inattingibilis,a,aps---cn3i,inattingibil inattingibil inattingibil,[ɪ.n̪at̪.t̪ɪŋ.'gɪ.bɪ.lɪs],inattingibilis,0
113445,i0795,inattritus,a,aps---mn1-,inattrit inattrit inattrit,[ɪ.'n̪at̪.t̪rɪ.t̪ʊs],inattritus,0
113446,i0808,inauarus,a,aps---mn1-,inauar inauar inauar,[ɪ.'n̪a.wa.rʊs],inauarus,0
113448,i0832,inaudientia,n,n-s---fn1-,inaudienti,[ɪ.n̪aw.d̪ɪ̣.'jɛn̪.t̪ɪ̣.ja],inaudientia,0
113449,$0021,inauditio,n,n-s---fn3-,inaudition,[ɪ.n̪aw.'d̪ɪ.t̪ɪ̣.jɔ],inauditio,0
113450,i0799,inauditiuncula,n,n-s---fn1-,inauditiuncul,[ɪ.n̪aw.d̪ɪ.t̪ɪ̣.'jʊŋ.kʊ.la],inauditiuncula,0
113457,113457,inaures,n,n-p---fn3i,inaur,[ɪ.'n̪aw.rɛs],inaures,0
113451,i0809,inauersibilis,a,aps---cn3i,inauersibil inauersibil inauersibil,[ɪ.n̪a.wɛr.'sɪ.bɪ.lɪs],inauersibilis,0
113452,i0810,inauertibilis,a,aps---cn3i,inauertibil inauertibil inauertibil,[ɪ.n̪a.wɛr.'t̪ɪ.bɪ.lɪs],inauertibilis,0
113453,i0800,inauguratio,n,n-s---fn3-,inauguration,[ɪ.n̪aw.'gʷra.t̪ɪ̣.jɔ],inauguratio,0
113459,113459,inauris,n,n-s---fn3i,inaur,[ɪ.'n̪aw.rɪs],inauris,0
113455,i0802,inaurator,n,n-s---mn3-,inaurator,[ɪ.'n̪aw.ra.t̪ɔr],inaurator,0
113456,i0838,inauratura,n,n-s---fn1-,inauratur,[ɪ.n̪aw.'ra.t̪ʊ.ra],inauratura,0
113461,113461,inausa,n,n-p---nn2-,inaus,[ɪ.'n̪aw.sa],inausa,0
113462,113462,inauulsibilis,a,aps---cn3i,inauulsibil inauulsibil inauulsibil,[ɪ.n̪a.wʊɫ.'sɪ.bɪ.lɪs],inauulsibilis,0
113458,i3139,inaurio,v,v1spia--4-,inaur inauriu inaurit,[ɪ.'n̪aw.rɪ̣.jɔ],inaurio,0
113464,113464,incaducus,a,aps---mn1-,incaduc incaduc incaduc,[ɪŋ.'ka.d̪ʊ.kʊs],incaducus,0
113465,113465,incaelatus,a,aps---mn1-,incaelat incaelat incaelat,[ɪŋ.'kaj.la.t̪ʊs],incaelatus,0
113467,113467,incalatiue,r,rp--------,,[ɪŋ.ka.'la.t̪ɪ.wɛ],incalatiue,0
113473,113473,incandidus,a,aps---mn1-,incandid incandid incandid,[ɪŋ.'kan̪.d̪ɪ.d̪ʊs],incandidus,0
113474,113474,incantatus,a,aps---mn1-,incantat incantat incantat,[ɪŋ.'kan̪.t̪a.t̪ʊs],incantatus,0
113463,i0807,inauxiliatus,a,aps---mn1-,inauxiliat inauxiliat inauxiliat,[ɪ.n̪awk.sɪ.'lɪ̣.ja.t̪ʊs],inauxiliatus,0
113466,i0813,incalatio,n,n-s---fn3-,incalation,[ɪŋ.ka.'la.t̪ɪ̣.jɔ],incalatio,0
113479,113479,incarneus,a,aps---mn1-,incarne incarne incarne,['ɪŋ.karn̪ews],incarneus,0
