demonstratus,a,aps---mn1-,indemonstrat indemonstrat indemonstrat,[ɪn̪.'d̪ɛmɔːn̪s.t̪ra.t̪ʊs],indemonstratus,0
115361,115361,irrido,v,v1spia--3-,,['ɪr.rɪ.d̪ɔ],irrido,0
115352,i2855,irresolutus,a,aps---mn1-,irresolut irresolut irresolut,[ɪr.rɛ.'sɔ.lʊ.t̪ʊs],irresolutus,0
115363,115363,irrigatus,a,aps---mn1-,irrigat irrigat irrigat,[ɪr.'rɪ.ga.t̪ʊs],irrigatus,0
115364,115364,irrigua,n,n-p---nn2-,irrigu,['ɪr.rɪ.gʷa],irrigua,0
115365,115365,irrigue,r,rp--------,,['ɪr.rɪ.gʷɛ],irrigue,0
115353,i7855,irrespirabilis,a,aps---cn3i,irrespirabil irrespirabil irrespirabil,[ɪr.rɛs.pɪ.'ra.bɪ.lɪs],irrespirabilis,0
115368,115368,irrio,v,v1spia--4-,irr irriu irrit,['ɪr.rɪ̣.jɔ],irrio,0
115354,i2856,irrestinctus,a,aps---mn1-,irrestinct irrestinct irrestinct,[ɪr.rɛs.'t̪ɪŋk.t̪ʊs],irrestinctus,0
115370,115370,irrisiue,r,rp--------,,[ɪr.'rɪ.sɪ.wɛ],irrisiue,0
115355,i2857,irreticentia,n,n-s---fn1-,irreticenti,[ɪr.rɛ.t̪ɪ.'kɛn̪.t̪ɪ̣.ja],irreticentia,0
115314,115314,irreddibilis,a,aps---cn3i,irreddibil irreddibil irreddibil,[ɪr.rɛd̪.'d̪ɪ.bɪ.lɪs],irreddibilis,0
115359,i2866,irreuocandus,a,aps---mn1-,irreuocand irreuocand irreuocand,[ɪrr.'ewɔ.ka.n̪d̪ʊs],irreuocandus,0
115362,i2871,irrigator,n,n-s---mn3-,irrigator,[ɪr.'rɪ.ga.t̪ɔr],irrigator,0
115369,i2875,irrisibilis,a,aps---cn3i,irrisibil irrisibil irrisibil,[ɪr.rɪ.'sɪ.bɪ.lɪs],irrisibilis,0
115371,i2877,irrisiuus,a,aps---mn1-,irrisiu irrisiu irrisiu,[ɪr.'rɪ.sɪ.wʊs],irrisiuus,0
115396,i2913,isagoga,n,n-s---fn1-,isagog,[ɪ.'sa.gɔ.ga],isagoga,0
115374,i2881,irritabilitas,n,n-s---fn3-,irritabilitat,[ɪr.rɪ.t̪a.'bɪ.lɪ.t̪as],irritabilitas,0
115417,i2935,isodomus,a,aps---mn1-,isodom isodom isodom,[ɪ.'sɔ.d̪ɔ.mɔs],isodomus,0
34167,34167,astronauticus,a,aps---mn1-,astronautic astronautic astronautic,[as.t̪rɔ.'n̪a.wt̪ɪ.kʊs],astronauticus,0
115376,115376,irritatius,r,rp--------,,[ɪr.rɪ.'t̪a.t̪ɪ̣.jʊs],irritatius,0
115378,115378,irrite,r,rp--------,,['ɪr.rɪ.t̪ɛ],irrite,0
115379,115379,irrito,r,rp--------,,['ɪr.rɪ.t̪ɔ],irrito,0
115377,i9909,irritatus,n,n-s---mn4-,irritat,[ɪr.'rɪ.t̪a.t̪ʊs],irritatus,0
115380,115380,irritus,n,n-s---mn4-,irrit,['ɪr.rɪ.t̪ʊs],irritus,0
115381,i2889,irroborasco,v,v1spia--3-,irroborasc irroborau -,[ɪr.rɔ.bɔ.'ras.kɔ],irroborasco,0
115382,i2892,irroratio,n,n-s---fn3-,irroration,[ɪr.rɔ.'ra.t̪ɪ̣.jɔ],irroratio,0
115384,115384,irrritus,n,n-s---mn4-,irrrit,['ɪrr.rɪ.t̪ʊs],irrritus,0
115383,i2894,irroto,v,v1spia--1-,irrot irrotau irrota,['ɪr.rɔ.t̪ɔ],irroto,0
115385,i2895,irrubesco,v,v1spia--3-,irrubesc irrubu -,[ɪr.rʊ.'bɛs.kɔ],irrubesco,0
115388,115388,irrudis,a,aps---cn3i,irrud irrud irrud,['ɪr.rʊ.d̪ɪs],irrudis,0
115392,115392,irrumpibilis,a,aps---cn3i,irrumpibil irrumpibil irrumpibil,[ɪr.rʊm.'pɪ.bɪ.lɪs],irrumpibilis,0
115387,i2897,irructo,v,v1spia--1-,irruct irructau irructa,[ɪr.'rʊk.t̪ɔ],irructo,0
115393,115393,irruptus,n,n-s---mn4-,irrupt,[ɪr.'rʊp.t̪ʊs],irruptus,0
115395,115395,irtiola,n,n-s---fn1-,irtiol,[ɪr.'t̪ɪ̣.jɔ.la],irtiola,0
115389,i2898,irrufo,v,v1spia--1-,irruf irrufau irrufat,['ɪr.rʊ.fɔ],irrufo,0
115390,i2899,irrugatio,n,n-s---fn3-,irrugation,[ɪr.rʊ.'ga.t̪ɪ̣.jɔ],irrugatio,0
115391,i2901,irrugo,v,v1spia--1-,irrug irrugau irruga,['ɪr.rʊ.gɔ],irrugo,0
115398,i2914,isagogicus,a,aps---mn1-,isagogic isagogic isagogic,[ɪ.sa.'gɔ.gɪ.kʊs],isagogicus,0
115399,i2916,isatis,n,n-s---fn3-,isatid,['ɪ.sa.t̪ɪs],isatis,0
115397,115397,isagoge,n,n-s---fn1g,isagog,[ɪ.'sa.gɔ.gɛ],isagoge,0
115400,i2917,ischaemon,n,n-s---fn3-,ischaemon,[ɪs.'kʰaj.mɔn̪],ischaemon,0
115402,i2919,ischia,n,n-p---nn2-,ischi,['ɪs.kʰɪ̣.ja],ischia,0
115403,i2920,ischiaci,n,n-p---mn2-,ischiac,[ɪs.'kʰɪ̣.ja.kɪ],ischiaci,0
115408,115408,iscurra,n,n-s---mn1-,iscurr,[ɪs.'kʊr.ra],iscurra,0
115404,i2920,ischiacus,a,aps---mn1-,ischiac ischiac ischiac,[ɪs.'kʰɪ̣.ja.kʊs],ischiacus,0
115412,115412,isicialis,a,aps---cn3i,isicial isicial isicial,[ɪ.sɪ.'kɪ̣.ja.lɪs],isicialis,0
115405,i2921,ischiadici,n,n-p---mn2-,ischiadic,[ɪs.kʰɪ̣.'ja.d̪ɪ.kɪ],ischiadici,0
115406,i2922,ischias,n,n-s---fn3-,ischiad,['ɪs.kʰɪ̣.jas],ischias,0
115407,i2925,ischuria,n,n-s---fn1-,ischuri,[ɪs.'kʰʊ.rɪ̣.ja],ischuria,0
115414,115414,isiciatus,a,aps---mn1-,isiciat isiciat isiciat,[ɪ.sɪ.'kɪ̣.ja.t̪ʊs],isiciatus,0
115409,i2927,iscus,n,n-s---mn2-,isc,['ɪs.kʊs],iscus,0
115411,i2930,isex,n,n-s---mn3-,isic,['ɪ.sɛks],isex,0
115413,i2931,isiciarius,n,n-s---mn2-,isiciari,[ɪ.sɪ.kɪ̣.'ja.rɪ̣.jʊs],isiciarius,0
115418,115418,isopleuron,n,n-s---nn2-,isopleur,[ɪ.'sɔpɫew.rɔn̪],isopleuron,0
115424,115424,issulus,a,aps---mn1-,issul issul issul,['ɪs.sʊ.lʊs],issulus,0
115425,115425,issus,a,aps---mn1-,iss iss iss,['ɪs.sʊs],issus,0
115427,115427,isticine,r,rp--------,,[ɪs.'t̪ɪ.kɪ.n̪ɛ],isticine,0
115415,i2932,isiciolum,n,n-s---nn2-,isiciol,[ɪ.sɪ.'kɪ̣.jɔ.ɫũː],isiciolum,0
115416,i2934,isocinnamon,n,n-s---nn2g,isocinnam,[ɪ.sɔ.'kɪn̪.n̪a.mɔn̪],isocinnamon,0
115420,i2940,isopyron,n,n-s---nn2g,isopyr,[ɪ.'sɔ.py.rɔn̪],isopyron,0
115421,i2942,isosceles,n,n-s---mn3i,isoscel,[ɪ.'sɔs.kɛ.lɛs],isosceles,0
115435,115435,iterato,r,rp--------,,[ɪ.'t̪ɛ.ra.t̪ɔ],iterato,0
115436,115436,iteratus,a,aps---mn1-,iterat iterat iterat,[ɪ.'t̪ɛ.ra.t̪ʊs],iteratus,0
115437,115437,Iterduca,n,n-s---fn1-,Iterduc,[ɪ.'t̪ɛr.d̪ʊ.ka],Iterduca,0
115372,115372,irrisorie,r,rp--------,,[ɪr.rɪ.'sɔ.rɪ̣.jɛ],irrisorie,0
115422,i2943,isosyllabus,a,aps---mn1-,isosyllab isosyllab isosyllab,[ɪ.sɔ.'syɫ.la.bʊs],isosyllabus,0
115423,i2944,isox,n,n-s---mn3-,isoc,['ɪ.sɔks],isox,0
115426,i2946,istactenus,r,rp--------,,[ɪs.'t̪ak.t̪ɛ.n̪ʊs],istactenus,0
115430,i2956,itaeomelis,n,n-s---mn3i,itaeomel,[ɪ.t̪aj.'jɔ.mɛ.lɪs],itaeomelis,0
115431,i2959,itatenus,r,rp--------,,[ɪ.'t̪a.t̪ɛ.n̪ʊs],itatenus,0
115432,i2962,iterabilis,a,aps---cn3i,iterabil iterabil iterabil,[ɪ.t̪ɛ.'ra.bɪ.lɪs],iterabilis,0
115433,i2963,iteratim,r,rp--------,,['ɪ.t̪ɛ.rat̪ĩː],iteratim,0
34148,34148,atomicus,a,aps---mn1-,atomic atomic atomic,[aˈtɔ.mɪ.kʊs],atomicus,0
115442,115442,itinerantes,n,n-p---mn3i,itinerant,[ɪ.t̪ɪ.n̪ɛ.'ran̪.t̪ɛs],itinerantes,0
115445,115445,itinerator,n,n-s---mn3-,itinerator,[ɪ.t̪ɪ.'n̪ɛ.ra.t̪ɔr],itinerator,0
115443,i2970,itinerarium,n,n-s---nn2-,itinerari,[ɪ.t̪ɪ.n̪ɛ.'ra.rɪ̣.jũː],itinerarium,0
115448,115448,itis,n,n-s---fn3i,it,['ɪ.t̪ɪs],itis,0
115447,i2972,itio,n,n-s---fn3-,ition,['ɪ.t̪ɪ̣.jɔ],itio,0
115451,115451,iubila,n,n-p---nn2-,iubil,['jʊ.bɪ.la],iubila,0
115449,i2973,itito,v,v1spia--1-,itit ititau ititat,['ɪ.t̪ɪ.t̪ɔ],itito,0
115457,115457,iudicatiuus,a,aps---mn1-,iudicatiu iudicatiu iudicatiu,[jʊ.d̪ɪ.'ka.t̪ɪ.wʊs],iudicatiuus,0
115450,i2976,itoria,n,n-s---fn1-,itori,[ɪ.'t̪ɔ.rɪ̣.ja],itoria,0
115452,i0660,iubilaeum,n,n-s---nn2-,iubilae,['jʊ.bɪɫewm],iubilaeum,0
115454,i2987,iucunditudo,n,n-s---fn3-,iucunditudin,[jʊ.kʊn̪.'d̪ɪ.t̪ʊ.d̪ɔ],iucunditudo,0
115458,115458,iudicato,r,rp--------,,[jʊ.'d̪ɪ.ka.t̪ɔ],iudicato,0
115459,115459,iudicatorium,n,n-s---nn2-,iudicatori,[jʊ.d̪ɪ.ka.'t̪ɔ.rɪ̣.jũː],iudicatorium,0
115462,115462,iudicatus,a,aps---mn1-,iudicat iudicat iudicat,[juː.d̪ɪ.'kaː.t̪ʊs],iudicatus,0
115456,i2991,iudicabilis,a,aps---cn3i,iudicabil iudicabil iudicabil,[jʊ.d̪ɪ.'ka.bɪ.lɪs],iudicabilis,0
115463,115463,iudicialiter,r,rp--------,,[jʊ.d̪ɪ.kɪ̣.'ja.lɪ.t̪ɛr],iudicialiter,0
115467,115467,iugamento,v,v1spia--1-,iugament iugamentau iugamentat,[jʊ.ga.'mɛn̪.t̪ɔ],iugamento,0
115460,i2993,iudicatorius,a,aps---mn1-,iudicatori iudicatori iudicatori,[jʊ.d̪ɪ.ka.'t̪ɔ.rɪ̣.jʊs],iudicatorius,0
115468,115468,iugamentum,n,n-s---nn2-,iugament,[jʊ.ga.'mɛn̪.t̪ũː],iugamentum,0
115472,115472,iuge,r,rp--------,,['jʊ.gɛ],iuge,0
115461,i2994,iudicatrix,n,n-s---fn3-,iudicatric,[jʊ.'d̪ɪ.ka.t̪rɪks],iudicatrix,0
115482,115482,iugulatus,a,aps---mn1-,iugulat iugulat iugulat,['jʊ.gʷla.t̪ʊs],iugulatus,0
115464,i2997,iudiciolum,n,n-s---nn2-,iudiciol,[jʊ.d̪ɪ.'kɪ̣.jɔ.ɫũː],iudiciolum,0
115465,i3000,iugabilis,a,aps---cn3i,iugabil iugabil iugabil,[jʊ.'ga.bɪ.lɪs],iugabilis,0
115466,i3002,iugalitas,n,n-s---fn3-,iugalitat,[jʊ.'ga.lɪ.t̪as],iugalitas,0
115469,i3003,iugarius,a,aps---mn1-,iugari iugari iugari,[jʊ.'ga.rɪ̣.jʊs],iugarius,0
115471,i3005,iugator,n,n-s---mn3-,iugator,['jʊ.ga.t̪ɔr],iugator,0
115473,i3006,iugeralis,a,aps---cn3i,iugeral iugeral iugeral,[jʊ.'gɛ.ra.lɪs],iugeralis,0
115484,115484,iugus,n,n-s---mn2-,iug,['jʊgʷs],iugus,0
115474,i3007,iugeratim,r,rp--------,,['jʊ.gɛ.rat̪ĩː],iugeratim,0
115497,115497,iunipereus,a,aps---mn1-,iunipere iunipere iunipere,['jʊ.n̪ɪ.pɛrews],iunipereus,0
115500,115500,iuraticus,n,n-s---mn2-,iuratic,[jʊ.'ra.t̪ɪ.kʊs],iuraticus,0
115475,i3008,iugeratio,n,n-s---fn3-,iugeration,[jʊ.gɛ.'ra.t̪ɪ̣.jɔ],iugeratio,0
115476,i3012,iugifluus,a,aps---mn1-,iugiflu iugiflu iugiflu,[jʊ.'gɪf.lʊ.jʊs],iugifluus,0
115478,i6014,iugitas,n,n-s---fn3-,iugitat,['jʊ.gɪ.t̪as],iugitas,0
115480,i3020,iugulator,n,n-s---mn3-,iugulator,['jʊ.gʷla.t̪ɔr],iugulator,0
115481,i3022,iugulatrix,n,n-s---fn3-,iugulatric,['jʊ.gʷla.t̪rɪks],iugulatrix,0
115483,i3026,iugumento,v,v1spia--1-,iugument iugumentau iugumentat,['jʊ.gʷmɛ.n̪t̪ɔ],iugumento,0
115486,i3031,iumentalis,a,aps---cn3i,iumental iumental iumental,[jʊ.'mɛn̪.t̪a.lɪs],iumentalis,0
115489,i3034,iuncetum,n,n-s---nn2-,iuncet,['jʊŋ.kɛ.t̪ũː],iuncetum,0
115503,115503,iurato,r,rp--------,,['jʊ.ra.t̪ɔ],iurato,0
115490,i3036,iuncina,n,n-s---fn1-,iuncin,['jʊŋ.kɪ.n̪a],iuncina,0
115491,i3036,iuncinus,a,aps---mn1-,iuncin iuncin iuncin,['jʊŋ.kɪ.n̪ʊs],iuncinus,0
115485,115485,Iuli,n,n-p---mn2-,Iul,['jʊ.lɪ],Iuli,0
115492,i3040,iunctiuus,a,aps---mn1-,iunctiu iunctiu iunctiu,['jʊŋk.t̪ɪ.wʊs],iunctiuus,0
115493,i3041,iunctor,n,n-s---mn3-,iunctor,['jʊŋk.t̪ɔr],iunctor,0
115438,115438,iteritas,n,n-s---fn3-,iteritat,[ɪ.'t̪ɛ.rɪ.t̪as],iteritas,0
115494,i3041,iunctorium,n,n-s---nn2-,iunctori,[jʊŋk.'t̪ɔ.rɪ̣.jũː],iunctorium,0
115479,i3015,iugo,v,v1spia--1-,iug iugau iugat,['jʊ.gɔ],iugo,1
115495,i3065,iunctus,n,n-s---mn4-,iunct,['jʊŋk.t̪ʊs],iunctus,0
115496,i3046,iuniculus,n,n-s---mn2-,iunicul,[jʊ.'n̪ɪ.kʊ.lʊs],iuniculus,0
115499,i3049,iurarius,a,aps---mn1-,iurari iurari iurari,[jʊ.'ra.rɪ̣.jʊs],iurarius,0
115501,i3050,iuratio,n,n-s---fn3-,iuration,[jʊ.'ra.t̪ɪ̣.jɔ],iuratio,0
115502,i3223,iuratiuus,a,aps---mn1-,iuratiu iuratiu iuratiu,[jʊ.'ra.t̪ɪ.wʊs],iuratiuus,0
115504,i3051,iuratorius,a,aps---mn1-,iuratori iuratori iuratori,[jʊ.ra.'t̪ɔ.rɪ̣.jʊs],iuratorius,0
115507,i3054,iurgatio,n,n-s---fn3-,iurgation,[jʊr.'ga.t̪ɪ̣.jɔ],iurgatio,0
34108,34108,celox,a,aps---an3-,celoc celoc celoc,[ˈkɛ.ɫoːks],celox,0
115509,i3057,iurgio,v,v1spia--1-,iurgi iurgiau iurgiat,['juːr.gɪ̣.joː],iurgio,0
115512,i3061,iuridicatus,n,n-s---mn4-,iuridicat,[jʊ.rɪ.'d̪ɪ.ka.t̪ʊs],iuridicatus,0
115515,115515,iuridicium,n,n-s---nn2-,iuridici,[jʊ.rɪ.'d̪ɪ.kɪ̣.jũː],iuridicium,0
115513,i3062,iuridicialis,a,aps---cn3i,iuridicial iuridicial iuridicial,[jʊ.rɪ.d̪ɪ.'kɪ̣.ja.lɪs],iuridicialis,0
115514,i3063,iuridicina,n,n-s---fn1-,iuridicin,[jʊ.rɪ.'d̪ɪ.kɪ.n̪a],iuridicina,0
115519,115519,iurisprudens,n,n-s---mn3i,iurisprudent,[jʊ.'rɪs.prʊ.d̪eːn̪s],iurisprudens,0
115516,i3066,iurisonus,a,aps---mn1-,iurison iurison iurison,[jʊ.'rɪ.sɔ.n̪ʊs],iurisonus,0
115517,i6054,iurisperitia,n,n-s---fn1-,iurisperiti,[jʊ.rɪs.pɛ.'rɪ.t̪ɪ̣.ja],iurisperitia,0
115518,i6053,iurisperitus,n,n-s---mn2-,iurisperit,[jʊ.rɪs.'pɛ.rɪ.t̪ʊs],iurisperitus,0
115524,115524,iuscularius,n,n-s---mn2-,iusculari,[jʊs.kʊ.'la.rɪ̣.jʊs],iuscularius,0
115522,i3072,iuscellarius,n,n-s---mn2-,iuscellari,[jʊs.kɛɫ.'la.rɪ̣.jʊs],iuscellarius,0
115523,i3073,iuscellatus,a,aps---mn1-,iuscellat iuscellat iuscellat,[jʊs.'kɛɫ.la.t̪ʊs],iuscellatus,0
115525,115525,iusculentus,a,aps---mn1-,iusculent iusculent iusculent,[jʊs.kʊ.'lɛn̪.t̪ʊs],iusculentus,0
115526,115526,iusquiamus,n,n-s---mn2-,iusquiam,[jʊs.'kʷɪ̣.ja.mʊs],iusquiamus,0
115528,115528,iussorius,a,aps---mn1-,iussori iussori iussori,[jʊs.'sɔ.rɪ̣.jʊs],iussorius,0
115529,115529,iussulentus,a,aps---mn1-,iussulent iussulent iussulent,[jʊs.sʊ.'lɛn̪.t̪ʊs],iussulentus,0
115530,115530,iussus,a,aps---mn1-,iuss iuss iuss,['jʊs.sʊs],iussus,0
115535,115535,iuturus,a,aps---mn1-,iutur iutur iutur,['jʊ.t̪ʊ.rʊs],iuturus,0
115527,i3078,iussor,n,n-s---mn3-,iussor,['jʊs.sɔr],iussor,0
115536,115536,iutus,a,aps---mn1-,iut iut iut,['jʊ.t̪ʊs],iutus,0
115542,115542,iuuenculasco,v,v1spia--3-,,[jʊ.wɛŋ.kʊ.'las.kɔ],iuuenculasco,0
115531,i3080,iustificator,n,n-s---mn3-,iustificator,[jʊs.t̪ɪ.'fɪ.ka.t̪ɔr],iustificator,0
115532,i3081,iustificatrix,n,n-s---fn3-,iustificatric,[jʊs.t̪ɪ.'fɪ.ka.t̪rɪks],iustificatrix,0
115533,i3088,iutor,n,n-s---mn3-,iutor,['jʊ.t̪ɔr],iutor,0
115534,i3089,iutrix,n,n-s---fn3-,iutric,['jʊ.t̪rɪks],iutrix,0
115546,115546,iuuenile,r,rp--------,,[jʊ.'wɛ.n̪ɪ.lɛ],iuuenile,0
115537,i3090,iuuabilis,a,aps---cn3i,iuuabil iuuabil iuuabil,[jʊ.'wa.bɪ.lɪs],iuuabilis,0
115548,115548,iuuenitas,n,n-s---fn3-,iuuenitat,[jʊ.'wɛ.n̪ɪ.t̪as],iuuenitas,0
115539,i9830,iuuantia,n,n-s---fn1-,iuuanti,[jʊ.'wan̪.t̪ɪ̣.ja],iuuantia,0
115554,115554,kalo,v,v1spia--1-,kal kalau kalat,['ka.lɔ],kalo,0
115540,i3093,iuuenalia,n,n-p---nn3i,iuuenal,[jʊ.wɛ.'n̪a.lɪ̣.ja],iuuenalia,0
115541,i0132,iuuencula,n,n-s---fn1-,iuuencul,[jʊ.'wɛŋ.kʊ.la],iuuencula,0
115543,i3096,iuuenculesco,v,v1spia--3-,,[jʊ.wɛŋ.kʊ.'lɛs.kɔ],iuuenculesco,0
115545,i0157,iuuenculus,n,n-s---mn2-,iuuencul,[jʊ.'wɛŋ.kʊ.lʊs],iuuenculus,0
115562,115562,labefactatus,a,aps---mn1-,labefactat labefactat labefactat,[la.bɛ.'fak.t̪a.t̪ʊs],labefactatus,0
115547,i3099,iuuenilitas,n,n-s---fn3-,iuuenilitat,[jʊ.wɛ.'n̪ɪ.lɪ.t̪as],iuuenilitas,0
115549,i3103,iuuenix,n,n-s---fn3-,iuuenic,['jʊ.wɛ.n̪ɪks],iuuenix,0
115550,i3107,iuuento,v,v1spia--1-,iuuent iuuentau iuuenta,[jʊ.'wɛn̪.t̪ɔ],iuuento,0
115563,115563,labefactio,n,n-s---fn3-,labefaction,[la.bɛ.'fak.t̪ɪ̣.jɔ],labefactio,0
115564,115564,labefactus,a,aps---mn1-,labefact labefact labefact,[la.bɛ.'fak.t̪ʊs],labefactus,0
115565,115565,labens,a,aps---an3i,labent labent labent,['laː.beːn̪s],labens,0
115572,115572,labiliter,r,rp--------,,[la.'bɪ.lɪ.t̪ɛr],labiliter,0
115551,i3113,ixia,n,n-s---fn1-,ixi,['ɪk.sɪ̣.ja],ixia,0
115552,i3114,ixios,n,n-s---mn2g,ixi,['ɪk.sɪ̣.jɔs],ixios,0
115568,115568,labia,n,n-p---nn2-,labi,['la.bɪ̣.ja],labia,0
115553,i3115,iynx,n,n-s---fn3i,iyng,['jyŋks],iynx,0
115557,l0023,labanter,r,rp--------,,[la.'ban̪.t̪ɛr],labanter,0
115506,115506,iureus,a,aps---mn1-,iure iure iure,['jʊrews],iureus,0
115559,l0079,labda,n,n-s---mn1-,labd,['lab.d̪a],labda,0
115561,l0008,labefactatio,n,n-s---fn3-,labefactation,[la.bɛ.fak.'t̪a.t̪ɪ̣.jɔ],labefactatio,0
115566,l0012,labeo,n,n-s---mn3-,labeon,['la.bɛ̣.jɔ],labeo,0
115567,l0115,labesco,v,v1spia--3-,,[la.'bɛs.kɔ],labesco,0
115571,l0018,labilis,a,aps---cn3i,labil labil labil,['la.bɪ.lɪs],labilis,0
115577,l0027,laboratio,n,n-s---fn3-,laboration,[la.bɔ.'ra.t̪ɪ̣.jɔ],laboratio,0
34105,34105,coaegresco,v,v1spia--3-,coaegresc - -,[kɔ.'jaj.grɛ.skɔ],coaegresco,0
115579,115579,laboratus,n,n-s---mn4-,laborat,[la.'bɔ.ra.t̪ʊs],laboratus,0
115580,115580,laboriositas,n,n-s---fn3-,laboriositat,[la.bɔ.rɪ̣.'jɔ.sɪ.t̪as],laboriositas,0
115584,115584,labrus,n,n-s---mn2-,labr,['la.brʊs],labrus,0
115581,l0031,labosus,a,aps---mn1-,labos labos labos,['la.bɔ.sʊs],labosus,0
115582,l0032,labratus,a,aps---mn1-,labrat labrat labrat,['la.bra.t̪ʊs],labratus,0
115585,115585,labundus,a,aps---mn1-,labund labund labund,[la.'bʊn̪.d̪ʊs],labundus,0
115588,115588,labyrinthos,n,n-s---mn2g,labyrinth,[la.by.'rɪn̪.t̪ʰɔs],labyrinthos,0
115583,l0033,labrosus,a,aps---mn1-,labros labros labros,['la.brɔ.sʊs],labrosus,0
115589,115589,labyrinthum,n,n-s---nn2-,labyrinth,[la.by.'rɪn̪.t̪ʰũː],labyrinthum,0
115593,115593,lacerans,a,aps---an3i,lacerant lacerant lacerant,['la.kɛ.raːn̪s],lacerans,0
115586,l0036,laburnum,n,n-s---nn2-,laburn,[la.'bʊr.n̪ũː],laburnum,0
115596,115596,laceratura,n,n-s---fn1-,laceratur,[la.kɛ.'ra.t̪ʊ.ra],laceratura,0
115590,l0041,lacca,n,n-s---fn1-,lacc,['lak.ka],lacca,0
115597,115597,laceratus,a,aps---mn1-,lacerat lacerat lacerat,[la.kɛ.'raː.t̪ʊs],laceratus,0
115603,115603,lacessitus,a,aps---mn1-,lacessit lacessit lacessit,[la.kɛs.'siː.t̪ʊs],lacessitus,0
115591,l0042,laccar,n,n-s---nn3i,laccar,['lak.kar],laccar,0
115594,l0049,lacerator,n,n-s---mn3-,lacerator,[la.'kɛ.ra.t̪ɔr],lacerator,0
115595,l0050,laceratrix,n,n-s---fn3-,laceratric,[la.'kɛ.ra.t̪rɪks],laceratrix,0
115574,115574,labio,n,n-s---mn3-,labion,['la.bɪ̣.jɔ],labio,0
115604,115604,lachanisso,v,v1spia--1-,lachaniss lachanissau lachanissa,[la.kʰa.'n̪ɪs.sɔ],lachanisso,0
115598,l0053,lacernula,n,n-s---fn1-,lacernul,[la.'kɛr.n̪ʊ.la],lacernula,0
115599,l0058,lacertulus,n,n-s---mn2-,lacertul,[la.'kɛr.t̪ʊ.lʊs],lacertulus,0
115608,115608,laciniose,r,rp--------,,[la.kɪ.'n̪ɪ̣.jɔ.sɛ],laciniose,0
115609,115609,lacinium,n,n-s---nn2-,lacini,[la.'kɪ.n̪ɪ̣.jũː],lacinium,0
115600,l0057,lacertum,n,n-s---nn2-,lacert,[la.'kɛr.t̪ũː],lacertum,0
115611,115611,lacotomus,n,n-s---fn2-,lacotom,[la.'kɔ.t̪ɔ.mʊs],lacotomus,0
115612,115612,lacrimabiliter,r,rp--------,,[la.krɪ.ma.'bɪ.lɪ.t̪ɛr],lacrimabiliter,0
115602,l0060,lacessitor,n,n-s---mn3-,lacessitor,[la.'kɛs.sɪ.t̪ɔr],lacessitor,0
115615,115615,lacrimatus,a,aps---mn1-,lacrimat lacrimat lacrimat,[la.'krɪ.ma.t̪ʊs],lacrimatus,0
115616,115616,lacrimola,n,n-s---fn1-,lacrimol,[la.'krɪ.mɔ.la],lacrimola,0
115618,115618,lacrimose,r,rp--------,,[la.'krɪ.mɔ.sɛ],lacrimose,0
115620,115620,lacrumabundus,a,aps---mn1-,lacrumabund lacrumabund lacrumabund,[la.krʊ.'ma.bʊ.n̪d̪ʊs],lacrumabundus,0
115621,115621,lacrumatio,n,n-s---fn3-,lacrumation,[la.krʊ.'ma.t̪ɪ̣.jɔ],lacrumatio,0
115622,115622,lacryma,n,n-s---fn1-,lacrym,['la.kry.ma],lacryma,0
115623,115623,lacrymosus,a,aps---mn1-,lacrymos lacrymos lacrymos,[la.'kry.mɔ.sʊs],lacrymosus,0
115624,115624,lacta,n,n-s---fn1-,lact,['lak.t̪a],lacta,0
115625,115625,lactaeus,a,aps---mn1-,lactae lactae lactae,['lakt̪ews],lactaeus,0
115626,115626,lactaneus,a,aps---mn1-,lactane lactane lactane,['lak.t̪an̪ews],lactaneus,0
115628,115628,lactantia,n,n-p---nn3i,lactant,[lak.'t̪an̪.t̪ɪ̣.ja],lactantia,0
115605,l0062,lachanizo,v,v1spia--1-,lachaniz lachanizau lachanizat,[la.kʰa.'n̪ɪz.zɔ],lachanizo,0
115630,115630,lactarium,n,n-s---nn2-,lactari,[lak.'t̪a.rɪ̣.jũː],lactarium,0
115606,l0063,laciculus,n,n-s---mn2-,lacicul,[la.'kɪ.kʊ.lʊs],laciculus,0
115607,l0066,laciniatus,a,aps---mn1-,laciniat laciniat laciniat,[la.kɪ.'n̪ɪ̣.ja.t̪ʊs],laciniatus,0
115633,115633,lactatum,n,n-s---nn2-,lactat,['lak.t̪a.t̪ũː],lactatum,0
115634,115634,lactentes,n,n-p---fn3i,lactent,[lak.'t̪ɛn̪.t̪ɛs],lactentes,0
115636,115636,lacteris,n,n-s---fn3-,lacterid,['lak.t̪ɛ.rɪs],lacteris,0
115638,115638,lacticinia,n,n-p---nn2-,lacticini,[lak.t̪ɪ.'kɪ.n̪ɪ̣.ja],lacticinia,0
115610,l0068,lacio,v,v1spia--3i,,['la.kɪ̣.jɔ],lacio,0
115613,l0072,lacrimatio,n,n-s---fn3-,lacrimation,[la.krɪ.'ma.t̪ɪ̣.jɔ],lacrimatio,0
115627,l0077,lactans,a,aps---an3i,lactant lactant lactant,['lak.t̪aːn̪s],lactans,0
115629,l0078,lactaris,a,aps---cn3i,lactar lactar lactar,['lak.t̪a.rɪs],lactaris,0
