s],submultiplicitas,0
128634,s3287,succisor,n,n-s---mn3-,succisor,['sʊk.kɪ.sɔr],succisor,0
128638,s3290,succlino,v,v1spia--1-,succlin succlinau succlinat,['sʊk.klɪ.n̪ɔ],succlino,0
128640,s3292,succonditor,n,n-s---mn3-,succonditor,[sʊk.'kɔn̪.d̪ɪ.t̪ɔr],succonditor,0
24715,l0773,limbus,n,n-s---mn2-,limb,/ˈlim.bus/,limbus,1
128642,128642,succosus,a,aps---mn1-,succos succos succos,['sʊk.kɔ.sʊs],succosus,0
128647,128647,succuboneus,a,aps---mn1-,succubone succubone succubone,['sʊk.kʊ.bɔn̪ews],succuboneus,0
128648,128648,succudo,v,v1spia--3-,,['sʊk.kʊ.d̪ɔ],succudo,0
128649,128649,succulentus,a,aps---mn1-,succulent succulent succulent,[sʊk.kʊ.'lɛn̪.t̪ʊs],succulentus,0
128652,128652,succursurus,a,aps---mn1-,succursur succursur succursur,[sʊk.'kʊr.sʊ.rʊs],succursurus,0
128658,128658,succussura,n,n-s---fn1-,succussur,[sʊk.'kʊs.sʊ.ra],succussura,0
128660,128660,sucerdae,n,n-p---fn1-,sucerd,[sʊ.'kɛr.d̪aj],sucerdae,0
128661,128661,sucidia,n,n-s---fn1-,sucidi,[sʊ.'kɪ.d̪ɪ̣.ja],sucidia,0
128664,128664,sucineus,a,aps---mn1-,sucine sucine sucine,['sʊ.kɪn̪ews],sucineus,0
128665,128665,suco,n,n-s---mn3-,sucon,['suː.koː],suco,0
128666,128666,sucophanta,n,n-s---mn1-,sucophant,[sʊ.kɔ.'pʰan̪.t̪a],sucophanta,0
128667,128667,sucophantia,n,n-s---fn1-,sucophanti,[sʊ.kɔ.'pʰan̪.t̪ɪ̣.ja],sucophantia,0
128668,128668,sucophantiose,r,rp--------,,[sʊ.kɔ.pʰan̪.'t̪ɪ̣.jɔ.sɛ],sucophantiose,0
128678,128678,sudatilis,a,aps---cn3i,sudatil sudatil sudatil,[sʊ.'d̪a.t̪ɪ.lɪs],sudatilis,0
128681,128681,sudatus,a,aps---mn1-,sudat sudat sudat,['sʊ.d̪a.t̪ʊs],sudatus,0
128682,128682,sudiculum,n,n-s---nn2-,sudicul,[sʊ.'d̪ɪ.kʊ.ɫũː],sudiculum,0
128687,128687,suera,n,n-s---fn1-,suer,['sʊ.jɛ.ra],suera,0
128688,128688,suetudo,n,n-s---fn3-,suetudin,[sʊ.'jɛ.t̪ʊ.d̪ɔ],suetudo,0
128689,128689,suetum,n,n-s---nn2-,suet,['sʊ.jɛ.t̪ũː],suetum,0
128692,128692,suffectus,n,n-s---mn4-,suffect,[sʊf.'fɛk.t̪ʊs],suffectus,0
128693,128693,sufferctus,a,aps---mn1-,sufferct sufferct sufferct,[sʊf.'fɛrk.t̪ʊs],sufferctus,0
128694,128694,sufferenter,r,rp--------,,[sʊf.fɛ.'rɛn̪.t̪ɛr],sufferenter,0
128705,128705,suffixus,a,aps---mn1-,suffix suffix suffix,[sʊf.'fɪk.sʊs],suffixus,0
128662,s3310,sucido,v,v1spia--1-,sucid sucidau sucidat,['sʊ.kɪ.d̪ɔ],sucido,0
128646,s3299,succubonea,n,n-s---fn1-,succubone,[sʊk.kʊ.'bɔ.n̪ɛ̣.ja],succubonea,0
128650,s3301,succurricius,a,aps---mn1-,succurrici succurrici succurrici,[sʊk.kʊr.'rɪ.kɪ̣.jʊs],succurricius,0
128651,s3303,succursor,n,n-s---mn3-,succursor,[sʊk.'kʊr.sɔr],succursor,0
128653,s3304,succussator,n,n-s---mn3-,succussator,[sʊk.'kʊs.sa.t̪ɔr],succussator,0
128654,s9928,succussatura,n,n-s---fn1-,succussatur,[sʊk.kʊs.'sa.t̪ʊ.ra],succussatura,0
128655,s3305,succussio,n,n-s---fn3-,succussion,[sʊk.'kʊs.sɪ̣.jɔ],succussio,0
128657,s3307,succussor,n,n-s---mn3-,succussor,[sʊk.'kʊs.sɔr],succussor,0
128659,s3309,sucerda,n,n-s---fn1-,sucerd,[sʊ.'kɛr.d̪a],sucerda,0
128663,s3312,sucinacius,a,aps---mn1-,sucinaci sucinaci sucinaci,[sʊ.kɪ.'n̪a.kɪ̣.jʊs],sucinacius,0
128670,s3314,sucositas,n,n-s---fn3-,sucositat,[sʊ.'kɔ.sɪ.t̪as],sucositas,0
128671,s3315,sucosus,a,aps---mn1-,sucos sucos sucos,['sʊ.kɔ.sʊs],sucosus,0
128672,s3441,suctus,n,n-s---mn4-,suct,['sʊk.t̪ʊs],suctus,0
128673,s3316,suculus,n,n-s---mn2-,sucul,['sʊ.kʊ.lʊs],suculus,0
128676,s3322,sudariolum,n,n-s---nn2-,sudariol,[sʊ.d̪a.'rɪ̣.jɔ.ɫũː],sudariolum,0
128677,s3324,sudasco,v,v1spia--3-,,[sʊ.'d̪as.kɔ],sudasco,0
128679,s3326,sudator,n,n-s---mn3-,sudator,['sʊ.d̪a.t̪ɔr],sudator,0
128680,s3328,sudatrix,n,n-s---fn3-,sudatric,['sʊ.d̪a.t̪rɪks],sudatrix,0
128683,s3332,sudorifer,a,aps---mn1r,sudorifer sudorifer sudorifer,[sʊ.'d̪ɔ.rɪ.fɛr],sudorifer,0
128684,s3333,sudorus,a,aps---mn1-,sudor sudor sudor,['sʊ.d̪ɔ.rʊs],sudorus,0
128685,s3334,suduculum,n,n-s---nn2-,suducul,[sʊ.'d̪ʊ.kʊ.ɫũː],suduculum,0
128686,s3336,suellus,n,n-s---mn2-,suell,[sʊ.'jɛɫ.lʊs],suellus,0
128690,s3342,suffectio,n,n-s---fn3-,suffection,[sʊf.'fɛk.t̪ɪ̣.jɔ],suffectio,0
128691,s9929,suffectura,n,n-s---fn1-,suffectur,[sʊf.'fɛk.t̪ʊ.ra],suffectura,0
128697,s3349,suffessio,n,n-s---fn3-,suffession,[sʊf.'fɛs.sɪ̣.jɔ],suffessio,0
128698,s3350,suffibulum,n,n-s---nn2-,suffibul,[sʊf.'fɪ.bʊ.ɫũː],suffibulum,0
128699,s9930,sufficientia,n,n-s---fn1-,sufficienti,[sʊf.fɪ.kɪ̣.'jɛn̪.t̪ɪ̣.ja],sufficientia,0
128700,s3354,suffimento,v,v1spia--1-,suffiment suffimentau suffimenta,[sʊf.fɪ.'mɛn̪.t̪ɔ],suffimento,0
128701,s3357,suffiscus,n,n-s---mn2-,suffisc,[sʊf.'fɪs.kʊs],suffiscus,0
128702,s3358,suffitio,n,n-s---fn3-,suffition,[sʊf.'fɪ.t̪ɪ̣.jɔ],suffitio,0
128703,s3359,suffitor,n,n-s---mn3-,suffitor,['sʊf.fɪ.t̪ɔr],suffitor,0
128704,s9977,suffitus,n,n-s---mn4-,suffit,['sʊf.fɪ.t̪ʊs],suffitus,0
116248,l0778,limicola,n,n-s---mn1-,limicol,[lɪ.'mɪ.kɔ.la],limicola,0
128709,128709,sufflatorium,n,n-s---nn2-,sufflatori,[sʊff.la.'t̪ɔ.rɪ̣.jũː],sufflatorium,0
128713,128713,suffraenatio,n,n-s---fn3-,suffraenation,[sʊff.raj.'n̪a.t̪ɪ̣.jɔ],suffraenatio,0
128717,128717,suffrago,v,v1spia--1-,suffrag suffragau suffragat,['sʊff.ra.gɔ],suffrago,0
128720,128720,suffrigidus,a,aps---mn1-,suffrigid suffrigid suffrigid,[sʊff.'rɪ.gɪ.d̪ʊs],suffrigidus,0
128708,s3364,sufflatio,n,n-s---fn3-,sufflation,[sʊff.'la.t̪ɪ̣.jɔ],sufflatio,0
128724,128724,suffultus,a,aps---mn1-,suffult suffult suffult,[sʊf.'fʊɫ.t̪ʊs],suffultus,0
128726,128726,suffumigatus,a,aps---mn1-,suffumigat suffumigat suffumigat,[sʊf.fʊ.'mɪ.ga.t̪ʊs],suffumigatus,0
128731,128731,sufrico,v,v1spia--1-,sufric sufricau sufrica,['sʊf.rɪ.kɔ],sufrico,0
128734,128734,suggillatiuncula,n,n-s---fn1-,suggillatiuncul,[sʊg.gɪɫ.la.t̪ɪ̣.'jʊŋ.kʊ.la],suggillatiuncula,0
128735,128735,suggillatus,a,aps---mn1-,suggillat suggillat suggillat,[sʊg.'gɪɫ.la.t̪ʊs],suggillatus,0
128736,128736,suggillatus,n,n-s---mn4-,suggillat,[sʊg.'gɪɫ.la.t̪ʊs],suggillatus,0
128738,128738,suggrandis,a,aps---cn3i,suggrand suggrand suggrand,['sʊg.gra.n̪d̪ɪs],suggrandis,0
128742,128742,sugillata,n,n-p---nn2-,sugillat,[sʊ.'gɪɫ.la.t̪a],sugillata,0
128744,128744,sugillatus,a,aps---mn1-,sugillat sugillat sugillat,[sʊ.'gɪɫ.la.t̪ʊs],sugillatus,0
128745,128745,sui,n,n-p---mn2-,su,['sʊ.jiː],sui,0
128746,128746,suifico,v,v1spia--1-,suific suificau suificat,['suj.fɪ.kɔ],suifico,0
128748,128748,suilla,n,n-s---fn1-,suill,['sujɫ.la],suilla,0
128754,128754,sulaba,n,n-s---fn1-,sulab,['sʊ.la.ba],sulaba,0
128758,128758,sulcatoria,n,n-s---fn1-,sulcatori,[sʊɫ.ka.'t̪ɔ.rɪ̣.ja],sulcatoria,0
128760,128760,sulcatus,a,aps---mn1-,sulcat sulcat sulcat,['sʊɫ.ka.t̪ʊs],sulcatus,0
128763,128763,sulfurans,a,aps---an3i,sulfurant sulfurant sulfurant,['sʊɫ.fʊ.raːn̪s],sulfurans,0
128764,128764,sulfuraria,n,n-s---fn1-,sulfurari,[sʊɫ.fʊ.'ra.rɪ̣.ja],sulfuraria,0
128765,128765,sulfurata,n,n-p---nn2-,sulfurat,[sʊɫ.'fʊ.ra.t̪a],sulfurata,0
128766,128766,sulfuratio,n,n-s---fn3-,sulfuration,[sʊɫ.fʊ.'ra.t̪ɪ̣.jɔ],sulfuratio,0
128767,128767,sulfuratum,n,n-s---nn2-,sulfurat,[sʊɫ.'fʊ.ra.t̪ũː],sulfuratum,0
128768,128768,sulfurosus,a,aps---mn1-,sulfuros sulfuros sulfuros,[sʊɫ.'fʊ.rɔ.sʊs],sulfurosus,0
128762,128762,Sulfi,n,n-p---mn2-,Sulf,['sʊɫ.fɪ],Sulfi,0
128710,s9978,sufflatus,n,n-s---mn4-,sufflat,['sʊff.la.t̪ʊs],sufflatus,0
128712,s3372,suffossor,n,n-s---mn3-,suffossor,[sʊf.'fɔs.sɔr],suffossor,0
128714,s3376,suffragatrix,n,n-s---fn3-,suffragatric,[sʊff.'ra.ga.t̪rɪks],suffragatrix,0
128716,s3378,suffragiolum,n,n-s---nn2-,suffragiol,[sʊff.ra.'gɪ̣.jɔ.ɫũː],suffragiolum,0
128718,s3382,suffrenatio,n,n-s---fn3-,suffrenation,[sʊff.rɛ.'n̪a.t̪ɪ̣.jɔ],suffrenatio,0
128719,s3383,suffrendens,a,aps---an3i,suffrendent suffrendent suffrendent,[sʊff.'rɛn̪.d̪eːn̪s],suffrendens,0
128721,s3386,suffuco,v,v1spia--1-,suffuc suffucau suffuca,['sʊf.fʊ.kɔ],suffuco,0
128722,s3390,suffulgeo,v,v1spia--2-,,[sʊf.'fʊɫ.gɛ̣.jɔ],suffulgeo,0
128723,s9932,suffultura,n,n-s---fn1-,suffultur,[sʊf.'fʊɫ.t̪ʊ.ra],suffultura,0
128725,s3392,suffumigatio,n,n-s---fn3-,suffumigation,[sʊf.fʊ.mɪ.'ga.t̪ɪ̣.jɔ],suffumigatio,0
128727,s3394,suffumo,v,v1spia--1-,suffum suffumau suffuma,['sʊf.fʊ.mɔ],suffumo,0
128730,s3400,suffusorium,n,n-s---nn2-,suffusori,[sʊf.fʊ.'sɔ.rɪ̣.jũː],suffusorium,0
128732,s3401,suggera,n,n-s---fn1-,sugger,['sʊg.gɛ.ra],suggera,0
128733,s3404,suggillatio,n,n-s---fn3-,suggillation,[sʊg.gɪɫ.'la.t̪ɪ̣.jɔ],suggillatio,0
128739,s3408,suggrunda,n,n-s---fn1-,suggrund,['sʊg.grʊ.n̪d̪a],suggrunda,0
128740,s3409,suggrundarium,n,n-s---nn2-,suggrundari,[sʊg.grʊ.'n̪d̪a.rɪ̣.jũː],suggrundarium,0
128743,s3413,sugillatiuncula,n,n-s---fn1-,sugillatiuncul,[sʊ.gɪɫ.la.t̪ɪ̣.'jʊŋ.kʊ.la],sugillatiuncula,0
128747,s3415,suile,n,n-s---nn3i,suil,['suj.lɛ],suile,0
128749,s3416,suillinus,a,aps---mn1-,suillin suillin suillin,['sujɫ.lɪ.n̪ʊs],suillinus,0
128750,s3418,suinus,a,aps---mn1-,suin suin suin,['suj.n̪ʊs],suinus,0
128751,s3419,suipassio,n,n-s---fn3-,suipassion,[suj.'pas.sɪ̣.jɔ],suipassio,0
128752,s3420,suipassiue,r,rp--------,,[suj.'pas.sɪ.wɛ],suipassiue,0
128753,s3421,suipassus,a,aps---mn1-,suipass suipass suipass,[suj.'pas.sʊs],suipassus,0
128756,s3423,sulcamen,n,n-s---nn3-,sulcamin,['sʊɫ.ka.mɛn̪],sulcamen,0
128757,s3424,sulcator,n,n-s---mn3-,sulcator,['sʊɫ.ka.t̪ɔr],sulcator,0
128761,s3426,sulcus,a,aps---mn1-,sulc sulc sulc,['sʊɫ.kʊs],sulcus,0
116256,l0782,limitaris,a,aps---cn3i,limitar limitar limitar,[lɪ.'mɪ.t̪a.rɪs],limitaris,0
128771,128771,sulphuratio,n,n-s---fn3-,sulphuration,[sʊɫ.pʰʊ.'ra.t̪ɪ̣.jɔ],sulphuratio,0
128772,128772,sulphuratus,a,aps---mn1-,sulphurat sulphurat sulphurat,[sʊɫ.'pʰʊ.ra.t̪ʊs],sulphuratus,0
128773,128773,sulphurosus,a,aps---mn1-,sulphuros sulphuros sulphuros,[sʊɫ.'pʰʊ.rɔ.sʊs],sulphurosus,0
128774,128774,sumbola,n,n-s---fn1-,sumbol,['sʊm.bɔ.la],sumbola,0
128777,128777,summaliter,r,rp--------,,[sʊ.'mma.lɪ.t̪ɛr],summaliter,0
128779,128779,summissa,n,n-p---nn2-,summiss,['sʊ.mmɪ.ssa],summissa,0
128780,128780,summiter,r,rp--------,,['sʊ.mmɪ.t̪ɛr],summiter,0
128782,128782,summo,r,rp--------,,['sʊ.mmoː],summo,0
128784,128784,summus,n,n-s---mn2-,summ,['sʊ.mmʊs],summus,0
128785,128785,summussus,a,aps---mn1-,summuss summuss summuss,['sʊ.mmʊ.ssʊs],summussus,0
128786,128786,sumpsio,n,n-s---fn3-,sumpsion,['sʊmp.sɪ̣.jɔ],sumpsio,0
128787,128787,sumpta,n,n-s---fn1-,sumpt,['sʊmp.t̪a],sumpta,0
128788,128788,sumpticula,n,n-s---fn1-,sumpticul,[sʊmp.'t̪ɪ.kʊ.la],sumpticula,0
128791,128791,sumptuarius,n,n-s---mn2-,sumptuari,[sʊmp.t̪ʊ.'ja.rɪ̣.jʊs],sumptuarius,0
128792,128792,sumptuatus,a,aps---mn1-,sumptuat sumptuat sumptuat,[sʊmp.'t̪ʊ.ja.t̪ʊs],sumptuatus,0
128793,128793,sumptum,n,n-s---nn2-,sumpt,['suːmp.t̪ũː],sumptum,0
128795,128795,sumptus,a,aps---mn1-,sumpt sumpt sumpt,['suːmp.t̪uːs],sumptus,0
128796,128796,sungraphus,n,n-s---mn2-,sungraph,['sʊŋ.gra.pʰʊs],sungraphus,0
128798,128798,superabnegatiuus,a,aps---mn1-,superabnegatiu superabnegatiu superabnegatiu,[sʊ.pɛ.rab.n̪ɛ.'ga.t̪ɪ.wʊs],superabnegatiuus,0
128799,128799,superabundans,a,aps---an3i,superabundant superabundant superabundant,[sʊ.pɛ.ra.'bʊn̪.d̪aːn̪s],superabundans,0
128806,128806,superadiicio,v,v1spia--3i,superadiic superadiec -,[sʊ.pɛ.ra.d̪ɪ̣.'jɪ.kɪ̣.jɔ],superadiicio,0
128810,128810,superadornatus,a,aps---mn1-,superadornat superadornat superadornat,[sʊ.pɛ.ra.'d̪ɔr.n̪a.t̪ʊs],superadornatus,0
128811,128811,superadspergo,v,v1spia--3-,,[sʊ.pɛ.rad̪s.'pɛr.gɔ],superadspergo,0
128812,128812,superadsto,v,v1spia--1-,superadst superadstit -,[sʊ.pɛ.'rad̪s.t̪ɔ],superadsto,0
128814,128814,superaduolo,v,v1spia--1-,superaduol superaduolau superaduola,[sʊ.pɛ.ra.'d̪ʊ.jɔ.lɔ],superaduolo,0
128815,128815,superadustio,n,n-s---fn3-,superadustion,[sʊ.pɛ.ra.'d̪ʊs.t̪ɪ̣.jɔ],superadustio,0
128819,128819,superalluo,v,v1spia--3-,,[sʊ.pɛ.'raɫ.lʊ.jɔ],superalluo,0
128822,128822,superantia,n,n-s---fn1-,superanti,[sʊ.pɛ.'ran̪.t̪ɪ̣.ja],superantia,0
128827,128827,superargumento,v,v1spia--1-,superargument superargumentau superargumenta,[sʊ.pɛ.'rar.gʷmɛ.n̪t̪ɔ],superargumento,0
128829,128829,superarius,a,aps---mn1-,superari superari superari,[sʊ.pɛ.'ra.rɪ̣.jʊs],superarius,0
128770,128770,sulphuraria,n,n-s---fn1-,sulphurari,[sʊɫ.pʰʊ.'ra.rɪ̣.ja],sulphuraria,0
128776,s3440,summalis,a,aps---cn3i,summal summal summal,['sʊ.mma.lɪs],summalis,0
128778,s3442,summarius,n,n-s---mn2-,summari,[sʊ.'mma.rɪ̣.jʊs],summarius,0
128781,s3447,summo,v,v1spia--1-,summ summau summat,['sʊ.mmoː],summo,0
128783,s3449,summotenus,r,rp--------,,[sʊ.'mmɔ.t̪ɛ.n̪ʊs],summotenus,0
128790,s3454,sumptito,v,v1spia--1-,sumptit sumptitau sumptitat,['sʊmp.t̪ɪ.t̪ɔ],sumptito,0
128794,s3456,sumptuositas,n,n-s---fn3-,sumptuositat,[sʊmp.t̪ʊ.'jɔ.sɪ.t̪as],sumptuositas,0
128797,s3465,superabluo,v,v1spia--3-,,[sʊ.pɛ.'ra.blʊ.jɔ],superabluo,0
128800,s3469,superaccipio,v,v1spia--3i,,[sʊ.pɛ.rak.'kɪ.pɪ̣.jɔ],superaccipio,0
128802,s3468,superaceruo,v,v1spia--1-,superaceru superaceruau superacerua,[sʊ.pɛ.ra.'kɛ.rʊ.jɔ],superaceruo,0
128803,s3470,superactus,a,aps---mn1-,superact superact superact,[sʊ.pɛ.'rak.t̪ʊs],superactus,0
128804,s3472,superadhibeo,v,v1spia--2-,,[sʊ.pɛ.rad̪.'hɪ.bɛ̣.jɔ],superadhibeo,0
128805,s3473,superadicio,v,v1spia--3i,superadic superadiec -,[sʊ.pɛ.ra.'d̪ɪ.kɪ̣.jɔ],superadicio,0
128809,s3474,superadnecto,v,v1spia--3-,superadnect superadnexu -,[sʊ.pɛ.rad̪.'n̪ɛk.t̪ɔ],superadnecto,0
128813,s3476,superadultus,a,aps---mn1-,superadult superadult superadult,[sʊ.pɛ.ra.'d̪ʊɫ.t̪ʊs],superadultus,0
128816,s3477,superaedificatio,n,n-s---fn3-,superaedification,[sʊ.pɛ.raj.d̪ɪ.fɪ.'ka.t̪ɪ̣.jɔ],superaedificatio,0
128817,s3479,superaggero,v,v1spia--1-,superagger superaggerau superaggera,[sʊ.pɛ.'rag.gɛ.rɔ],superaggero,0
128818,s3480,superalligo,v,v1spia--1-,superallig superalligau superalliga,[sʊ.pɛ.'raɫ.lɪ.gɔ],superalligo,0
128820,s3481,superambulo,v,v1spia--1-,superambul superambulau superambula,[sʊ.pɛ.'ram.bʊ.lɔ],superambulo,0
128821,s3482,superamentum,n,n-s---nn2-,superament,[sʊ.pɛ.ra.'mɛn̪.t̪ũː],superamentum,0
128823,s3483,superappareo,v,v1spia--2-,,[sʊ.pɛ.rap.'pa.rɛ̣.jɔ],superappareo,0
128825,s3485,superappono,v,v1spia--3-,superappon - superapposit,[sʊ.pɛ.'rap.pɔ.n̪ɔ],superappono,0
128836,128836,superatus,a,aps---mn1-,superat superat superat,[sʊ.'pɛ.ra.t̪ʊs],superatus,0
128838,128838,superauratus,a,aps---mn1-,superaurat superaurat superaurat,[sʊ.pɛ.'raw.ra.t̪ʊs],superauratus,0
128841,128841,superbiter,r,rp--------,,[sʊ.'pɛr.bɪ.t̪ɛr],superbiter,0
128846,128846,supercano,v,v1spia--3-,,[sʊ.'pɛr.ka.n̪ɔ],supercano,0
128848,128848,supercerno,v,v1spia--3-,,[sʊ.pɛr.'kɛr.n̪ɔ],supercerno,0
128850,128850,supercingo,v,v1spia--3-,,[sʊ.pɛr.'kɪŋ.gɔ],supercingo,0
128852,128852,superclaudo,v,v1spia--3-,,[sʊ.'pɛr.kla.wd̪ɔ],superclaudo,0
128853,128853,supercoelestis,a,aps---cn3i,supercoelest supercoelest supercoelest,[sʊ.pɛrkoj.'lɛs.t̪ɪs],supercoelestis,0
128833,s3488,superatio,n,n-s---fn3-,superation,[sʊ.pɛ.'ra.t̪ɪ̣.jɔ],superatio,0
128854,128854,supercompono,v,v1spia--3-,,[sʊ.pɛr.'kɔm.pɔ.n̪ɔ],supercompono,0
128855,128855,superconcido,v,v1spia--3-,,[sʊ.pɛr.'kɔŋ.kɪ.d̪ɔ],superconcido,0
128856,128856,supercontego,v,v1spia--3-,superconteg supercontex -,[sʊ.pɛr.'kɔn̪.t̪ɛ.gɔ],supercontego,0
128858,128858,supercorruo,v,v1spia--3-,,[sʊ.pɛr.'kɔr.rʊ.jɔ],supercorruo,0
128863,128863,superdatus,a,aps---mn1-,superdat superdat superdat,[sʊ.'pɛr.d̪a.t̪ʊs],superdatus,0
128865,128865,superdestilio,v,v1spia--1-,superdestili superdestiliau superdestilia,[sʊ.pɛr.d̪ɛs.'t̪ɪ.lɪ̣.jɔ],superdestilio,0
128869,128869,superductus,a,aps---mn1-,superduct superduct superduct,[sʊ.pɛr.'d̪ʊk.t̪ʊs],superductus,0
128873,128873,supereffulgeo,v,v1spia--2-,,[sʊ.pɛ.rɛf.'fʊɫ.gɛ̣.jɔ],supereffulgeo,0
128877,128877,supereminens,a,aps---an3i,supereminent supereminent supereminent,[sʊ.pɛ.'rɛ.mɪ.n̪eːn̪s],supereminens,0
128882,128882,supererectus,a,aps---mn1-,supererect supererect supererect,[sʊ.pɛ.rɛ.'rɛk.t̪ʊs],supererectus,0
128887,128887,superexcresco,v,v1spia--3-,,[sʊ.pɛ.'rɛks.krɛ.skɔ],superexcresco,0
128834,s3490,superatrix,n,n-s---fn3-,superatric,[sʊ.'pɛ.ra.t̪rɪks],superatrix,0
128835,s3491,superattraho,v,v1spia--3-,,[sʊ.pɛ.'rat̪.t̪ra.hɔ],superattraho,0
128837,s3492,superaugmentum,n,n-s---nn2-,superaugment,[sʊ.pɛ.'raw.gmɛ.n̪t̪ũː],superaugmentum,0
128839,s3494,superbibo,v,v1spia--3-,superbib superbib -,[sʊ.'pɛr.bɪ.bɔ],superbibo,0
128843,s3501,supercado,v,v1spia--3-,supercad supercecid -,[sʊ.'pɛr.ka.d̪ɔ],supercado,0
128844,s3502,supercaelestis,a,aps---cn3i,supercaelest supercaelest supercaelest,[sʊ.pɛr.kaj.'lɛs.t̪ɪs],supercaelestis,0
128845,s3503,supercalco,v,v1spia--1-,supercalc supercalcau supercalca,[sʊ.pɛr.'kaɫ.kɔ],supercalco,0
128847,s3504,supercedo,v,v1spia--3-,superced supercess -,[sʊ.'pɛr.kɛ.d̪ɔ],supercedo,0
128849,s3505,supercerto,v,v1spia--1-,supercert supercertau supercertat,[sʊ.pɛr.'kɛr.t̪ɔ],supercerto,0
128851,s3508,supercino,v,v1spia--3-,,[sʊ.'pɛr.kɪ.n̪ɔ],supercino,0
128857,s3510,supercorrigo,v,v1spia--3-,,[sʊ.pɛr.'kɔr.rɪ.gɔ],supercorrigo,0
128860,s3512,supercresco,v,v1spia--3-,supercresc supercreu -,[sʊ.'pɛr.krɛ.skɔ],supercresco,0
128861,s3513,supercubo,v,v1spia--1-,supercub supercubau supercubat,[sʊ.'pɛr.kʊ.bɔ],supercubo,0
128864,s3516,superdeligo,v,v1spia--1-,superdelig superdeligau superdeliga,[sʊ.pɛr.'d̪ɛ.lɪ.gɔ],superdeligo,0
128866,s3517,superdestillo,v,v1spia--1-,superdestill superdestillau superdestillat,[sʊ.pɛr.d̪ɛs.'t̪ɪɫ.lɔ],superdestillo,0
128867,s3519,superdimidius,a,aps---mn1-,superdimidi superdimidi superdimidi,[sʊ.pɛr.d̪ɪ.'mɪ.d̪ɪ̣.jʊs],superdimidius,0
128870,s3523,superedo,v,v1spia--3-,supered supered -,[sʊ.'pɛ.rɛ.d̪ɔ],superedo,0
128871,s3524,superefficio,v,v1spia--3i,,[sʊ.pɛ.rɛf.'fɪ.kɪ̣.jɔ],superefficio,0
128872,s3525,supereffluo,v,v1spia--3-,superefflu superefflux supereffluct,[sʊ.pɛ.'rɛff.lʊ.jɔ],supereffluo,0
128875,s3527,supereleuo,v,v1spia--1-,supereleu supereleuau supereleuat,[sʊ.pɛ.'rɛɫ.ewɔ],supereleuo,0
128876,s3528,superemico,v,v1spia--1-,superemic superemicau superemicat,[sʊ.pɛ.'rɛ.mɪ.kɔ],superemico,0
128878,s9934,supereminentia,n,n-s---fn1-,supereminenti,[sʊ.pɛ.rɛ.mɪ.'n̪ɛn̪.t̪ɪ̣.ja],supereminentia,0
128881,s3531,superenato,v,v1spia--1-,superenat superenatau superenatat,[sʊ.pɛ.'rɛ.n̪a.t̪ɔ],superenato,0
128883,s3533,supererogatio,n,n-s---fn3-,supererogation,[sʊ.pɛ.rɛ.rɔ.'ga.t̪ɪ̣.jɔ],supererogatio,0
128885,s3535,supereuolo,v,v1spia--1-,supereuol supereuolau supereuolat,[sʊ.'pɛr.ewɔ.lɔ],supereuolo,0
128886,s3538,superexcellens,a,aps---an3i,superexcellent superexcellent superexcellent,[sʊ.pɛ.rɛks.'kɛɫ.ɫeːn̪s],superexcellens,0
128888,s3539,superexcurro,v,v1spia--3-,,[sʊ.pɛ.rɛks.'kʊr.rɔ],superexcurro,0
128889,s3541,superexhaustus,a,aps---mn1-,superexhaust superexhaust superexhaust,[sʊ.pɛ.rɛks.'haws.t̪ʊs],superexhaustus,0
128890,s3542,superexigo,v,v1spia--3-,,[sʊ.pɛ.'rɛk.sɪ.gɔ],superexigo,0
116273,l0798,limpiditas,n,n-s---fn3-,limpiditat,[lɪm.'pɪ.d̪ɪ.t̪as],limpiditas,0
128891,128891,superexsto,v,v1spia--1-,superexst superexstau superexsta,[sʊ.pɛ.'rɛkss.t̪ɔ],superexsto,0
128897,128897,superficialiter,r,rp--------,,[sʊ.pɛr.fɪ.kɪ̣.'ja.lɪ.t̪ɛr],superficialiter,0
128898,128898,superficiarius,n,n-s---mn2-,superficiari,[sʊ.pɛr.fɪ.kɪ̣.'ja.rɪ̣.jʊs],superficiarius,0
128903,128903,superflorescens,a,aps---an3i,superflorescent superflorescent superflorescent,[sʊ.pɛrf.lɔ.'rɛs.keːn̪s],superflorescens,0
128905,128905,superflua,n,n-p---nn2-,superflu,[sʊ.'pɛrf.lʊ.ja],superflua,0
128906,128906,superflue,r,rp--------,,[sʊ.'pɛrf.lʊ.jɛ],superflue,0
128908,128908,superfluo,r,rp--------,,[sʊ.'pɛrf.lʊ.jɔ],superfluo,0
128894,s3545,superextollo,v,v1spia--3-,,[sʊ.pɛ.rɛks.'t̪ɔɫ.lɔ],superextollo,0
128910,128910,superfoeto,v,v1spia--1-,superfoet superfoetau superfoeta,[sʊ.'pɛrfoj.t̪ɔ],superfoeto,0
128912,128912,superforatus,a,aps---mn1-,superforat superforat superforat,[sʊ.pɛr.'fɔ.ra.t̪ʊs],superforatus,0
128918,128918,superfusus,a,aps---mn1-,superfus superfus superfus,[sʊ.'pɛr.fʊ.sʊs],superfusus,0
128920,128920,supergenero,v,v1spia--1-,supergener supergenerau supergenerat,[sʊ.pɛr.'gɛ.n̪ɛ.rɔ],supergenero,0
