s,a,0,aps---mn1-,ingress ingress ingress,ingressus
116434,116434,loculi,n,0,n-p---mn2-,locul,loculi
116437,116437,locupletatus,a,0,aps---mn1-,locupletat locupletat locupletat,locupletatus
116429,l0958,locaticius,a,0,aps---mn1-,locatici locatici locatici,locaticius
116430,l0959,locatim,r,0,rp--------,,locatim
116438,116438,locuplete,r,0,rp--------,,locuplete
116439,116439,locupletissime,r,0,rp--------,,locupletissime
116440,116440,locupletius,r,0,rp--------,,locupletius
116444,116444,locutorium,n,0,n-s---nn2-,locutori,locutorium
116433,l0967,locularis,a,0,aps---cn3i,locular locular locular,locularis
116445,116445,locutuleia,n,0,n-s---fn1-,locutulei,locutuleia
116448,116448,locutuleus,a,0,aps---mn1-,locutule locutule locutule,locutuleus
116436,l0973,locupletator,n,0,n-s---mn3-,locupletator,locupletator
116449,116449,locutus,a,0,aps---mn1-,locut locut locut,locutus
116451,116451,loebertas,n,0,n-s---fn3-,loebertat,loebertas
116453,116453,loedus,n,0,n-s---mn2-,loed,loedus
116454,116454,logaoediacus,a,0,aps---mn1-,logaoediac logaoediac logaoediac,logaoediacus
116455,116455,logaoedicus,a,0,aps---mn1-,logaoedic logaoedic logaoedic,logaoedicus
116456,116456,logarion,n,0,n-s---nn2g,logari,logarion
116459,116459,logice,n,0,n-s---fn1g,logic,logice
116460,116460,logice,r,0,rp--------,,logice
116467,116467,loliaceus,a,0,aps---mn1-,loliace loliace loliace,loliaceus
116441,l0971,locupletus,a,0,aps---mn1-,locuplet locuplet locuplet,locupletus
116442,l0978,locutilis,a,0,aps---cn3i,locutil locutil locutil,locutilis
116443,l0980,locutor,n,0,n-s---mn3-,locutor,locutor
116468,116468,loligo,n,0,n-s---fn3-,loligin,loligo
116469,116469,loliguncula,n,0,n-s---fn1-,loliguncul,loliguncula
116471,116471,lomentarius,n,0,n-s---mn2-,lomentari,lomentarius
116447,l0981,locutuleius,n,0,n-s---mn2-,locutulei,locutuleius
116478,116478,longaeuus,n,0,n-s---mn2-,longaeu,longaeuus
116450,l9900,locutus,n,0,n-s---mn4-,locut,locutus
116452,l0984,loedoria,n,0,n-s---fn1-,loedori,loedoria
116486,116486,longicia,n,0,n-s---fn1-,longici,longicia
116487,116487,longifluus,a,0,aps---mn1-,longiflu longiflu longiflu,longifluus
116485,l1011,longauus,n,0,n-s---mn2-,longau,longauus
116457,l0985,logarium,n,0,n-s---nn2-,logari,logarium
116421,116421,lixoperitus,a,0,aps---mn1-,lixoperit lixoperit lixoperit,lixoperitus
116461,l0988,logici,n,0,n-p---mn2-,logic,logici
116463,l0990,logisticus,a,0,aps---mn1-,logistic logistic logistic,logisticus
116464,l0991,logistoricum,n,0,n-s---nn2-,logistoric,logistoricum
116465,l0992,logodaedalia,n,0,n-s---fn1-,logodaedali,logodaedalia
116466,l0993,logographus,n,0,n-s---mn2-,logograph,logographus
116473,l0409,lonchus,n,0,n-s---mn2-,lonch,lonchus
116475,l1008,longaeua,n,0,n-s---fn1-,longaeu,longaeua
116476,l1007,longaeuito,v,0,v1spia--1-,longaeuit longaeuitau longaeuita,longaeuito
116479,l1009,longanimis,a,0,aps---cn3i,longanim longanim longanim,longanimis
116483,l1013,longarius,a,0,aps---mn1-,longari longari longari,longarius
24776,l1085,lucido,v,1,v1spia--1-,lucid lucidau lucidat,lucido
116491,l1019,longio,v,0,v1spia--1-,longi longiau longia,longio
116492,l1020,longipes,a,0,aps---an3-,longiped longiped longiped,longipes
116493,l1021,longisco,v,0,v1spia--3-,,longisco
116496,116496,longitrorsus,r,0,rp--------,,longitrorsus
116495,l1022,longitia,n,0,n-s---fn1-,longiti,longitia
116497,116497,longiuiuax,a,0,aps---an3i,longiuiuac longiuiuac longiuiuac,longiuiuax
116498,116498,longiuscule,r,0,rp--------,,longiuscule
116501,116501,lopada,n,0,n-s---fn1-,lopad,lopada
116504,116504,loquens,a,0,aps---an3i,loquent loquent loquent,loquens
116499,l1028,longo,v,0,v1spia--1-,long longau longa,longo
116506,116506,loquutio,n,0,n-s---fn3-,loquution,loquutio
116507,116507,loquutor,n,0,n-s---mn3-,loquutor,loquutor
116508,116508,loquutus,n,0,n-s---mn4-,loquut,loquutus
116510,116510,lora,n,0,n-p---nn2-,lor,lora
116500,l1031,longurio,n,0,n-s---mn3-,longurion,longurio
116515,116515,loricifer,n,0,n-s---mn2r,loricifer,loricifer
116502,l1034,lopas,n,0,n-s---fn3-,lopad,lopas
116517,116517,loriola,n,0,n-s---fn1-,loriol,loriola
116518,116518,lotaria,n,0,n-s---fn1-,lotari,lotaria
116520,116520,lotilentus,a,0,aps---mn1-,lotilent lotilent lotilent,lotilentus
116522,116522,lotiolente,r,0,rp--------,,lotiolente
116525,116525,lotus,n,0,n-s---mn4-,lot,lotus
116512,l1050,loricarius,a,0,aps---mn1-,loricari loricari loricari,loricarius
116539,116539,Lucaria,n,0,n-p---nn2-,Lucari,Lucaria
116527,116527,lubidinitas,n,0,n-s---fn3-,lubidinitat,lubidinitas
116530,116530,lubricatio,n,0,n-s---fn3-,lubrication,lubricatio
116513,l1050,loricarius,n,0,n-s---mn2-,loricari,loricarius
116531,116531,lubrice,r,0,rp--------,,lubrice
116535,116535,lucanicum,n,0,n-s---nn2-,lucanic,lucanicum
116514,l1049,loricatio,n,0,n-s---fn3-,lorication,loricatio
116516,l1053,lorificium,n,0,n-s---nn2-,lorifici,lorificium
116536,116536,lucanum,n,0,n-s---nn2-,lucan,lucanum
116538,116538,lucanus,n,0,n-s---mn2-,lucan,lucanus
116552,116552,lucifico,v,0,v1spia--1-,lucific lucificau lucificat,lucifico
116555,116555,lucifugax,a,0,aps---an3i,lucifugac lucifugac lucifugac,lucifugax
116519,l1056,lotaster,n,0,n-s---mn2r,lotastr,lotaster
116521,l1058,lotio,n,0,n-s---fn3-,lotion,lotio
116523,l1061,lotometra,n,0,n-s---fn1-,lotometr,lotometra
116524,l0398,lotura,n,0,n-s---fn1-,lotur,lotura
116526,116526,Lubentia,n,0,n-s---fn1-,Lubenti,Lubentia
116533,l1069,lucana,n,0,n-s---fn1-,lucan,lucana
116534,l1114,lucania,n,0,n-p---nn2-,lucani,lucania
116490,116490,longinquum,r,0,rp--------,,longinquum
116509,l1043,lora,n,0,n-s---fn1-,lor,lora
116537,l1141,lucanus,a,0,aps---mn1-,lucan lucan lucan,lucanus
116540,l1071,lucaris,a,0,aps---cn3i,lucar lucar lucar,lucaris
116541,l1077,lucernaria,n,0,n-s---fn1-,lucernari,lucernaria
116542,l1077,lucernaris,a,0,aps---cn3i,lucernar lucernar lucernar,lucernaris
116544,l1077,lucernarius,n,0,n-s---mn2-,lucernari,lucernarius
116545,l1079,lucernatus,a,0,aps---mn1-,lucernat lucernat lucernat,lucernatus
116547,l1081,lucernula,n,0,n-s---fn1-,lucernul,lucernula
116548,l1082,lucibilis,a,0,aps---cn3i,lucibil lucibil lucibil,lucibilis
116549,l1083,lucidatio,n,0,n-s---fn3-,lucidation,lucidatio
116550,l1084,luciditas,n,0,n-s---fn3-,luciditat,luciditas
116553,l1089,lucificus,a,0,aps---mn1-,lucific lucific lucific,lucificus
116554,l1090,lucifluus,a,0,aps---mn1-,luciflu luciflu luciflu,lucifluus
58951,58951,Aurelius,n,0,n-s---mn2-,Aureli,Aurelius
58952,58952,Aurinini,n,0,n-p---mn2-,Aurinin,Aurinini
116558,l1095,lucinus,a,0,aps---mn1-,lucin lucin lucin,lucinus
116562,l1098,lucisator,n,0,n-s---mn3-,lucisator,lucisator
116560,116560,lucipeta,n,0,n-s---fn1-,lucipet,lucipeta
116563,116563,lucmo,n,0,n-s---mn3-,lucmon,lucmo
116564,116564,lucmon,n,0,n-s---mn3-,lucmon,lucmon
116565,116565,lucomo,n,0,n-s---mn3-,lucomon,lucomo
116566,l1099,lucratio,n,0,n-s---fn3-,lucration,lucratio
116568,116568,lucratus,a,0,aps---mn1-,lucrat lucrat lucrat,lucratus
116567,l1102,lucrator,n,0,n-s---mn3-,lucrator,lucrator
116573,116573,lucrificus,a,0,aps---mn1-,lucrific lucrific lucrific,lucrificus
116569,l1103,lucricupido,n,0,n-s---fn3-,lucricupidin,lucricupido
116576,116576,lucripes,n,0,n-s---mn3-,lucripet,lucripes
116571,l1104,lucrifer,a,0,aps---mn1r,lucrifer lucrifer lucrifer,lucrifer
116580,116580,lucro,v,0,v1spia--1-,lucr lucrau lucrat,lucro
116574,l1107,lucrifuga,n,0,n-s---mn1-,lucrifug,lucrifuga
116575,l1108,lucrio,n,0,n-s---mn3-,lucrion,lucrio
116581,116581,lucrose,r,0,rp--------,,lucrose
116583,116583,luctans,a,0,aps---an3i,luctant luctant luctant,luctans
116584,116584,luctatorium,n,0,n-s---nn2-,luctatori,luctatorium
116585,116585,luctatus,a,0,aps---mn1-,luctat luctat luctat,luctatus
116590,116590,lucto,v,0,v1spia--1-,luct luctau lucta,lucto
116577,l1109,lucripeta,n,0,n-s---mn1-,lucripet,lucripeta
116578,l1109,lucripetes,n,0,n-s---mn3-,lucripet,lucripetes
116579,l1110,lucrius,a,0,aps---mn1-,lucri lucri lucri,lucrius
116591,116591,lucu,r,0,rp--------,,lucu
116594,116594,lucubratus,a,0,aps---mn1-,lucubrat lucubrat lucubrat,lucubratus
116595,116595,lucubros,n,0,n-s---fn2g,lucubr,lucubros
116596,116596,lucubrum,n,0,n-s---nn2-,lucubr,lucubrum
116597,116597,lucularis,a,0,aps---cn3i,lucular lucular lucular,lucularis
116601,116601,luculento,v,0,v1spia--1-,luculent luculentau luculenta,luculento
116582,l1116,lucta,n,0,n-s---fn1-,luct,lucta
116602,116602,luculla,n,0,n-s---fn1-,lucull,luculla
116604,116604,lucunculus,n,0,n-s---mn2-,lucuncul,lucunculus
116606,116606,lucus,n,0,n-s---mn4-,luc,lucus
116586,l1115,luctatus,n,0,n-s---mn4-,luctat,luctatus
116607,116607,ludi,n,0,n-p---mn2-,lud,ludi
116609,116609,ludibriose,r,0,rp--------,,ludibriose
116587,l1122,luctifico,v,0,v1spia--1-,luctific luctificau luctificat,luctifico
116610,116610,ludibrosus,a,0,aps---mn1-,ludibros ludibros ludibros,ludibrosus
116611,116611,ludicre,r,0,rp--------,,ludicre
116613,116613,ludifacio,v,0,v1spia--3i,ludifac ludifec ludifact,ludifacio
116616,116616,ludificatus,a,0,aps---mn1-,ludificat ludificat ludificat,ludificatus
116619,116619,ludimentum,n,0,n-s---nn2-,ludiment,ludimentum
116621,116621,ludiuagus,a,0,aps---mn1-,ludiuag ludiuag ludiuag,ludiuagus
116622,116622,ludor,n,0,n-s---mn3-,ludor,ludor
116623,116623,luecula,n,0,n-s---fn1-,luecul,luecula
116556,116556,lucinium,n,0,n-s---nn2-,lucini,lucinium
116598,l1132,luculentas,n,0,n-s---fn3-,luculentat,luculentas
116599,l1134,luculentia,n,0,n-s---fn1-,luculenti,luculentia
116600,l1135,luculentitas,n,0,n-s---fn3-,luculentitat,luculentitas
116603,l1137,luculus,n,0,n-s---mn2-,lucul,luculus
116605,l1138,lucuns,n,0,n-s---fn3i,lucunt,lucuns
116614,l1149,ludificabundus,a,0,aps---mn1-,ludificabund ludificabund ludificabund,ludificabundus
116615,l1151,ludificatorius,a,0,aps---mn1-,ludificatori ludificatori ludificatori,ludificatorius
116617,l9902,ludificatus,n,0,n-s---mn4-,ludificat,ludificatus
116627,l1164,luitio,n,0,n-s---fn3-,luition,luitio
35371,35371,metaphysicus,a,0,aps---mn1-,metaphysic metaphysic metaphysic,metaphysicus
116628,116628,luiturus,a,0,aps---mn1-,luitur luitur luitur,luiturus
116629,l1165,luma,n,0,n-s---fn1-,lum,luma
116631,l1167,lumbago,n,0,n-s---fn3-,lumbagin,lumbago
116632,l1168,lumbare,n,0,n-s---nn3i,lumbar,lumbare
116633,l1170,lumbellus,n,0,n-s---mn2-,lumbell,lumbellus
116634,116634,lumbo,n,0,n-s---mn3-,lumbon,lumbo
116635,116635,lumbricosus,a,0,aps---mn1-,lumbricos lumbricos lumbricos,lumbricosus
116636,116636,lumbuli,n,0,n-p---mn2-,lumbul,lumbuli
116637,l1173,lumbulus,n,0,n-s---mn2-,lumbul,lumbulus
116640,116640,luminatio,n,0,n-s---fn3-,lumination,luminatio
116641,116641,luminator,n,0,n-s---mn3-,luminator,luminator
116644,116644,lunaticus,n,0,n-s---mn2-,lunatic,lunaticus
116638,l1175,lumectum,n,0,n-s---nn2-,lumect,lumectum
116646,116646,lunchhus,n,0,n-s---mn2-,lunchh,lunchhus
116650,116650,lupanus,a,0,aps---mn1-,lupan lupan lupan,lupanus
116651,116651,lupariae,n,0,n-p---fn1-,lupari,lupariae
116654,116654,lupi,n,0,n-p---mn2-,lup,lupi
116647,l1187,lupana,n,0,n-s---fn1-,lupan,lupana
116648,l1188,lupanaris,a,0,aps---cn3i,lupanar lupanar lupanar,lupanaris
116656,116656,lupinarii,n,0,n-p---mn2-,lupinari,lupinarii
116649,l1188,lupanarium,n,0,n-s---nn2-,lupanari,lupanarium
116661,116661,lurcabundus,a,0,aps---mn1-,lurcabund lurcabund lurcabund,lurcabundus
116652,l1190,luparius,n,0,n-s---mn2-,lupari,luparius
116662,116662,lurchabundus,a,0,aps---mn1-,lurchabund lurchabund lurchabund,lurchabundus
116663,116663,luria,n,0,n-s---fn1-,luri,luria
116665,116665,luscini,n,0,n-p---mn2-,luscin,luscini
116653,l1192,lupati,n,0,n-p---mn2-,lupat,lupati
116668,116668,luscinus,n,0,n-s---mn2-,luscin,luscinus
116655,l1194,lupinaceus,a,0,aps---mn1-,lupinace lupinace lupinace,lupinaceus
116671,116671,lusoria,n,0,n-s---fn1-,lusori,lusoria
116657,l1195,lupinarius,n,0,n-s---mn2-,lupinari,lupinarius
116672,116672,lusorie,r,0,rp--------,,lusorie
116675,116675,lustrabilis,a,0,aps---cn3i,lustrabil lustrabil lustrabil,lustrabilis
116658,l1198,lupio,v,0,v1spia--4-,lupi  ,lupio
116660,l1201,lura,n,0,n-s---fn1-,lur,lura
116677,116677,lustralis,n,0,n-s---mn3i,lustral,lustralis
116681,116681,lustratus,a,0,aps---mn1-,lustrat lustrat lustrat,lustratus
116685,116685,lusus,a,0,aps---mn1-,lus lus lus,lusus
116667,l1212,luscinus,a,0,aps---mn1-,luscin luscin luscin,luscinus
116669,l1214,luscitio,n,0,n-s---fn3-,luscition,luscitio
116687,116687,lutatus,a,0,aps---mn1-,lutat lutat lutat,lutatus
116670,l1218,lusitatio,n,0,n-s---fn3-,lusitation,lusitatio
116688,116688,lutea,n,0,n-s---fn1-,lute,lutea
116639,l1177,luminare,n,0,n-s---nn3i,luminar,luminare
116673,l1220,lusorium,n,0,n-s---nn2-,lusori,lusorium
116674,l8222,lustra,n,0,n-s---fn1-,lustr,lustra
116676,l1223,lustrago,n,0,n-s---fn3-,lustragin,lustrago
116678,l1225,lustramen,n,0,n-s---nn3-,lustramin,lustramen
116680,l1228,lustrator,n,0,n-s---mn3-,lustrator,lustrator
116682,l1230,lustrificus,a,0,aps---mn1-,lustrific lustrific lustrific,lustrificus
116683,l1231,lustriuagus,a,0,aps---mn1-,lustriuag lustriuag lustriuag,lustriuagus
116684,l1233,lustro,n,0,n-s---mn3-,lustron,lustro
116686,l1236,lutarius,a,0,aps---mn1-,lutari lutari lutari,lutarius
116690,l1241,luteum,n,0,n-s---nn2-,lute,luteum
116691,l1242,lutina,n,0,n-s---fn1-,lutin,lutina
116625,l1162,lugium,n,0,n-s---nn2-,lugi,lugium
35651,35651,relicuus,n,0,n-s---mn2-,relicu,relicuus
116694,l1246,lutra,n,0,n-s---fn1-,lutr,lutra
116693,116693,lutor,n,0,n-s---mn3-,lutor,lutor
116695,116695,lutulente,r,0,rp--------,,lutulente
116698,116698,luxatus,a,0,aps---mn1-,luxat luxat luxat,luxatus
116699,116699,luxatus,n,0,n-s---mn4-,luxat,luxatus
116701,116701,luxurianter,r,0,rp--------,,luxurianter
116705,116705,lyatus,a,0,aps---mn1-,lyat lyat lyat,lyatus
116702,l1254,luxuriator,n,0,n-s---mn3-,luxuriator,luxuriator
116704,l1257,luxus,a,0,aps---mn1-,lux lux lux,luxus
116706,l1259,lycaon,n,0,n-s---mn3-,lycaon,lycaon
116713,116713,lycophorus,n,0,n-s---mn2-,lycophor,lycophorus
116707,l1260,lycapsos,n,0,n-s---fn2g,lycaps,lycapsos
116715,116715,lycophryx,n,0,n-s---fn3-,lycophryg,lycophryx
116716,116716,lycophtalmos,n,0,n-s---mn2g,lycophtalm,lycophtalmos
116708,l1261,lychnicus,a,0,aps---mn1-,lychnic lychnic lychnic,lychnicus
116718,116718,lycopsis,n,0,n-s---fn3i,lycops,lycopsis
116709,l1262,lychnion,n,0,n-s---nn2g,lychni,lychnion
116721,116721,lydiastes,n,0,n-s---mn1-,lydiast,lydiastes
116727,116727,lymphaticum,n,0,n-s---nn2-,lymphatic,lymphaticum
116710,l1263,lychnis,n,0,n-s---fn3-,lychnid,lychnis
116728,116728,lymphatilis,a,0,aps---cn3i,lymphatil lymphatil lymphatil,lymphatilis
116711,l1264,lychnites,n,0,n-s---mn1g,lychnit,lychnites
116712,l1265,lychnitis,n,0,n-s---fn3-,lychnitid,lychnitis
116730,116730,lymphationes,n,0,n-s---fn3-,lymphation,lymphationes
116732,116732,lympheum,n,0,n-s---nn2-,lymphe,lympheum
116733,116733,lymphiger,a,0,aps---mn1r,lymphiger lymphiger lymphiger,lymphiger
116734,116734,lymphor,n,0,n-s---mn3-,lymphor,lymphor
116735,116735,lyncurion,n,0,n-s---nn2g,lyncuri,lyncurion
116736,116736,lynter,n,0,n-s---mn2-,lyntr,lynter
116737,116737,lyo,v,0,v1spia--1-,ly lyau lyat,lyo
116738,116738,lyricen,n,0,n-s---mn3-,lyricin,lyricen
116745,116745,lysimachus,n,0,n-s---mn2-,lysimach,lysimachus
116719,l1272,lycos,n,0,n-s---mn2g,lyc,lycos
116724,l1274,lygdos,n,0,n-s---fn2g,lygd,lygdos
116725,l1275,lygos,n,0,n-s---fn2g,lyg,lygos
116726,l1277,lymphaceus,a,0,aps---mn1-,lymphace lymphace lymphace,lymphaceus
116749,116749,lytron,n,0,n-s---nn2-,lytr,lytron
116752,116752,macaerinthe,n,0,n-s---fn1g,macaerinth,macaerinthe
116753,116753,macarinte,n,0,n-s---fn1g,macarint,macarinte
116729,l1279,lymphatio,n,0,n-s---fn3-,lymphation,lymphatio
116758,116758,macello,v,0,v1spia--1-,macell macellau macella,macello
116720,116720,Lydiasta,n,0,n-s---mn1-,Lydiast,Lydiasta
116731,l9904,lymphatus,n,0,n-s---mn4-,lymphat,lymphatus
116748,l1294,lytra,n,0,n-p---nn2-,lytr,lytra
116747,116747,lytra,n,0,n-s---fn1-,lytr,lytra
116739,l1284,lyricus,n,0,n-s---mn2-,lyric,lyricus
116741,l1287,lyron,n,0,n-s---nn2g,lyr,lyron
116742,l1288,lysas,n,0,n-s---fn3i,lysant,lysas
116744,l1290,lysimachos,n,0,n-s---mn2g,lysimach,lysimachos
116746,l1292,lysis,n,0,n-s---fn3i,lys,lysis
116750,l1295,lytrotes,n,0,n-s---mn1g,lytrot,lytrotes
116751,l1296,lytta,n,0,n-s---fn1-,lytt,lytta
116755,m0004,maccis,n,0,n-s---fn3-,maccid,maccis
116757,m0006,macellarius,n,0,n-s---mn2-,macellari,macellarius
116759,m9804,macellus,a,0,aps---mn1-,macell macell macell,macellus
116760,m0008,macellus,n,0,n-s---mn2-,macell,macellus
116551,l1088,luciferax,a,0,aps---an3-,luciferac luciferac luciferac,luciferax
116765,m0016,maceriola,n,0,n-s---fn1-,maceriol,maceriola
116804,m0067,mados,n,0,n-s---fn2g,mad,mados
116767,m0021,machagistia,n,0,n-s---fn1-,machagisti,machagistia
35925,35925,accomodatio,n,0,n-s---fn3-,accomodation,accomodatio
35991,35991,zmaragdites,a,0,aps---an3-,zmaragdit zmaragdit zmaragdit,zmaragdites
116768,116768,machetum,n,0,n-s---nn2-,machet,machetum
116770,m0023,machinalis,a,0,aps---cn3i,machinal machinal machinal,machinalis
116771,m0024,machinamen,n,0,n-s---nn3-,machinamin,machinamen
116772,m0026,machinarius,a,0,aps---mn1-,machinari machinari machinari,machinarius
116769,116769,machilla,n,0,n-s---fn1-,machill,machilla
116773,116773,machinatiuus,a,0,aps---mn1-,machinatiu machinatiu machinatiu,machinatiuus
116775,m0009,machinatus,n,0,n-s---mn4-,machinat,machinatus
116777,m0032,machinula,n,0,n-s---fn1-,machinul,machinula
116778,m0033,machio,n,0,n-s---mn3-,machion,machio
116779,m0038,macino,v,0,v1spia--1-,macin macinau macinat,macino
116774,116774,machinatus,a,0,aps---mn1-,machinat machinat machinat,machinatus
116780,m0039,macio,v,0,v1spia--1-,maci maciau maciat,macio
116782,m0041,macor,n,0,n-s---mn3-,macor,macor
116783,m0043,macriculus,a,0,aps---mn1-,macricul macricul macricul,macriculus
116781,116781,maco,v,0,v1spia--3-,,maco
116784,m0044,macritas,n,0,n-s---fn3-,macritat,macritas
116785,m0046,macrochera,n,0,n-s---fn1-,macrocher,macrochera
116786,116786,macrocherus,a,0,aps---mn1-,macrocher macrocher macrocher,macrocherus
116789,116789,mactatus,a,0,aps---mn1-,mactat mactat mactat,mactatus
116790,116790,mactea,n,0,n-s---fn1-,macte,mactea
116787,m0048,macrologia,n,0,n-s---fn1-,macrologi,macrologia
116791,116791,macteola,n,0,n-s---fn1-,macteol,macteola
116794,116794,maculatus,a,0,aps---mn1-,maculat maculat maculat,maculatus
116795,116795,maculentus,a,0,aps---mn1-,maculent maculent maculent,maculentus
116796,116796,maculositas,n,0,n-s---fn3-,maculositat,maculositas
116797,116797,madaris,n,0,n-s---fn3i,madar,madaris
116799,116799,madens,a,0,aps---an3i,madent madent madent,madens
116800,116800,madidatus,a,0,aps---mn1-,madidat madidat madidat,madidatus
116792,m0056,maculatim,r,0,rp--------,,maculatim
116793,m0057,maculatio,n,0,n-s---fn3-,maculation,maculatio
116807,116807,maeles,n,0,n-s---fn3i,mael,maeles
116808,116808,maelis,n,0,n-s---fn3i,mael,maelis
116809,116809,maeniana,n,0,n-p---nn2-,maenian,maeniana
116810,116810,maerentia,n,0,n-s---fn1-,maerenti,maerentia
116812,116812,mafors,n,0,n-s---mn3i,mafort,mafors
116813,116813,maforte,n,0,n-s---nn3i,mafort,maforte
116814,116814,maganum,n,0,n-s---nn2-,magan,maganum
116817,116817,magdalis,n,0,n-s---fn3-,magdalid,magdalis
116818,116818,magdalium,n,0,n-s---nn2-,magdali,magdalium
116801,m0065,madido,v,0,v1spia--1-,madid madidau madidat,madido
116806,m0070,maea,n,0,n-s---fn1-,mae,maea
116803,m0068,mador,n,0,n-s---mn3-,mador,mador
116825,116825,magistellus,n,0,n-s---mn2-,magistell,magistellus
116826,116826,magistero,v,0,v1spia--1-,magister magisterau magisterat,magistero
116805,m0069,madulsa,n,0,n-s---fn1-,maduls,madulsa
116802,116802,Madon,n,0,n-s---nn2g,Mad,Madon
116762,116762,maceratus,a,0,aps---mn1-,macerat macerat macerat,maceratus
116819,m0085,magganum,n,0,n-s---nn2-,maggan,magganum
116820,m0091,magice,n,0,n-s---fn1g,magic,magice
116821,m0096,magida,n,0,n-s---fn1-,magid,magida
116822,m0093,magira,n,0,n-s---fn1-,magir,magira
116823,m0094,magiriscium,n,0,n-s---nn2-,magirisci,magiriscium
116824,m0096,magis,n,0,n-s---fn3-,magid,magis
36241,36241,adpetentia,n,0,n-s---fn1-,adpetenti,adpetentia
116830,m0104,magistrianus,a,0,aps---mn1-,magistrian magistrian magistrian,magistrianus
116831,m0105,magistro,v,0,v1spia--1-,magistr magistrau magistrat,magistro
116836,116836,magnaeuus,a,0,aps---mn1-,magnaeu magnaeu magnaeu,magnaeuus
116833,m0107,magmentarium,n,0,n-s---nn2-,magmentari,magmentarium
116835,m0109,magmentum,n,0,n-s---nn2-,magment,magmentum
116837,m0111,magnalia,n,0,n-p---nn3i,magnal,magnalia
116838,m0112,magnanimis,a,0,aps---cn3i,magnanim magnanim magnanim,magnanimis
116839,116839,magnanimiter,r,0,rp--------,,magnanimiter
116840,m0115,magnarius,a,0,aps---mn1-,magnari magnari magnari,magnarius
116842,116842,magne,r,0,rp--------,,magne
116843,116843,magnicies,n,0,n-s---fn5-,magnici,magnicies
116841,m0116,magnates,n,0,n-s---mn3i,magnat,magnates
116847,116847,magnificium,n,0,n-s---nn2-,magnifici,magnificium
116844,m0119,magnidicus,a,0,aps---mn1-,magnidic magnidic magnidic,magnidicus
116845,m9603,magnifacio,v,0,v1spia--3i,magnifac - -,magnifacio
116850,116850,magnipendo,v,0,v1spia--3-,,magnipendo
116851,116851,magnisonans,a,0,aps---an3i,magnisonant magnisonant magnisonant,magnisonans
116852,116852,magnisonus,a,0,aps---mn1-,magnison magnison magnison,magnisonus
116848,m0124,magniloquax,a,0,aps---an3i,magniloquac magniloquac magniloquac,magniloquax
116855,116855,magno,r,0,rp--------,,magno
116856,116856,magudaris,n,0,n-s---fn3i,magudar,magudaris
116849,m0127,magniloquium,n,0,n-s---nn2-,magniloqui,magniloquium
116859,116859,maia,n,0,n-s---fn1-,mai,maia
116853,m0128,magnitas,n,0,n-s---fn3-,magnitat,magnitas
116854,m0129,magnities,n,0,n-s---fn5-,magniti,magnities
116865,116865,maius,a,0,aps---mn1-,mai mai mai,maius
116857,m0133,magulum,n,0,n-s---nn2-,magul,magulum
116858,m0135,magydaris,n,0,n-s---fn3i,magydar,magydaris
116869,116869,malaginum,n,0,n-s---nn2-,malagin,malaginum
116860,m0136,maialis,n,0,n-s---mn3i,maial,maialis
116861,m0140,maioratus,n,0,n-s---mn4-,maiorat,maioratus
116863,m0142,maiorinus,a,0,aps---mn1-,maiorin maiorin maiorin,maiorinus
116864,m0144,maiuma,n,0,n-s---fn1-,maium,maiuma
116875,116875,malarium,n,0,n-s---nn2-,malari,malarium
116876,m0157,malaxatio,n,0,n-s---fn3-,malaxation,malaxatio
116866,m0148,malache,n,0,n-s---fn1g,malach,malache
116867,m0151,malacticus,a,0,aps---mn1-,malactic malactic malactic,malacticus
116880,116880,maledictito,v,0,v1spia--1-,maledictit maledictitau maledictita,maledictito
116881,116881,maledictus,a,0,aps---mn1-,maledict maledict maledict,maledictus
116868,m0152,malaculus,a,0,aps---mn1-,malacul malacul malacul,malaculus
116883,116883,malefactio,n,0,n-s---fn3-,malefaction,malefactio
116884,116884,malefecundus,a,0,aps---mn1-,malefecund malefecund malefecund,malefecundus
116886,116886,malefious,n,0,n-s---mn2-,malefio,malefious
116887,116887,maleformis,a,0,aps---cn3i,maleform maleform maleform,maleformis
116888,116888,malefortis,a,0,aps---cn3i,malefort malefort malefort,malefortis
116889,116889,maleloquax,a,0,aps---an3i,maleloquac maleloquac maleloquac,maleloquax
116890,116890,maleloquium,n,0,n-s---nn2-,maleloqui,maleloquium
116870,m0154,malagma,n,0,n-s---nn3-,malagmat,malagma
116877,m0159,maldacon,n,0,n-s---nn2g,maldac,maldacon
116878,m0160,malecastus,a,0,aps---mn1-,malecast malecast malecast,malecastus
116879,m0165,maledicentia,n,0,n-s---fn1-,maledicenti,maledicentia
116885,m0173,maleficus,n,0,n-s---mn2-,malefic,maleficus
116829,m0102,magistratio,n,0,n-s---fn3-,magistration,magistratio
36346,36346,uolatilitas,n,0,n-s---fn3-,uolatilitat,uolatilitas
116893,116893,malemoratus,a,0,aps---mn1-,malemorat malemorat malemorat,malemoratus
116894,116894,malenotus,a,0,aps---mn1-,malenot malenot malenot,malenotus
116895,116895,malens,a,0,aps---an3i,malent malent malent,malens
116898,116898,maleuolens,n,0,n-s---mn3i,maleuolent,maleuolens
116899,116899,maleuolus,n,0,n-s---mn2-,maleuol,maleuolus
116900,116900,malfactum,n,0,n-s---nn2-,malfact,malfactum
