nariputens,0
119594,119594,officialitas,n,n-s---fn3-,officialitat,officialitas,0
120602,120602,pastoritius,a,aps---mn1-,pastoriti pastoriti pastoriti,pastoritius,0
42455,42455,pauefactus,a,aps---mn1-,cardinalat cardinalat cardinalat,pauefactus,0
60806,60806,Megarensis,a,aps---fn3i,Megarensis Megarensis Megarensis,Megarensis,0
99402,m0722,mendiculus,a,aps---mn1-,mendicul mendicul mendicul,mendiculus,0
25041,m0900,metonymia,n,n-s---fn1-,metonymi,metonymia,1
117552,m0902,metonymicus,a,aps---mn1-,metonymic metonymic metonymic,metonymicus,0
25086,m1109,misericors,a,aps---an3-,misericord misericord misericord,misericors,1
25148,m1348,monstrator,n,n-s---mn3-,monstrator,monstrator,1
46096,m1589,mulctrarium,n,n-s---nn2-,mulctrari,mulctrarium,0
118084,m1616,multanimis,a,aps---cn3i,multanim multanim multanim,multanimis,0
37660,n0022,narcissinus,a,aps---mn1-,narcissin narcissin narcissin,narcissinus,0
133025,n0081,nauculor,v,v1spid--1-,naucul nauculat -,nauculor,0
118683,n0260,neurotrotus,a,aps---mn1-,neurotrot neurotrot neurotrot,neurotrotus,0
118954,n0626,nudiustertianus,a,aps---mn1-,nudiustertian nudiustertian nudiustertian,nudiustertianus,0
119002,n0680,nundinaticius,a,aps---mn1-,nundinatici nundinatici nundinatici,nundinaticius,0
32969,o0153,obnuntiatio,n,n-s---fn3-,obnuntiation,obnuntiatio,0
55308,o0263,obstetricius,a,aps---mn1-,obstetrici obstetrici obstetrici,obstetricius,0
25479,o0282,obstringo,v,v1spia--3-,obstring obstrinx obstrict,obstringo,1
119306,o0284,obstrudulentus,a,aps---mn1-,obstrudulent obstrudulent obstrudulent,obstrudulentus,0
119439,o0415,occupatorius,a,aps---mn1-,occupatori occupatori occupatori,occupatorius,0
119684,o0707,omnifarius,a,aps---mn1-,omnifari omnifari omnifari,omnifarius,0
119888,o0969,ordinabilis,a,aps---cn3i,ordinabil ordinabil ordinabil,ordinabilis,0
25625,o0986,organicus,a,aps---mn1-,organic organic organic,organicus,1
29051,o1021,ornithoboscion,n,n-s---nn2g,ornithobosci,ornithoboscion,0
120149,p0145,paenultimus,a,aps---mn1-,paenultim paenultim paenultim,paenultimus,0
52705,p0061,paeonius,a,aps---mn1-,paeoni paeoni paeoni,paeonius,0
120206,p0115,palliastrum,n,n-s---nn2-,palliastr,palliastrum,0
120361,p0302,paradigmaticos,a,aps---mn1g,paradigmatic paradigmatic paradigmatic,paradigmaticos,0
120534,p0456,participialis,a,aps---cn3i,participial participial participial,participialis,0
121355,p1446,perpasco,v,v1spia--3-,perpasc perpau perpast,perpasco,0
37810,p1459,perpendiculum,n,n-s---nn2-,perpendicul,perpendiculum,0
37912,37912,penuriosus,a,aps---mn1-,penurios penurios penurios,penuriosus,0
121206,121206,peripetasmata,n,n-s---nn3-,peripetasmat,peripetasmata,0
121341,121341,pernubilo,v,v1spia--1-,pernubil pernubilau pernubilat,pernubilo,0
121345,121345,perolesco,v,v1spia--3-,perolesc peroleu -,perolesco,0
121347,121347,peropertus,a,aps---mn1-,peropert peropert peropert,peropertus,0
45041,45041,peropportune,r,rp--------,choric,peropportune,0
121349,121349,peroratus,a,aps---mn1-,perorat perorat perorat,peroratus,0
121350,121350,peroriga,n,n-s---mn1-,perorig,peroriga,0
121352,121352,perose,r,rp--------,,perose,0
133060,133060,perpascor,v,v1spid--3-,perpasc  -,perpascor,0
121358,121358,perpauculi,a,app---mn1-,perpaucul perpaucul perpaucul,perpauculi,0
40003,$0033,peccabilis,a,aps---cn3i,peccabil peccabil peccabil,peccabilis,0
121360,121360,perpaululum,n,n-s---nn2-,perpaulul,perpaululum,0
121361,121361,perpaululus,a,aps---mn1-,perpaulul perpaulul perpaulul,perpaululus,0
49406,49406,perpauxillum,r,rp--------,conterebr conterebrau conterebrat,perpauxillum,0
121364,121364,perpendeo,v,v1spia--2-,,perpendeo,0
121366,121366,perpendicularius,a,aps---mn1-,perpendiculari perpendiculari perpendiculari,perpendicularius,0
121370,121370,perpense,r,rp--------,,perpense,0
121374,121374,perpensus,a,aps---mn1-,perpens perpens perpens,perpensus,0
121375,121375,perpere,r,rp--------,,perpere,0
121378,121378,perpessitius,a,aps---mn1-,perpessiti perpessiti perpessiti,perpessitius,0
120693,p0596,pectinarius,a,aps---mn1-,pectinari pectinari pectinari,pectinarius,0
120722,p0695,pecuniaris,a,aps---cn3i,pecuniar pecuniar pecuniar,pecuniaris,0
25807,p0695,pecuniarius,a,aps---mn1-,pecuniari pecuniari pecuniari,pecuniarius,1
120743,p9705,pedicularius,a,aps---mn1-,pediculari pediculari pediculari,pedicularius,0
133051,p0809,pennor,v,v1spid--1-,penn pennat -,pennor,0
121227,p1286,peritonaeos,a,aps---mn1g,peritonae peritonae peritonae,peritonaeos,0
121340,p1415,pernoxius,a,aps---mn1-,pernoxi pernoxi pernoxi,pernoxius,0
121344,p1424,perodiatus,a,aps---mn1-,perodiat perodiat perodiat,perodiatus,0
121346,p1430,peropacus,a,aps---mn1-,peropac peropac peropac,peropacus,0
99950,p1432,peroptatus,a,aps---mn1-,peroptat peroptat peroptat,peroptatus,0
121348,p1433,peroptimus,a,aps---mn1-,peroptim peroptim peroptim,peroptimus,0
121353,p1440,perpalaestricos,r,rp--------,,perpalaestricos,0
121354,p1441,perpallidus,a,aps---mn1-,perpallid perpallid perpallid,perpallidus,0
121357,p1447,perpateo,v,v1spia--2-,,perpateo,0
121359,p1450,perpauefacio,v,v1spia--3i,,perpauefacio,0
38399,p1877,perpauxillum,n,n-s---nn2-,perpauxill,perpauxillum,0
121362,p1603,perpauxillus,a,aps---mn1-,perpauxill perpauxill perpauxill,perpauxillus,0
121363,p1454,perpedio,v,v1spia--4-,perped perpediu perpedit,perpedio,0
121365,p1456,perpendicularis,a,aps---cn3i,perpendicular perpendicular perpendicular,perpendicularis,0
121367,p1457,perpendiculator,n,n-s---mn3-,perpendiculator,perpendiculator,0
121368,p1458,perpendiculatus,a,aps---mn1-,perpendiculat perpendiculat perpendiculat,perpendiculatus,0
121369,p1461,perpensatio,n,n-s---fn3-,perpensation,perpensatio,0
121371,p1462,perpensio,n,n-s---fn3-,perpension,perpensio,0
121372,p1463,perpenso,v,v1spia--1-,perpens perpensau perpensa,perpenso,0
121373,p1328,perpensum,n,n-s---nn2-,perpens,perpensum,0
121376,p1465,perperitudo,n,n-s---fn3-,perperitudin,perperitudo,0
121377,p1466,perperus,a,aps---mn1-,perper perper perper,perperus,0
25917,p1467,perpes,a,aps---an3-,perpet perpet perpet,perpes,1
121380,121380,perpessus,a,aps---mn1-,perpess perpess perpess,perpessus,0
121384,121384,perpetratus,a,aps---mn1-,perpetrat perpetrat perpetrat,perpetratus,0
121386,121386,perpetuarius,n,n-s---mn2-,perpetuari,perpetuarius,0
121387,121387,perpetuatus,a,aps---mn1-,perpetuat perpetuat perpetuat,perpetuatus,0
121388,121388,perpetuito,v,v1spia--1-,perpetuit perpetuitau perpetuita,perpetuito,0
25920,25920,perpetuo,r,rp--------,,perpetuo,1
99955,99955,perpetuum,r,rp--------,,perpetuum,0
121393,121393,perplexabiliter,r,rp--------,,perplexabiliter,0
32899,32899,perplexe,r,rp--------,,perplexe,0
121397,121397,perploro,v,v1spia--1-,perplor perplorau perplora,perploro,0
121398,121398,perplouo,v,v1spia--3-,,perplouo,0
121399,121399,perplures,n,n-p---mn3i,perplur,perplures,0
121381,p1474,perpetrabilis,a,aps---cn3i,perpetrabil perpetrabil perpetrabil,perpetrabilis,0
121402,121402,perpolite,r,rp--------,,perpolite,0
121409,121409,perpressus,a,aps---mn1-,perpress perpress perpress,perpressus,0
121413,121413,perpugnax,n,n-s---mn3-,perpugnac,perpugnax,0
121415,121415,perpulsus,a,aps---mn1-,perpuls perpuls perpuls,perpulsus,0
121417,121417,perpungo,v,v1spia--3-,perpung perpunx perpunct,perpungo,0
121418,121418,perpurgatus,a,aps---mn1-,perpurgat perpurgat perpurgat,perpurgatus,0
121419,121419,perpurigo,v,v1spia--1-,perpurig perpurigau perpurigat,perpurigo,0
137657,p1510,perpropinquus,n,n-s---mn2-,perpropinqu,perpropinquus,0
121382,p1475,perpetratio,n,n-s---fn3-,perpetration,perpetratio,0
121383,p1476,perpetrator,n,n-s---mn3-,perpetrator,perpetrator,0
121385,p1479,perpetualis,a,aps---cn3i,perpetual perpetual perpetual,perpetualis,0
99953,p1480,perpetuarius,a,aps---mn1-,perpetuari perpetuari perpetuari,perpetuarius,0
25919,p1481,perpetuitas,n,n-s---fn3-,perpetuitat,perpetuitas,1
99954,p1483,perpetuo,v,v1spia--1-,perpetu perpetuau perpetuat,perpetuo,0
121389,p1484,perpetuum,n,n-s---nn2-,perpetu,perpetuum,0
25921,p1484,perpetuus,a,aps---mn1-,perpetu perpetu perpetu,perpetuus,1
121390,p1485,perpexus,a,aps---mn1-,perpex perpex perpex,perpexus,0
121391,p1486,perpinguis,a,aps---cn3i,perpingu perpingu perpingu,perpinguis,0
121392,p1488,perplanus,a,aps---mn1-,perplan perplan perplan,perplanus,0
99956,p1489,perplexabilis,a,aps---cn3i,perplexabil perplexabil perplexabil,perplexabilis,0
121394,p1490,perplexim,r,rp--------,,perplexim,0
121395,p1491,perplexio,n,n-s---fn3-,perplexion,perplexio,0
121396,p1492,perplexitas,n,n-s---fn3-,perplexitat,perplexitas,0
132634,p1493,perplexor,v,v1spid--1-,perplex perplexat -,perplexor,0
30725,p1495,perplicatus,a,aps---mn1-,perplicat perplicat perplicat,perplicatus,0
121400,p1498,perplurimus,a,ass---mn1-,perplurim perplurim perplurim,perplurimus,0
121401,p1499,perpluuium,n,n-s---nn2-,perpluui,perpluuium,0
121403,p1501,perpolitio,n,n-s---fn3-,perpolition,perpolitio,0
132635,p1502,perpopulor,v,v1spid--1-,perpopul perpopulat -,perpopulor,0
133061,p1504,perpotior,v,v1spid--4-,perpot perpotit -,perpotior,0
57996,p1505,perpoto,v,v1spia--1-,perpot perpotau perpotat,perpoto,1
121408,p1507,perpressa,n,n-s---fn1-,perpress,perpressa,0
31186,p1508,perprimo,v,v1spia--3-,perprem perpress perpress,perprimo,0
121410,p1509,perprobabilis,a,aps---cn3i,perprobabil perprobabil perprobabil,perprobabilis,0
52507,p1510,perpropinquus,a,aps---mn1-,perpropinqu perpropinqu perpropinqu,perpropinquus,0
121411,p1511,perprosper,a,aps---mn1r,perprosper perprosper perprosper,perprosper,0
121414,p1515,perpulcher,a,aps---mn1r,perpulchr perpulchr perpulchr,perpulcher,0
121416,p1517,perpunctus,a,aps---mn1-,perpunct perpunct perpunct,perpunctus,0
137655,p1480,perpetuarium,n,n-s---nn2-,perpetuari,perpetuarium,0
121424,121424,perquiritatus,a,aps---mn1-,perquiritat perquiritat perquiritat,perquiritatus,0
123867,p4293,pseudocypirus,n,n-s---fn2-,pseudocypir,pseudocypirus,0
123711,p4124,prosper,a,aps---mn1r,prosper prosper prosper,prosper,0
53223,p1742,peruigil,a,aps---an3-,peruigil peruigil peruigil,peruigil,0
57193,57193,perquisite,r,rp--------,malef - malefact,perquisite,0
121425,121425,perquisitio,n,n-s---fn3-,perquisition,perquisitio,0
121426,121426,perquisitius,r,rp--------,,perquisitius,0
121428,121428,perquisitus,a,aps---mn1-,perquisit perquisit perquisit,perquisitus,0
122528,122528,praecalefactus,a,aps---mn1-,praecalefact praecalefact praecalefact,praecalefactus,0
41473,41473,praehistoricus,a,aps---mn1-,praehistoric praehistoric praehistoric,praehistoricus,0
51662,51662,praesidentialis,a,aps---cn3-,praesidential praesidential praesidential,praesidentialis,0
37098,37098,praeternauigo,r,rp--------,praeternauig praeternauigau praeternauigat,praeternauigo,0
123109,123109,praetitulatio,n,n-s---fn3-,praetitulation,praetitulatio,0
53049,53049,psychosomaticus,a,aps---mn1-,psychosomatic psychosomatic psychosomatic,psychosomaticus,0
123958,123958,publicatus,a,aps---mn1-,publicat publicat publicat,publicatus,0
121420,p1518,perpurus,a,aps---mn1-,perpur perpur perpur,perpurus,0
121422,p1522,perquadratus,a,aps---mn1-,perquadrat perquadrat perquadrat,perquadratus,0
121423,p1524,perquiesco,v,v1spia--3-,perquiesc - -,perquiesco,0
121427,p1526,perquisitor,n,n-s---mn3-,perquisitor,perquisitor,0
121526,p1652,pertemerarius,a,aps---mn1-,pertemerari pertemerari pertemerari,pertemerarius,0
121653,p1818,petrinus,a,aps---mn1-,petrin petrin petrin,petrinus,0
99996,p1835,phaecasiatus,a,aps---mn1-,phaecasiat phaecasiat phaecasiat,phaecasiatus,0
30535,p1863,pharetratus,a,aps---mn1-,pharetrat pharetrat pharetrat,pharetratus,0
121717,p1879,phasianinus,a,aps---mn1-,phasianin phasianin phasianin,phasianinus,0
121918,p2097,pinguiusculus,a,aps---mn1-,pinguiuscul pinguiuscul pinguiuscul,pinguiusculus,0
122114,p2323,plectripotens,a,aps---an3i,plectripotent plectripotent plectripotent,plectripotens,0
40264,p2342,pleuriticus,a,aps---mn1-,pleuritic pleuritic pleuritic,pleuriticus,0
26082,p2382,plumosus,a,aps---mn1-,plumos plumos plumos,plumosus,1
43608,p2388,pluratiuum,n,n-s---nn2-,pluratiu,pluratiuum,0
122238,p2465,pollicaris,a,aps---cn3i,pollicar pollicar pollicar,pollicaris,0
122561,p2839,praecinctio,n,n-s---fn3-,praecinction,praecinctio,0
55156,p2914,praedesignatus,a,aps---mn1-,praedesignat praedesignat praedesignat,praedesignatus,0
100095,p3030,praegracilis,a,aps---cn3i,praegracil praegracil praegracil,praegracilis,0
58107,p3036,praegrauo,v,v1spia--1-,praegrau praegrauau praegrauat,praegrauo,1
44545,p3294,praesidiarius,a,aps---mn1-,praesidiari praesidiari praesidiari,praesidiarius,0
123239,p3552,primocreatus,a,aps---mn1-,primocreat primocreat primocreat,primocreatus,0
26300,p3563,princeps,a,aps---an3-,princip princip princip,princeps,1
123287,p3611,probaticus,a,aps---mn1-,probatic probatic probatic,probaticus,0
123309,p3636,procatarcticus,a,aps---mn1-,procatarctic procatarctic procatarctic,procatarcticus,0
26384,p3850,prolongo,v,v1spia--1-,prolong prolongau prolongat,prolongo,1
34169,p3968,properipes,a,aps---an3-,properiped properiped properiped,properipes,0
123937,p4354,pteron,n,n-s---nn2g,pter,pteron,0
123969,p4392,puellatorius,a,aps---mn1-,puellatori puellatori puellatori,puellatorius,0
123971,p4396,puerarius,n,n-s---mn2-,puerari,puerarius,0
124134,p4597,putatiuus,a,aps---mn1-,putatiu putatiu putatiu,putatiuus,0
27338,s2249,spoliatio,n,n-s---fn3-,spoliation,spoliatio,1
132693,r1208,reminiscor,v,v1spid--3-,reminisc  -,reminiscor,0
125463,r1451,rhetorico,v,v1spia--1-,rhetoric rhetoricau rhetoricat,rhetorico,0
26928,s0064,sacrifico,v,v1spia--1-,sacrific sacrificau sacrificat,sacrifico,1
132719,s1379,sermocinor,v,v1spid--1-,sermon sermonat -,sermocinor,0
27283,s1985,sophistes,n,n-s---mn1g,sophist,sophistes,1
56397,r0965,radico,v,v1spia--1-,radic radicau radicat,radico,0
26649,r0995,recapitulo,v,v1spia--1-,recapitul recapitulau recapitulat,recapitulo,1
49888,49888,radioactiuus,a,aps---mn1-,radioactiu radioactiu radioactiu,radioactiuus,0
124949,124949,relaxatorius,a,aps---mn1-,relaxatori relaxatori relaxatori,relaxatorius,0
50567,50567,reproductio,n,n-s---fn3-,reproduction,reproductio,0
48147,48147,retractatus,a,aps---mn1-,retract retract retract,retractatus,0
125653,125653,rubellianus,a,aps---mn1-,rubellian rubellian rubellian,rubellianus,0
50201,50201,sanguinulentus,a,aps---mn1-,sanguinulent sanguinulent sanguinulent,sanguinulentus,0
126248,126248,scalpturio,v,v1spia--4-,scalptur scalpturiu scalpturit,scalpturio,0
127028,127028,seruientia,n,n-s---fn1-,seruienti,seruientia,0
127452,127452,solitanus,a,aps---mn1-,solitan solitan solitan,solitanus,0
62087,62087,Singania,n,n-s---fn1-,Singani,Singania,0
124500,r0017,radiatilis,a,aps---cn3i,radiatil radiatil radiatil,radiatilis,0
26630,r0090,rastellus,n,n-s---mn2-,rastell,rastellus,1
26634,r0098,ratiocinatiuus,a,aps---mn1-,ratiocinatiu ratiocinatiu ratiocinatiu,ratiocinatiuus,1
124787,r0233,redhibitorius,a,aps---mn1-,redhibitori redhibitori redhibitori,redhibitorius,0
124850,r1127,refluctuo,v,v1spia--1-,refluctu refluctuau refluctua,refluctuo,0
125079,r1258,reorno,v,v1spia--1-,reorn reornau reornat,reorno,0
26783,r1293,repraesento,v,v1spia--1-,repraesent repraesentau repraesentat,repraesento,1
100399,r0510,residuus,a,aps---mn1-,residu residu residu,residuus,0
125267,r9999,resplendentia,n,n-s---fn1-,resplendenti,resplendentia,0
26838,r1506,retento,v,v1spia--1-,retempt retemptau retemptat,retento,1
125357,r1399,retrado,v,v1spia--3-,retrad retradid retradit,retrado,0
125795,s0025,saccellus,n,n-s---mn2-,saccell,saccellus,0
26973,s0220,saluatio,n,n-s---fn3-,saluation,saluatio,1
38532,s0285,sanctuarium,n,n-s---nn2-,sanctuari,sanctuarium,0
50877,s0314,sanguinolentus,a,aps---mn1-,comparticip comparticip comparticip,sanguinolentus,0
126492,s0794,scrutabundus,a,aps---mn1-,scrutabund scrutabund scrutabund,scrutabundus,0
126565,s0880,secubito,v,v1spia--1-,secubit secubitau secubitat,secubito,0
126579,s0892,securifer,a,aps---mn1r,securifer securifer securifer,securifer,0
27101,s0895,securitas,n,n-s---fn3-,securitat,securitas,1
126742,s1093,seminiuerbius,a,aps---mn1-,seminiuerbi seminiuerbi seminiuerbi,seminiuerbius,0
126969,s1354,serenificus,a,aps---mn1-,serenific serenific serenific,serenificus,0
127068,s1469,sesquipedaneus,a,aps---mn1-,sesquipedane sesquipedane sesquipedane,sesquipedaneus,0
100588,s1497,sestertiarius,a,aps---mn1-,sestertiari sestertiari sestertiari,sestertiarius,0
31470,s1538,sexticeps,a,aps---an3-,sexticipit sexticipit sexticipit,sexticeps,0
127168,s1591,sideraticius,a,aps---mn1-,sideratici sideratici sideratici,sideraticius,0
44091,s1680,similaginarius,a,aps---mn1-,similaginari similaginari similaginari,similaginarius,0
127373,s1822,smecticus,a,aps---mn1-,smectic smectic smectic,smecticus,0
39691,s1956,somniculosus,a,aps---mn1-,somniculos somniculos somniculos,somniculosus,0
52433,s2005,sorbitiuncula,n,n-s---fn1-,sorbitiuncul,sorbitiuncula,0
35996,s2122,speculabundus,a,aps---mn1-,speculabund speculabund speculabund,speculabundus,0
62301,62301,Syriarcha,n,n-s---fn1-,Syriarch,Syriarcha,0
129416,129416,synonymon,n,n-s---nn2g,synonym,synonymon,0
129397,s3974,synhodus,n,n-s---fn2-,synhod,synhodus,0
27454,s2976,subministro,v,v1spia--1-,subministr subministrau subministrat,subministro,1
62302,62302,Syrie,n,n-s---fn1-,Syri,Syrie,0
128404,128404,subreptitius,a,aps---mn1-,subreptiti subreptiti subreptiti,subreptitius,0
128535,128535,subternatans,a,aps---an3i,subternatant subternatant subternatant,subternatans,0
27552,s3704,supersum,v,v1spia--3-,super superfu -,supersum,1
100802,100802,surrupticius,a,aps---mn1-,surruptici surruptici surruptici,surrupticius,0
129417,129417,synonymos,a,aps---mn1g,synonym synonym synonym,synonymos,0
129418,129418,synophites,n,n-s---mn1g,synophit,synophites,0
129426,129426,synthesinus,a,aps---mn1-,synthesin synthesin synthesin,synthesinus,0
129429,129429,syntonon,n,n-s---nn2-,synton,syntonon,0
129430,129430,syntononon,n,n-s---nn2-,syntonon,syntononon,0
129434,129434,synzugia,n,n-s---fn1-,synzugi,synzugia,0
52621,52621,syphiliticus,a,aps---mn1-,syphilitic syphilitic syphilitic,syphiliticus,0
129436,129436,syrigmus,n,n-s---mn2-,syrigm,syrigmus,0
62299,62299,Syracusae,n,n-p---fn1-,Syracus,Syracusae,0
128728,s3396,suffundo,v,v1spia--1-,suffund suffundau suffunda,suffundo,0
127739,s2290,spumabundus,a,aps---mn1-,spumabund spumabund spumabund,spumabundus,0
127897,s2495,stipendialis,a,aps---cn3i,stipendial stipendial stipendial,stipendialis,0
57948,s2666,stupefacio,v,v1spia--3i,stupefac stupefec stupefact,stupefacio,1
46540,s2725,subactio,n,n-s---fn3-,subaction,subactio,0
29334,s2902,subinuisus,a,aps---mn1-,subinuis subinuis subinuis,subinuisus,0
29713,s2938,subligaculum,n,n-s---nn2-,subligacul,subligaculum,0
128711,s3367,suffocabilis,a,aps---cn3i,suffocabil suffocabil suffocabil,suffocabilis,0
48620,s3375,suffragatorius,a,aps---mn1-,suffragatori suffragatori suffragatori,suffragatorius,0
45889,s3506,superciliosus,a,aps---mn1-,supercilios supercilios supercilios,superciliosus,0
128896,s3548,superficialis,a,aps---cn3i,superficial superficial superficial,superficialis,0
27546,s3557,superfluo,v,v1spia--3-,superflu superflux superfluct,superfluo,1
129091,s3701,superstringo,v,v1spia--3-,superstring superstrinx superstrict,superstringo,0
129174,s3784,suppositorius,a,aps---mn1-,suppositori suppositori suppositori,suppositorius,0
31321,s3922,symbolicus,a,aps---mn1-,symbolic symbolic symbolic,symbolicus,0
129419,s3989,synopsis,n,n-s---fn3i,synops,synopsis,0
129420,s3990,synoris,n,n-s---fn3-,synorid,synoris,0
129421,s3991,syntaxis,n,n-s---fn3i,syntax,syntaxis,0
129423,s3993,syntexis,n,n-s---fn3i,syntex,syntexis,0
129424,s3994,synthema,n,n-s---nn3-,synthemat,synthema,0
129425,s3995,synthesina,n,n-s---fn1-,synthesin,synthesina,0
129427,s3996,synthesis,n,n-s---fn3i,synthes,synthesis,0
129428,s3458,syntonator,n,n-s---mn3-,syntonator,syntonator,0
129431,s3998,syntonum,n,n-s---nn2-,synton,syntonum,0
129433,s4000,syntrophus,n,n-s---mn2-,syntroph,syntrophus,0
129435,s4001,syreon,n,n-s---nn2g,syre,syreon,0
129437,s4002,syringa,n,n-s---fn1-,syring,syringa,0
129439,129439,syringia,n,n-s---fn1-,syringi,syringia,0
62305,62305,Syrnos,n,n-s---mn2-,Syrn,Syrnos,0
62306,62306,Syrophoenix,n,n-s---mn3-,Syrophoenix,Syrophoenix,0
62308,62308,Syrtis,n,n-s---fn3-,Syrt,Syrtis,0
62309,62309,Syrus,n,n-s---mn2-,Syr,Syrus,0
62310,62310,Tabis,n,n-s---fn3-,Tab,Tabis,0
62503,62503,Tibigensis,a,aps---fn3i,Tibigensis Tibigensis Tibigensis,Tibigensis,0
129442,129442,syringiatus,a,aps---mn1-,syringiat syringiat syringiat,syringiatus,0
129443,129443,syringio,n,n-s---fn3-,syringion,syringio,0
129458,129458,tabernaclarius,n,n-s---mn2-,tabernaclari,tabernaclarius,0
129460,129460,tabernaria,n,n-s---fn1-,tabernari,tabernaria,0
129461,129461,tabernarii,n,n-p---mn2-,tabernari,tabernarii,0
129463,129463,tabernola,n,n-s---fn1-,tabernol,tabernola,0
129467,129467,tabificatio,n,n-s---fn3-,tabification,tabificatio,0
129469,129469,tabifluus,a,aps---mn1-,tabiflu tabiflu tabiflu,tabifluus,0
42116,42116,teleuisificus,a,aps---mn1-,teleuisific teleuisific teleuisific,teleuisificus,0
129736,129736,tergiuersatorius,a,aps---mn1-,tergiuersatori tergiuersatori tergiuersatori,tergiuersatorius,0
27683,27683,terraemotus,n,n-s---mn4-,terraemot,terraemotus,1
62304,62304,Syrmatae,n,n-p---fn1-,Syrmat,Syrmatae,0
129440,s4003,syringianus,a,aps---mn1-,syringian syringian syringian,syringianus,0
129441,s7604,syringias,n,n-s---mn1g,syringi,syringias,0
129444,s4004,syringitis,n,n-s---fn3-,syringitid,syringitis,0
129445,s5003,syringnatus,a,aps---mn1-,syringnat syringnat syringnat,syringnatus,0
129446,s4005,syringotomium,n,n-s---nn2-,syringotomi,syringotomium,0
129447,s4006,syrinx,n,n-s---fn3-,syring,syrinx,0
129448,s4007,syrites,n,n-s---mn1g,syrit,syrites,0
129449,s4010,syrmaticus,a,aps---mn1-,syrmatic syrmatic syrmatic,syrmaticus,0
129450,s4011,syron,n,n-s---nn2g,syr,syron,0
129451,s4014,syrus,n,n-s---mn2-,syr,syrus,0
27602,s4016,systema,n,n-s---nn3-,systemat,systema,1
129453,s4017,systematicus,a,aps---mn1-,systematic systematic systematic,systematicus,0
129456,s4020,syzygia,n,n-s---fn1-,syzygi,syzygia,0
27603,t0003,tabefacio,v,v1spia--3i,tabefac tabefac tabefact,tabefacio,1
27604,t0004,tabella,n,n-s---fn1-,tabell,tabella,1
129457,t9005,tabellanio,n,n-s---mn3-,tabellanion,tabellanio,0
27605,t0462,taberna,n,n-s---fn1-,tabern,taberna,1
129459,t0009,tabernacularius,n,n-s---mn2-,tabernaculari,tabernacularius,0
27606,t0010,tabernaculum,n,n-s---nn2-,tabernacul,tabernaculum,1
129462,t0011,tabernarius,a,aps---mn1-,tabernari tabernari tabernari,tabernarius,0
129464,t0012,tabernula,n,n-s---fn1-,tabernul,tabernula,0
27607,t0013,tabes,n,n-s---fn3i,tab,tabes,1
129465,t0020,tabidosus,a,aps---mn1-,tabidos tabidos tabidos,tabidosus,0
43486,t0015,tabidus,a,aps---mn1-,tabid tabid tabid,tabidus,0
129466,t0016,tabificabilis,a,aps---cn3i,tabificabil tabificabil tabificabil,tabificabilis,0
129468,t0017,tabifico,v,v1spia--1-,tabific tabificau tabificat,tabifico,0
129470,t9020,tabiosus,a,aps---mn1-,tabios tabios tabios,tabiosus,0
51660,t0021,tabitudo,n,n-s---fn3-,tabitudin,tabitudo,0
129532,t0095,tangibilis,a,aps---cn3i,tangibil tangibil tangibil,tangibilis,0
129553,t0119,tardigenuclus,a,aps---mn1-,tardigenucl tardigenucl tardigenucl,tardigenuclus,0
33657,t0540,theatricus,a,aps---mn1-,theatric theatric theatric,theatricus,0
129926,t0546,thelohumilis,a,aps---cn3i,thelohumil thelohumil thelohumil,thelohumilis,0
130151,t0763,toficius,a,aps---mn1-,tofici tofici tofici,toficius,0
130278,t0921,tractomelitus,a,aps---mn1-,tractomelit tractomelit tractomelit,tractomelitus,0
33019,u0433,uersifico,v,v1spia--1-,uersific uersificau uersificat,uersifico,0
28043,u9332,uenumdo,v,v1spia--1-,uenumd uenumded uenumdat,uenumdo,1
138791,b9099,bambalo,n,n-s---mn3-,bambalon,bambalo,0
130308,t0947,tragoriganum,n,n-s---nn2-,tragorigan,tragoriganum,0
41569,41569,trigesimus,a,aps---mn1-,trigesim trigesim trigesim,trigesimus,0
43622,43622,zoophorus,n,n-s---mn2-,zoophor,zoophorus,0
138786,a1252,aithales,n,n-s---fn3-,aithal,aithales,0
138787,a1475,alpus,a,aps---mn1-,alp alp alp,alpus,0
44457,44457,traiectitius,a,aps---mn1-,discographi discographi discographi,traiectitius,0
138782,a8068,affaueo,v,v1spia--2-,affau - -,affaueo,0
138783,a1107,affluitas,n,n-s---fn3-,affluitat,affluitas,0
138788,a1669,ami,n,n-s---nn3-,am,ami,0
40812,c1529,chrysanthus,n,n-s---mn2-,chrysanth,chrysanthus,0
138773,a9937,allex,n,n-s---mn3-,allic,allex,1
138789,a1992,anguimanus,n,n-s---cn4-,anguiman,anguimanus,0
138790,a3356,atticurges,a,aps---an3-,atticurg atticurg atticurg,atticurges,0
138792,b0596,braces,n,n-s---fn3-,brac,braces,0
138793,c1079,celo,n,n-s---mn3-,celon,celo,0
62717,62717,Vesentini,n,n-p---mn2-,Vesentin,Vesentini,0
100997,100997,turturilla,n,n-s---fn1-,turturill,turturilla,0
131895,131895,uorticosus,a,aps---mn1-,uorticos uorticos uorticos,uorticosus,0
38836,38836,bikinianus,a,aps---mn1-,bikinian bikinian bikinian,bikinianus,0
138780,a0640,admaneo,v,v1spia--2-,adman admans admans,admaneo,0
138781,a0727,adulesco,v,v1spia--3-,adulesc aduleu adult,adulesco,0
