tat -,quiritor,0
98437,e1681,expudoratus,a,aps---mn1-,expudorat expudorat expudorat,expudoratus,0
48971,e1688,expugno,v,v1spia--1-,expugn expugnau expugnat,expugno,0
110000,e1696,expunctor,n,n-s---mn3-,expunctor,expunctor,0
23144,e1705,exquisitio,n,n-s---fn3-,exquisition,exquisitio,1
54522,e1706,exquisitor,n,n-s---mn3-,exquisitor,exquisitor,0
110013,e1710,exsanguinatus,a,aps---mn1-,exsanguinat exsanguinat exsanguinat,exsanguinatus,0
110025,e1723,exscreatio,n,n-s---fn3-,exscreation,exscreatio,0
49063,e1732,exsecramentum,n,n-s---nn2-,exsecrament,exsecramentum,0
23151,e1733,exsecratio,n,n-s---fn3-,exsecration,exsecratio,1
110035,e1735,exsecrator,n,n-s---mn3-,exsecrator,exsecrator,0
110050,e1751,exsiccatio,n,n-s---fn3-,exsiccation,exsiccatio,0
110073,e1770,exspectatrix,n,n-s---fn3-,exspectatric,exspectatrix,0
23167,e1775,exsplendesco,v,v1spia--3-,exsplendesc exsplendu -,exsplendesco,1
30352,e1784,exsterno,v,v1spia--1-,exstern exsternau exsternat,exsterno,0
50193,e1785,exstillo,v,v1spia--1-,exst - -,exstillo,0
110087,e9946,exstinctus,n,n-s---mn4-,exstinct,exstinctus,0
110088,e1790,exstinguibilis,a,aps---cn3i,exstinguibil exstinguibil exstinguibil,exstinguibilis,0
110114,e1809,exsultabundus,a,aps---mn1-,exsultabund exsultabund exsultabund,exsultabundus,0
23175,e1810,exsultatio,n,n-s---fn3-,exsultation,exsultatio,1
98453,e1816,exsuperabilis,a,aps---cn3i,exsuperabil exsuperabil exsuperabil,exsuperabilis,0
110135,e8830,extempero,v,v1spia--1-,extemper extemperau extempera,extempero,0
23182,e1834,extendo,v,v1spia--3-,extend extend extens,extendo,1
55982,e1845,exterebro,v,v1spia--1-,ext extit -,exterebro,0
23189,e1857,exterreo,v,v1spia--2-,exterr exterru exterrit,exterreo,1
110167,e1873,extracludo,v,v1spia--3-,,extracludo,0
56174,e1877,extramuranus,a,aps---mn1-,extramuran extramuran extramuran,extramuranus,0
42751,e1880,extraneus,a,aps---mn1-,extrane extrane extrane,extraneus,0
110180,e1967,extricabilis,a,aps---cn3i,extricabil extricabil extricabil,extricabilis,0
23198,e1885,extrico,v,v1spia--1-,extric extricau extricat,extrico,1
110203,e1900,exuberatio,n,n-s---fn3-,exuberation,exuberatio,0
57165,e1901,exubero,v,v1spia--1-,exuber exuberau exuberat,exubero,0
44269,e1909,exulcero,v,v1spia--1-,exul exulau exulat,exulcero,0
98464,f0003,fabaginus,a,aps---mn1-,fabagin fabagin fabagin,fabaginus,0
110231,f0006,fabatarium,n,n-s---nn2-,fabatari,fabatarium,0
37223,f1271,fabrefio,v,v1spia--1-,fabref - fabrefact,fabrefio,0
23207,f0013,fabrica,n,n-s---fn1-,fabric,fabrica,1
110247,f0020,fabricius,a,aps---mn1-,fabrici fabrici fabrici,fabricius,0
23213,f0030,fabulator,n,n-s---mn3-,fabulator,fabulator,1
98427,e1610,expetibilis,a,aps---cn3i,expetibil expetibil expetibil,expetibilis,0
23233,f0099,faenum,n,n-s---nn2-,faen,faenum,1
125522,r0707,riciniatus,a,aps---mn1-,riciniat riciniat riciniat,riciniatus,0
125589,125589,robuste,r,rp--------,,robuste,0
125655,r0837,rubellulus,a,aps---mn1-,rubellul rubellul rubellul,rubellulus,0
133330,f0439,feruefio,v,v1spia--3-,- - feruefact,feruefio,0
110282,f9066,facultatula,n,n-s---fn1-,facultatul,facultatula,0
98476,f0080,faenebris,a,aps---cn3i,faenebr faenebr faenebr,faenebris,0
110318,f0116,falcito,v,v1spia--1-,falcit falcitau falcita,falcito,0
110328,f0132,falsidicentia,n,n-s---fn1-,falsidicenti,falsidicentia,0
98486,f0146,falx,n,n-s---fn3i,falc,falx,0
110342,f0149,famelico,v,v1spia--1-,famelic famelicau famelicat,famelico,0
23242,f0150,famelicus,a,aps---mn1-,famelic famelic famelic,famelicus,1
110368,f0176,famulatorius,a,aps---mn1-,famulatori famulatori famulatori,famulatorius,0
23251,f0179,famulitium,n,n-s---nn2-,famuliti,famulitium,1
110390,f0197,farinaceus,a,aps---mn1-,farinace farinace farinace,farinaceus,0
98493,f0198,farinarius,a,aps---mn1-,farinari farinari farinari,farinarius,0
23261,f0208,farrago,n,n-s---fn3-,farragin,farrago,1
110404,f0212,farreatio,n,n-s---fn3-,farreation,farreatio,0
110405,f0219,farreatus,a,aps---mn1-,farreat farreat farreat,farreatus,0
110412,f0217,farticula,n,n-p---nn2-,farticul,farticula,0
110423,f0145,fascicularia,n,n-p---nn2-,fasciculari,fascicularia,0
110438,f0238,fastidibilis,a,aps---cn3i,fastidibil fastidibil fastidibil,fastidibilis,0
55254,f0241,fastidiosus,a,aps---mn1-,fastidios fastidios fastidios,fastidiosus,0
23269,f0247,fastosus,a,aps---mn1-,fastos fastos fastos,fastosus,1
23283,f0271,faueo,v,v1spia--2-,fau fau faut,faueo,1
110467,f0276,fauillacius,a,aps---mn1-,fauillaci fauillaci fauillaci,fauillacius,0
98510,f0282,fauonius,a,aps---mn1-,fauoni fauoni fauoni,fauonius,0
110480,f0304,febribilis,a,aps---cn3i,febribil febribil febribil,febribilis,0
23290,f0317,fecunditas,n,n-s---fn3-,fecunditat,fecunditas,1
110493,f9317,fecundito,v,v1spia--1-,fecundit fecunditau fecundita,fecundito,0
38749,f0318,fecundo,v,v1spia--1-,fecund fecundau fecundat,fecundo,0
110510,f0334,fellifluus,a,aps---mn1-,felliflu felliflu felliflu,fellifluus,0
23298,f0345,femineus,a,aps---mn1-,femine femine femine,femineus,1
110528,f0350,fendicae,n,n-p---fn1-,fendic,fendicae,0
110537,f0353,fenestro,v,v1spia--1-,fenestr fenestrau fenestrat,fenestro,0
110570,f0380,fermentosus,a,aps---mn1-,fermentos fermentos fermentos,fermentosus,0
98522,f0386,feroculus,a,aps---mn1-,ferocul ferocul ferocul,feroculus,0
57873,f0400,ferrugineus,a,aps---mn1-,ferrugine ferrugine ferrugine,ferrugineus,1
110584,f0409,fertorium,n,n-s---nn2-,fertori,fertorium,0
58290,f9911,feruesco,v,v1spia--3-,feruesc - -,feruesco,1
23225,f0057,factito,v,v1spia--1-,factit factitau factitat,factito,1
110597,f0423,feruunculus,n,n-s---mn2-,feruuncul,feruunculus,0
110600,f0427,festalis,a,aps---cn3i,festal festal festal,festalis,0
23326,f0431,festinatio,n,n-s---fn3-,festination,festinatio,1
110614,f0441,festucarius,a,aps---mn1-,festucari festucari festucari,festucarius,0
23335,f0458,fibra,n,n-s---fn1-,fibr,fibra,1
110628,f0462,fibulatorius,a,aps---mn1-,fibulatori fibulatori fibulatori,fibulatorius,0
98533,f0466,ficedula,n,n-s---fn1-,ficedul,ficedula,0
110651,f0484,fidedictor,n,n-s---mn3-,fidedictor,fidedictor,0
110661,f0501,fidicularius,a,aps---mn1-,fidiculari fidiculari fidiculari,fidicularius,0
23346,f0503,fiducia,n,n-s---fn1-,fiduci,fiducia,1
34906,f0521,figuratio,n,n-s---fn3-,figuration,figuratio,0
125721,r0907,runco,n,n-s---mn3-,runcon,runco,0
125796,s0026,sacceus,a,aps---mn1-,sacce sacce sacce,sacceus,0
125927,125927,saliuatum,n,n-s---nn2-,saliuat,saliuatum,0
110738,f0585,fistulo,v,v1spia--1-,fistul fistulau fistula,fistulo,0
111021,f0876,fornico,v,v1spia--1-,fornic fornicau fornica,fornico,0
48216,f0767,foetidus,a,aps---mn1-,foetid foetid foetid,foetidus,0
110687,f9203,figuratus,n,n-s---mn4-,figurat,figuratus,0
23352,f0524,figuro,v,v1spia--1-,figur figurau figurat,figuro,1
110699,f0534,filictum,n,n-s---nn2-,filict,filictum,0
23360,f0549,finio,v,v1spia--4-,fin finiu finit,finio,1
98545,f1128,finitimi,n,n-p---mn2-,finitim,finitimi,0
23369,f0563,firmo,v,v1spia--1-,firm firmau firmat,firmo,1
110723,f0575,fissipes,a,aps---an3-,fissiped fissiped fissiped,fissipes,0
110755,f0600,flagellatio,n,n-s---fn3-,flagellation,flagellatio,0
23377,f0608,flagito,v,v1spia--1-,flagit flagitau flagitat,flagito,1
110767,f0624,flammabundus,a,aps---mn1-,flammabund flammabund flammabund,flammabundus,0
23385,f0634,flammifer,a,aps---mn1r,flammifer flammifer flammifer,flammifer,1
110781,f0640,flammipes,a,aps---an3-,flammiped flammiped flammiped,flammipes,0
110793,f0653,flaturalis,a,aps---cn3i,flatural flatural flatural,flaturalis,0
23390,f0660,flecto,v,v1spia--3-,flect flex flex,flecto,1
98559,f0665,flexibilis,a,aps---cn3i,flexibil flexibil flexibil,flexibilis,0
43976,f0669,flexiloquus,a,aps---mn1-,flexiloqu flexiloqu flexiloqu,flexiloquus,0
110812,f0672,flexiuius,a,aps---mn1-,flexiui flexiui flexiui,flexiuius,0
23398,f0685,floreo,v,v1spia--2-,flor floru -,floreo,1
110833,f0693,florigenus,a,aps---mn1-,florigen florigen florigen,florigenus,0
110844,f0705,flucticola,n,n-s---cn1-,flucticol,flucticola,0
30553,f0713,fluctiuagus,a,aps---mn1-,fluctiuag fluctiuag fluctiuag,fluctiuagus,0
110857,f0719,fluento,v,v1spia--1-,fluent fluentau fluenta,fluento,0
110860,f0721,fluido,v,v1spia--1-,fluid fluidau fluidat,fluido,0
23405,f0723,fluito,v,v1spia--1-,fluit fluitau fluitat,fluito,1
110867,f0728,fluminalis,a,aps---cn3i,fluminal fluminal fluminal,fluminalis,0
98569,f0739,fluuiatilis,a,aps---cn3i,fluuiatil fluuiatil fluuiatil,fluuiatilis,0
110880,f0747,fluxipedus,a,aps---mn1-,fluxiped fluxiped fluxiped,fluxipedus,0
110897,f0752,foculo,v,v1spia--1-,focul foculau foculat,foculo,0
39543,f0760,foedifragus,a,aps---mn1-,foedifrag foedifrag foedifrag,foedifragus,0
110932,f0773,foliaceus,a,aps---mn1-,foliace foliace foliace,foliaceus,0
110942,f0783,folliculare,n,n-s---nn3i,follicular,folliculare,0
110953,f0798,fontaneus,a,aps---mn1-,fontane fontane fontane,fontaneus,0
110973,f0817,fordicidia,n,n-p---nn2-,fordicidi,fordicidia,0
23433,f0832,forma,n,n-s---fn1-,form,forma,1
110991,f0835,formalis,a,aps---cn3i,formal formal formal,formalis,0
98585,f9997,formatura,n,n-s---fn1-,formatur,formatura,0
110996,f0839,formella,n,n-s---fn1-,formell,formella,0
111002,f0845,formicosus,a,aps---mn1-,formicos formicos formicos,formicosus,0
111014,f0859,formoso,v,v1spia--1-,formos formosau formosat,formoso,0
23439,f0861,formosus,a,aps---mn1-,formos formos formos,formosus,1
23455,f0887,fortifico,v,v1spia--1-,fortific fortificau fortificat,fortifico,1
54040,f0903,fossicius,a,aps---mn1-,fossici fossici fossici,fossicius,0
111039,f0908,fossorius,a,aps---mn1-,fossori fossori fossori,fossorius,0
23466,f0913,foueo,v,v1spia--2-,fou fou fot,foueo,1
23421,f0785,folliculus,n,n-s---mn2-,follicul,folliculus,1
110665,f0508,fidustus,a,aps---mn1-,fidust fidust fidust,fidustus,0
125989,125989,sambuceus,a,aps---mn1-,sambuce sambuce sambuce,sambuceus,0
126052,s0321,sanifer,a,aps---mn1r,sanifer sanifer sanifer,sanifer,0
111245,f9198,fulguratura,n,n-s---fn1-,fulguratur,fulguratura,0
111061,f0926,fragium,n,n-s---nn2-,fragi,fragium,0
23474,f9999,fragrantia,n,n-s---fn1-,fragranti,fragrantia,1
111086,f0951,fraudiger,a,aps---mn1r,fraudiger fraudiger fraudiger,fraudiger,0
23481,f0954,fraudulentus,a,aps---mn1-,fraudulent fraudulent fraudulent,fraudulentus,1
23488,f0969,frequens,a,aps---an3i,frequent frequent frequent,frequens,1
111109,f0977,frequentito,v,v1spia--1-,frequentit frequentitau frequentita,frequentito,0
111125,f0989,frictrix,n,n-s---fn3-,frictric,frictrix,0
111131,f0992,frigefacio,v,v1spia--3i,,frigefacio,0
23498,f0297,frigidarium,n,n-s---nn2-,frigidari,frigidarium,1
111138,f1000,frigidiusculus,a,aps---mn1-,frigidiuscul frigidiuscul frigidiuscul,frigidiusculus,0
37746,f1016,friuolus,a,aps---mn1-,friuol friuol friuol,friuolus,0
111164,f0397,frixorius,a,aps---mn1-,frixori frixori frixori,frixorius,0
49522,f1023,frondator,n,n-s---mn3-,frondator,frondator,0
43294,f8032,fructifer,a,aps---mn1r,fructifer fructifer fructifer,fructifer,0
111178,f8033,fructificatio,n,n-s---fn3-,fructification,fructificatio,0
23507,f1034,fructifico,v,v1spia--1-,fructific fructificau fructifica,fructifico,1
98607,f1043,frugiferens,a,aps---an3i,frugiferent frugiferent frugiferent,frugiferens,0
111191,f1050,frumen,n,n-s---nn3-,frumin,frumen,0
132490,f1056,frumentor,v,v1spid--1-,frument frumentat -,frumentor,0
23516,f1305,frumentum,n,n-s---nn2-,frument,frumentum,1
28877,f1066,frustramen,n,n-s---nn3-,frustramin,frustramen,0
111213,f1078,fruticatio,n,n-s---fn3-,frutication,fruticatio,0
36273,f1087,fucosus,a,aps---mn1-,fucos fucos fucos,fucosus,0
23525,f1096,fugio,v,v1spia--3i,fug fug -,fugio,1
111231,f1097,fugitatio,n,n-s---fn3-,fugitation,fugitatio,0
23533,f1123,fuligo,n,n-s---fn3-,fuligin,fuligo,1
111253,f1124,fulliculus,n,n-s---mn2-,fullicul,fulliculus,0
98620,f0455,fullonicus,a,aps---mn1-,fullonic fullonic fullonic,fullonicus,0
111264,f1138,fuluaster,a,aps---mn1r,fuluastr fuluastr fuluastr,fuluaster,0
111276,f1153,fumigatio,n,n-s---fn3-,fumigation,fumigatio,0
23536,f8153,fumigium,n,n-s---nn2-,fumigi,fumigium,1
23540,f1161,functio,n,n-s---fn3-,function,functio,1
111293,f1181,funeralis,a,aps---cn3i,funeral funeral funeral,funeralis,0
111309,f8188,funicula,n,n-s---fn1-,funicul,funicula,0
111317,f1198,furatrina,n,n-s---fn1-,furatrin,furatrina,0
23555,f1200,furca,n,n-s---fn1-,furc,furca,1
98630,f1201,furcifera,n,n-s---fn1-,furcifer,furcifera,0
111319,f1204,furcosus,a,aps---mn1-,furcos furcos furcos,furcosus,0
111327,f1213,furfuriculae,n,n-p---fn1-,furfuricul,furfuriculae,0
31837,f1219,furibundus,a,aps---mn1-,furibund furibund furibund,furibundus,0
23559,f1223,furiosus,a,aps---mn1-,furios furios furios,furiosus,1
111341,f1225,furnarius,a,aps---mn1-,furnari furnari furnari,furnarius,0
23568,f1245,fusco,v,v1spia--1-,fusc fuscau fuscat,fusco,1
111354,f1251,fusorium,n,n-s---nn2-,fusori,fusorium,0
111361,f1258,fustuarius,a,aps---mn1-,fustuari fustuari fustuari,fustuarius,0
111387,g0012,gaesati,n,n-p---mn2-,gaesat,gaesati,0
132949,g0016,galaticor,v,v1spid--1-,galatic galaticat -,galaticor,0
55445,g0031,galeatus,a,aps---mn1-,galeat galeat galeat,galeatus,0
98595,f0918,fracidus,a,aps---mn1-,fracid fracid fracid,fracidus,0
126279,s0566,scaphon,n,n-s---mn3-,scaphon,scaphon,0
126361,s0645,scimpodium,n,n-s---nn2-,scimpodi,scimpodium,0
115989,l0474,legalis,a,aps---cn3i,legal legal legal,legalis,0
126447,126447,scortia,n,n-s---fn1-,scorti,scortia,0
111455,g0079,ganta,n,n-s---fn1-,gant,ganta,0
111459,g0082,gargarismatium,n,n-s---nn2-,gargarismati,gargarismatium,0
38978,g0086,gargarizatio,n,n-s---fn3-,gargarization,gargarizatio,0
23583,g0081,gargarizo,v,v1spia--1-,gargariz gargarizau gargarizat,gargarizo,1
111482,g0098,gastrimargia,n,n-s---fn1-,gastrimargi,gastrimargia,0
98643,g0112,gausapatus,a,aps---mn1-,gausapat gausapat gausapat,gausapatus,0
111498,g0116,gazophylacium,n,n-s---nn2-,gazophylaci,gazophylacium,0
45510,g0127,gelida,n,n-s---fn1-,gelid,gelida,0
111513,g0131,gelotophyllis,n,n-s---fn3-,gelotophyllid,gelotophyllis,0
111520,g0139,geminitudo,n,n-s---fn3-,geminitudin,geminitudo,0
111521,g0143,gemipomus,a,aps---mn1-,gemipom gemipom gemipom,gemipomus,0
23593,g2282,gemitus,n,n-s---mn4-,gemit,gemitus,1
31059,g0152,gemmifer,a,aps---mn1r,gemmifer gemmifer gemmifer,gemmifer,0
111534,g0164,generabilis,a,aps---cn3i,generabil generabil generabil,generabilis,0
23600,g0166,generalitas,n,n-s---fn3-,generalitat,generalitas,1
98655,g0183,genialis,a,aps---cn3i,genial genial genial,genialis,0
57087,g0189,geniculatus,a,aps---mn1-,geniculat geniculat geniculat,geniculatus,0
111559,g0197,genitalicii,n,n-p---mn2-,genitalici,genitalicii,0
23610,g0201,genius,n,n-s---mn2-,geni,genius,1
47730,g0205,genticus,a,aps---mn1-,gentic gentic gentic,genticus,0
23619,g0215,geographia,n,n-s---fn1-,geographi,geographia,1
111572,g0219,geomantis,n,n-s---mn3i,geomant,geomantis,0
111585,g0228,gerdius,n,n-s---mn2-,gerdi,gerdius,0
44966,g0231,germanitas,n,n-s---fn3-,germanitat,germanitas,0
23626,g0230,germanus,a,aps---mn1-,german german german,germanus,1
58111,g0237,germino,v,v1spia--1-,germin germinau germinat,germino,1
111592,g0240,gerontea,n,n-s---fn1-,geronte,gerontea,0
98666,g0250,gerulifigulus,n,n-s---mn2-,gerulifigul,gerulifigulus,0
111602,g0255,gerusiarches,n,n-s---mn1g,gerusiarch,gerusiarches,0
111612,g0265,gesticularia,n,n-s---fn1-,gesticulari,gesticularia,0
111621,g0276,gestuosus,a,aps---mn1-,gestuos gestuos gestuos,gestuosus,0
23636,g0284,gibbus,n,n-s---mn2-,gibb,gibbus,1
50525,g0300,giluus,a,aps---mn1-,gilu gilu gilu,giluus,0
111643,g0308,gingrio,v,v1spia--4-,gingr gingriu gingrit,gingrio,0
111652,g0315,glabraria,n,n-s---fn1-,glabrari,glabraria,0
111660,g0323,gladiarius,a,aps---mn1-,gladiari gladiari gladiari,gladiarius,0
111676,g0334,glaesarius,a,aps---mn1-,glaesari glaesari glaesari,glaesarius,0
98676,g0336,glandarius,a,aps---mn1-,glandari glandari glandari,glandarius,0
111687,g0351,glattio,v,v1spia--4-,glatt glattiu glattit,glattio,0
111702,g0366,glebarius,a,aps---mn1-,glebari glebari glebari,glebarius,0
111709,g0374,glechonites,n,n-s---mn1g,glechonit,glechonites,0
111718,g0381,glisomarga,n,n-s---fn1-,glisomarg,glisomarga,0
111721,g0384,globeus,a,aps---mn1-,globe globe globe,globeus,0
111732,g0395,glomeratim,r,rp--------,,glomeratim,0
111745,g0416,glossematicus,a,aps---mn1-,glossematic glossematic glossematic,glossematicus,0
111757,g0431,glutinatiuus,a,aps---mn1-,glutinatiu glutinatiu glutinatiu,glutinatiuus,0
111778,g0447,gnaphalium,n,n-s---nn2-,gnaphali,gnaphalium,0
111810,g0466,goniaea,n,n-s---fn1-,goniae,goniaea,0
111429,g0059,gallinarium,n,n-s---nn2-,gallinari,gallinarium,0
126530,s0839,scytale,n,n-s---fn1g,scytal,scytale,0
126575,126575,secundo,r,rp--------,,secundo,0
126645,s0981,sellifer,a,aps---mn1r,sellifer sellifer sellifer,sellifer,0
126703,s1045,semidiuinus,a,aps---mn1-,semidiuin semidiuin semidiuin,semidiuinus,0
33719,h0020,habrotonum,n,n-s---nn2-,habroton,habrotonum,0
112166,h0188,helenium,n,n-s---nn2-,heleni,helenium,0
112176,h0198,helioscopium,n,n-s---nn2-,helioscopi,helioscopium,0
132500,g0566,gratificor,v,v1spid--1-,gratific gratificat -,gratificor,0
111850,g0504,grallae,n,n-p---fn1-,grall,grallae,0
23708,g0607,grego,v,v1spia--1-,greg gregau gregat,grego,1
23676,g0506,gramen,n,n-s---nn3-,gramin,gramen,1
23681,g0521,granarium,n,n-s---nn2-,granari,granarium,1
111869,g0523,granaticus,a,aps---mn1-,granatic granatic granatic,granaticus,0
111876,g0536,grandinosus,a,aps---mn1-,grandinos grandinos grandinos,grandinosus,0
98692,g0539,grandiscapius,a,aps---mn1-,grandiscapi grandiscapi grandiscapi,grandiscapius,0
23688,g0551,graphicus,a,aps---mn1-,graphic graphic graphic,graphicus,1
111894,g0559,grassatura,n,n-s---fn1-,grassatur,grassatura,0
50034,g0573,gratulabundus,a,aps---mn1-,bigari bigari bigari,gratulabundus,0
111906,g0576,gratulatorius,a,aps---mn1-,gratulatori gratulatori gratulatori,gratulatorius,0
23700,g0581,grauamen,n,n-s---nn3-,grauamin,grauamen,1
111916,g0593,grauidulus,a,aps---mn1-,grauidul grauidul grauidul,grauidulus,0
111918,g0597,grauisonus,a,aps---mn1-,grauison grauison grauison,grauisonus,0
111930,g0615,grillo,v,v1spia--1-,grill grillau grilla,grillo,0
111952,g0627,grumulus,n,n-s---mn2-,grumul,grumulus,0
23719,g0638,gubernatio,n,n-s---fn3-,gubernation,gubernatio,1
111967,g0648,gullioca,n,n-s---fn1-,gullioc,gullioca,0
111979,g0653,gurdonicus,a,aps---mn1-,gurdonic gurdonic gurdonic,gurdonicus,0
98707,g0657,gurgulio,n,n-s---mn3-,gurgulion,gurgulio,0
23726,g0660,gurgustium,n,n-s---nn2-,gurgusti,gurgustium,1
29007,h0007,habitabilis,a,aps---cn3i,habitabil habitabil habitabil,habitabilis,0
23735,h0008,habitaculum,n,n-s---nn2-,habitacul,habitaculum,1
112004,h0010,habitatiuncula,n,n-s---fn1-,habitatiuncul,habitatiuncula,0
57983,h0956,hactenus,r,rp--------,,hactenus,1
112019,h0033,haematinus,a,aps---mn1-,haematin haematin haematin,haematinus,0
23741,h0038,haemorrhagia,n,n-s---fn1-,haemorrhagi,haemorrhagia,1
112029,h0040,haemorrhoicus,a,aps---mn1-,haemorrhoic haemorrhoic haemorrhoic,haemorrhoicus,0
98720,h0049,haesitabundus,a,aps---mn1-,haesitabund haesitabund haesitabund,haesitabundus,0
112046,h0058,halatus,n,n-s---mn4-,halat,halatus,0
112060,h0062,halieuticus,a,aps---mn1-,halieutic halieutic halieutic,halieuticus,0
112089,h0085,hamatilis,a,aps---cn3i,hamatil hamatil hamatil,hamatilis,0
23752,h0108,harenaceus,a,aps---mn1-,harenace harenace harenace,harenaceus,1
33294,h0109,harenarium,n,n-s---nn2-,harenari,harenarium,0
53957,h0113,hareniuagus,a,aps---mn1-,hareniuag hareniuag hareniuag,hareniuagus,0
23760,h0857,harundo,n,n-s---fn3-,harundin,harundo,1
112130,h0140,hasticus,a,aps---mn1-,hastic hastic hastic,hasticus,0
23767,h0163,hebeto,v,v1spia--1-,hebet hebetau hebetat,hebeto,1
112155,h0174,hederatus,a,aps---mn1-,hederat hederat hederat,hederatus,0
31473,h0176,hederosus,a,aps---mn1-,infanticidi infanticidi infanticidi,hederosus,0
112182,h0200,helix,n,n-s---fn3-,helic,helix,0
98739,h0209,heluolus,a,aps---mn1-,heluol heluol heluol,heluolus,0
112204,h0213,hemeresios,a,aps---mn1g,hemeresi hemeresi hemeresi,hemeresios,0
23667,g0480,gracilis,a,aps---cn3i,gracil gracil gracil,gracilis,1
126812,s1179,semizonarius,n,n-s---mn2-,semizonari,semizonarius,0
126767,126767,semiquinaria,n,n-s---fn1-,semiquinari,semiquinaria,0
126826,126826,semuncideunx,a,aps---an3i,semuncideunc semuncideunc semuncideunc,semuncideunx,0
126882,126882,sepimentum,n,n-s---nn2-,sepiment,sepimentum,0
126902,126902,septemtrionalis,a,aps---cn3i,septemtrional septemtrional septemtrional,septemtrionalis,0
126943,126943,septuosus,a,aps---mn1-,septuos septuos septuos,septuosus,0
127037,s1347,sesama,n,n-s---fn1-,sesam,sesama,0
127004,127004,serperastra,n,n-p---nn2-,serperastr,serperastra,0
112425,h0424,hippopheos,n,n-s---mn2g,hippophe,hippopheos,1
112490,h0485,holero,v,v1spia--1-,holer holerau holerat,holero,0
112535,h0528,homotonus,a,aps---mn1-,homoton homoton homoton,homotonus,0
112557,h0313,horaeus,a,aps---mn1-,horae horae horae,horaeus,0
23843,h0589,horreum,n,n-s---nn2-,horre,horreum,1
34776,h0432,hippurus,n,n-s---mn2-,hippur,hippurus,0
23788,h0312,heroicus,a,aps---mn1-,heroic heroic heroic,heroicus,1
23871,h0661,humus,n,n-s---cn2-,hum,humus,1
28641,h0234,hemitonion,n,n-s---nn2g,hemitoni,hemitonion,0
112254,h0263,heptasemos,a,aps---mn1g,heptasem heptasem heptasem,heptasemos,0
112224,h0235,hemitriglyphus,n,n-s---mn2-,hemitriglyph,hemitriglyphus,0
112240,h0249,hepatizon,n,n-s---nn1i,hepatizont,hepatizon,0
112244,h0253,heptabolus,a,aps---mn1-,heptabol heptabol heptabol,heptabolus,0
112273,h0281,herbipotens,a,aps---an3i,herbipotent herbipotent herbipotent,herbipotens,0
55629,h0293,hereditarius,a,aps---mn1-,hereditari hereditari hereditari,hereditarius,0
112310,h0320,herpesticus,a,aps---mn1-,herpestic herpestic herpestic,herpesticus,0
112331,h0334,hexaclinon,n,n-s---nn2g,hexaclin,hexaclinon,0
112344,h0346,hexasyllabus,a,aps---mn1-,hexasyllab hexasyllab hexasyllab,hexasyllabus,0
98752,h0363,hiemalis,a,aps---cn3i,hiemal hiemal hiemal,hiemalis,0
112370,h0373,hieroglyphicus,a,aps---mn1-,hieroglyphic hieroglyphic hieroglyphic,hieroglyphicus,0
23804,h0383,hilaritas,n,n-s---fn3-,hilaritat,hilaritas,1
112391,h0391,himantopus,n,n-s---mn3-,himantopod,himantopus,0
112410,h0410,hippito,v,v1spia--1-,hippit hippitau hippita,hippito,0
112435,h0433,hippuris,n,n-s---fn3-,hippurid,hippuris,0
23812,h0444,hirnea,n,n-s---fn1-,hirne,hirnea,1
112455,h0449,hirquitallio,v,v1spia--4-,hirquitall hirquitalliu hirquitallit,hirquitallio,0
29769,h0458,hirundininus,a,aps---mn1-,hirundinin hirundinin hirundinin,hirundininus,0
23819,h0461,hispidus,a,aps---mn1-,hispid hispid hispid,hispidus,1
98762,h0467,histricus,a,aps---mn1-,histric histric histric,histricus,0
112473,h0472,histrionicus,a,aps---mn1-,histrionic histrionic histrionic,histrionicus,0
23826,h0490,holocaustoma,n,n-s---nn3-,holocaustomat,holocaustoma,1
112500,h0495,holocyron,n,n-s---nn2g,holocyr,holocyron,0
112526,h0520,homoeoprophoron,n,n-s---nn2g,homoeoprophor,homoeoprophoron,0
23834,h0537,honesto,v,v1spia--1-,honest - honestat,honesto,1
98768,h0540,honorabilis,a,aps---cn3i,honorabil honorabil honorabil,honorabilis,0
112560,h0558,horconia,n,n-s---fn1-,horconi,horconia,0
112567,h0564,hordiolum,n,n-s---nn2-,hordiol,hordiolum,0
112583,h0578,horoscopicus,a,aps---mn1-,horoscopic horoscopic horoscopic,horoscopicus,0
112627,h0648,humano,v,v1spia--1-,human humanau humanat,humano,0
112648,h0659,humilo,v,v1spia--1-,humil humilau humilat,humilo,0
112662,h0678,hydragogia,n,n-s---fn1-,hydragogi,hydragogia,0
112675,h0690,hydrinus,a,aps---mn1-,hydrin hydrin hydrin,hydrinus,0
112213,h0224,hemicylindrus,n,n-s---mn2-,hemicylindr,hemicylindrus,0
127065,127065,sesquimensis,n,n-s---mn3i,sesquimens,sesquimensis,0
112689,h0703,hydrophobia,n,n-s---fn1-,hydrophobi,hydrophobia,0
127130,127130,sextuplex,a,aps---an3-,sextuplic sextuplic sextuplic,sextuplex,0
127192,127192,sigilliola,n,n-p---nn2-,sigilliol,sigilliola,0
98788,h0772,hypocauston,n,n-s---nn2g,hypocaust,hypocauston,0
49401,h0823,hyssopum,n,n-s---nn2-,hyssop,hyssopum,0
23894,i0264,illudo,v,v1spia--3-,illud illus illus,illudo,1
112690,h0704,hydrophobicus,a,aps---mn1-,hydrophobic hydrophobic hydrophobic,hydrophobicus,0
