nterlatrant,,,[ɪn̪.'t̪ɛr.la.t̪raːn̪s],,0
115118,115118,introductus,a,aps---mn1-,introduct introduct introduct,,,[ɪn̪.'t̪rɔ.d̪ʊ.kt̪ʊs],,0
115120,115120,introiens,a,aps---an3i,introient introient introient,,,['ɪn̪.t̪rɔ.jeːn̪s],,0
115121,115121,introitorius,a,aps---mn1-,introitori introitori introitori,,,[ɪn̪.t̪rɔ.jɪ.'t̪ɔ.rɪ̣.jʊs],,0
115122,115122,introitus,a,aps---mn1-,introit introit introit,,,[ɪn̪.'t̪rɔ.jɪ.t̪ʊs],,0
115123,115123,introiugi,n,n-p---mn2-,introiug,,,[ɪn̪.'t̪rɔ.jjʊ.gɪ],,0
115124,i2607,introiugus,a,aps---mn1-,introiug introiug introiug,,,['ɪn̪.t̪rɔ.jjʊgʷs],introiugus,0
115125,115125,introlatus,a,aps---mn1-,introlat introlat introlat,,,[ɪn̪.'t̪rɔ.la.t̪ʊs],,0
115126,115126,intromeatus,n,n-s---mn4-,intromeat,,,[ɪn̪.t̪rɔ.'mɛ̣.ja.t̪ʊs],,0
115127,115127,intromissus,a,aps---mn1-,intromiss intromiss intromiss,,,[ɪn̪.'t̪rɔ.mɪ.ssʊs],,0
115128,115128,intropono,v,v1spia--3-,intropon - -,,,[ɪn̪.'t̪rɔ.pɔ.n̪ɔ],,0
115071,115071,intimorate,r,rp--------,,,,[ɪn̪.t̪ɪ.'mɔ.ra.t̪ɛ],,0
115131,i9926,introspecto,v,v1spia--1-,introspect introspectau introspectat,,,[ɪn̪.'t̪rɔ.spɛ.kt̪ɔ],introspecto,0
115132,115132,introspector,n,n-s---mn3-,introspector,,,[ɪn̪.'t̪rɔ.spɛ.kt̪ɔr],,0
115133,i9901,introspectus,n,n-s---mn4-,introspect,,,[ɪn̪.'t̪rɔ.spɛ.kt̪ʊs],introspectus,0
115134,i2615,introtrudo,v,v1spia--3-,introtrud - -,,,[ɪn̪.'t̪rɔ.t̪rʊ.d̪ɔ],introtrudo,0
115135,115135,introuenio,v,v1spia--4-,introuen introueniu introuenit,,,[ɪn̪.t̪rɔ.'wɛ.n̪ɪ̣.jɔ],,0
115136,i2616,introuocatus,n,n-s---mn4-,introuocat,,,[ɪn̪.t̪rɔ.'wɔ.ka.t̪ʊs],introuocatus,0
115138,i2618,intubaceus,a,aps---mn1-,intubace intubace intubace,,,['ɪn̪.t̪ʊ.bakews],intubaceus,0
115139,115139,intubus,n,n-s---fn2-,intub,,,['ɪn̪.t̪ʊ.bʊs],,0
115140,i2621,intuitio,n,n-s---fn3-,intuition,,,[ɪn̪.'t̪uj.t̪ɪ̣.jɔ],intuitio,0
115141,i9902,intuitus,n,n-s---mn4-,intuit,,,[ɪn̪.'t̪uj.t̪ʊs],intuitus,0
115142,i2624,intundo,v,v1spia--3-,intund - -,,,[ɪn̪.'t̪ʊn̪.d̪ɔ],intundo,0
115143,i2627,inturgesco,v,v1spia--3-,inturgesc - -,,,[ɪn̪.t̪ʊr.'gɛs.kɔ],inturgesco,0
115144,115144,intusium,n,n-s---nn2-,intusi,,,[ɪn̪.'t̪ʊ.sɪ̣.jũː],,0
115145,115145,intybum,n,n-s---nn2-,intyb,,,['ɪn̪.t̪y.bũː],,0
115146,115146,intybus,n,n-s---fn2-,intyb,,,['ɪn̪.t̪y.bʊs],,0
115148,i2631,inualeo,v,v1spia--2-,,,,[ɪ.n̪ʊ.'ja.lɛ̣.jɔ],inualeo,0
115150,115150,inualide,r,rp--------,,,,[ɪ.n̪ʊ.'ja.lɪ.d̪ɛ],,0
115151,i2633,inualitudo,n,n-s---fn3-,inualitudin,,,[ɪ.n̪ʊ.ja.'lɪ.t̪ʊ.d̪ɔ],inualitudo,0
115152,i2635,inuasor,n,n-s---mn3-,inuasor,,,[ɪ.'n̪ʊ.ja.sɔr],inuasor,0
115153,115153,inuasus,a,aps---mn1-,inuas inuas inuas,,,[ɪ.'n̪ʊ.ja.sʊs],,0
115154,i2600,inuasus,n,n-s---mn4-,inuas,,,[ɪ.'n̪ʊ.ja.sʊs],inuasus,0
115155,i2636,inuber,a,aps---an3-,inuber inuber inuber,,,['ɪ.n̪ʊ.bɛr],inuber,0
115157,i2638,inudo,v,v1spia--1-,inud inudau inudat,,,['ɪ.n̪ʊ.d̪ɔ],inudo,0
115158,115158,inuectitius,a,aps---mn1-,inuectiti inuectiti inuectiti,,,[ɪ.n̪ʊ.jɛk.'t̪ɪ.t̪ɪ̣.jʊs],,0
115159,115159,inuectiua,n,n-p---nn2-,inuectiu,,,[ɪ.n̪ʊ.'jɛk.t̪ɪ.wa],,0
115160,i2641,inuectiualiter,r,rp--------,,,,[ɪ.n̪ʊ.jɛk.t̪ɪ.'wa.lɪ.t̪ɛr],inuectiualiter,0
115161,i2642,inuectiuus,a,aps---mn1-,inuectiu inuectiu inuectiu,,,[ɪ.n̪ʊ.'jɛk.t̪ɪ.wʊs],inuectiuus,0
115162,i2643,inuector,n,n-s---mn3-,inuector,,,[ɪ.n̪ʊ.'jɛk.t̪ɔr],inuector,0
115163,115163,inuectrix,n,n-s---fn3-,inuectric,,,[ɪ.n̪ʊ.'jɛk.t̪rɪks],,0
115164,115164,inuectus,a,aps---mn1-,inuect inuect inuect,,,[ɪ.n̪ʊ.'jɛk.t̪ʊs],,0
115165,i9903,inuectus,n,n-s---mn4-,inuect,,,[ɪ.n̪ʊ.'jɛk.t̪ʊs],inuectus,0
115166,i2645,inuelatus,a,aps---mn1-,inuelat inuelat inuelat,,,[ɪ.n̪ʊ.'jɛ.la.t̪ʊs],inuelatus,0
115167,115167,inuenabilis,a,aps---cn3i,inuenabil inuenabil inuenabil,,,[ɪ.n̪ʊ.jɛ.'n̪a.bɪ.lɪs],,0
115168,115168,inuenalis,a,aps---cn3i,inuenal inuenal inuenal,,,[ɪ.n̪ʊ.'jɛ.n̪a.lɪs],,0
115171,i2648,inueniabilis,a,aps---cn3i,inueniabil inueniabil inueniabil,,,[ɪ.n̪ʊ.jɛ.n̪ɪ̣.'ja.bɪ.lɪs],inueniabilis,0
115172,i2650,inuentarius,a,aps---mn1-,inuentari inuentari inuentari,,,[ɪ.n̪ʊ.jɛn̪.'t̪a.rɪ̣.jʊs],inuentarius,0
115173,i2652,inuentiuncula,n,n-s---fn1-,inuentiuncul,,,[ɪ.n̪ʊ.jɛn̪.t̪ɪ̣.'jʊŋ.kʊ.la],inuentiuncula,0
115174,115174,inuentus,a,aps---mn1-,inuent inuent inuent,,,[ɪ.n̪ʊ.'jɛn̪.t̪ʊs],,0
115175,i9904,inuentus,n,n-s---mn4-,inuent,,,[ɪ.n̪ʊ.'jɛn̪.t̪ʊs],inuentus,0
115176,i2660,inuerisimilis,a,aps---cn3i,inuerisimil inuerisimil inuerisimil,,,[ɪ.n̪ʊ.jɛ.rɪ.'sɪ.mɪ.lɪs],inuerisimilis,0
115177,i2662,inuerso,v,v1spia--1-,inuers inuersau inuersa,,,[ɪ.n̪ʊ.'jɛr.sɔ],inuerso,0
115179,i2677,inuersura,n,n-s---fn1-,inuersur,,,[ɪ.n̪ʊ.'jɛr.sʊ.ra],inuersura,0
115181,i2667,inuestigabilis,a,aps---cn3i,inuestigabil inuestigabil inuestigabil,,,[ɪ.n̪ʊ.jɛs.t̪ɪ.'ga.bɪ.lɪs],inuestigabilis,0
115182,i2670,inuestigatrix,n,n-s---fn3-,inuestigatric,,,[ɪ.n̪ʊ.jɛs.'t̪ɪ.ga.t̪rɪks],inuestigatrix,0
115183,115183,inuestigatus,a,aps---mn1-,inuestigat inuestigat inuestigat,,,[ɪ.n̪ʊ.jɛs.'t̪ɪ.ga.t̪ʊs],,0
115184,i2673,inuestis,a,aps---cn3i,inuest inuest inuest,,,[ɪ.n̪ʊ.'jɛs.t̪ɪs],inuestis,0
115185,115185,inuestitus,a,aps---mn1-,inuestit inuestit inuestit,,,[ɪ.n̪ʊ.'jɛs.t̪ɪ.t̪ʊs],,0
115186,i2676,inueterator,n,n-s---mn3-,inueterator,,,[ɪ.n̪ʊ.jɛ.'t̪ɛ.ra.t̪ɔr],inueterator,0
115187,115187,inueteresco,v,v1spia--3-,,,,[ɪ.n̪ʊ.jɛ.t̪ɛ.'rɛs.kɔ],,0
115188,i2679,inuetitus,a,aps---mn1-,inuetit inuetit inuetit,,,[ɪ.n̪ʊ.'jɛ.t̪ɪ.t̪ʊs],inuetitus,0
115130,i2610,introrepo,v,v1spia--3-,introrep - -,,,[ɪn̪.'t̪rɔ.rɛ.pɔ],introrepo,0
115190,115190,inuiabilis,a,aps---cn3i,inuiabil inuiabil inuiabil,,,[ɪ.n̪ʊj.'ja.bɪ.lɪs],,0
115191,115191,inuicibilis,a,aps---cn3i,inuicibil inuicibil inuicibil,,,[ɪ.n̪uj.'kɪ.bɪ.lɪs],,0
115192,115192,inuicte,r,rp--------,,,,[ɪ.'n̪ujk.t̪ɛ],,0
115193,115193,inuictrix,n,n-s---fn3-,inuictric,,,[ɪ.'n̪ujk.t̪rɪks],,0
115194,115194,inuidens,a,aps---an3i,inuident inuident inuident,,,[ɪ.'n̪uj.d̪eːn̪s],,0
115195,115195,inuidiola,n,n-s---fn1-,inuidiol,,,[ɪ.n̪uj.'d̪ɪ̣.jɔ.la],,0
115196,115196,inuigilatus,a,aps---mn1-,inuigilat inuigilat inuigilat,,,[ɪ.n̪uj.'gɪ.la.t̪ʊs],,0
115197,i2688,inuilesco,v,v1spia--3-,inuilesc inuilu -,,,[ɪ.n̪uj.'lɛs.kɔ],inuilesco,0
115200,i2691,inuinctus,a,aps---mn1-,inuinct inuinct inuinct,,,[ɪ.'n̪ujŋk.t̪ʊs],inuinctus,0
115201,i2692,inuinius,a,aps---mn1-,inuini inuini inuini,,,[ɪ.'n̪uj.n̪ɪ̣.jʊs],inuinius,0
115202,i2693,inuio,v,v1spia--1-,inui inuiau inuiat,,,[ɪ.'n̪ʊj.jɔ],inuio,0
115203,115203,inuiolabilitas,n,n-s---fn3-,inuiolabilitat,,,[ɪ.n̪ʊj.jɔ.la.'bɪ.lɪ.t̪as],,0
115204,115204,inuiolabiliter,r,rp--------,,,,[ɪ.n̪ʊj.jɔ.la.'bɪ.lɪ.t̪ɛr],,0
115206,i2696,inuiolo,v,v1spia--1-,inuiol inuiolau inuiolat,,,[ɪ.'n̪ʊj.jɔ.lɔ],inuiolo,0
115207,i2697,inuiscera,n,n-s---nn3-,inuiscer,,,[ɪ.'n̪ujs.kɛ.ra],inuiscera,0
115208,i2698,inuiscero,v,v1spia--1-,inuiscer inuiscerau inuiscerat,,,[ɪ.'n̪ujs.kɛ.rɔ],inuiscero,0
115209,115209,inuisco,v,v1spia--1-,inuisc inuiscau inuiscat,,,[ɪ.'n̪ujs.kɔ],,0
115210,115210,inuise,r,rp--------,,,,[ɪ.'n̪uj.sɛ],,0
115211,i2699,inuisibilis,a,aps---cn3i,inuisibil inuisibil inuisibil,,,[ɪ.n̪uj.'sɪ.bɪ.lɪs],inuisibilis,0
115213,115213,inuisibiliter,r,rp--------,,,,[ɪ.n̪uj.sɪ.'bɪ.lɪ.t̪ɛr],,0
115214,115214,inuisio,n,n-s---fn3-,inuision,,,[ɪ.'n̪uj.sɪ̣.jɔ],,0
115215,i2701,inuisito,v,v1spia--1-,inuisit inuisitau inuisita,,,[ɪ.'n̪uj.sɪ.t̪ɔ],inuisito,0
115216,i2703,inuisor,n,n-s---mn3-,inuisor,,,[ɪ.'n̪uj.sɔr],inuisor,0
115217,i2704,inuitabilis,a,aps---cn3i,inuitabil inuitabil inuitabil,,,[ɪ.n̪uj.'t̪a.bɪ.lɪs],inuitabilis,0
115218,i2705,inuitalis,a,aps---cn3i,inuital inuital inuital,,,[ɪ.'n̪uj.t̪a.lɪs],inuitalis,0
115220,i2709,inuitator,n,n-s---mn3-,inuitator,,,[ɪ.'n̪uj.t̪a.t̪ɔr],inuitator,0
115221,i2711,inuitatrix,n,n-s---fn3-,inuitatric,,,[ɪ.'n̪uj.t̪a.t̪rɪks],inuitatrix,0
115222,115222,inuitatus,a,aps---mn1-,inuitat inuitat inuitat,,,[ɪ.'n̪uj.t̪a.t̪ʊs],,0
115223,i9905,inuitatus,n,n-s---mn4-,inuitat,,,[ɪ.'n̪uj.t̪a.t̪ʊs],inuitatus,0
115225,115225,inuito,r,rp--------,,,,[ɪ.'n̪uj.t̪ɔ],,0
115226,115226,inuittatus,a,aps---mn1-,inuittat inuittat inuittat,,,[ɪ.'n̪ujt̪.t̪a.t̪ʊs],,0
115227,i2714,inuituperabilis,a,aps---cn3i,inuituperabil inuituperabil inuituperabil,,,[ɪ.n̪uj.t̪ʊ.pɛ.'ra.bɪ.lɪs],inuituperabilis,0
115228,i2718,inulcero,v,v1spia--1-,inulcer inulcerau inulcerat,,,[ɪ.'n̪ʊɫ.kɛ.rɔ],inulcero,0
115229,115229,inulte,r,rp--------,,,,[ɪ.'n̪ʊɫ.t̪ɛ],,0
115230,i2722,inumbratio,n,n-s---fn3-,inumbration,,,[ɪ.n̪ʊm.'bra.t̪ɪ̣.jɔ],inumbratio,0
115231,115231,inumbratus,a,aps---mn1-,inumbrat inumbrat inumbrat,,,[ɪ.'n̪ʊm.bra.t̪ʊs],,0
115232,i2724,inumigo,v,v1spia--1-,inumig inumigau inumigat,,,[ɪ.'n̪ʊ.mɪ.gɔ],inumigo,0
115233,i2725,inunco,v,v1spia--1-,inunc inuncau inuncat,,,[ɪ.'n̪ʊŋ.kɔ],inunco,0
115234,i2726,inunctio,n,n-s---fn3-,inunction,,,[ɪ.'n̪ʊŋk.t̪ɪ̣.jɔ],inunctio,0
115235,115235,inunctus,a,aps---mn1-,inunct inunct inunct,,,[ɪ.'n̪ʊŋk.t̪ʊs],,0
115236,115236,inungito,v,v1spia--1-,inungit inungitau inungitat,,,[ɪ.'n̪ʊŋ.gɪ.t̪ɔ],,0
115237,115237,inungo,v,v1spia--3-,inung inunx inunct,,,[ɪ.'n̪ʊŋ.gɔ],,0
115238,115238,inunio,v,v1spia--3-,inuni  ,,,[ɪ.'n̪ʊ.n̪ɪ̣.jɔ],,0
115240,i2730,inuocatio,n,n-s---fn3-,inuocation,,,[ɪ.n̪ʊ.jɔ.'ka.t̪ɪ̣.jɔ],inuocatio,0
115242,i2732,inuocator,n,n-s---mn3-,inuocator,,,[ɪ.n̪ʊ.'jɔ.ka.t̪ɔr],inuocator,0
115243,115243,inuocatus,n,n-s---mn4-,inuocat,,,[ɪ.n̪ʊ.'jɔ.ka.t̪ʊs],,0
115244,115244,inuolator,n,n-s---mn3-,inuolator,,,[ɪ.n̪ʊ.'jɔ.la.t̪ɔr],,0
115245,115245,inuolentia,n,n-s---fn1-,inuolenti,,,[ɪ.n̪ʊ.jɔ.'lɛn̪.t̪ɪ̣.ja],,0
115246,i2736,inuolucer,a,aps---mn3-,inuolucr inuolucr inuolucr,,,[ɪ.n̪ʊ.'jɔ.lʊ.kɛr],inuolucer,0
115247,115247,inuolumen,n,n-s---nn3-,inuolumin,,,[ɪ.n̪ʊ.'jɔ.lʊ.mɛn̪],,0
115248,i2738,inuolumentum,n,n-s---nn2-,inuolument,,,[ɪ.n̪ʊ.jɔ.lʊ.'mɛn̪.t̪ũː],inuolumentum,0
115249,115249,inuoluolus,n,n-s---mn2-,inuoluol,,,[ɪ.n̪ʊ.jɔ.'lʊ.jɔ.lʊs],,0
115189,i2680,inuexatus,a,aps---mn1-,inuexat inuexat inuexat,,,[ɪ.n̪ʊ.'jɛk.sa.t̪ʊs],inuexatus,0
115252,i2743,inuoluto,v,v1spia--1-,inuolut inuolutau inuolutat,,,[ɪ.n̪ʊ.'jɔ.lʊ.t̪ɔ],inuoluto,0
115253,i2744,inuoluulus,n,n-s---mn2-,inuoluul,,,[ɪ.n̪ʊ.jɔ.'lʊ.jʊ.lʊs],inuoluulus,0
115254,115254,inurbaniter,r,rp--------,,,,[ɪ.n̪ʊr.'ba.n̪ɪ.t̪ɛr],,0
115255,i2747,inurinor,v,v1spid--1-,inurin inurinau inurinat,,28629,[ɪ.'n̪ʊ.rɪ.n̪ɔ],inurinor/-o,0
115256,115256,inusitato,r,rp--------,,,,[ɪ.n̪ʊ.'sɪ.t̪a.t̪ɔ],,0
115257,i7527,inusque,r,rp--------,,,,[ɪ.'n̪ʊs.kʷɛ],inusque,0
115258,115258,inusta,n,n-p---nn2-,inust,,,[ɪ.'n̪ʊs.t̪a],,0
115259,i2751,inustio,n,n-s---fn3-,inustion,,,[ɪ.'n̪ʊs.t̪ɪ̣.jɔ],inustio,0
115260,115260,inuulgatus,a,aps---mn1-,inuulgat inuulgat inuulgat,,,[ɪ.n̪ʊ.'jʊɫ.ga.t̪ʊs],,0
115261,i2757,inuxorus,a,aps---mn1-,inuxor inuxor inuxor,,,[ɪ.'n̪ʊk.sɔ.rʊs],inuxorus,0
115262,i2760,iocaliter,r,rp--------,,,,[jɔ.'ka.lɪ.t̪ɛr],iocaliter,0
115263,115263,iocatus,a,aps---mn1-,iocat iocat iocat,,,['jɔ.ka.t̪ʊs],,0
115264,i2750,iocatus,n,n-s---mn4-,iocat,,,['jɔ.ka.t̪ʊs],iocatus,0
115265,115265,iocinor,n,n-s---mn3-,iocinor,,,['jɔ.kɪ.n̪ɔr],,0
115267,115267,iocondus,a,aps---mn1-,iocond iocond iocond,,,[jɔ.'kɔn̪.d̪ʊs],,0
115268,115268,ioculans,a,aps---an3i,ioculant ioculant ioculant,,,['jɔ.kʊ.laːn̪s],,0
115269,115269,ioculanter,r,rp--------,,,,[jɔ.kʊ.'lan̪.t̪ɛr],,0
115270,i2765,iocularia,n,n-p---nn3i,iocular,,,[jɔ.kʊ.'la.rɪ̣.ja],iocularia,0
115271,i2766,iocularitas,n,n-s---fn3-,iocularitat,,,[jɔ.kʊ.'la.rɪ.t̪as],iocularitas,0
115272,115272,ioculariter,r,rp--------,,,,[jɔ.kʊ.'la.rɪ.t̪ɛr],,0
115273,115273,ioculatoria,n,n-p---nn2-,ioculatori,,,[jɔ.kʊ.la.'t̪ɔ.rɪ̣.ja],,0
115274,115274,ioculatorius,a,aps---mn1-,ioculatori ioculatori ioculatori,,,[jɔ.kʊ.la.'t̪ɔ.rɪ̣.jʊs],,0
115275,115275,ioculatrix,n,n-s---fn3-,ioculatric,,,[jɔ.'kʊ.la.t̪rɪks],,0
115276,115276,ioculi,n,n-p---mn2-,iocul,,,['jɔ.kʊ.lɪ],,0
115277,i2771,ioculus,n,n-s---mn2-,iocul,,,['jɔ.kʊ.lʊs],ioculus,0
115278,115278,iogalis,a,aps---cn3i,iogal iogal iogal,,,['jɔ.ga.lɪs],,0
115279,i2779,iphyon,n,n-s---nn2g,iphy,,,['ɪ.pʰy.jɔn̪],iphyon,0
115280,115280,ipsiplex,a,aps---an3-,ipsiplic ipsiplic ipsiplic,,,['ɪp.sɪ.plɛks],,0
115282,115282,ir,n,n-s---nn--,-,,,['ɪr],,0
115284,115284,irascitiuus,a,aps---mn1-,irascitiu irascitiu irascitiu,,,[ɪ.ras.'kɪ.t̪ɪ.wʊs],,0
115285,115285,irasco,v,v1spia--3-,,,,[ɪ.'ras.kɔ],,0
115286,i2789,irceus,n,n-s---mn2-,irce,,,['ɪrkews],irceus,0
115287,115287,irciola,n,n-s---fn1-,irciol,,,[ɪr.'kɪ̣.jɔ.la],,0
115288,115288,ircus,n,n-s---mn2-,irc,,,['ɪr.kʊs],,0
115290,i2792,iricolor,a,aps---an3-,iricolor iricolor iricolor,,,[ɪ.'rɪ.kɔ.lɔr],iricolor,0
115291,i2794,irio,n,n-s---fn3-,irion,,,['ɪ.rɪ̣.jɔ],irio,0
115292,115292,ironicos,r,rp--------,,,,[ɪ.'rɔ.n̪ɪ.kɔs],,0
115293,i2799,ironicus,a,aps---mn1-,ironic ironic ironic,,,[ɪ.'rɔ.n̪ɪ.kʊs],ironicus,0
115294,i2801,irpus,n,n-s---mn2-,irp,,,['ɪr.pʊs],irpus,0
115295,115295,irquus,n,n-s---mn2-,irqu,,,['ɪr.kʷʊs],,0
115296,i2802,irradio,v,v1spia--1-,irradi irradiau irradia,,,[ɪr.'ra.d̪ɪ̣.jɔ],irradio,0
115297,i3212,irrasus,a,aps---mn1-,irras irras irras,,,['ɪr.ra.sʊs],irrasus,0
115298,i2804,irratio,n,n-s---fn3-,irration,,,[ɪr.'ra.t̪ɪ̣.jɔ],irratio,0
115301,i2806,irrationabilitas,n,n-s---fn3-,irrationabilitat,,,[ɪr.ra.t̪ɪ̣.jɔ.n̪a.'bɪ.lɪ.t̪as],irrationabilitas,0
115302,115302,irrationalia,n,n-p---nn3i,irrational,,,[ɪr.ra.t̪ɪ̣.jɔ.'n̪a.lɪ̣.ja],,0
115303,115303,irrationaliter,r,rp--------,,,,[ɪr.ra.t̪ɪ̣.jɔ.'n̪a.lɪ.t̪ɛr],,0
115304,115304,irrauceo,v,v1spia--2-,irrauc irraus -,,,[ɪr.'raw.kɛ̣.jɔ],,0
115305,i2808,irraucesco,v,v1spia--3-,irraucesc irraus -,,,[ɪr.raw.'kɛs.kɔ],irraucesco,0
115306,i2809,irraucus,a,aps---mn1-,irrauc irrauc irrauc,,,[ɪr.'raw.kʊs],irraucus,0
115307,i2810,irrecitabilis,a,aps---cn3i,irrecitabil irrecitabil irrecitabil,,,[ɪr.rɛ.kɪ.'t̪a.bɪ.lɪs],irrecitabilis,0
115308,115308,irrecitabiliter,r,rp--------,,,,[ɪr.rɛ.kɪ.t̪a.'bɪ.lɪ.t̪ɛr],,0
115310,i2813,irrecordabilis,a,aps---cn3i,irrecordabil irrecordabil irrecordabil,,,[ɪr.rɛ.kɔr.'d̪a.bɪ.lɪs],irrecordabilis,0
115312,115312,irrecuperabiliter,r,rp--------,,,,[ɪr.rɛ.kʊ.pɛ.ra.'bɪ.lɪ.t̪ɛr],,0
115313,i2815,irrecusabilis,a,aps---cn3i,irrecusabil irrecusabil irrecusabil,,,[ɪr.rɛ.kʊ.'sa.bɪ.lɪs],irrecusabilis,0
115250,115250,inuolute,r,rp--------,,,,[ɪ.n̪ʊ.'jɔ.lʊ.t̪ɛ],,0
115315,115315,irrediuidus,a,aps---mn1-,irrediuid irrediuid irrediuid,,,[ɪr.rɛ.'d̪ɪ.wɪ.d̪ʊs],,0
115316,115316,irrediuiuus,a,aps---mn1-,irrediuiu irrediuiu irrediuiu,,,[ɪr.rɛ.d̪ɪ̣.'jʊj.jʊ.jʊs],,0
115318,i2818,irreflexus,a,aps---mn1-,irreflex irreflex irreflex,,,[ɪr.rɛf.'lɛk.sʊs],irreflexus,0
115320,115320,irrefragabilis,a,aps---cn3i,irrefragabil irrefragabil irrefragabil,,,[ɪr.rɛf.ra.'ga.bɪ.lɪs],,0
115321,i2821,irrefrenabilis,a,aps---cn3i,irrefrenabil irrefrenabil irrefrenabil,,,[ɪr.rɛf.rɛ.'n̪a.bɪ.lɪs],irrefrenabilis,0
115322,i2822,irrefutabilis,a,aps---cn3i,irrefutabil irrefutabil irrefutabil,,,[ɪr.rɛ.fʊ.'t̪a.bɪ.lɪs],irrefutabilis,0
115323,115323,irrefutabiliter,r,rp--------,,,,[ɪr.rɛ.fʊ.t̪a.'bɪ.lɪ.t̪ɛr],,0
115324,i2823,irrefutatus,a,aps---mn1-,irrefutat irrefutat irrefutat,,,[ɪr.rɛ.'fʊ.t̪a.t̪ʊs],irrefutatus,0
115325,i2824,irregibilis,a,aps---cn3i,irregibil irregibil irregibil,,,[ɪr.rɛ.'gɪ.bɪ.lɪs],irregibilis,0
115326,i2825,irregressibilis,a,aps---cn3i,irregressibil irregressibil irregressibil,,,[ɪr.rɛ.grɛ.'ssɪ.bɪ.lɪs],irregressibilis,0
115327,i2827,irreligio,n,n-s---fn3-,irreligion,,,[ɪr.rɛ.'lɪ.gɪ̣.jɔ],irreligio,0
115328,115328,irremeabiliter,r,rp--------,,,,[ɪr.rɛ.mɛ̣.ja.'bɪ.lɪ.t̪ɛr],,0
115329,115329,irremediabiliter,r,rp--------,,,,[ɪr.rɛ.mɛ.d̪ɪ̣.ja.'bɪ.lɪ.t̪ɛr],,0
115330,i2832,irremisse,r,rp--------,,,,[ɪr.rɛ.'mɪs.sɛ],irremisse,0
115332,115332,irremissibiliter,r,rp--------,,,,[ɪr.rɛ.mɪs.sɪ.'bɪ.lɪ.t̪ɛr],,0
115333,115333,irremissus,a,aps---mn1-,irremiss irremiss irremiss,,,[ɪr.rɛ.'mɪs.sʊs],,0
115334,i2834,irremotus,a,aps---mn1-,irremot irremot irremot,,,[ɪr.'rɛ.mɔ.t̪ʊs],irremotus,0
115336,115336,irreparabiliter,r,rp--------,,,,[ɪr.rɛ.pa.ra.'bɪ.lɪ.t̪ɛr],,0
115337,i2838,irrepercussus,a,aps---mn1-,irrepercuss irrepercuss irrepercuss,,,[ɪr.rɛ.pɛr.'kʊs.sʊs],irrepercussus,0
115338,i2840,irrepletus,a,aps---mn1-,irreplet irreplet irreplet,,,[ɪr.'rɛ.plɛ.t̪ʊs],irrepletus,0
115339,i2842,irreposcibilis,a,aps---cn3i,irreposcibil irreposcibil irreposcibil,,,[ɪr.rɛ.pɔs.'kɪ.bɪ.lɪs],irreposcibilis,0
115341,115341,irreprehensibilitas,n,n-s---fn3-,irreprehensibilitat,,,[ɪr.rɛ.prɛ.heː.n̪sɪ.'bɪ.lɪ.t̪as],,0
115342,115342,irreprehensibiliter,r,rp--------,,,,[ɪr.rɛ.prɛ.heː.n̪sɪ.'bɪ.lɪ.t̪ɛr],,0
115343,115343,irreprensus,a,aps---mn1-,irreprens irreprens irreprens,,,[ɪr.rɛ.'preː.n̪sʊs],,0
115344,i2845,irreprobabilis,a,aps---cn3i,irreprobabil irreprobabil irreprobabil,,,[ɪr.rɛ.prɔ.'ba.bɪ.lɪs],irreprobabilis,0
115345,i2846,irreptio,n,n-s---fn3-,irreption,,,[ɪr.'rɛp.t̪ɪ̣.jɔ],irreptio,0
115346,i2847,irrepto,v,v1spia--1-,irrept irreptau irrepta,,,[ɪr.'rɛp.t̪ɔ],irrepto,0
115347,i2848,irreptor,n,n-s---mn3-,irreptor,,,[ɪr.'rɛp.t̪ɔr],irreptor,0
115349,i2851,irrequies,n,n-s---fn3-,irrequiet,,,[ɪr.'rɛ.kʷɪ̣.jɛs],irrequies,0
115350,i2852,irrequisitus,a,aps---mn1-,irrequisit irrequisit irrequisit,,,[ɪr.rɛ.'kʷɪ.sɪ.t̪ʊs],irrequisitus,0
115351,i2854,irresolubilis,a,aps---cn3i,irresolubil irresolubil irresolubil,,,[ɪr.rɛ.sɔ.'lʊ.bɪ.lɪs],irresolubilis,0
115352,i2855,irresolutus,a,aps---mn1-,irresolut irresolut irresolut,,,[ɪr.rɛ.'sɔ.lʊ.t̪ʊs],irresolutus,0
115353,i7855,irrespirabilis,a,aps---cn3i,irrespirabil irrespirabil irrespirabil,,,[ɪr.rɛs.pɪ.'ra.bɪ.lɪs],irrespirabilis,0
115354,i2856,irrestinctus,a,aps---mn1-,irrestinct irrestinct irrestinct,,,[ɪr.rɛs.'t̪ɪŋk.t̪ʊs],irrestinctus,0
115355,i2857,irreticentia,n,n-s---fn1-,irreticenti,,,[ɪr.rɛ.t̪ɪ.'kɛn̪.t̪ɪ̣.ja],irreticentia,0
115356,115356,irretitus,a,aps---mn1-,irretit irretit irretit,,,[ɪr.'rɛ.t̪ɪ.t̪ʊs],,0
115358,115358,irreuocabiliter,r,rp--------,,,,[ɪrr.ewɔ.ka.'bɪ.lɪ.t̪ɛr],,0
115359,i2866,irreuocandus,a,aps---mn1-,irreuocand irreuocand irreuocand,,,[ɪrr.'ewɔ.ka.n̪d̪ʊs],irreuocandus,0
115360,115360,irridenter,r,rp--------,,,,[ɪr.rɪ.'d̪ɛn̪.t̪ɛr],,0
