us,n,n-s---mn2-,bascan,,,['bas.ka.n̪ʊs],,0
105388,105388,colluto,v,v1spia--1-,collut collutau colluta,,,['kɔɫ.lʊ.t̪ɔ],,0
105390,c2468,colluuiaris,a,aps---cn3i,colluuiar colluuiar colluuiar,,,[kɔɫ.lʊ.'jʊj.ja.rɪs],colluuiaris,0
105391,105391,colluuiarium,n,n-s---nn2-,colluuiari,,,[kɔɫ.lʊ.jʊj.'ja.rɪ̣.jũː],,0
105392,c2469,colluuium,n,n-s---nn2-,colluui,,,[kɔɫ.'lʊ.jʊ.jũː],colluuium,0
105393,105393,collybum,n,n-s---nn2-,collyb,,,['kɔɫ.ly.bũː],,0
105394,105394,colobathra,n,n-p---nn2-,colobathr,,,[kɔ.'lɔ.ba.t̪ʰra],,0
105396,105396,colocasia,n,n-p---nn2-,colocasi,,,[kɔ.lɔ.'ka.sɪ̣.ja],,0
105397,c2488,colocynthis,n,n-s---fn3-,colocynthid,,,[kɔ.lɔ.'kyn̪.t̪ʰɪs],colocynthis,0
105399,105399,colonica,n,n-s---fn1-,colonic,,,[kɔ.'lɔ.n̪ɪ.ka],,0
105400,c2498,colophon,n,n-s---mn3-,colophon,,,['kɔ.lɔ.pʰɔn̪],colophon,0
105401,c2501,colorabilis,a,aps---cn3i,colorabil colorabil colorabil,,,[kɔ.lɔ.'ra.bɪ.lɪs],colorabilis,0
38871,l0065,laciniatim,r,rp--------,,,,[la.'kɪ.n̪ɪ̣.jat̪ĩː],laciniatim,0
105340,c2360,colice,n,n-s---fn1g,colic,,,['kɔ.lɪ.kɛ],colice,0
105407,c2510,colossus,a,aps---mn1-,coloss coloss coloss,,,[kɔ.'lɔs.sʊs],colossus,0
105408,c4493,colostra,n,n-s---fn1-,colostr,,,[kɔ.'lɔs.t̪ra],colostra,0
105406,105406,colossos,n,n-s---mn2g,coloss,,,[kɔ.'lɔs.sɔs],,0
105409,105409,colostrati,n,n-p---mn2-,colostrat,,,[kɔ.'lɔs.t̪ra.t̪ɪ],,0
105410,105410,colostreus,a,aps---mn1-,colostre colostre colostre,,,['kɔ.lɔst̪rews],,0
105411,c2514,colotes,n,n-s---mn1g,colot,,,['kɔ.lɔ.t̪ɛs],colotes,0
105412,c2517,colubrifer,a,aps---mn1r,colubrifer colubrifer colubrifer,,,[kɔ.'lʊ.brɪ.fɛr],colubrifer,0
105413,c2519,colubrosus,a,aps---mn1-,colubros colubros colubros,,,[kɔ.'lʊ.brɔ.sʊs],colubrosus,0
105414,105414,columbaria,n,n-s---fn1-,columbari,,,[kɔ.lʊm.'ba.rɪ̣.ja],,0
105416,105416,columbas,n,n-s---fn3-,columbad,,,[kɔ.'lʊm.bas],,0
105417,105417,columbini,n,n-p---mn2-,columbin,,,[kɔ.'lʊm.bɪ.n̪ɪ],,0
105418,c2532,columellaris,a,aps---cn3i,columellar columellar columellar,,,[kɔ.lʊ.'mɛɫ.la.rɪs],columellaris,0
105419,c2534,columis,a,aps---cn3i,colum colum colum,,,['kɔ.lʊ.mɪs],columis,0
105420,c2536,columnar,n,n-s---nn3i,columnar,,,[kɔ.'lʊm.n̪ar],columnar,0
105421,c2537,columnaris,a,aps---cn3i,columnar columnar columnar,,,[kɔ.'lʊm.n̪a.rɪs],columnaris,0
105422,c2538,columnarius,a,aps---mn1-,columnari columnari columnari,,,[kɔ.lʊm.'n̪a.rɪ̣.jʊs],columnarius,0
105423,c2539,columnatio,n,n-s---fn3-,columnation,,,[kɔ.lʊm.'n̪a.t̪ɪ̣.jɔ],columnatio,0
105424,105424,columnella,n,n-s---fn1-,columnell,,,[kɔ.lʊm.'n̪ɛɫ.la],,0
105425,c2541,columniacus,a,aps---mn1-,columniac columniac columniac,,,[kɔ.lʊm.'n̪ɪ̣.ja.kʊs],columniacus,0
105426,c2542,columnifer,a,aps---mn1r,columnifer columnifer columnifer,,,[kɔ.'lʊm.n̪ɪ.fɛr],columnifer,0
105427,105427,coluri,n,n-p---mn2-,colur,,,['kɔ.lʊ.rɪ],,0
105428,105428,coluria,n,n-p---nn2-,coluri,,,[kɔ.'lʊ.rɪ̣.ja],,0
105430,c2546,colutea,n,n-p---nn2-,colute,,,[kɔ.'lʊ.t̪ɛ̣.ja],colutea,0
105432,c2548,colyma,n,n-s---nn3-,colymat,,,['kɔ.ly.ma],colyma,0
105433,105433,colymbades,n,n-s---fn1-,colymbad,,,[kɔ.'lym.ba.d̪ɛs],,0
105434,105434,colyphia,n,n-p---nn2-,colyphi,,,[kɔ.'ly.pʰɪ̣.ja],,0
105435,c7550,colyx,n,n-s---fn3g,colyc,,,['kɔ.lyks],colyx,0
105437,105437,comatulus,a,aps---mn1-,comatul comatul comatul,,,[kɔ.'ma.t̪ʊ.lʊs],,0
105438,c2556,combaiulo,v,v1spia--1-,combaiul combaiulau combaiula,,,[kɔm.'baj.jʊ.lɔ],combaiulo,0
105439,105439,combatuo,v,v1spia--3-,,,,[kɔm.'ba.t̪ʊ.jɔ],,0
105440,105440,combennio,v,v1spia--4-,combenn combenniu combennit,,,[kɔm.'bɛn̪.n̪ɪ̣.jɔ],,0
105441,105441,combennones,n,n-s---mn3-,combennon,,,[kɔm.'bɛn̪.n̪ɔ.n̪ɛs],,0
105442,105442,combibiolus,n,n-s---mn2-,combibiol,,,[kɔm.bɪ.'bɪ̣.jɔ.lʊs],,0
105443,c2559,combibiones,n,n-s---mn3-,combibion,,,[kɔm.bɪ.'bɪ̣.jɔ.n̪ɛs],combibiones,0
105444,c2561,combibo,n,n-s---mn3-,combibon,,,['kɔm.bɪ.bɔ],combibo,0
105445,105445,combinatus,a,aps---mn1-,combinat combinat combinat,,,[kɔm.'bɪ.n̪a.t̪ʊs],,0
105446,105446,combustus,a,aps---mn1-,combust combust combust,,,[kɔm.'bʊs.t̪ʊs],,0
105447,c2568,come,n,n-s---fn1g,com,,,['kɔ.mɛ],come,0
105448,c2570,comedo,n,n-s---mn3-,comedon,,,['kɔ.mɛ.d̪ɔ],comedo,0
105450,105450,comessabundus,a,aps---mn1-,comessabund comessabund comessabund,,,[kɔ.mɛs.sa.'bʊn̪.d̪ʊs],,0
105453,c9939,comestura,n,n-s---fn1-,comestur,,,[kɔ.'mɛs.t̪ʊ.ra],comestura,0
105454,105454,comesturus,a,aps---mn1-,comestur comestur comestur,,,[kɔ.'mɛs.t̪ʊ.rʊs],,0
105455,105455,comesus,a,aps---mn1-,comes comes comes,,,['kɔ.mɛ.sʊs],,0
105456,c9865,comesus,n,n-s---mn4-,comes,,,['kɔ.mɛ.sʊs],comesus,0
105458,105458,comisaliter,r,rp--------,,,,[kɔ.mɪ.'sa.lɪ.t̪ɛr],,0
105459,105459,comissorius,a,aps---mn1-,comissori comissori comissori,,,[kɔ.mɪs.'sɔ.rɪ̣.jʊs],,0
105460,c2585,comitabilis,a,aps---cn3i,comitabil comitabil comitabil,,,[kɔ.mɪ.'t̪a.bɪ.lɪs],comitabilis,0
105462,c2589,comitiacus,a,aps---mn1-,comitiac comitiac comitiac,,,[kɔ.mɪ.'t̪ɪ̣.ja.kʊs],comitiacus,0
105463,c2593,comitiae,n,n-p---fn1-,comiti,,,[kɔ.'mɪ.t̪ɪ̣.jaj],comitiae,0
105464,105464,comitialis,n,n-s---mn3i,comitial,,,[kɔ.mɪ.'t̪ɪ̣.ja.lɪs],,0
105466,105466,comitiatus,a,aps---mn1-,comitiat comitiat comitiat,,,[kɔ.mɪ.'t̪ɪ̣.ja.t̪ʊs],,0
105465,c9866,comitiatus,n,n-s---mn4-,comitiat,,,[kɔ.mɪ.'t̪ɪ̣.ja.t̪ʊs],comitiatus,0
105467,c2594,comitiuus,a,aps---mn1-,comitiu comitiu comitiu,,,[kɔ.'mɪ.t̪ɪ.wʊs],comitiuus,0
105405,105405,colossicos,a,aps---mn1g,colossic colossic colossic,,,[kɔ.'lɔs.sɪ.kɔs],,0
105471,105471,commaculatus,a,aps---mn1-,commaculat commaculat commaculat,,,[kɔ.mma.'kʊ.la.t̪ʊs],,0
105472,105472,commaereo,v,v1spia--2-,,,,[kɔ.'mma.jrɛ̣.jɔ],,0
105473,105473,commagenum,n,n-s---nn2-,commagen,,,[kɔ.'mma.gɛ.n̪ũː],,0
105475,105475,commalleolo,v,v1spia--1-,commalleol commalleolau commalleola,,,[kɔ.mma.'ɫlɛ̣.jɔ.lɔ],,0
105476,105476,commanducatus,a,aps---mn1-,commanducat commanducat commanducat,,,[kɔ.mma.'n̪d̪ʊ.ka.t̪ʊs],,0
105478,105478,commanipularis,a,aps---cn3i,commanipular commanipular commanipular,,,[kɔ.mma.n̪ɪ.'pʊ.la.rɪs],,0
105479,105479,commanipularius,a,aps---mn1-,commanipulari commanipulari commanipulari,,,[kɔ.mma.n̪ɪ.pʊ.'la.rɪ̣.jʊs],,0
105480,105480,commansus,a,aps---mn1-,commans commans commans,,,[kɔ.'mmaː.n̪sʊs],,0
105481,105481,commanupularis,a,aps---cn3i,commanupular commanupular commanupular,,,[kɔ.mma.n̪ʊ.'pʊ.la.rɪs],,0
105483,c2620,commater,n,n-s---fn3-,commatr,,,['kɔ.mma.t̪ɛr],commater,0
105484,105484,commatice,r,rp--------,,,,[kɔ.'mma.t̪ɪ.kɛ],,0
105485,105485,commaticus,n,n-s---mn2-,commatic,,,[kɔ.'mma.t̪ɪ.kʊs],,0
105486,105486,commatrona,n,n-s---fn1-,commatron,,,[kɔ.'mma.t̪rɔ.n̪a],,0
105487,c2624,commeatalis,a,aps---cn3i,commeatal commeatal commeatal,,,[kɔ.mmɛ̣.'ja.t̪a.lɪs],commeatalis,0
105488,c2625,commeatio,n,n-s---fn3-,commeation,,,[kɔ.mmɛ̣.'ja.t̪ɪ̣.jɔ],commeatio,0
105489,105489,commeio,v,v1spia--1-,commei commeiau commeia,,,['kɔmm.ejɔ],,0
105490,105490,commembris,n,n-s---mn3i,commembr,,,['kɔ.mmɛ.mbrɪs],,0
105491,c2630,commembrum,n,n-s---nn2-,commembr,,,['kɔ.mmɛ.mbrũː],commembrum,0
105492,105492,commemoratrix,n,n-s---fn3-,commemoratric,,,[kɔ.mmɛ.'mɔ.ra.t̪rɪks],,0
105493,105493,commemoratus,a,aps---mn1-,commemorat commemorat commemorat,,,[kɔ.mmɛ.'mɔ.ra.t̪ʊs],,0
105497,105497,commensus,a,aps---mn1-,commens commens commens,,,[kɔ.'mmeː.n̪sʊs],,0
105498,105498,commentariensis,n,n-s---mn3i,commentariens,,,[kɔ.mmɛ.n̪t̪a.rɪ̣.'jeː.n̪sɪs],,0
105499,105499,commentatrix,n,n-s---fn3-,commentatric,,,[kɔ.'mmɛ.n̪t̪a.t̪rɪks],,0
105500,105500,commentitus,a,aps---mn1-,commentit commentit commentit,,,[kɔ.'mmɛ.n̪t̪ɪ.t̪ʊs],,0
105501,105501,commento,v,v1spia--1-,comment commentau commentat,,,['kɔ.mmɛ.n̪t̪ɔ],,0
105502,105502,commercatus,a,aps---mn1-,commercat commercat commercat,,,[kɔ.'mmɛ.rka.t̪ʊs],,0
105503,c2659,commercialis,a,aps---cn3i,commercial commercial commercial,,,[kɔ.mmɛ.'rkɪ̣.ja.lɪs],commercialis,0
105504,105504,commerciarius,n,n-s---mn2-,commerciari,,,[kɔ.mmɛ.rkɪ̣.'ja.rɪ̣.jʊs],,0
105505,105505,commergo,v,v1spia--3-,,,,['kɔ.mmɛ.rgɔ],,0
105507,105507,commetacula,n,n-p---nn2-,commetacul,,,[kɔ.mmɛ.'t̪a.kʊ.la],,0
105508,105508,commico,v,v1spia--1-,commic commicau commica,,,['kɔ.mmɪ.kɔ],,0
105509,c2666,commictilis,a,aps---cn3i,commictil commictil commictil,,,[kɔ.'mmɪ.kt̪ɪ.lɪs],commictilis,0
105510,c2671,commilito,v,v1spia--1-,commilit commilitau commilita,,,[kɔ.'mmɪ.lɪ.t̪ɔ],commilito,0
105511,105511,comminans,a,aps---an3i,comminant comminant comminant,,,['kɔ.mmɪ.n̪aːn̪s],,0
105512,105512,comminanter,r,rp--------,,,,[kɔ.'mmɪ.n̪a.n̪t̪ɛr],,0
105513,105513,comminax,a,aps---an3i,comminac comminac comminac,,,['kɔ.mmɪ.n̪aks],,0
105514,105514,comminctus,a,aps---mn1-,comminct comminct comminct,,,['kɔ.mmɪ.ŋkt̪ʊs],,0
105515,105515,comminisco,v,v1spia--3-,,,,[kɔ.'mmɪ.n̪ɪ.skɔ],,0
105517,c7677,commino,v,v1spia--1-,commin comminau commina,,,['kɔ.mmɪ.n̪ɔ],commino,0
105518,105518,comminutim,r,rp--------,,,,['kɔ.mmɪ.n̪ʊt̪ĩː],,0
105519,c2681,comminutio,n,n-s---fn3-,comminution,,,[kɔ.mmɪ.'n̪ʊ.t̪ɪ̣.jɔ],comminutio,0
105520,105520,commircium,n,n-s---nn2-,commirci,,,[kɔ.'mmɪ.rkɪ̣.jũː],,0
105521,105521,commis,n,n-s---mn3i,comm,,,['kɔ.mmɪs],,0
105523,c2684,commisculus,a,aps---mn1-,commiscul commiscul commiscul,,,[kɔ.'mmɪ.skʊ.lʊs],commisculus,0
105525,c2693,commissuralis,a,aps---cn3i,commissural commissural commissural,,,[kɔ.mmɪ.'ssʊ.ra.lɪs],commissuralis,0
105526,105526,commistus,a,aps---mn1-,commist commist commist,,,['kɔ.mmɪ.st̪ʊs],,0
105527,c2696,commixticius,a,aps---mn1-,commixtici commixtici commixtici,,,[kɔ.mmɪ.'kst̪ɪ.kɪ̣.jʊs],commixticius,0
105528,c2699,commixtrix,n,n-s---fn3-,commixtric,,,['kɔ.mmɪ.kst̪rɪks],commixtrix,0
105529,105529,commixtum,n,n-s---nn2-,commixt,,,['kɔ.mmɪ.kst̪ũː],,0
105530,105530,commixtus,a,aps---mn1-,commixt commixt commixt,,,['kɔ.mmɪ.kst̪ʊs],,0
105531,105531,commixtus,n,n-s---mn4-,commixt,,,['kɔ.mmɪ.kst̪ʊs],,0
49182,l0067,laciniosus,a,aps---mn1-,lacinios lacinios lacinios,,,[la.kɪ.'n̪ɪ̣.jɔ.sʊs],laciniosus,0
105470,105470,commaculator,n,n-s---mn3-,commaculator,,,[kɔ.mma.'kʊ.la.t̪ɔr],,0
105535,105535,commolitus,a,aps---mn1-,commolit commolit commolit,,,[kɔ.'mmɔ.lɪ.t̪ʊs],,0
105537,105537,commonitus,a,aps---mn1-,commonit commonit commonit,,,[kɔ.'mmɔ.n̪ɪ.t̪ʊs],,0
105538,105538,commonstratus,a,aps---mn1-,commonstrat commonstrat commonstrat,,,['kɔmmɔːn̪s.t̪ra.t̪ʊs],,0
105539,105539,commoratus,a,aps---mn1-,commorat commorat commorat,,,[kɔ.'mmɔ.ra.t̪ʊs],,0
105540,105540,commoro,v,v1spia--1-,commor commorau commora,,,['kɔ.mmɔ.rɔ],,0
105541,c2725,commorsico,v,v1spia--1-,commorsic commorsicau commorsica,,,[kɔ.'mmɔ.rsɪ.kɔ],commorsico,0
105542,105542,commorsus,a,aps---mn1-,commors commors commors,,,['kɔ.mmɔ.rsʊs],,0
105543,c2726,commortalis,a,aps---cn3i,commortal commortal commortal,,,[kɔ.'mmɔ.rt̪a.lɪs],commortalis,0
105544,105544,commortifico,v,v1spia--1-,commortific commortificau commortifica,,,[kɔ.mmɔ.'rt̪ɪ.fɪ.kɔ],,0
105545,105545,commortuus,a,aps---mn1-,commortu commortu commortu,,,[kɔ.'mmɔ.rt̪ʊ.jʊs],,0
105546,c2727,commosis,n,n-s---fn3i,commos,,,['kɔ.mmɔ.sɪs],commosis,0
105547,105547,commotius,r,rp--------,,,,[kɔ.'mmɔ.t̪ɪ̣.jʊs],,0
105548,105548,commouens,a,aps---an3i,commouent commouent commouent,,,['kɔ.mmɔ.weːn̪s],,0
105549,c2734,commugeo,v,v1spia--2-,,,,[kɔ.'mmʊ.gɛ̣.jɔ],commugeo,0
105534,105534,commoenitus,a,aps---mn1-,commoenit commoenit commoenit,,,['kɔmmoj.n̪ɪ.t̪ʊs],,0
105551,c2738,communalis,a,aps---cn3i,communal communal communal,,,[kɔ.'mmʊ.n̪a.lɪs],communalis,0
105553,105553,communicatiuus,a,aps---mn1-,communicatiu communicatiu communicatiu,,,[kɔ.mmʊ.n̪ɪ.'ka.t̪ɪ.wʊs],,0
105555,105555,communicatus,a,aps---mn1-,communicat communicat communicat,,,[kɔ.mmʊ.'n̪ɪ.ka.t̪ʊs],,0
105557,105557,communifico,v,v1spia--1-,communific communificau communifica,,,[kɔ.mmʊ.'n̪ɪ.fɪ.kɔ],,0
105558,105558,communitus,a,aps---mn1-,communit communit communit,,,[kɔ.'mmʊ.n̪ɪ.t̪ʊs],,0
105559,105559,commurmuratus,a,aps---mn1-,commurmurat commurmurat commurmurat,,,[kɔ.mmʊ.'rmʊ.ra.t̪ʊs],,0
105560,105560,commutabilitas,n,n-s---fn3-,commutabilitat,,,[kɔ.mmʊ.t̪a.'bɪ.lɪ.t̪as],,0
105561,105561,commutabiliter,r,rp--------,,,,[kɔ.mmʊ.t̪a.'bɪ.lɪ.t̪ɛr],,0
105562,105562,commutate,r,rp--------,,,,[kɔ.'mmʊ.t̪a.t̪ɛ],,0
105563,105563,commutatus,a,aps---mn1-,commutat commutat commutat,,,[kɔ.'mmʊ.t̪a.t̪ʊs],,0
105565,105565,comoinis,a,aps---cn3i,comoin comoin comoin,,,[kɔ.'mɔ.jɪ.n̪ɪs],,0
105566,c2763,comopolis,n,n-s---fn3i,comopol,,,[kɔ.'mɔ.pɔ.lɪs],comopolis,0
105567,105567,comotria,n,n-s---fn1-,comotri,,,[kɔ.'mɔ.t̪rɪ̣.ja],,0
105568,105568,compaginator,n,n-s---mn3-,compaginator,,,[kɔm.pa.'gɪ.n̪a.t̪ɔr],,0
105569,105569,compaginatus,a,aps---mn1-,compaginat compaginat compaginat,,,[kɔm.pa.'gɪ.n̪a.t̪ʊs],,0
105570,c2780,comparabilis,a,aps---cn3i,comparabil comparabil comparabil,,,[kɔm.pa.'ra.bɪ.lɪs],comparabilis,0
105571,c4723,comparaticius,a,aps---mn1-,comparatici comparatici comparatici,,,[kɔm.pa.ra.'t̪ɪ.kɪ̣.jʊs],comparaticius,0
105572,105572,comparatiua,n,n-p---nn2-,comparatiu,,,[kɔm.pa.'ra.t̪ɪ.wa],,0
105573,105573,comparatiuum,n,n-s---nn2-,comparatiu,,,[kɔm.pa.'ra.t̪ɪ.wũː],,0
105574,105574,comparatus,a,aps---mn1-,comparat comparat comparat,,,[kɔm.'pa.ra.t̪ʊs],,0
105575,c2787,comparilis,a,aps---cn3i,comparil comparil comparil,,,[kɔm.'pa.rɪ.lɪs],comparilis,0
105576,105576,comparticipatio,n,n-s---fn3-,comparticipation,,,[kɔm.par.t̪ɪ.kɪ.'pa.t̪ɪ̣.jɔ],,0
105579,c2791,compasco,v,v1spia--3-,compasc - compast,,,[kɔm.'pas.kɔ],compasco,0
105580,105580,compascua,n,n-p---nn2-,compascu,,,[kɔm.'pas.kʊ.ja],,0
105582,105582,compassiuus,a,aps---mn1-,compassiu compassiu compassiu,,,[kɔm.'pas.sɪ.wʊs],,0
105583,105583,compassus,a,aps---mn1-,compass compass compass,,,[kɔm.'pas.sʊs],,0
105584,c2796,compastoralis,a,aps---cn3i,compastoral compastoral compastoral,,,[kɔm.pas.'t̪ɔ.ra.lɪs],compastoralis,0
105585,105585,compastus,a,aps---mn1-,compast compast compast,,,[kɔm.'pas.t̪ʊs],,0
105586,c9942,compatientia,n,n-s---fn1-,compatienti,,,[kɔm.pa.t̪ɪ̣.'jɛn̪.t̪ɪ̣.ja],compatientia,0
105587,105587,compatrioticus,a,aps---mn1-,compatriotic compatriotic compatriotic,,,[kɔm.pa.t̪rɪ̣.'jɔ.t̪ɪ.kʊs],,0
105588,c2801,compatruelis,a,aps---cn3i,compatruel compatruel compatruel,,,[kɔm.pa.'t̪rʊ.jɛ.lɪs],compatruelis,0
105589,c2803,compauio,v,v1spia--4-,compau compauiu compauit,,,[kɔm.'pa.wɪ̣.jɔ],compauio,0
105590,105590,compectus,a,aps---mn1-,compect compect compect,,,[kɔm.'pɛk.t̪ʊs],,0
115614,l0073,lacrimatorius,a,aps---mn1-,lacrimatori lacrimatori lacrimatori,,,[la.krɪ.ma.'t̪ɔ.rɪ̣.jʊs],lacrimatorius,0
105533,105533,commodatus,a,aps---mn1-,commodat commodat commodat,,,[kɔ.'mmɔ.d̪a.t̪ʊs],,0
105595,c2822,comperendinatim,r,rp--------,,,,[kɔm.pɛ.'rɛn̪.d̪ɪ.n̪at̪ĩː],comperendinatim,0
105598,c2828,compernis,a,aps---cn3i,compern compern compern,,,[kɔm.'pɛr.n̪ɪs],compernis,0
105599,105599,compersonalis,a,aps---cn3i,compersonal compersonal compersonal,,,[kɔm.pɛr.'sɔ.n̪a.lɪs],,0
105601,105601,compes,a,aps---an3-,compet compet compet,,,['kɔm.pɛs],,0
105602,105602,compilatus,a,aps---mn1-,compilat compilat compilat,,,[kɔm.piː.'laː.t̪ʊs],,0
105603,c2842,compinguesco,v,v1spia--3-,,,,[kɔm.pɪŋ.'gʷɛs.kɔ],compinguesco,0
105604,105604,compitalaris,a,aps---cn3i,compitalar compitalar compitalar,,,[kɔm.pɪ.'t̪a.la.rɪs],,0
105605,105605,compitus,n,n-s---mn2-,compit,,,['kɔm.pɪ.t̪ʊs],,0
105606,105606,complacentia,n,n-s---fn1-,complacenti,,,[kɔm.pla.'kɛ.n̪t̪ɪ̣.ja],,0
105607,105607,complacitio,n,n-s---fn3-,complacition,,,[kɔm.pla.'kɪ.t̪ɪ̣.jɔ],,0
105608,c2849,complanatio,n,n-s---fn3-,complanation,,,[kɔm.pla.'n̪a.t̪ɪ̣.jɔ],complanatio,0
105609,105609,complanatus,a,aps---mn1-,complanat complanat complanat,,,[kɔm.'pla.n̪a.t̪ʊs],,0
105610,105610,complantatus,a,aps---mn1-,complantat complantat complantat,,,[kɔm.'pla.n̪t̪a.t̪ʊs],,0
105611,105611,complasmo,v,v1spia--1-,complasm complasmau complasma,,,['kɔm.pla.smɔ],,0
105612,105612,complectibilis,a,aps---cn3i,complectibil complectibil complectibil,,,[kɔm.plɛ.'kt̪ɪ.bɪ.lɪs],,0
105613,105613,completiue,r,rp--------,,,,[kɔm.'plɛ.t̪ɪ.wɛ],,0
105614,105614,complexabilis,a,aps---cn3i,complexabil complexabil complexabil,,,[kɔm.plɛ.'ksa.bɪ.lɪs],,0
105615,105615,complexatio,n,n-s---fn3-,complexation,,,[kɔm.plɛ.'ksa.t̪ɪ̣.jɔ],,0
105617,c2862,complexibilis,a,aps---cn3i,complexibil complexibil complexibil,,,[kɔm.plɛ.'ksɪ.bɪ.lɪs],complexibilis,0
105618,105618,complexiue,r,rp--------,,,,[kɔm.'plɛ.ksɪ.wɛ],,0
105620,105620,complexus,a,aps---mn1-,complex complex complex,,,['kɔm.plɛ.ksuːs],,0
105621,c2866,complicabilis,a,aps---cn3i,complicabil complicabil complicabil,,,[kɔm.plɪ.'ka.bɪ.lɪs],complicabilis,0
105622,105622,complicatus,a,aps---mn1-,complicat complicat complicat,,,[kɔm.'plɪ.ka.t̪ʊs],,0
105623,105623,complicitus,a,aps---mn1-,complicit complicit complicit,,,[kɔm.'plɪ.kɪ.t̪ʊs],,0
105624,105624,complosus,a,aps---mn1-,complos complos complos,,,['kɔm.plɔ.sʊs],,0
105625,c2872,compluo,v,v1spia--3-,complu complu complut,,,['kɔm.plʊ.jɔ],compluo,0
105626,105626,compluries,r,rp--------,,,,[kɔm.'plʊ.rɪ̣.jɛs],,0
105627,c2875,complurimi,a,app---mn1-,complurim complurim complurim,,,[kɔm.'plʊ.rɪ.mɪ],complurimi,0
105628,105628,compluscule,r,rp--------,,,,[kɔm.'plʊ.skʊ.lɛ],,0
105629,105629,complusculi,n,n-p---mn2-,compluscul,,,[kɔm.'plʊ.skʊ.lɪ],,0
105630,105630,complutus,a,aps---mn1-,complut complut complut,,,['kɔm.plʊ.t̪ʊs],,0
105633,105633,comportatus,a,aps---mn1-,comportat comportat comportat,,,[kɔm.'pɔr.t̪a.t̪ʊs],,0
105634,105634,comportionales,n,n-s---mn3i,comportional,,,[kɔm.pɔr.t̪ɪ̣.'jɔ.n̪a.lɛs],,0
105635,c2884,comportionalis,a,aps---cn3i,comportional comportional comportional,,,[kɔm.pɔr.t̪ɪ̣.'jɔ.n̪a.lɪs],comportionalis,0
105636,105636,composcens,a,aps---an3i,composcent composcent composcent,,,[kɔm.'pɔs.keːn̪s],,0
105637,105637,composco,v,v1spia--3-,composc compoposc -,,,[kɔm.'pɔs.kɔ],,0
105638,105638,compositorius,a,aps---mn1-,compositori compositori compositori,,,[kɔm.pɔ.sɪ.'t̪ɔ.rɪ̣.jʊs],,0
105639,105639,compostile,n,n-s---nn3i,compostil,,,[kɔm.'pɔs.t̪ɪ.lɛ],,0
105640,c7885,compotens,a,aps---an3i,compotent compotent compotent,,,['kɔm.pɔ.t̪eːn̪s],compotens,0
105642,105642,compraehendo,v,v1spia--3-,compraehend compraehend compraehens,,,[kɔm.'pra.jhɛ.n̪d̪ɔ],,0
105643,105643,compraendo,v,v1spia--3-,compraend compraend compraens,,,['kɔm.pra.jn̪d̪ɔ],,0
105644,105644,comprecatus,a,aps---mn1-,comprecat comprecat comprecat,,,[kɔm.'prɛ.ka.t̪ʊs],,0
105645,105645,comprehensibile,n,n-s---nn3i,comprehensibil,,,[kɔm.prɛ.heː.'n̪sɪ.bɪ.lɛ],,0
105647,105647,comprehensus,a,aps---mn1-,comprehens comprehens comprehens,,,[kɔm.prɛ.'heː.n̪sʊs],,0
105648,105648,comprensus,a,aps---mn1-,comprens comprens comprens,,,[kɔm.'preː.n̪sʊs],,0
105649,105649,compressatus,a,aps---mn1-,compressat compressat compressat,,,[kɔm.'prɛ.ssa.t̪ʊs],,0
105650,105650,compriuigni,n,n-p---mn2-,compriuign,,,[kɔm.'prɪ.wɪ.ŋn̪ɪ],,0
105651,c2905,comprobabilis,a,aps---cn3i,comprobabil comprobabil comprobabil,,,[kɔm.prɔ.'ba.bɪ.lɪs],comprobabilis,0
105652,c2907,comprobatiue,r,rp--------,,,,[kɔm.prɔ.'ba.t̪ɪ.wɛ],comprobatiue,0
115639,l0085,lacticolor,a,aps---an3-,lacticolor lacticolor lacticolor,,,[lak.'t̪ɪ.kɔ.lɔr],lacticolor,0
105593,105593,compendifacio,v,v1spia--3i,,,,[kɔm.pɛn̪.d̪ɪ.'fa.kɪ̣.jɔ],,0
105656,105656,compromissorius,a,aps---mn1-,compromissori compromissori compromissori,,,[kɔm.prɔ.mɪ.'ssɔ.rɪ̣.jʊs],,0
105657,105657,compropero,v,v1spia--1-,comproper comproperau compropera,,,[kɔm.'prɔ.pɛ.rɔ],,0
105658,105658,compropheta,n,n-s---mn1-,comprophet,,,[kɔm.'prɔ.pʰɛ.t̪a],,0
105659,105659,compropinquo,v,v1spia--1-,compropinqu compropinquau compropinqua,,,[kɔm.'prɔ.pɪ.ŋkʷɔ],,0
105660,c2913,comprouincialis,a,aps---cn3i,comprouincial comprouincial comprouincial,,,[kɔm.prɔ.wɪ.'ŋkɪ̣.ja.lɪs],comprouincialis,0
105661,105661,compsallo,v,v1spia--3-,,,,[kɔmp.'saɫ.lɔ],,0
105662,c2914,compsissume,r,rp--------,,,,[kɔmp.'sɪs.sʊ.mɛ],compsissume,0
105663,105663,compugnanter,r,rp--------,,,,[kɔm.pʊŋ.'n̪an̪.t̪ɛr],,0
105665,c2922,compulso,v,v1spia--1-,compuls compulsau compulsa,,,[kɔm.'pʊɫ.sɔ],compulso,0
105666,105666,compulsus,a,aps---mn1-,compuls compuls compuls,,,[kɔm.'pʊɫ.sʊs],,0
105667,105667,compulsus,n,n-s---mn4-,compuls,,,[kɔm.'pʊɫ.sʊs],,0
