̪ɪ.ma.n̪ʊs],centimanus,0
100990,t1720,tulo,v,v1spia--3-,tul tetul -,,,['t̪ʊ.lɔ],tulo,0
100991,t1749,tunicula,n,n-s---fn1-,tunicul,,,[t̪ʊ.'n̪ɪ.kʊ.la],tunicula,0
119681,o0703,omniciens,a,aps---an3i,omnicient omnicient omnicient,,,[ɔm.'n̪ɪ.kɪ̣.jeːn̪s],omniciens,0
101061,u0063,ualles,n,n-s---fn3i,uall,,28539,['waɫ.lɛs],ualles,0
100998,100998,tuto,r,rp--------,,,,['t̪uː.t̪oː],tuto,0
100999,100999,tutum,n,n-s---nn2-,tut,,,['t̪ʊ.t̪ũː],tutum,0
101054,101054,uaecordia,n,n-s---fn1-,uaecordi,,,[waj.'kɔr.d̪ɪ̣.ja],uaecordia,0
101058,101058,uale,r,rp--------,,,,['wa.lɛ],uale,0
101062,101062,uallis,n,n-s---fn3i,uall,,,['waɫ.lɪs],uallis,0
101063,101063,ualuae,n,n-p---fn1-,ualu,,,['wa.lʊ.jaj],ualuae,0
101005,101005,ulteriora,n,n-s---nn3-,ulterior,,,[ʊɫ.t̪ɛ.'rɪ̣.jɔ.ra],ulteriora,0
101006,101006,ultimo,r,rp--------,,,,['ʊɫ.t̪ɪ.moː],ultimo,0
101009,101009,ultio,v,v1spia--3-,ulti ultion ,,,['ʊɫ.t̪ɪ̣.jɔ],ultio,0
101010,101010,ultor,a,aps---an3-,ultor ultor ultor,,,['ʊɫ.t̪ɔr],ultor,0
101012,101012,ulubrae,n,n-p---fn1-,ulubr,,,['ʊ.lʊ.braj],ulubrae,0
101014,101014,umber,a,aps---mn1r,umbr umbr umbr,,,['ʊm.bɛr],umber,0
101024,101024,ungulatrus,n,n-s---mn2-,ungulatr,,,['ʊŋ.gʷla.t̪rʊs],ungulatrus,0
101026,101026,unigena,a,aps---cn1-,unigen unigen unigen,,,[ʊ.'n̪ɪ.gɛ.n̪a],unigena,0
101029,101029,uniuersi,n,n-p---mn2-,uniuers,,,[ʊ.n̪ɪ.'wɛr.sɪ],uniuersi,0
101032,101032,unomammia,n,n-s---fn1-,unomammi,,,[ʊ.n̪ɔ.'ma.mmɪ̣.ja],unomammia,0
101033,101033,urania,n,n-s---fn1-,urani,,,[ʊ.'ra.n̪ɪ̣.ja],urania,0
101034,101034,uranie,n,n-s---fn1g,urani,,,[ʊ.'ra.n̪ɪ̣.jɛ],uranie,0
101035,101035,urbanus,n,n-s---mn2-,urban,,,['ʊr.ba.n̪ʊs],urbanus,0
101039,101039,urgens,a,aps---an3i,urgent urgent urgent,,,['ʊr.geːn̪s],urgens,0
101044,101044,utens,a,aps---an3i,utent utent utent,,,['ʊ.t̪eːn̪s],utens,0
101046,101046,utile,r,rp--------,,,,['ʊ.t̪ɪ.lɛ],utile,0
101048,101048,utraque,r,rp--------,,,,['ʊ.t̪ra.kʷɛ],utraque,0
101050,101050,utris,n,n-s---mn3i,utr,,,['ʊ.t̪rɪs],utris,0
101056,u9029,uafritia,n,n-s---fn1-,uafriti,,,[waf.'rɪ.t̪ɪ̣.ja],uafritia,0
101057,u0039,uagor,n,n-s---mn3-,uagor,,,['wa.gɔr],uagor,0
101060,u0059,uallaris,a,aps---cn3i,uallar uallar uallar,,,['waɫ.la.rɪs],uallaris,0
101064,u0082,uanitudo,n,n-s---fn3-,uanitudin,,,[wa.'n̪ɪ.t̪ʊ.d̪ɔ],uanitudo,0
101000,u9158,ubero,v,v1spia--1-,uber uberau uberat,,,['ʊ.bɛ.rɔ],ubero,0
101001,u0166,ubilibet,r,rp--------,,,,[ʊ.'bɪ.lɪ.bɛt̪],ubilibet,0
101002,u0918,ulceratio,n,n-s---fn3-,ulceration,,,[ʊɫ.kɛ.'ra.t̪ɪ̣.jɔ],ulceratio,0
101003,u0923,ulcusculum,n,n-s---nn2-,ulcuscul,,,[ʊɫ.'kʊs.kʊ.ɫũː],ulcusculum,0
101004,u0939,ulpicum,n,n-s---nn2-,ulpic,,,['ʊɫ.pɪ.kũː],ulpicum,0
101008,u0943,ultimus,a,aps---mn1-,ultim ultim ultim,,,['ʊɫ.t̪ɪ.mʊs],ultimus,0
101011,u0950,ultrix,n,n-s---fn3i,ultric,,,['ʊɫ.t̪rɪks],ultrix,0
101013,u0958,ululabilis,a,aps---cn3i,ululabil ululabil ululabil,,,[ʊ.lʊ.'la.bɪ.lɪs],ululabilis,0
101015,u0978,umbrifer,a,aps---mn1r,umbrifer umbrifer umbrifer,,,['ʊm.brɪ.fɛr],umbrifer,0
101016,u0980,umbrosa,n,n-p---nn2-,umbros,,,[ʊm.'broː.sa],umbrosa,0
101017,u1399,unanimus,a,aps---mn1-,unanim unanim unanim,,,[ʊ.'n̪a.n̪ɪ.mʊs],unanimus,0
101018,u1022,unctorium,n,n-s---nn2-,unctori,,,[ʊŋk.'t̪ɔ.rɪ̣.jũː],unctorium,0
101019,u9984,unctum,n,n-s---nn2-,unct,,,['ʊŋk.t̪ũː],unctum,0
101021,u1069,undosus,a,aps---mn1-,undos undos undos,,,['ʊn̪.d̪ɔ.sʊs],undosus,0
101023,u1079,unguento,v,v1spia--1-,unguent unguentau unguentat,,,[ʊŋ.'gʷɛn̪.t̪oː],unguento,0
101025,u1100,uniformis,a,aps---cn3i,uniform uniform uniform,,,[ʊ.n̪ɪ.'fɔr.mɪs],uniformis,0
101028,u1121,uniuersalis,a,aps---cn3i,uniuersal uniuersal uniuersal,,,[ʊ.n̪ɪ.'wɛr.sa.lɪs],uniuersalis,0
101030,u0654,uniuersum,n,n-s---nn2-,uniuers,,,[ʊ.n̪ɪ.'wɛr.sũː],uniuersum,0
101031,u1408,unoculus,n,n-s---mn2-,unocul,,,[ʊ.'n̪ɔ.kʊ.lʊs],unoculus,0
101036,u1241,urbicus,a,aps---mn1-,urbic urbic urbic,,,['ʊr.bɪ.kʊs],urbicus,0
101037,u1244,urceatim,r,rp--------,,,,['ʊr.kɛ̣.jaːt̪ĩː],urceatim,0
101038,u1412,urceolus,n,n-s---mn2-,urceol,,,[ʊr.'kɛ̣.jɔ.lʊs],urceolus,0
101041,u1273,ursina,n,n-s---fn1-,ursin,,,['ʊr.sɪ.n̪a],ursina,0
101042,e0930,uruca,n,n-s---fn1-,uruc,,,['ʊ.rʊ.ka],uruca,0
101043,u1282,usio,n,n-s---fn3-,usion,,,['ʊ.sɪ̣.jɔ],usio,0
101045,u1320,utensilia,n,n-p---nn3i,utensil,,,[ʊ.t̪eːn̪.'sɪ.lɪ̣.ja],utensilia,0
101047,u1327,utilis,a,aps---cn3i,util util util,,,['ʊ.t̪ɪ.lɪs],utilis,0
101049,u1340,utriculus,n,n-s---mn2-,utricul,,,[ʊ.'t̪rɪ.kʊ.lʊs],utriculus,0
101051,u1346,utrubi,r,rp--------,,,,['ʊ.t̪rʊ.bɪ],utrubi,0
101052,u1353,uuesco,v,v1spia--3-,uuesc - -,,,['wwɛs.kɔ],uuesco,0
101070,u0186,uecticularius,a,aps---mn1-,uecticulari uecticulari uecticulari,,,[wɛk.t̪ɪ.kʊ.'la.rɪ̣.jʊs],uecticularius,0
101072,101072,Uectis,n,n-s---fn3i,Uect,,28542,['wɛk.t̪ɪs],Uectis,0
101118,101118,Uetera,n,n-s---nn3-,Ueter,,,['wɛ.t̪ɛ.ra],Uetera,0
101122,u0569,uibex,n,n-s---fn3-,uibic,,28541,['wɪ.bɛks],uibex,0
101113,u0487,uesper,n,n-s---mn3-,uesper,,28540,['wɛs.pɛr],uesper,0
101074,101074,uehes,n,n-s---fn3i,ueh,,,['wɛ.hɛs],uehes,0
101079,101079,uenalis,n,n-s---mn3i,uenal,,,['wɛ.n̪a.lɪs],uenalis,0
101085,101085,uenum,n,n-s---nn2-,uen,,,['wɛ.n̪ũː],uenum,0
101087,101087,uepres,n,n-s---mn3i,uepr,,,['wɛ.prɛs],uepres,0
101089,101089,uerbera,n,n-s---nn3-,uerber,,,['wɛr.bɛ.ra],uerbera,0
101105,101105,uersipellis,n,n-s---mn3i,uersipell,,,[wɛr.sɪ.'pɛɫ.lɪs],uersipellis,0
101108,101108,uerumtamen,r,rp--------,,,,[wɛ.'rʊm.t̪a.mɛn̪],uerumtamen,0
101117,101117,uestitus,a,aps---mn1-,uestit uestit uestit,,,['wɛs.t̪ɪ.t̪ʊs],uestitus,0
101124,101124,uicensimus,a,aps---mn1-,uicensim uicensim uicensim,,,[wɪ.'keːn̪.sɪ.mʊs],uicensimus,0
101125,101125,uicensumus,a,aps---mn1-,uicensum uicensum uicensum,,,[wɪ.'keːn̪.sʊ.mʊs],uicensumus,0
101068,101068,uatis,n,n-s---mn3i,uat,,,['wa.t̪ɪs],uatis,0
101071,u0332,uectigalis,a,aps---cn3i,uectigal uectigal uectigal,,,[wɛk.'t̪ɪ.ga.lɪs],uectigalis,0
101073,u0205,uegrandis,a,aps---cn3i,uegrand uegrand uegrand,,,['wɛ.gra.n̪d̪ɪs],uegrandis,0
101076,u0243,uellicatio,n,n-s---fn3-,uellication,,,[wɛɫ.lɪ.'ka.t̪ɪ̣.jɔ],uellicatio,0
101077,u0250,uelox,a,aps---an3i,ueloc ueloc ueloc,,,['wɛ.lɔks],uelox,0
101078,u0256,uenalicium,n,n-s---nn2-,uenalici,,,[wɛ.n̪a.'lɪ.kɪ̣.jũː],uenalicium,0
101080,u0257,uenalis,a,aps---cn3i,uenal uenal uenal,,,['wɛ.n̪a.lɪs],uenalis,0
101081,u0265,uendax,a,aps---an3i,uendac uendac uendac,,,['wɛn̪.d̪aks],uendax,0
101082,u0266,uendibilis,a,aps---cn3i,uendibil uendibil uendibil,,,[wɛn̪.'d̪ɪ.bɪ.lɪs],uendibilis,0
101083,u0278,uenenarius,n,n-s---mn2-,uenenari,,,[wɛ.n̪ɛ.'n̪a.rɪ̣.jʊs],uenenarius,0
101084,u0288,uenerarius,a,aps---mn1-,uenerari uenerari uenerari,,,[wɛ.n̪ɛ.'ra.rɪ̣.jʊs],uenerarius,0
101088,u0344,uerax,a,aps---an3i,uerac uerac uerac,,,['wɛ.raks],uerax,0
101090,u0359,uerbereus,a,aps---mn1-,uerbere uerbere uerbere,,,['wɛr.bɛrews],uerbereus,0
101093,u9364,uerculum,n,n-s---nn2-,uercul,,,['wɛr.kʊ.ɫũː],uerculum,0
101094,u9380,uerisimilis,a,aps---cn3i,uerisimil uerisimil uerisimil,,,[wɛ.rɪ.'sɪ.mɪ.lɪs],uerisimilis,0
101095,u0382,ueriuerbium,n,n-s---nn2-,ueriuerbi,,,[wɛ.rɪ.'wɛr.bɪ̣.jũː],ueriuerbium,0
101096,u0390,uermina,n,n-s---nn3-,uermin,,,['wɛr.mɪ.n̪a],uermina,0
101097,u0394,uermis,n,n-s---mn3i,uerm,,,['wɛr.mɪs],uermis,0
101098,u0402,uernilis,a,aps---cn3i,uernil uernil uernil,,,['wɛr.n̪ɪ.lɪs],uernilis,0
101099,u0403,uernilitas,n,n-s---fn3-,uernilitat,,,[wɛr.'n̪ɪ.lɪ.t̪as],uernilitas,0
101100,u0407,uernula,n,n-s---cn1-,uernul,,,['wɛr.n̪ʊ.la],uernula,0
101101,u0409,uernum,n,n-s---nn2-,uern,,,['wɛr.n̪ũː],uernum,0
101102,u0423,uersabilis,a,aps---cn3i,uersabil uersabil uersabil,,,[wɛr.'sa.bɪ.lɪs],uersabilis,0
101104,u0437,uersipellis,a,aps---cn3i,uersipell uersipell uersipell,,,[wɛr.sɪ.'pɛɫ.lɪs],uersipellis,0
101106,u0440,uersus,r,rp--------,,,,['wɛr.sʊs],uersus,0
101109,u9997,ueruactum,n,n-s---nn2-,ueruact,,,[wɛ.rʊ.'jak.t̪ũː],ueruactum,0
101110,u0467,ueruex,n,n-s---mn3-,ueruec,,,['wɛ.rʊ.jɛks],ueruex,0
101111,u0473,uesanio,v,v1spia--4-,uesani  ,,,[wɛ.'sa.n̪ɪ̣.jɔ],uesanio,0
101112,u0493,uesperugo,n,n-s---fn3-,uesperugin,,,[wɛs.'pɛ.rʊ.gɔ],uesperugo,0
101115,u0500,uesticontubernium,n,n-s---nn2-,uesticontuberni,,,[wɛs.t̪ɪ.kɔn̪.t̪ʊ.'bɛr.n̪ɪ̣.jũː],uesticontubernium,0
101116,u0508,uestigator,n,n-s---mn3-,uestigator,,,[wɛs.'t̪ɪ.ga.t̪ɔr],uestigator,0
101119,u0525,ueterarium,n,n-s---nn2-,ueterari,,,[wɛ.t̪ɛ.'ra.rɪ̣.jũː],ueterarium,0
101120,u0541,uetula,n,n-s---fn1-,uetul,,,['wɛ.t̪ʊ.la],uetula,0
101121,u0541,uetulus,n,n-s---mn2-,uetul,,,['wɛ.t̪ʊ.lʊs],uetulus,0
101126,u0878,uicesima,n,n-s---fn1-,uicesim,,,[wɪ.'kɛ.sɪ.ma],uicesima,0
101127,u0781,uicesimus,a,aps---mn1-,uicesim uicesim uicesim,,,[wɪ.'kɛ.sɪ.mʊs],uicesimus,0
101129,u0588,uicina,n,n-s---fn1-,uicin,,,['wɪ.kɪ.n̪a],uicina,0
101128,u0597,uicinalis,a,aps---cn3i,uicinal uicinal uicinal,,,[wɪ.'kɪ.n̪a.lɪs],uicinalis,0
101130,u0589,uicinum,n,n-s---nn2-,uicin,,,['wɪ.kɪ.n̪ũː],uicinum,0
101131,u0603,uicinus,a,aps---mn1-,uicin uicin uicin,,,['wɪ.kɪ.n̪ʊs],uicinus,0
101132,u0604,uicis,n,n-s---mn3i,uic,,,['wɪ.kɪs],uicis,0
101198,101198,abel,n,n-s---mn--,-,,,['a.bɛɫ],abel,0
101135,101135,uigil,n,n-s---mn3-,uigil,,,['wɪ.gɪɫ],uigil,0
101136,101136,uigilans,a,aps---an3i,uigilant uigilant uigilant,,,['wɪ.gɪ.laːn̪s],uigilans,0
101137,101137,uigilax,n,n-s---mn3-,uigilac,,,['wɪ.gɪ.laks],uigilax,0
101138,101138,uili,r,rp--------,,,,['wɪ.lɪ],uili,0
101140,101140,uiliter,r,rp--------,,,,['wɪ.lɪ.t̪ɛr],uiliter,0
101145,101145,uinacius,n,n-s---mn2-,uinaci,,,[wɪ.'n̪a.kɪ̣.jʊs],uinacius,0
101147,101147,uindiciae,n,n-p---fn1-,uindici,,,[wɪn̪.'d̪ɪ.kɪ̣.jaj],uindiciae,0
101148,101148,uiniaticus,a,aps---mn1-,uiniatic uiniatic uiniatic,,,[wɪ.n̪ɪ̣.'ja.t̪ɪ.kʊs],uiniaticus,0
101149,101149,uinus,n,n-s---mn2-,uin,,,['wɪ.n̪ʊs],uinus,0
101152,101152,uirens,a,aps---an3i,uirent uirent uirent,,,['wɪ.reːn̪s],uirens,0
101153,101153,uirentia,n,n-p---nn3i,uirent,,,[wɪ.'rɛn̪.t̪ɪ̣.ja],uirentia,0
101156,101156,uirgulta,n,n-p---nn2-,uirgult,,,['wɪrgʷɫ.t̪a],uirgulta,0
101157,101157,uiridans,a,aps---an3i,uiridant uiridant uiridant,,,['wɪ.rɪ.d̪aːn̪s],uiridans,0
101160,101160,uirilia,n,n-p---nn3i,uiril,,,[wɪ.'rɪ.lɪ̣.ja],uirilia,0
101171,101171,uiue,r,rp--------,,,,['wɪ̣.jʊ.jɛ],uiue,0
101172,101172,uiuum,n,n-s---nn2-,uiu,,,['wɪ̣.jʊ.jũː],uiuum,0
101173,101173,uiuus,n,n-s---mn2-,uiu,,,['wɪ̣.jʊ.jʊs],uiuus,0
101177,101177,uolema,n,n-p---nn2-,uolem,,,['wɔ.lɛ.ma],uolema,0
101178,101178,uolgiuagus,a,aps---mn1-,uolgiuag uolgiuag uolgiuag,,,['wɔɫ.gɪ.wagʷs],uolgiuagus,0
101180,101180,uolsus,a,aps---mn1-,uols uols uols,,,['wɔɫ.sʊs],uolsus,0
101182,101182,uoluntarii,n,n-p---mn2-,uoluntari,,,[wɔ.lʊn̪.'t̪a.rɪ̣.jɪ],uoluntarii,0
101184,101184,uomis,n,n-s---mn3-,uomer,,,['wɔ.mɪs],uomis,0
101186,101186,uorsipellis,a,aps---cn3i,uorsipell uorsipell uorsipell,,,[wɔr.sɪ.'pɛɫ.lɪs],uorsipellis,0
101187,101187,uorso,v,v1spia--1-,uors uorsau uorsat,,,['wɔr.sɔ],uorso,0
101188,101188,uorsus,n,n-s---mn4-,uors,,,['wɔr.sʊs],uorsus,0
101194,101194,xanthium,n,n-s---nn2-,xanthi,,,['ksan̪.t̪ʰɪ̣.jũː],xanthium,0
101197,101197,zmaragdus,n,n-s---fn2-,zmaragd,,,[zma.'rag.d̪ʊs],zmaragdus,0
101199,101199,Abydenus,n,n-s---mn2-,Abyden,,,[a.'by.d̪ɛ.n̪ʊs],Abydenus,0
101141,u0671,uillus,n,n-s---mn2-,uill,,,['wɪɫ.lʊs],uillus,0
101142,u0673,uimentum,n,n-s---nn2-,uiment,,,[wɪ.'mɛn̪.t̪ũː],uimentum,0
101143,u9735,uinacea,n,n-s---fn1-,uinace,,,[wɪ.'n̪a.kɛ̣.ja],uinacea,0
101144,u0678,uinaceus,n,n-s---mn2-,uinace,,,['wɪ.n̪akews],uinaceus,0
101146,u0666,uinctus,n,n-s---mn4-,uinct,,,['wɪŋk.t̪ʊs],uinctus,0
101151,u0736,uiolarius,n,n-s---mn2-,uiolari,,,[wɪ̣.jɔ.'la.rɪ̣.jʊs],uiolarius,0
101155,u0767,uirginalis,a,aps---cn3i,uirginal uirginal uirginal,,,[wɪr.'gɪ.n̪a.lɪs],uirginalis,0
101158,u0591,uiride,n,n-s---nn3i,uirid,,,['wɪ.rɪ.d̪ɛ],uiride,0
101159,u0785,uiridis,a,aps---cn3i,uirid uirid uirid,,,['wɪ.rɪ.d̪ɪs],uiridis,0
101161,u0789,uirilis,a,aps---cn3i,uiril uiril uiril,,,['wɪ.rɪ.lɪs],uirilis,0
101162,u0791,uiriola,n,n-s---fn1-,uiriol,,,[wɪ.'rɪ̣.jɔ.la],uiriola,0
101163,u0816,uiscus,n,n-s---nn3-,uiscer,,,['wɪs.kʊs],uiscus,1
101164,u0838,uitalia,n,n-p---nn3i,uital,,,[wɪ.'t̪a.lɪ̣.ja],uitalia,0
101165,u0848,uitiarium,n,n-s---nn2-,uitiari,,,[wɪ.t̪ɪ̣.'ja.rɪ̣.jũː],uitiarium,0
101167,u0860,uitilis,a,aps---cn3i,uitil uitil uitil,,,['wɪ.t̪ɪ.lɪs],uitilis,0
101168,u9583,uitrearius,n,n-s---mn2-,uitreari,,,[wɪ.t̪rɛ̣.'ja.rɪ̣.jʊs],uitrearius,0
101169,u0897,uiuacitas,n,n-s---fn3-,uiuacitat,,,[wɪ̣.jʊ.'ja.kɪ.t̪as],uiuacitas,0
101170,u0900,uiuax,a,aps---an3i,uiuac uiuac uiuac,,,['wɪ̣.jʊ.jaks],uiuax,0
101174,u1141,uocamen,n,n-s---nn3-,uocamin,,,['wɔ.ka.mɛn̪],uocamen,0
101176,u1160,uolatilis,a,aps---cn3i,uolatil uolatil uolatil,,,[wɔ.'la.t̪ɪ.lɪs],uolatilis,0
101181,u1174,uolubilis,a,aps---cn3i,uolubil uolubil uolubil,,,[wɔ.'lʊ.bɪ.lɪs],uolubilis,0
101185,u1221,uorax,a,aps---an3i,uorac uorac uorac,,,['wɔ.raks],uorax,0
101190,u1415,uulgaris,a,aps---cn3i,uulgar uulgar uulgar,,,['wʊɫ.ga.rɪs],uulgaris,0
101192,u1368,uulneratio,n,n-s---fn3-,uulneration,,,[wʊɫ.n̪ɛ.'ra.t̪ɪ̣.jɔ],uulneratio,0
101193,u1419,uultum,n,n-s---nn2-,uult,,,['wʊɫ.t̪ũː],uultum,0
101195,x0008,xerampelinus,a,aps---mn1-,xerampelin xerampelin xerampelin,,,[ksɛ.ram.'pɛ.lɪ.n̪ʊs],xerampelinus,0
101196,z0017,zephyrius,a,aps---mn1-,zephyri zephyri zephyri,,,[zɛ.'pʰy.rɪ̣.jʊs],zephyrius,0
101203,101203,achaia,n,n-s---fn1-,achai,,,[a.'kʰaj.ja],achaia,0
101204,101204,acis,n,n-s---mn3-,acid,,,['a.kɪs],acis,0
101206,101206,actorius,n,n-s---mn2-,actori,,,[ak.'t̪ɔ.rɪ̣.jʊs],actorius,0
101207,101207,adoneus,a,aps---mn1-,adone adone adone,,,['a.d̪ɔn̪ews],adoneus,0
101250,,egregius,n,n-s---mn2-,egregi,,,[eː.'grɛ.gɪ̣.jʊs],egregius,0
101201,101201,acesinus,a,aps---mn1-,acesin acesin acesin,,,[a.'kɛ.sɪ.n̪ʊs],acesinus,0
101208,101208,aeeus,n,n-s---mn2-,aee,,,['ajews],aeeus,0
101209,101209,aemiliusMacer,n,n-s---mn2r,aemiliusMacr,,,[aj.mɪ.lɪ̣.'jʊs.ma.kɛr],aemiliusMacer,0
101210,101210,aeolides,n,n-s---mn3-,aeolid,,,[aj.'jɔ.lɪ.d̪ɛs],aeolides,0
101211,101211,agaue,n,n-s---fn1g,agau,,,['a.ga.wɛ],agaue,0
101212,101212,agrius,n,n-s---mn2-,agri,,,['a.grɪ̣.jʊs],agrius,0
101213,101213,alabanda,n,n-p---nn2-,alaband,,,[a.la.'ban̪.d̪a],alabanda,0
101214,101214,alanus,a,aps---mn1-,alan alan alan,,,['a.la.n̪ʊs],alanus,0
101215,101215,alazon,n,n-s---mn3-,alazon,,,[a.'laz.zɔn̪],alazon,0
101217,101217,alcis,n,n-s---mn3i,alc,,,['aɫ.kɪs],alcis,0
101219,101219,alius,n,n-s---mn2-,ali,,,['a.lɪ̣.jʊs],alius,0
101220,101220,amathus,n,n-s---fn3i,amathunt,,,['a.ma.t̪ʰʊs],amathus,0
101222,101222,Anas,n,n-s---mn1g,An,,,['a.n̪as],Anas,0
101230,101230,Aonides,n,n-s---mn1g,Aonid,,,[a.'jɔ.n̪ɪ.d̪ɛs],Aonides,0
101223,101223,anaurus,n,n-s---mn2-,anaur,,,[a.'n̪aw.rʊs],anaurus,0
101224,101224,ancorarius,n,n-s---mn2-,ancorari,,,[aŋ.kɔ.'ra.rɪ̣.jʊs],ancorarius,0
101225,101225,andes,n,n-s---mn3i,and,,,['an̪.d̪ɛs],andes,0
101228,101228,anthemus,n,n-s---fn3i,anthemunt,,,['an̪.t̪ʰɛ.mʊs],anthemus,0
101202,101202,Achaeus,n,n-s---mn2-,Achae,,,['akʰews],Achaeus,0
101233,101233,Apolloniates,n,n-s---mn1-,Apolloniat,,,[a.pɔɫ.lɔ.'n̪ɪ̣.ja.t̪ɛs],Apolloniates,0
101231,101231,aornos,n,n-s---mn2g,aorn,,,[a.'jɔr.n̪ɔs],aornos,0
101232,101232,apello,n,n-s---mn3-,apellin,,,[a.'pɛɫ.lɔ],apello,0
101245,101245,Ateus,n,n-s---mn2-,Ate,,,['at̪ews],Ateus,0
101234,101234,aponus,a,aps---mn1-,apon apon apon,,,['a.pɔ.n̪ʊs],aponus,0
101235,101235,appuleius,a,aps---mn1-,appulei appulei appulei,,,[ap.'pʊɫ.ejʊs],appuleius,0
101236,101236,arabus,n,n-s---mn2-,arab,,,['a.ra.bʊs],arabus,0
101239,101239,ascanius,a,aps---mn1-,ascani ascani ascani,,,[as.'ka.n̪ɪ̣.jʊs],ascanius,0
101240,101240,asiane,r,rp--------,,,,[a.'sɪ̣.ja.n̪ɛ],asiane,0
101241,101241,atellanus,a,aps---mn1-,atellan atellan atellan,,,[a.'t̪ɛɫ.la.n̪ʊs],atellanus,0
101242,101242,ater,n,n-s---mn2-,atr,,,['a.t̪ɛr],ater,0
101244,101244,Atrax,n,n-s---fn3-,Atrac,,,['a.t̪raks],Atrax,0
101243,101243,atratus,n,n-s---mn2-,atrat,,,['a.t̪ra.t̪ʊs],atratus,0
101246,101246,Aturus,n,n-s---mn2-,Atur,,,['a.t̪ʊ.rʊs],Aturus,0
101252,101252,Elias,n,n-s---mn1g,Eli,,,['ɛ.lɪ̣.jas],Elias,0
101248,101248,echinus,n,n-s---fn2-,echin,,,['ɛ.kʰɪ.n̪ʊs],echinus,0
101249,101249,edomino,v,v1spia--1-,edomin edominau edominat,,,[ɛ.'d̪ɔ.mɪ.n̪ɔ],edomino,0
101221,101221,Ampelos,n,n-s---mn2g,Ampel,,,['am.pɛ.lɔs],Ampelos,0
101251,101251,elaeus,n,n-s---fn3i,elaeunt,,,['ɛɫews],elaeus,0
101262,101262,Erigonus,n,n-s---mn2-,Erigon,,,[ɛ.'rɪ.gɔ.n̪ʊs],Erigonus,0
101253,101253,emathis,a,aps---an3-,emathid emathid emathid,,,['ɛ.ma.t̪ʰɪs],emathis,0
101254,101254,ephialtes,n,n-s---mn1g,ephialt,,,[ɛ.pʰɪ̣.'jaɫ.t̪ɛs],ephialtes,0
101255,101255,epiclerus,n,n-s---fn2-,epicler,,,[ɛ.'pɪ.klɛ.rʊs],epiclerus,0
101256,101256,epidamnos,n,n-s---fn2g,epidamn,,,[ɛ.pɪ.'d̪am.n̪ɔs],epidamnos,0
101258,101258,epidauros,n,n-s---fn2g,epidaur,,,[ɛ.pɪ.'d̪aw.rɔs],epidauros,0
101259,101259,epidaurus,a,aps---mn1-,epidaur epidaur epidaur,,,[ɛ.pɪ.'d̪aw.rʊs],epidaurus,0
101260,101260,erechteus,n,n-s---mn2-,erechte,,,['ɛ.rɛkʰt̪ews],erechteus,0
101261,101261,erichthonius,a,aps---mn1-,erichthoni erichthoni erichthoni,,,[ɛ.rɪkʰ.'t̪ʰɔ.n̪ɪ̣.jʊs],erichthonius,0
101264,101264,Euan,n,n-s---mn--,-,,,['ewan̪],Euan,0
101263,101263,euadne,n,n-s---fn1g,euadn,,,['ewad̪.n̪ɛ],euadne,0
101268,101268,Eugenius,n,n-s---mn2-,Eugeni,,,['ewgɛ.n̪ɪ̣.jʊs],Eugenius,0
101265,101265,euander,n,n-s---mn2r,euandr,,,['ewan̪.d̪ɛr],euander,0
101266,101266,euenos,n,n-s---mn2g,euen,,,['ewɛ.n̪ɔs],euenos,0
101267,101267,euenus,n,n-s---mn2-,euen,,,['ewɛ.n̪ʊs],euenus,0
101270,101270,Euias,n,n-s---fn3-,Euiad,,,['ewɪ̣.jas],Euias,0
101216,101216,Alces,n,n-s---mn3i,Alc,,,['aɫ.kɛs],Alces,1
101227,a2102,antae,n,n-p---fn1-,ant,,,['an̪.t̪aj],antae,0
101237,a3734,arete,n,n-s---fn1g,aret,,,['a.rɛ.t̪ɛ],arete,0
101275,101275,Iacob,n,n-s---mn--,-,,,['ja.kɔb],Iacob,0
101284,101284,Iericho,n,n-s---fn--,-,,,['jɛ.rɪ.kʰɔ],Iericho,0
101330,o9734,Olympus,n,n-s---mn2-,Olymp,,28543,[ɔ.'lym.pʊs],Olympus,1
101276,101276,iactus,n,n-s---mn2-,iact,,,['jak.t̪ʊs],iactus,0
101277,101277,ialysus,n,n-s---mn2-,ialys,,,['ja.ly.sʊs],ialysus,0
101278,101278,iasius,a,aps---mn1-,iasi iasi iasi,,,['ja.sɪ̣.jʊs],iasius,0
101279,101279,iason,n,n-s---mn3-,iason,,,['ja.sɔn̪],iason,0
101280,101280,iberus,a,aps---mn1-,iber iber iber,,,['ɪ.bɛ.rʊs],iberus,0
101281,101281,icelos,n,n-s---mn2g,icel,,,['ɪ.kɛ.lɔs],icelos,0
101282,101282,iconium,n,n-s---nn2-,iconi,,,[ɪ.'kɔ.n̪ɪ̣.jũː],iconium,0
101293,101293,Instantius,n,n-s---mn2-,Instanti,,,[iːn̪s.'t̪an̪.t̪ɪ̣.jʊs],Instantius,0
101285,101285,iessae,n,n-s---mn--,-,,,['jɛs.saj],iessae,0
101287,101287,ilissus,n,n-s---mn2-,iliss,,,[ɪ.'lɪs.sʊs],ilissus,0
101288,101288,illiberis,n,n-s---fn3i,illiber,,,[ɪɫ.'lɪ.bɛ.rɪs],illiberis,0
