56906,c2433,collina,n,n-s---fn1-,collin,,,['kɔɫ.lɪ.n̪a],collina,0
56909,c2893,comprecatio,n,n-s---fn3-,comprecation,,,[kɔm.prɛ.'ka.t̪ɪ̣.jɔ],comprecatio,0
56913,c3814,contremulus,a,aps---mn1-,contremul contremul contremul,,,[kɔn̪.'t̪rɛ.mʊ.lʊs],contremulus,0
56953,c4821,cynocephalus,n,n-s---mn2-,cynocephal,,,[kʏ.nɔˈkɛ.pʰa.ɫʊs],cynocephalus,0
56967,d0423,defrutum,n,n-s---nn2-,defrut,,,[ˈdeː.frʊ.tũ],defrutum,0
56930,d0693,denigratio,n,n-s---fn3-,denigration,,,[d̪ɛ.n̪ɪ.'gra.t̪ɪ̣.jɔ],denigratio,0
56969,d1431,digitatus,a,aps---mn1-,digitat digitat digitat,,,[dɪ.ɡɪˈtaː.tʊs],digitatus,0
56929,m1665,multiplicus,a,aps---mn1-,multiplic multiplic multiplic,,,[mʊɫ.'t̪ɪ.plɪ.kʊs],multiplicus,0
56908,o0972,ordinatim,r,rp--------,,,,['ɔr.d̪ɪ.n̪at̪ĩː],ordinatim,0
56934,p1819,petro,n,n-s---mn3-,petron,,,[ˈpɛ.troː],petro,0
56938,p1988,phycitis,n,n-s---fn3-,phycitid,,,[pʰyːˈkiː.tɪs],phycitis,0
56893,p2896,praecursor,n,n-s---mn3-,praecursor,,,[prae̯ˈkʊr.sɔr],praecursor,0
56921,p4588,pusula,n,n-s---fn1-,pusul,,,['pʊ.sʊ.la],pusula,0
56897,d1862,disputator,n,n-s---mn3-,disputator,,,[d̪ɪs.'pʊ.t̪a.t̪ɔr],disputator,0
56972,56972,acetarium,n,n-s---nn2-,acetari,,,[a.kɛ.'t̪a.rɪ̣.jũː],acetarium,0
56982,56982,arbos,n,n-s---fn3-,arbos,,,/ˈar.boːs/,arbos,0
57016,57016,banana,n,n-s---fn1-,banan,,,['ba.n̪a.n̪a],banana,0
57030,57030,borius,a,aps---mn1-,bori bori bori,,,['bɔ.rɪ̣.jʊs],borius,0
57021,57021,brabium,n,n-s---nn2-,brabi,,,['bra.bɪ̣.jũː],brabium,0
56997,56997,cenito,r,rp--------,dotation,,,[ˈkeː.nɪ.toː],cenito,0
57002,c3423,coniugatio,n,n-s---fn3-,coniugation,,,[kɔ.n̪ɪ̣.jʊ.'ga.t̪ɪ̣.jɔ],coniugatio,0
56988,a0080,ablator,n,n-s---mn3-,ablator,,,[aˈbɫaː.tɔr],ablator,0
57023,57023,clathrum,n,n-s---nn2-,clathr,,,['kla.t̪ʰrũː],clathrum,0
57037,57037,coelibatus,n,n-s---mn4-,coelibat,,,['kojlɪ.ba.t̪ʊs],coelibatus,0
57019,57019,conliberta,n,n-s---fn1-,conlibert,,,[kɔ.'n̪lɪ.bɛ.rt̪a],conliberta,0
57020,a1441,alludo,v,v1spia--3-,allud allus allus,,,/alˈluː.doː/,alludo,0
57010,57010,conmonefacio,v,v1spia--3-,conmonefac conmonefec conmonefact,,,[kɔ.n̪mɔ.n̪ɛ.'fa.kɪ̣.jɔ],conmonefacio,0
56996,56996,dotatio,n,n-s---fn3-,dotation,,,[d̪ɔ.'t̪a.t̪ɪ̣.jɔ],dotatio,0
57005,57005,hagiographicus,a,aps---mn1-,hagiographic hagiographic hagiographic,,,[ha.ɡi.ɔˈɡra.pʰɪ.kʊs],hagiographicus,0
56987,56987,hiulce,r,rp--------,con,,,[hɪ̣.'jʊɫ.kɛ],hiulce,0
56975,a2002,angulo,v,v1spia--1-,angul angulau angulat,,,[ˈaŋ.ɡʊ.ɫoː],angulo,0
56971,56971,hospitus,a,aps---mn1-,hospit hospit hospit,,,['hɔs.pɪ.t̪ʊs],hospitus,0
56994,56994,incohatus,a,aps---mn1-,incohat incohat incohat,,,[ɪŋ.kɔˈhaː.tʊs],incohatus,0
56993,56993,iniucunde,r,rp--------,seri,,,[ɪ.n̪ɪ̣.jʊ.'kʊn̪.d̪ɛ],iniucunde,0
56998,56998,inridicule,r,rp--------,inridicul,,,[ɪ.n̪rɪ.'d̪ɪ.kʊ.lɛ],inridicule,0
57033,57033,inuoluntarie,r,rp--------,,,,[ɪ.n̪ʊ.jɔ.lʊn̪.'t̪a.rɪ̣.jɛ],inuoluntarie,0
57025,57025,mirificatio,n,n-s---fn3-,mirification,,,[mɪ.rɪ.fɪ.'ka.t̪ɪ̣.jɔ],mirificatio,0
57027,57027,modulatus,a,aps---mn1-,modulat modulat modulat,,,[mɔ.'d̪ʊ.la.t̪ʊs],modulatus,0
57026,a1228,antiquum,n,n-s---nn2-,antiqu,,,[an̪.'t̪iː.kʷũː],antiquum,0
57007,57007,pente,n,n-s---nn--,-,,,['pɛn̪.t̪ɛ],pente,0
57035,57035,prioritas,n,n-s---fn3-,prioritat,,,[prɪ̣.'jɔ.rɪ.t̪as],prioritas,0
56981,56981,pugillare,n,n-s---nn3-,pugillar,,,[pʊ.'gɪɫ.la.rɛ],pugillare,0
57040,57040,scrupeda,n,n-s---fn1-,scruped,,,['skrʊ.pɛ.d̪a],scrupeda,0
56995,a3147,asseruo,v,v1spia--1-,asseru asseruau asseruat,,,[asˈsɛr.woː],asseruo,0
56992,56992,seribibus,n,n-s---mn2-,seri,,,[sɛ.'rɪ.bɪ.bʊs],seribibus,0
56976,56976,sitienter,r,rp--------,angul angulau angulat,,,[sɪ.t̪ɪ̣.'jɛn̪.t̪ɛr],sitienter,0
56970,56970,sulfureus,a,aps---mn1-,su su su,,,[sʊɫˈfʊ.re.ʊs],sulfureus,0
56989,56989,uocifero,v,v1spia--1-,uocifer - uociferat,,,[wɔ.'kɪ.fɛ.rɔ],uocifero,0
57004,57004,zizyfum,n,n-s---nn2-,zizyf,,,['zɪz.zy.fũː],zizyfum,0
57003,c1860,circumsecus,r,rp--------,,,,[kɪr.'kʊm.sɛ.kʊs],circumsecus,0
56973,56973,Coccus,n,n-s---mn2-,Cocc,,,['kɔk.kʊs],Coccus,0
57036,c9998,coalitus,n,n-s---mn4-,coalit,,,[kɔˈa.lɪ.tʊs],coalitus,0
57029,c4467,crustularius,n,n-s---mn2-,crustulari,,,[krʊs.t̪ʊ.'la.rɪ̣.jʊs],crustularius,0
57017,c4631,cuniculatim,r,rp--------,,,,[kʊ.'n̪ɪ.kʊ.lat̪ĩː],cuniculatim,0
56983,d0049,daphnon,n,n-s---mn3-,daphnon,,,/ˈdapʰ.noːn/,daphnon,0
57028,d0259,decrimino,v,v1spia--1-,decrimin decriminau decriminat,,,[d̪ɛ.'krɪ.mɪ.n̪ɔ],decrimino,0
57015,e0622,ensicula,n,n-s---fn1-,ensicul,,,[eːn̪.'sɪ.kʊ.la],ensicula,0
56984,f8183,funginus,a,aps---mn1-,fungin fungin fungin,,,[fʊŋˈɡiː.nʊs],funginus,0
57011,i9023,iamdudum,r,rp--------,conmonefac conmonefec conmonefact,,,[janˈduː.dũ],iamdudum,0
57006,i1423,ineptio,v,v1spia--4-,inept - -,,,[ɪˈnɛp.ti.oː],ineptio,0
56977,l0420,laureola,n,n-s---fn1-,laureol,,,[ɫau̯ˈre.ɔ.ɫa],laureola,0
56999,l0800,limpidus,a,aps---mn1-,limpid limpid limpid,,,[ˈlɪm.pɪ.dʊs],limpidus,0
57000,p1555,perscriptor,n,n-s---mn3-,perscriptor,,,['pɛrs.krɪ.pt̪ɔr],perscriptor,0
57039,p2276,plasmatio,n,n-s---fn3-,plasmation,,,[pɫasˈmaː.ti.oː],plasmatio,0
56991,p4150,prosum,v,v1spia--4-,prod profu profut,,,[ˈproː.sũ],prosum,0
57031,p4467,pulmentarium,n,n-s---nn2-,pulmentari,,,[pʊɫ.mɛn̪.'t̪a.rɪ̣.jũː],pulmentarium,0
57022,q0212,quin,r,rp--------,,,,[kᶣiːn],quin,0
56979,r0520,resinosus,a,aps---mn1-,resinos resinos resinos,,,[reː.siːˈnoː.sʊs],resinosus,0
56990,a0806,aduolatus,n,n-s---mn4-,aduolat,,,[ad.wɔˈɫaː.tʊs],aduolatus,0
57079,57079,adsistrix,n,n-s---fn3-,adsistric,,,[ad̪.'sɪs.t̪rɪks],adsistrix,0
57061,57061,aestuose,r,rp--------,aestuosius aestuosissime,,,[ajs.'t̪ʊ.jɔ.sɛ],aestuose,0
57085,57085,amicinum,n,n-s---nn2-,amicin,,,[a.'mɪ.kɪ.n̪ũː],amicinum,0
57088,a0289,accliuus,a,aps---mn1-,accliu accliu accliu,,,['ak.klɪ.wʊs],accliuus,0
57116,a0066,abito,v,v1spia--3-,abit abitau abitat,,,/aːˈbiː.toː/,abito,0
57105,57105,apostrophus,n,n-s---mn2-,apostroph,,,[aˈpɔs.trɔ.pʰʊs],apostrophus,0
57065,57065,apstrudo,v,v1spia--3-,apstrud apstrus apstrus,,,['aps.t̪rʊ.d̪ɔ],apstrudo,0
57101,57101,auger,n,n-s---mn2r,auger,,,['aw.gɛr],auger,0
57123,57123,caementicium,n,n-s---nn2-,caementici,,,[kaj.mɛn̪.'t̪ɪ.kɪ̣.jũː],caementicium,0
57102,57102,cancellaria,n,n-s---fn1-,cancellari,,,[kaŋ.kɛɫ.'la.rɪ̣.ja],cancellaria,0
57054,57054,certificatio,n,n-s---fn3-,certification,,,[kɛr.t̪ɪ.fɪ.'ka.t̪ɪ̣.jɔ],certificatio,0
57049,57049,coactiuus,a,aps---mn1-,coactiu coactiu coactiu,,,[kɔ.'jak.t̪ɪ.wʊs],coactiuus,0
57112,57112,coctoria,n,n-s---fn1-,coctori,,,[kɔk.'t̪ɔ.rɪ̣.ja],coctoria,0
57077,57077,comisatio,n,n-s---fn3-,comisation,,,[kɔ.mɪ.'sa.t̪ɪ̣.jɔ],comisatio,0
57072,57072,concionatorius,a,aps---mn1-,concionatori concionatori concionatori,,,[kɔŋ.kɪ̣.jɔ.n̪a.'t̪ɔ.rɪ̣.jʊs],concionatorius,0
57074,57074,conpenso,v,v1spia--1-,conpens conpensau conpensat,,,[kɔn̪.'peːn̪.sɔ],conpenso,0
57104,57104,defutuo,v,v1spia--3-,defutu defutu defutut,,,[d̪ɛ.'fʊ.t̪ʊ.jɔ],defutuo,0
57044,a3201,assulto,v,v1spia--1-,assult assultau assultat,,,/asˈsul.toː/,assulto,0
57055,a1974,attagena,n,n-s---fn1-,attagen,,,[at̪.'t̪a.gɛ.n̪a],attagena,0
57086,57086,desultrix,a,aps---an3-,desultric desultric desultric,,,[d̪ɛ.'sʊɫ.t̪rɪks],desultrix,0
57050,57050,distractus,a,aps---mn1-,distract distract distract,,,['d̪ɪs.t̪ra.kt̪ʊs],distractus,0
57098,57098,galliarium,n,n-s---nn2-,galliari,,,[gaɫ.lɪ̣.'ja.rɪ̣.jũː],galliarium,0
57107,57107,glosema,n,n-s---fn1-,glosemat,,,['glɔ.sɛ.ma],glosema,0
57076,57076,identicus,a,aps---mn1-,identic identic identic,,,[iːˈdɛn.tɪ.kʊs],identicus,0
57089,57089,insitus,a,aps---mn1-,insit insit insit,,,['iːn̪.sɪ.t̪ʊs],insitus,0
57119,b0002,babaecalus,n,n-s---mn2-,babaecal,,,[ba.'baj.ka.lʊs],babaecalus,0
57053,b0391,binus,a,aps---mn1-,bin bin bin,,,[ˈbiː.nʊs],binus,0
57093,57093,inualetudo,n,n-s---fn3-,inualetudin,,,[ɪ.n̪ʊ.ja.'lɛ.t̪ʊ.d̪ɔ],inualetudo,0
57042,57042,iulia,n,n-s---fn1-,,,,['jʊ.lɪ̣.ja],iulia,0
57108,57108,minimalista,n,n-s---fn1-,minimalist,,,[mɪ.n̪ɪ.ma.'lɪs.t̪a],minimalista,0
57070,c1027,cautulus,a,aps---mn1-,cautul cautul cautul,,,['kaw.t̪ʊ.lʊs],cautulus,0
57083,57083,oricalcinus,a,aps---mn1-,oricalcin oricalcin oricalcin,,,[ɔ.rɪ.'kaɫ.kɪ.n̪ʊs],oricalcinus,0
57075,57075,recipeo,v,v1spia--2-,recip recipu recipit,,,[rɛ.'kɪ.pɛ̣.jɔ],recipeo,0
57111,57111,scutellum,n,n-s---nn2-,scutell,,,[skʊ.'t̪ɛɫ.ɫũː],scutellum,0
57043,57043,summas,n,n-s---cn3-,summat summat summat,,,['sʊ.mmaːs],summas,0
57068,57068,zagonus,n,n-s---mn2-,zagon,,,['za.gɔ.n̪ʊs],zagonus,0
57062,c2016,clamatorius,a,aps---mn1-,clamatori clamatori clamatori,,,[kla.ma.'t̪ɔ.rɪ̣.jʊs],clamatorius,0
57106,57106,Gilda,n,n-s---fn1-,Gild,,,['gɪɫ.d̪a],Gilda,0
57103,c7263,coelementatus,a,aps---mn1-,coelementat coelementat coelementat,,,[kojlɛ.'mɛn̪.t̪a.t̪ʊs],coelementatus,0
57063,c3203,conexiuus,a,aps---mn1-,conexiu conexiu conexiu,,,[kɔ.'n̪ɛk.sɪ.wʊs],conexiuus,0
57052,c3310,confragosus,a,aps---mn1-,confragos confragos confragos,,,[kõː.fraˈɡoː.sʊs],confragosus,0
57048,c4037,corius,n,n-s---mn2-,cori,,,['kɔ.rɪ̣.jʊs],corius,0
57069,d0237,decontra,r,rp--------,,,,[d̪ɛ.'kɔn̪.t̪ra],decontra,0
57064,d9552,discursus,n,n-s---mn4-,discurs,,,[d̪ɪs.'kʊr.sʊs],discursus,0
57094,f9218,fartor,n,n-s---mn3-,farr,,,['far.t̪ɔr],fartor,0
57084,g0172,gobius,n,n-s---mn2-,gobi,,,['gɔ.bɪ̣.jʊs],gobius,0
57045,i1610,inflexio,n,n-s---fn3-,inflexion,,,[ĩːˈfɫɛk.si.oː],inflexio,0
57124,o0379,occento,v,v1spia--1-,occent occentau occentat,,,[ɔk.'kɛn̪.t̪ɔ],occento,0
57081,p0626,pauus,n,n-s---mn2-,pau,,,['pa.wʊs],pauus,0
57078,p2211,placamentum,n,n-s---nn2-,placament,,,[pla.ka.'mɛn̪.t̪ũː],placamentum,0
57060,p9950,psythium,n,n-s---nn2-,psythi,,,['psy.t̪ʰɪ̣.jũː],psythium,1
57047,s0437,satiuus,a,aps---mn1-,satiu satiu satiu,,,[saˈtiː.wʊs],satiuus,0
57122,s1939,seruola,n,n-s---fn1-,seruol,,,[sɛ.'rʊ.jɔ.la],seruola,0
57120,a0728,adonium,n,n-s---nn2-,adoni,,,[aˈdoː.ni.ũ],adonium,0
57172,,reliquum,n,n-s---nn2-,reliqu,,,['rɛ.lɪ.kʷũː],reliquum,0
57133,t1165,trias,n,n-s---fn3-,triad,,28437,/ˈtri.as/,trias,0
57131,i1582,infirmatio,n,n-s---fn3-,infirmation,,,[iːn̪.fɪr.'ma.t̪ɪ̣.jɔ],infirmatio,0
57169,57169,acuna,n,n-s---fn1-,acun,,,['a.kʊ.n̪a],acuna,0
57184,57184,adspargo,v,v1spia--3-,adsparg adspars adspars,,,[ad̪s.'par.gɔ],adspargo,0
57127,57127,absconditus,a,aps---mn1-,abscondit abscondit abscondit,,,[apˈskɔn.dɪ.tʊs],absconditus,0
57139,57139,aecor,n,n-s---nn3-,aecor,,,['aj.kɔr],aecor,0
57150,57150,bombardo,v,v1spia--1-,bombard bombardau bombardat,,,[bɔm.'bar.d̪ɔ],bombardo,0
57132,57132,bonusculum,n,n-s---nn2-,bonuscul,,,[bɔ.'n̪ʊs.kʊ.ɫũː],bonusculum,0
57153,57153,caeno,v,v1spia--1-,caen caenau caenat,,,['kaj.n̪oː],caeno,0
57145,57145,cataplasmus,n,n-s---mn2-,cataplasm,,,[ka.'t̪a.pla.smʊs],cataplasmus,0
57180,57180,cenaticum,n,n-s---nn2-,cenatic,,,[kɛ.'n̪a.t̪ɪ.kũː],cenaticum,0
57157,57157,ceruisia,n,n-s---fn1-,ceruisi,,,[kɛrˈwɪ.si.a],ceruisia,0
57161,57161,concero,v,v1spia--1-,concer concerau concerat,,,['kɔŋ.kɛ.rɔ],concero,0
57130,57130,deturbator,n,n-s---mn3-,deturbator,,,[d̪ɛ.'t̪ʊr.ba.t̪ɔr],deturbator,0
57198,a2189,anthera,n,n-s---fn1-,anther,,,['an̪.t̪ʰɛ.ra],anthera,0
57140,57140,deuexum,n,n-s---nn2-,deuex,,,['d̪ewɛk.sũː],deuexum,0
57182,57182,enharmonicus,a,aps---mn1-,enharmonic enharmonic enharmonic,,,[ɛn̪.har.'mɔ.n̪ɪ.kʊs],enharmonicus,0
57164,57164,expectatus,n,n-s---mn4-,defug defugau defugat,,,[ɛks.'pɛk.t̪a.t̪ʊs],expectatus,0
57129,b9076,baphium,n,n-s---nn2-,baphi,,,[baˈpʰiː.ũ],baphium,0
57178,57178,exterritus,a,aps---mn1-,exter exter exter,,,[ɛks.'t̪ɛr.rɪ.t̪ʊs],exterritus,0
57137,57137,hereticus,n,n-s---mn2-,heretic,,,[heːˈrɛ.tɪ.kʊs],hereticus,0
57148,57148,indesinenter,r,rp--------,,,,[ɪn̪.d̪ɛ.sɪ.'n̪ɛn̪.t̪ɛr],indesinenter,0
57167,b0265,beneficiatus,n,n-s---mn4-,beneficiat,,,[bɛ.n̪ɛ.fɪ.'kɪ̣.ja.t̪ʊs],beneficiatus,0
57162,57162,obuersus,n,n-s---mn2-,obuers,,,[ɔ.bʊ.'jɛr.sʊs],obuersus,0
57190,57190,permoleste,r,rp--------,,,,[pɛr.mɔ.'lɛs.t̪ɛ],permoleste,0
57171,b0450,blaesus,a,aps---mn1-,blaes blaes blaes,,,[ˈbɫae̯.sʊs],blaesus,0
57152,57152,perpastus,a,aps---mn1-,perpast perpast perpast,,,[pɛr.'pas.t̪ʊs],perpastus,0
57138,57138,pytiso,v,v1spia--1-,heretic,,,['py.t̪ɪ.sɔ],pytiso,0
57173,57173,regulariter,r,rp--------,,,,[rɛ.'gʷla.rɪ.t̪ɛr],regulariter,0
57194,57194,sicine,r,rp--------,,,,['sɪ.kɪ.n̪ɛ],sicine,0
57158,57158,trochilea,n,n-s---fn1-,trochile,,,[t̪rɔ.'kʰɪ.lɛ̣.ja],trochilea,0
57189,57189,uietus,a,aps---mn1-,uiet uiet uiet,,,['wɪ̣.jɛ.t̪ʊs],uietus,0
57176,57176,utlagatus,n,n-s---mn4-,utlagat,,,[ʊ.'t̪la.ga.t̪ʊs],utlagatus,0
57143,c0535,caprago,n,n-s---fn3-,capragin,,,['ka.pra.gɔ],caprago,0
57144,c0798,castum,n,n-s---nn2-,cast,,,['kas.t̪ũː],castum,0
57199,c2824,comperendino,v,v1spia--1-,comperendin comperendinau comperendinat,,,[kɔm.pɛˈrɛn.dɪ.noː],comperendino,0
57183,c3932,conuolo,v,v1spia--1-,conuol conuolau conuolat,,,[ˈkɔn.wɔ.ɫoː],conuolo,0
57197,c4861,corneolus,a,aps---mn1-,corneol corneol corneol,,,[kɔrˈne.ɔ.ɫʊs],corneolus,0
57135,c4074,coronatio,n,n-s---fn3-,coronation,,,[kɔ.rɔ.'n̪a.t̪ɪ̣.jɔ],coronatio,0
57155,e1505,existimator,n,n-s---mn3-,existimator,,,[ɛk.sɪs.'t̪ɪ.ma.t̪ɔr],existimator,0
57147,f9226,fideicommissum,n,n-s---nn2-,fideicommiss,,,[fɪd̪ej.'kɔ.mmɪ.ssũː],fideicommissum,0
57187,g0181,genetiuus,a,aps---mn1-,genetiu genetiu genetiu,,,[ɡɛ.nɛˈtiː.wʊs],genetiuus,0
57195,g0436,glutinosus,a,aps---mn1-,glutinos glutinos glutinos,,,[ɡɫuː.tɪˈnoː.sʊs],glutinosus,0
57170,i0946,inclusio,n,n-s---fn3-,inclusion,,,[ɪŋ.'klʊ.sɪ̣.jɔ],inclusio,0
57174,i3087,iustus,a,aps---mn1-,iust iust iust,,,[ˈjuːs.tʊs],iustus,0
57192,m0168,malefio,v,v1spia--4-,malef - malefact,,,[ma.'lɛ.fɪ̣.jɔ],malefio,0
57191,o0019,obaudio,v,v1spia--4-,obaud obaudiu obaudit,,,[ɔˈbau̯.di.oː],obaudio,0
57142,o0051,obiaceo,v,v1spia--2-,delassabil,,,[ɔbˈja.ke.oː],obiaceo,0
57128,p1129,perfluctuo,v,v1spia--1-,perfluctu perfluctuau perfluctuat,,,[pɛrf.'lʊk.t̪ʊ.jɔ],perfluctuo,0
57159,p3282,praeseruio,v,v1spia--4-,praeseru praeseruiu praeseruit,,,[prae̯ˈsɛr.wi.oː],praeseruio,0
57151,p3934,pronus,a,aps---mn1-,pron pron pron,,,[ˈproː.nʊs],pronus,0
57156,p3991,propinquo,v,v1spia--1-,propinqu propinquau propinquat,,,[prɔˈpɪŋ.kʷoː],propinquo,0
57166,r0955,rutula,n,n-s---fn1-,rutul,,,['rʊ.t̪ʊ.la],rutula,0
57267,57267,acquisitus,a,aps---mn1-,acquisit acquisit acquisit,,,[ak.'kʷɪ.sɪ.t̪ʊs],acquisitus,0
57258,m0812,meridio,v,v1spia--1-,meridi meridau meridiat,,28443,[mɛˈriː.di.oː],meridio,1
57264,c0748,cassiculus,n,n-s---mn2-,cassicul,,28438,[kas.'sɪ.kʊ.lʊs],cassiculus,1
57227,p4020,propriatim,r,rp--------,propr,,28444,['prɔ.prɪ̣.jat̪ĩː],propriatim,1
57255,a0233,acatus,n,n-s---fn2-,acat,,,['a.ka.t̪ʊs],acatus,1
57246,57246,intimus,n,n-s---mn2-,intim,,28439,[ˈɪn.tɪ.mʊs],intimus,1
57225,57225,abfluo,v,v1spia--3-,abflu abflux -,,,['abf.lʊ.jɔ],abfluo,1
57208,a0528,addictio,n,n-s---fn3-,addiction,,,/adˈdik.ti.oː/,addictio,0
57220,57220,adlicefacio,v,v1spia--3i,adlicefac adlicefec adlicefact,,,[a.d̪lɪ.kɛ.'fa.kɪ̣.jɔ],adlicefacio,0
57230,a1483,alter,a,aps---mn1p,alter alter alter,,,[ˈaɫ.tɛr],alter,0
57283,57283,apruna,n,n-s---fn1-,aprun,,,['a.prʊ.n̪a],apruna,1
57248,57248,assequela,n,n-s---fn1-,assequel,,,[as.'sɛ.kʷɛ.la],assequela,1
57289,i3009,iugerum,n,n-s---nn2-,iuger,"28440,28441",28442,[ˈjuː.ɡɛ.rũ],iugerum,1
57279,57279,autentus,n,n-s---mn2-,autent,,,[aw.'t̪ɛn̪.t̪ʊs],autentus,1
57272,57272,banchus,n,n-s---mn2-,banch,,,['baŋ.kʰʊs],banchus,0
57210,f1269,fundator,n,n-s---mn3-,fundator,,,[fʊnˈdaː.tɔr],fundator,0
57217,57217,basaltes,n,n-s---mn3-,basalt,,,[ba.'saɫ.t̪ɛs],basaltes,0
57275,57275,beniuolus,a,aps---mn1-,beniuol beniuol beniuol,,,[bɛˈnɪ.wɔ.ɫʊs],beniuolus,0
57276,57276,cetos,n,n-s---nn2-,cet,,,['kɛ.t̪ɔs],cetos,0
57252,a8891,afflictus,n,n-s---mn4-,afflict,,,[afˈfliːk.tʊs],afflictus,1
57219,a1603,ambactus,n,n-s---mn2-,ambact,,,[amˈbak.tʊs],ambactus,0
57200,a1861,analemma,n,n-s---nn3-,analemmat,,,[a.'n̪a.lɛ.mma],analemma,0
57247,57247,choralis,a,a-s---cn3-,choral choral choral,,,['kʰɔ.ra.lɪs],choralis,1
57278,57278,conruptela,n,n-s---fn1-,conruptel,,,[kɔ.'n̪rʊ.pt̪ɛ.la],conruptela,0
57260,57260,contemtrix,n,n-s---fn3-,contemtric,,,[kɔn̪.'t̪ɛm.t̪rɪks],contemtrix,0
57202,57202,corruptum,n,n-s---nn2-,corrupt,,,[kɔr.'rʊp.t̪ũː],corruptum,0
57215,57215,euestigatus,a,aps---mn1-,euestigat euestigat euestigat,,,[eː.wɛs.tiːˈɡaː.tʊs],euestigatus,0
57280,57280,fortuitum,n,n-s---nn2-,fortuit,,,[fɔr.'t̪uj.t̪ũː],fortuitum,1
57214,57214,gazophylachium,n,n-s---nn2-,gazophylachi,,,[gaz.zɔ.pʰy.'la.kʰɪ̣.jũː],gazophylachium,0
57204,57204,inrumpo,v,v1spia--3-,inrump inrup inrupt,,,[ɪnˈrʊm.poː],inrumpo,0
57211,57211,interemo,v,v1spia--3-,interem interem interempt,,,[ɪnˈtɛ.rɛ.moː],interemo,0
57245,57245,loricatus,a,a-s---mn1-,loricat loricat loricat,,,[lɔ.'rɪ.ka.t̪ʊs],loricatus,1
57222,57222,rinoceros,n,n-s---mn3-,rinocerot,,,[rɪ.'n̪ɔ.kɛ.rɔs],rinoceros,0
57224,57224,subcaesius,a,aps---mn1-,subcaesi subcaesi subcaesi,,,[sʊb.'kaj.sɪ̣.jʊs],subcaesius,1
57235,57235,uranicus,a,a-s---mn1-,uranic uranic uranic,,,[ʊ.'ra.n̪ɪ.kʊs],uranicus,1
57236,57236,acorion,n,n-s---nn2-,acori,,,[a.'kɔ.rɪ̣.jɔn̪],acorion,1
57232,c0551,caprina,n,n-s---fn1-,caprin,,,['ka.prɪ.n̪a],caprina,1
57239,c9635,carduetum,n,n-s---nn2-,carduet,,,[kar.dʊˈeː.tũ],carduetum,1
57231,c2260,cocilendrum,n,n-s---nn2-,cocilendr,,,[kɔ.kɪ.'lɛn̪.d̪rũː],cocilendrum,1
57273,c7889,compotrix,n,n-s---fn3-,compotric,,,['kɔm.pɔ.t̪rɪks],compotrix,1
57212,d0064,datio,n,n-s---fn3-,dat datau datat,,,['d̪a.t̪ɪ̣.jɔ],datio,0
57240,d0757,depalator,n,n-s---mn3-,depalator,,,[d̪ɛ.'pa.la.t̪ɔr],depalator,1
57206,f9271,fatuus,a,aps---mn1-,fatu fatu fatu,,,[ˈfa.tʊ.ʊs],fatuus,0
57218,i1189,indebitus,a,aps---mn1-,indebit indebit indebit,,,[ɪn̪.'d̪ɛ.bɪ.t̪ʊs],indebitus,0
57287,i2417,internosco,v,v1spia--3-,internosc internou internot,,,[ɪn.tɛrˈnoːs.koː],internosco,1
57241,m0371,marceo,v,v1spia--2-,marc - -,,,/ˈmar.ke.oː/,marceo,1
57251,m1747,munito,v,v1spia--1-,mun muniu munit,,,['mʊ.n̪ɪ.t̪ɔ],munito,1
57228,n0754,necunde,r,rp--------,,,,[neːˈkʊn.dɛ],necunde,1
57213,n0246,neruulus,n,n-s---mn2-,neruul,,,[n̪ɛ.'rʊ.jʊ.lʊs],neruulus,0
57284,p0879,peraequo,v,v1spia--1-,peraequ peraequau peraequat,,,[pɛ.'raj.kʷɔ],peraequo,1
57226,p1318,perlongus,a,aps---mn1-,perlong perlong perlong,,,[pɛrˈɫɔŋ.ɡʊs],perlongus,1
57209,p2260,planitas,n,n-s---fn3-,planitat,,,['pla.n̪ɪ.t̪as],planitas,0
57270,p2752,postumus,a,aps---mn1-,postum postum postum,,,[ˈpɔs.tʊ.mʊs],postumus,0
57249,t9923,traiectus,n,n-s---mn4-,terti tern ter,,,[t̪raj.'jɛk.t̪ʊs],traiectus,1
57305,i1489,inexspectatus,a,aps---mn1-,inexspectat inexspectat inexspectat,,28446,[ɪ.nɛk.spɛkˈtaː.tʊs],inexspectatus,1
57313,57313,libet,v,v3spia--2-,lib libu libit,,28448,[ˈlɪ.bɛt],libet,1
57300,a0446,actiuncula,n,n-s---fn1-,actiuncul,,,[ak.t̪ɪ̣.'jʊŋ.kʊ.la],actiuncula,1
57355,a2091,anquisitio,n,n-s---fn3-,anquisition,,,[aŋ.kʷɪ.'sɪ.t̪ɪ̣.jɔ],anquisitio,1
57302,57302,nocte,r,rp--------,,,28449,['n̪ɔk.t̪ɛ],nocte,1
57311,57311,aperitio,n,n-s---fn3-,aperition,,,[a.pɛ.'rɪ.t̪ɪ̣.jɔ],aperitio,1
57375,i3060,iurgo,v,v1spia--1-,tinn tinniu tinnit,,28447,/ˈjuːr.ɡoː/,iurgo,1
57290,c2203,coaetaneus,n,n-s---mn2-,coaetane,,28445,[kɔ.ae̯ˈtaː.ne.ʊs],coaetaneus,1
57325,57325,casamus,n,n-s---mn2-,casam,,,['ka.sa.mʊs],casamus,1
