.rɔs],lathyros,0
117782,117782,modulo,v,v1spia--1-,modul modulau modulat,,,['mɔ.d̪ʊ.lɔ],modulo,0
117766,m1153,mnemonicum,n,n-s---nn2-,mnemonic,,,[mn̪ɛ.'mɔ.n̪ɪ.kũː],mnemonicum,0
117767,m1155,mnester,n,n-s---mn3-,mnester,,,['mn̪ɛs.t̪ɛr],mnester,0
117786,117786,moechile,n,n-s---nn3i,moechil,,,['mojkʰɪ.lɛ],moechile,0
117769,m1161,moderamentum,n,n-s---nn2-,moderament,,,[mɔ.d̪ɛ.ra.'mɛn̪.t̪ũː],moderamentum,0
117770,m1200,moderatura,n,n-s---fn1-,moderatur,,,[mɔ.d̪ɛ.'ra.t̪ʊ.ra],moderatura,0
117787,117787,moechillus,n,n-s---mn2-,moechill,,,['mojkʰɪɫ.lʊs],moechillus,0
117788,117788,moechimenium,n,n-s---nn2-,moechimeni,,,[mojkʰɪ.'mɛ.n̪ɪ̣.jũː],moechimenium,0
117791,117791,moene,n,n-s---nn3i,moen,,,['mojn̪ɛ],moene,0
117792,117792,moenero,v,v1spia--1-,moener moenerau moenerat,,,['mojn̪ɛ.rɔ],moenero,0
117795,117795,moenimentum,n,n-s---nn2-,moeniment,,,[mojn̪ɪ.'mɛn̪.t̪ũː],moenimentum,0
117773,m1173,modicitas,n,n-s---fn3-,modicitat,,,[mɔ.'d̪ɪ.kɪ.t̪as],modicitas,0
117796,117796,moenitus,a,aps---mn1-,moenit moenit moenit,,,['mojn̪ɪ.t̪ʊs],moenitus,0
117798,117798,moerens,a,aps---an3i,moerent moerent moerent,,,['mojreːn̪s],moerens,0
117776,m1178,modificus,a,aps---mn1-,modific modific modific,,,[mɔ.'d̪ɪ.fɪ.kʊs],modificus,0
117799,117799,moerus,n,n-s---mn2-,moer,,,['mojrʊs],moerus,0
117800,117800,moesileum,n,n-s---nn2-,moesile,,,['mojsɪɫewm],moesileum,0
117801,117801,moestifico,v,v1spia--1-,moestific moestificau moestificat,,,['mojst̪ɪ.fɪ.kɔ],moestifico,0
117802,117802,moesto,v,v1spia--1-,moest moestau moesta,,,['mojst̪ɔ],moesto,0
117803,117803,moetacismus,n,n-s---mn2-,moetacism,,,[mojt̪a.'kɪs.mʊs],moetacismus,0
117806,117806,molaxo,v,v1spia--1-,molax molaxau molaxat,,,[mɔ.'lak.sɔ],molaxo,0
117777,m1179,modimperator,n,n-s---mn3-,modimperator,,,[mɔ.d̪ɪm.'pɛ.ra.t̪ɔr],modimperator,0
117778,m1180,modiolum,n,n-s---nn2-,modiol,,,[mɔ.'d̪ɪ̣.jɔ.ɫũː],modiolum,0
117872,117872,monastriae,n,n-p---fn1-,monastri,,,[mɔ.'n̪as.t̪rɪ̣.jaj],monastriae,0
117779,m1182,modulabilis,a,aps---cn3i,modulabil modulabil modulabil,,,[mɔ.d̪ʊ.'la.bɪ.lɪs],modulabilis,0
117741,117741,mistus,n,n-s---mn4-,mist,,,['mɪs.t̪ʊs],mistus,0
117780,m1184,modulamentum,n,n-s---nn2-,modulament,,,[mɔ.d̪ʊ.la.'mɛn̪.t̪ũː],modulamentum,0
117781,m1187,modulatrix,n,n-s---fn3-,modulatric,,,[mɔ.'d̪ʊ.la.t̪rɪks],modulatrix,0
117783,m1192,moechas,n,n-s---fn3-,moechad,,,['mojkʰas],moechas,0
117785,m1194,moechia,n,n-s---fn1-,moechi,,,['mojkʰɪ̣.ja],moechia,0
117790,m1197,moechocinaedus,n,n-s---mn2-,moechocinaed,,,[mojkʰɔ.kɪ.'n̪aj.d̪ʊs],moechocinaedus,0
117794,m1201,moenianum,n,n-s---nn2-,moenian,,,['mojn̪ɪ̣.ja.n̪ũː],moenianum,0
117797,m1202,moera,n,n-s---fn1-,moer,,,['mojra],moera,0
117805,m1207,molator,n,n-s---mn3-,molator,,,['mɔ.la.t̪ɔr],molator,0
117814,m1222,molinus,a,aps---mn1-,molin molin molin,,,['mɔ.lɪ.n̪ʊs],molinus,0
38175,38175,ducentesimus,n,n-s---mn2-,ducentesim ducen ducent,,,[dʊ.kɛnˈteː.sɪ.mʊs],ducentesimus,0
117813,117813,molinum,n,n-s---nn2-,molin,,,['mɔ.lɪ.n̪ũː],molinum,0
117815,117815,molio,v,v1spia--3-,moli  ,,,['mɔ.lɪ̣.jɔ],molio,0
117816,117816,molis,n,n-s---fn3i,mol,,,['mɔ.lɪs],molis,0
117817,m1226,molitrix,n,n-s---fn3-,molitric,,,['mɔ.lɪ.t̪rɪks],molitrix,0
117818,m1255,molitum,n,n-s---nn2-,molit,,,['mɔ.lɪ.t̪ũː],molitum,0
117819,117819,molitura,n,n-s---fn1-,molitur,,,[mɔ.'lɪ.t̪ʊ.ra],molitura,0
117820,117820,molitus,a,aps---mn1-,molit molit molit,,,['mɔ.lɪ.t̪ʊs],molitus,0
117821,117821,molle,n,n-s---nn3i,moll,,,['mɔɫ.lɛ],molle,0
117824,117824,mollia,n,n-p---nn3i,moll,,,['mɔɫ.lɪ̣.ja],mollia,0
117825,117825,mollicia,n,n-s---fn1-,mollici,,,[mɔɫ.'lɪ.kɪ̣.ja],mollicia,0
117826,117826,mollicies,n,n-s---fn5-,mollici,,,[mɔɫ.'lɪ.kɪ̣.jɛs],mollicies,0
117827,117827,mollicina,n,n-s---fn1-,mollicin,,,[mɔɫ.'lɪ.kɪ.n̪a],mollicina,0
117822,m1227,molleo,v,v1spia--2-,moll - -,,,['mɔɫ.lɛ̣.jɔ],molleo,0
117823,m1228,mollestra,n,n-s---fn1-,mollestr,,,[mɔɫ.'lɛs.t̪ra],mollestra,0
117832,117832,molligo,n,n-s---fn3-,molligin,,,['mɔɫ.lɪ.gɔ],molligo,0
117834,117834,mollitus,a,aps---mn1-,mollit mollit mollit,,,['mɔɫ.lɪ.t̪ʊs],mollitus,0
117836,117836,mollusca,n,n-s---fn1-,mollusc,,,[mɔɫ.'lʊs.ka],mollusca,0
117838,117838,moloche,n,n-s---fn1g,moloch,,,['mɔ.lɔ.kʰɛ],moloche,0
117839,117839,molochina,n,n-s---fn1-,molochin,,,[mɔ.'lɔ.kʰɪ.n̪a],molochina,0
117840,117840,molochinarius,n,n-s---mn2-,molochinari,,,[mɔ.lɔ.kʰɪ.'n̪a.rɪ̣.jʊs],molochinarius,0
117828,m1230,mollicomus,a,aps---mn1-,mollicom mollicom mollicom,,,[mɔɫ.'lɪ.kɔ.mʊs],mollicomus,0
117842,117842,molochites,n,n-s---mn1g,molochit,,,[mɔ.'lɔ.kʰɪ.t̪ɛs],molochites,0
117829,m1232,mollifico,v,v1spia--1-,mollific mollificau mollificat,,,[mɔɫ.'lɪ.fɪ.kɔ],mollifico,0
117831,m1234,mollifluus,a,aps---mn1-,molliflu molliflu molliflu,,,[mɔɫ.'lɪf.lʊ.jʊs],mollifluus,0
117845,117845,molorthus,n,n-s---mn2-,molorth,,,[mɔ.'lɔr.t̪ʰʊs],molorthus,0
117847,117847,molossopyrrhichius,n,n-s---mn2-,molossopyrrhichi,,,[mɔ.lɔs.sɔ.pyr.'rɪ.kʰɪ̣.jʊs],molossopyrrhichius,0
117848,117848,molossopyrrhichus,n,n-s---mn2-,molossopyrrhich,,,[mɔ.lɔs.sɔ.'pyr.rɪ.kʰʊs],molossopyrrhichus,0
117849,117849,molossospondeus,n,n-s---mn2-,molossosponde,,,[mɔ.lɔs.'sɔs.pɔn̪d̪ews],molossospondeus,0
117835,m1242,mollugo,n,n-s---fn3-,mollugin,,,['mɔɫ.lʊ.gɔ],mollugo,0
117837,m1244,molluscus,a,aps---mn1-,mollusc mollusc mollusc,,,[mɔɫ.'lʊs.kʊs],molluscus,0
117862,117862,monachus,a,aps---mn1-,monach monach monach,,,['mɔ.n̪a.kʰʊs],monachus,0
117841,m1248,molochinus,a,aps---mn1-,molochin molochin molochin,,,[mɔ.'lɔ.kʰɪ.n̪ʊs],molochinus,0
117843,m1249,molochitis,n,n-s---fn3-,molochitid,,,[mɔ.'lɔ.kʰɪ.t̪ɪs],molochitis,0
117844,m1251,molon,n,n-s---nn2g,molon,,,['mɔ.lɔn̪],molon,0
117864,117864,monaliter,r,rp--------,,,,[mɔ.'n̪a.lɪ.t̪ɛr],monaliter,0
117865,117865,monarchiani,n,n-p---mn2-,monarchian,,,[mɔ.n̪ar.'kʰɪ̣.ja.n̪ɪ],monarchiani,0
117868,m1279,monas,n,n-s---fn3-,monad,,,['mɔ.n̪as],monas,0
117846,m1252,molossiambos,n,n-s---mn2g,molossiamb,,,[mɔ.lɔs.sɪ̣.'jam.bɔs],molossiambos,0
117811,m1212,molendo,v,v1spia--1-,molend molendau molenda,,,[mɔ.'lɛn̪.d̪ɔ],molendo,0
117851,m1256,molucrum,n,n-s---nn2-,molucr,,,['mɔ.lʊ.krũː],molucrum,0
117852,m1257,moly,n,n-s---nn3g,moly,,,['mɔ.ly],moly,0
117853,m1258,molybdaena,n,n-s---fn1-,molybdaen,,,[mɔ.lyb.'d̪aj.n̪a],molybdaena,0
117854,m1259,molybdis,n,n-s---fn3-,molybdid,,,[mɔ.'lyb.d̪ɪs],molybdis,0
117855,m1260,molybditis,n,n-s---fn3-,molybditid,,,[mɔ.'lyb.d̪ɪ.t̪ɪs],molybditis,0
117857,m1269,momerium,n,n-s---nn2-,momeri,,,[mɔ.'mɛ.rɪ̣.jũː],momerium,0
117858,m1271,monachalis,a,aps---cn3i,monachal monachal monachal,,,[mɔ.'n̪a.kʰa.lɪs],monachalis,0
117859,m1272,monachatus,n,n-s---mn4-,monachat,,,[mɔ.'n̪a.kʰa.t̪ʊs],monachatus,0
117861,m1274,monachium,n,n-s---nn2-,monachi,,,[mɔ.'n̪a.kʰɪ̣.jũː],monachium,0
117863,m1275,monadicus,a,aps---mn1-,monadic monadic monadic,,,[mɔ.'n̪a.d̪ɪ.kʊs],monadicus,0
117867,m1278,monarius,a,aps---mn1-,monari monari monari,,,[mɔ.'n̪a.rɪ̣.jʊs],monarius,0
117869,m1280,monasterialis,a,aps---cn3i,monasterial monasterial monasterial,,,[mɔ.n̪as.t̪ɛ.'rɪ̣.ja.lɪs],monasterialis,0
117870,m1281,monasteriolum,n,n-s---nn2-,monasteriol,,,[mɔ.n̪as.t̪ɛ.'rɪ̣.jɔ.ɫũː],monasteriolum,0
117871,m1284,monastria,n,n-s---fn1-,monastri,,,[mɔ.'n̪as.t̪rɪ̣.ja],monastria,0
117810,m1210,molendinarius,n,n-s---mn2-,molendinari,,,[mɔ.lɛn̪.d̪ɪ.'n̪a.rɪ̣.jʊs],molendinarius,0
38234,38234,contestatus,a,aps---mn1-,contestat contestat contestat,,,[kɔn̪.'t̪ɛs.t̪a.t̪ʊs],contestatus,0
38330,38330,expropriatio,n,n-s---fn3-,expropriation,,,[ɛks.prɔ.prɪ̣.'ja.t̪ɪ̣.jɔ],expropriatio,0
117876,m1289,monefacio,v,v1spia--3i,,,,[mɔ.n̪ɛ.'fa.kɪ̣.jɔ],monefacio,0
117877,m1290,monela,n,n-s---fn1-,monel,,,['mɔ.n̪ɛ.la],monela,0
117879,117879,monens,n,n-s---mn3i,monent,,,['mɔ.n̪eːn̪s],monens,0
117881,m1294,monetalis,a,aps---cn3i,monetal monetal monetal,,,[mɔ.'n̪ɛ.t̪a.lɪs],monetalis,0
117885,117885,monitus,a,aps---mn1-,monit monit monit,,,['mɔ.n̪ɪ.t̪ʊs],monitus,0
117883,m9797,monita,n,n-p---nn2-,monit,,,['mɔ.n̪ɪ.t̪a],monita,0
117884,m1299,monito,v,v1spia--1-,monit monitau monitat,,,['mɔ.n̪ɪ.t̪ɔ],monito,0
117889,117889,monocentaurus,n,n-s---mn2-,monocentaur,,,[mɔ.n̪ɔ.kɛn̪.'t̪aw.rʊs],monocentaurus,0
117886,m1303,monnula,n,n-s---fn1-,monnul,,,['mɔn̪.n̪ʊ.la],monnula,0
117887,m1304,monobelus,n,n-s---mn2-,monobel,,,[mɔ.'n̪ɔ.bɛ.lʊs],monobelus,0
117891,117891,monochorius,n,n-s---mn2-,monochori,,,[mɔ.n̪ɔ.'kʰɔ.rɪ̣.jʊs],monochorius,0
117888,m1306,monobolon,n,n-s---nn2g,monobol,,,[mɔ.'n̪ɔ.bɔ.lɔn̪],monobolon,0
117895,117895,monochromos,a,aps---mn1g,monochrom monochrom monochrom,,,[mɔ.'n̪ɔ.kʰrɔ.mɔs],monochromos,0
117892,m1309,monochromata,n,n-p---nn2-,monochromat,,,[mɔ.n̪ɔ.'kʰrɔ.ma.t̪a],monochromata,0
117898,117898,monocnemos,n,n-s---mn2g,monocnem,,,[mɔ.'n̪ɔk.n̪ɛ.mɔs],monocnemos,0
117894,m1309,monochromatos,a,aps---mn1g,monochromat monochromat monochromat,,,[mɔ.n̪ɔ.'kʰrɔ.ma.t̪ɔs],monochromatos,0
117899,117899,monocolos,n,n-s---mn2g,monocol,,,[mɔ.'n̪ɔ.kɔ.lɔs],monocolos,0
117900,117900,monocolus,n,n-s---mn2-,monocol,,,[mɔ.'n̪ɔ.kɔ.lʊs],monocolus,0
117901,117901,monocrepis,n,n-s---mn3-,monocrepid,,,[mɔ.'n̪ɔ.krɛ.pɪs],monocrepis,0
117902,117902,monoculus,a,aps---mn1-,monocul monocul monocul,,,[mɔ.'n̪ɔ.kʊ.lʊs],monoculus,0
117910,117910,monogrammos,a,aps---mn1g,monogramm monogramm monogramm,,,[mɔ.'n̪ɔ.gra.mmɔs],monogrammos,0
117896,m1310,monochronos,a,aps---mn1g,monochron monochron monochron,,,[mɔ.'n̪ɔ.kʰrɔ.n̪ɔs],monochronos,0
117897,m1311,monoclonos,a,aps---mn1g,monoclon monoclon monoclon,,,[mɔ.'n̪ɔ.klɔ.n̪ɔs],monoclonos,0
117911,117911,monogrammus,n,n-s---mn2-,monogramm,,,[mɔ.'n̪ɔ.gra.mmʊs],monogrammus,0
117912,117912,monoides,n,n-s---mn3i,monoid,,,[mɔ.'n̪ɔ.jɪ.d̪ɛs],monoides,0
117917,117917,monomarita,n,n-s---fn1-,monomarit,,,[mɔ.n̪ɔ.'ma.rɪ.t̪a],monomarita,0
117903,m1315,monodia,n,n-s---fn1-,monodi,,,[mɔ.'n̪ɔ.d̪ɪ̣.ja],monodia,0
117904,m1316,monodiaria,n,n-s---fn1-,monodiari,,,[mɔ.n̪ɔ.d̪ɪ̣.'ja.rɪ̣.ja],monodiaria,0
117905,m1316,monodiarius,n,n-s---mn2-,monodiari,,,[mɔ.n̪ɔ.d̪ɪ̣.'ja.rɪ̣.jʊs],monodiarius,0
117906,m1315,monodium,n,n-s---nn2-,monodi,,,[mɔ.'n̪ɔ.d̪ɪ̣.jũː],monodium,0
117920,117920,monophtongos,a,aps---mn1g,monophtong monophtong monophtong,,,[mɔ.n̪ɔpʰ.'t̪ɔŋ.gɔs],monophtongos,0
117908,m1319,monogenes,n,n-s---mn3i,monogen,,,[mɔ.'n̪ɔ.gɛ.n̪ɛs],monogenes,0
117909,m8320,monogramma,n,n-s---nn3-,monogrammat,,,[mɔ.'n̪ɔ.gra.mma],monogramma,0
117921,117921,monophtongus,a,aps---mn1-,monophtong monophtong monophtong,,,[mɔ.'n̪ɔpʰ.t̪ɔŋgʷs],monophtongus,0
117922,117922,monopodius,a,aps---mn1-,monopodi monopodi monopodi,,,[mɔ.n̪ɔ.'pɔ.d̪ɪ̣.jʊs],monopodius,0
117873,117873,monauliter,r,rp--------,,,,[mɔ.'n̪aw.lɪ.t̪ɛr],monauliter,0
117913,m1322,monolinum,n,n-s---nn2-,monolin,,,[mɔ.'n̪ɔ.lɪ.n̪ũː],monolinum,0
117914,m1323,monolithus,a,aps---mn1-,monolith monolith monolith,,,[mɔ.'n̪ɔ.lɪ.t̪ʰʊs],monolithus,0
117915,m1324,monoloris,a,aps---cn3i,monolor monolor monolor,,,[mɔ.'n̪ɔ.lɔ.rɪs],monoloris,0
117918,m1327,monometer,a,aps---mn1r,monometr monometr monometr,,,[mɔ.'n̪ɔ.mɛ.t̪ɛr],monometer,0
117919,m1328,monophonos,a,aps---mn1g,monophon monophon monophon,,,[mɔ.'n̪ɔ.pʰɔ.n̪ɔs],monophonos,0
117923,m1331,monopteros,a,aps---mn1g,monopter monopter monopter,,,[mɔ.'n̪ɔp.t̪ɛ.rɔs],monopteros,0
117924,m1332,monopticus,a,aps---mn1-,monoptic monoptic monoptic,,,[mɔ.'n̪ɔp.t̪ɪ.kʊs],monopticus,0
117925,m1333,monoptota,n,n-p---nn2-,monoptot,,,[mɔ.'n̪ɔp.t̪ɔ.t̪a],monoptota,0
117928,m1335,monoschemus,a,aps---mn1-,monoschem monoschem monoschem,,,[mɔ.'n̪ɔs.kʰɛ.mʊs],monoschemus,0
117929,m1336,monosolis,a,aps---cn3i,monosol monosol monosol,,,[mɔ.'n̪ɔ.sɔ.lɪs],monosolis,0
117930,m1337,monostichium,n,n-s---nn2-,monostichi,,,[mɔ.n̪ɔs.'t̪ɪ.kʰɪ̣.jũː],monostichium,0
117931,m1338,monostichum,n,n-s---nn2-,monostich,,,[mɔ.'n̪ɔs.t̪ɪ.kʰũː],monostichum,0
117932,m1339,monostrophos,a,aps---mn1g,monostroph monostroph monostroph,,,[mɔ.'n̪ɔs.t̪rɔ.pʰɔs],monostrophos,0
117933,m1340,monosyllabos,a,aps---mn1g,monosyllab monosyllab monosyllab,,,[mɔ.n̪ɔ.'syɫ.la.bɔs],monosyllabos,0
38568,38568,adolescens,a,aps---an3-,adolescent adolescent adolescent,,,[a.d̪ɔ.'lɛs.keːn̪s],adolescens,0
38606,38606,autobiographia,n,n-s---fn1-,autobiographi,,,[aw.t̪ɔ.bɪ̣.jɔ.'gra.pʰɪ̣.ja],autobiographia,0
117937,117937,monotrophus,n,n-s---mn2-,monotroph,,,[mɔ.'n̪ɔ.t̪rɔ.pʰʊs],monotrophus,0
117938,m1343,monoxylus,a,aps---mn1-,monoxyl monoxyl monoxyl,,,[mɔ.'n̪ɔk.sy.lʊs],monoxylus,0
117939,m1347,monstratiuus,a,aps---mn1-,monstratiu monstratiu monstratiu,,,['mɔːn̪st̪ra.t̪ɪ.wʊs],monstratiuus,0
117940,m9798,monstratus,n,n-s---mn4-,monstrat,,,['mɔːn̪st̪ra.t̪ʊs],monstratus,0
117942,117942,monstrifice,r,rp--------,,,,['mɔːn̪st̪rɪ.fɪ.kɛ],monstrifice,0
117943,117943,monstrigena,a,aps---cn1-,monstrigen monstrigen monstrigen,,,['mɔːn̪st̪rɪ.gɛ.n̪a],monstrigena,0
117945,117945,monstrose,r,rp--------,,,,['mɔːn̪st̪rɔ.sɛ],monstrose,0
117944,m1353,monstriuorus,a,aps---mn1-,monstriuor monstriuor monstriuor,,,['mɔːn̪st̪rɪ.wɔ.rʊs],monstriuorus,0
117946,m1355,monstrositas,n,n-s---fn3-,monstrositat,,,['mɔːn̪st̪rɔ.sɪ.t̪as],monstrositas,0
117948,m1359,montaniosus,a,aps---mn1-,montanios montanios montanios,,,[mɔn̪.t̪a.'n̪ɪ̣.jɔ.sʊs],montaniosus,0
117951,117951,monticellus,a,aps---mn1-,monticell monticell monticell,,,[mɔn̪.t̪ɪ.'kɛɫ.lʊs],monticellus,0
117949,m1361,montensis,a,aps---cn3i,montens montens montens,,,[mɔn̪.'t̪eːn̪.sɪs],montensis,0
117954,117954,montigena,a,aps---cn1-,montigen montigen montigen,,,[mɔn̪.'t̪ɪ.gɛ.n̪a],montigena,0
117950,m1362,monticellulus,n,n-s---mn2-,monticellul,,,[mɔn̪.t̪ɪ.'kɛɫ.lʊ.lʊs],monticellulus,0
117953,m1365,monticulus,n,n-s---mn2-,monticul,,,[mɔn̪.'t̪ɪ.kʊ.lʊs],monticulus,0
117955,m1367,montius,a,aps---mn1-,monti monti monti,,,['mɔn̪.t̪ɪ̣.jʊs],montius,0
117956,m0928,montuosa,n,n-p---nn2-,montuos,,,[mɔn̪.'t̪ʊ.jɔ.sa],montuosa,0
117957,m1370,monubilis,a,aps---cn3i,monubil monubil monubil,,,[mɔ.'n̪ʊ.bɪ.lɪs],monubilis,0
117960,m8375,moracillum,n,n-s---nn2-,moracill,,,[mɔ.ra.'kɪɫ.ɫũː],moracillum,0
117963,117963,moraria,n,n-s---fn1-,morari,,,[mɔ.'ra.rɪ̣.ja],moraria,0
117964,117964,morate,r,rp--------,,,,['mɔ.ra.t̪ɛ],morate,0
117961,m1375,moracius,a,aps---mn1-,moraci moraci moraci,,,[mɔ.'ra.kɪ̣.jʊs],moracius,0
117962,m1378,moramentum,n,n-s---nn2-,morament,,,[mɔ.ra.'mɛn̪.t̪ũː],moramentum,0
117967,117967,moratius,r,rp--------,,,,[mɔ.'ra.t̪ɪ̣.jʊs],moratius,0
117965,m1379,moratim,r,rp--------,,,,['mɔ.rat̪ĩː],moratim,0
117971,117971,morbide,r,rp--------,,,,['mɔr.bɪ.d̪ɛ],morbide,0
117966,m1380,moratio,n,n-s---fn3-,moration,,,[mɔ.'ra.t̪ɪ̣.jɔ],moratio,0
117968,m1381,moratorius,a,aps---mn1-,moratori moratori moratori,,,[mɔ.ra.'t̪ɔ.rɪ̣.jʊs],moratorius,0
117975,117975,morbificus,a,aps---mn1-,morbific morbific morbific,,,[mɔr.'bɪ.fɪ.kʊs],morbificus,0
117969,m1383,morax,a,aps---an3i,morac morac morac,,,['mɔ.raks],morax,0
117977,117977,mordicans,a,aps---an3i,mordicant mordicant mordicant,,,['mɔr.d̪ɪ.kaːn̪s],mordicans,0
117970,m1384,morbesco,v,v1spia--3-,,,,[mɔr.'bɛs.kɔ],morbesco,0
117972,m1385,morbido,v,v1spia--1-,morbid morbidau morbida,,,['mɔr.bɪ.d̪ɔ],morbido,0
117973,m1388,morbifer,a,aps---mn1r,morbifer morbifer morbifer,,,['mɔr.bɪ.fɛr],morbifer,0
117983,117983,more,r,rp--------,,,,['moː.rɛ],more,0
117984,117984,mores,n,n-s---mn3-,mor,,,['moː.reːs],mores,0
117976,m1390,morbositas,n,n-s---fn3-,morbositat,,,[mɔr.'bɔ.sɪ.t̪as],morbositas,0
117987,117987,moriens,a,aps---an3i,morient morient morient,,,['mɔ.rɪ̣.jeːn̪s],moriens,0
117988,117988,morifico,v,v1spia--1-,morific morificau morificat,,,[mɔ.'rɪ.fɪ.kɔ],morifico,0
117978,m1398,mordicatiuus,a,aps---mn1-,mordicatiu mordicatiu mordicatiu,,,[mɔr.d̪ɪ.'ka.t̪ɪ.wʊs],mordicatiuus,0
117991,117991,morigerator,n,n-s---mn3-,morigerator,,,[mɔ.rɪ.'gɛ.ra.t̪ɔr],morigerator,0
117979,m1399,mordicitus,r,rp--------,,,,[mɔr.'d̪ɪ.kɪ.t̪ʊs],mordicitus,0
117993,117993,moriturio,v,v1spia--3-,morituri  ,,,[mɔ.rɪ.'t̪ʊ.rɪ̣.jɔ],moriturio,0
117994,117994,moriturus,a,aps---mn1-,moritur moritur moritur,,,[mɔ.'rɪ.t̪ʊ.rʊs],moriturus,0
117980,m1400,mordico,v,v1spia--1-,mordic mordicau mordica,,,['mɔr.d̪ɪ.kɔ],mordico,0
117996,117996,moro,v,v1spia--1-,mor morau morat,,,['mɔ.rɔ],moro,0
117934,117934,monosyllabus,n,n-s---mn2-,monosyllab,,,[mɔ.n̪ɔ.'syɫ.la.bʊs],monosyllabus,0
117981,m1401,mordicus,a,aps---mn1-,mordic mordic mordic,,,['mɔr.d̪ɪ.kʊs],mordicus,0
117982,m1402,mordosus,a,aps---mn1-,mordos mordos mordos,,,['mɔr.d̪ɔ.sʊs],mordosus,0
117985,m1403,moretarium,n,n-s---nn2-,moretari,,,[mɔ.rɛ.'t̪a.rɪ̣.jũː],moretarium,0
117992,m1410,morion,n,n-s---nn2g,mori,,,['mɔ.rɪ̣.jɔn̪],morion,0
117995,m1412,mormorion,n,n-s---fn3-,mormorion,,,[mɔr.'mɔ.rɪ̣.jɔn̪],mormorion,0
38700,38700,sagittatio,n,n-s---fn3-,sagittation,,,[sa.gɪt̪.'t̪a.t̪ɪ̣.jɔ],sagittatio,0
38800,38800,responsorium,n,n-s---nn2-,responsori,,,[rɛspɔːn̪.'sɔ.rɪ̣.jũː],responsorium,0
118001,m1421,morsicatim,r,rp--------,,,,['mɔr.sɪ.kat̪ĩː],morsicatim,0
118002,m1422,morsicatio,n,n-s---fn3-,morsication,,,[mɔr.sɪ.'ka.t̪ɪ̣.jɔ],morsicatio,0
118003,m1423,morsico,v,v1spia--1-,morsic morsicau morsicat,,,['mɔr.sɪ.kɔ],morsico,0
118004,m1425,morsiuncula,n,n-s---fn1-,morsiuncul,,,[mɔr.sɪ̣.'jʊŋ.kʊ.la],morsiuncula,0
38923,38923,rationalista,n,n-s---fn1-,rationalist,,,[ra.t̪ɪ̣.jɔ.n̪a.'lɪs.t̪a],rationalista,0
39107,39107,semitonus,n,n-s---mn2-,semiton,,,[sɛ.'mɪ.t̪ɔ.n̪ʊs],semitonus,0
39227,39227,terrester,a,aps---mn1r,terrestr terrestr terrestr,,,[t̪ɛr.'rɛs.t̪ɛr],terrester,0
39252,39252,irreductibilis,a,aps---cn3-,irreductibil irreductibil irreductibil,,,[ɪr.rɛ.dʊkˈtɪ.bɪ.lɪs],irreductibilis,0
39356,39356,indiuidualis,a,aps---cn3-,indiuidual indiuidual indiuidual,,,[ɪn̪.d̪ɪ.wɪ.'d̪ʊ.ja.lɪs],indiuidualis,0
39418,39418,coadiutus,a,aps---mn1-,alt alt alt,,,[kɔ.ja.'d̪ɪ̣.jʊ.t̪ʊs],coadiutus,0
39496,39496,inputribilis,a,aps---cn3-,inputribil inputribil inputribil,,,[ɪm.pʊˈtrɪ.bɪ.lɪs],inputribilis,0
39587,39587,obedio,v,v1spia--4-,obed obediu obedit,,,[ɔˈbeː.di.oː],obedio,0
39637,39637,ascendens,a,aps---an3-,ascendent ascendent ascendent,,,[as.'kɛn̪.d̪eːn̪s],ascendens,0
39721,39721,transmaritanus,a,aps---mn1-,transmaritan transmaritan transmaritan,,,[t̪raːn̪s.ma.'rɪ.t̪a.n̪ʊs],transmaritanus,0
39791,39791,dysinteria,n,n-s---fn1-,dysinteri,,,[d̪y.sɪn̪.'t̪ɛ.rɪ̣.ja],dysinteria,0
39874,39874,retrotraho,v,v1spia--3-,retrotrah retrotrax retrotract,,,[rɛ.'t̪rɔ.t̪ra.hɔ],retrotraho,0
40008,40008,eschatologicus,a,aps---mn1-,eschatologic eschatologic eschatologic,,,[ɛs.kʰa.tɔˈɫɔ.ɡɪ.kʊs],eschatologicus,0
40072,40072,existentialis,a,aps---cn3-,existential existential existential,,,[ɛk.sɪs.t̪ɛn̪.'t̪ɪ̣.ja.lɪs],existentialis,0
40251,40251,decretalista,n,n-s---fn1-,decretalist,,,[d̪ɛ.krɛ.'t̪a.lɪ.st̪a],decretalista,0
40286,40286,superexcedo,v,v1spia--3-,superexced superexcess superexcess,,,[sʊ.pɛ.'rɛks.kɛ.d̪ɔ],superexcedo,0
40375,40375,parochialis,a,aps---cn3-,parochial parochial parochial,,,[pa.rɔ.'kʰɪ̣.ja.lɪs],parochialis,0
40473,40473,conctabundus,a,aps---mn1-,conctabund conctabund conctabund,,,[kɔŋk.t̪a.'bʊn̪.d̪ʊs],conctabundus,0
40499,40499,iustificatus,a,aps---mn1-,iustificat iustificat iustificat,,,[jʊs.t̪ɪ.'fɪ.ka.t̪ʊs],iustificatus,0
40622,40622,traditionalista,n,n-s---fn1-,traditionalist,,,[t̪ra.d̪ɪ.t̪ɪ̣.jɔ.n̪a.'lɪs.t̪a],traditionalista,0
40661,40661,concolorus,a,aps---mn1-,concolor concolor concolor,,,[kɔŋ.'kɔ.lɔ.rʊs],concolorus,0
40693,40693,adfectualis,a,aps---cn3-,adfectual adfectual adfectual,,,[ad̪.fɛk.'t̪ʊ.ja.lɪs],adfectualis,0
