417210,-c,107094,113811
417211,+c,98894,105570
417212,+c,98894,133236
417213,-c,105570,98894
417214,+c,24065,98040
417215,+c,24065,133236
417216,-c,98040,24065
417217,\,122641,26202
417218,+c,113171,120578
417219,+c,113171,133236
417220,-c,120578,113171
417221,\,98690,111854
417222,+c,32187,57174
417223,+c,32187,133236
417224,-c,57174,32187
417225,+c,113913,108051
417226,+c,113913,133236
417227,-c,108051,113913
417228,-c,139134,19828
417229,+c,113299,26145
417230,-c,26145,113299
417231,\,134658,132564
417232,\,134658,22974
417233,+c,30122,129741
417234,+c,30122,133236
417235,-c,129741,30122
417236,+c,47662,21211
417237,+c,47662,133212
417238,-c,21211,47662
417239,+c,24178,23370
417240,+c,24178,133236
417241,-c,23370,24178
417242,+c,24030,20834
417243,+c,24030,133236
417244,-c,20834,24030
417245,-c,35656,19311
417246,+c,34395,23666
417247,+c,34395,133236
417248,+c,98837,99511
417249,+c,98837,133236
417250,-c,99511,98837
417251,+c,99037,126868
417252,+c,99037,133236
417253,-c,126868,99037
417254,+c,99055,27359
417255,+c,99055,133236
417256,-c,27359,99055
417257,+c,98982,98538
417258,+c,98982,133236
417259,-c,98538,98982
417260,\,22766,133967
417261,+c,24066,42104
417262,+c,24066,133236
417263,-c,42104,24066
417264,+c,55604,36975
417265,+c,55604,133236
417266,+c,115097,130380
417267,+c,115097,133236
417268,-c,130380,115097
417269,\,31515,99254
417270,+c,113725,106417
417271,+c,113725,133236
417272,-c,106417,113725
417273,+c,113906,30674
417274,+c,113906,133236
417275,-c,30674,113906
417276,+c,24111,22533
417277,+c,24111,133236
417278,-c,22533,24111
417279,+c,24117,22664
417280,+c,24117,133236
417281,-c,22664,24117
417282,+c,98801,99583
417283,+c,98801,133236
417284,+c,114437,119784
417285,+c,114437,133236
417286,-c,119784,114437
417287,+c,23927,99446
417288,+c,23927,133236
417289,-c,99446,23927
417290,\,138074,57790
417291,+c,115300,124576
417292,+c,115300,133236
417293,-c,124576,115300
417294,+c,98388,19873
417295,+c,98388,133233
417296,+c,41860,21211
417297,+c,41860,133236
417298,-c,21211,41860
417299,+c,99134,100328
417300,+c,99134,133236
417301,-c,100328,99134
417337,+c,106116,133226
417338,-c,128481,106116
417339,+c,113615,21230
417340,+c,113615,133236
417341,-c,21230,113615
417342,+c,23969,26047
417343,+c,23969,133236
417344,-c,26047,23969
417345,+c,23932,99478
417346,+c,23932,133236
417347,-c,99478,23932
417348,+c,98863,97551
417349,+c,98863,133236
417350,-c,97551,98863
417351,+c,98855,100165
417352,+c,98855,133236
417353,-c,100165,98855
417354,+c,98959,22986
417355,+c,98959,133236
417356,-c,22986,98959
417357,+c,113612,105552
417358,+c,113612,133236
417359,-c,105552,113612
417360,+c,36906,27570
417361,+c,36906,133208
417362,-c,27570,36906
417363,+c,27451,99267
417364,+c,27451,133259
417365,-c,99267,27451
417366,+c,113817,107168
417367,+c,113817,133236
417368,-c,107168,113817
417369,+c,22636,127504
417370,+c,22636,139132
417371,-c,127504,22636
417372,+c,36718,26428
417373,+c,36718,133236
417374,-c,26428,36718
417375,+c,99009,99616
417376,+c,99009,133236
417377,-c,99616,99009
417379,+c,99114,133236
417380,-c,101047,99114
417381,+c,24272,38832
417382,+c,24272,133236
417383,-c,38832,24272
417384,+c,98838,25235
417385,+c,98838,133236
417386,-c,25235,98838
417387,\,138169,27574
417388,\,35826,137779
417389,+c,98814,31515
417390,+c,98814,133236
417391,-c,31515,98814
417392,+c,103649,98056
417393,-c,98056,103649
417394,+c,99036,100548
417395,+c,99036,133236
417396,-c,100548,99036
417397,+c,115211,28162
417398,+c,115211,133236
417399,-c,28162,115211
417400,+c,98895,105646
417401,+c,98895,133236
417402,-c,105646,98895
417403,\,136871,23655
418801,/,25267,132589
418802,\,56367,132177
418803,\,101472,132178
418804,/,19237,19236
418805,\,50347,19253
418806,\,49270,19399
418807,/,19522,19524
418808,/,97550,52819
418809,\,34712,19603
418810,\,19587,19604
418811,\,50225,19604
418812,\,102020,19621
418813,\,19649,19654
418814,\,102140,19689
418815,/,97588,19755
418816,/,19759,55599
418817,\,102294,19771
418818,/,19778,19779
418819,\,47488,19867
418820,\,97621,19892
418821,\,43863,19945
418822,\,55908,20022
418823,\,103035,20086
418824,\,49684,20086
418825,\,20114,20113
418826,\,103248,20184
418827,\,51775,20237
418828,/,20286,44999
418829,/,20286,37586
418830,\,35329,20296
418831,\,97730,97729
418832,/,20334,20321
418833,\,20392,20391
418834,/,20395,20396
418835,/,20405,44523
418836,\,33629,20445
418837,/,20469,49392
418838,/,20469,20470
418839,/,20469,20491
418840,/,103856,20479
418841,/,20491,103813
418842,/,20492,20470
418843,/,20530,97803
418844,/,97803,37666
418845,/,97803,52103
418846,/,20534,97802
418847,\,20537,20538
418848,/,20566,20567
418849,/,20575,97809
418850,\,52230,20614
418851,\,52809,97833
418852,\,40307,20679
418853,\,48891,20747
418854,\,57877,20810
418855,\,53278,20891
418856,/,20974,52509
418857,\,56427,97929
418858,\,47587,21128
418859,\,105422,21138
418860,\,55305,21138
418861,\,105426,21138
418862,\,105460,132314
418863,\,105503,21183
418864,\,34586,132324
418865,\,43190,132324
418866,\,105537,21214
418867,\,97947,21221
418868,\,105555,21222
418869,\,105551,21225
418870,\,105555,21225
418871,\,105558,21225
418872,\,21230,21233
418873,\,105563,21233
418874,\,105581,132334
418875,\,21259,21263
418876,\,37819,21270
418877,\,51622,21270
418878,\,105621,21274
418879,\,105646,21284
418880,\,31002,21284
418881,\,105647,21284
418882,/,21316,105692
418883,/,21316,21315
418884,\,21359,21335
418885,\,105743,21368
418886,\,105753,21373
418887,\,105809,21404
418888,\,105810,21404
418889,\,105823,21408
418890,\,56152,21416
418891,\,48622,21416
418892,\,105823,21416
418893,\,48173,21416
418894,\,97977,21422
418895,\,47142,21422
418896,\,97979,21429
418897,\,49995,21442
418898,\,97982,21442
418899,\,97983,21446
418900,\,40360,21455
418901,\,21454,21455
418902,\,32047,132345
418903,\,48799,21471
418904,\,58253,21472
418905,\,21488,21485
418906,\,105945,132351
418907,\,97990,21509
418908,\,105942,21509
418909,\,50045,21509
418910,\,105944,21509
418911,\,21512,21514
418912,\,44949,21514
418913,\,53403,21515
418914,\,105953,21515
418915,\,105672,132360
418916,\,35206,21524
418917,\,105991,21528
418918,\,105999,21534
418919,\,106020,21554
418920,/,26627,124554
418921,/,26640,115380
418922,/,19241,19248
418923,/,19241,19262
418924,/,19241,101583
418925,/,19241,19264
418926,/,19253,32114
418927,/,19520,19523
418929,/,19563,19567
418930,/,19563,19569
418931,/,97550,19581
418932,/,97551,19584
418933,/,19604,19592
418934,/,19604,19594
418935,/,19604,19599
418936,/,19604,19603
418937,/,19604,47183
418938,/,19604,98998
418939,/,19646,19647
418940,/,19673,19674
418941,/,19687,54802
418942,/,19687,102129
418943,/,19687,28408
418944,/,19687,31411
418945,/,19687,50711
418946,/,19687,49508
418947,/,19744,102240
418948,/,97588,41063
418949,/,19770,19769
418950,/,19770,53793
418951,/,19801,97602
418952,/,19880,19878
418953,/,19891,31817
418955,/,19944,19941
418956,/,20075,20074
418957,/,20080,20078
418958,/,20080,30814
418959,/,20092,47438
418960,/,20125,97688
418961,/,20191,58229
418962,/,20191,20203
418963,/,20219,20217
418964,/,20286,58951
418965,/,20387,103572
418966,/,20387,20385
418967,/,20387,37209
418968,/,20387,41561
418969,/,20445,20440
418970,/,20445,103723
418971,/,20445,20443
418972,/,20481,20479
418973,/,20481,32485
418974,/,20481,20486
418975,/,20481,130503
418976,/,20489,28524
418977,/,20489,20488
418978,/,20492,52785
418979,/,97803,97801
418980,/,20541,30017
418981,/,20564,104082
418982,/,20564,41332
418983,/,20564,31215
418984,/,20564,20561
418985,/,20621,54038
418986,/,20703,20682
418987,/,20755,59358
418988,/,20755,20751
418989,/,20780,20773
418990,/,20780,49176
418991,/,20780,48858
418992,/,20780,58017
418993,/,20788,20791
418994,/,20992,20988
418995,/,20998,105093
418996,/,20998,59491
418997,/,97939,21156
418998,/,21225,97948
418999,/,21225,51184
419000,/,21225,49971
419001,/,21225,21223
419002,/,21225,21226
419003,/,21225,21227
419004,/,57352,51171
419005,/,21591,21592
419006,/,21591,21593
419007,/,98013,28541
419008,/,106162,53615
419009,/,21702,21700
419010,/,21799,106369
419011,/,21855,106490
419012,/,21855,38099
419013,/,21855,21853
419014,/,21855,106493
419015,/,21864,21867
419016,/,21991,21990
419018,/,22495,35406
419019,/,98169,22517
419020,/,22533,22531
419021,/,22584,22582
419022,/,22624,22625
419023,/,22624,107948
419024,/,22624,42724
419025,/,22624,22626
419026,/,22656,31830
419027,/,22664,108041
419028,/,22667,98221
419029,/,22667,98222
419030,/,22728,22727
419031,/,22738,108286
419032,/,22738,56651
419033,/,22738,108301
419034,/,22738,22740
419035,/,22738,55903
419036,/,22818,108594
419037,/,22949,109332
419038,/,22949,109333
419039,/,23022,23021
419040,/,23022,29852
419041,/,23078,98409
419042,/,98472,23219
419043,/,98472,23228
419044,/,23230,23229
419045,/,98489,23247
419046,/,98526,23316
419047,/,23370,23364
419048,/,23370,55795
419049,/,23370,60002
419050,/,98592,43202
419051,/,98592,23458
419052,/,98597,23469
419053,/,23510,23511
419054,/,98655,111549
419056,/,23684,23685
419057,/,23699,23694
419058,/,23699,36963
419059,/,98700,23702
419060,/,98700,23705
419061,/,98700,111919
419062,/,23714,23713
419063,/,23754,31692
419064,/,98732,38276
419065,/,23792,112308
419066,/,23797,50006
419067,/,23797,51192
419068,/,23865,98782
419069,/,23865,23863
419070,/,23868,112643
419071,/,23868,23866
419072,/,23868,23869
419073,/,23932,23933
419074,/,23936,23935
419075,/,23969,34851
419076,/,23977,30115
419077,/,24004,24003
419078,/,24004,57490
419079,/,24016,98869
419080,/,24016,51358
419081,/,24077,24076
419082,/,24117,46542
419083,/,24140,113997
419084,/,24140,24141
419085,/,24158,114100
419086,/,24271,24270
419087,/,24287,99038
419088,/,24287,114574
419089,/,24329,114712
419090,/,24351,24349
419091,/,24383,114919
419092,/,24477,54122
419093,/,24546,24543
419094,/,24561,99213
419095,/,24630,29420
419096,/,99248,24672
419097,/,24734,116352
419098,/,24759,116475
419099,/,24759,38022
419100,/,116479,24761
419101,/,24765,116489
419102,/,24765,116495
419103,/,24765,116500
419104,/,24765,40306
419105,/,24773,116532
419106,/,24773,99289
419107,/,24833,116784
419108,/,24833,99327
419109,/,24894,116910
419110,/,24907,42609
419111,/,24907,116991
419112,/,117104,24930
419113,/,117104,99370
419114,/,117104,55288
419115,/,24948,24946
419116,/,99384,24980
419117,/,24985,34967
419118,/,24985,41112
419119,/,24985,24986
419120,/,99398,24996
419121,/,99399,117382
419122,/,25008,99404
419123,/,25008,36481
419124,/,25071,53031
419125,/,25071,30273
419126,/,25081,117712
419127,/,25081,25084
419128,/,25109,25108
419129,/,25129,117821
419130,/,25129,117827
419131,/,25129,99464
419132,/,25129,25131
419133,/,25129,25132
419134,/,25129,117836
419135,/,25129,51943
419136,/,25155,25156
419137,/,25160,41696
419138,/,99489,99488
419139,/,99489,118068
419140,/,25235,25236
419141,/,25271,99543
419142,/,25271,25266
419143,/,25290,118558
419144,/,25291,25289
419145,/,25291,48583
419146,/,25291,25292
419147,/,25291,25293
419148,/,25326,38051
419149,/,25375,25372
419150,/,25375,25403
419151,/,25380,118918
419152,/,25383,99610
419153,/,25383,33385
419154,/,25432,99641
419155,/,25455,99652
419157,/,25591,25590
419158,/,25673,32006
419159,/,25673,29455
419160,/,25714,97952
419161,/,99812,25731
419162,/,25752,37258
419163,/,25786,99842
419164,/,25786,61396
419165,/,99866,33436
419166,/,25869,34664
419167,/,25895,25894
419168,/,25921,25919
419169,/,25921,121389
419170,/,25974,121637
419171,/,100013,121910
419172,/,100013,100011
419173,/,100013,26023
419174,/,100013,121912
419175,/,100013,121916
419176,/,100013,26025
419177,/,26047,122011
419178,/,26050,122022
419179,/,100127,100129
419180,/,26280,30174
419181,/,26290,52238
419182,/,26306,100161
419183,/,26321,26320
419184,/,26364,26361
419185,/,26364,26363
419186,/,26418,100200
419187,/,26428,37380
419188,/,26488,26490
419189,/,26504,100224
419190,/,26504,34989
419191,/,26521,26523
419192,/,26882,26880
419193,/,26894,33711
419194,/,26894,37474
419195,/,26921,32191
419196,/,26921,26922
419197,/,26921,28372
419198,/,26921,125830
419199,/,26921,43643
419200,/,26921,100447
419201,/,26921,125842
419202,/,26929,125839
419203,/,100451,125893
419204,/,26987,52935
419205,/,26987,26983
419206,/,26996,51332
419207,/,26996,126006
419208,/,26996,26994
419209,/,27017,27015
419210,/,27017,100478
419211,/,27017,50784
419212,/,27102,27101
419213,/,27114,55857
419214,/,27133,27131
419215,/,27161,40899
419216,/,27161,40847
419217,/,27174,126985
419218,/,27185,27183
419219,/,27185,27184
419220,/,27236,100629
419221,/,27257,29226
419222,/,27257,53015
419223,/,27262,27261
419224,/,100666,29501
419225,/,27335,57752
419226,/,27352,127747
419227,/,27352,27350
419228,/,27359,27360
419229,/,27398,27397
419230,/,27436,53568
419231,/,27437,128093
419232,/,27437,27438
419233,/,27437,55093
419234,/,128481,128482
419235,/,100756,128553
419236,/,100756,27485
419237,/,27537,27534
419238,/,27549,129026
419239,/,27554,129111
419240,/,27650,100837
419241,/,27653,129658
419242,/,27661,27660
419243,/,27667,27668
419244,/,100845,100844
419245,/,27684,100853
419246,/,27684,129760
419247,/,27684,100854
419248,/,27723,42144
419249,/,27776,37312
419250,/,27822,29209
419251,/,27822,130689
419252,/,27822,27823
419253,/,27822,48431
419254,/,27822,27824
419255,/,27851,130815
419256,/,100996,27872
419258,/,27935,101030
419259,/,27938,35573
419260,/,101047,27957
419261,/,27968,27966
419262,/,27968,39312
419263,/,27981,130957
419264,/,28057,28056
419265,/,28082,28061
419266,/,28082,131288
419267,/,28102,131341
419268,/,28102,29913
419269,/,28102,101121
419270,/,28126,28127
419272,/,28171,101164
419273,/,28184,36510
419274,/,28187,131810
419275,/,28197,28198
419276,/,28286,29903
419277,/,28617,32691
419278,/,28681,100266
419279,/,28681,100267
419280,/,28681,124217
419281,/,28681,124220
419282,/,28681,36698
419283,/,28681,124222
419284,/,28681,58115
419285,/,28681,33718
419286,/,28681,58097
419287,/,28681,124232
419288,/,28681,124236
419289,/,28681,124238
419290,/,28681,43696
419291,/,28681,39234
419292,/,28681,124246
419293,/,28681,37889
419294,/,28681,54626
419295,/,28681,124255
419296,/,28681,124266
419297,/,28681,100273
419298,/,28681,37516
419299,/,28681,124342
419300,/,28703,55535
419301,/,110706,33559
419302,/,46296,27240
419303,/,28933,112613
419304,/,29074,50740
419305,/,29074,33856
419306,/,29074,99254
419307,/,29074,58331
419308,/,29082,39896
419309,/,29093,45501
419310,/,29183,37823
419311,/,29228,130652
419312,/,29228,50407
419313,/,29273,122170
419314,/,29273,100032
419315,/,29426,125844
419316,/,29426,125845
419317,/,29531,57778
419318,/,29602,26717
419319,/,29607,35119
419320,/,29886,35907
419321,/,30012,40091
419322,/,30095,20571
419323,/,30169,130995
419324,/,30601,35776
419325,/,30611,124119
419326,/,30611,124120
419327,/,30693,119864
419328,/,30693,50610
419329,/,31061,47436
419330,/,31754,44466
419331,/,32025,117009
419332,/,32025,24914
419333,/,32110,98884
419334,/,32322,98418
419335,/,32493,31108
419336,/,98899,55934
419337,/,32862,118398
419338,/,33134,38456
419339,/,33149,30571
419340,/,33149,98179
419341,/,98263,108345
419342,/,33554,127454
419343,/,33582,47088
419344,/,33649,38332
419345,/,33821,48323
419346,/,33993,98600
419347,/,33993,111137
419348,/,33993,98601
419349,/,34037,55943
419350,/,34037,104064
419351,/,100065,26166
419352,/,34077,35847
419353,/,100611,53219
419354,/,34176,23197
419355,/,34230,98729
419356,/,34288,28978
419357,/,34590,35429
419359,/,34601,25166
419360,/,34749,54563
419361,/,99966,121493
419362,/,35217,47057
419363,/,100676,100675
419364,/,35404,126235
419365,/,35459,53297
419366,/,35464,62663
419367,/,35511,21382
419368,/,35588,21778
419369,/,30570,20580
419370,/,30570,20581
419371,/,35869,25122
419372,/,36024,34400
419373,/,36293,35951
419374,/,36293,118526
419375,/,33675,118302
419376,/,36541,50224
419377,/,34986,26586
419378,/,36724,56389
419379,/,36916,131899
419380,/,99281,24766
419381,/,37161,114426
419382,/,97914,105242
419383,/,37280,55265
419384,/,100284,52190
419385,/,56883,54941
419386,/,37746,98602
419387,/,38331,124663
419388,/,98161,22480
419389,/,38447,30416
419390,/,38458,40821
419391,/,38583,130673
419392,/,38710,59304
419393,/,38775,26961
419394,/,38832,39586
419395,/,38832,53409
419396,/,57230,97536
419397,/,101181,28196
419399,/,99472,52622
419400,/,98714,52860
419401,/,98967,114077
419402,/,39693,130470
419403,/,39752,120153
419404,/,39876,127487
419405,/,40137,31244
419406,/,40137,31306
419407,/,40137,20807
419408,/,40137,20808
419409,/,40137,42343
419410,/,40137,104569
419411,/,40137,43801
419412,/,40137,35799
419413,/,40137,104574
419414,/,40137,44521
419415,/,40137,97858
419416,/,40146,38066
419417,/,40146,43588
419418,/,40146,32982
419419,/,40298,103130
419420,/,132157,29296
419421,/,99583,25342
419422,/,99033,24269
419423,/,41737,53633
419424,/,100307,38799
419425,/,42302,41758
419426,/,42378,61592
419427,/,42524,130602
419428,/,42582,50364
419429,/,42614,113489
419430,/,98892,24054
419431,/,100613,127260
419432,/,43130,117309
419433,/,43149,33083
419434,/,43210,126830
419435,/,100637,27259
419436,/,43575,50515
419437,/,43627,100159
419438,/,43697,27803
419439,/,44067,40788
419440,/,44136,41019
419441,/,44136,119826
419442,/,44411,26311
419443,/,100279,26583
419444,/,44604,57208
419445,/,44794,124246
419446,/,44794,124251
419447,/,112604,112603
419448,/,100616,25524
419449,/,102599,102598
419450,/,45067,98402
419451,/,45170,125294
419452,/,45236,104083
419453,/,45236,41332
419454,/,45337,53498
419455,/,45481,36393
419456,/,45481,28808
419457,/,46200,125529
419458,/,46289,20727
419460,/,46321,45086
419461,/,46863,34463
419462,/,47571,126229
419463,/,98999,114351
419464,/,47618,49960
419465,/,98324,98322
419466,/,48081,57209
419467,/,48081,122056
419468,/,41160,24054
419469,/,48444,131149
419470,/,97681,29930
419471,/,48569,42307
419472,/,48648,123240
419473,/,48724,20188
419474,/,48757,131398
419475,/,48757,131399
419476,/,48757,131402
419477,/,48757,36476
419478,/,48757,131407
419479,/,48757,131408
419480,/,109761,98402
419481,/,48804,116410
419482,/,127132,55280
419483,/,48837,24728
419484,/,48847,30233
419485,/,48847,58317
419486,/,117370,117368
419487,/,49942,25896
419488,/,50017,124027
419489,/,50189,120266
419490,/,50216,50556
419491,/,50253,99806
419492,/,50304,22553
419493,/,50314,127765
419494,/,50340,36934
419495,/,50366,100568
419496,/,50366,126977
419497,/,50366,43939
419498,/,101170,101169
419499,/,97792,103817
419500,/,51364,53348
419501,/,51622,30166
419502,/,51731,128905
419503,/,99063,57544
419504,/,99063,114744
419505,/,100823,58284
419506,/,52030,98648
419507,/,52094,125862
419508,/,52094,100449
419509,/,52094,125865
419510,/,52283,111091
419511,/,45338,53498
419512,/,52416,99530
419513,/,52808,126445
419514,/,52872,55963
419515,/,53103,100810
419516,/,53245,132085
419517,/,100836,27646
419518,/,115875,115874
419519,/,53804,104426
419520,/,53845,25503
419521,/,53967,56873
419522,/,54589,32705
419523,/,54731,123528
419524,/,54814,101027
419526,/,54925,26500
419527,/,100522,27118
419528,/,55563,110613
419529,/,129750,39320
419530,/,113961,113962
419531,/,100166,26316
419532,/,56548,25755
419533,/,56548,25756
419534,/,98122,58047
419535,/,100165,46597
419536,/,101185,28208
419537,/,101131,101129
419538,/,101131,28113
419539,/,101131,101130
419540,/,57270,122480
419541,/,57422,118250
419542,/,57453,61298
419543,/,100545,126830
419544,/,99299,99298
419545,/,98775,23859
419546,/,98854,23981
419547,/,57831,122347
419548,/,57836,31780
419549,/,57856,20724
419550,/,57856,38429
419551,/,100298,124412
419552,/,124209,124208
419553,/,58003,99387
419554,/,58024,23832
419555,/,58024,112544
419556,/,58024,41592
419557,/,58033,100157
419558,/,97560,30842
419559,/,58064,56435
419561,/,58105,124217
419562,/,58105,124220
419563,/,58224,120169
419564,/,58350,36736
419565,/,58351,125539
419566,/,58386,44836
419567,/,48429,19625
419568,/,23918,31989
419569,/,22278,22276
419570,/,100694,27378
419571,/,121753,25991
419572,/,101008,101007
419573,/,126851,55450
419574,/,36541,104208
419575,/,118981,58099
419576,/,53334,42867
419577,/,54814,27932
419578,/,116759,35226
419579,/,25964,99986
419580,/,32529,110952
419581,/,50961,119478
419582,/,25110,42050
419583,/,24178,24175
419584,/,58323,58317
419585,/,54997,35579
419586,/,42115,44286
419587,/,97576,19703
419588,/,98814,32341
419589,/,47544,39110
419590,/,49005,27250
419591,/,23927,23928
419592,/,101077,28020
419593,/,49966,118850
419594,/,22766,108417
419595,/,58338,58346
419596,/,51377,46728
419597,/,100160,123252
419598,/,98652,23600
419599,/,27253,46437
419600,/,100284,124321
419601,/,35499,48043
419602,/,35928,44585
419603,/,58336,25782
419604,/,113171,49835
419605,/,49594,57172
419606,/,27174,45418
419607,/,24224,24223
419608,/,57218,113791
419609,/,24266,24264
419610,/,121753,121749
419611,/,20635,97821
419612,/,48081,44926
419613,/,44895,25778
419614,/,27776,27774
419615,/,99008,24234
419616,/,39998,99627
419617,/,25212,25211
419618,/,100284,37324
419619,/,50337,101935
419620,/,20461,20460
419621,/,24254,24253
419622,/,57174,46782
419623,/,53038,24974
419624,/,21589,47106
419625,/,33554,127447
419626,/,20783,20786
419627,/,50206,20786
419628,/,27174,27160
419629,/,36906,19188
419630,/,57796,27194
419631,/,99446,25099
419632,/,98572,23416
419633,/,24883,116885
419634,/,20564,40015
419635,/,24894,24888
419636,/,26382,37916
419637,/,25326,118729
419638,/,101161,42778
419639,/,35928,45818
419640,/,103262,20181
419641,/,19687,19684
419642,/,45223,25075
419643,/,19869,48539
419644,/,97753,20415
419645,/,119156,25437
419646,/,30945,24720
419647,/,99622,25402
419648,/,51731,128907
419649,/,99499,38345
419650,/,121753,25989
419651,/,117186,117184
419652,/,58391,99592
419653,/,25129,42272
419654,/,98838,37003
419655,/,99334,24870
419656,/,22980,22981
419657,/,19782,19783
419658,/,20094,51862
419659,/,42115,97539
419660,/,43100,19836
419662,/,44895,120639
419663,/,113299,113300
419664,/,24108,113869
419665,/,45223,117693
419666,/,37756,99578
419667,/,41724,98524
419668,/,58052,58047
419669,/,98986,33184
419670,/,50017,44595
419671,/,27233,27232
419672,/,19944,102739
419673,/,37497,27993
419674,/,54587,20278
419675,/,97576,34087
419676,/,19930,97631
419677,/,20749,47683
419678,/,41533,46442
419679,/,101028,131798
419680,/,21808,29525
419681,/,114702,24325
419682,/,58322,36062
419683,/,25290,25289
419684,/,21678,33416
419685,/,97826,20636
419686,/,98288,22792
419687,/,25267,25266
419688,/,42865,23954
419689,/,24247,24244
419690,/,41860,24057
419691,/,50119,55122
419692,/,24948,24947
419693,/,23905,23904
419694,/,39998,54960
419695,/,99063,24336
419696,/,19131,101393
419697,/,107798,22582
419698,/,26893,26891
419699,/,19520,97536
419700,/,21689,30502
419701,/,22762,22761
419702,/,44710,39953
419703,/,117186,24965
419704,/,33554,27265
419705,/,24894,42883
419706,/,54704,26086
419707,/,26893,125647
419708,/,50821,47814
419709,/,27629,47635
419710,/,21373,21370
419711,/,97971,21370
419712,/,98901,38512
419713,/,24860,24859
419714,/,20094,103051
419715,/,37497,54707
419716,/,38763,32103
419717,/,25086,25085
419718,/,50216,39805
419719,/,45785,33419
419720,/,29884,25769
419721,/,100284,124327
419722,/,19687,55256
419723,/,27935,27934
419724,/,28281,32860
419725,/,39292,31903
419726,/,19520,29946
419727,/,31819,27820
419728,/,58336,99839
419729,/,31074,29809
419730,/,20564,32331
419731,/,32187,53299
419732,/,30693,37860
419733,/,44433,113040
419734,/,25212,118169
419735,/,57860,57862
419736,/,120412,99801
419737,/,39578,45996
419738,/,25673,99775
419739,/,22667,22665
419740,/,98514,23294
419741,/,42270,122573
419742,/,99334,44224
419743,/,118015,25173
419744,/,44033,56003
419745,/,24938,99370
419746,/,32673,24887
419747,/,57422,20028
419748,/,58323,55730
419749,/,25395,25394
419750,/,100578,54352
419751,/,24030,98882
419752,/,57206,23279
419753,/,97600,33789
419754,/,99342,24885
419755,/,106316,106317
419756,/,57174,32958
419757,/,99036,114536
419758,/,19601,101991
419759,/,26047,26009
419760,/,115300,115301
419761,/,58386,46695
419763,/,98863,24011
419764,/,99231,24599
419765,/,20525,104008
419766,/,28826,22150
419767,/,51711,118590
419768,/,19930,57026
419769,/,116183,58331
419770,/,20461,20458
419771,/,22667,108050
419772,/,37473,127532
419773,/,23370,23366
419774,/,97600,19793
419775,/,100458,44375
419776,/,98690,23680
419777,/,36990,99379
419778,/,101025,131778
419780,/,99382,24977
419781,/,21689,21688
419782,/,113725,24070
419783,/,21211,21209
419784,/,106417,21822
419785,/,37746,111161
419786,/,99622,25403
419787,/,20834,41127
419788,/,22007,55607
419789,/,24462,24461
419790,/,22007,22004
419791,/,28681,124265
419792,/,28681,26571
419793,/,20445,132283
419794,/,23699,132500
419795,/,99398,133013
419796,/,25081,132578
419797,/,27822,132746
419798,/,28057,133168
419799,/,28703,25566
419800,/,28929,132282
419801,/,19563,58326
419802,/,19571,54772
419803,/,19687,40630
419804,/,19687,50221
419805,/,19759,30907
419806,/,19801,43531
419807,/,20125,97687
419808,/,29093,47336
419809,/,20334,57822
419810,/,20387,39743
419811,/,20445,33891
419812,/,20564,109613
419813,/,20635,43812
419814,/,20716,20715
419815,/,20788,20793
419816,/,20992,22081
419817,/,21225,21224
419818,/,21373,21372
419819,/,21855,21851
419820,/,21855,106492
419821,/,21855,21854
419822,/,21855,24073
419823,/,21864,21866
419824,/,22162,22164
419825,/,22232,38506
419826,/,22624,22627
419827,/,22667,30925
419828,/,22738,55837
419829,/,22738,108290
419830,/,22738,22741
419831,/,22738,119081
419832,/,22762,40334
419833,/,30693,25616
419834,/,30695,51691
419835,/,31245,132663
419836,/,31245,42644
419837,/,32025,24913
419838,/,32110,24032
419839,/,29491,42239
419840,/,33554,22385
419841,/,33993,111139
419842,/,100065,26146
419843,/,100065,100064
419844,/,98514,110497
419845,/,23329,23328
419846,/,23370,23369
419847,/,23389,39495
419848,/,23389,98555
419849,/,23488,23491
419850,/,23641,111658
419851,/,23684,98691
419852,/,98700,23707
419853,/,98732,112149
419854,/,98732,23767
419855,/,23797,40178
419856,/,23824,30145
419857,/,23865,112627
419858,/,23868,112645
419859,/,23868,23867
419860,/,23868,112646
419861,/,23936,113135
419862,/,24016,39571
419864,/,24546,24542
419865,/,24546,24544
419866,/,24630,36799
419867,/,99248,24674
419868,/,24765,116493
419869,/,24773,33985
419870,/,24777,24776
419871,/,24833,55215
419872,/,24894,24875
419873,/,24985,56535
419874,/,99398,24998
419875,/,25081,58138
419876,/,25093,30526
419877,/,25129,22860
419878,/,25129,37482
419879,/,25129,117829
419880,/,25212,118161
419881,/,25212,25210
419882,/,25291,53346
419883,/,25375,26759
419884,/,25383,99612
419885,/,25432,48584
419886,/,25441,119186
419887,/,25714,25735
419888,/,99913,99914
419889,/,25921,121388
419890,/,100013,23968
419891,/,100013,100012
419892,/,26047,26032
419893,/,26050,122023
419894,/,26181,53491
419895,/,100127,26242
419896,/,26280,22327
419897,/,26418,57156
419898,/,26419,45445
419899,/,26428,123621
419900,/,26548,124103
419901,/,26627,32020
419902,/,26627,100324
419903,/,26893,26892
419904,/,26903,125688
419905,/,26913,125744
419907,/,26921,26932
419908,/,27017,100477
419909,/,27185,43791
419910,/,27253,27252
419911,/,27262,27260
419912,/,27352,27351
419913,/,100756,128556
419914,/,27667,100839
419915,/,27822,21697
419916,/,27851,130816
419917,/,100996,27873
419918,/,27968,27967
