erbenign perbenign,,,[pɛr.bɛ.'n̪ɪŋ.n̪ʊs],perbenignus,0
104347,c0693,carphologia,n,n-s---fn1-,carphologi,,,[kar.pʰɔ.'lɔ.gɪ̣.ja],carphologia,0
20810,c1171,centurio,n,n-s---mn3-,centurion,,29775,[kɛn̪.'t̪ʊ.rɪ̣.joː],centurio,1
37788,c1395,charmido,v,v1spia--1-,charmid charmidau charmidat,,29778,['kʰar.mɪ.d̪ɔ],charmido,0
59354,59354,Catatexitechnos,n,n-s---mn2-,Catatexitechn,,,[ka.t̪a.t̪ɛk.sɪ.'t̪ɛkʰ.n̪ɔs],Catatexitechnos,0
132291,c1012,causor,v,v1spid--1-,caus causat -,,29774,[ˈkau̯.sɔr],causor,0
40920,c1211,ceratina,n,n-s---fn1-,ceratin,,29776,[kɛ.'ra.t̪ɪ.n̪a],ceratina,0
59347,59347,Castor,n,n-s---mn3-,Castor,,,['kas.t̪ɔr],Castor,0
133268,c1362,chamaeleon,n,n-s---cn3-,chamaeleont,,29777,[kʰaˈmae̯.ɫe.õ],chamaeleon,1
104415,104415,catachysis,n,n-s---fn3i,catachys,,,[ka.'t̪a.kʰy.sɪs],catachysis,0
104432,104432,catastalticum,n,n-s---nn2-,catastaltic,,,[ka.t̪as.'t̪aɫ.t̪ɪ.kũː],catastalticum,0
59369,59369,Celaeno,n,n-s---fn3-,Celaeno,,,[kɛ.'laj.n̪ɔ],Celaeno,0
104472,104472,cauillatus,a,aps---mn1-,cauillat cauillat cauillat,,,[ka.'wɪɫ.la.t̪ʊs],cauillatus,0
104498,104498,causos,n,n-s---mn2g,caus,,,['kaw.sɔs],causos,0
104503,104503,cautelitas,n,n-s---fn3-,cautelitat,,,[kaw.'t̪ɛ.lɪ.t̪as],cautelitas,0
59379,59379,Celtiberi,n,n-p---mn2-,Celtiber,,,[kɛɫ.'t̪ɪ.bɛ.rɪ],Celtiberi,0
59388,59388,Cephalenia,a,aps---fn1-,Cephaleni Cephaleni Cephaleni,,,[kɛ.pʰa.'lɛ.n̪ɪ̣.ja],Cephalenia,0
50925,50925,centuplex,a,aps---an3-,centuplic centuplic centuplic,,,['kɛn̪.t̪ʊ.plɛks],centuplex,0
39482,39482,centuplicatus,a,aps---mn1-,centuplicat centuplicat centuplicat,,,[kɛn̪.t̪ʊ.'plɪ.ka.t̪ʊs],centuplicatus,0
59403,59403,Cerdiciates,n,n-p---mn3-,Cerdiciat,,,[kɛr.d̪ɪ.'kɪ̣.ja.t̪ɛs],Cerdiciates,0
59409,59409,Cethegus,n,n-s---mn2-,Cetheg,,,['kɛ.t̪ʰeːgʷs],Cethegus,0
104612,104612,cerealis,a,aps---cn3i,cereal cereal cereal,,,[kɛ.'rɛ̣.ja.lɪs],cerealis,0
104627,104627,cernualia,n,n-p---nn3i,cernual,,,[kɛr.n̪ʊ.'ja.lɪ̣.ja],cernualia,0
104634,104634,certamino,v,v1spia--1-,certamin certaminau certamina,,,[kɛr.'t̪a.mɪ.n̪ɔ],certamino,0
59420,59420,Charadrus,n,n-s---mn2-,Charadr,,,['kʰa.ra.d̪rʊs],Charadrus,0
59334,59334,Caruilius,a,aps---mn1-,Caruili Caruili Caruili,,,[ka.'ruj.lɪ̣.jʊs],Caruilius,0
104369,c0736,caseatus,a,aps---mn1-,caseat caseat caseat,,,[ka.'sɛ̣.ja.t̪ʊs],caseatus,0
104389,c0764,castellanus,a,aps---mn1-,castellan castellan castellan,,,[kas.'t̪ɛɫ.la.n̪ʊs],castellanus,0
45759,c0770,castifico,v,v1spia--1-,castific castificau castificat,,,[kasˈtɪ.fɪ.koː],castifico,0
31310,c0790,castratorius,a,aps---mn1-,castratori castratori castratori,,,[kas.t̪ra.'t̪ɔ.rɪ̣.jʊs],castratorius,0
48055,c0814,catafractarius,a,aps---mn1-,catafractari catafractari catafractari,,,[ka.t̪af.rak.'t̪a.rɪ̣.jʊs],catafractarius,0
20743,c0867,categoricus,a,aps---mn1-,categoric categoric categoric,,,[ka.t̪ɛ.'gɔ.rɪ.kʊs],categoricus,1
104485,c0817,cauponarius,a,aps---mn1-,cauponari cauponari cauponari,,,[kaw.pɔ.'n̪a.rɪ̣.jʊs],cauponarius,0
37861,c0997,causabundus,a,aps---mn1-,causabund causabund causabund,,,[kaw.sa.'bʊn̪.d̪ʊs],causabundus,0
20761,c0999,causarius,a,aps---mn1-,causari causari causari,,,[kaw.'sa.rɪ̣.jʊs],causarius,1
132835,c1007,causidicor,v,v1spid--1-,causidic causidicat -,,,[kaw.'sɪ.d̪ɪ.kɔr],causidicor,0
104520,c1044,celebrabilis,a,aps---cn3i,celebrabil celebrabil celebrabil,,,[kɛ.lɛ.'bra.bɪ.lɪs],celebrabilis,0
20788,c1051,celer,a,aps---an3-,celer celer celer,,,[ˈkɛ.ɫɛr],celer,1
57513,c3972,cenatorium,n,n-s---nn2-,cenatori,,,[kɛ.n̪a.'t̪ɔ.rɪ̣.jũː],cenatorium,1
104555,c1124,censorinus,a,aps---mn1-,censorin censorin censorin,,,[keːn̪.'sɔ.rɪ.n̪ʊs],censorinus,0
34793,c1140,centigranius,a,aps---mn1-,centigrani centigrani centigrani,,,[kɛn̪.t̪ɪ.'gra.n̪ɪ̣.jʊs],centigranius,0
97856,c1164,centumuiralis,a,aps---cn3i,centumuiral centumuiral centumuiral,,,[kɛn̪.t̪ʊ.'muj.ra.lɪs],centumuiralis,0
53832,c1163,centuplico,v,v1spia--1-,centuplic centuplicau centuplicat,,,[kɛnˈtuː.plɪ.koː],centuplico,0
104579,c1166,centurialis,a,aps---cn3i,centurial centurial centurial,,,[kɛn̪.t̪ʊ.'rɪ̣.ja.lɪs],centurialis,0
47737,c1234,ceriaria,n,n-s---fn1-,ceriari,,,[kɛ.rɪ̣.'ja.rɪ̣.ja],ceriaria,0
97862,c1278,ceruarius,a,aps---mn1-,ceruari ceruari ceruari,,,[kɛ.rʊ.'ja.rɪ̣.jʊs],ceruarius,0
33334,c1325,chalatorius,a,aps---mn1-,chalatori chalatori chalatori,,,[kʰa.la.'t̪ɔ.rɪ̣.jʊs],chalatorius,0
104669,c1329,chalazophylax,n,n-s---mn3-,chalazophylac,,,[kʰa.laz.'zɔ.pʰy.laks],chalazophylax,0
104686,c1350,chamaedaphne,n,n-s---fn1g,chamaedaphn,,,[kʰa.maj.'d̪apʰ.n̪ɛ],chamaedaphne,0
104702,c1377,chamedyosmos,n,n-s---fn2g,chamedyosm,,,[kʰa.mɛ.d̪y.'jɔs.mɔs],chamedyosmos,0
30598,c1397,chartaceus,a,aps---mn1-,chartace chartace chartace,,,['kʰar.t̪akews],chartaceus,0
104720,c1402,chartinacius,a,aps---mn1-,chartinaci chartinaci chartinaci,,,[kʰar.t̪ɪ.'n̪a.kɪ̣.jʊs],chartinacius,0
28807,c1558,chrysoprasos,n,n-s---mn2g,chrysopras,,"29780,29781",[kʰry.'sɔ.pra.sɔs],chrysoprasos,0
104964,c1794,circumlauo,v,v1spia--1-,circumlau circumlauau circumlauat,,29783,[kɪr.'kʊ.mla.wɔ],circumlauo,1
49054,c1421,chelydrus,n,n-s---mn2-,chelydr,,29779,[kʰɛˈlyː.drʊs],chelydrus,0
104837,c1579,cicatrico,v,v1spia--1-,cicatric cicatricau cicatricat,,29782,[kɪ.'ka.t̪rɪ.kɔ],cicatrico,0
59442,59442,Chloris,n,n-s---fn3-,Chlor,,,['kʰlɔ.rɪs],Chloris,0
59452,59452,Chryses,n,n-p---mn3-,Chrys,,,['kʰry.sɛs],Chryses,0
104777,104777,choriambus,a,aps---mn1-,choriamb choriamb choriamb,,,[kʰɔ.rɪ̣.'jam.bʊs],choriambus,0
59461,59461,Cilnius,n,n-s---mn2-,Cilni,,,['kɪɫ.n̪ɪ̣.jʊs],Cilnius,0
104852,104852,ciliatus,a,aps---mn1-,ciliat ciliat ciliat,,,[kɪ.'lɪ̣.ja.t̪ʊs],ciliatus,0
59471,59471,Cinium,n,n-s---nn2-,Cini,,,['kɪ.n̪ɪ̣.jũː],Cinium,0
37129,37129,cinematographo,v,v1spia--1-,cinematograph cinematographau cinematographat,,,[kɪ.n̪ɛ.ma.'t̪ɔ.gra.pʰɔ],cinematographo,0
104876,104876,cinerarii,n,n-p---mn2-,cinerari,,,[kɪ.n̪ɛ.'ra.rɪ̣.jɪ],cinerarii,0
59474,59474,Cinyras,n,n-s---mn3-,Cinyras,,,['kɪ.n̪y.ras],Cinyras,0
20902,20902,circinatus,a,aps---mn1-,circinat circinat circinat,,,[kɪr.kɪˈnaː.tʊs],circinatus,1
104917,104917,circumclamatus,a,aps---mn1-,circumclamat circumclamat circumclamat,,,[kɪr.kʊm.'kla.ma.t̪ʊs],circumclamatus,0
97881,97881,circumeundus,a,aps---mn1-,circumeund circumeund circumeund,,,[kɪr.'kʊmewn̪.d̪ʊs],circumeundus,0
104959,104959,circumitus,a,aps---mn1-,circumit circumit circumit,,,[kɪr.'kʊ.mɪ.t̪ʊs],circumitus,0
54741,54741,circumlitus,a,aps---mn1-,technocratic technocratic technocratic,,,[kɪr.'kʊ.mlɪ.t̪ʊs],circumlitus,0
56032,56032,circumretitus,a,aps---mn1-,commissation commissation commissation,,,[kɪr.kʊ.'mrɛ.t̪ɪ.t̪ʊs],circumretitus,0
40667,40667,circumscariphico,v,v1spia--1-,circumscariphic circumscariphicau circumscariphicat,,,[kɪr.kʊms.ka.'rɪ.pʰɪ.kɔ],circumscariphico,0
59430,59430,Chelidon,n,n-s---nn3-,Chelid,,,['kʰɛ.lɪ.d̪ɔn̪],Chelidon,0
104750,c1441,chiliastae,n,n-p---mn1-,chiliast,,,[kʰɪ.lɪ̣.'jas.t̪aj],chiliastae,0
42813,c1445,chimerinus,a,aps---mn1-,chimerin chimerin chimerin,,,[kʰɪ.'mɛ.rɪ.n̪ʊs],chimerinus,0
36988,c1450,chirographarius,a,aps---mn1-,chirographari chirographari chirographari,,,[kʰiː.rɔ.ɡraˈpʰaː.ri.ʊs],chirographarius,0
20864,c1459,chirurgus,n,n-s---mn2-,chirurg,,,[kʰiːˈrʊr.ɡʊs],chirurgus,1
104765,c1474,cholagogus,a,aps---mn1-,cholagog cholagog cholagog,,,['kʰɔ.la.gɔgʷs],cholagogus,0
104769,c1478,cholicus,a,aps---mn1-,cholic cholic cholic,,,['kʰɔ.lɪ.kʊs],cholicus,0
104795,c1518,chromatiarius,n,n-s---mn2-,chromatiari,,,[kʰrɔ.ma.t̪ɪ̣.'ja.rɪ̣.jʊs],chromatiarius,0
29622,c1549,chrysographatus,a,aps---mn1-,chrysographat chrysographat chrysographat,,,[kʰry.sɔ.'gra.pʰa.t̪ʊs],chrysographatus,0
104819,c1552,chrysolithus,a,aps---mn1-,chrysolith chrysolith chrysolith,,,[kʰry.'sɔ.lɪ.t̪ʰʊs],chrysolithus,0
104821,c1553,chrysomallus,n,n-s---mn2-,chrysomall,,,[kʰry.sɔ.'maɫ.lʊs],chrysomallus,0
104833,c1575,ciboria,n,n-s---fn1-,cibori,,,[kɪ.'bɔ.rɪ̣.ja],ciboria,0
104887,c1659,cinnamolgus,n,n-s---mn2-,cinnamolg,,,['kɪn̪.n̪a.mɔɫgʷs],cinnamolgus,0
36894,c1661,cinnamominus,a,aps---mn1-,cinnamomin cinnamomin cinnamomin,,,[kɪn.naˈmoː.mɪ.nʊs],cinnamominus,0
104901,c1691,circulatorium,n,n-s---nn2-,circulatori,,,[kɪr.kʊ.la.'t̪ɔ.rɪ̣.jũː],circulatorium,0
132841,c1701,circumamplector,v,v1spid--3-,circumamplect circumamplex -,,,[kɪr.kʊ.'mam.plɛ.kt̪ɔr],circumamplector,0
20918,c1725,circumcludo,v,v1spia--3-,circumclud circumclus circumclus,,,[kɪr.kʊŋˈkɫuː.doː],circumcludo,1
46063,c1742,circumequito,v,v1spia--1-,circumequit circumequitau circumequitat,,,[kɪr.kʊˈmɛ.kᶣɪ.toː],circumequito,0
20925,c9927,circumferentia,n,n-s---fn1-,circumferenti,,,[kɪr.kũː.fɛˈrɛn.ti.a],circumferentia,1
104934,c1751,circumflexibilis,a,aps---cn3i,circumflexibil circumflexibil circumflexibil,,,[kɪr.kʊmf.lɛk.'sɪ.bɪ.lɪs],circumflexibilis,0
54378,c1763,circumfrico,v,v1spia--1-,circumfric circumfricu circumfrict,,,[kɪr.'kʊmf.rɪ.kɔ],circumfrico,0
54177,c1768,circumgelo,v,v1spia--1-,circumgel circumgelau circumgelat,,,[kɪr.'kʊm.gɛ.lɔ],circumgelo,0
104954,c1780,circumincisio,n,n-s---fn3-,circumincision,,,[kɪr.kʊ.mɪŋ.'kɪ.sɪ̣.jɔ],circumincisio,0
49619,c1787,circumlaqueo,v,v1spia--1-,circumlaque circumlaqueau circumlaqueat,,,[kɪr.kʊ.'mla.kʷɛ̣.jɔ],circumlaqueo,0
44085,c1822,circumnoto,v,v1spia--1-,circumnot circumnotau circumnotat,,,[kɪr.'kʊm.n̪ɔ.t̪ɔ],circumnoto,0
41549,c1844,circumrefero,v,v1spia--3-,circumrefer circumretul circumrelat,,,[kɪr.kʊ.'mrɛ.fɛ.rɔ],circumrefero,0
104994,c1852,circumsaltans,a,aps---an3i,circumsaltant circumsaltant circumsaltant,,,[kɪr.kʊm.'saɫ.t̪aːn̪s],circumsaltans,0
28680,c1863,circumsero,v,v1spia--3-,circumser circumseu circumsat,,,[kɪr.'kʊm.sɛ.rɔ],circumsero,0
42937,c1891,circumstruo,v,v1spia--3-,circumstru circumstrux circumstruct,,,[kɪr.'kʊms.t̪rʊ.jɔ],circumstruo,0
105218,c2242,cobios,n,n-s---mn2g,cobi,,29786,['kɔ.bɪ̣.jɔn̪],cobios,0
132301,c1917,circumuector,v,v1spid--1-,circumuect circumuectat -,,29784,[kɪr.kʊ.mʊ.'jɛk.t̪ɔr],circumuector,0
46389,c2166,cneorum,n,n-s---nn2-,cneor,,29785,['kn̪ɛ̣.jɔ.rũː],cneorum,0
39989,39989,circumtectus,a,aps---mn1-,circumtect circumtect circumtect,,,[kɪr.kʊm.'t̪ɛk.t̪ʊs],circumtectus,0
44020,44020,circumtumulatus,a,aps---mn1-,circumtumulat circumtumulat circumtumulat,,,[kɪr.kʊm.t̪ʊ.'mʊ.la.t̪ʊs],circumtumulatus,0
105047,105047,circumuorto,v,v1spia--3-,circumuort circumuort circumuors,,,[kɪr.kʊ.mʊ.'jɔr.t̪ɔ],circumuorto,0
59495,59495,Cleanthes,n,n-p---mn3-,Cleanth,,,[klɛ̣.'jan̪.t̪ʰɛs],Cleanthes,0
105077,105077,clamatus,a,aps---mn1-,clamat clamat clamat,,,['kla.ma.t̪ʊs],clamatus,0
105105,105105,claustralis,a,aps---cn3i,claustral claustral claustral,,,['klaws.t̪ra.lɪs],claustralis,0
59506,59506,Clitarchus,n,n-s---mn2-,Clitarch,,,[klɪ.'t̪ar.kʰʊs],Clitarchus,0
105127,105127,clinopodion,n,n-s---nn2g,clinopodi,,,[klɪ.n̪ɔ.'pɔ.d̪ɪ̣.jɔn̪],clinopodion,0
59516,59516,Clutomestoridysarchides,n,n-s---mn3-,Clutomestoridysarchid,,,[klʊ.t̪ɔ.mɛs.t̪ɔ.rɪ.d̪y.'sar.kʰɪ.d̪ɛs],Clutomestoridysarchides,0
105147,105147,clunabulum,n,n-s---nn2-,clunabul,,,[klʊ.'n̪a.bʊ.ɫũː],clunabulum,0
105165,105165,coaceruatus,a,aps---mn1-,coaceruat coaceruat coaceruat,,,[kɔ.ja.kɛ.'rʊ.ja.t̪ʊs],coaceruatus,0
105181,105181,coaedificatus,a,aps---mn1-,coaedificat coaedificat coaedificat,,,[kɔ.jaj.d̪ɪ.'fɪ.ka.t̪ʊs],coaedificatus,0
105200,105200,coangustatus,a,aps---mn1-,coangustat coangustat coangustat,,,[kɔ.'jaŋgʷs.t̪a.t̪ʊs],coangustatus,0
105210,105210,coarmio,n,n-s---mn3-,coarmion,,,[kɔ.'jar.mɪ̣.jɔ],coarmio,0
105239,105239,cocolubis,n,n-s---fn3i,cocolub,,,[kɔ.'kɔ.lʊ.bɪs],cocolubis,0
105262,105262,coemptionalis,a,aps---cn3i,coemptional coemptional coemptional,,,[kojmpt̪ɪ̣.'jɔ.n̪a.lɪs],coemptionalis,0
105277,105277,coepturus,a,aps---mn1-,coeptur coeptur coeptur,,,['kojpt̪ʊ.rʊs],coepturus,0
105326,105326,coimplicitus,a,aps---mn1-,coimplicit coimplicit coimplicit,,,[kɔ.jɪm.'plɪ.kɪ.t̪ʊs],coimplicitus,0
57067,c1907,circumtorqueo,v,v1spia--2-,circumtorqu circumtos circumtort,,,[kɪr.kʊnˈtɔr.kᶣe.oː],circumtorqueo,0
105344,105344,collabefactatus,a,aps---mn1-,collabefactat collabefactat collabefactat,,,[kɔɫ.la.bɛ.'fak.t̪a.t̪ʊs],collabefactatus,0
59480,59480,Cisalpinus,a,aps---mn1-,Cisalpin Cisalpin Cisalpin,,,[kɪ.'saɫ.pɪ.n̪ʊs],Cisalpinus,0
38985,c1924,circumuentorius,a,aps---mn1-,circumuentori circumuentori circumuentori,,,[kɪr.kʊ.mʊ.jɛn̪.'t̪ɔ.rɪ̣.jʊs],circumuentorius,0
34163,c1929,circumuestio,v,v1spia--4-,circumuest circumuestiu circumuestit,,,[kɪr.kʊ.mʊ.'jɛs.t̪ɪ̣.jɔ],circumuestio,0
20962,c1934,circumuolito,v,v1spia--1-,circumuolit circumuolitau circumuolitat,,,[kɪr.kʊ.mʊ.'jɔ.lɪ.t̪ɔ],circumuolito,1
132769,c1938,circumuolutor,v,v1spid--1-,circumuolut circumuolutat -,,,[kɪr.kʊ.mʊ.'jɔ.lʊ.t̪ɔr],circumuolutor,0
105064,c1985,citharistria,n,n-s---fn1-,citharistri,,,[kɪ.t̪ʰa.'rɪs.t̪rɪ̣.ja],citharistria,0
20979,c2018,clamito,v,v1spia--1-,clamit clamitau clamitat,,,[ˈkɫaː.mɪ.toː],clamito,1
40549,c2023,clamosus,a,aps---mn1-,clamos clamos clamos,,,[kɫaːˈmoː.sʊs],clamosus,0
97896,c2048,classiarius,a,aps---mn1-,classiari classiari classiari,,,[klas.sɪ̣.'ja.rɪ̣.jʊs],classiarius,0
41904,c2098,clibanicius,a,aps---mn1-,clibanici clibanici clibanici,,,[klɪ.ba.'n̪ɪ.kɪ̣.jʊs],clibanicius,0
21018,c2105,clientela,n,n-s---fn1-,clientel,,,[kli.ɛnˈteː.ɫa],clientela,1
45904,c2125,clitellarius,a,aps---mn1-,clitellari clitellari clitellari,,,[klɪ.t̪ɛɫ.'la.rɪ̣.jʊs],clitellarius,0
105142,c2143,clucio,v,v1spia--1-,cluci cluciau cluciat,,,['klʊ.kɪ̣.jɔ],clucio,0
30628,c2181,coactiliarius,a,aps---mn1-,coactiliari coactiliari coactiliari,,,[kɔ.jak.t̪ɪ.lɪ̣.'ja.rɪ̣.jʊs],coactiliarius,0
35910,c2227,coaptatio,n,n-s---fn3-,coaptation,,,[kɔ.jap.'t̪a.t̪ɪ̣.jɔ],coaptatio,0
105249,c7258,codicillaris,a,aps---cn3i,codicillar codicillar codicillar,,,[kɔ.d̪ɪ.'kɪɫ.la.rɪs],codicillaris,0
21053,c1110,coenobium,n,n-s---nn2-,coenobi,,,[koe̯ˈnɔ.bi.ũ],coenobium,1
105285,c2293,coexercito,v,v1spia--1-,coexercit coexercitau coexercitat,,,['kojksɛr.kɪ.t̪ɔ],coexercito,0
105308,c2321,cognoscibilis,a,aps---cn3i,cognoscibil cognoscibil cognoscibil,,,[kɔŋ.n̪ɔs.'kɪ.bɪ.lɪs],cognoscibilis,0
21081,c2344,cohumido,v,v1spia--1-,cohumid cohumidau cohumidat,,,[kɔ.'hʊ.mɪ.d̪ɔ],cohumido,1
105339,c2359,colias,n,n-s---mn1g,coli,,,['kɔ.lɪ̣.jas],colias,0
97925,c2379,collaris,a,aps---cn3i,collar collar collar,,,[kɔɫ.'laː.rɪs],collaris,1
21104,c2434,colliquefacio,v,v1spia--3i,colliquefac colliquefec colliquefact,,,[kɔɫ.lɪ.kʷɛ.'fa.kɪ̣.jɔ],colliquefacio,1
21115,c2449,colluctatio,n,n-s---fn3-,colluctation,,29788,[kɔɫ.lʊk.'t̪a.t̪ɪ̣.jɔ],colluctatio,1
105436,c2554,comaros,n,n-s---fn2g,comar,,"29789,29790",['kɔ.ma.rɔn̪],comaros,0
38882,c2792,compascuus,a,aps---mn1-,compascu compascu compascu,,29791,[kɔm.'pas.kʊ.jʊs],compascuus,0
36269,36269,colliquefactus,a,aps---mn1-,colliquefact colliquefact colliquefact,,29787,[kɔl.lɪ.kᶣɛˈfak.tʊs],colliquefactus,0
59544,59544,Compsa,n,n-s---fn1-,Comps,,,['kɔmp.sa],Compsa,0
105404,105404,colossiaeus,a,aps---mn1-,colossiae colossiae colossiae,,,[kɔ.'lɔs.sɪews],colossiaeus,0
105457,105457,comininator,n,n-s---mn3-,comininator,,,[kɔ.mɪ.'n̪ɪ.n̪a.t̪ɔr],comininator,0
105474,105474,commagnifico,v,v1spia--1-,commagnific commagnificau commagnifica,,,[kɔ.mma.'ŋn̪ɪ.fɪ.kɔ],commagnifico,0
39328,39328,commoderatus,a,aps---mn1-,commoderat commoderat commoderat,,,[kɔ.mmɔ.'d̪ɛ.ra.t̪ʊs],commoderatus,0
105577,105577,comparticipo,v,v1spia--1-,comparticip comparticipau comparticipa,,,[kɔm.par.'t̪ɪ.kɪ.pɔ],comparticipo,0
132857,132857,comparticipor,v,v1spid--1-,comparticip comparticipat -,,,[kɔm.par.'t̪ɪ.kɪ.pɔr],comparticipor,0
105592,105592,compendiatus,a,aps---mn1-,compendiat compendiat compendiat,,,[kɔm.pɛn̪.'d̪ɪ̣.ja.t̪ʊs],compendiatus,0
105594,105594,compensatus,a,aps---mn1-,compensat compensat compensat,,,[kɔm.'peːn̪.sa.t̪ʊs],compensatus,0
105616,105616,complexatus,a,aps---mn1-,complexat complexat complexat,,,[kɔm.'plɛ.ksa.t̪ʊs],complexatus,0
54874,54874,complusculi,a,aps---an3-,compluscul compluscul compluscul,,,[kɔm.'plʊ.skʊ.lɪ],complusculi,0
105631,105631,componderans,a,aps---an3i,componderant componderant componderant,,,[kɔm.'pɔn̪.d̪ɛ.raːn̪s],componderans,0
105653,105653,comprobatus,a,aps---mn1-,comprobat comprobat comprobat,,,[kɔm.'prɔ.ba.t̪ʊs],comprobatus,0
59545,59545,Compulteria,n,n-s---fn1-,Compulteri,,,[kɔm.pʊɫ.'t̪ɛ.rɪ̣.ja],Compulteria,0
105676,105676,conbullio,v,v1spia--4-,conbull conbulliu conbullit,,,[kɔn̪.'bʊɫ.lɪ̣.jɔ],conbullio,0
59533,59533,Colophon,n,n-s---nn3-,Coloph,,,['kɔ.lɔ.pʰɔn̪],Colophon,0
105395,c2482,colobathron,n,n-s---nn2g,colobathr,,,[kɔ.'lɔ.ba.t̪ʰrɔn̪],colobathron,0
21127,c0191,colona,n,n-s---fn1-,colon,,,[kɔˈɫoː.na],colona,1
47587,c2495,coloniarius,a,aps---mn1-,coloniari coloniari coloniari,,,[kɔ.ɫoː.nɪˈaː.ri.ʊs],coloniarius,0
21155,c2581,comissatio,n,n-s---fn3-,comissation,,,[kɔ.mɪs.'sa.t̪ɪ̣.jɔ],comissatio,1
32353,c2598,commacero,v,v1spia--1-,commacer commacerau commacerat,,,[kɔ.'mma.kɛ.rɔ],commacero,0
105469,c2599,commaculatio,n,n-s---fn3-,commaculation,,,[kɔ.mma.kʊ.'la.t̪ɪ̣.jɔ],commaculatio,0
97942,c2632,commemorabilis,a,aps---cn3i,commemorabil commemorabil commemorabil,,,[kɔ.mmɛ.mɔ.'ra.bɪ.lɪs],commemorabilis,0
29375,c2639,commendaticius,a,aps---mn1-,commendatici commendatici commendatici,,,[kɔ.mmɛ.n̪d̪a.'t̪ɪ.kɪ̣.jʊs],commendaticius,1
53366,c2641,commendatiuus,a,aps---mn1-,commendatiu commendatiu commendatiu,,,[kɔ.mmɛ.'n̪d̪a.t̪ɪ.wʊs],commendatiuus,0
48135,c2642,commendatorius,a,aps---mn1-,commendatori commendatori commendatori,,,[kɔ.mmɛ.n̪d̪a.'t̪ɔ.rɪ̣.jʊs],commendatorius,0
105496,c2646,commensurabilis,a,aps---cn3i,commensurabil commensurabil commensurabil,,,[kɔ.mmeː.n̪sʊ.'ra.bɪ.lɪs],commensurabilis,0
21190,c2674,comminatio,n,n-s---fn3-,commination,,,[kɔ.mmɪ.'n̪a.t̪ɪ̣.jɔ],comminatio,1
105522,c2683,commiscibilis,a,aps---cn3i,commiscibil commiscibil commiscibil,,,[kɔ.mmɪ.'skɪ.bɪ.lɪs],commiscibilis,0
105532,c2700,commobilis,a,aps---cn3i,commobil commobil commobil,,,[kɔ.'mmɔ.bɪ.lɪs],commobilis,0
21208,c2704,commodo,v,v1spia--1-,commod commodau commodat,,,[ˈkɔm.mɔ.doː],commodo,1
21211,c2708,commodus,a,aps---mn1-,commod commod commod,,,[ˈkɔm.mɔ.dʊs],commodus,1
105536,c2717,commonitoriolum,n,n-s---nn2-,commonitoriol,,,[kɔ.mmɔ.n̪ɪ.t̪ɔ.'rɪ̣.jɔ.ɫũː],commonitoriolum,0
31469,c2716,commonitorium,n,n-s---nn2-,commonitori,,,[kɔ.mmɔ.n̪ɪ.'t̪ɔ.rɪ̣.jũː],commonitorium,0
105564,c2761,comoediographus,n,n-s---mn2-,comoediograph,,,[kɔmoj.d̪ɪ̣.'jɔ.gra.pʰʊs],comoediographus,0
21237,c2768,compactio,n,n-s---fn3-,compaction,,,[kɔm.'pak.t̪ɪ̣.jɔ],compactio,1
97953,c2779,compar,a,aps---an3i,compar compar compar,,,['kɔm.par],compar,0
42080,c2812,compendiarius,a,aps---mn1-,compendiari compendiari compendiari,,,[kɔm.pɛn̪.d̪ɪ̣.'ja.rɪ̣.jʊs],compendiarius,0
97958,c2844,compitalis,a,aps---cn3i,compital compital compital,,,[kɔm.'pɪ.t̪a.lɪs],compitalis,0
21267,c2851,complano,v,v1spia--1-,complan complanau complanat,,,[kɔmˈpɫaː.noː],complano,1
37819,c2858,completiuus,a,aps---mn1-,completiu completiu completiu,,,[kɔm.pɫeːˈtiː.wʊs],completiuus,0
21280,c2888,compositio,n,n-s---fn3-,composition,,,[kɔm.pɔ.'sɪ.t̪ɪ̣.jɔ],compositio,1
32576,c4857,concandefio,v,v1spia--3-,concandef - concandefact,,,[kɔŋ.kan̪.'d̪ɛ.fɪ̣.jɔ],concandefio,0
105694,105694,concedendus,a,aps---mn1-,concedend concedend concedend,,,[kɔŋ.kɛ.'d̪ɛn̪.d̪ʊs],concedendus,0
21502,c3370,conglacio,v,v1spia--1-,conglaci - conglaciat,,29792,[kɔŋˈɡɫa.ki.oː],conglacio,1
47494,47494,conpareo,v,v1spia--2-,conpar conparu -,,29793,[kɔmˈpaː.re.oː],conpareo,0
105714,105714,conchae,n,n-p---fn1-,conch,,,['kɔŋ.kʰaj],conchae,0
21355,21355,concitatus,a,aps---mn1-,concitat concitat concitat,,,[kɔŋ.kɪ.'t̪aː.t̪ʊs],concitatus,1
105744,105744,concoenatio,n,n-s---fn3-,concoenation,,,[kɔŋkoj.'n̪a.t̪ɪ̣.jɔ],concoenatio,0
35380,35380,concreatus,a,aps---mn1-,concreat concreat concreat,,,[kɔŋ.'krɛ̣.ja.t̪ʊs],concreatus,0
105777,105777,concupiens,a,aps---an3i,concupient concupient concupient,,,[kɔŋ.'kʊ.pɪ̣.jeːn̪s],concupiens,0
105813,105813,condigestorius,a,aps---mn1-,condigestori condigestori condigestori,,,[kɔn̪.d̪ɪ.gɛs.'t̪ɔ.rɪ̣.jʊs],condigestorius,0
