527
162905,09937216,n,10,the coreferential relation between a reflexive pronoun and its antecedent,1974
162906,09937363,n,10,the grammatical relation between linguistic units (words or phrases or clauses) that are connected by a conjunction,1974
162907,09937626,n,10,the coordination by conjunction of linguistic units of the same status,1974
162908,09937767,n,10,the subordination that occurs when a conjunction makes one linguistic unit a constituent of another,1974
162909,09937938,n,10,the conjunctive relation of units that expresses the addition of their meanings,1974
162910,09938086,n,10,the conjunctive relation of units that expresses the disjunction of their meanings,1974
162911,09938238,n,10,the conjunctive relation of units that expresses the opposition of their meanings,1974
162912,09938389,n,10,the grammatical relation of a word or phrase to a predicate,1974
162913,09938510,n,10,the grammatical relation of two constituents having the same grammatical form,1974
162914,09938646,n,10,the grammatical relation of a modifying word or phrase to its head,1974
162915,09938772,n,10,the grammatical relation that exists when a word qualifies the meaning of the phrase,1974
162918,09939326,n,10,verb inflections that express how the action or state is conceived by the speaker,1974
162919,09939566,n,10,a mood (grammatically unmarked) that represents the act or state as an objective fact,1974
162920,09939785,n,10,a mood that represent an act or state (not as a fact but) as contingent or possible,1974
162923,09940276,n,10,some linguists consider interrogative sentences to constitute a mood,1974
162925,09940596,n,10,the relation between an anaphor and its antecedent,1974
162926,09940711,n,10,(linguistics) the grammatical relation of the subject of a verb to the action that the verb denotes,1974
162927,09940898,n,10,the voice used to indicate that the subject of the verb is performing the action or causing the happening denoted by the verb,1974
162928,09941109,n,10,the voice used to indicate that the subject of the verb is the recipient (not the source) of the action denoted by the verb,1974
162929,09941320,n,10,a change in the form of a word (usually by adding a suffix) to indicate a change in its grammatical function,1974
162930,09941551,n,10,the inflection of verbs,1974
162931,09941651,n,10,the inflection of nouns and pronouns and adjectives,1974
162932,09941778,n,10,systematic arrangement of all the inflected forms of a word,1974
162933,09941892,n,10,the beginning or duration or completion or repetition of the action of a verb,1974
162934,09942076,n,10,the aspect of a verb that expresses a completed completed action,1974
162935,09942217,n,10,aspect without regard to the beginning or completion of the action of the verb,1974
162936,09942376,n,10,the aspect of a verb that expresses its duration,1974
162937,09942533,n,10,the aspect of a verb that expresses its on-going action,1974
162917,09939137,n,10,"a grammatical relation between a word and a noun phrase that follows: """"Rudolph the red-nosed reindeer"" is an example of apposition""",1974
167455,10688271,n,10,yellow transparent exudate of the balsam fir; used as a transparent cement in optical devices (especially in microscopy) and as a mounting medium,2111
162938,09942653,n,10,aspect with regard to the beginning of the action of the verb,1974
162939,09942778,n,10,a tense of verbs used in describing action that is on-going,1974
162940,09943018,n,10,a tense used to express action that is on-going at the time of utterance,1974
162941,09943184,n,10,a tense of verbs used in describing action that has been completed (sometimes regarded as perfective aspect),1974
162943,09943658,n,10,a term formerly used to refer to the simple past tense,1974
162948,09944679,n,10,a relation between meanings,1969
162949,09944896,n,10,the semantic relation of being subordinate or belonging to a lower rank or class,1969
162950,09945047,n,10,the semantic relation of being superordinate or belonging to a higher rank or class,1969
162957,09946426,n,10,"a small part that can be considered separately from the whole: ""it was perfect in all details""",
162962,09947291,n,10,"something left after other parts have been taken away: ""there was no remainder""; ""he threw away the rest""",
162985,09951076,n,10,"relative magnitude: ""they entertained on a grand scale""",1951
162960,09947031,n,10,"anything that belongs to a set or class: ""snakes are members of the class Reptilia""; ""members of the opposite sex""",
162988,09951604,n,10,"the ratio between the size of something and a representation of it: ""the scale of the map""; ""the scale of the model""",1951
162969,09948499,n,10,"(biology) state of relationship between organisms or groups of organisms resulting in resemblance in structure or structural parts: ""in anatomical structure prehistoric man shows close affinity with modern humans""",2158
162951,09945204,n,10,the semantic relation that holds between two words that can (in a given context) express the same meaning,1969
162946,09944221,n,10,"a perfective tense used to describe action that will be completed in the future: """"I will have finished"" is an example of the future perfect""",1974
162972,09949316,n,10,kinship by marriage or adoption; not a blood relationship,"1675,2794"
162967,09948157,n,10,"a relation of affinity or harmony between people; whatever affects one correspondingly affects the other: ""the two of them were in close sympathy""",
162993,09952478,n,10,(baseball) the percentage of times a batter gets a hit; number of base hits divided by the number of times at bat,2871
162952,09945394,n,10,the semantic relation that holds between two words that can (in a given context) express opposite meanings,1969
162971,09949111,n,10,the kinship relation between an individual and the individual's progenitors,"1675,2794"
162953,09945555,n,10,the semantic relation that holds between a whole and its parts,1969
162954,09945697,n,10,the semantic relation that holds between a part and the whole,1969
162955,09945857,n,10,the semantic relation of being a manner of does something,1969
162961,09947198,n,10,the stuff of which an object consists,
162963,09947509,n,10,a small part or portion that remains after the main part no longer exists,
162964,09947647,n,10,a part of a part,
162966,09948047,n,10,relation of mutual understanding or trust between people,
162968,09948376,n,10,sympathy of each person for the other,
162970,09948791,n,10,state of relatedness or connection by blood or marriage or adoption,1675
162973,09949486,n,10,a family relationship by virtue of remarriage,1675
162974,09949594,n,10,related by blood,"1675,2794"
162975,09949716,n,10,the kinship relation of an offspring to the parents,1675
162976,09949831,n,10,the kinship relation between an offspring and the father,1675
162977,09949956,n,10,the kinship relation between an offspring and the mother,1675
162978,09950081,n,10,the kinship relation between a female offspring and the siblings,1675
162979,09950234,n,10,the kinship relation between a male offspring and the siblings,1675
162980,09950354,n,10,line of descent traced through both the maternal and paternal sides of the family,"1675,2794"
162981,09950499,n,10,line of descent traced through one side of the family,"1675,2794"
162982,09950653,n,10,line of descent traced through the maternal side of the family,"1675,2794"
162983,09950796,n,10,line of descent traced through the paternal side of the family,"1675,2794"
162984,09950928,n,10,a relation between magnitudes,2076
162986,09951183,n,10,the quotient obtained when the magnitude of a part is divided by the magnitude of the whole,1951
162987,09951476,n,10,the proportion of a substance that is contained in a mixture or alloy etc.,1951
162990,09951985,n,10,the relation of correspondence in degree or size or amount,
162991,09952143,n,10,a proportion multiplied by 100,
162992,09952367,n,10,the percentage of workers who do not report to work,
162945,09944007,n,10,"a progressive tense used to describe on-going action in the past; """"I had been running"" is an example of the past progressive""",1974
168769,10902179,n,10,"a day when Catholics must attend Mass and refrain from servile work, and Episcopalians must take Communion",1565
162996,09953047,n,10,the percentage of all rental units (as in hotels) are occupied or rented at a given time,1753
167516,10697848,n,10,a lipoprotein that transports cholesterol in the blood; high levels are thought to be associated with decreased risk of coronary heart disease and atherosclerosis,2111
162997,09953196,n,10,the percentage of all rental units (as in hotels) that are unoccupied or not rented at a given time,1753
162998,09953354,n,10,the percentage of the work force that is unemployed at any given date,1787
162999,09953487,n,10,the relative magnitudes of two quantities (usually expressed as a quotient),1951
163034,09959513,n,10,"control by preventing the occurrence of something: ""money was allocated to study the cause and prevention of influenza""",
163021,09957413,n,10,the ratio of the amount of water in the air at a give temperature to the maximum amount it could hold at that temperature; expressed as a percentage,2126
163033,09959274,n,10,"a relation of constraint of one entity (thing or person or group) by another; ""measures for the control of disease""; ""they instituted controls over drinking on campus""",
163015,09956376,n,10,"the ratio by which one better's wager is greater than that of another; ""he offered odds of two to one""",
163000,09954118,n,10,the ratio of reflected to incident light,2097
163001,09954230,n,10,the ratio of the width to the height of a tv picture,2606
163002,09954341,n,10,ratio (in percent) of the maximum breadth to the maximum length of a skull,2233
163003,09954508,n,10,the ratio of the output to the input of any system,1355
163004,09954615,n,10,the ratio (in percent) of the maximum width the the maximum height of the face,2233
163005,09954752,n,10,the ratio of the focal length to the diameter of a (camera) lens system,2527
163006,09954914,n,10,the ratio of the number of observations in a statistical category to the total number of observations,1951
163008,09955382,n,10,the average IQ of the adults in a given population,1502
163009,09955497,n,10,the minimal IQ required for someone to function normally and independently in the world (without some form of institutional assistance),1502
163010,09955702,n,10,the ratio of the annual claims paid by an insurance company to the premiums received,1896
163011,09955843,n,10,the ratio of the speed of a moving body to the speed of sound,2097
163012,09955962,n,10,the ratio of the size of an image to the size of the object,2102
163013,09956081,n,10,the ratio of the force exerted by a machine to the force applied to it,2098
163014,09956218,n,10,the ratio of the number of miles traveled to the number of gallons of gasoline burned,1948
163017,09956846,n,10,the output power of a transducer divided by the input power,"1355,2284"
163018,09956992,n,10,(economics) the ratio of the quantity and quality of units produced to the labor per unit of time,1753
163019,09957148,n,10,the ratio of two quantities to be divided,2873
163020,09957262,n,10,the ratio of the velocity of light in a vacuum to that in a medium,2097
163022,09957625,n,10,the ratio of the volume of carbon dioxide expired to the volume of oxygen consumed by an organism or cell in a given period of time,2158
163023,09957823,n,10,the ratio of the breaking stress of a structure to the estimated maximum stress in ordinary use,2098
163024,09957997,n,10,the ratio of signal intensity to noise intensity,2101
163025,09958173,n,10,the ratio of the inductance of a circuit in henries to its resistance in ohms,
163026,09958310,n,10,the ratio of the number of workers that had to be replaced in a given time period to the average number of workers,1794
163027,09958495,n,10,the ratio of the gross weight of an airplane to some factor determining its lift,1946
163028,09958683,n,10,the ratio of the weight of an airplane to its engine power,1946
163029,09958801,n,10,the ratio of the weight of an airplane to its wingspan,1946
163030,09958914,n,10,the ratio of the weight of an airplane to its wing area,1946
163031,09959028,n,10,the relative frequency of occurrence of something,
163032,09959172,n,10,the relative incidence of a particular disease,2232
163036,09960026,n,10,position or alignment relative to points of the compass or other specific directions,
163037,09960294,n,10,position of aircraft or spacecraft relative to a frame of reference (the horizon or direction of motion),
163038,09960471,n,10,attitude of an aircraft in flight when allowed to take its own orientation,
163039,09960596,n,10,something that is oriented horizontally,
163040,09960692,n,10,something that is oriented vertically,
163041,09960784,n,10,a direction opposite to another,
163042,09960926,n,10,the relation of opposition between things at right angles,
163043,09961086,n,10,the relation of opposition along a diameter,
163044,09961233,n,10,the relation of opposition between crystals or molecules that are reflections of one another,
163045,09961411,n,10,the direction from which the wind is coming,
163046,09961545,n,10,the side toward the wind,
167911,10759377,n,10,any of several gypsum cements; a white powder (a form of calcium sulphate) that forms a paste when mixed with water and hardens into a solid; used in making molds and sculptures and casts for broken limbs,2111
163047,09961673,n,10,the direction in which the wind is blowing,
163048,09961805,n,10,the side sheltered from the wind,
163051,09962743,n,10,one of the four main compass points,"2076,2121"
163065,09964545,n,10,the compass point midway between south and east; at 135 degrees,2121
163073,09965562,n,10,the compass point midway between south and west; at 225 degrees,2121
163081,09966534,n,10,the compass point midway between north and west; at 315 degrees,2121
163090,09967975,n,10,"a business relation in which two parties compete to gain customers: ""business competition can be fiendish at times""",1753
163052,09962919,n,10,the cardinal compass point that is at 0 or 360 degrees,"2076,2121,2772"
163053,09963041,n,10,the compass point that is one point east (clockwise) of due north,2121
163054,09963172,n,10,the direction in which a compass needle points,
163055,09963303,n,10,the compass point that is midway between north and northeast,2121
163056,09963448,n,10,the compass point that is one point north of northeast,2121
163058,09963709,n,10,the compass point that is one point east of northeast,2121
163059,09963833,n,10,the compass point midway between northeast and east,2121
163060,09963951,n,10,the compass point that is one point north of due east,2121
163061,09964070,n,10,the cardinal compass point that is at 90 degrees,"2076,2121"
163062,09964184,n,10,the compass point that is one point south of due east,2121
163063,09964303,n,10,the compass point midway between east and southeast,2121
163064,09964421,n,10,the compass point that is one point east of southeast,2121
163066,09964681,n,10,the compass point that is one point south of southeast,2121
163067,09964807,n,10,the compass point midway between south and southeast,2121
163068,09964944,n,10,the compass point that is one point east of due south,2121
163069,09965063,n,10,the cardinal compass point that is at 180 degrees,"2076,2121"
163070,09965180,n,10,the compass point that is one point west of due south,2121
163071,09965299,n,10,the compass point midway between south and southwest,2121
163072,09965436,n,10,the compass point that is one point south of southwest,2121
163074,09965698,n,10,the compass point that is one point west of southwest,2121
163075,09965822,n,10,the compass point midway between west and southwest,2121
163076,09965940,n,10,the compass point that is one point south of due west,2121
163077,09966059,n,10,the cardinal compass point that is a 270 degrees,2121
163078,09966173,n,10,the compass point that is one point north of due west,2121
163079,09966292,n,10,the compass point midway between west and northwest,2121
163080,09966410,n,10,the compass point that is one point west of northwest,2121
163082,09966670,n,10,the compass point that is one point north of northwest,2121
163083,09966796,n,10,the compass point that is midway between north and northwest,2121
163084,09966941,n,10,the compass point that is one point west of due north,2121
163085,09967060,n,10,relation by which any position with respect to any other position is established,2076
163087,09967534,n,10,angular distance above the horizon (especially of a celestial object),2076
163088,09967681,n,10,angular distance below the horizon (especially of a celestial object),2076
163089,09967807,n,10,a relation between different business enterprises,1753
163091,09968166,n,10,intense competition in which competitors cut retail prices to gain business,1753
163092,09968317,n,10,relation of a client to a patron,1753
163093,09968405,n,10,the relation that exists when one person requests and is granted professional help from a qualified source,
163094,09968633,n,10,the professional relation between a health care professional and a patient,2232
163095,09968806,n,10,the responsibility of a physician to act in the best interests of the patient,2232
163096,09968991,n,10,the responsibility of a nurse to act in the best interests of the patient,2232
163097,09969171,n,10,a professional relation that is regulated by law (as between a lawyer and a client),1802
163099,09969694,n,10,the responsibility of a bank to act in the best interests of the depositors,"1766,1802"
163100,09969839,n,10,the responsibility of a confidential adviser to act in the best interest of the advisee,1802
163101,09970010,n,10,the responsibility of a conservator to act in the best interests of the ward,1802
163102,09970158,n,10,the responsibility of corporate directors to act in the best interests of stockholders,1802
163103,09970320,n,10,the responsibility of an executor (or administrator) of an estate to act in the best interests of the heir,1802
163057,09963574,n,10,the compass point midway between north and east; at 45 degrees,2121
163104,09970495,n,10,the responsibility of a lawyer to act in the best interests of the client,1802
163106,09970834,n,10,the responsibility of receiver or trustee in bankruptcy to act in the best interests of the creditor,1802
163107,09971007,n,10,the responsibility of a trustee to act in the best interests of the beneficiary,1802
163108,09971161,n,10,a professional relation between instructors and those they instruct,1922
163109,09971310,n,10,the academic relation between teachers and their students,1922
163110,09971476,n,10,social relations involving authority or power,1718
163112,09971796,n,10,a relation of mutual dependence or action or influence,
163114,09972198,n,10,a reciprocal relation between two or more things,
163118,09972931,n,10,the relation between two different kinds of organisms that are interdependent; each gains benefits from the other,2158
163119,09973100,n,10,(math) one of a pair of numbers whose product is 1: the reciprocal of 2/3 is 3/2; the inverse of 7 is 1/7,2873
163123,09973673,n,10,"mutual or reciprocal relation or relatedness: ""interrelationships of animal structure and function""",
163128,09974692,n,10,"the relation that exists when things occur at unrelated times: ""the stimulus produced a desynchronizing of the brain waves""",
163132,09975490,n,10,"the second of two or the second mentioned of two: ""Tom and Dick were both heroes but only the latter is remembered today""",1467
163129,09974999,n,10,"the first or highest in an ordering or series: ""He wanted to be the first""",1467
163131,09975346,n,10,"following the first in an ordering or series: ""he came in a close second""",1467
163135,09976022,n,10,"position five in a countable series of things: ""he was fifth out of several hundred runners""",1467
163134,09975906,n,10,following the third position; number four in a countable series,1467
163139,09976461,n,10,"position nine in a countable series of things: ""going into the ninth they were a run ahead""",1467
163163,09978973,n,10,"an ordered reference standard: ""judging on a scale of 1 to 10""",
163115,09972320,n,10,a reciprocal relation between interdependent individuals or groups,2158
183357,00320391,a,10,not compartmented; not divided into compartments or isolated units,
163116,09972550,n,10,the relation between two different kinds of organisms when one receives benefits from the other without damaging it,2158
163117,09972724,n,10,the relation between two different kinds of organisms in which one receives benefits from the other by causing damage to it (usually not fatal damage),"2158,2172,2188"
163121,09973418,n,10,using or enjoying something jointly with others,2158
163122,09973537,n,10,(computer science) the use of a central computer by many users simultaneously,1355
163124,09973871,n,10,a relation involving time,1951
163126,09974277,n,10,arrangement of events in time,1951
163136,09976166,n,10,position six in a countable series of things,1467
163137,09976262,n,10,position seven in a countable series of things,1467
163138,09976362,n,10,position eight in a countable series of things,1467
163140,09976604,n,10,position ten in a countable series of things,1467
163141,09976700,n,10,position 11 in a countable series of things,1467
163142,09976798,n,10,position 12 in a countable series of things,1467
163143,09976895,n,10,position 13 in a countable series of things,1467
163144,09976995,n,10,position 14 in a countable series of things,1467
163145,09977095,n,10,position 15 in a countable series of things,1467
163146,09977194,n,10,position 16 is a countable series of things,1467
163147,09977293,n,10,position 17 in a countable series of things,1467
163148,09977394,n,10,position 18 in a countable series of things,1467
163149,09977494,n,10,position 19 in a countable series of things,1467
163150,09977594,n,10,position 20 in a countable series of things,1467
163151,09977693,n,10,position 30 in a countable series of things,1467
163152,09977792,n,10,position 40 in a countable series of things,1467
163153,09977890,n,10,position 50 in a countable series of things,1467
163154,09977988,n,10,position 60 in a countable series of things,1467
163155,09978086,n,10,position 70 in a countable series of things,1467
163156,09978186,n,10,position 80 in a countable series of things,1467
163157,09978285,n,10,position 90 in a countable series of things,1467
163158,09978384,n,10,position 100 in a countable series of things,1467
163159,09978484,n,10,"position 1,000 in a countable series of things",1467
163160,09978587,n,10,"position 1,000,000 in a countable series of things",1467
163161,09978693,n,10,"(in the U.S.) position 1,000,000,000 in a countable series of things",1467
163125,09974104,n,10,"anything that precedes something similar in time: ""phrenology was an antecedent of modern neuroscience""",1463
168438,10843025,n,10,"a toxic alkaloid found in certain tropical South American trees that is a powerful relaxant for striated muscles; used by South American indians as an arrow poison: ""curare acts by blocking cholinergic transmission at the myoneural junction""",2111
163164,09979235,n,10,a numerical scale used to compare variables with one another or with some reference number,
163165,09979377,n,10,scale on which actual distances from the origin are proportional to the logarithms of the corresponding scale numbers,
163166,09979558,n,10,a schedule of wages paid for different jobs,
163167,09979692,n,10,a wage scale that fluctuates in response to the cost-of-living index,1753
163168,09979820,n,10,an international scale of wind force from 0 (calm air) to 12 (hurricane),
163169,09980213,n,10,a logarithmic scale of 1 to 10 used to express the energy released by an earthquake,
163170,09980356,n,10,relation based on similarities and differences,
163171,09980477,n,10,the kind of mental comparison that is expressed in similes or metaphors or allegories,1969
163179,09982023,n,10,"the opposition or dissimilarity of things that are compared: ""in contrast to"", ""by contrast""",
163180,09982188,n,10,"a relation between two opposite attributes or tendencies: ""he viewed it as a balanced polarity between good and evil""",
163191,09983956,n,10,"exact opposition: ""public opinion to the contrary he is not guilty""",
163183,09982634,n,10,"having an indicated pole (as the distinction between positive and negative electric charges); ""he got the polarity of the battery reversed""; ""charges of opposite sign""",2097
163184,09982917,n,10,an opposition that has no intermediate grade; either one or the other,
163194,09984290,n,10,"a relation of direct opposition: ""we thought Sue was older than Bill but just the reverse was true""",
163195,09984465,n,10,"something inverted in sequence or character or effect: ""when the direct approach failed he tried the inverse""",
163197,09984867,n,10,"a significant change: ""the difference in her is amazing""; ""his support made a real difference""",
163211,09987267,n,10,"a shape that spreads outward: ""the skirt had a wide flare""",
163203,09985988,n,10,"(mathematics) an unbounded two-dimensional shape; ""we will refer to the plane of the graph as the X-Y plane""; ""any line joining two points on a plane lies wholly on that plane""",2873
163172,09980631,n,10,accepted or approved instance or example of a quantity or quality against which others are judged or measured or compared,
163209,09986997,n,10,a shape created by natural forces; not man-made,2158
163216,09988142,n,10,a length (straight or curved) without breadth or thickness; the trace of a moving point,
163175,09981153,n,10,the relation between opposed entities,
163176,09981550,n,10,"direct opposite: ""quiet: an antipode to focused busyness""",
163181,09982380,n,10,an opposition that is capable of being graded,
163182,09982509,n,10,an opposition that can be graded between two extremes or poles,
163185,09983072,n,10,a relation between two opposite states or principles that together exhaust the possibilities,
163186,09983226,n,10,the relation that exists when opposites cannot coexist,
163187,09983362,n,10,the negative of the opposition,
163188,09983447,n,10,opposition between two conflicting forces or ideas,
163190,09983780,n,10,the relation between propositions that cannot both be true at the same time,
163192,09984078,n,10,the relation between contraries,
163193,09984167,n,10,some third thing similar to two opposites but distinct from both,
163198,09985018,n,10,a graded change in the magnitude of some physical quantity or dimension,2097
163200,09985400,n,10,change in temperature as a function of distance (especially altitude),2097
163202,09985749,n,10,a three-dimensional shape,
163204,09986314,n,10,the plane of a facet of an object (as of a cube),2873
163205,09986420,n,10,the median plane of the body (or some part of the body),2873
163206,09986540,n,10,(astronomy) the plane on which a body is orbiting,2076
163208,09986859,n,10,the plane that contains all the lines tangent to a specific point on a surface,2873
163210,09987122,n,10,any of the various shape that leaves of plants can assume,"2158,2172"
163212,09987377,n,10,a combination of points and lines and planes that form a visible palpable shape,
163213,09987563,n,10,a 2-dimensional shape,2066
163214,09987848,n,10,a 3-dimensional shape,
163215,09987973,n,10,a figure that is a part of another figure,
163217,09988406,n,10,a shape that curves or bulges outward,
163218,09988640,n,10,a slight convexity (as of the surface of a road),1946
163219,09988741,n,10,a shape having one or more sharp angles,
163220,09988907,n,10,a shape that curves inward,
163221,09989131,n,10,a shape that is curved and without sharp angles,
163174,09980992,n,10,"a standard or model or pattern regarded as typical: ""the current middle-class norm of two children per family""",
163223,09989692,n,10,a closed plane figure bounded by straight sides,2066
168679,10885337,n,10,"the latter part of the day (the period of decreasing daylight from late afternoon until nightfall); ""he enjoyed the evening light across the lake""",1463
163225,09990255,n,10,a polygon such that there is a straight line that cuts it in four or more points,2066
163226,09990433,n,10,a polygon with one or more reentrant angles,2066
163227,09990561,n,10,a polygon with all sides and all angles equal,2066
163228,09990686,n,10,a shape resulting from distortion,
163237,09992230,n,10,a sharp curve or crook; a shape resembling a hook,
163259,09995724,n,10,"something approximating the shape of a circle: ""the chairs were arranged in a circle""",
163229,09990848,n,10,an ill-defined or arbitrary shape,
163266,09996637,n,10,"a toroidal shape: ""a ring of ships in the harbor""; ""a halo of smoke""",
163240,09992545,n,10,"a line traced by a point traveling in a constant direction; a line of zero curvature: ""the shortest distance between two points is a straight line""",2066
163258,09995464,n,10,"a plane curve generated by one point moving at a constant distance from a fixed point: ""he calculated the circumference of the circle""",2066
163230,09990997,n,10,the trace of a point whose direction of motion changes,2066
163231,09991496,n,10,the curve theoretically assumed by a perfectly flexible and inextensible cord of uniform density and cross section hanging freely from two fixed points,
163232,09991702,n,10,an undulating curve,
163233,09991790,n,10,the exterior curve of an arch,2446
163234,09991874,n,10,something in a thin curved form (like the neck of a goose),
163235,09991988,n,10,the interior curve of an arch,2446
163238,09992341,n,10,a curve that is tangent to each of a family of curves,
163239,09992449,n,10,a bend in a coastline that forms an open bay,1946
163241,09992950,n,10,(mathematics) the shortest line between two points on a mathematically defined surface (as a straight line on a plane or a an arc of a great circle on a sphere),2873
163242,09993181,n,10,a straight line at right angles to another line,2066
163243,09993288,n,10,a connecting shape,
163245,09993599,n,10,a straight line that touches but does not intersect a curve,2066
163246,09993712,n,10,a straight line that intersects a curve at two or more points,2066
163247,09993826,n,10,a line enclosing a plane areas,
163248,09993912,n,10,a straight line from the center to the perimeter of a circle (or from the center to the surface of a sphere),2066
163249,09994073,n,10,a straight line connecting the center of a circle with two points on its perimeter (or the center of a sphere with two points on its surface),2066
163250,09994269,n,10,a line that bisects a plane figure,
163251,09994374,n,10,a concavity in a surface (especially an anatomical depression),2233
163252,09994566,n,10,a small concavity,2446
163253,09994665,n,10,a shape whose base is a cone and whose sides taper up to a point,
163254,09994839,n,10,a conical shape with a wider and a narrower opening at the two ends,
163255,09994974,n,10,(geometry) a curve generated by the intersection of a plane and a circular cone,2066
163256,09995193,n,10,a point or set of points common to two or more geometric configurations,2873
163257,09995341,n,10,a plane figure that deviates from a square or circle due to elongation,2066
163260,09995862,n,10,a circle dividing a sphere or other surface into two usually equal and symmetrical parts,2066
163261,09996004,n,10,a plane figure with the shape of half a circle,2066
163262,09996119,n,10,a continuous portion of a circle,2066
163263,09996239,n,10,a straight line connecting two points on a curve,2066
163264,09996339,n,10,a plane figure bounded by two radii and the included arc of a circle,2066
163265,09996479,n,10,something with a round shape like a flat circular plate,
163267,09996825,n,10,anything with a round or oval shape that is closed or nearly closed,
163268,09996989,n,10,a round shape formed by a series of concentric circles,
163269,09997171,n,10,a plane curve traced by a point circling about the center but at ever-greater distances from it,
163270,09997319,n,10,a curve that lies on the surface of a cylinder or cone and cuts the element at a constant angle,
163272,09997717,n,10,a straight line that generates a cylinder or cone,2066
163273,09997856,n,10,a straight line joining the apex and a point on the base,2066
163274,09997976,n,10,a straight line running the length of the cylinder,2066
163275,09998094,n,10,the constant angle at which a helix cuts the elements of a cylinder or cone,2066
163276,09998227,n,10,a sharp bend in a line produced when a line having a loop is pulled tight,
163277,09998367,n,10,the shape of something rotating rapidly,
163236,09992072,n,10,"a circular segment of a curve: ""a bend in the road""; ""a crook in the path""",1946
163280,09999007,n,10,a square-shaped object,2066
169160,10964085,n,10,(New Testament) in Revelations it is foretold that those faithful to Jesus will reign with Jesus over the earth for a thousand years; the meaning of these words have been much debated; some denominations (e.g. Jehovah's Witnesses) expect it to be a thousand years of justice and peace and happiness,1565
163281,09999084,n,10,a four-sided polygon,2066
163282,09999242,n,10,a three-sided polygon,2066
163283,09999484,n,10,a triangle whose interior angles are all acute,2066
163284,09999615,n,10,a three-sided regular polygon,2066
163285,09999752,n,10,a triangle with two equal sides,2066
163296,10001268,n,10,a star with 5 points; formed by 5 straight lines between the vertices of a pentagon and enclosing another pentagon,
163306,10002215,n,10,a parallelogram with adjacent sides of unequal lengths; an oblique-angled parallelogram with only the opposite sides equal,2066
163330,10006398,n,10,"the angular separation between two objects as perceived by an observer: ""he recorded angular distances between the stars""",2076
163308,10002522,n,10,"a rectangular drawing: ""the flowchart contained many boxes""",
163322,10004685,n,10,"something twisted and tight and swollen: ""their muscles stood out in knots""; ""the old man's fists were two great gnarls""; ""his stomach was in knots""",
163286,09999848,n,10,a triangle that contains no right angle,2066
163287,09999968,n,10,a triangle that contains an obtuse interior angle,2066
163288,10000104,n,10,a triangle with one right angle,2066
163289,10000257,n,10,a triangle with no two sides of equal length,2066
163290,10000364,n,10,a regular polygon formed by completing two equilateral triangles from a regular hexagon,
163291,10000506,n,10,a quadrilateral whose opposite sides are both parallel and equal in length,2066
163292,10000712,n,10,(in US) a quadrilateral with no parallel sides,2066
163293,10000832,n,10,(in US) a quadrilateral with two parallel sides,2066
163295,10001101,n,10,(mineralogy) a six-rayed star-shaped figure seen in some crystal structures under reflected or transmitted light,2121
163297,10001449,n,10,a five-sided polygon,2066
163298,10001524,n,10,a six-sided polygon,2066
163299,10001597,n,10,a seven-sided polygon,2066
163300,10001673,n,10,an eight-sided polygon,2066
163301,10001749,n,10,a nine-sided polygon,2066
163302,10001823,n,10,a polygon with 10 sides and 10 angles,2066
163303,10001914,n,10,an eleven-sided polygon,2066
163304,10001993,n,10,a twelve-sided polygon,2066
163307,10002392,n,10,a parallelogram with four right angles,2066
163309,10002631,n,10,a figure on the surface of of sphere bounded by arcs of 3 or more great circles,2066
163310,10002792,n,10,a spherical polygon formed by the arcs of 3 great circles,2066
163311,10002914,n,10,a solid figure bounded by plane polygons or faces,2066
163312,10003272,n,10,a polyhedron any plane section of which is a convex polygon,2066
163313,10003395,n,10,a polyhedron some of whose plane sections are concave polygons,2066
163314,10003522,n,10,a polyhedron with two congruent and parallel faces (the bases) and whose lateral faces are parallelograms,2066
163315,10003733,n,10,a prism whose bases are parallelograms,2066
163316,10003923,n,10,a rectangular parallelepiped,2066
163317,10004004,n,10,a prism whose bases are quadrangles,2066
163318,10004104,n,10,a prism whose bases are triangles,2066
163321,10004585,n,10,a shape distorted by twisting or folding,
163323,10004892,n,10,a curved shape in the vertical plane that spans an opening,
163324,10005001,n,10,the shape of a bell,
163325,10005094,n,10,a plane curve formed by the intersection of a right circular cone and a plane parallel to an element of the curve,2066
163326,10005262,n,10,an open curve formed by a plane that cuts the base of a right circular cone,2066
163327,10005393,n,10,a division into two or more branches,
163328,10005528,n,10,an angular shape characterized by sharp turns in alternating directions,
163333,10007351,n,10,the angular distance of a point in an orbit past the point of periapsis measured in degrees,2076
163334,10007501,n,10,an angle formed by two straight lines (in the same plane),2066
163335,10007616,n,10,an angle formed at the intersection of the arcs of two great circles,2066
163336,10007746,n,10,an angle formed by three or more planes intersecting at a common point (the vertex),2066
163337,10007887,n,10,(geometry) the angle formed by the x-axis and a given line (measured counterclockwise from the positive half of the x-axis),2066
163338,10008091,n,10,(astronomy) the angle between the plane of the orbit and the plane of the ecliptic stated in degrees,2076
163294,10000935,n,10,a plane figure with 5 or more points; often used as an emblem,
163339,10008275,n,10,an interior angle of a polygon that is greater than 180 degrees,2066
163341,10008602,n,10,the angle inside two adjacent sides of a polygon,2066
163342,10008746,n,10,the supplement of an interior angle of a polygon,2066
163343,10008872,n,10,the angle that a line makes with a line perpendicular to the surface at the point of incidence,2097
