ifr lentiscifr lentiscifr,lentiscifer,0
58679,58679,Angea,n,n-s---fn1-,Ange,Angea,0
58680,58680,Anhydros,n,n-s---mn2-,Anhydr,Anhydros,0
58681,58681,Anicianus,a,aps---mn1-,Anician Anician Anician,Anicianus,0
58682,58682,Anidus,n,n-s---mn2-,Anid,Anidus,0
58683,58683,Aniensis,n,n-s---fn3-,Aniens,Aniensis,0
58684,58684,Anigros,n,n-s---mn2-,Anigr,Anigros,0
58685,58685,Anio,a,aps---mn3-,Anio Anio Anio,Anio,0
58686,58686,Annianus,n,n-s---mn2-,Annian,Annianus,0
58688,58688,Antaeopolites,n,n-s---mn1-,Antaeopolit,Antaeopolites,0
58689,58689,Antaeus,n,n-s---mn2-,Antae,Antaeus,0
58690,58690,Antandros,n,n-s---fn2g,Antandr,Antandros,0
58691,58691,Antemnae,n,n-p---fn1-,Antemn,Antemnae,0
58692,58692,Antenor,n,n-s---mn3-,Antenor,Antenor,0
58693,58693,Anteros,n,n-s---mn3-,Anterot,Anteros,0
58694,58694,Anthedon,n,n-s---nn3-,Anthed,Anthedon,0
58695,58695,Anthemus,n,n-s---mn2-,Anthem,Anthemus,0
58697,58697,Anthemusa,n,n-s---fn1-,Anthemus,Anthemusa,0
58698,58698,Anthrax,n,n-s---mn3-,Anthrac,Anthrax,0
58699,58699,Anticato,n,n-s---mn3-,Anticato,Anticato,0
58700,58700,Anticlea,n,n-s---fn1-,Anticle,Anticlea,0
58701,58701,Anticyra,a,aps---fn1-,Anticyr Anticyr Anticyr,Anticyra,0
58635,58635,Amphilochus,n,n-s---mn2-,Amphiloch,Amphilochus,0
58636,58636,Amphion,n,n-s---mn3-,Amphion,Amphion,0
23040,e1348,excolo,v,v1spia--3-,excol excolu excult,excolo,1
58707,58707,Antimachus,n,n-s---mn2-,Antimach,Antimachus,0
58708,58708,Antiochea,n,n-s---fn1-,Antioche,Antiochea,0
58709,58709,Antiochensis,n,n-s---fn3-,Antiochens,Antiochensis,0
58711,58711,Antiocheus,a,aps---mn1-,Antioche Antioche Antioche,Antiocheus,0
58713,58713,Antiochus,n,n-s---mn2-,Antioch,Antiochus,0
58714,58714,Antiopa,n,n-s---fn1-,Antiop,Antiopa,0
58715,58715,Antipater,n,n-s---mn2-,Antipatr,Antipater,0
58716,58716,Antipatria,n,n-s---fn1-,Antipatri,Antipatria,0
58717,58717,Antiphates,n,n-s---mn1-,Antiphat,Antiphates,0
58718,58718,Antiphon,n,n-s---nn3-,Antiph,Antiphon,0
58719,58719,Antipolis,n,n-s---fn3-,Antipol,Antipolis,0
58720,58720,Antissa,n,n-s---fn1-,Antiss,Antissa,0
58721,58721,Antisthenes,n,n-s---mn3-,Antisthen,Antisthenes,0
58722,58722,Antium,n,n-s---nn2-,Anti,Antium,0
58723,58723,Antius,n,n-s---mn2-,Anti,Antius,0
58724,58724,Antodice,n,n-s---fn1g,Antodic,Antodice,0
58725,58725,Antoniopolitae,n,n-p---mn1-,Antoniopolit,Antoniopolitae,0
58726,58726,Antonius,n,n-s---mn2-,Antoni,Antonius,0
58727,58727,Antron,n,n-s---fn3-,Antron,Antron,0
58728,58728,Anxur,a,aps---mn3-,Anxur Anxur Anxur,Anxur,0
58729,58729,Aoede,n,n-s---fn1-,Aoed,Aoede,0
58731,58731,Aous,n,n-s---mn2-,Ao,Aous,0
58732,58732,Apamea,n,n-s---fn1-,Apame,Apamea,0
58733,58733,Apaturos,n,n-s---mn2-,Apatur,Apaturos,0
58734,58734,Apelles,n,n-s---mn3i,Apell,Apelles,0
58735,58735,Aperantia,n,n-s---fn1-,Aperanti,Aperantia,0
58736,58736,Aphareus,n,n-s---mn2-,Aphare,Aphareus,0
58737,58737,Aphidnae,n,n-p---fn1-,Aphidn,Aphidnae,0
58739,58739,Aphrodisias,n,n-s---mn3-,Aphrodisias,Aphrodisias,0
58740,58740,Aphrodisium,n,n-s---nn2-,Aphrodisi,Aphrodisium,0
58741,58741,Apia,n,n-s---fn1-,Api,Apia,0
58742,58742,Apicius,a,aps---mn1-,Apici Apici Apici,Apicius,0
58743,58743,Apidanus,n,n-s---mn2-,Apidan,Apidanus,0
58744,58744,Apina,n,n-s---fn1-,Apin,Apina,0
58746,58746,Apocleti,n,n-p---mn2-,Apoclet,Apocleti,0
58747,58747,Apodoti,n,n-p---mn2-,Apodot,Apodoti,0
58705,58705,Antigonus,n,n-s---mn2-,Antigon,Antigonus,0
58748,58748,Apollinaris,n,n-s---fn3-,Apollinar,Apollinaris,0
58750,58750,Apollodorus,n,n-s---mn2-,Apollodor,Apollodorus,0
58751,58751,Apollonia,n,n-s---fn1-,Apolloni,Apollonia,0
58752,58752,Apollonidenses,n,n-p---mn3-,Apollonidens,Apollonidenses,0
58753,58753,Apollonius,n,n-s---mn2-,Apolloni,Apollonius,0
58754,58754,Aponus,n,n-s---mn2-,Apon,Aponus,0
58755,58755,Apoxyomenos,n,n-s---mn2-,Apoxyomen,Apoxyomenos,0
58756,58756,Appianus,a,aps---mn1-,Appian Appian Appian,Appianus,0
58757,58757,Appiolae,n,n-p---fn1-,Appiol,Appiolae,0
58758,58758,Appius,n,n-s---mn2-,Appi,Appius,0
58759,58759,Appuleius,n,n-s---mn2-,Appulei,Appuleius,0
58760,58760,Aprilis,n,n-s---fn3-,April,Aprilis,0
58761,58761,Apronius,n,n-s---mn2-,Aproni,Apronius,0
58762,58762,Aprusa,n,n-s---fn1-,Aprus,Aprusa,0
58764,58764,Aquicaldenses,n,n-p---mn3-,Aquicaldens,Aquicaldenses,0
58765,58765,Aquila,n,n-s---fn1-,Aquil,Aquila,0
58766,58766,Aquileia,n,n-s---fn1-,Aquilei,Aquileia,0
58767,58767,Aquilianus,a,aps---mn1-,Aquilian Aquilian Aquilian,Aquilianus,0
61029,61029,Nasos,n,n-s---mn2-,Nas,Nasos,0
58745,7030,Apis,n,n-s---mn3g,Ap,Apis,1
58703,58703,Antigone,n,n-s---fn1g,Antigon,Antigone,0
102711,a2257,antisigma,n,n-s---nn3-,antisigmat,antisigma,0
120118,120118,pacifero,v,v1spia--1-,pacifer paciferau paciferat,pacifero,0
102743,a2303,anxo,v,v1spia--1-,anx anxau anxa,anxo,0
58773,58773,Arabius,a,aps---mn1-,Arabi Arabi Arabi,Arabius,0
58774,58774,Arabs,a,aps---mn3-,Arabs Arabs Arabs,Arabs,0
58775,58775,Arabus,n,n-s---mn2-,Arab,Arabus,0
58776,58776,Arachne,n,n-s---fn1-,Arachn,Arachne,0
58777,58777,Arachosia,n,n-s---fn1-,Arachosi,Arachosia,0
58778,58778,Aracia,n,n-s---fn1-,Araci,Aracia,0
58780,58780,Aradius,a,aps---mn1-,Aradi Aradi Aradi,Aradius,0
58781,58781,Ararauceles,n,n-p---mn3i,Araraucel,Ararauceles,0
58782,58782,Arateus,a,aps---mn1-,Arate Arate Arate,Arateus,0
58783,58783,Aratus,n,n-s---mn2-,Arat,Aratus,0
58784,58784,Arauris,n,n-s---fn3-,Araur,Arauris,0
58785,58785,Arausio,n,n-s---mn3-,Arausio,Arausio,0
58786,58786,Arbis,n,n-s---fn3-,Arb,Arbis,0
58787,58787,Arbocala,n,n-s---fn1-,Arbocal,Arbocala,0
58788,58788,Arbuscula,n,n-s---fn1-,Arbuscul,Arbuscula,0
58789,58789,Arcadia,n,n-s---fn1-,Arcadi,Arcadia,0
58791,58791,Arcas,n,n-s---mn3-,Arcad,Arcas,0
58792,58792,Arcesius,n,n-s---mn2-,Arcesi,Arcesius,0
58794,58794,Archelaus,n,n-s---mn2-,Archela,Archelaus,0
58795,58795,Archilochus,n,n-s---mn2-,Archiloch,Archilochus,0
58796,58796,Archimedes,n,n-s---mn3-,Archimed,Archimedes,0
58797,58797,Arcitenens,n,n-s---mn3-,Arcitenens,Arcitenens,0
58798,58798,Arctophylax,n,n-s---mn3-,Arctophylax,Arctophylax,0
58799,58799,Ardea,a,aps---fn1-,Arde Arde Arde,Ardea,0
58800,58800,Areatae,n,n-p---mn1-,Areat,Areatae,0
58801,58801,Arelas,n,n-s---mn3-,Arelas,Arelas,0
58803,58803,Ares,n,n-p---mn3-,Ar,Ares,0
58804,58804,Arete,n,n-s---fn1g,Aret,Arete,0
58805,58805,Arethon,n,n-s---nn3-,Areth,Arethon,0
58806,58806,Arethusa,n,n-s---fn1-,Arethus,Arethusa,0
58807,58807,Aretinus,a,aps---mn1-,Aretin Aretin Aretin,Aretinus,0
58808,58808,Aretium,n,n-s---nn3-,Aretium,Aretium,0
58809,58809,Arganthonius,n,n-s---mn2-,Arganthoni,Arganthonius,0
58810,58810,Argentanum,n,n-s---nn2-,Argentan,Argentanum,0
58811,58811,Argenteus,n,n-s---mn2-,Argente,Argenteus,0
58813,58813,Argia,n,n-s---fn1-,Argi,Argia,0
58814,58814,Argiletum,a,aps---nn3-,Argiletum Argiletum Argiletum,Argiletum,0
58815,58815,Arginusae,n,n-p---fn1-,Arginus,Arginusae,0
58816,58816,Argithea,n,n-s---fn1-,Argithe,Argithea,0
58817,58817,Argonautae,n,n-p---mn1-,Argonaut,Argonautae,0
58818,58818,Argus,n,n-s---mn2-,Arg,Argus,0
58819,58819,Argyrippus,n,n-s---mn2-,Argyripp,Argyrippus,0
58820,58820,Aria,n,n-s---fn1-,Ari,Aria,0
58821,58821,Ariadna,n,n-s---fn1-,Ariadn,Ariadna,0
58822,58822,Ariana,n,n-s---fn1-,Arian,Ariana,0
58823,58823,Aricia,n,n-s---fn1-,Arici,Aricia,0
58824,58824,Arimaspi,n,n-p---mn2-,Arimasp,Arimaspi,0
58825,58825,Ariminum,n,n-s---nn2-,Arimin,Ariminum,0
58826,58826,Ariobarzanes,n,n-p---mn3-,Ariobarzan,Ariobarzanes,0
58827,58827,Arion,a,aps---nn3-,Arion Arion Arion,Arion,0
58828,58828,Aris,n,n-s---fn3-,Ar,Aris,0
58830,58830,Aristides,n,n-s---mn3-,Aristid,Aristides,0
58831,58831,Aristippus,n,n-s---mn2-,Aristipp,Aristippus,0
58832,58832,Aristo,n,n-s---mn3-,Aristo,Aristo,0
58833,58833,Aristophanes,n,n-p---mn3-,Aristophan,Aristophanes,0
61873,61873,Rusca,n,n-s---fn1-,Rusc,Rusca,0
58770,58770,Aquinius,n,n-s---mn2-,Aquini,Aquinius,0
58771,58771,Aquinum,n,n-s---nn2-,Aquin,Aquinum,0
58843,58843,Arria,n,n-s---fn1-,Arri,Arria,0
58844,58844,Arrotrebae,n,n-p---fn1-,Arrotreb,Arrotrebae,0
58845,58845,Arruntius,n,n-s---mn2-,Arrunti,Arruntius,0
58846,58846,Arsaces,n,n-p---mn3-,Arsac,Arsaces,0
58847,58847,Arsenaria,n,n-s---fn1-,Arsenari,Arsenaria,0
58848,58848,Arsia,n,n-s---fn1-,Arsi,Arsia,0
58850,58850,Arsinoe,n,n-s---fn1g,Arsino,Arsinoe,0
58851,58851,Artaxata,a,aps---fn1-,Artaxat Artaxat Artaxat,Artaxata,0
58852,58852,Artemis,n,n-s---fn3-,Artemid,Artemis,0
58853,58853,Artemisia,n,n-s---fn1-,Artemisi,Artemisia,0
58854,58854,Artemisium,n,n-s---nn2-,Artemisi,Artemisium,0
58855,58855,Artemita,n,n-s---fn1-,Artemit,Artemita,0
58857,58857,Aruerni,n,n-p---mn2-,Aruern,Aruerni,0
58856,58856,Aruns,n,n-s---mn3-,Aruns,Aruns,0
58858,58858,Ascalaphus,n,n-s---mn2-,Ascalaph,Ascalaphus,0
58859,58859,Ascania,n,n-s---fn1-,Ascani,Ascania,0
58860,58860,Ascanius,a,aps---mn1-,Ascani Ascani Ascani,Ascanius,0
58861,58861,Asclepiades,n,n-s---mn3-,Asclepiad,Asclepiades,0
58862,58862,Ascletario,n,n-s---mn3-,Ascletario,Ascletario,0
58863,58863,Ascra,n,n-s---fn1-,Ascr,Ascra,0
58864,58864,Asellio,n,n-s---mn3-,Asellio,Asellio,0
58865,58865,Asiagenes,n,n-p---mn3-,Asiagen,Asiagenes,0
58866,58866,Asiarcha,n,n-s---fn1-,Asiarch,Asiarcha,0
58867,58867,Asine,n,n-s---fn1-,Asin,Asine,0
58868,58868,Asinius,n,n-s---mn2-,Asini,Asinius,0
58869,58869,Asmiraea,n,n-s---fn1-,Asmirae,Asmiraea,0
58870,58870,Asmura,n,n-s---fn1-,Asmur,Asmura,0
58871,58871,Asoi,n,n-p---mn2-,Aso,Asoi,0
58872,58872,Aspasia,n,n-s---fn1-,Aspasi,Aspasia,0
58873,58873,Aspendos,n,n-s---mn2-,Aspend,Aspendos,0
58874,58874,Asphaltites,n,n-p---mn3-,Asphaltit,Asphaltites,0
58875,58875,Assabinus,n,n-s---mn2-,Assabin,Assabinus,0
58876,58876,Assaracus,n,n-s---mn2-,Assarac,Assaracus,0
58877,58877,Assius,a,aps---mn1-,Assi Assi Assi,Assius,0
58878,58878,Assyria,n,n-s---fn1-,Assyri,Assyria,0
58879,58879,Asta,n,n-s---fn1-,Ast,Asta,0
58881,58881,Astapa,n,n-s---fn1-,Astap,Astapa,0
58882,58882,Astapus,n,n-s---mn2-,Astap,Astapus,0
58883,58883,Asteria,n,n-s---fn1-,Asteri,Asteria,0
58884,58884,Astomi,n,n-p---mn2-,Astom,Astomi,0
58885,58885,Astraea,n,n-s---fn1-,Astrae,Astraea,0
58886,58886,Astraeus,n,n-s---mn2-,Astrae,Astraeus,0
58888,58888,Astrape,n,n-s---fn1-,Astrap,Astrape,0
58889,58889,Astroarche,n,n-s---fn1-,Astroarch,Astroarche,0
58890,58890,Astur,n,n-s---mn3-,Astur,Astur,0
58891,58891,Astura,n,n-s---fn1-,Astur,Astura,0
58892,58892,Asturia,n,n-s---fn1-,Asturi,Asturia,0
58893,58893,Astyages,n,n-p---mn3-,Astyag,Astyages,0
58895,58895,Astylos,n,n-s---mn2-,Astyl,Astylos,0
58896,58896,Astypalaea,n,n-s---fn1-,Astypalae,Astypalaea,0
23970,i0560,implano,v,v1spia--1-,implan implanau implanat,implano,1
120142,120142,paenitenter,r,rp--------,,paenitenter,0
58969,58969,Axon,n,n-s---nn3-,Ax,Axon,0
58970,58970,Aza,n,n-s---fn1-,Az,Aza,0
58971,58971,Azali,n,n-p---mn2-,Azal,Azali,0
58973,58973,Babba,n,n-s---fn1-,Babb,Babba,0
58974,58974,Babel,n,n-s---mn3-,Babel,Babel,0
58975,58975,Babia,n,n-s---fn1-,Babi,Babia,0
58976,58976,Babilus,n,n-s---mn2-,Babil,Babilus,0
58977,58977,Babullius,n,n-s---mn2-,Babulli,Babullius,0
58908,58908,Athamas,n,n-s---mn3-,Athamas,Athamas,0
58909,58909,Athanagia,n,n-s---fn1-,Athanagi,Athanagia,0
58981,58981,Bactra,n,n-s---fn1-,Bactr,Bactra,0
58984,58984,Baeticatus,n,n-s---mn2-,Baeticat,Baeticatus,0
58985,58985,Baetis,a,aps---fn3i,Baetis Baetis Baetis,Baetis,0
58986,58986,Baetulo,n,n-s---mn3-,Baetulo,Baetulo,0
58987,58987,Baeturia,n,n-s---fn1-,Baeturi,Baeturia,0
58988,58988,Bagada,n,n-s---fn1-,Bagad,Bagada,0
58989,58989,Bagous,n,n-s---mn2-,Bago,Bagous,0
58990,58990,Baiae,n,n-p---fn1-,Bai,Baiae,0
58991,58991,Balbus,n,n-s---mn2-,Balb,Balbus,0
58994,58994,Balinienses,n,n-p---mn3-,Baliniens,Balinienses,0
58995,58995,Balista,n,n-s---fn1-,Balist,Balista,0
58996,58996,Ballio,n,n-s---mn3-,Ballio,Ballio,0
58997,58997,Balsa,n,n-s---fn1-,Bals,Balsa,0
58998,58998,Bambyce,n,n-s---fn1-,Bambyc,Bambyce,0
58999,58999,Bangeni,n,n-p---mn2-,Bangen,Bangeni,0
59000,59000,Bantia,n,n-s---fn1-,Banti,Bantia,0
59001,59001,Baphyrus,n,n-s---mn2-,Baphyr,Baphyrus,0
59002,59002,Baptae,n,n-p---fn1-,Bapt,Baptae,0
59004,59004,Baragaza,n,n-s---fn1-,Baragaz,Baragaza,0
59005,59005,Baraomutae,n,n-p---fn1-,Baraomut,Baraomutae,0
59006,59006,Barba,n,n-s---fn1-,Barb,Barba,0
59007,59007,Barbana,n,n-s---fn1-,Barban,Barbana,0
59008,59008,Barbatia,n,n-s---fn1-,Barbati,Barbatia,0
59009,59009,Barcas,n,n-s---mn1-,Barc,Barcas,0
59010,59010,Barce,n,n-s---fn1-,Barc,Barce,0
59011,59011,Barcino,n,n-s---nn3-,Barcino,Barcino,0
59012,59012,Bardaei,n,n-p---mn2-,Bardae,Bardaei,0
59014,59014,Barea,n,n-s---fn1-,Bare,Barea,0
59015,59015,Bargullum,n,n-s---nn2-,Bargull,Bargullum,0
59016,59016,Bargus,n,n-s---mn2-,Barg,Bargus,0
59017,59017,Bargusii,n,n-p---mn2-,Bargusi,Bargusii,0
59018,59018,Bargylus,n,n-s---mn2-,Bargyl,Bargylus,0
59019,59019,Barium,n,n-s---nn2-,Bari,Barium,0
59020,59020,Barnosthenes,n,n-p---mn3-,Barnosthen,Barnosthenes,0
59021,59021,Basaboiates,n,n-p---mn3-,Basaboiat,Basaboiates,0
59023,59023,Basilia,n,n-s---fn1-,Basili,Basilia,0
59024,59024,Basiliadae,n,n-p---fn1-,Basiliad,Basiliadae,0
59025,59025,Basilis,n,n-s---fn3-,Basil,Basilis,0
59026,59026,Bassania,n,n-s---fn1-,Bassani,Bassania,0
59027,59027,Bassus,n,n-s---mn2-,Bass,Bassus,0
59028,59028,Bastarnae,n,n-p---fn1-,Bastarn,Bastarnae,0
59029,59029,Bastertini,n,n-p---mn2-,Bastertin,Bastertini,0
59030,59030,Bastetania,n,n-s---fn1-,Bastetani,Bastetania,0
59031,59031,Bastitani,n,n-p---mn2-,Bastitan,Bastitani,0
59033,59033,Bateni,n,n-p---mn2-,Baten,Bateni,0
59034,59034,Batha,n,n-s---fn1-,Bath,Batha,0
59035,59035,Bathymi,n,n-p---mn2-,Bathym,Bathymi,0
59036,59036,Bathynias,n,n-s---mn3-,Bathynias,Bathynias,0
59037,59037,Bato,n,n-s---mn3-,Bato,Bato,0
59038,59038,Batrachus,n,n-s---mn2-,Batrach,Batrachus,0
59039,59039,Battara,n,n-s---fn1-,Battar,Battara,0
59040,59040,Battis,n,n-s---fn3-,Batt,Battis,0
59041,59041,Batton,n,n-s---nn3-,Batt,Batton,0
59042,59042,Battus,n,n-s---mn2-,Batt,Battus,0
59044,59044,Baucis,n,n-s---fn3-,Bauc,Baucis,0
59045,59045,Bebryces,n,n-p---mn3-,Bebryc,Bebryces,0
59046,59046,Bechires,n,n-p---mn3-,Bechir,Bechires,0
59047,59047,Bedesis,n,n-s---fn3-,Bedes,Bedesis,0
59048,59048,Bedriacum,n,n-s---nn2-,Bedriac,Bedriacum,0
59049,59049,Belgae,n,n-p---fn1-,Belg,Belgae,0
59050,59050,Bellerophon,n,n-s---nn3-,Belleroph,Bellerophon,0
58979,58979,Bacchiadae,n,n-p---fn1-,Bacchiad,Bacchiadae,0
58980,58980,Bacchylides,n,n-s---mn3-,Bacchylid,Bacchylides,0
120143,120143,paenitentialis,n,n-s---mn3i,paenitential,paenitentialis,0
59057,59057,Bendidius,a,aps---mn1-,Bendidi Bendidi Bendidi,Bendidius,0
59058,59058,Beneuentum,n,n-s---nn3-,Beneuentum,Beneuentum,0
59059,59059,Beni,n,n-p---mn2-,Ben,Beni,0
59060,59060,Benjamin,a,aps---mn3-,Benjamin Benjamin Benjamin,Benjamin,0
59061,59061,Bercorcates,n,n-p---mn3-,Bercorcat,Bercorcates,0
59062,59062,Berecyntus,n,n-s---mn2-,Berecynt,Berecyntus,0
59063,59063,Beregrani,n,n-p---mn2-,Beregran,Beregrani,0
59064,59064,Berelides,n,n-s---mn3-,Berelid,Berelides,0
59065,59065,Berenice,n,n-s---fn1-,Berenic,Berenice,0
59066,59066,Bergi,n,n-p---mn2-,Berg,Bergi,0
59067,59067,Bergistani,n,n-p---mn2-,Bergistan,Bergistani,0
59069,59069,Beroe,n,n-s---fn1-,Bero,Beroe,0
59070,59070,Beroea,n,n-s---fn1-,Beroe,Beroea,0
59071,59071,Berones,n,n-p---mn3-,Beron,Berones,0
59072,59072,Berresa,n,n-s---fn1-,Berres,Berresa,0
59073,59073,Berrice,n,n-s---fn1-,Berric,Berrice,0
59074,59074,Berytus,n,n-s---mn2-,Beryt,Berytus,0
59075,59075,Besa,n,n-s---fn1-,Bes,Besa,0
59076,59076,Besaro,n,n-s---mn3-,Besaro,Besaro,0
59077,59077,Besbicus,n,n-s---mn2-,Besbic,Besbicus,0
59078,59078,Besidiae,n,n-p---fn1-,Besidi,Besidiae,0
59079,59079,Bessi,n,n-p---mn2-,Bess,Bessi,0
59081,59081,Betasi,n,n-p---mn2-,Betas,Betasi,0
59082,59082,Bethlehem,n,n-s---mn3-,Bethlehem,Bethlehem,0
59083,59083,Betucius,n,n-s---mn2-,Betuci,Betucius,0
59084,59084,Bias,n,n-s---mn3-,Bias,Bias,0
59085,59085,Bibaga,n,n-s---fn1-,Bibag,Bibaga,0
59086,59086,Bibali,n,n-p---mn2-,Bibal,Bibali,0
59087,59087,Bibesia,n,n-s---fn1-,Bibesi,Bibesia,0
59088,59088,Bibulus,n,n-s---mn2-,Bibul,Bibulus,0
59089,59089,Bidis,n,n-s---fn3-,Bid,Bidis,0
59091,59091,Bigerriones,n,n-p---mn3-,Bigerrion,Bigerriones,0
59092,59092,Bion,n,n-s---nn3-,Bi,Bion,0
59093,59093,Bisaltae,n,n-p---fn1-,Bisalt,Bisaltae,0
59094,59094,Bisaltis,n,n-s---fn3-,Bisalt,Bisaltis,0
59095,59095,Bisambritae,n,n-p---fn1-,Bisambrit,Bisambritae,0
59096,59096,Bisgargitani,n,n-p---mn2-,Bisgargitan,Bisgargitani,0
59097,59097,Bistones,n,n-p---mn3-,Biston,Bistones,0
59098,59098,Bithiae,n,n-p---fn1-,Bithi,Bithiae,0
59100,59100,Bito,n,n-s---mn3-,Bito,Bito,0
59101,59101,Bittis,n,n-s---fn3-,Bitt,Bittis,0
59102,59102,Bituitus,n,n-s---mn2-,Bituit,Bituitus,0
59103,59103,Bituriges,n,n-p---mn3-,Biturig,Bituriges,0
59104,59104,Bizya,n,n-s---fn1-,Bizy,Bizya,0
59105,59105,Blaesus,n,n-s---mn2-,Blaes,Blaesus,0
59106,59106,Blascon,n,n-s---nn3-,Blasc,Blascon,0
59108,59108,Blossius,n,n-s---mn2-,Blossi,Blossius,0
59109,59109,Bocchar,n,n-s---mn3-,Bocchar,Bocchar,0
59110,59110,Boccharum,n,n-s---nn2-,Bocchar,Boccharum,0
59111,59111,Boebe,n,n-s---fn1-,Boeb,Boebe,0
59112,59112,Boeotarches,n,n-p---mn3-,Boeotarch,Boeotarches,0
59113,59113,Boeotia,n,n-s---fn1-,Boeoti,Boeotia,0
59114,59114,Bogud,n,n-s---mn3-,Bogud,Bogud,0
59115,59115,Boii,n,n-p---mn1-,Boii,Boii,0
59116,59116,Boiorix,n,n-s---mn3-,Boiorix,Boiorix,0
59117,59117,Bola,n,n-s---fn1-,Bol,Bola,0
59118,59118,Bolbitinus,a,aps---mn1-,Bolbitin Bolbitin Bolbitin,Bolbitinus,0
59119,59119,Bolbulae,n,n-p---fn1-,Bolbul,Bolbulae,0
59120,59120,Bombomachides,n,n-s---mn3-,Bombomachid,Bombomachides,0
59121,59121,Bombos,n,n-s---mn2-,Bomb,Bombos,0
59052,59052,Bellius,n,n-s---mn2-,Belli,Bellius,0
59054,59054,Belus,a,aps---mn1-,Bel Bel Bel,Belus,0
120145,120145,paeniturus,a,aps---mn1-,paenitur paenitur paenitur,paeniturus,0
59127,59127,Bosporus,a,aps---mn1-,Bosporus Bosporus Bosporus,Bosporus,0
59129,59129,Bostra,n,n-s---fn1-,Bostr,Bostra,0
59130,59130,Boterdum,n,n-s---nn2-,Boterd,Boterdum,0
59131,59131,Botrys,n,n-s---mn3-,Botrys,Botrys,0
59132,59132,Bottiaea,n,n-s---fn1-,Bottiae,Bottiaea,0
59133,59133,Bouianum,n,n-s---nn2-,Bouian,Bouianum,0
59134,59134,Bracari,n,n-p---mn2-,Bracar,Bracari,0
59135,59135,Brachmanae,n,n-p---fn1-,Brachman,Brachmanae,0
59136,59136,Bragae,n,n-p---fn1-,Brag,Bragae,0
59137,59137,Brana,n,n-s---fn1-,Bran,Brana,0
59138,59138,Brancosi,n,n-p---mn2-,Brancos,Brancosi,0
59140,59140,Brauron,n,n-s---nn2-,Braur,Brauron,0
59141,59141,Bregmenteni,n,n-p---mn2-,Bregmenten,Bregmenteni,0
59142,59142,Brennus,n,n-s---mn2-,Brenn,Brennus,0
59143,59143,Breuci,n,n-p---mn2-,Breuc,Breuci,0
59144,59144,Briareus,n,n-s---mn2-,Briare,Briareus,0
59145,59145,Brietes,n,n-p---mn3-,Briet,Brietes,0
59146,59146,Brigantium,n,n-s---nn2-,Briganti,Brigantium,0
59147,59147,Briniates,n,n-p---mn3-,Briniat,Briniates,0
59148,59148,Britanni,n,n-p---mn2-,Britann,Britanni,0
59150,59150,Brixellum,n,n-s---nn2-,Brixell,Brixellum,0
59151,59151,Brixentes,n,n-p---mn3-,Brixent,Brixentes,0
59152,59152,Brixia,n,n-s---fn1-,Brixi,Brixia,0
59153,59153,Brochus,n,n-s---mn2-,Broch,Brochus,0
59154,59154,Brogitarus,n,n-s---mn2-,Brogitar,Brogitarus,0
59155,59155,Bromius,n,n-s---mn2-,Bromi,Bromius,0
59156,59156,Bromus,n,n-s---mn2-,Brom,Bromus,0
59157,59157,Broteas,n,n-s---mn1-,Brote,Broteas,0
59158,59158,Bruanium,n,n-s---nn2-,Bruani,Bruanium,0
59159,59159,Bruchion,n,n-s---nn3-,Bruchi,Bruchion,0
59161,59161,Brundisinus,a,aps---nn3-,Brundisin Brundisin Brundisin,Brundisinus,0
59162,59162,Bruttii,n,n-p---mn2-,Brutti,Bruttii,0
59163,59163,Bryazon,n,n-s---nn3-,Bryaz,Bryazon,0
59164,59164,Bryazus,n,n-s---mn2-,Bryaz,Bryazus,0
59165,59165,Bryges,n,n-p---mn3-,Bryg,Bryges,0
59166,59166,Bryllion,n,n-s---nn3-,Brylli,Bryllion,0
59167,59167,Bubassus,n,n-s---mn2-,Bubass,Bubassus,0
59168,59168,Bubastis,n,n-s---fn3-,Bubast,Bubastis,0
59169,59169,Bubeium,n,n-s---nn2-,Bubei,Bubeium,0
59171,59171,Bubon,n,n-s---nn3-,Bub,Bubon,0
59172,59172,Bubona,n,n-s---fn1-,Bubon,Bubona,0
59173,59173,Bubulcus,n,n-s---mn2-,Bubulc,Bubulcus,0
59174,59174,Bucephalus,n,n-s---mn2-,Bucephal,Bucephalus,0
59175,59175,Bucinna,n,n-s---fn1-,Bucinn,Bucinna,0
59176,59176,Bucolium,n,n-s---nn2-,Bucoli,Bucolium,0
59177,59177,Bularchus,n,n-s---mn2-,Bularch,Bularchus,0
59178,59178,Bulbus,n,n-s---mn2-,Bulb,Bulbus,0
59179,59179,Bura,n,n-s---fn1-,Bur,Bura,0
59181,59181,Buris,n,n-s---fn3-,Bur,Buris,0
59182,59182,Bursaonenses,n,n-p---mn3i,Bursaonens,Bursaonenses,0
59183,59183,Butes,n,n-p---mn3-,But,Butes,0
59184,59184,Buthrotum,n,n-s---nn2-,Buthrot,Buthrotum,0
59185,59185,Butoa,n,n-s---fn1-,Buto,Butoa,0
59186,59186,Butoridas,n,n-s---mn3-,Butoridas,Butoridas,0
59187,59187,Butos,n,n-s---mn2-,But,Butos,0
59188,59188,Butrotus,n,n-s---mn2-,Butrot,Butrotus,0
59189,59189,Butuntum,n,n-s---nn2-,Butunt,Butuntum,0
59190,59190,Buzae,n,n-p---mn1-,Buz,Buzae,0
