391
418082,&,188667,188661
418083,&,188668,188674
418084,&,188678,188668
418085,&,188694,188695
418086,&,188707,188706
418087,&,188726,188721
418088,&,188731,188733
418089,&,188731,188738
418090,&,188746,188745
418091,&,188758,188755
418092,&,188772,188774
418093,&,188789,188790
418094,&,188793,188789
418095,&,188801,188799
418096,&,188812,188815
418097,&,188824,188830
418098,&,188839,188840
418099,&,188852,188850
418100,&,188856,188853
418101,&,188860,188865
418102,&,188865,188860
418103,&,188883,188882
418104,&,188892,188891
418105,&,188906,188915
418106,&,188913,188906
418107,&,188921,188925
418108,&,188935,188931
418109,&,188946,188954
418110,&,188964,188965
418111,&,188974,188978
418112,&,188974,188981
418113,&,188980,188974
418114,&,188994,188993
418115,&,189010,189011
418116,&,189025,189020
418117,&,189036,189031
418118,&,189040,189044
418119,&,189047,189049
418120,&,189061,189059
418121,&,189072,189080
418122,&,189091,189097
418123,&,189107,189105
418124,&,189112,189109
418125,&,189119,189117
418126,&,189135,189133
418127,&,189147,189146
418128,&,189156,189149
418129,&,189172,189173
418130,&,189177,189179
418131,&,189181,189177
418132,&,189195,189194
418133,&,189206,189205
418134,&,189221,189222
418135,&,189236,189239
418136,&,189242,189236
418137,&,189245,189244
418138,&,189251,189272
418139,&,189251,189266
418140,&,189266,189251
418141,&,189287,189251
418142,&,189294,189251
418143,&,189296,189301
418144,&,189301,189296
418145,&,189321,189324
418146,&,189334,189339
418147,&,189352,189351
418148,&,189355,189360
418149,&,189357,189355
418150,&,189363,189376
418151,&,189382,189383
418152,&,189397,189401
418153,&,189418,189417
418154,&,189422,189421
418155,&,189425,189426
418156,&,189442,189440
418157,&,189461,189458
418158,&,189473,189472
418159,&,189486,189484
418160,&,189495,189496
418161,&,189499,189498
418162,&,189519,189518
418163,&,189537,189534
418164,&,189549,189542
418165,&,189562,189554
418166,&,189567,189570
418167,&,189567,189574
418168,&,189578,189586
418169,&,189589,189578
418170,&,189601,189596
418171,&,189622,189620
418172,&,189623,189630
418173,&,189629,189623
418174,&,189644,189646
418175,&,189656,189663
418176,=,189666,127456
418177,&,189680,189676
418178,&,189686,189688
418179,&,189691,189689
418180,&,189704,189709
418181,&,189718,189720
418182,&,189726,189718
418183,&,189744,189743
418184,&,189752,189753
418185,&,189758,189759
418186,&,189789,189787
418187,=,189802,127544
418188,&,189815,189810
418189,&,189832,189828
418190,&,189836,189833
418191,&,189842,189843
418192,&,189855,189853
418193,&,189874,189875
418194,&,189883,189887
418195,&,189894,189897
418196,&,189898,189902
418197,&,189903,189905
418198,&,189924,189927
418199,&,189938,189935
418200,&,189956,189958
418201,&,189969,189965
418202,&,189976,189975
418203,=,189980,127425
418204,&,189998,189999
418205,&,190009,190016
418206,&,190012,190009
418207,&,190033,190009
418208,&,190037,190036
418209,&,190043,190044
418210,&,190058,190057
418211,&,190072,190073
418212,&,190080,190096
418213,&,190097,190099
418214,&,190101,190103
418215,&,190107,190105
418216,&,190119,190110
418217,&,190132,190137
418218,&,190140,190150
418219,&,190155,190157
418220,&,190155,190164
418221,&,190160,190155
418222,&,190173,190165
418223,&,190187,190189
418224,&,190210,190213
418225,&,190230,190231
418226,&,190231,190230
418227,&,190237,190238
418228,&,190253,190252
418229,&,190265,190264
418230,&,190284,190283
418231,&,190301,190300
418232,&,190308,190307
418233,&,190311,190309
418234,&,190316,190333
418235,&,190316,190357
418236,&,190325,190316
418237,&,190346,190316
418238,&,190353,190316
418239,&,190359,190316
418240,&,190372,190366
418241,&,190393,190390
418242,&,190407,190404
418243,&,190416,190411
418244,&,190423,190411
418245,&,190426,190430
418246,&,190441,190444
418247,&,190454,190456
418248,&,190464,190472
418249,&,190478,190464
418250,&,190483,190482
418251,=,190485,126478
418252,&,190504,190505
418253,&,190515,190514
418254,&,190525,190531
418255,&,190543,190547
418256,&,190548,190551
418257,&,190548,190558
418258,&,190560,190569
418259,&,190573,190572
418260,=,190584,144056
418261,&,190600,190601
418262,&,190604,190606
418263,&,190610,190609
418264,&,190623,190626
418265,&,190637,190639
418266,&,190650,190649
418267,&,190663,190665
418268,&,190666,190671
418269,&,190669,190666
418270,&,190687,190686
418271,=,190698,126479
418272,&,190712,190707
418273,&,190727,190725
418274,&,190731,190730
418275,&,190736,190738
418276,&,190746,190745
418277,&,190769,190777
418278,&,190783,190769
418279,&,190790,190784
418280,&,190797,190784
418281,&,190799,190804
418282,&,190806,190799
418283,&,190818,190828
418284,&,190837,190836
418285,&,190859,190858
418286,&,190863,190867
418287,&,190868,190870
418288,&,190878,190888
418289,&,190891,190878
418290,&,190916,190917
418291,&,190935,190937
418292,&,190943,190946
418293,&,190947,190943
418294,&,190961,190957
418295,&,190976,190977
418296,&,190988,190989
418297,&,190995,190988
418298,&,191002,190988
418299,&,191008,191010
418300,&,191022,191027
418301,&,191037,191039
418302,&,191049,191042
418303,&,191061,191063
418304,&,191063,191061
418305,&,191068,191067
418306,&,191081,191086
418307,&,191081,191085
418308,&,191102,191081
418309,&,191118,191123
418310,&,191121,191118
418311,&,191127,191118
418312,&,191142,191143
418313,&,191153,191142
418314,&,191164,191167
418315,&,191171,191170
418316,&,191178,191170
418317,&,191184,191185
418318,&,191199,191202
418319,&,191217,191220
418320,&,191231,191230
418321,&,191248,191247
418322,&,191254,191256
418323,&,191259,191260
418324,&,191272,191271
418325,&,191275,191274
418326,=,191293,127720
418327,&,191306,191307
418328,&,191308,191306
418329,&,191314,191313
418330,&,191330,191331
418331,&,191343,191345
418332,&,191359,191353
418333,&,191370,191368
418334,&,191377,191368
418335,&,191380,191379
418336,&,191394,191388
418337,&,191408,191409
418338,&,191414,191426
418339,&,191430,191432
418340,&,191434,191430
418341,&,191438,191440
418342,=,191446,127751
418343,&,191465,191464
418344,&,191482,191484
418345,&,191495,191493
418346,&,191496,191503
418347,&,191501,191496
418348,&,191513,191521
418349,&,191528,191526
418350,&,191545,191547
418351,&,191559,191564
418352,&,191565,191567
418353,&,191568,191565
418354,&,191583,191580
418355,&,191598,191597
418356,&,191600,191599
418357,&,191620,191622
418358,&,191620,191631
418359,&,191624,191620
418360,&,191632,191647
418361,&,191650,191651
418362,&,191661,191658
418363,&,191677,191672
418364,&,191678,191685
418365,&,191678,191691
418366,&,191694,191693
418367,&,191704,191712
418368,&,191720,191721
418369,&,191724,193800
418370,&,191731,191724
418371,&,191737,191736
418372,&,191756,191757
418373,&,191771,191770
418374,&,191787,191786
418375,=,191799,165672
418376,&,191806,191799
418377,&,191810,191813
418378,&,191823,191828
418379,&,191835,191834
418380,&,191854,191857
418381,&,191869,191867
418382,&,191875,191881
418383,&,191876,191875
418384,&,191890,191894
418385,&,191904,191903
418386,&,191918,191914
418387,&,191929,191925
418388,&,191935,191937
418389,&,191940,191944
418390,&,191954,191955
418391,&,191966,191968
418392,&,191976,191970
418393,&,191989,191995
418394,&,191992,191989
418395,&,191998,191989
418396,&,192012,192011
418397,&,192022,192016
418398,&,192037,192030
418399,&,192050,192055
418400,&,192054,192050
418401,&,192059,192061
418402,&,192076,192075
418403,&,192090,192088
418404,&,192104,192105
418405,&,192119,192121
418406,&,192125,192128
418407,&,192128,192125
418408,&,192138,192136
418409,&,192154,192157
418410,&,192166,192165
418411,&,192175,192169
418412,&,192182,192169
418413,&,192185,192189
418414,&,192194,192185
418415,&,192209,192211
418416,&,192222,192225
418417,&,192236,192238
418418,&,192240,192236
418419,&,192243,192242
418420,&,192258,192257
418421,&,192272,192275
418422,&,192286,192285
418423,&,192293,192290
418424,&,192300,192290
418425,&,192304,192307
418426,&,192319,192320
418427,&,192334,192332
418428,&,192345,192351
418429,&,192359,192353
418430,&,192362,192367
418431,&,192366,192362
418432,&,192379,192386
418433,&,192385,192379
418434,&,192403,192401
418435,&,192417,192420
418436,&,192422,192424
418437,&,192424,192422
418438,&,192441,192445
418439,&,192455,192459
418440,&,192464,192472
418441,&,192479,192477
418442,&,192486,192487
418443,&,192486,192494
418444,&,192501,192495
418445,&,192511,192516
418446,&,192526,192525
418447,&,192538,192541
418448,&,192538,192548
418449,&,192542,192538
418450,&,192558,192559
418451,&,192575,192577
418452,&,192590,192593
418453,&,192606,192612
418454,&,192607,192606
418455,&,192613,192606
418456,&,192626,192618
418457,&,192656,192655
418458,&,192672,192666
418459,&,192680,192675
418460,&,192687,192675
418461,&,192691,192690
418462,&,192705,192703
418463,&,192718,192722
418464,&,192733,192735
418465,&,192746,192745
418466,&,192751,192750
418467,&,192755,192753
418468,&,192768,192777
418469,&,192782,192780
418470,&,192795,192801
418471,&,192808,192812
418472,&,192810,192808
418473,&,192816,192808
418474,&,192828,192835
418475,&,192843,192842
418476,&,192856,192851
418477,&,192870,192876
418478,&,192876,192870
418479,&,192883,192882
418480,&,192895,192892
418481,&,192911,192910
418482,&,192929,192934
418483,&,192940,192938
418484,&,192947,192938
418485,&,192951,192948
418486,&,192963,192964
418487,&,192976,192973
418488,&,193000,193001
418489,&,193018,193014
418490,&,193022,193019
418491,=,193026,142780
418492,&,193040,193043
418493,&,193051,193058
418494,&,193063,193066
418495,&,193077,193080
418496,&,193077,193087
418497,&,193077,193094
418498,&,193094,193077
418499,&,193108,193109
418500,&,193118,193108
418501,&,193132,193130
418502,&,193137,193140
418503,&,193137,193146
418504,&,193153,193152
418505,&,193165,193169
418506,&,193180,193179
418507,&,193192,193195
418508,&,193192,193202
418509,&,193193,193192
418510,&,193211,193213
418511,&,193222,193224
418512,&,193234,193232
418513,&,193236,193249
418514,&,193243,193236
418515,&,193249,193236
418516,&,193265,193267
418517,&,193276,193272
418518,&,193291,193290
418519,&,193308,193312
418520,&,193314,193313
418521,&,193321,193323
418522,&,193330,193340
418523,&,193345,193343
418524,&,193360,193357
418525,&,193372,193366
418526,&,193377,193380
418527,&,193382,193383
418528,&,193396,193394
418529,&,193411,193414
418530,&,193424,193421
418531,&,193436,193441
418532,&,193438,193436
418533,&,193444,193436
418534,&,193455,193460
418535,&,193470,193467
418536,&,193482,193476
418537,&,193497,193498
418538,&,193498,193497
418539,&,193504,193497
418540,&,193518,193520
418541,&,193529,193534
418542,&,193541,193536
418543,&,193556,193552
418544,&,193560,193557
418545,&,193565,193567
418546,&,193579,193581
418547,&,193591,193594
418548,&,193600,193614
418549,&,193615,193600
418550,&,193620,193619
418551,=,193623,127544
418552,&,193640,193639
418553,&,193653,193644
418554,&,193664,193654
418555,&,193673,193669
418556,&,193680,193669
418557,&,193685,193684
418558,&,193699,193697
418559,&,193720,193721
418560,&,193737,193742
418561,&,193750,193749
418562,&,193753,193761
418563,&,193753,193760
418564,&,193772,193773
418565,&,193775,193795
418566,&,193785,193775
418567,&,193800,191724
418568,&,193803,193809
418569,&,193803,193815
418570,&,193809,193803
418571,&,193829,193831
418572,&,193836,193846
418573,&,193849,193848
418574,&,193855,193857
418575,&,193855,193860
418576,&,193866,193878
418577,&,193866,193899
418578,&,193874,193866
418579,&,193895,193866
418580,&,193902,193866
418581,&,193908,193866
418582,&,193913,193930
418583,&,193913,193951
418584,&,193928,193913
418585,&,193949,193913
418586,&,193956,193913
418587,&,193963,193966
418588,&,193973,193979
418589,&,193978,193973
418590,&,194001,194005
418591,&,194017,194021
418592,&,194017,194029
418593,&,194019,194017
418594,&,194032,194041
418595,&,194049,194046
418596,&,194062,194063
418597,&,194077,194079
418598,&,194077,194083
418599,&,194083,194077
418600,&,194087,194106
418601,&,194099,194087
418602,&,194116,194115
418603,&,194129,194134
418604,&,194129,194141
418605,&,194129,194147
418606,&,194151,194152
418607,&,194163,194166
418608,&,194177,194175
418609,&,194195,194192
418610,&,194200,194199
418611,&,194208,194209
418612,&,194217,194216
418613,&,194230,194232
418614,&,194243,194244
418615,&,194259,194264
418616,&,194265,194266
418617,&,194268,194265
418618,&,194281,194278
418619,&,194296,194297
418620,&,194307,194317
418621,&,194321,194325
418622,&,194326,194321
418623,&,194331,194330
418624,&,194337,194343
418625,&,194355,194356
418626,&,194377,194372
418627,&,194391,194397
418628,&,194394,194391
418629,&,194400,194391
418630,&,194416,194420
418631,&,194430,194429
418632,&,194445,194440
418633,&,194455,194454
418634,&,194462,194454
418635,&,194463,194469
418636,&,194479,194480
418637,&,194491,194489
418638,&,194508,194505
418639,&,194512,194509
418640,&,194519,194509
418641,&,194525,194509
418642,&,194533,194530
418643,&,194546,194544
418644,=,194561,126891
418645,&,194576,194579
418646,&,194576,194586
418647,&,194576,194592
418648,&,194593,194597
418649,&,194602,194593
418650,&,194615,194609
418651,&,194628,194632
418652,&,194633,194636
418653,&,194633,194643
418654,&,194645,194652
418655,&,194658,194645
418656,&,194668,194664
418657,&,194681,194686
418658,&,194684,194681
418659,&,194690,194681
418660,&,194698,194707
418661,&,194708,194698
418662,&,194718,194730
418663,&,194733,194718
418664,&,194740,194738
418665,&,194750,194751
418666,&,194762,194764
418667,&,194774,194771
418668,&,194788,194790
418669,&,194803,194802
418670,&,194809,194807
418671,&,194810,194816
418672,&,194822,194826
418673,&,194838,194837
418674,&,194855,194856
418675,&,194868,194870
418676,&,194875,194876
418677,&,194880,194879
418678,&,194893,194895
418679,&,194912,194916
418680,&,194932,194934
418681,&,194947,194948
418682,&,194951,194947
418683,&,194955,194959
418684,&,194967,194964
418685,&,194980,194979
418686,&,194995,194999
418687,&,195001,195017
418688,&,195002,195001
418689,&,195008,195001
418690,&,195025,195027
418691,&,195039,195037
418692,&,195055,195054
418693,&,195067,195070
418694,&,195075,195073
418695,&,195081,195088
418696,&,195090,195100
418697,&,195105,195109
418698,&,195116,195117
418699,&,195126,195125
418700,&,195132,195134
418701,&,195135,195139
418702,&,195145,195144
418703,&,195156,195154
418704,&,195172,195174
418705,&,195194,195195
418706,&,195197,195203
418707,&,195197,195210
418708,&,195215,195216
418709,&,195228,195232
418710,&,195242,195235
418711,&,195256,195258
418712,&,195261,195259
418713,&,195265,195268
418714,&,195285,195283
418715,&,195299,195300
418716,&,195314,195316
418717,&,195324,195325
418718,&,195334,195336
418719,&,195341,195340
418720,&,195356,195361
418721,&,195365,195356
418722,&,195381,195382
418723,&,195392,195395
418724,&,195396,195399
418725,&,195399,195396
418726,&,195413,195409
418727,&,195429,195427
418728,&,195443,195447
418729,&,195461,195462
418730,&,195466,195464
418731,&,195473,195475
418732,&,195481,195473
418733,&,195489,195507
418734,&,195500,195489
418735,&,195520,195524
418736,&,195525,195520
418737,&,195527,195533
418738,&,195546,195544
418739,&,195563,195571
418740,&,195577,195573
418741,&,195597,195604
418742,&,195603,195597
418743,=,195605,128165
418744,&,195620,195621
418745,&,195630,195628
418746,&,195644,195645
418747,&,195654,195653
418748,=,195660,126361
418749,&,195665,195666
418750,&,195683,195685
418751,&,195696,195697
418752,&,195708,195714
418753,&,195720,195715
418754,&,195727,195725
418755,&,195732,195735
418756,&,195745,195740
418757,&,195757,195751
418758,&,195771,195775
418759,&,195785,195786
418760,&,195789,195790
418761,&,195789,195796
418762,&,195806,195807
418763,&,195820,195835
418764,&,195838,195839
418765,&,195850,195848
418766,&,195854,195851
418767,&,195866,195867
418768,&,195877,195883
418769,&,195877,195901
418770,&,195898,195877
418771,&,195905,195920
418772,=,195905,165901
418773,&,195910,195905
418774,&,195928,195932
418775,&,195941,195940
418776,&,195960,195959
418777,&,195969,195980
418778,&,195970,195969
418779,&,195976,195969
418780,&,195992,195991
418781,&,196007,196003
418782,&,196017,196014
418783,&,196033,196031
418784,&,196036,196041
418785,&,196039,196036
418786,&,196051,196059
418787,&,196066,196069
418788,&,196078,196080
418789,&,196093,196094
418790,&,196099,196101
418791,&,196099,196108
418792,&,196106,196099
418793,&,196125,196127
418794,&,196135,196125
418795,&,196150,196152
418796,&,196157,196158
418797,&,196165,196166
418798,@,205880,192683
418799,@,206136,181841
418800,|,195894,206822
418928,!,184995,188568
418954,!,184995,186534
419055,!,194787,184995
419156,!,184995,186647
419257,!,194900,184995
419358,!,184995,190910
419459,!,192972,184995
419560,!,184802,184995
419661,!,184995,182782
419762,!,193046,184995
419863,!,184995,184935
419964,!,193162,184995
420065,!,184995,182947
420166,!,184995,185009
420267,!,193279,184995
420368,!,184995,195406
420469,!,189302,184995
420570,!,184995,187356
420671,!,187374,184995
420772,!,193527,184995
420949,~,192683,205862
420950,~,192683,205863
420951,~,192683,205864
420952,~,192683,205865
420953,~,192683,205866
420954,~,192683,205867
420955,~,192683,205868
420956,~,192683,205869
420957,~,192683,205870
420958,~,192683,205872
420959,~,192683,205873
420960,~,192683,205874
420961,~,192683,205875
420962,~,192683,205876
420963,~,192683,205877
420964,~,192683,205878
420965,~,192683,205879
420966,~,192683,205880
420967,~,192683,205881
420968,~,192683,205882
420969,~,194812,205883
420970,~,181841,206136
420971,~,184302,206139
420972,~,192154,206142
420973,~,195994,206143
421288,!,184995,185413
421289,!,187477,184995
421290,!,184995,189620
421291,!,191704,184995
421967,~,192683,205871
421968,!,194955,193765
421970,!,189946,186472
421972,!,186472,193221
421974,!,185575,186472
421975,!,199184,184494
421976,!,184537,199184
421977,!,199184,187746
421978,!,199184,185575
421979,!,189223,190450
421980,!,190450,184537
421981,!,190455,190450
421982,!,183436,195640
421983,!,182085,183436
421984,!,186956,183436
421985,!,183436,190455
421986,!,191823,188664
421988,!,190503,189921
421990,!,181690,188417
421992,!,193282,181690
421994,!,194561,181690
421995,!,181690,188442
421996,!,188725,181690
421997,!,181690,187590
421998,!,182612,181690
421999,!,181690,187225
422000,!,181690,195418
422001,!,192112,181690
422002,!,181690,188414
422003,!,196105,190272
422005,!,190272,196116
422007,!,196119,190272
422008,!,187422,190272
422009,!,190272,190772
422010,!,190781,190272
422011,!,190272,190801
422012,!,190811,190272
422013,!,190272,186594
422014,!,190272,190817
422015,!,196104,183137
422016,!,183137,196115
422017,!,186658,183137
422018,!,183137,190775
422019,!,190777,183137
422020,!,190780,183137
422021,!,183137,190800
422022,!,190810,183137
422023,!,189670,196099
422024,!,196107,189670
422025,!,189670,196111
422026,!,189670,196114
422027,!,187425,189670
422028,!,189670,190774
422029,!,190782,189670
422030,!,189670,190803
422031,!,190806,189670
422032,!,190809,189670
422033,!,189670,191283
422034,!,196106,182827
422035,!,182827,196117
422036,!,191274,182827
422037,!,182827,190770
422038,!,182827,190773
422039,!,186945,182827
422040,!,182827,190802
422041,!,190812,182827
422042,!,189740,196101
422043,!,193416,189740
422044,!,196105,189740
422045,!,189740,196116
422046,!,186662,189740
422047,!,189740,182202
422048,!,191050,189740
422049,!,189740,189904
422050,!,189740,190801
422051,!,190811,189740
422052,!,190827,196100
422053,!,196108,190827
422054,!,190827,196119
422055,!,187422,190827
422056,!,186658,190827
422057,!,190827,190775
422058,!,190783,190827
422059,!,190827,190804
422060,!,190814,190827
422061,!,190827,190817
422062,!,193421,196099
422063,!,196107,193421
422064,!,193421,196118
422065,!,191276,193421
422066,!,193421,190777
422067,!,190780,193421
422068,!,190782,193421
422069,!,193421,190803
422070,!,190813,193421
422071,!,189296,196102
422072,!,196110,189296
422073,!,189296,196114
422074,!,189296,196117
422075,!,191274,189296
422076,!,189296,190776
422077,!,191051,189296
422078,!,189296,190806
422079,!,190809,189296
422080,!,190812,189296
422081,!,193424,196101
422082,!,196109,193424
422083,!,193424,196120
422084,!,190769,193424
422085,!,193424,190773
422086,!,193424,182202
422087,!,191050,193424
422088,!,193424,190805
422089,!,186594,193424
422090,!,189781,193416
422091,!,196105,189781
422092,!,196108,189781
422093,!,189781,196119
422094,!,182192,189781
422095,!,189781,190778
422096,!,189903,189781
422097,!,189781,190801
422098,!,189781,190804
422099,!,190814,189781
422100,!,188664,196103
422101,!,196111,188664
422102,!,188664,187422
422103,!,186658,188664
422104,!,191276,188664
422105,!,188664,190777
422106,!,191054,188664
422107,!,188664,190807
422108,!,190816,188664
422109,!,189598,196099
422110,!,189598,196102
422111,!,196110,189598
422112,!,189598,196121
422113,!,190770,189598
422114,!,189598,190780
422115,!,190782,189598
422116,!,191051,189598
422117,!,189598,190806
422118,!,190815,189598
422119,!,187711,193417
422120,!,196113,187711
422121,!,187711,196117
422122,!,187711,196120
422123,!,190769,187711
422124,!,187711,190779
422125,!,189904,187711
422126,!,187711,190809
422127,!,190812,187711
422128,!,186594,187711
422129,!,182784,184348
422130,!,188483,182784
422131,!,182784,186534
422132,!,194787,182784
422133,!,182784,188646
422134,!,182784,186627
422135,!,184662,182784
422136,!,182784,192930
422137,!,184802,182784
422138,!,182784,182782
422139,!,193026,182784
422140,!,182792,182784
422141,!,182784,191044
422142,!,186991,182784
422143,!,182784,185009
422144,!,193279,182784
422145,!,182784,189197
422146,!,182784,187167
422147,!,185185,182784
422148,!,182784,183220
422149,!,193527,182784
422150,!,182784,185413
422151,!,187470,182784
422152,!,187473,182784
422153,!,182784,187517
422154,!,189657,182784
422155,!,182784,183524
422156,!,189718,182784
422157,!,182784,189722
422158,!,182784,191773
422159,!,189733,182784
422160,!,182784,191796
422161,!,187723,182784
422162,!,182784,187783
422163,!,187790,182784
422164,!,187807,182784
422165,!,182784,189875
422166,!,194025,182784
422167,!,182784,190007
422168,!,192079,182784
422169,!,182784,192096
422170,!,182784,181866
422171,!,181902,182784
422172,!,182784,192195
422173,!,186096,182784
422174,!,182784,182080
422175,!,192329,182784
422176,!,188270,182784
422177,!,182784,184284
422178,!,190483,182785
422179,!,182785,188483
422180,!,186532,182785
422181,!,182785,190676
422182,!,182785,190684
422183,!,184574,182785
422184,!,182785,184662
422185,!,186785,182785
422186,!,182785,184802
422187,!,182768,182785
422188,!,184823,182785
422189,!,182785,182792
422190,!,195125,182785
422191,!,182785,186991
422192,!,185008,182785
422193,!,182785,191166
422194,!,182785,189177
422195,!,189199,182785
422196,!,182785,185185
422197,!,187315,182785
422198,!,182785,193527
422199,!,187399,182785
422200,!,185362,182785
422201,!,182785,187473
422202,!,183419,182785
422203,!,182785,189657
422204,!,183523,182785
422205,!,182785,191715
422206,!,182785,183538
422207,!,189724,182785
422208,!,182785,189733
422209,!,187701,182785
422210,!,182785,187723
422211,!,187775,182785
422212,!,187778,182785
422213,!,182785,187807
422214,!,185779,182785
422215,!,182785,194025
422216,!,190006,182785
422217,!,182785,183877
422218,!,182785,181838
422219,!,188006,182785
422220,!,182785,181902
422221,!,192190,182785
422222,!,182785,186096
422223,!,188162,182785
422224,!,188180,182785
422225,!,182785,188270
422226,!,190422,182785
422227,!,182786,190483
422228,!,188482,182786
422229,!,182786,194692
422230,!,182786,194705
422231,!,190683,182786
422232,!,182786,184574
422233,!,184661,182786
422234,!,182786,186785
422235,!,194992,182786
422236,!,190913,182786
422237,!,182786,184823
422238,!,193031,182786
422239,!,182786,195125
422240,!,186990,182786
422241,!,182786,193158
422242,!,182786,195222
422243,!,185070,182786
422244,!,182786,189199
422245,!,193374,182786
422246,!,182786,187315
422247,!,187321,182786
422248,!,187370,182786
422249,!,182786,185362
422250,!,187472,182786
422251,!,182786,183419
422252,!,191704,182786
422253,!,182786,185564
422254,!,182786,191709
422255,!,183535,182786
422256,!,182786,189724
422257,!,189732,182786
422258,!,182786,187701
422259,!,187707,182786
422260,!,181567,182786
422261,!,182786,187778
422262,!,191896,182786
422263,!,182786,185779
422264,!,194019,182786
422265,!,182786,194051
422266,!,182786,196130
422267,!,181837,182786
422268,!,182786,188006
422269,!,181899,182786
422270,!,182786,192190
422271,!,192203,182786
422272,!,190175,182786
422273,!,182786,188180
422274,!,192504,182786
422275,!,182786,190422
422276,!,190482,182787
422277,!,182787,184362
422278,!,182787,188461
422279,!,194698,182787
422280,!,182787,190683
422281,!,188658,182787
422282,!,182787,184661
422283,!,184664,182787
422284,!,194903,182787
422285,!,182787,190913
422286,!,193014,182787
422287,!,182787,193031
422288,!,182826,182787
422289,!,182787,184924
422290,!,182787,186984
422291,!,184971,182787
422292,!,182787,185070
422293,!,189198,182787
422294,!,182787,193374
422295,!,193382,182787
422296,!,191352,182787
422297,!,182787,187370
422298,!,185360,182787
422299,!,182787,187472
422300,!,195698,182787
422301,!,182787,195734
422302,!,182787,195766
422303,!,191708,182787
422304,!,182787,183535
422305,!,189723,182787
422306,!,182787,189732
422307,!,195873,182787
422308,!,191791,182787
422309,!,182787,181567
422310,!,187777,182787
422311,!,182787,191896
422312,!,187824,182787
422313,!,182787,181699
422314,!,182787,187859
422315,!,183834,182787
422316,!,182787,181837
422317,!,183908,182787
422318,!,182787,181899
422319,!,183951,182787
422320,!,192154,182787
422321,!,182787,190175
422322,!,188175,182787
422323,!,182787,192504
422324,!,188364,182787
422325,!,182787,196590
422326,!,182787,184315
422327,!,184365,183817
422328,!,183817,194698
422329,!,192729,183817
422330,!,183817,188658
422331,!,188689,183817
422332,!,186647,183817
422333,!,183817,194903
422334,!,190910,183817
422335,!,183817,193014
422336,!,182788,183817
422337,!,183817,193039
422338,!,183817,193047
422339,!,184935,183817
422340,!,183817,184971
422341,!,193238,183817
422342,!,183817,189198
422343,!,189222,183817
422344,!,195406,183817
422345,!,183817,191352
422346,!,187356,183817
422347,!,183817,185360
422348,!,187471,183817
422349,!,183817,187475
422350,!,183817,187483
422351,!,189620,183817
422352,!,183817,191708
422353,!,189676,183817
422354,!,183817,189723
422355,!,189725,183817
422356,!,189728,183817
422357,!,183817,191791
422358,!,181566,183817
422359,!,183817,187777
422360,!,191892,183817
422361,!,183817,187809
422362,!,183817,187812
422363,!,189903,183817
422364,!,183817,183834
422365,!,183878,183817
422366,!,183817,183908
422367,!,181867,183817
422368,!,183934,183817
422369,!,183817,192154
422370,!,198355,183817
422371,!,183817,188175
422372,!,186190,183817
422373,!,183817,194442
422374,!,183817,186275
422375,!,188408,183817
422376,!,190485,184365
422377,!,182408,190485
422378,!,190485,192729
422379,!,192731,190485
422380,!,194787,190485
422381,!,190485,186647
422382,!,194900,190485
422383,!,190485,190910
422384,!,182769,190485
422385,!,190485,193019
422386,!,190485,182782
422387,!,193046,190485
422388,!,190485,184935
422389,!,193162,190485
422390,!,190485,193238
422391,!,193274,190485
422392,!,193279,190485
422393,!,190485,195406
422394,!,189302,190485
422395,!,190485,187356
422396,!,193544,190485
422397,!,190485,187418
422398,!,190485,185413
422399,!,187477,190485
422400,!,190485,189620
422401,!,191707,190485
422402,!,190485,189676
422403,!,187642,190485
422404,!,189718,190485
422405,!,190485,189728
422406,!,189743,190485
422407,!,190485,181566
422408,!,187776,190485
422409,!,190485,187780
422410,!,190485,187783
422411,!,187811,190485
422412,!,190485,189903
422413,!,185862,190485
422414,!,190485,183878
422415,!,181839,190485
422416,!,192079,190485
422417,!,190485,183934
422418,!,186007,190485
422419,!,190485,198355
422420,!,186123,190485
422421,!,190485,188188
422422,!,190485,182080
422423,!,184225,190485
422424,!,182261,190485
422425,!,188460,194582
422426,!,194582,182408
422427,!,194707,194582
422428,!,186532,194582
422429,!,194582,194787
422430,!,192786,194582
422431,!,194582,194900
422432,!,194993,194582
422433,!,194582,192972
422434,!,194582,184802
422435,!,182781,194582
422436,!,194582,193046
422437,!,191077,194582
422438,!,194582,193162
422439,!,193176,194582
422440,!,185008,194582
422441,!,194582,193279
422442,!,189260,194582
422443,!,194582,189302
422444,!,195535,194582
422445,!,194582,187374
422446,!,194582,193527
422447,!,195618,194582
422448,!,194582,187477
422449,!,185502,194582
422450,!,194582,191707
422451,!,191710,194582
422452,!,183523,194582
422453,!,194582,189718
422454,!,189727,194582
422455,!,194582,189743
422456,!,193851,194582
422457,!,194582,187714
422458,!,194582,187723
422459,!,187782,194582
422460,!,194582,187811
422461,!,189897,194582
422462,!,194582,185862
422463,!,187944,194582
422464,!,190006,194582
422465,!,194582,192079
422466,!,188021,194582
422467,!,194582,186007
422468,!,198354,194582
422469,!,194582,194278
422470,!,194582,186096
422471,!,198458,194582
422472,!,194582,184225
422473,!,182261,194582
422474,!,190488,188460
422475,!,184377,190488
422476,!,188482,190488
422477,!,190488,186532
422478,!,182496,190488
422479,!,190488,192786
