aps---mn1-,conflex conflex conflex,conflexus
59206,59206,Caecubum,n,0,n-s---nn2-,Caecub,Caecubum
59207,59207,Caelestini,n,0,n-p---mn2-,Caelestin,Caelestini
59208,59208,Caelimontium,n,0,n-s---nn2-,Caelimonti,Caelimontium
59209,59209,Caelina,n,0,n-s---fn1-,Caelin,Caelina
59210,59210,Caelius,n,0,n-s---mn2-,Caeli,Caelius
59211,59211,Caeneus,n,0,n-s---mn2-,Caene,Caeneus
59213,59213,Caepasius,n,0,n-s---mn2-,Caepasi,Caepasius
59214,59214,Caeruleus,n,0,n-s---mn2-,Caerule,Caeruleus
59215,59215,Caesarea,n,0,n-s---fn1-,Caesare,Caesarea
59216,59216,Caesario,n,0,n-s---mn3-,Caesario,Caesario
59217,59217,Caesena,n,0,n-s---fn1-,Caesen,Caesena
59218,59218,Caesius,n,0,n-s---mn2-,Caesi,Caesius
59219,59219,Caesonius,n,0,n-s---mn2-,Caesoni,Caesonius
59220,59220,Caicus,n,0,n-s---mn2-,Caic,Caicus
59221,59221,Caieta,n,0,n-s---fn1-,Caiet,Caieta
59222,59222,Calabria,n,0,n-s---fn1-,Calabri,Calabria
59224,59224,Calagurris,n,0,n-s---fn3-,Calagurr,Calagurris
59225,59225,Calais,n,0,n-s---fn3-,Cala,Calais
59226,59226,Calamis,n,0,n-s---fn3-,Calam,Calamis
59227,59227,Calanus,n,0,n-s---mn2-,Calan,Calanus
59228,59228,Calates,n,0,n-p---mn3-,Calat,Calates
59229,59229,Calatia,n,0,n-s---fn1-,Calati,Calatia
59230,59230,Calauria,a,0,aps---fn1-,Calauri Calauri Calauri,Calauria
59231,59231,Caldus,n,0,n-s---mn2-,Cald,Caldus
59233,59233,Calentum,n,0,n-s---nn2-,Calent,Calentum
59234,59234,Cales,n,0,n-p---mn3-,Cal,Cales
59236,59236,Calidius,n,0,n-s---mn2-,Calidi,Calidius
59237,59237,Calingae,n,0,n-p---fn1-,Caling,Calingae
59238,59238,Calingii,n,0,n-p---mn2-,Calingi,Calingii
59239,59239,Callicias,n,0,n-s---mn3-,Callicias,Callicias
59240,59240,Callicles,n,0,n-p---mn3-,Callicl,Callicles
59241,59241,Callicula,n,0,n-s---fn1-,Callicul,Callicula
59243,59243,Callidromus,n,0,n-s---mn2-,Callidrom,Callidromus
59244,59244,Callifae,n,0,n-p---fn1-,Callif,Callifae
59245,59245,Callimachus,n,0,n-s---mn2-,Callimach,Callimachus
59246,59246,Callinicus,n,0,n-s---mn2-,Callinic,Callinicus
59247,59247,Calliope,n,0,n-s---fn1-,Calliop,Calliope
59248,59248,Callipho,n,0,n-s---mn3-,Callipho,Callipho
59249,59249,Calliphon,n,0,n-s---nn3-,Calliph,Calliphon
59250,59250,Callipides,n,0,n-s---mn3-,Callipid,Callipides
59251,59251,Callipolis,n,0,n-s---fn3-,Callipol,Callipolis
59252,59252,Callippus,n,0,n-s---mn2-,Callipp,Callippus
59253,59253,Callirrhoe,n,0,n-s---fn3-,Callirrhoe,Callirrhoe
59255,59255,Callisto,n,0,n-s---fn3-,Callisto,Callisto
59256,59256,Callistratus,n,0,n-s---mn2-,Callistrat,Callistratus
59257,59257,Callon,n,0,n-s---nn3-,Call,Callon
59258,59258,Calor,n,0,n-s---mn3-,Calor,Calor
59259,59259,Calpe,n,0,n-s---fn1-,Calp,Calpe
59260,59260,Calpurnius,n,0,n-s---mn2-,Calpurni,Calpurnius
59261,59261,Caluina,n,0,n-s---fn1-,Caluin,Caluina
59262,59262,Caluinus,n,0,n-s---mn2-,Caluin,Caluinus
59263,59263,Calycadnus,n,0,n-s---mn2-,Calycadn,Calycadnus
59195,59195,Caballus,n,0,n-s---mn2-,Caball,Caballus
59196,59196,Cabiri,n,0,n-p---mn2-,Cabir,Cabiri
102798,a2368,apirocalus,a,0,aps---mn1-,apirocal apirocal apirocal,apirocalus
59269,59269,Camena,a,0,aps---fn1-,Camen Camen Camen,Camena
59270,59270,Cameria,n,0,n-s---fn1-,Cameri,Cameria
59271,59271,Camerinum,n,0,n-s---nn2-,Camerin,Camerinum
59272,59272,Cameses,n,0,n-p---mn3-,Cames,Cameses
59273,59273,Camillus,n,0,n-s---mn2-,Camill,Camillus
59274,59274,Camirus,n,0,n-s---mn2-,Camir,Camirus
59276,59276,Camulodunum,n,0,n-s---nn2-,Camulodun,Camulodunum
59277,59277,Canace,n,0,n-s---fn1-,Canac,Canace
59278,59278,Canachus,n,0,n-s---mn2-,Canach,Canachus
59279,59279,Canae,n,0,n-p---fn1-,Can,Canae
59280,59280,Candace,n,0,n-s---fn1-,Candac,Candace
59281,59281,Canens,n,0,n-s---fn3-,Canens,Canens
59282,59282,Canidius,n,0,n-s---mn2-,Canidi,Canidius
59283,59283,Caninefates,n,0,n-p---mn3-,Caninefat,Caninefates
59285,59285,Canis,n,0,n-s---fn3-,Can,Canis
59286,59286,Canius,n,0,n-s---mn2-,Cani,Canius
59287,59287,Cannae,n,0,n-p---fn1-,Cann,Cannae
59288,59288,Cannutius,n,0,n-s---mn2-,Cannuti,Cannutius
59289,59289,Canopus,n,0,n-s---mn2-,Canop,Canopus
59290,59290,Cantabras,n,0,n-s---mn3-,Cantabras,Cantabras
59291,59291,Cantabria,n,0,n-s---fn1-,Cantabri,Cantabria
59292,59292,Canteci,n,0,n-p---mn2-,Cantec,Canteci
59293,59293,Cantharolethros,n,0,n-s---mn2-,Cantharolethr,Cantharolethros
59294,59294,Canthus,n,0,n-s---mn2-,Canth,Canthus
59296,59296,Capaneus,n,0,n-s---mn2-,Capane,Capaneus
59298,59298,Capena,n,0,n-s---fn1-,Capen,Capena
59299,59299,Caperenses,n,0,n-p---mn3-,Caperens,Caperenses
59300,59300,Capetus,n,0,n-s---mn2-,Capet,Capetus
59301,59301,Caphareus,n,0,n-s---mn2-,Caphare,Caphareus
59302,59302,Capitinus,a,0,aps---mn1-,Capitin Capitin Capitin,Capitinus
59303,59303,Capitium,n,0,n-s---nn2-,Capiti,Capitium
59304,59304,Capito,n,0,n-s---mn3-,Capito,Capito
59305,59305,Capitolinus,n,0,n-s---mn2-,Capitolin,Capitolinus
59307,59307,Capitulum,n,0,n-s---nn2-,Capitul,Capitulum
59308,59308,Cappadocia,n,0,n-s---fn1-,Cappadoci,Cappadocia
59309,59309,Cappadox,n,0,n-s---mn3-,Cappadox,Cappadox
59310,59310,Capreae,n,0,n-p---fn1-,Capre,Capreae
59311,59311,Capua,n,0,n-s---fn1-,Capu,Capua
59313,59313,Caralis,n,0,n-s---fn3-,Caral,Caralis
59314,59314,Carbo,n,0,n-s---mn3-,Carbo,Carbo
59315,59315,Carchedonius,n,0,n-s---mn2-,Carchedoni,Carchedonius
59316,59316,Carcine,n,0,n-s---fn1-,Carcin,Carcine
59318,59318,Caria,n,0,n-s---fn1-,Cari,Caria
59319,59319,Carina,n,0,n-s---fn1-,Carin,Carina
59320,59320,Carmani,n,0,n-p---mn2-,Carman,Carmani
59322,59322,Carmo,n,0,n-s---mn3-,Carmo,Carmo
59323,59323,Carneades,n,0,n-s---mn3-,Carnead,Carneades
59324,59324,Carni,n,0,n-p---mn2-,Carn,Carni
59325,59325,Carnutes,n,0,n-p---mn3-,Carnut,Carnutes
59326,59326,Carpathus,n,0,n-s---mn2-,Carpath,Carpathus
59327,59327,Carpesii,n,0,n-p---mn2-,Carpesi,Carpesii
59328,59328,Carpinatius,n,0,n-s---mn2-,Carpinati,Carpinatius
59329,59329,Carrhae,n,0,n-p---fn1-,Carrh,Carrhae
59331,59331,Carsulae,n,0,n-p---fn1-,Carsul,Carsulae
59332,59332,Carteia,n,0,n-s---fn1-,Cartei,Carteia
59333,59333,Carthaea,n,0,n-s---fn1-,Carthae,Carthaea
59266,59266,Calypso,n,0,n-s---mn3-,Calypso,Calypso
59268,59268,Cambyses,n,0,n-p---mn3-,Cambys,Cambyses
113880,i1289,indinoscibilis,a,0,aps---cn3i,indinoscibil indinoscibil indinoscibil,indinoscibilis
54592,i1291,indireptus,a,0,aps---mn1-,indirept indirept indirept,indireptus
25207,m1479,mulus,n,1,n-s---mn2-,mul,mulus
59339,59339,Cassander,n,0,n-s---mn3-,Cassander,Cassander
59340,59340,Cassandra,n,0,n-s---fn1-,Cassandr,Cassandra
59341,59341,Cassandrea,n,0,n-s---fn1-,Cassandre,Cassandrea
59342,59342,Cassiope,n,0,n-s---fn1-,Cassiop,Cassiope
59343,59343,Cassius,a,0,aps---mn1-,Cassi Cassi Cassi,Cassius
59344,59344,Castabala,n,0,n-s---fn1-,Castabal,Castabala
59345,59345,Castalia,n,0,n-s---fn1-,Castali,Castalia
59346,59346,Castana,n,0,n-s---fn1-,Castan,Castana
59348,59348,Castranus,a,0,aps---mn1-,Castran Castran Castran,Castranus
59349,59349,Casus,n,0,n-s---mn2-,Cas,Casus
59350,59350,Catadupa,n,0,n-s---fn1-,Catadup,Catadupa
59351,59351,Catagelasimus,n,0,n-s---mn2-,Catagelasim,Catagelasimus
59352,59352,Catagusa,n,0,n-s---fn1-,Catagus,Catagusa
59353,59353,Cataonia,n,0,n-s---fn1-,Cataoni,Cataonia
59355,59355,Catiena,n,0,n-s---fn1-,Catien,Catiena
59357,59357,Catina,n,0,n-s---fn1-,Catin,Catina
59358,59358,Catius,n,0,n-s---mn2-,Cati,Catius
59359,59359,Caucasus,n,0,n-s---mn2-,Caucas,Caucasus
59360,59360,Caudium,n,0,n-s---nn2-,Caudi,Caudium
59363,59363,Cauii,n,0,n-p---mn2-,Caui,Cauii
59361,59361,Caulares,n,0,n-p---mn3-,Caular,Caulares
59362,59362,Caunus,n,0,n-s---mn2-,Caun,Caunus
59364,59364,Caystros,n,0,n-s---mn2-,Caystr,Caystros
59365,59365,Cebren,n,0,n-s---mn3-,Cebren,Cebren
59366,59366,Cecrops,n,0,n-s---mn3-,Cecrops,Cecrops
59367,59367,Celadon,n,0,n-s---nn3-,Celad,Celadon
59368,59368,Celaenae,n,0,n-p---fn1-,Celaen,Celaenae
59370,59370,Celeia,n,0,n-s---fn1-,Celei,Celeia
59371,59371,Celenderis,n,0,n-s---fn3-,Celender,Celenderis
59372,59372,Celer,n,0,n-s---mn3-,Celer,Celer
59373,59373,Celeres,n,0,n-p---mn3-,Celer,Celeres
59374,59374,Celetizontes,n,0,n-p---mn3-,Celetizont,Celetizontes
59375,59375,Celetrum,n,0,n-s---nn2-,Celetr,Celetrum
59376,59376,Celeus,n,0,n-s---mn2-,Cele,Celeus
59377,59377,Celmis,n,0,n-s---fn3-,Celm,Celmis
59378,59378,Celtae,n,0,n-p---fn1-,Celt,Celtae
59380,59380,Cenaeum,n,0,n-s---nn2-,Cenae,Cenaeum
59381,59381,Cenchreae,n,0,n-p---fn1-,Cenchre,Cenchreae
59382,59382,Cenomani,n,0,n-p---mn2-,Cenoman,Cenomani
59383,59383,Centauromachia,n,0,n-s---fn1-,Centauromachi,Centauromachia
59384,59384,Cento,n,0,n-s---mn3-,Cento,Cento
59385,59385,Centrones,n,0,n-p---mn3-,Centron,Centrones
59386,59386,Centumalus,n,0,n-s---mn2-,Centumal,Centumalus
59387,59387,Centumcellae,n,0,n-p---fn1-,Centumcell,Centumcellae
59389,59389,Cephalus,n,0,n-s---mn2-,Cephal,Cephalus
59390,59390,Cepheus,n,0,n-s---mn2-,Cephe,Cepheus
59391,59391,Cerambus,n,0,n-s---mn2-,Ceramb,Cerambus
59392,59392,Ceramicus,n,0,n-s---mn2-,Ceramic,Ceramicus
59393,59393,Ceraunobolia,n,0,n-s---fn1-,Ceraunoboli,Ceraunobolia
59394,59394,Cerberion,n,0,n-s---nn3-,Cerberi,Cerberion
59395,59395,Cerberus,n,0,n-s---mn2-,Cerber,Cerberus
59396,59396,Cercetae,n,0,n-p---fn1-,Cercet,Cercetae
59397,59397,Cercetius,n,0,n-s---mn2-,Cerceti,Cercetius
59398,59398,Cercina,n,0,n-s---fn1-,Cercin,Cercina
59399,59399,Cercinitis,n,0,n-s---fn3-,Cercinit,Cercinitis
59400,59400,Cercinium,n,0,n-s---nn2-,Cercini,Cercinium
59401,59401,Cerco,n,0,n-s---mn3-,Cerco,Cerco
59402,59402,Cercyo,n,0,n-s---mn3-,Cercyo,Cercyo
59335,59335,Caryae,n,0,n-p---fn1-,Cary,Caryae
59337,59337,Casca,n,0,n-s---fn1-,Casc,Casca
59356,59356,Catilina,n,0,n-s---mn1-,Catilin,Catilina
124996,r0359,remeabilis,a,0,aps---cn3i,remeabil remeabil remeabil,remeabilis
59407,59407,Cestius,n,0,n-s---mn2-,Cesti,Cestius
59408,59408,Cetarini,n,0,n-p---mn2-,Cetarin,Cetarini
59410,59410,Ceto,n,0,n-s---mn3-,Ceto,Ceto
59411,59411,Chaereas,n,0,n-s---mn3-,Chaereas,Chaereas
59412,59412,Chaeronea,n,0,n-s---fn1-,Chaerone,Chaeronea
59413,59413,Chalcedon,n,0,n-s---nn3-,Chalced,Chalcedon
59414,59414,Chalcioecos,n,0,n-s---mn2-,Chalcioec,Chalcioecos
59415,59415,Chalciope,n,0,n-s---fn1-,Chalciop,Chalciope
59416,59416,Chalcis,n,0,n-s---fn3-,Chalc,Chalcis
59417,59417,Chaldaei,n,0,n-p---mn2-,Chaldae,Chaldaei
59418,59418,Chalybes,n,0,n-p---mn3-,Chalyb,Chalybes
59419,59419,Chaones,n,0,n-p---mn3-,Chaon,Chaones
59421,59421,Charax,n,0,n-s---mn3-,Charax,Charax
59422,59422,Chares,n,0,n-p---mn3-,Char,Chares
59423,59423,Chariclo,n,0,n-s---mn3-,Chariclo,Chariclo
59424,59424,Charisius,n,0,n-s---mn2-,Charisi,Charisius
59425,59425,Charites,n,0,n-p---mn3-,Charit,Charites
59426,59426,Charmadas,n,0,n-s---mn3-,Charmadas,Charmadas
59427,59427,Charon,n,0,n-s---nn3-,Char,Charon
59428,59428,Charondas,n,0,n-s---mn3-,Charondas,Charondas
59429,59429,Chatti,n,0,n-p---mn2-,Chatt,Chatti
59432,59432,Chelonitis,n,0,n-s---fn3-,Chelonit,Chelonitis
59433,59433,Chesippus,n,0,n-s---mn2-,Chesipp,Chesippus
59434,59434,Chilius,n,0,n-s---mn2-,Chili,Chilius
59435,59435,Chilo,n,0,n-s---mn3-,Chilo,Chilo
59436,59436,Chimaera,n,0,n-s---fn1-,Chimaer,Chimaera
59437,59437,Chimaerifer,a,0,aps---mn1r,Chimaerifer Chimaerifer Chimaerifer,Chimaerifer
59438,59438,Chione,n,0,n-s---fn1-,Chion,Chione
59439,59439,Chios,n,0,n-s---mn2-,Chi,Chios
59440,59440,Chirocmeta,n,0,n-s---fn1-,Chirocmet,Chirocmeta
59441,59441,Chiron,n,0,n-s---nn3-,Chir,Chiron
59443,59443,Choaspes,n,0,n-p---mn3-,Choasp,Choaspes
59444,59444,Choatrae,n,0,n-p---fn1-,Choatr,Choatrae
59445,59445,Choatras,n,0,n-s---mn3-,Choatras,Choatras
59446,59446,Choatres,n,0,n-p---mn3-,Choatr,Choatres
59447,59447,Chora,n,0,n-s---fn1-,Chor,Chora
59448,59448,Chordus,n,0,n-s---mn2-,Chord,Chordus
59449,59449,Chremes,n,0,n-p---mn3-,Chrem,Chremes
59450,59450,Chrysa,n,0,n-s---fn1-,Chrys,Chrysa
59451,59451,Chrysas,n,0,n-s---mn3-,Chrysas,Chrysas
59453,59453,Chrysippus,n,0,n-s---mn2-,Chrysipp,Chrysippus
59454,59454,Chrysis,n,0,n-s---fn3-,Chrys,Chrysis
59455,59455,Chrysorrhoas,n,0,n-s---mn3-,Chrysorrhoas,Chrysorrhoas
59456,59456,Ciani,n,0,n-p---mn2-,Cian,Ciani
59457,59457,Cibyra,n,0,n-s---fn1-,Cibyr,Cibyra
59458,59458,Cicero,n,0,n-s---mn3-,Cicero,Cicero
59459,59459,Cilicia,n,0,n-s---fn1-,Cilici,Cilicia
59460,59460,Cilla,n,0,n-s---fn1-,Cill,Cilla
59462,59462,Cilo,n,0,n-s---mn3-,Cilo,Cilo
59463,59463,Cimbri,n,0,n-p---mn2-,Cimbr,Cimbri
59464,59464,Cimetra,n,0,n-s---fn1-,Cimetr,Cimetra
59465,59465,Ciminus,n,0,n-s---mn2-,Cimin,Ciminus
59466,59466,Cimmerii,n,0,n-p---mn2-,Cimmeri,Cimmerii
59467,59467,Cimolus,n,0,n-s---mn2-,Cimol,Cimolus
59468,59468,Cincinnatus,n,0,n-s---mn2-,Cincinnat,Cincinnatus
59469,59469,Cineas,n,0,n-s---mn3-,Cineas,Cineas
59470,59470,Cingulum,n,0,n-s---nn2-,Cingul,Cingulum
59472,59472,Cinna,n,0,n-s---mn1-,Cinn,Cinna
59473,59473,Cinyps,n,0,n-s---fn3-,Cinyps,Cinyps
59404,59404,Cerealis,n,0,n-s---fn3-,Cereal,Cerealis
59405,59405,Cerellia,n,0,n-s---fn1-,Cerelli,Cerellia
118863,n0540,notamen,n,0,n-s---nn3-,notamin,notamen
51674,i0466,impendio,r,0,rp--------,uirguncul,impendio
59478,59478,Cirrha,n,0,n-s---fn1-,Cirrh,Cirrha
59479,59479,Cirta,n,0,n-s---fn1-,Cirt,Cirta
59481,59481,Cissis,n,0,n-s---fn3-,Ciss,Cissis
59482,59482,Cisthena,n,0,n-s---fn1-,Cisthen,Cisthena
59483,59483,Citium,n,0,n-s---nn2-,Citi,Citium
59484,59484,Claeon,n,0,n-s---nn3-,Clae,Claeon
59485,59485,Clampetia,n,0,n-s---fn1-,Clampeti,Clampetia
59486,59486,Clanius,n,0,n-s---mn2-,Clani,Clanius
59488,59488,Claros,n,0,n-s---fn2-,Clar,Claros
59489,59489,Claterna,n,0,n-s---fn1-,Clatern,Claterna
59490,59490,Claudiopolis,n,0,n-s---fn3-,Claudiopol,Claudiopolis
59491,59491,Claudius,n,0,n-s---mn2-,Claudi,Claudius
59492,59492,Clausala,n,0,n-s---fn1-,Clausal,Clausala
59493,59493,Clausus,n,0,n-s---mn2-,Claus,Clausus
59494,59494,Clazomenae,n,0,n-p---fn1-,Clazomen,Clazomenae
59496,59496,Clearchus,n,0,n-s---mn2-,Clearch,Clearchus
59497,59497,Cleonae,n,0,n-p---fn1-,Cleon,Cleonae
59498,59498,Cleophantus,n,0,n-s---mn2-,Cleophant,Cleophantus
59499,59499,Cleophon,n,0,n-s---mn3-,Cleoph,Cleophon
59500,59500,Clerumenoe,n,0,n-s---fn1-,Clerumeno,Clerumenoe
59501,59501,Cliduchus,n,0,n-s---mn2-,Cliduch,Cliduchus
59502,59502,Clinias,n,0,n-s---mn3-,Clinias,Clinias
59503,59503,Clio,n,0,n-s---fn3-,Clio,Clio
59504,59504,Clisthenes,n,0,n-p---mn3-,Clisthen,Clisthenes
59505,59505,Clitae,n,0,n-p---fn1-,Clit,Clitae
59507,59507,Cliternini,n,0,n-p---mn2-,Cliternin,Cliternini
59508,59508,Clitomachus,n,0,n-s---mn2-,Clitomach,Clitomachus
59509,59509,Clitor,n,0,n-s---mn3-,Clitor,Clitor
59510,59510,Clitumnus,n,0,n-s---mn2-,Clitumn,Clitumnus
59511,59511,Clitus,n,0,n-s---mn2-,Clit,Clitus
59512,59512,Cloelia,n,0,n-s---fn1-,Cloeli,Cloelia
59513,59513,Closter,n,0,n-s---mn3-,Closter,Closter
59514,59514,Cluilius,n,0,n-s---mn2-,Cluili,Cluilius
59515,59515,Clusium,n,0,n-s---nn2-,Clusi,Clusium
59517,59517,Cluuia,n,0,n-s---fn1-,Cluui,Cluuia
59518,59518,Clymene,n,0,n-s---fn1-,Clymen,Clymene
59519,59519,Clymenus,n,0,n-s---mn2-,Clymen,Clymenus
59520,59520,Clytaemnestra,n,0,n-s---fn1-,Clytaemnestr,Clytaemnestra
59521,59521,Clytidae,n,0,n-p---fn1-,Clytid,Clytidae
59522,59522,Clytie,n,0,n-s---fn1-,Clyti,Clytie
59523,59523,Cobiamachus,n,0,n-s---mn2-,Cobiamach,Cobiamachus
59524,59524,Cocalus,n,0,n-s---mn2-,Cocal,Cocalus
59525,59525,Cocytus,n,0,n-s---mn2-,Cocyt,Cocytus
59526,59526,Codrio,n,0,n-s---nn3-,Codrio,Codrio
59527,59527,Codrus,n,0,n-s---mn2-,Codr,Codrus
59528,59528,Colchis,n,0,n-s---fn3-,Colch,Colchis
59529,59529,Collatia,n,0,n-s---fn1-,Collati,Collatia
59530,59530,Colocasitis,n,0,n-s---fn3-,Colocasit,Colocasitis
59531,59531,Colonae,n,0,n-p---fn1-,Colon,Colonae
59532,59532,Coloneus,a,0,aps---mn1-,Colone Colone Colone,Coloneus
59534,59534,Colossae,n,0,n-p---fn1-,Coloss,Colossae
59535,59535,Colotes,n,0,n-p---mn3-,Colot,Colotes
59536,59536,Comana,n,0,n-s---fn1-,Coman,Comana
59537,59537,Combe,n,0,n-s---fn1-,Comb,Combe
59538,59538,Cometes,n,0,n-p---mn3-,Comet,Cometes
59539,59539,Cominium,n,0,n-s---nn2-,Comini,Cominium
59540,59540,Cominius,n,0,n-s---mn2-,Comini,Cominius
59541,59541,Commagene,n,0,n-s---fn1-,Commagen,Commagene
59542,59542,Commoris,n,0,n-s---fn3-,Commor,Commoris
59543,59543,Complutum,n,0,n-s---nn2-,Complut,Complutum
59475,59475,Cipus,n,0,n-s---mn2-,Cip,Cipus
59476,59476,Circe,n,0,n-s---fn1-,Circ,Circe
26062,p2272,planto,v,1,v1spia--1-,plant plantau plantat,planto
59550,59550,Conon,n,0,n-s---nn3-,Con,Conon
59552,59552,Consentia,n,0,n-s---fn1-,Consenti,Consentia
59553,59553,Consilinum,n,0,n-s---nn2-,Consilin,Consilinum
59554,59554,Constantinopolis,n,0,n-s---fn3-,Constantinopol,Constantinopolis
59555,59555,Constantinus,n,0,n-s---mn2-,Constantin,Constantinus
59556,59556,Constantius,n,0,n-s---mn2-,Constanti,Constantius
59557,59557,Consus,n,0,n-s---mn2-,Cons,Consus
59558,59558,Contrebia,n,0,n-s---fn1-,Contrebi,Contrebia
59559,59559,Copae,n,0,n-p---fn1-,Cop,Copae
59560,59560,Cophes,n,0,n-p---mn3-,Coph,Cophes
59562,59562,Coptos,n,0,n-s---mn2-,Copt,Coptos
59563,59563,Cora,n,0,n-s---fn1-,Cor,Cora
59564,59564,Coralli,n,0,n-p---mn2-,Corall,Coralli
59565,59565,Corax,n,0,n-s---mn3-,Corax,Corax
59566,59566,Corcyra,n,0,n-s---fn1-,Corcyr,Corcyra
59567,59567,Corduba,n,0,n-s---fn1-,Cordub,Corduba
59568,59568,Corduena,n,0,n-s---fn1-,Corduen,Corduena
59569,59569,Corfidius,n,0,n-s---mn2-,Corfidi,Corfidius
59570,59570,Corfinium,n,0,n-s---nn2-,Corfini,Corfinium
59571,59571,Coria,n,0,n-s---fn1-,Cori,Coria
59573,59573,Corioli,n,0,n-p---mn2-,Coriol,Corioli
59574,59574,Cormasa,n,0,n-s---fn1-,Cormas,Cormasa
59575,59575,Cornelius,n,0,n-s---mn2-,Corneli,Cornelius
59576,59576,Cornicen,n,0,n-s---mn3-,Cornicen,Cornicen
59577,59577,Corniculum,n,0,n-s---nn2-,Cornicul,Corniculum
59578,59578,Cornus,n,0,n-s---mn2-,Corn,Cornus
59579,59579,Cornutus,n,0,n-s---mn2-,Cornut,Cornutus
59580,59580,Coronae,n,0,n-p---fn1-,Coron,Coronae
59581,59581,Corone,n,0,n-s---fn1-,Coron,Corone
59583,59583,Coroneus,n,0,n-s---mn2-,Corone,Coroneus
59584,59584,Coronis,n,0,n-s---fn3-,Coron,Coronis
59585,59585,Corrhagon,n,0,n-s---nn2-,Corrhag,Corrhagon
59586,59586,Cortona,n,0,n-s---fn1-,Corton,Cortona
59587,59587,Cortuosa,n,0,n-s---fn1-,Cortuos,Cortuosa
59588,59588,Corybas,n,0,n-s---mn3-,Corybas,Corybas
59589,59589,Corycius,n,0,n-s---mn2-,Coryci,Corycius
59590,59590,Corycus,n,0,n-s---mn2-,Coryc,Corycus
59591,59591,Corylenus,n,0,n-s---mn2-,Corylen,Corylenus
59593,59593,Coryphasia,n,0,n-s---fn1-,Coryphasi,Coryphasia
59594,59594,Coryphe,n,0,n-s---fn1-,Coryph,Coryphe
59595,59595,Corythus,n,0,n-s---mn2-,Coryth,Corythus
59596,59596,Cos,n,0,n-s---mn2-,C,Cos
59597,59597,Cosmoe,n,0,n-s---fn1-,Cosmo,Cosmoe
59598,59598,Cosmus,n,0,n-s---mn2-,Cosm,Cosmus
59599,59599,Cossus,n,0,n-s---mn2-,Coss,Cossus
59600,59600,Cosyra,n,0,n-s---fn1-,Cosyr,Cosyra
59601,59601,Cotiso,n,0,n-s---mn3-,Cotiso,Cotiso
59602,59602,Cottius,n,0,n-s---mn2-,Cotti,Cottius
59603,59603,Cotton,n,0,n-s---nn3-,Cott,Cotton
59604,59604,Cotyla,n,0,n-s---fn1-,Cotyl,Cotyla
59605,59605,Cotys,n,0,n-s---mn3-,Cotys,Cotys
59607,59607,Cranii,n,0,n-p---mn2-,Crani,Cranii
59608,59608,Cranon,n,0,n-s---nn3-,Cran,Cranon
59609,59609,Crantor,a,0,aps---mn3-,Crantor Crantor Crantor,Crantor
59610,59610,Crassicius,n,0,n-s---mn2-,Crassici,Crassicius
59611,59611,Crassus,n,0,n-s---mn2-,Crass,Crassus
59612,59612,Crataeis,n,0,n-s---fn3-,Cratae,Crataeis
59613,59613,Craterus,n,0,n-s---mn2-,Crater,Craterus
59614,59614,Crates,n,0,n-p---mn3-,Crat,Crates
59615,59615,Crathis,n,0,n-s---fn3-,Crath,Crathis
59546,59546,Comum,n,0,n-s---nn2-,Com,Comum
59548,59548,Congedus,n,0,n-s---mn2-,Conged,Congedus
26063,p2277,plasmator,n,1,n-s---mn3-,plasmator,plasmator
59619,59619,Crenaeus,n,0,n-s---mn2-,Crenae,Crenaeus
59620,59620,Crene,n,0,n-s---fn1-,Cren,Crene
59621,59621,Creo,n,0,n-s---mn3-,Creo,Creo
59622,59622,Creusa,n,0,n-s---fn1-,Creus,Creusa
59623,59623,Crisa,n,0,n-s---fn1-,Cris,Crisa
59624,59624,Crista,n,0,n-s---fn1-,Crist,Crista
59626,59626,Crito,n,0,n-s---mn3-,Crito,Crito
59628,59628,Criumetopon,n,0,n-s---nn3-,Criumetop,Criumetopon
59629,59629,Crocale,n,0,n-s---fn1-,Crocal,Crocale
59630,59630,Crodunum,n,0,n-s---nn2-,Crodun,Crodunum
59631,59631,Croesus,n,0,n-s---mn2-,Croes,Croesus
59632,59632,Cromyon,n,0,n-s---nn3-,Cromy,Cromyon
59633,59633,Cronos,n,0,n-s---mn2-,Cron,Cronos
59636,59636,Crotos,n,0,n-s---mn2-,Crot,Crotos
59637,59637,Crustumeria,a,0,aps---fn1-,Crustumeri Crustumeri Crustumeri,Crustumeria
59638,59638,Ctesias,n,0,n-s---mn3-,Ctesias,Ctesias
59639,59639,Ctesiphon,n,0,n-s---nn3-,Ctesiph,Ctesiphon
59640,59640,Cuballa,n,0,n-s---fn1-,Cuball,Cuballa
59641,59641,Cularo,n,0,n-s---mn3-,Cularo,Cularo
59642,59642,Cumae,n,0,n-p---fn1-,Cum,Cumae
59643,59643,Cupiennius,n,0,n-s---mn2-,Cupienni,Cupiennius
59644,59644,Cupra,n,0,n-s---fn1-,Cupr,Cupra
59645,59645,Cures,a,0,app---mn3-,Cures Cures Cures,Cures
59646,59646,Curetes,n,0,n-p---mn3-,Curet,Curetes
59648,59648,Curidius,n,0,n-s---mn2-,Curidi,Curidius
59649,59649,Curietae,n,0,n-p---fn1-,Curiet,Curietae
59650,59650,Curiosolites,n,0,n-p---mn3-,Curiosolit,Curiosolites
59651,59651,Curius,a,0,aps---mn1-,Curi Curi Curi,Curius
59652,59652,Curtilius,n,0,n-s---mn2-,Curtili,Curtilius
