n1-,pannychi pannychi pannychi,pannychius
138259,t0769,togalis,a,0,aps---cn3i,togal togal togal,togalis
138260,t0771,togatulus,a,0,aps---mn1-,togatul togatul togatul,togatulus
138261,t0773,togipura,n,0,n-s---fn1-,togipur,togipura
138262,t0798,tongiliatim,r,0,rp--------,	,tongiliatim
138263,t0802,tonitrator,n,0,n-s---mn3-,tonitrator,tonitrator
138264,t1487,tonitrum,n,0,n-s---nn2-,tonitr,tonitrum
138265,t0813,tonsorium,n,0,n-s---nn2-,tonsori,tonsorium
138267,t0827,topica,n,0,n-p---nn2-,topic,topica
138268,t0906,trachali,n,0,n-p---mn2-,trachal,trachali
138252,t0734,tironeus,a,0,aps---mn1-,tirone tirone tirone,tironeus
138253,t0739,tithymallis,n,0,n-s---fn3i,tithymall,tithymallis
138273,t1040,transiugo,v,0,v1spia--1-,transiug transiugau transiugat,transiugo
138274,t1077,transpectus,a,0,aps---mn1-,transpect transpect transpect,transpectus
138275,t1088,transrhenani,n,0,n-p---mn2-,transrhenan,transrhenani
138276,t1089,transthebaitanus,a,0,aps---mn1-,transthebaitan transthebaitan transthebaitan,transthebaitanus
138278,t1108,transuerso,v,0,v1spia--1-,transuers transuersau transuersat,transuerso
138279,t1110,transuio,v,0,v1spia--1-,transui transuiau transuiat,transuio
138280,t8122,trapeza,n,0,n-s---fn1-,trapez,trapeza
138281,t1126,traulus,a,0,aps---mn1-,traul traul traul,traulus
138282,t1146,tremipeda,n,0,n-s---cn1-,tremiped,tremipeda
138283,t1161,triambus,n,0,n-s---mn2-,triamb,triambus
138284,t1163,triangulis,a,0,aps---cn3i,triangul triangul triangul,triangulis
138285,t1166,triatrus,n,0,n-s---mn4-,triatr,triatrus
138286,t1167,tribacus,a,0,aps---mn1-,tribac tribac tribac,tribacus
138287,t8171,tribreuis,a,0,aps---cn3i,tribreu tribreu tribreu,tribreuis
138289,t1199,tricensimanus,n,0,n-s---mn2-,tricensiman,tricensimanus
138290,t1222,tricolus,a,0,aps---mn1-,tricol tricol tricol,tricolus
138292,t1230,tridacnus,a,0,aps---mn1-,tridacn tridacn tridacn,tridacnus
138293,t1255,trifinia,n,0,n-s---fn1-,trifini,trifinia
138294,t1275,trigintauiri,n,0,n-p---mn2-,trigintauir,trigintauiri
138295,t1283,trigonos,n,0,n-s---mn2g,trigon,trigonos
138298,t1301,trimodius,n,0,n-s---mn2-,trimodi,trimodius
138299,t1306,trincus,n,0,n-s---mn2-,trinc,trincus
138300,t1318,trinummus,n,0,n-s---mn2-,trinumm,trinummus
138301,t1323,triodeius,a,0,aps---mn1-,triodei triodei triodei,triodeius
138302,t1339,triphallus,n,0,n-s---mn2-,triphall,triphallus
138303,t1340,tripharis,n,0,n-s---fn3i,triphar,tripharis
138306,t1381,tristatae,n,0,n-p---mn1-,tristat,tristatae
138307,t1386,tristus,a,0,aps---mn1-,trist trist trist,tristus
138308,t1398,tritheitae,n,0,n-p---mn1-,tritheit,tritheitae
138309,t8400,triticeia,n,0,n-s---fn1-,triticei,triticeia
138310,t8405,trittilis,a,0,aps---cn3i,trittil trittil trittil,trittilis
138311,t1426,trixallis,n,0,n-s---fn3i,trixall,trixallis
138312,t1431,trochis,n,0,n-s---fn3i,troch,trochis
138314,t1439,tropaephorus,n,0,n-s---mn2-,tropaephor,tropaephorus
138315,t1446,trossulus,n,0,n-s---mn2-,trossul,trossulus
138251,t0714,tinium,n,0,n-s---nn2-,tini,tinium
138254,t0749,titiunculus,n,0,n-s---mn2-,titiuncul,titiunculus
138324,t1834,tutarchus,n,0,n-s---mn2-,tutarch,tutarchus
138325,t8841,tuticus,a,0,aps---mn1-,tutic tutic tutic,tuticus
138327,t1853,tympanicus,a,0,aps---mn1-,tympanic tympanic tympanic,tympanicus
138339,u8133,uerum,n,0,n-s---nn2-,uer,uērum
138328,u0032,uagatrix,n,0,n-s---fn3-,uagatric,uagatrix
138372,u9580,uicatim,r,0,rp--------,	,uīcatim
138330,u0188,ualuolum,n,0,n-s---nn2-,ualuol,ualuolum
138373,u0632,uicia,n,0,n-s---fn1-,uici,uīcia
138331,u0123,uaratus,n,0,n-s---mn4-,uarat,uaratus
138333,u0128,uasaria,n,0,n-s---fn1-,uasari,uasaria
138334,u0128,uasarius,n,0,n-s---mn2-,uasari,uasarius
138318,t1760,turbella,n,0,n-s---fn1-,turbell,turbella
138335,u0197,uascularius,a,0,aps---mn1-,uasculari uasculari uasculari,uascularius
138336,u0147,uastitia,n,0,n-s---fn1-,uastiti,uastitia
138337,u0177,udulus,a,0,aps---mn1-,udul udul udul,udulus
138338,u0178,udum,n,0,n-s---nn2-,ud,udum
138340,u0218,ueia,n,0,n-s---fn1-,uei,ueia
138341,u9218,ueiarii,n,0,n-p---mn2-,ueiari,ueiarii
138342,u0228,uelator,n,0,n-s---mn3-,uelator,uelator
138343,u9996,uelatus,n,0,n-s---mn2-,uelat,uelatus
138367,u0518,uestratis,a,0,aps---cn3i,uestrat uestrat uestrat,uestratis
138345,u9897,uenenatum,n,0,n-s---nn2-,uenenat,uenenatum
138346,u0288,uenerarii,n,0,n-p---mn2-,uenerari,uenerarii
138348,u0295,uenetianus,n,0,n-s---mn2-,uenetian,uenetianus
138349,u0294,uenetus,n,0,n-s---mn2-,uenet,uenetus
138319,t1777,turbus,n,0,n-s---mn2-,turb,turbus
138350,u0301,uennuculus,a,0,aps---mn1-,uennucul uennucul uennucul,uennuculus
138351,u0325,uentriloquus,n,0,n-s---mn2-,uentriloqu,uentriloquus
138352,u0342,uera,n,0,n-s---fn1-,uer,uera
138353,u0353,uerberabilis,a,0,aps---cn3i,uerberabil uerberabil uerberabil,uerberabilis
138354,u0357,uerberetillus,a,0,aps---mn1-,uerberetill uerberetill uerberetill,uerberetillus
138355,u0358,uerberetus,a,0,aps---mn1-,uerberet uerberet uerberet,uerberetus
138356,u0364,uerbigena,n,0,n-s---mn1-,uerbigen,uerbigena
138357,u0364,uerbigenus,n,0,n-s---mn2-,uerbigen,uerbigenus
138358,u9901,uergiliae,n,0,n-p---fn1-,uergili,uergiliae
138359,u0374,uericola,n,0,n-s---cn1-,uericol,uericola
138360,u0667,uernaculus,n,0,n-s---mn2-,uernacul,uernaculus
138363,u0471,uersi,n,0,n-p---mn2-,uers,uersi
138365,u0463,uerua,n,0,n-s---fn1-,ueru,uerua
138320,t1781,turdelix,n,0,n-s---fn3-,turdelic,turdelix
138321,t0478,turinum,n,0,n-s---nn2-,turin,turinum
138366,u0486,uespeciarius,a,0,aps---mn1-,uespeciari uespeciari uespeciari,uespeciarius
138368,u0519,uestrix,n,0,n-s---fn3-,uestric,uestrix
138369,u9524,ueteraneus,a,0,aps---mn1-,ueterane ueterane ueterane,ueteraneus
138371,u0875,uettonicus,a,0,aps---mn1-,uettonic uettonic uettonic,uettonicus
138376,u9575,uiburnus,n,0,n-s---mn2-,uiburn,uiburnus
138378,u9903,uidularia,n,0,n-s---fn1-,uidulari,uidularia
138380,u0681,uinariarius,a,0,aps---mn1-,uinariari uinariari uinariari,uinariarius
138381,u0696,uindemiatrix,n,0,n-s---fn3-,uindemiatric,uindemiatrix
138382,u0752,uiracius,a,0,aps---mn1-,uiraci uiraci uiraci,uiracius
138383,u0769,uirginesuendonides,n,0,n-s---mn1g,uirginesuendonid,uirginesuendonides
138316,t1481,tryphera,n,0,n-s---fn1-,trypher,tryphera
138322,t1807,turpilucrus,n,0,n-s---mn2-,turpilucr,turpilucrus
138452,q0312,quoqueuersus,r,0,rp--------,	,quoqueuersus
138393,u0971,umbraticulus,a,0,aps---mn1-,umbraticul umbraticul umbraticul,umbraticulus
138394,u0983,umecta,n,0,n-p---nn2-,umect,umecta
138395,u0991,umido,v,0,v1spia--1-,umid umidau umidat,umido
138445,z0029,zizania,n,1,n-p---nn2-,zizani,zizania
138396,u0997,umigo,v,0,v1spia--1-,umig umigau umigat,umigo
138397,u1003,unaetuicensimani,n,0,n-p---mn2-,unaetuicensiman,unaetuicensimani
138399,u1025,unculus,a,0,aps---mn1-,uncul uncul uncul,unculus
138388,u0844,uitellus,n,0,n-s---mn2-,uitell,uitellus
138400,u1033,undecentensimus,a,0,aps---mn1-,undecentensim undecentensim undecentensim,undecentensimus
138410,u1086,unguito,v,0,v1spia--1-,unguit unguitau unguitat,unguito
138401,u1035,undeciens,r,0,rp--------,	,undeciens
138419,u9881,uolsa,n,0,n-p---nn2-,uols,uolsa
138402,u1402,undecima,n,0,n-s---fn1-,undecim,undecima
138420,u1173,uolta,n,0,n-s---fn1-,uolt,uolta
138403,u1037,undecimanus,a,0,aps---mn1-,undeciman undeciman undeciman,undecimanus
138404,u1038,undecimuir,n,0,n-s---mn2r,undecimuir,undecimuir
138405,u1059,undeuicensimus,a,0,aps---mn1-,undeuicensim undeuicensim undeuicensim,undeuicensimus
138422,u1181,uoluiculum,n,0,n-s---nn2-,uoluicul,uoluiculum
138406,u1060,undeuicies,r,0,rp--------,	,undeuicies
138424,u9883,uortumnius,n,0,n-s---mn2-,uortumni,uortumnius
138407,u9886,undeunde,r,0,rp--------,	,undeunde
138425,u7232,ura,n,0,n-s---fn1-,ur,ura
138408,u1062,undicola,n,0,n-s---cn1-,undicol,undicola
138426,u1235,urbanicius,a,0,aps---mn1-,urbanici urbanici urbanici,urbanicius
138409,u9887,undiqueuersum,r,0,rp--------,	,undiqueuersum
138427,u9896,urbicola,n,0,n-s---cn1-,urbicol,urbicola
138411,u1103,unigena,n,0,n-s---cn1-,unigen,unigena
138412,u1108,unimarita,n,0,n-s---fn1-,unimarit,unimarita
138429,u1411,urceola,n,0,n-s---fn1-,urceol,urceola
138414,u1133,unomammius,a,0,aps---mn1-,unomammi unomammi unomammi,unomammius
138431,u1413,urceolum,n,0,n-s---nn2-,urceol,urceolum
138415,u1135,unulus,a,0,aps---mn1-,unul unul unul,unulus
138432,u1263,urnifer,n,0,n-s---mn2r,urnifer,urnifer
138416,u1150,uocimus,a,0,aps---mn1-,uocim uocim uocim,uocimus
138433,u1293,ustilis,a,0,aps---cn3i,ustil ustil ustil,ustilis
138417,u1157,uolabilis,a,0,aps---cn3i,uolabil uolabil uolabil,uolabilis
138437,u1331,utiquam,r,0,rp--------,	,utiquam
138449,q0325,quotuis,r,0,rp--------,	,quotuis
138438,u1389,uuola,n,0,n-s---fn1-,uuol,uuola
138418,u9904,uolcanus,n,0,n-s---mn2-,uolcan,uolcanus
138439,x0017,xuthos,n,0,n-s---mn2g,xuth,xuthos
138441,z0004,zamilampis,n,0,n-s---fn3i,zamilamp,zamilampis
138442,z0007,zathenes,n,0,n-s---mn1g,zathen,zathenes
138446,z0031,zonarium,n,0,n-s---nn2-,zonari,zonarium
138386,u0788,uiridulus,a,0,aps---mn1-,uiridul uiridul uiridul,uiridulus
138451,m0929,monumentus,n,0,n-s---mn2-,monument,monumentus
138390,u0879,uitrearius,a,0,aps---mn1-,uitreari uitreari uitreari,uitrearius
138389,u0874,uitorius,a,0,aps---mn1-,uitori uitori uitori,uitorius
138391,u0901,uiueradix,n,0,n-s---fn3-,uiueradic,uiueradix
138459,t0418,tesselo,v,0,v1spia--1-,tessel tesselau tesselat,tesselo
138463,d1236,diadema,n,0,n-s---fn1-,diadem,diadema
138485,u9973,ueiatura,n,0,n-s---fn1-,ueiatur,ueiatura
138488,$0005,assudo,v,0,v1spia--1-,assud assudau assudat,assudo
138513,$0047,concessibilis,a,0,aps---cn3i,concessibil concessibil concessibil,concessibilis
138465,e0788,epitomatarius,n,0,n-s---mn2-,epitomatari,epitomatarius
138464,e0420,emblema,n,0,n-s---fn1-,emblem,emblema
138466,f0027,fatibula,n,0,n-s---fn1-,fatibul,fatibula
138481,s0614,schema,n,0,n-s---fn1-,schem,schema
138489,$0013,gallulus,n,0,n-s---mn2-,gallul,gallulus
138483,s9942,sponsus,n,0,n-s---mn4-,spons,sponsus
138467,g0608,gremius,n,0,n-s---mn2-,gremi,gremius
138486,z0056,zygon,n,0,n-s---nn2g,zyg,zygon
138490,$0014,illuculum,n,0,n-s---nn2-,illucul,illuculum
138492,$0020,insatio,v,0,v1spia--1-,insati insatiau insatiat,insatio
138498,$0029,libabilis,a,0,aps---cn3i,libabil libabil libabil,libabilis
138472,l0926,litteratoria,n,0,n-s---fn1-,litteratori,litteratoria
138473,m0432,mastix,n,0,n-s---fn3-,mastic,mastix
138474,m0858,messoria,n,0,n-s---fn1-,messori,messoria
138487,$0002,nomenclo,v,0,v1spia--1-,nomencl nomenclau nomenclat,nomenclo
138476,p1265,peripleumonia,n,0,n-s---fn1-,peripleumoni,peripleumonia
138478,p1281,peristromum,n,0,n-s---nn2-,peristrom,peristromum
138502,$0034,perscrutabilis,a,0,aps---cn3i,perscrutabil perscrutabil perscrutabil,perscrutabilis
138503,$0035,perturbabilis,a,0,aps---cn3i,perturbabil perturbabil perturbabil,perturbabilis
138504,$0037,praeuaricabilis,a,0,aps---cn3i,praeuaricabil praeuaricabil praeuaricabil,praeuaricabilis
138505,$0038,prensibilis,a,0,aps---cn3i,prensibil prensibil prensibil,prensibilis
138484,s2663,stultities,n,0,n-s---fn5-,stultiti,stultities
138458,t0418,tesello,v,0,v1spia--1-,tesell tesellau tesellat,tesello
138496,$0027,aduio,v,0,v1spia--1-,adui aduiau aduiat,aduio
138454,p0633,pauperium,n,0,n-s---nn2-,pauperi,pauperium
138494,$0024,armalis,a,0,aps---cn3i,armal armal armal,armalis
138508,$0041,auersibilis,a,0,aps---cn3i,auersibil auersibil auersibil,auersibilis
138468,h0360,huci,r,0,rp--------,	,huci
138453,l0139,lagonaris,a,0,aps---cn3i,lagonar lagonar lagonar,lagonaris
138470,l0139,lagonarius,a,0,aps---mn1-,lagonari lagonari lagonari,lagonarius
138462,d0521,delegatoria,n,0,n-s---fn1-,delegatori,delegatoria
138509,$0042,auertibilis,a,0,aps---cn3i,auertibil auertibil auertibil,auertibilis
138510,$0043,cessabilis,a,0,aps---cn3i,cessabil cessabil cessabil,cessabilis
138499,$0030,locabilis,a,0,aps---cn3i,locabil locabil locabil,locabilis
138500,$0031,mersabilis,a,0,aps---cn3i,mersabil mersabil mersabil,mersabilis
138475,o0766,onothuris,n,0,n-s---fn3i,onothur,onothuris
138479,p1975,phthiropoeos,n,0,n-s---fn2g,phthiropoe,phthiropoeos
138480,p2944,praedia,n,0,n-s---fn1-,praedi,praedia
138506,$0039,pretiabilis,a,0,aps---cn3i,pretiabil pretiabil pretiabil,pretiabilis
138482,s1318,septuagiens,r,0,rp--------,	,septuagiens
138514,$0049,congelabilis,a,0,aps---cn3i,congelabil congelabil congelabil,congelabilis
138515,$0050,congressibilis,a,0,aps---cn3i,congressibil congressibil congressibil,congressibilis
138493,$0022,cordialis,a,0,aps---cn3i,cordial cordial cordial,cordialis
138461,c4838,cyparittias,n,0,n-s---mn1g,cyparitti,cyparittias
138471,l0359,laticlauia,n,0,n-s---fn1-,laticlaui,laticlauia
138523,$0058,effigiabilis,a,0,aps---cn3i,effigiabil effigiabil effigiabil,effigiabilis
138524,$0059,effugibilis,a,0,aps---cn3i,effugibil effugibil effugibil,effugibilis
138522,$0057,dissimulabilis,a,0,aps---cn3i,dissimulabil dissimulabil dissimulabil,dissimulabilis
138567,$0112,effusorius,a,0,aps---mn1-,effusori effusori effusori,effusorius
138525,$0060,eloquibilis,a,0,aps---cn3i,eloquibil eloquibil eloquibil,eloquibilis
138558,$0100,emeribilis,a,0,aps---cn3i,emeribil emeribil emeribil,emeribilis
138527,$0062,emundabilis,a,0,aps---cn3i,emundabil emundabil emundabil,emundabilis
138529,$0063,enuntiabilis,a,0,aps---cn3i,enuntiabil enuntiabil enuntiabil,enuntiabilis
138530,$0065,euulsibilis,a,0,aps---cn3i,euulsibil euulsibil euulsibil,euulsibilis
138559,$0101,excogitabilis,a,0,aps---cn3i,excogitabil excogitabil excogitabil,excogitabilis
138531,$0066,expedibilis,a,0,aps---cn3i,expedibil expedibil expedibil,expedibilis
138533,$0069,exputabilis,a,0,aps---cn3i,exputabil exputabil exputabil,exputabilis
138568,$0113,collusorius,a,0,aps---mn1-,collusori collusori collusori,collusorius
138535,$0071,exsolubilis,a,0,aps---cn3i,exsolubil exsolubil exsolubil,exsolubilis
138537,$0074,extimabilis,a,0,aps---cn3i,extimabil extimabil extimabil,extimabilis
138538,$0075,figurabilis,a,0,aps---cn3i,figurabil figurabil figurabil,figurabilis
138539,$0076,finibilis,a,0,aps---cn3i,finibil finibil finibil,finibilis
138542,$0081,obscurabilis,a,0,aps---cn3i,obscurabil obscurabil obscurabil,obscurabilis
138557,$0099,cunctabilis,a,0,aps---cn3i,cunctabil cunctabil cunctabil,cunctabilis
138563,$0107,pancraticus,a,0,aps---mn1-,pancratic pancratic pancratic,pancraticus
138573,$0119,perbellus,a,0,aps---mn1-,perbell perbell perbell,perbellus
138544,$0084,temperabilis,a,0,aps---cn3i,temperabil temperabil temperabil,temperabilis
138548,$0088,recuperabilis,a,0,aps---cn3i,recuperabil recuperabil recuperabil,recuperabilis
138556,$0098,redibilis,a,0,aps---cn3i,redibil redibil redibil,redibilis
138521,$0056,dissecabilis,a,0,aps---cn3i,dissecabil dissecabil dissecabil,dissecabilis
138551,$0092,remunerabilis,a,0,aps---cn3i,remunerabil remunerabil remunerabil,remunerabilis
138552,$0093,reposcibilis,a,0,aps---cn3i,reposcibil reposcibil reposcibil,reposcibilis
138553,$0094,requiebilis,a,0,aps---cn3i,requiebil requiebil requiebil,requiebilis
138554,$0096,retractabilis,a,0,aps---cn3i,retractabil retractabil retractabil,retractabilis
138555,$0097,reuertibilis,a,0,aps---cn3i,reuertibil reuertibil reuertibil,reuertibilis
138543,$0083,sopibilis,a,0,aps---cn3i,sopibil sopibil sopibil,sopibilis
138571,$0117,subridiculus,a,0,aps---mn1-,subridicul subridicul subridicul,subridiculus
138550,$0091,regressibilis,a,0,aps---cn3i,regressibil regressibil regressibil,regressibilis
138518,$0053,detribilis,a,0,aps---cn3i,detribil detribil detribil,detribilis
138528,$0063,enatabilis,a,0,aps---cn3i,enatabil enatabil enatabil,enatabilis
138560,$0102,explebilis,a,0,aps---cn3i,explebil explebil explebil,explebilis
138547,$0088,reconciliabilis,a,0,aps---cn3i,reconciliabil reconciliabil reconciliabil,reconciliabilis
138565,$0109,perlepidus,a,0,aps---mn1-,perlepid perlepid perlepid,perlepidus
138546,$0087,recitabilis,a,0,aps---cn3i,recitabil recitabil recitabil,recitabilis
138564,$0108,perparcus,a,0,aps---mn1-,perparc perparc perparc,perparcus
138517,$0052,desecabilis,a,0,aps---cn3i,desecabil desecabil desecabil,desecabilis
138526,$0061,eluibilis,a,0,aps---cn3i,eluibil eluibil eluibil,eluibilis
138520,$0055,discussibilis,a,0,aps---cn3i,discussibil discussibil discussibil,discussibilis
138572,$0118,permalus,a,0,aps---mn1-,permal permal permal,permalus
138545,$0086,transibilis,a,0,aps---cn3i,transibil transibil transibil,transibilis
138561,$0103,pugilicus,a,0,aps---mn1-,pugilic pugilic pugilic,pugilicus
138595,$0146,usito,v,0,v1spia--1-,usit usitau usitat,usito
138590,$0138,pertumultuosus,a,0,aps---mn1-,pertumultuos pertumultuos pertumultuos,pertumultuosus
138597,$0154,quarto,v,0,v1spia--1-,quart quartau quartat,quarto
138619,$0190,iuncidus,a,0,aps---mn1-,iuncid iuncid iuncid,iuncidus
138620,$0192,mediatus,a,0,aps---mn1-,mediat mediat mediat,mediatus
138577,$0124,cummaximus,a,0,aps---mn1-,cummaxim cummaxim cummaxim,cummaximus
138585,$0132,subcontumeliosus,a,0,aps---mn1-,subcontumelios subcontumelios subcontumelios,subcontumeliosus
138586,$0133,sycophantiosus,a,0,aps---mn1-,sycophantios sycophantios sycophantios,sycophantiosus
138589,$0137,unosus,a,0,aps---mn1-,unos unos unos,unosus
138622,$0194,muranus,a,0,aps---mn1-,muran muran muran,muranus
138603,$0165,bucellatus,a,0,aps---mn1-,bucellat bucellat bucellat,bucellatus
138629,$0205,portunus,a,0,aps---mn1-,portun portun portun,portunus
138599,$0159,acidatus,a,0,aps---mn1-,acidat acidat acidat,acidatus
138580,$0127,infaber,a,0,aps---mn1r,infabr infabr infabr,infaber
138581,$0128,inuerus,a,0,aps---mn1-,inuer inuer inuer,inuerus
138575,$0121,timidulus,a,0,aps---mn1-,timidul timidul timidul,timidulus
138593,$0144,supplicuus,a,0,aps---mn1-,supplicu supplicu supplicu,supplicuus
138600,$0160,aetaneus,a,0,aps---mn1-,aetane aetane aetane,aetaneus
138601,$0162,aquaneus,a,0,aps---mn1-,aquane aquane aquane,aquaneus
138632,$0208,regamma,n,0,n-s---fn1-,regamm,regamma
138588,$0136,assulosus,a,0,aps---mn1-,assulos assulos assulos,assulosus
138574,$0120,blandiculus,a,0,aps---mn1-,blandicul blandicul blandicul,blandiculus
138604,$0168,callatus,a,0,aps---mn1-,callat callat callat,callatus
138605,$0169,cantatiuus,a,0,aps---mn1-,cantatiu cantatiu cantatiu,cantatiuus
138606,$0171,cateruatus,a,0,aps---mn1-,cateruat cateruat cateruat,cateruatus
138582,$0129,condecorus,a,0,aps---mn1-,condecor condecor condecor,condecorus
138608,$0176,crassulus,a,0,aps---mn1-,crassul crassul crassul,crassulus
138609,$0178,cutaneus,a,0,aps---mn1-,cutane cutane cutane,cutaneus
138611,$0181,fanatus,a,0,aps---mn1-,fanat fanat fanat,fanatus
138612,$0183,fellinus,a,0,aps---mn1-,fellin fellin fellin,fellinus
138613,$0184,fluminianus,a,0,aps---mn1-,fluminian fluminian fluminian,fluminianus
138614,$0185,foranus,a,0,aps---mn1-,foran foran foran,foranus
138616,$0187,germanatus,a,0,aps---mn1-,germanat germanat germanat,germanatus
138617,$0188,graminatus,a,0,aps---mn1-,graminat graminat graminat,graminatus
138618,$0189,hortanus,a,0,aps---mn1-,hortan hortan hortan,hortanus
138591,$0141,impudoratus,a,0,aps---mn1-,impudorat impudorat impudorat,impudoratus
138592,$0142,incoloro,v,0,v1spia--1-,incolor incolorau incolorat,incoloro
138621,$0193,miscito,v,0,v1spia--1-,miscit miscitau miscitat,miscito
138623,$0195,narinus,a,0,aps---mn1-,narin narin narin,narinus
138624,$0196,nexiuus,a,0,aps---mn1-,nexiu nexiu nexiu,nexiuus
138625,$0198,oppidatus,a,0,aps---mn1-,oppidat oppidat oppidat,oppidatus
138578,$0125,perbenignus,a,0,aps---mn1-,perbenign perbenign perbenign,perbenignus
138626,$0200,pernatus,a,0,aps---mn1-,pernat pernat pernat,pernatus
138628,$0204,portanus,a,0,aps---mn1-,portan portan portan,portanus
138630,$0206,pullinatus,a,0,aps---mn1-,pullinat pullinat pullinat,pullinatus
138631,$0207,raucatus,a,0,aps---mn1-,raucat raucat raucat,raucatus
138633,$0209,ruginus,a,0,aps---mn1-,rugin rugin rugin,ruginus
138635,$0211,segestus,a,0,aps---mn1-,segest segest segest,segestus
138583,$0130,stuprus,a,0,aps---mn1-,stupr stupr stupr,stuprus
138594,$0145,subambiguus,a,0,aps---mn1-,subambigu subambigu subambigu,subambiguus
133398,a0366,achates,n,0,n-s---mn1g,achat,achates
134778,m1793,myrtariae,n,0,n-p---fn1-,myrtari,myrtariae
133393,a0164,absigno,v,0,v1spia--1-,absign absignau absignat,absigno
134776,m1893,myophonos,a,0,aps---cn1g,myophon myophon myophon,myophonos
134777,m1898,myrapius,a,0,aps---mn1-,myrapi myrapi myrapi,myrapius
134768,m1825,musigena,n,0,n-s---mn1-,musigen,musigena
133389,a0004,abactiuus,a,0,aps---mn1-,abactiu abactiu abactiu,abactiuus
134779,m1929,mystagogica,n,0,n-p---nn2-,mystagogic,mystagogica
138640,$0220,uecticulus,n,0,n-s---mn2-,uecticul,uecticulus
134769,m8850,mutatiliter,r,0,rp--------,	,mutatiliter
133396,a0324,accusatiuus,n,0,n-s---mn2-,accusatiu,accusatiuus
134771,m1875,mutuniatus,a,0,aps---mn1-,mutuniat mutuniat mutuniat,mutuniatus
134772,m1884,mycticus,a,0,aps---mn1-,myctic myctic myctic,mycticus
133390,a0027,abbo,v,0,v1spia--1-,abb abbau abbat,abbo
134773,m1889,myloecos,a,0,aps---cn1g,myloec myloec myloec,myloecos
133392,a0105,ablauo,v,0,v1spia--1-,ablau ablauau ablauat,ablauo
133397,a0358,aceto,v,0,v1spia--1-,acet acetau acetat,acēto
134774,m1891,myoctonon,n,0,n-s---nn2g,myocton,myoctonon
134775,m1891,myoctonos,a,0,aps---cn1g,myocton myocton myocton,myoctonos
138641,$0221,uerbustus,n,0,n-s---mn2-,uerbust,uerbustus
134781,n0017,napocaulis,a,0,aps---cn3i,napocaul napocaul napocaul,napocaulis
134782,n0034,narica,n,0,n-s---fn1-,naric,narica
134791,n0161,necydallus,n,0,n-s---mn2-,necydall,necydallus
134792,n0208,nemut,r,0,rp--------,	,nemut
134797,n0284,nidoricupius,n,0,n-s---mn2-,nidoricupi,nidoricupius
138636,$0212,signanus,a,0,aps---mn1-,signan signan signan,signanus
138048,s1866,sodomia,n,0,n-s---fn1-,sodomi,sodomia
138637,$0213,solaneus,a,0,aps---mn1-,solane solane solane,solaneus
133399,a0369,achne,n,0,n-s---fn1g,achn,achne
133401,a0389,aclassis,a,0,aps---cn3i,aclass aclass aclass,aclassis
133403,a0426,acrobates,n,0,n-s---mn1g,acrobat,acrobates
133404,a9420,acrocolia,n,0,n-p---nn2-,acrocoli,acrocolia
133409,a0523,addensator,n,0,n-s---mn3-,addensator,addensator
133407,a3703,adinstar,r,0,rp--------,	,adinstar
133394,a0250,accensitus,n,0,n-s---mn2-,accensit,accensitus
134793,n0210,neniosus,a,0,aps---mn1-,nenios nenios nenios,neniosus
134794,n0223,nephros,n,0,n-s---mn2g,nephr,nephros
133450,a1155,aggrauatio,n,0,n-s---fn3-,aggrauation,aggrauatio
133451,a1162,aggressura,n,0,n-s---fn1-,aggressur,aggressura
133452,a1163,agnatum,n,0,n-s---nn2-,agnat,agnatum
133575,a3293,arcticus,a,0,aps---mn1-,arctic arctic arctic,arcticus
133627,b9691,bacchius,a,0,aps---mn1-,bacchi bacchi bacchi,bacchīus
133628,b0021,bacchius,a,0,aps---mn1-,bacchi bacchi bacchi,bacchĭus
134802,n9763,nola,n,0,n-s---fn1-,nol,nōla
133554,a2421,apoplectici,n,0,n-p---mn2-,apoplectic,apoplectici
133577,a2820,argyrites,n,0,n-s---mn1g,argyrit,argyrites
133579,a2832,arietillus,n,0,n-s---mn2-,arietill,arietillus
133580,a3735,aristobolius,a,0,aps---mn1-,aristoboli aristoboli aristoboli,aristobolius
133585,a1604,armamentarius,n,0,n-s---mn2-,armamentari,armamentarius
133586,a2860,armaria,n,0,n-s---fn1-,armari,armaria
133588,a2884,armiportator,n,0,n-s---mn3-,armiportator,armiportator
133590,a3714,arseuerse,r,0,rp--------,	,arseuerse
133593,a3738,asclepiadicus,a,0,aps---mn1-,asclepiadic asclepiadic asclepiadic,asclepiadicus
133594,a3042,asellifer,a,0,aps---mn1r,asellifer asellifer asellifer,asellifer
133595,a3049,asia,n,0,n-s---fn1-,asi,asia
133596,a3050,asignae,n,0,n-p---fn1-,asign,asignae
134801,n0320,nitalopices,n,0,n-s---mn1g,nitalopic,nitalopices
133589,a2933,arreptus,n,0,n-s---mn4-,arrept,arreptus
134804,n0460,noctipuga,n,0,n-s---fn1-,noctipug,noctipuga
133597,a3056,asinastra,n,0,n-s---fn1-,asinastr,asinastra
133599,a3112,assarium,n,0,n-s---nn2-,assari,assarium
133601,a3158,assidelus,a,0,aps---mn1-,assidel assidel assidel,assidelus
133604,a3240,astolos,n,0,n-s---fn2g,astol,astolos
133606,a3266,astrologica,n,0,n-s---fn1-,astrologic,astrologica
133607,a3739,asynartetus,a,0,aps---mn1-,asynartet asynartet asynartet,asynartetus
133608,a9548,atenim,r,0,rp--------,	,atenim
